Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,270520,1695129603,0.015958661775550383,2026-03-19
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,36594,209528175,0.017464954295526126,2026-03-19
AIS,AERIS RESOURCES LIMITED,FPO,115826,1197168782,0.009674993346092783,2026-03-19
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,211335,3233562126,0.0065356715524568215,2026-03-19
AJL,AJ LUCAS GROUP LIMITED,FPO,38506,1375729630,0.0027989511282096903,2026-03-19
ALC,ALCIDION GROUP LIMITED,FPO,5216,1342952696,0.0003883978948429022,2026-03-19
ALD,AMPOL LIMITED,FPO,368094,238302099,0.1544652781258129,2026-03-19
ALK,ALKANE RESOURCES LIMITED,FPO,1435412,1366204821,0.105065651792192,2026-03-19
ALL,ARISTOCRAT LEISURE LIMITED,FPO,593127,612727266,0.09680114349603629,2026-03-19
ALQ,ALS LIMITED,FPO,399205,507542553,0.07865448870057601,2026-03-19
ALR,ALTAIR MINERALS LIMITED,FPO,11692,5972668602,0.00019575839175280598,2026-03-19
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,120,1811535,0.006624216479394546,2026-03-19
AMA,AMA GROUP LIMITED,FPO,37787,481483688,0.007848033265043861,2026-03-19
AMC,AMCOR PLC,CDI 1:1,80638,143534829,0.05618009270767306,2026-03-19
AMI,AURELIA METALS LIMITED,FPO,813757,1693401832,0.048054571846004715,2026-03-19
AMP,AMP LIMITED,FPO,4306860,2531739839,0.1701146355425345,2026-03-19
ANG,AUSTIN ENGINEERING LIMITED,FPO,92668,622451071,0.014887595879805305,2026-03-19
ANN,ANSELL LIMITED,FPO,165970,142930880,0.11611906398393404,2026-03-19
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1680104,3014198826,0.055739654116632585,2026-03-19
AON,APOLLO MINERALS LIMITED,FPO,39600,1154964306,0.0034286773880612027,2026-03-19
AOV,AMOTIV LIMITED,FPO,42781,133849962,0.03196190672060109,2026-03-19
APA,APA GROUP,STAPLED,946635,1323751413,0.07151153839788195,2026-03-19
APE,EAGERS AUTOMOTIVE LIMITED,FPO,153329,282364338,0.05430182900788272,2026-03-19
APX,APPEN LIMITED,FPO,118206,268019910,0.04410343992728003,2026-03-19
APZ,ASPEN GROUP,STAPLED,48295,227665433,0.02121314569524483,2026-03-19
AQI,ALICANTO MINERALS LIMITED,FPO,1858,161893186,0.0011476702916946733,2026-03-19
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,16908,29423328,0.05746460767456353,2026-03-19
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,121261,161060848,0.07528893676258305,2026-03-19
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,440338,2123510747,0.02073632076607522,2026-03-19
ARB,ARB CORPORATION LIMITED.,FPO,135503,83455453,0.16236566351152631,2026-03-19
ARD,ARGENT MINERALS LIMITED,FPO,11842,1701131544,0.0006961248847431871,2026-03-19
ARF,ARENA REIT.,STAPLED,331346,405121169,0.08178935719846327,2026-03-19
ARG,ARGO INVESTMENTS LIMITED,FPO,3218,758789060,0.000424096783894064,2026-03-19
ARL,ARDEA RESOURCES LIMITED,FPO,14126,219147449,0.006445888402743853,2026-03-19
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,8201,9254664,0.08861477845116797,2026-03-19
ARN,ALDORO RESOURCES LIMITED,FPO,424,227297546,0.00018653962942477169,2026-03-19
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,99426,574607799,0.01730328063298702,2026-03-19
ARU,ARAFURA RARE EARTHS LTD,FPO,5566318,4680048385,0.11893718915044936,2026-03-19
AS1,ASARA RESOURCES LIMITED,FPO,2315,1603177828,0.0001444006996334283,2026-03-19
ASB,AUSTAL LIMITED,FPO,348610,422050221,0.08259917485033137,2026-03-19
ASG,AUTOSPORTS GROUP LIMITED.,FPO,4921,205801557,0.0023911383721941424,2026-03-19
ASK,ABACUS STORAGE KING,STAPLED,25205,1314102962,0.0019180384436269157,2026-03-19
ASL,ANDEAN SILVER LIMITED,FPO,353355,212667063,0.16615407906394983,2026-03-19
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,1,270897359,3.6914350279804684e-07,2026-03-19
ASN,ANSON RESOURCES LIMITED,FPO,30663,1619523345,0.0018933348564975456,2026-03-19
ASX,ASX LIMITED,FPO,129353,194299425,0.0665740518789492,2026-03-19
ATA,ATTURRA LIMITED,FPO,443,370620381,0.00011952931428236807,2026-03-19
ATG,ARTICORE GROUP LIMITED,FPO,1759,293560304,0.0005991954552547404,2026-03-19
AUB,AUB GROUP LIMITED,FPO,91311,130640517,0.06989485505480661,2026-03-19
AUC,AUSGOLD LIMITED,FPO,147531,547859741,0.026928607626965605,2026-03-19
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,1521,3715381,0.040937928034836805,2026-03-19
AUR,AURIS MINERALS LIMITED,FPO,2848,1286625957,0.00022135415382421047,2026-03-19
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,67061,375629796,0.017852950089188344,2026-03-19
AVM,ADVANCE METALS LIMITED,FPO,71934,470989647,0.015272947177966312,2026-03-19
AVW,AVIRA RESOURCES LTD,FPO,6837,525000000,0.0013022857142857142,2026-03-19
AWJ,AURIC MINING LIMITED,FPO,41617,187093602,0.022243946107788338,2026-03-19
AX1,ACCENT GROUP LIMITED,FPO,274702,601185674,0.04569337093019286,2026-03-19
AYA,ARTRYA LIMITED,FPO,43641,158084017,0.027606206388340958,2026-03-19
AZJ,AURIZON HOLDINGS LIMITED,FPO,1792027,1683307283,0.10645869700071867,2026-03-19
AZY,ANTIPA MINERALS LIMITED,FPO,1017886,662685219,0.1536002268974706,2026-03-19
BAP,BAPCOR LIMITED,FPO,1200260,600304653,0.19994181187864288,2026-03-19
BBN,BABY BUNTING GROUP LIMITED,FPO,53769,135400726,0.039711013070934345,2026-03-19
BBT,BETR ENTERTAINMENT LIMITED,FPO,1736,1042083265,0.00016658937517819174,2026-03-19
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,9746,5392914,0.18071862447648898,2026-03-19
BC8,BLACK CAT SYNDICATE LIMITED,FPO,418166,728270589,0.05741904263553886,2026-03-19
BCI,BCI MINERALS LIMITED,FPO,12313,2937579809,0.0004191545694273936,2026-03-19
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,6758,1953286666,0.00034598096212059025,2026-03-19
BCN,BEACON MINERALS LIMITED,FPO,3096,111350019,0.002780421618069055,2026-03-19
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,71621,4992163,1.4346686997199412,2026-03-19
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,7577,4695830,0.16135592642834176,2026-03-19
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,2966,1175310,0.2523589521062528,2026-03-19
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,353372,567992161,0.06221423890390628,2026-03-19
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,24674,1120282275,0.0022024806203418687,2026-03-19
BFG,BELL FINANCIAL GROUP LIMITED,FPO,4052,320743948,0.0012633130025574168,2026-03-19
BGA,BEGA CHEESE LIMITED,FPO,116111,305377396,0.03802213311164655,2026-03-19
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,23268,44494115,0.05229455625760845,2026-03-19
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,42958,238754389,0.017992548819699396,2026-03-19
BGL,BELLEVUE GOLD LIMITED,FPO,3106329,1480748913,0.2097809407610215,2026-03-19
BHM,BROKEN HILL MINES LIMITED,FPO,77006,162964093,0.047253354148389,2026-03-19
BHP,BHP GROUP LIMITED,FPO,3619124,5078913175,0.07125784346569382,2026-03-19
BILL,ISHARES CORE CASH ETF,ETF UNITS,9832,11493252,0.08554584899034669,2026-03-19
BIO,BIOME AUSTRALIA LIMITED,FPO,13369,224484231,0.00595542944840522,2026-03-19
BIS,BISALLOY STEEL GROUP LIMITED,FPO,21460,48041013,0.04467016546882556,2026-03-19
BKB,BLACK BEAR MINERALS LIMITED,FPO,1725,152435043,0.0011316295558102083,2026-03-19
BLX,BEACON LIGHTING GROUP LIMITED,FPO,1732,229342146,0.000755203537687312,2026-03-19
BM1,BALLARD MINING LIMITED,FPO,31768,298294810,0.010649866821350329,2026-03-19
BMC,BMC MINERALS LTD.,CDI 1:1,73,170837456,4.2730676111215326e-05,2026-03-19
BMG,BMG RESOURCES LIMITED,FPO,20792,1168955985,0.0017786811707884791,2026-03-19
BML,BOAB METALS LIMITED,FPO,165694,576354210,0.02874864052784485,2026-03-19
BMN,BANNERMAN ENERGY LTD,FPO,80130,207670532,0.038585156607582625,2026-03-19
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,18898,12614598,0.14981056074874521,2026-03-19
BNL,BLUE STAR HELIUM LIMITED,FPO,200000,4355626775,0.004591761652948329,2026-03-19
BNZ,BENZ MINING CORP.,CDI 1:1,44633,285563189,0.015629815648262706,2026-03-19
BOE,BOSS ENERGY LTD,FPO,986391,415123876,0.23761365149712563,2026-03-19
BOND,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,830,1585689,0.05234317700381348,2026-03-19
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,412622,661469455,0.062379599977144824,2026-03-19
BPM,BPM MINERALS LIMITED,FPO,1217,129826175,0.0009374072678333163,2026-03-19
BPT,BEACH ENERGY LIMITED,FPO,5673679,2281333656,0.24870009632646214,2026-03-19
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,7361,275811885,0.0026688480084895543,2026-03-19
BRG,BREVILLE GROUP LIMITED,FPO,93216,144838561,0.06435855158765351,2026-03-19
BRK,BROOKSIDE ENERGY LIMITED,FPO,66125,96364914,0.06861937322955532,2026-03-19
BRN,BRAINCHIP HOLDINGS LTD,FPO,437485,2252751810,0.01942002656741845,2026-03-19
BRX,BELARAROX LIMITED,FPO,5450,262719411,0.00207445653872907,2026-03-19
BSA,BSA LIMITED,FPO,1694,75300261,0.002249660197060937,2026-03-19
BSL,BLUESCOPE STEEL LIMITED,FPO,216023,438077431,0.049311602176556765,2026-03-19
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,42014,24145709,0.17400193135765862,2026-03-19
BSX,BLACKSTONE MINERALS LIMITED,FPO,41151,1719359861,0.002393390757422131,2026-03-19
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,41291,1244091930,0.0033189669512605872,2026-03-19
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,328506,1097696997,0.029926837815700068,2026-03-19
BVR,BELLAVISTA RESOURCES LTD,FPO,11118,127259443,0.008736483311497758,2026-03-19
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,129295,448299975,0.028841179391098558,2026-03-19
BWP,BWP GROUP,STAPLED,431720,724676332,0.059574182422726066,2026-03-19
BXB,BRAMBLES LIMITED,FPO,847859,1354059920,0.06261606207205365,2026-03-19
C79,CHRYSOS CORPORATION LIMITED,FPO,15359,116488797,0.013184958893514885,2026-03-19
CAA,CAPRAL LIMITED,FPO,1592,16174045,0.009842930448134649,2026-03-19
CAR,CAR GROUP LIMITED,FPO,707375,378433785,0.18692173585928645,2026-03-19
CAT,CATAPULT SPORTS LTD,FPO,365038,307101856,0.11886544899292306,2026-03-19
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,997933,1673462358,0.05963283220739166,2026-03-19
CBE,COBRE LIMITED,FPO,125253,581130373,0.0215533391162124,2026-03-19
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,13419,477591191,0.002809725190262146,2026-03-19
CCL,CUSCAL LIMITED,FPO,9517,191562253,0.004968097759844159,2026-03-19
CCP,CREDIT CORP GROUP LIMITED,FPO,98216,68066856,0.14429342821416638,2026-03-19
CCV,CASH CONVERTERS INTERNATIONAL,FPO,39158,709510610,0.005519015423884922,2026-03-19
CDA,CODAN LIMITED,FPO,72600,181875320,0.039917455540421865,2026-03-19
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,2500,388561874,0.0006433981734399397,2026-03-19
CEL,CHALLENGER GOLD LIMITED,FPO,363265,2425286273,0.014978231808925923,2026-03-19
CGF,CHALLENGER LIMITED,FPO,436218,691661481,0.06306813549445006,2026-03-19
CGS,COGSTATE LTD,FPO,2548,171554424,0.001485242957068831,2026-03-19
CHN,CHALICE MINING LIMITED,FPO,230055,389499731,0.05906422564384261,2026-03-19
CIA,CHAMPION IRON LIMITED,FPO,401290,533251001,0.07525349211674523,2026-03-19
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,26013,775004620,0.0033564961199844204,2026-03-19
CKF,COLLINS FOODS LIMITED,FPO,26907,118135928,0.022776305612971528,2026-03-19
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,600,3026947,0.019821952614300812,2026-03-19
CLV,CLOVER CORPORATION LIMITED,FPO,3040,166999341,0.0018203664647994029,2026-03-19
CLW,CHARTER HALL LONG WALE REIT,STAPLED,535234,715697220,0.07478497680904782,2026-03-19
CLX,CTI LOGISTICS LIMITED,FPO,1016,80719017,0.0012586872805946088,2026-03-19
CMA,CARMA LIMITED,FPO,7177,136883285,0.0052431529532623354,2026-03-19
CMM,CAPRICORN METALS LTD,FPO,686966,456718667,0.15041338347574043,2026-03-19
CMW,CROMWELL PROPERTY GROUP,STAPLED,437110,2618866699,0.016690807522464126,2026-03-19
CNB,CARNABY RESOURCES LIMITED,FPO,73797,276119864,0.026726436458044903,2026-03-19
CNI,CENTURIA CAPITAL GROUP,STAPLED,525226,851394261,0.061690103405571343,2026-03-19
CNU,CHORUS LIMITED,FPO NZX,390715,433887294,0.09004988286197659,2026-03-19
COD,CODA MINERALS LTD,FPO,16234,373576093,0.004345567155979652,2026-03-19
COG,COG FINANCIAL SERVICES LIMITED,FPO,4225,211858052,0.001994259816945735,2026-03-19
COH,COCHLEAR LIMITED,FPO,42774,65398681,0.06540498882538624,2026-03-19
COI,COMET RIDGE LIMITED,FPO,18457,1196438720,0.0015426615414118325,2026-03-19
COL,COLES GROUP LIMITED.,FPO,1122199,1342138540,0.08361275431372384,2026-03-19
COS,COSOL LIMITED,FPO,29932,181988796,0.016447166340943318,2026-03-19
CPN,CASPIN RESOURCES LIMITED,FPO,4187,250205371,0.001673425307884378,2026-03-19
CPU,COMPUTERSHARE LIMITED.,FPO,435108,578387070,0.07522782277964823,2026-03-19
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,32828,75999350,0.04319510627393524,2026-03-19
CRS,CAPRICE RESOURCES LTD,FPO,191627,861818814,0.02223518411144828,2026-03-19
CSC,CAPSTONE COPPER CORP.,CDI 1:1,246235,174403747,0.14118676016748655,2026-03-19
CSL,CSL LIMITED,FPO,238794,485318955,0.049203518127578595,2026-03-19
CTM,CENTAURUS METALS LIMITED,FPO,52921,565065126,0.00936546914063141,2026-03-19
CTP,CENTRAL PETROLEUM LIMITED,FPO,15593,752763955,0.002071432870347784,2026-03-19
CTT,CETTIRE LIMITED,FPO,284744,381238220,0.07468925859532133,2026-03-19
CU6,CLARITY PHARMACEUTICALS LTD,FPO,320585,372256956,0.0861192772446138,2026-03-19
CUP,COUNT LIMITED,FPO,3,170192235,1.7627126172942025e-06,2026-03-19
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,6138,50200740,0.012226911396126831,2026-03-19
CVB,CURVEBEAM AI LIMITED,FPO,12578,477734297,0.002632844256521947,2026-03-19
CVL,CIVMEC LIMITED,FPO,8525,509625000,0.0016727986264410105,2026-03-19
CVN,CARNARVON ENERGY LIMITED,FPO,1593661,1789086882,0.08907678078878228,2026-03-19
CVV,CARAVEL MINERALS LIMITED,FPO,19031,558762558,0.0034059189771265957,2026-03-19
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,4972,85075752,0.005844203410626332,2026-03-19
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,2378129,2240119037,0.10616083166655399,2026-03-19
CXL,CALIX LIMITED,FPO,73217,215712419,0.03394194935063057,2026-03-19
CXO,CORE LITHIUM LTD,FPO,2579622,2662515950,0.09688663085755411,2026-03-19
CY5,CYGNUS METALS LIMITED,FPO,7500,1064663340,0.0007044480370668159,2026-03-19
CYC,CYCLOPHARM LIMITED,FPO,437,120802631,0.0003617470881077085,2026-03-19
CYL,CATALYST METALS LIMITED,FPO,189816,260714472,0.07280608496485765,2026-03-19
CZR,CZR RESOURCES LTD,FPO,18709,239437592,0.007813727094281837,2026-03-19
DAI,DECIDR AI INDUSTRIES LTD,FPO,8955,321855034,0.0027823085097373372,2026-03-19
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,258911,495761667,0.0522248929746317,2026-03-19
DDR,DICKER DATA LIMITED,FPO,9275,180817855,0.005129471312443121,2026-03-19
DEV,DEVEX RESOURCES LIMITED,FPO,105763,710080423,0.014894510054673061,2026-03-19
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,2443,167824153,0.0014556903498866459,2026-03-19
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,400,17886616,0.0022363089809721414,2026-03-19
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,915600,553504142,0.16541881632387134,2026-03-19
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,8173,39038114,0.02093594992831877,2026-03-19
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,26628,29832826,0.08925738379595684,2026-03-19
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,51369,24605848,0.20876744422707966,2026-03-19
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,3754,262859046,0.0014281418338557006,2026-03-19
DLI,DELTA LITHIUM LIMITED,FPO,14218,717363042,0.0019819811124309355,2026-03-19
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,170994,94602138,0.18075067182942525,2026-03-19
DNL,DYNO NOBEL LIMITED.,FPO,2593171,1772547373,0.14629628745047932,2026-03-19
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,18,366642246,4.909417885248281e-06,2026-03-19
DOW,DOWNER EDI LIMITED,FPO,419063,661778995,0.06332370824190332,2026-03-19
DPM,DPM METALS INC.,CDI 1:1,12842,18214679,0.07050357571494947,2026-03-19
DRE,DREADNOUGHT RESOURCES LTD,FPO,71960,5642425000,0.001275338174632361,2026-03-19
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,11004,5900000,0.1865084745762712,2026-03-19
DRO,DRONESHIELD LIMITED,FPO,2332739,922477667,0.2528775582813107,2026-03-19
DRR,DETERRA ROYALTIES LIMITED,FPO,312038,529131590,0.05897172005927675,2026-03-19
DSK,DUSK GROUP LIMITED,FPO,851,62267865,0.0013666760535309826,2026-03-19
DSM,DESERT MINERALS LTD,FPO,6450,25000060,0.025799938080148608,2026-03-19
DTL,DATA#3 LIMITED,FPO,181029,155077841,0.11673427927075668,2026-03-19
DTR,DATELINE RESOURCES LIMITED,FPO,1709964,3643398552,0.0469332129218017,2026-03-19
DUG,DUG TECHNOLOGY LTD,FPO,8092,135493172,0.005972256668402449,2026-03-19
DUR,DURATEC LIMITED,FPO,52947,257849735,0.020534052517059982,2026-03-19
DVL,DORSAVI LTD,FPO,7328,1210028464,0.0006056055884649008,2026-03-19
DVP,DEVELOP GLOBAL LIMITED,FPO,108919,329985475,0.03300721039312412,2026-03-19
DXB,DIMERIX LIMITED,FPO,1555,600396776,0.0002589953947387619,2026-03-19
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,3493,137756563,0.0025356323676571403,2026-03-19
DXI,DEXUS INDUSTRIA REIT.,STAPLED,48183,317269911,0.015186753716459422,2026-03-19
DXS,DEXUS,STAPLED,659458,1075565246,0.06131269139203853,2026-03-19
DYL,DEEP YELLOW LIMITED,FPO,2437125,975088422,0.24993887169752488,2026-03-19
E200,STATE STREET SPDR S&P/ASX 200 ESG,ETF UNITS,270,10026583,0.0026928416191238833,2026-03-19
EBO,EBOS GROUP LIMITED,FPO NZ,35345,205045669,0.017237623292594394,2026-03-19
EDU,EDU HOLDINGS LIMITED,FPO,7117,125931874,0.005651468348672394,2026-03-19
EDV,ENDEAVOUR GROUP LIMITED,FPO,1551950,1795725673,0.08642467072419029,2026-03-19
EGG,ENERO GROUP LIMITED,FPO,940,90735121,0.001035982527647701,2026-03-19
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,6368,426578945,0.0014928069176034931,2026-03-19
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,3333,380497795,0.0008759577700049484,2026-03-19
EGR,ECOGRAF LIMITED,FPO,2415,461551214,0.0005232355428275398,2026-03-19
EHL,EMECO HOLDINGS LIMITED,FPO,147959,518374757,0.02854286363330767,2026-03-19
EIQ,ECHOIQ LIMITED,FPO,21258,658237710,0.003229532382761844,2026-03-19
EL8,ELEVATE URANIUM LTD,FPO,2495,465968122,0.0005354443538521719,2026-03-19
ELD,ELDERS LIMITED,FPO,122133,214478734,0.05694410710201227,2026-03-19
ELS,ELSIGHT LIMITED,FPO,33553,220459349,0.0152195859019796,2026-03-19
ELV,ELEVRA LITHIUM LIMITED,FPO,81218,169376771,0.0479510853350723,2026-03-19
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,30000,1534315145,0.001955269756527105,2026-03-19
EML,EML PAYMENTS LIMITED,FPO,248382,388522910,0.06392982076655403,2026-03-19
EMR,EMERALD RESOURCES NL,FPO,1102159,660599501,0.16684223925866998,2026-03-19
ENR,ENCOUNTER RESOURCES LIMITED,FPO,1257,558990792,0.00022486953595471747,2026-03-19
ENX,ENEGEX LIMITED,FPO,6633,300020199,0.0022108511433925155,2026-03-19
EOL,ENERGY ONE LIMITED,FPO,3476,31493294,0.011037270347141205,2026-03-19
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,293748,192952099,0.15223882068264,2026-03-19
EPI,EPIMINDER LIMITED,FPO,7048,175186296,0.004023145737381193,2026-03-19
EQR,EQ RESOURCES LIMITED,FPO,914405,4880754152,0.01873491209601905,2026-03-19
EQT,EQT HOLDINGS LIMITED,FPO,8632,26791774,0.03221884448562458,2026-03-19
EQX,EQUATORIAL RESOURCES LIMITED,FPO,2628,131445353,0.001999309933763881,2026-03-19
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,945,4106904,0.023010033835706895,2026-03-19
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,300000,234372209,0.12800152427628483,2026-03-19
ETM,ENERGY TRANSITION MINERALS LTD,FPO,230041,2198100556,0.010465444784683453,2026-03-19
EUR,EUROPEAN LITHIUM LIMITED,FPO,517561,1739602211,0.02975168672052234,2026-03-19
EVN,EVOLUTION MINING LIMITED,FPO,2727241,2030621365,0.1343057374952814,2026-03-19
EVT,EVT LIMITED,FPO,151051,162522422,0.0929416373083586,2026-03-19
EVZ,EVZ LIMITED,FPO,148,121503037,0.00012180765489837099,2026-03-19
EXR,ELIXIR ENERGY LIMITED,FPO,2131,1846950171,0.00011537939861399758,2026-03-19
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,44393,1290016,3.441275146974921,2026-03-19
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,450,47043200,0.000956567580436705,2026-03-19
F100,BETASHARES FTSE 100 ETF,ETF UNITS,1040,28621439,0.003633639804064359,2026-03-19
FAL,FALCON METALS LTD,FPO,12996,213711694,0.006081089788189129,2026-03-19
FANG,GLOBAL X FANG+ ETF,ETF UNITS,72565,42664338,0.17008350158861013,2026-03-19
FAR,FAR LIMITED,FPO,8839,92409648,0.009565018579012442,2026-03-19
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,3256,2151114,0.15136343308629854,2026-03-19
