Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALD,AMPOL LIMITED,FPO,207105,238302099,0.08690859244173087,2026-06-09
ALK,ALKANE RESOURCES LIMITED,FPO,1493572,1366204821,0.10932270015756299,2026-06-09
ALL,ARISTOCRAT LEISURE LIMITED,FPO,158630,603066668,0.026303891164483992,2026-06-09
ALQ,ALS LIMITED,FPO,189110,507542553,0.037259930006302344,2026-06-09
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,15739,1946788,0.8084598836647854,2026-06-09
AMA,AMA GROUP LIMITED,FPO,55050,481483688,0.011433409141785922,2026-06-09
AMC,AMCOR PLC,CDI 1:1,57093,144061333,0.039631036872329925,2026-06-09
AMD,ARROW MINERALS LTD,FPO,1000,1008766591,9.913095942329834e-05,2026-06-09
AMI,AURELIA METALS LIMITED,FPO,752621,1693401832,0.04444432418684191,2026-06-09
AMP,AMP LIMITED,FPO,2119179,2472845042,0.0856980103486808,2026-06-09
ANG,AUSTIN ENGINEERING LIMITED,FPO,7422,623110874,0.0011911202820703785,2026-06-09
ANN,ANSELL LIMITED,FPO,110869,140780550,0.07875306638594608,2026-06-09
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1188162,3014198826,0.039418832949940245,2026-06-09
AOV,AMOTIV LIMITED,FPO,174407,133849962,0.13030037318949705,2026-06-09
APA,APA GROUP,STAPLED,896641,1323751413,0.06773484743392677,2026-06-09
APE,EAGERS AUTOMOTIVE LIMITED,FPO,83525,282364338,0.029580576850324492,2026-06-09
APX,APPEN LIMITED,FPO,191639,268284231,0.07143133209346172,2026-06-09
APZ,ASPEN GROUP,STAPLED,64548,227665433,0.028352130206784617,2026-06-09
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2427,161060848,0.001506883907627259,2026-06-09
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,392860,2495026076,0.015745727220207218,2026-06-09
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,107,255543804,4.1871490650581375e-05,2026-06-09
ARB,ARB CORPORATION LIMITED.,FPO,85822,83660077,0.10258417524526064,2026-06-09
ARD,ARGENT MINERALS LIMITED,FPO,189719,1701501766,0.011150091277660184,2026-06-09
ARF,ARENA REIT.,STAPLED,111800,406635304,0.02749392364613772,2026-06-09
ARL,ARDEA RESOURCES LIMITED,FPO,3300,219714106,0.0015019518136901052,2026-06-09
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,189759,580867959,0.03266818165124511,2026-06-09
ART,AIRTASKER LIMITED,FPO,1190,487477849,0.00024411365612635253,2026-06-09
ARU,ARAFURA RARE EARTHS LTD,FPO,6808321,5355174672,0.1271353675090731,2026-06-09
ARX,AROA BIOSURGERY LIMITED,FPO,6349,345902653,0.0018354875121469505,2026-06-09
AS1,ASARA RESOURCES LIMITED,FPO,619,2006182760,3.085461665516456e-05,2026-06-09
ASB,AUSTAL LIMITED,FPO,192202,422050221,0.04554007803730068,2026-06-09
ASG,AUTOSPORTS GROUP LIMITED.,FPO,11857,213035696,0.005565733922825778,2026-06-09
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,44307,68169563,0.06499528242538388,2026-06-09
ASK,ABACUS STORAGE KING,STAPLED,196190,1314102962,0.014929575967274929,2026-06-09
ASL,ANDEAN SILVER LIMITED,FPO,122609,212667063,0.05765302735196,2026-06-09
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,76553,271730693,0.02817237874559868,2026-06-09
ASN,ANSON RESOURCES LIMITED,FPO,185655,1619523345,0.011463558124875317,2026-06-09
ASX,ASX LIMITED,FPO,442422,195409849,0.2264072165574418,2026-06-09
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,891808,1547520596,0.057628182933728136,2026-06-09
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,17998,26846688,0.06703992686174175,2026-06-09
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,13639,5847479,0.23324581413631412,2026-06-09
ATV,ACTIVEPORT GROUP LTD,FPO,83367,1136948192,0.00733252408391182,2026-06-09
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,2599,513312014,0.0005063197293488634,2026-06-09
AUB,AUB GROUP LIMITED,FPO,38848,130640517,0.02973656327462329,2026-06-09
AUC,AUSGOLD LIMITED,FPO,48661,547859741,0.008882017852083788,2026-06-09
AUE,AURUM RESOURCES LIMITED,FPO,106182,404519426,0.026248924816777527,2026-06-09
AUR,AURIS MINERALS LIMITED,FPO,362429,1286625957,0.028168948250124573,2026-06-09
AVE,AVECHO BIOTECHNOLOGY LIMITED,FPO,656460,3830448257,0.017137941983691965,2026-06-09
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,63673,375629796,0.01695099821101519,2026-06-09
AVM,ADVANCE METALS LIMITED,FPO,28137,485369190,0.005797030503728512,2026-06-09
AW1,AMERICAN WEST METALS LIMITED,FPO,145978,1228684801,0.011880833870590055,2026-06-09
AX1,ACCENT GROUP LIMITED,FPO,302160,601185674,0.050260678700071615,2026-06-09
AXE,ARCHER MATERIALS LIMITED,FPO,7084,254847013,0.0027797068981145956,2026-06-09
AYA,ARTRYA LIMITED,FPO,3527,161156615,0.0021885542830494425,2026-06-09
AZJ,AURIZON HOLDINGS LIMITED,FPO,837146,1683307283,0.049732215172742164,2026-06-09
AZY,ANTIPA MINERALS LIMITED,FPO,190370,662965219,0.028714930217176294,2026-06-09
BAP,BAPCOR LIMITED,FPO,1682119,672753078,0.2500351250715497,2026-06-09
BBN,BABY BUNTING GROUP LIMITED,FPO,6483,135400726,0.0047880097777319155,2026-06-09
BBT,BETR ENTERTAINMENT LIMITED,FPO,3897,1040136404,0.00037466239860594285,2026-06-09
BC8,BLACK CAT SYNDICATE LIMITED,FPO,304588,728874974,0.041788785575727565,2026-06-09
BCI,BCI MINERALS LIMITED,FPO,14721,2937579809,0.0005011268104069407,2026-06-09
BCN,BEACON MINERALS LIMITED,FPO,1896,112542384,0.0016846986287406174,2026-06-09
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,3504,5792163,0.06049553508766932,2026-06-09
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,1019,4445830,0.022920354579459856,2026-06-09
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,10973,3826271,0.2867805233868694,2026-06-09
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,775557,579792028,0.13376468846515427,2026-06-09
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,4154,1120282275,0.0003707994041055412,2026-06-09
BFG,BELL FINANCIAL GROUP LIMITED,FPO,11023,320743948,0.0034366977362266554,2026-06-09
BGA,BEGA CHEESE LIMITED,FPO,128485,305572912,0.0420472479576331,2026-06-09
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,15050,52454115,0.0286917432502674,2026-06-09
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,15852,239698877,0.00661329756667988,2026-06-09
BGL,BELLEVUE GOLD LIMITED,FPO,1188664,1490655618,0.07974102037027307,2026-06-09
BHL,BLACK HORSE MINING LIMITED,FPO,139,40000000,0.00034750000000000004,2026-06-09
BHM,BROKEN HILL MINES LIMITED,FPO,22406,162964093,0.013749041023411212,2026-06-09
BHP,BHP GROUP LIMITED,FPO,4245116,5081391706,0.08354238849540878,2026-06-09
BIO,BIOME AUSTRALIA LIMITED,FPO,20992,227998033,0.009207096975262063,2026-06-09
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3944,48041013,0.008209652032108482,2026-06-09
BKB,BLACK BEAR MINERALS LIMITED,FPO,7379,152435043,0.004840750430332479,2026-06-09
BKY,BERKELEY ENERGIA LIMITED,FPO,13074,446293143,0.0029294646814683415,2026-06-09
BLG,BLUGLASS LIMITED,FPO,14000,174181345,0.00803760012302121,2026-06-09
BLX,BEACON LIGHTING GROUP LIMITED,FPO,26869,229342146,0.011715683518545256,2026-06-09
BM1,BALLARD MINING LIMITED,FPO,45972,298294810,0.015411599015081757,2026-06-09
BMC,BMC MINERALS LTD.,CDI 1:1,1059,170837456,0.0006198874794763977,2026-06-09
BML,BOAB METALS LIMITED,FPO,651645,578608493,0.11262278516191776,2026-06-09
BMN,BANNERMAN ENERGY LTD,FPO,302203,207732487,0.14547700475949146,2026-06-09
BNZ,BENZ MINING CORP.,CDI 1:1,2594,285566627,0.0009083694503279614,2026-06-09
BOE,BOSS ENERGY LTD,FPO,811501,415175320,0.19545983610008416,2026-06-09
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,757016,661469455,0.11444458913072564,2026-06-09
BPT,BEACH ENERGY LIMITED,FPO,2008998,2281333656,0.08806243640496224,2026-06-09
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,19535,280153716,0.006972957660143977,2026-06-09
BRG,BREVILLE GROUP LIMITED,FPO,104125,144838561,0.0718903855997299,2026-06-09
BRK,BROOKSIDE ENERGY LIMITED,FPO,10630,96364914,0.011030985821250254,2026-06-09
BRN,BRAINCHIP HOLDINGS LTD,FPO,48811,2275825144,0.0021447605554708645,2026-06-09
BRY,BARYS RESOURCES LIMITED,FPO,250000,5280667774,0.004734249733166418,2026-06-09
BSL,BLUESCOPE STEEL LIMITED,FPO,62320,438077431,0.014225795621961634,2026-06-09
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,64560,1506635497,0.0042850444004904524,2026-06-09
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,1046303,1097937597,0.09529712825746325,2026-06-09
BUB,BUBS AUSTRALIA LIMITED,FPO,17817,894130038,0.001992663174570587,2026-06-09
BVR,BELLAVISTA RESOURCES LTD,FPO,49283,208474222,0.023639853180504974,2026-06-09
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,139704,448299975,0.031163062188437552,2026-06-09
BWP,BWP GROUP,STAPLED,467499,785137249,0.05954360216579152,2026-06-09
BXB,BRAMBLES LIMITED,FPO,1016788,1341726823,0.07578204315290789,2026-06-09
BXN,BIOXYNE LIMITED,FPO,89091,2288395928,0.0038931637183021593,2026-06-09
C1X,COSMOS EXPLORATION LIMITED,FPO,96366,241933188,0.03983165798650163,2026-06-09
C79,CHRYSOS CORPORATION LIMITED,FPO,13054,116501297,0.011205025468514741,2026-06-09
CAA,CAPRAL LIMITED,FPO,112,15957275,0.0007018742235124732,2026-06-09
CAR,CAR GROUP LIMITED,FPO,423323,378858647,0.11173639650357511,2026-06-09
CAT,CATAPULT SPORTS LTD,FPO,272161,308975531,0.08808496877378941,2026-06-09
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,1137945,1673462358,0.06799943808476151,2026-06-09
CBE,COBRE LIMITED,FPO,58979,965146412,0.006110886313899492,2026-06-09
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,85240,478791191,0.017803167978501927,2026-06-09
CC5,CLEVER CULTURE SYSTEMS LIMITED,FPO,64944,2179622833,0.002979598076177797,2026-06-09
CCL,CUSCAL LIMITED,FPO,19951,199812619,0.009984854860443024,2026-06-09
CCP,CREDIT CORP GROUP LIMITED,FPO,22396,68066856,0.032902944716588646,2026-06-09
CCR,CREDIT CLEAR LIMITED,FPO,3393,502994068,0.0006745606391525079,2026-06-09
CCV,CASH CONVERTERS INTERNATIONAL,FPO,3057,711522934,0.00042964180828498774,2026-06-09
CDA,CODAN LIMITED,FPO,24880,181875320,0.013679701017158348,2026-06-09
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,49596,388561874,0.0127639903239709,2026-06-09
CEL,CHALLENGER GOLD LIMITED,FPO,116824,2632273535,0.004438140582528783,2026-06-09
CEN,CONTACT ENERGY LIMITED,FPO NZX,427,537690834,7.941366543733941e-05,2026-06-09
CGF,CHALLENGER LIMITED,FPO,158946,687737874,0.023111421663539213,2026-06-09
CGS,COGSTATE LTD,FPO,2954,169884352,0.0017388299541561073,2026-06-09
CHN,CHALICE MINING LIMITED,FPO,404741,389499731,0.10391303710553781,2026-06-09
CIA,CHAMPION IRON LIMITED,FPO,796152,560046922,0.1421580886752914,2026-06-09
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,132908,812749684,0.01635288239619912,2026-06-09
CKF,COLLINS FOODS LIMITED,FPO,71613,118135928,0.06061915389533318,2026-06-09
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,2420,3126947,0.07739178182425221,2026-06-09
CLV,CLOVER CORPORATION LIMITED,FPO,504,166999341,0.00030179759811147996,2026-06-09
CLW,CHARTER HALL LONG WALE REIT,STAPLED,337205,719196897,0.04688632576233153,2026-06-09
CLX,CTI LOGISTICS LIMITED,FPO,356,80898751,0.0004400562377038429,2026-06-09
CMA,CARMA LIMITED,FPO,7422,137417255,0.005401068446608107,2026-06-09
CMM,CAPRICORN METALS LTD,FPO,310636,456787789,0.06800444483860754,2026-06-09
CMW,CROMWELL PROPERTY GROUP,STAPLED,1054335,2618866699,0.04025920832101123,2026-06-09
CNB,CARNABY RESOURCES LIMITED,FPO,43215,276119864,0.015650811706904216,2026-06-09
CNI,CENTURIA CAPITAL GROUP,STAPLED,521787,851394261,0.06128617773241016,2026-06-09
CNU,CHORUS LIMITED,FPO NZX,134616,433887294,0.03102556858924751,2026-06-09
COB,COBALT BLUE HOLDINGS LIMITED,FPO,102411,587464817,0.01743270354861098,2026-06-09
COD,CODA MINERALS LTD,FPO,11836,374195335,0.003163053863298429,2026-06-09
COG,COG FINANCIAL SERVICES LIMITED,FPO,895,213273052,0.00041964982992788045,2026-06-09
COH,COCHLEAR LIMITED,FPO,76633,65398917,0.11717778139965222,2026-06-09
COI,COMET RIDGE LIMITED,FPO,151185,1196438720,0.012636251023370423,2026-06-09
COL,COLES GROUP LIMITED.,FPO,873943,1343143461,0.06506698840266327,2026-06-09
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,49259,100000,49.259,2026-06-09
CPU,COMPUTERSHARE LIMITED.,FPO,286317,578387070,0.04950266263732348,2026-06-09
CR1,CONSTELLATION RESOURCES LIMITED,FPO,1633,80394449,0.0020312347684601955,2026-06-09
CRS,CAPRICE RESOURCES LTD,FPO,3420,867068814,0.0003944323616279895,2026-06-09
CSC,CAPSTONE COPPER CORP.,CDI 1:1,452653,204594624,0.22124383874328976,2026-06-09
CSL,CSL LIMITED,FPO,254740,478911979,0.0531914028402284,2026-06-09
CTM,CENTAURUS METALS LIMITED,FPO,15036,566605971,0.002653696002084666,2026-06-09
CTT,CETTIRE LIMITED,FPO,101815,381238220,0.026706398954438514,2026-06-09
CU6,CLARITY PHARMACEUTICALS LTD,FPO,981633,372971230,0.26319268647075,2026-06-09
CUF,CUFE LTD,FPO,13133,2046931731,0.0006415944313679702,2026-06-09
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,18829,50427898,0.03733845896174375,2026-06-09
CVL,CIVMEC LIMITED,FPO,42812,509625000,0.008400686779494727,2026-06-09
CVN,CARNARVON ENERGY LIMITED,FPO,328953,1789086882,0.01838664199651764,2026-06-09
CVV,CARAVEL MINERALS LIMITED,FPO,1023,558762558,0.00018308313349800365,2026-06-09
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6845,85075752,0.008045770785546509,2026-06-09
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,2191921,2241209765,0.0978007964372759,2026-06-09
CXL,CALIX LIMITED,FPO,6551,215784670,0.0030358968503184217,2026-06-09
CXO,CORE LITHIUM LTD,FPO,1641631,3236801664,0.05071768895383267,2026-06-09
CXU,CAULDRON ENERGY LIMITED,FPO,34350,2036977030,0.0016863224029580735,2026-06-09
CY5,CYGNUS METALS LIMITED,FPO,225960,1220913340,0.018507456065636897,2026-06-09
CYC,CYCLOPHARM LIMITED,FPO,2013,126065789,0.0015967853102478104,2026-06-09
CYG,COVENTRY GROUP LIMITED,FPO,1098,139065859,0.0007895539623424036,2026-06-09
CYL,CATALYST METALS LIMITED,FPO,549725,260945008,0.21066699233426223,2026-06-09
CYM,CYPRIUM METALS LIMITED,FPO,51404,578079732,0.008892198974379541,2026-06-09
CYP,CYNATA THERAPEUTICS LIMITED,FPO,6121,243454369,0.002514228857400378,2026-06-09
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,14874,357783287,0.004157265177118237,2026-06-09
DAI,DECIDR AI INDUSTRIES LTD,FPO,83080,352084488,0.023596609004825003,2026-06-09
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,97793,495761667,0.019725809095280454,2026-06-09
DDR,DICKER DATA LIMITED,FPO,20977,181381087,0.011565152876165087,2026-06-09
DEV,DEVEX RESOURCES LIMITED,FPO,4406,710080423,0.0006204930958926043,2026-06-09
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,10711,92049407,0.01163614231648445,2026-06-09
DGL,DGL GROUP LIMITED,FPO,2023,285225261,0.0007092639666302208,2026-06-09
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,584657,553504142,0.1056282971772233,2026-06-09
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,15388,39721834,0.03873939959569842,2026-06-09
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,81029,33327678,0.24312824913874886,2026-06-09
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2741,263065489,0.0010419458707485573,2026-06-09
DLI,DELTA LITHIUM LIMITED,FPO,574,717363042,8.001527349383577e-05,2026-06-09
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,131793,94746866,0.13910011545922796,2026-06-09
DNL,DYNO NOBEL LIMITED.,FPO,1096558,1754075953,0.06251485279896542,2026-06-09
DOW,DOWNER EDI LIMITED,FPO,139401,659666342,0.021132046782523277,2026-06-09
DPM,DPM METALS INC.,CDI 1:1,195,15212380,0.0012818507031772805,2026-06-09
DRO,DRONESHIELD LIMITED,FPO,891715,923252667,0.09658406976472889,2026-06-09
DRR,DETERRA ROYALTIES LIMITED,FPO,266013,529456506,0.050242653926326486,2026-06-09
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,233679,19155770,1.2198883156354456,2026-06-09
DSK,DUSK GROUP LIMITED,FPO,279,62267865,0.00044806418206244907,2026-06-09
DTL,DATA#3 LIMITED,FPO,77473,155077841,0.04995749199268256,2026-06-09
DTR,DATELINE RESOURCES LIMITED,FPO,534538,3821437725,0.013987876774833482,2026-06-09
DUG,DUG TECHNOLOGY LTD,FPO,6058,135493172,0.0044710740110210125,2026-06-09
DUR,DURATEC LIMITED,FPO,52399,258160262,0.020297081973057497,2026-06-09
DVL,DORSAVI LTD,FPO,17700,1210028464,0.0014627755070726997,2026-06-09
DVP,DEVELOP GLOBAL LIMITED,FPO,293481,329985475,0.0889375509634174,2026-06-09
DXB,DIMERIX LIMITED,FPO,3331,600396776,0.0005547997812699781,2026-06-09
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,24394,136443247,0.01787849566494119,2026-06-09
DXI,DEXUS INDUSTRIA REIT.,STAPLED,149706,314705882,0.04757013089447117,2026-06-09
DXS,DEXUS,STAPLED,801435,1072589964,0.07471960645717919,2026-06-09
DYL,DEEP YELLOW LIMITED,FPO,2624684,975534715,0.26905080461436987,2026-06-09
E200,STATE STREET SPDR S&P/ASX 200 ESG,ETF UNITS,36,14402216,0.00024996153369731436,2026-06-09
E25,ELEMENT 25 LIMITED,FPO,55396,325810579,0.017002517281674883,2026-06-09
EBO,EBOS GROUP LIMITED,FPO NZ,2748,206939594,0.0013279237418432357,2026-06-09
EDE,EDEN INNOVATIONS LTD,FPO,6095,596269800,0.0010221882778567689,2026-06-09
EDU,EDU HOLDINGS LIMITED,FPO,4320,126005579,0.00342841962576911,2026-06-09
EDV,ENDEAVOUR GROUP LIMITED,FPO,1207739,1795725673,0.06725631972406512,2026-06-09
EGG,ENERO GROUP LIMITED,FPO,260,90735121,0.00028654835871106624,2026-06-09
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,180,380497795,4.730645022528974e-05,2026-06-09
EGR,ECOGRAF LIMITED,FPO,6500,461551214,0.0014082944216890305,2026-06-09
EHL,EMECO HOLDINGS LIMITED,FPO,15722,518374757,0.0030329408960783947,2026-06-09
EIQ,ECHOIQ LIMITED,FPO,60097,660862710,0.009093719329389911,2026-06-09
EL8,ELEVATE URANIUM LTD,FPO,289688,465968122,0.06216905971091301,2026-06-09
ELD,ELDERS LIMITED,FPO,143879,214478734,0.0670831076427372,2026-06-09
ELS,ELSIGHT LIMITED,FPO,78629,220496849,0.035659920019990854,2026-06-09
ELV,ELEVRA LITHIUM LIMITED,FPO,257946,194016029,0.1329508707757337,2026-06-09
EML,EML PAYMENTS LIMITED,FPO,212340,388661799,0.054633617336804434,2026-06-09
EMR,EMERALD RESOURCES NL,FPO,388369,660775844,0.058774696975756886,2026-06-09
EMV,EMVISION MEDICAL DEVICES LTD,FPO,239,92955561,0.00025711210542852836,2026-06-09
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,15809,11511228,0.13733547802197993,2026-06-09
ENR,ENCOUNTER RESOURCES LIMITED,FPO,3101,559362292,0.000554381309636081,2026-06-09
EOL,ENERGY ONE LIMITED,FPO,3075,31493294,0.009763983405483085,2026-06-09
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,190334,211702099,0.08990652473407929,2026-06-09
EQR,EQ RESOURCES LIMITED,FPO,1837177,5074276419,0.0362056941383981,2026-06-09
EQT,EQT HOLDINGS LIMITED,FPO,14654,26792412,0.05469459039372789,2026-06-09
ERD,EROAD LIMITED,FPO NZX,21,188087793,1.1164998889640861e-05,2026-06-09
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,5302,6654196,0.07967904762649011,2026-06-09
ETM,ENERGY TRANSITION MINERALS LTD,FPO,4521,2198100556,0.0002056775786557783,2026-06-09
EUR,EUROPEAN LITHIUM LIMITED,FPO,401381,1723035874,0.02329498799512517,2026-06-09
EVN,EVOLUTION MINING LIMITED,FPO,2570092,2031090542,0.12653753965439912,2026-06-09
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,57254,203661284,0.028112363270772663,2026-06-09
EVT,EVT LIMITED,FPO,48468,162522422,0.02982234660519642,2026-06-09
EVZ,EVZ LIMITED,FPO,7295,121503037,0.006003965151916327,2026-06-09
EWC,ENERGY WORLD CORPORATION LTD,FPO,33256,3853389705,0.0008630323571179002,2026-06-09
EXR,ELIXIR ENERGY LIMITED,FPO,35531,1868912555,0.0019011590405844322,2026-06-09
FAL,FALCON METALS LTD,FPO,18877,213711694,0.008832927972579733,2026-06-09
FBU,FLETCHER BUILDING LIMITED,FPO NZX,161233,1075561767,0.014990584915426805,2026-06-09
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,41825,345041565,0.012121728001088796,2026-06-09
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,5895,542250497,0.0010871359330446129,2026-06-09
FEX,FENIX RESOURCES LTD,FPO,176365,764963014,0.023055363040075032,2026-06-09
FFM,FIREFLY METALS LTD,FPO,981380,768785998,0.1276532094175836,2026-06-09
FGR,FIRST GRAPHENE LIMITED,FPO,51380,880688830,0.005834069679298646,2026-06-09
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,87071,10002084,0.8705285818435438,2026-06-09
FID,FIDUCIAN GROUP LIMITED,FPO,259,31567623,0.0008204608880434234,2026-06-09
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,25832,47277914,0.05463862047720633,2026-06-09
