Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,788850,3015919897,0.026156198670418466,2026-07-13
AOV,AMOTIV LIMITED,FPO,45969,133849962,0.034343678035560446,2026-07-13
APA,APA GROUP,STAPLED,376680,1323751413,0.02845549370529737,2026-07-13
APE,EAGERS AUTOMOTIVE LIMITED,FPO,27358,282362838,0.009688952056785887,2026-07-13
APX,APPEN LIMITED,FPO,168637,268523648,0.06280154513616618,2026-07-13
APZ,ASPEN GROUP,STAPLED,3684,227665433,0.0016181639660685775,2026-07-13
AQI,ALICANTO MINERALS LIMITED,FPO,21100,185597924,0.01136866164515935,2026-07-13
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,23658,37723328,0.06271450917586062,2026-07-13
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2688,161060848,0.0016689344638245046,2026-07-13
ARB,ARB CORPORATION LIMITED.,FPO,182474,83660077,0.218113593177783,2026-07-13
ARF,ARENA REIT.,STAPLED,112233,406635304,0.027600407268130362,2026-07-13
ARG,ARGO INVESTMENTS LIMITED,FPO,875,752443394,0.00011628781739294531,2026-07-13
ARU,ARAFURA RARE EARTHS LTD,FPO,5779936,6026202232,0.09591340910047308,2026-07-13
ARX,AROA BIOSURGERY LIMITED,FPO,1003,345902653,0.0002899659749068187,2026-07-13
ASB,AUSTAL LIMITED,FPO,440956,422074212,0.10447357063359275,2026-07-13
ASG,AUTOSPORTS GROUP LIMITED.,FPO,168,213035696,7.886002353333312e-05,2026-07-13
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1014,69049563,0.001468510380000522,2026-07-13
ASL,ANDEAN SILVER LIMITED,FPO,65333,212700397,0.030715974639201074,2026-07-13
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,11193,271730693,0.0041191518986778575,2026-07-13
ASN,ANSON RESOURCES LIMITED,FPO,27679,1619523345,0.0017090831129698844,2026-07-13
ASX,ASX LIMITED,FPO,114877,195409849,0.05878772261883279,2026-07-13
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,8271,1820094840,0.00045442686931632635,2026-07-13
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,30,29021688,0.00010337096863559419,2026-07-13
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,58,217589158,2.665573989674614e-05,2026-07-13
AUB,AUB GROUP LIMITED,FPO,88628,130640517,0.06784112772609434,2026-07-13
AUC,AUSGOLD LIMITED,FPO,41485,547859741,0.007572193555284436,2026-07-13
AUE,AURUM RESOURCES LIMITED,FPO,8520,410898942,0.0020735025401939344,2026-07-13
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,276,217674671,0.0001267947247753047,2026-07-13
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,1209,3715381,0.0325404043353831,2026-07-13
AVR,ANTERIS TECHNOLOGIES GLOBAL CORP.,CDI 1:1,220,15193455,0.0014479919149396896,2026-07-13
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,13516,1644478,0.8219021476723921,2026-07-13
AX1,ACCENT GROUP LIMITED,FPO,6119,601185674,0.001017821991546658,2026-07-13
AYA,ARTRYA LIMITED,FPO,68431,162963615,0.04199158198595435,2026-07-13
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,39325,9816958,0.40058233925417636,2026-07-13
AZJ,AURIZON HOLDINGS LIMITED,FPO,1470118,1683307283,0.08733509412375066,2026-07-13
AZY,ANTIPA MINERALS LIMITED,FPO,24737,663648880,0.00372742285046876,2026-07-13
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,16674,18611658,0.08958900921132336,2026-07-13
BAP,BAPCOR LIMITED,FPO,447160,672753078,0.0664671801025933,2026-07-13
BBN,BABY BUNTING GROUP LIMITED,FPO,21483,135400726,0.01586623693583445,2026-07-13
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,21246,7682870,0.2765372835932406,2026-07-13
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,25517,4827914,0.5285305413476711,2026-07-13
BC8,BLACK CAT SYNDICATE LIMITED,FPO,7568,728874974,0.0010383125048823532,2026-07-13
BCI,BCI MINERALS LIMITED,FPO,3216,2937579809,0.00010947787665706958,2026-07-13
BCN,BEACON MINERALS LIMITED,FPO,3272,115267637,0.0028386111532762662,2026-07-13
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,14,7292163,0.0001919869317238246,2026-07-13
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,10269,4226824,0.24294836974522713,2026-07-13
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,354411,579793921,0.0611270638003119,2026-07-13
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,265,1120282275,2.3654752548860956e-05,2026-07-13
BFG,BELL FINANCIAL GROUP LIMITED,FPO,5735,320743948,0.001788030619364952,2026-07-13
BGA,BEGA CHEESE LIMITED,FPO,44174,305572912,0.014456124304630771,2026-07-13
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,80296,53524115,0.1500183608827535,2026-07-13
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,10638,270475318,0.003933076067221778,2026-07-13
BGL,BELLEVUE GOLD LIMITED,FPO,379497,1490655618,0.02545839531394702,2026-07-13
BHM,BROKEN HILL MINES LIMITED,FPO,6925,166003493,0.004171598967498835,2026-07-13
BHP,BHP GROUP LIMITED,FPO,1429151,5081391706,0.02812518858391666,2026-07-13
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,15815,66856784,0.023655041498855223,2026-07-13
BILL,ISHARES CORE CASH ETF,ETF UNITS,589,11943079,0.004931726567328241,2026-07-13
BIO,BIOME AUSTRALIA LIMITED,FPO,14000,227998033,0.006140403851642,2026-07-13
BKB,BLACK BEAR MINERALS LIMITED,FPO,15116,152435043,0.009916354994566438,2026-07-13
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,2768,807134229,0.00034294171905327535,2026-07-13
BLX,BEACON LIGHTING GROUP LIMITED,FPO,37017,229342146,0.016140513484163524,2026-07-13
BM1,BALLARD MINING LIMITED,FPO,23306,298294810,0.007813075929815876,2026-07-13
BMC,BMC MINERALS LTD.,CDI 1:1,638,170837456,0.00037345440217747097,2026-07-13
BML,BOAB METALS LIMITED,FPO,242053,578608493,0.041833641041974824,2026-07-13
BMN,BANNERMAN ENERGY LTD,FPO,75641,207811582,0.03639883748154133,2026-07-13
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,26183,12464598,0.21005892047220456,2026-07-13
BNZ,BENZ MINING CORP.,CDI 1:1,49116,291869442,0.01682807205284615,2026-07-13
BOE,BOSS ENERGY LTD,FPO,349925,415175320,0.0842836708116465,2026-07-13
BOL,BOOM LOGISTICS LIMITED,FPO,1228,36968491,0.0033217477013059585,2026-07-13
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,176566,661469455,0.0266929937074721,2026-07-13
BPT,BEACH ENERGY LIMITED,FPO,2491525,2281333656,0.10921352926377903,2026-07-13
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,22733,280153716,0.008114473841210801,2026-07-13
BRG,BREVILLE GROUP LIMITED,FPO,21146,144838561,0.014599703182635183,2026-07-13
BRN,BRAINCHIP HOLDINGS LTD,FPO,779966,2275825144,0.03427178937961501,2026-07-13
BSL,BLUESCOPE STEEL LIMITED,FPO,32827,438077431,0.007493424147659412,2026-07-13
BST,BORESIGHT LTD,FPO,4868,126735648,0.0038410660905761887,2026-07-13
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,81041,27947206,0.2899788980694528,2026-07-13
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,93090,1506709126,0.0061783657106487845,2026-07-13
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,233433,1097937597,0.02126104440159726,2026-07-13
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,21204,2302247,0.921013253573574,2026-07-13
BVR,BELLAVISTA RESOURCES LTD,FPO,3749,215974222,0.001735855309621164,2026-07-13
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,78965,448299975,0.017614321749627578,2026-07-13
BWP,BWP GROUP,STAPLED,186145,785137249,0.023708593655069343,2026-07-13
BXB,BRAMBLES LIMITED,FPO,523461,1335699622,0.03919002381809464,2026-07-13
C1X,COSMOS EXPLORATION LIMITED,FPO,5696,241933188,0.0023543690086868115,2026-07-13
C79,CHRYSOS CORPORATION LIMITED,FPO,28918,116501297,0.024822041251609417,2026-07-13
CAR,CAR GROUP LIMITED,FPO,350899,378858647,0.09262003197725614,2026-07-13
CAT,CATAPULT SPORTS LTD,FPO,91241,315975531,0.028875970145928798,2026-07-13
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,245975,1673462358,0.01469856784194246,2026-07-13
CBE,COBRE LIMITED,FPO,653364,966418977,0.06760670222228056,2026-07-13
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,167234,478791191,0.03492837862173617,2026-07-13
CCL,CUSCAL LIMITED,FPO,17626,199812619,0.008821264686991565,2026-07-13
CCP,CREDIT CORP GROUP LIMITED,FPO,53203,68066856,0.0781628579994939,2026-07-13
CCV,CASH CONVERTERS INTERNATIONAL,FPO,4704,711522934,0.0006611171299223364,2026-07-13
CDA,CODAN LIMITED,FPO,37151,181875320,0.020426630727027724,2026-07-13
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,4769,388561874,0.001227346355654029,2026-07-13
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,75,580205,0.012926465645763137,2026-07-13
CGF,CHALLENGER LIMITED,FPO,89620,681584902,0.013148765434361104,2026-07-13
CGS,COGSTATE LTD,FPO,21052,169884352,0.012391959443092205,2026-07-13
CHN,CHALICE MINING LIMITED,FPO,101944,390162539,0.026128597650939524,2026-07-13
CIA,CHAMPION IRON LIMITED,FPO,161341,560046922,0.028808479015263656,2026-07-13
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,169847,826574499,0.020548299059005935,2026-07-13
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,28555,896514023,0.0031851147073468588,2026-07-13
CKF,COLLINS FOODS LIMITED,FPO,77383,118197080,0.06546946845048963,2026-07-13
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,14283,3076947,0.4641938908924983,2026-07-13
CLW,CHARTER HALL LONG WALE REIT,STAPLED,180590,719196897,0.02510995260870821,2026-07-13
CMA,CARMA LIMITED,FPO,105,137417255,7.640961828265308e-05,2026-07-13
CMM,CAPRICORN METALS LTD,FPO,336197,456787789,0.07360025992288512,2026-07-13
CMW,CROMWELL PROPERTY GROUP,STAPLED,376848,2618866699,0.014389735840464785,2026-07-13
CNB,CARNABY RESOURCES LIMITED,FPO,10729,276119864,0.003885631350303722,2026-07-13
CNU,CHORUS LIMITED,FPO NZX,188697,433887294,0.04348986536582009,2026-07-13
COG,COG FINANCIAL SERVICES LIMITED,FPO,6,213273052,2.8132949492371875e-06,2026-07-13
COH,COCHLEAR LIMITED,FPO,51744,65398917,0.0791205762627537,2026-07-13
COI,COMET RIDGE LIMITED,FPO,15631,1494858232,0.0010456509965555047,2026-07-13
COL,COLES GROUP LIMITED.,FPO,1617292,1343143461,0.12041096479715506,2026-07-13
CPU,COMPUTERSHARE LIMITED.,FPO,65701,578387070,0.011359347988190676,2026-07-13
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,2500,349335180,0.0007156450718762423,2026-07-13
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,116,80102799,0.0001448139159282062,2026-07-13
CRI,CRITICA LIMITED,FPO,15087,3030806096,0.0004977883613178531,2026-07-13
CSC,CAPSTONE COPPER CORP.,CDI 1:1,382692,212090417,0.18043813832475045,2026-07-13
CSL,CSL LIMITED,FPO,58655,478911979,0.012247553323363415,2026-07-13
CTM,CENTAURUS METALS LIMITED,FPO,1780,566626804,0.0003141397454964026,2026-07-13
CTT,CETTIRE LIMITED,FPO,16831,381238220,0.004414824935443251,2026-07-13
CU6,CLARITY PHARMACEUTICALS LTD,FPO,520099,373081230,0.13940637002831796,2026-07-13
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,45921,518876086,0.008850089884466172,2026-07-13
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,15510,50427898,0.030756784667090423,2026-07-13
CVL,CIVMEC LIMITED,FPO,3572,509625000,0.0007009075300466029,2026-07-13
CVN,CARNARVON ENERGY LIMITED,FPO,83810,1789086882,0.004684512576958239,2026-07-13
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,2670,85075752,0.0031383795467361843,2026-07-13
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,948481,2241209765,0.04232004584363392,2026-07-13
CXL,CALIX LIMITED,FPO,20860,215923560,0.0096608262664806,2026-07-13
CXO,CORE LITHIUM LTD,FPO,2938658,3236801664,0.09078894245155703,2026-07-13
CXU,CAULDRON ENERGY LIMITED,FPO,19215,2036977030,0.0009433096061961974,2026-07-13
CY5,CYGNUS METALS LIMITED,FPO,4599,1224963340,0.00037543980703944984,2026-07-13
CYL,CATALYST METALS LIMITED,FPO,304736,260945008,0.11678169371226294,2026-07-13
CYM,CYPRIUM METALS LIMITED,FPO,34043,578079732,0.0058889800343320114,2026-07-13
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,12208,362584351,0.00336694067637795,2026-07-13
DAI,DECIDR AI INDUSTRIES LTD,FPO,42408,352234488,0.01203970691251562,2026-07-13
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,2467,46343053,0.005323343716694712,2026-07-13
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,43303,495761667,0.008734640631261231,2026-07-13
DDR,DICKER DATA LIMITED,FPO,36115,181381087,0.01991111675276265,2026-07-13
DEV,DEVEX RESOURCES LIMITED,FPO,4604,710330423,0.0006481490656919252,2026-07-13
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,4274,170322504,0.002509357189816796,2026-07-13
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,225595,558315857,0.040406339381473096,2026-07-13
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,27159,34727678,0.07820563183061073,2026-07-13
DLI,DELTA LITHIUM LIMITED,FPO,20,719189526,2.780908130188759e-06,2026-07-13
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,35199,94746866,0.0371505691808318,2026-07-13
DNL,DYNO NOBEL LIMITED.,FPO,544220,1752800601,0.03104859729563728,2026-07-13
DOW,DOWNER EDI LIMITED,FPO,84393,659010687,0.012806013872731021,2026-07-13
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,8196,6650000,0.12324812030075188,2026-07-13
DRO,DRONESHIELD LIMITED,FPO,964039,924090778,0.10432297594035722,2026-07-13
DRR,DETERRA ROYALTIES LIMITED,FPO,510246,529456506,0.09637165550289792,2026-07-13
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,218507,22955770,0.9518609046875796,2026-07-13
DSM,DESERT MINERALS LTD,FPO,70,28406877,0.0002464192033499494,2026-07-13
DTL,DATA#3 LIMITED,FPO,58110,155077841,0.037471504391139936,2026-07-13
DTR,DATELINE RESOURCES LIMITED,FPO,6087031,3937508517,0.15459092910452235,2026-07-13
DUG,DUG TECHNOLOGY LTD,FPO,1547,135521145,0.0011415192809948588,2026-07-13
DUR,DURATEC LIMITED,FPO,6849,258160262,0.002653003195356224,2026-07-13
DVP,DEVELOP GLOBAL LIMITED,FPO,125755,329985475,0.03810925314212694,2026-07-13
DXB,DIMERIX LIMITED,FPO,3009,600396776,0.0005011685805588003,2026-07-13
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,469,135674399,0.0003456805436079359,2026-07-13
DXI,DEXUS INDUSTRIA REIT.,STAPLED,90078,312485852,0.028826265068794217,2026-07-13
DXN,DXN LIMITED,FPO,121289,368750868,0.032891854779308616,2026-07-13
DXS,DEXUS,STAPLED,228394,1072589964,0.02129369168701265,2026-07-13
DYL,DEEP YELLOW LIMITED,FPO,537444,973915095,0.05518386589952177,2026-07-13
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,6894,26861298,0.025665178205461256,2026-07-13
EBO,EBOS GROUP LIMITED,FPO NZ,4899,206962603,0.002367094310270151,2026-07-13
EDE,EDEN INNOVATIONS LTD,FPO,1731,611130202,0.0002832456969619708,2026-07-13
EDU,EDU HOLDINGS LIMITED,FPO,2,125616053,1.5921531939870775e-06,2026-07-13
EDV,ENDEAVOUR GROUP LIMITED,FPO,1015087,1795725673,0.056527954980125736,2026-07-13
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,5639,380497795,0.0014820059601133825,2026-07-13
EGR,ECOGRAF LIMITED,FPO,2054,461551214,0.00044502103725373366,2026-07-13
EHL,EMECO HOLDINGS LIMITED,FPO,37221,518374757,0.007180326491091077,2026-07-13
EIQ,ECHOIQ LIMITED,FPO,237850,736724779,0.03228478351479474,2026-07-13
EL8,ELEVATE URANIUM LTD,FPO,6595,465968122,0.0014153328712044383,2026-07-13
ELD,ELDERS LIMITED,FPO,198738,215398820,0.09226512940043033,2026-07-13
ELS,ELSIGHT LIMITED,FPO,93941,221809712,0.042352067974372555,2026-07-13
ELV,ELEVRA LITHIUM LIMITED,FPO,340136,194016029,0.17531335001192094,2026-07-13
EML,EML PAYMENTS LIMITED,FPO,217322,388661799,0.055915451572332166,2026-07-13
EMR,EMERALD RESOURCES NL,FPO,149874,661824833,0.02264556911843772,2026-07-13
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,220,10165228,0.0021642406840259756,2026-07-13
ENN,ELANOR INVESTORS GROUP,STAPLED,398,131921481,0.0003016946118123098,2026-07-13
EOL,ENERGY ONE LIMITED,FPO,1038,31747135,0.003269586373699548,2026-07-13
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,585047,221702162,0.26388872112126716,2026-07-13
EQR,EQ RESOURCES LIMITED,FPO,621319,5113094137,0.012151526714596064,2026-07-13
EQT,EQT HOLDINGS LIMITED,FPO,980,26792412,0.003657752053081298,2026-07-13
ERD,EROAD LIMITED,FPO NZX,2228,189050650,0.0011785201479074523,2026-07-13
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,71,4106904,0.0017287961929472906,2026-07-13
ETM,ENERGY TRANSITION MINERALS LTD,FPO,41526,2200500556,0.0018871160875998433,2026-07-13
EUR,EUROPEAN LITHIUM LIMITED,FPO,84795,1725640096,0.004913828798748542,2026-07-13
EVN,EVOLUTION MINING LIMITED,FPO,1132242,2031090542,0.055745520772554506,2026-07-13
EVT,EVT LIMITED,FPO,22229,162522422,0.013677497373254749,2026-07-13
EXR,ELIXIR ENERGY LIMITED,FPO,8977,1868952715,0.0004803224783565485,2026-07-13
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,29542,2440016,1.2107297657064544,2026-07-13
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,848,164822600,0.0005144925513855502,2026-07-13
F100,BETASHARES FTSE 100 ETF,ETF UNITS,20,28071439,7.12467928701482e-05,2026-07-13
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,15128,2501114,0.6048504786267239,2026-07-13
FBU,FLETCHER BUILDING LIMITED,FPO NZX,158349,1075561767,0.014722445968089158,2026-07-13
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1342,345041565,0.0003889386485944092,2026-07-13
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,3844,554250497,0.0006935492202183808,2026-07-13
FEX,FENIX RESOURCES LTD,FPO,53402,765633014,0.006974882094099458,2026-07-13
FFM,FIREFLY METALS LTD,FPO,2282368,768785998,0.29687949649676115,2026-07-13
FGG,FUTURE GENERATION GLOBAL LIMITED,FPO,527,402115341,0.0001310569247841753,2026-07-13
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,1859,411867618,0.0004513586207692589,2026-07-13
FHE,FRONTIER ENERGY LIMITED,FPO,100000,562572215,0.017775495720136123,2026-07-13
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,51857,12202084,0.42498478128817996,2026-07-13
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,24,48282015,4.9707950258496873e-05,2026-07-13
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,282911,206156257,0.13723134292256772,2026-07-13
FMG,FORTESCUE LTD,FPO,1061097,3078964918,0.03446278305402894,2026-07-13
FML,FOCUS MINERALS LTD,FPO,9205,286558645,0.003212256953546106,2026-07-13
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,41250,587302790,0.007023634265384641,2026-07-13
FPR,FLEETPARTNERS GROUP LIMITED,FPO,20249,213631949,0.009478451184284238,2026-07-13
FRS,FORRESTANIA RESOURCES LIMITED,FPO,604456,1580587630,0.03824248580257458,2026-07-13
FSUB,VANECK AUSTRALIAN FIXED RATE SUBO,ETF UNITS,3655,2322548,0.15737026748209293,2026-07-13
FTI,FORTIFAI LTD,FPO,3993,344503550,0.0011590591737008224,2026-07-13
FUEL,BETASHARES GLOBAL ENERGY COMP CUR,ETF UNITS,18,28973257,6.212625663728451e-05,2026-07-13
FWD,FLEETWOOD LIMITED,FPO,33432,90081099,0.037113223940573814,2026-07-13
FXG,FELIX GOLD LIMITED,FPO,41604,516347203,0.008057369103246599,2026-07-13
G50,G50 CORP LIMITED,FPO,1514,205093842,0.0007381986632246131,2026-07-13
GBR,GREAT BOULDER RESOURCES LIMITED,FPO,65650,1971131864,0.003330573727664117,2026-07-13
GCQF,GCQ GLOBAL EQUITIES COMPLEX ETF,ETF UNITS,22629,61598985,0.0367359949193968,2026-07-13
GDG,GENERATION DEVELOPMENT GROUP LIMI,FPO,80006,399917513,0.020005625510078624,2026-07-13
GDI,GDI PROPERTY GROUP,STAPLED,3435,539822485,0.0006363202896226155,2026-07-13
GDX,VANECK GOLD MINERS ETF,ETF UNITS,3642,11580832,0.03144851768853913,2026-07-13
GEM,G8 EDUCATION LIMITED,FPO,1021733,771558755,0.13242452287382833,2026-07-13
GG8,GORILLA GOLD MINES LTD,FPO,4962,732653065,0.0006772646204653495,2026-07-13
GGBL,BETASHARES WEALTHBUILDER GLOBAL G,ETF UNITS,19880,2751338,0.7225575338253606,2026-07-13
GGP,GREATLAND RESOURCES LIMITED,FPO,489357,674667361,0.07253307752648197,2026-07-13
GGUS,BETASHARES GEARED US EQTY CCY HED,ETF UNITS,99,7131849,0.0013881393170270431,2026-07-13
GHHF,BETASHARES WEALTHBUILDER ALL GR G,ETF UNITS,23082,9391118,0.24578543257575935,2026-07-13
GHLD,GLOBAL X GOLD BULLION (CURRENCY H,ETF UNITS,118513,3639000,3.2567463588898047,2026-07-13
GL1,GLOBAL LITHIUM RESOURCES LIMITED,FPO,647,277427234,0.00023321430656660045,2026-07-13
GLDN,ISHARES PHYSICAL GOLD ETF,ETF UNITS,11978,8540331,0.1402521752377045,2026-07-13
GLF,GEMLIFE COMMUNITIES GROUP,STAPLED,19093,380288462,0.005020662446498311,2026-07-13
