Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALL,ARISTOCRAT LEISURE LIMITED,FPO,100028,612727266,0.016325044689622155,2026-02-17
ALQ,ALS LIMITED,FPO,62117,507542553,0.01223877675533543,2026-02-17
AMA,AMA GROUP LIMITED,FPO,11313,481379521,0.0023501207480739507,2026-02-17
AMC,AMCOR PLC,CDI 1:1,63190,141555089,0.044639864554781215,2026-02-17
AMI,AURELIA METALS LIMITED,FPO,648508,1692572640,0.03831492868749196,2026-02-17
AMP,AMP LIMITED,FPO,1027780,2531739839,0.04059579835841103,2026-02-17
ANG,AUSTIN ENGINEERING LIMITED,FPO,11705,622451071,0.0018804690915215727,2026-02-17
ANN,ANSELL LIMITED,FPO,141986,143831321,0.09871702422867965,2026-02-17
ANX,ANAX METALS LIMITED,FPO,145387,1102131794,0.013191435070786099,2026-02-17
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,551853,3014198826,0.018308447181380465,2026-02-17
AOF,AUSTRALIAN UNITY OFFICE FUND,FPO,2382,164383437,0.0014490510987429956,2026-02-17
AON,APOLLO MINERALS LIMITED,FPO,382974,1141364306,0.0335540543879598,2026-02-17
AOV,AMOTIV LIMITED,FPO,12920,133849962,0.009652598930136416,2026-02-17
APA,APA GROUP,STAPLED,251844,1315181016,0.019148999030259725,2026-02-17
APE,EAGERS AUTOMOTIVE LIMITED,FPO,52320,282364338,0.018529252089900958,2026-02-17
APX,APPEN LIMITED,FPO,118274,265610639,0.044529089815562695,2026-02-17
APZ,ASPEN GROUP,STAPLED,98347,227665433,0.04319803788570749,2026-02-17
AQD,AUSQUEST LIMITED,FPO,3072,1626671061,0.00018885194884523738,2026-02-17
AQI,ALICANTO MINERALS LIMITED,FPO,16071,161893186,0.009926915639303065,2026-02-17
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,11682,28023328,0.04168669759708768,2026-02-17
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,6207,161060848,0.0038538229973804684,2026-02-17
ARB,ARB CORPORATION LIMITED.,FPO,41577,83455453,0.049819392868192806,2026-02-17
ARF,ARENA REIT.,STAPLED,82265,405121169,0.02030627039388307,2026-02-17
ARG,ARGO INVESTMENTS LIMITED,FPO,18978,758789060,0.0025010903557307483,2026-02-17
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,45576,574607799,0.00793167097267331,2026-02-17
ART,AIRTASKER LIMITED,FPO,37647,487360184,0.0077246769916682395,2026-02-17
ARU,ARAFURA RARE EARTHS LTD,FPO,628657,4656673628,0.013500130140535587,2026-02-17
ARX,AROA BIOSURGERY LIMITED,FPO,1,345476196,2.894555432699045e-07,2026-02-17
AS1,ASARA RESOURCES LIMITED,FPO,7600,1603177828,0.000474058452360283,2026-02-17
ASB,AUSTAL LIMITED,FPO,295179,422050221,0.06993930705701491,2026-02-17
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2086,205791836,0.0010136456530763446,2026-02-17
ASK,ABACUS STORAGE KING,STAPLED,47375,1314102962,0.003605120859624088,2026-02-17
ASL,ANDEAN SILVER LIMITED,FPO,65358,212667063,0.03073254460659007,2026-02-17
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,191,268055692,7.12538497410456e-05,2026-02-17
ASN,ANSON RESOURCES LIMITED,FPO,136295,1619523345,0.008415747782876203,2026-02-17
ASX,ASX LIMITED,FPO,97927,194299425,0.05040004621732669,2026-02-17
AT1,ATOMO DIAGNOSTICS LIMITED,FPO,55000,810175282,0.006788654408738182,2026-02-17
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,85279,1301863858,0.006550531338277615,2026-02-17
ATC,ALTECH BATTERIES LTD,FPO,98519,2668771704,0.0036915484322745953,2026-02-17
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,8382,16796688,0.04990269510274883,2026-02-17
ATG,ARTICORE GROUP LIMITED,FPO,173,293560304,5.893167354125645e-05,2026-02-17
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,260000,10875416329,0.0023907130737302737,2026-02-17
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,60386,5297479,1.139900696161325,2026-02-17
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,37123,513071629,0.007235441973736576,2026-02-17
AUB,AUB GROUP LIMITED,FPO,36969,130192877,0.028395562685046127,2026-02-17
AUC,AUSGOLD LIMITED,FPO,60992,547859741,0.011132776408916675,2026-02-17
AUE,AURUM RESOURCES LIMITED,FPO,32969,347795931,0.009479409349386552,2026-02-17
AUK,AUMAKE LIMITED.,FPO,43333,3847858827,0.0011261587794213533,2026-02-17
AVM,ADVANCE METALS LIMITED,FPO,44755,470989647,0.00950233201198157,2026-02-17
AX1,ACCENT GROUP LIMITED,FPO,604394,601185674,0.10053366640935626,2026-02-17
AXI,AXTEC LIMITED,FPO,36511,524613658,0.006959597685502881,2026-02-17
AYA,ARTRYA LIMITED,FPO,14289,158084017,0.009038864441305285,2026-02-17
AZJ,AURIZON HOLDINGS LIMITED,FPO,3609453,1714214026,0.21056023024280165,2026-02-17
AZY,ANTIPA MINERALS LIMITED,FPO,73780,662685219,0.011133491118352528,2026-02-17
B4P,BEFOREPAY GROUP LIMITED,FPO,9,49796881,1.80734211044262e-05,2026-02-17
BAP,BAPCOR LIMITED,FPO,114629,339412500,0.03377276912311715,2026-02-17
BBN,BABY BUNTING GROUP LIMITED,FPO,18475,135400726,0.013644683116396288,2026-02-17
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,108157,8662870,1.2485123290549205,2026-02-17
BBT,BETR ENTERTAINMENT LIMITED,FPO,40304,1042656983,0.0038655090463245857,2026-02-17
BC8,BLACK CAT SYNDICATE LIMITED,FPO,538447,728019747,0.07396049382160509,2026-02-17
BCI,BCI MINERALS LIMITED,FPO,34425,2937579809,0.0011718830547013744,2026-02-17
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,1985,1940519999,0.00010229216916202471,2026-02-17
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,9856,4592163,0.21462652784755243,2026-02-17
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,5600,4695830,0.11925474303797198,2026-02-17
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,8329,900182,0.9252573368496593,2026-02-17
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,381917,567992004,0.06723985501739564,2026-02-17
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,87578,1120282275,0.007817494032921302,2026-02-17
BFG,BELL FINANCIAL GROUP LIMITED,FPO,15412,320743948,0.004805078972214933,2026-02-17
BGA,BEGA CHEESE LIMITED,FPO,358288,305377396,0.11732630007756042,2026-02-17
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,7888,43234115,0.018244851317067552,2026-02-17
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,6577,238704968,0.002755284087761424,2026-02-17
BGL,BELLEVUE GOLD LIMITED,FPO,503917,1480748913,0.03403122538709572,2026-02-17
BHM,BROKEN HILL MINES LIMITED,FPO,40751,162964093,0.025006122054138637,2026-02-17
BHP,BHP GROUP LIMITED,FPO,2842412,5078913175,0.05596496537864126,2026-02-17
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,1006,65929848,0.0015258642792563392,2026-02-17
BILL,ISHARES CORE CASH ETF,ETF UNITS,14688,11147661,0.13175858146386044,2026-02-17
BIO,BIOME AUSTRALIA LIMITED,FPO,11020,222609231,0.004950378719919301,2026-02-17
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3392,48041013,0.007060633796377274,2026-02-17
BKB,BLACK BEAR MINERALS LIMITED,FPO,40129,150435043,0.02667530064786833,2026-02-17
BKT,BLACK ROCK MINING LIMITED,FPO,529411,2147724265,0.024649858858860542,2026-02-17
BLG,BLUGLASS LIMITED,FPO,8200,131873339,0.006218087797109619,2026-02-17
BLX,BEACON LIGHTING GROUP LIMITED,FPO,2400,229342146,0.0010464714148092082,2026-02-17
BM1,BALLARD MINING LIMITED,FPO,376,298294810,0.0001260497961731215,2026-02-17
BMC,BMC MINERALS LTD.,CDI 1:1,1493,170837456,0.0008739301292334861,2026-02-17
BMG,BMG RESOURCES LIMITED,FPO,334135,1168955985,0.0285840531455083,2026-02-17
BML,BOAB METALS LIMITED,FPO,335605,576354210,0.05822894917346053,2026-02-17
BMN,BANNERMAN ENERGY LTD,FPO,149343,207670532,0.07191342871890943,2026-02-17
BNZ,BENZ MINING CORP.,CDI 1:1,15116,276788489,0.0054612097687342775,2026-02-17
BOE,BOSS ENERGY LTD,FPO,165182,415123876,0.03979101409238142,2026-02-17
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,160037,661469455,0.024194163281507836,2026-02-17
BPM,BPM MINERALS LIMITED,FPO,86736,112233659,0.07728162903429889,2026-02-17
BPT,BEACH ENERGY LIMITED,FPO,777747,2281333656,0.0340917689946183,2026-02-17
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,9032,274626572,0.003288829603859309,2026-02-17
BRG,BREVILLE GROUP LIMITED,FPO,61628,144834480,0.04255064125614287,2026-02-17
BRN,BRAINCHIP HOLDINGS LTD,FPO,471159,2252751810,0.020914820616657278,2026-02-17
BRU,BURU ENERGY LIMITED,FPO,61106,1002408773,0.006095916321354861,2026-02-17
BSA,BSA LIMITED,FPO,15035,75300261,0.019966730261399758,2026-02-17
BSL,BLUESCOPE STEEL LIMITED,FPO,186226,438077431,0.04250983657726937,2026-02-17
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,4803,21334934,0.022512373368485696,2026-02-17
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,32000,1244082918,0.0025721758201972195,2026-02-17
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,443726,817913392,0.05425097624517193,2026-02-17
BVR,BELLAVISTA RESOURCES LTD,FPO,6801,127259443,0.0053442006657219146,2026-02-17
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,270720,448299975,0.06038813631430607,2026-02-17
BWN,BHAGWAN MARINE LIMITED,FPO,8031,275200238,0.0029182387553022392,2026-02-17
BWP,BWP GROUP,STAPLED,149359,724378588,0.020618914263103538,2026-02-17
BXB,BRAMBLES LIMITED,FPO,299027,1358025489,0.022019247975985524,2026-02-17
C29,C29 METALS LIMITED,FPO,47700,174188236,0.02738416846933337,2026-02-17
C79,CHRYSOS CORPORATION LIMITED,FPO,8449,116476297,0.007253836374966487,2026-02-17
CAR,CAR GROUP LIMITED,FPO,215482,378433785,0.05694047639007707,2026-02-17
CAT,CATAPULT SPORTS LTD,FPO,282231,307101856,0.09190143090506102,2026-02-17
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,382876,1673462358,0.02287927171888022,2026-02-17
CBE,COBRE LIMITED,FPO,55660,526676043,0.010568166283576335,2026-02-17
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,29584,477411191,0.006196754612733827,2026-02-17
CC5,CLEVER CULTURE SYSTEMS LIMITED,FPO,100800,2177122833,0.004629963843661549,2026-02-17
CCL,CUSCAL LIMITED,FPO,12062,191562253,0.006296647596851975,2026-02-17
CCM,CADOUX LIMITED,FPO,783,370917589,0.00021109810459810793,2026-02-17
CCP,CREDIT CORP GROUP LIMITED,FPO,33423,68066856,0.049103193483771304,2026-02-17
CCV,CASH CONVERTERS INTERNATIONAL,FPO,1826,709510610,0.00025736049246677227,2026-02-17
CDA,CODAN LIMITED,FPO,9737,181868837,0.005353858396312283,2026-02-17
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,43886,388561874,0.011294468895834077,2026-02-17
CEL,CHALLENGER GOLD LIMITED,FPO,191906,2425286273,0.007912715382774937,2026-02-17
CEN,CONTACT ENERGY LIMITED,FPO NZX,4765,461487764,0.0010325300845896318,2026-02-17
CGF,CHALLENGER LIMITED,FPO,505570,691661481,0.07309500585012338,2026-02-17
CGS,COGSTATE LTD,FPO,1562,171554424,0.0009104982334935297,2026-02-17
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,168,82225401,0.00020431642528566084,2026-02-17
CHN,CHALICE MINING LIMITED,FPO,162818,389499731,0.0418018260454203,2026-02-17
CIA,CHAMPION IRON LIMITED,FPO,352840,533251001,0.06616771451686407,2026-02-17
CKF,COLLINS FOODS LIMITED,FPO,23526,118135928,0.01991434815664207,2026-02-17
CLW,CHARTER HALL LONG WALE REIT,STAPLED,333264,715697220,0.04656494264432102,2026-02-17
CLX,CTI LOGISTICS LIMITED,FPO,355,80719017,0.00043979722894791945,2026-02-17
CMA,CARMA LIMITED,FPO,2560,136883285,0.001870206431705668,2026-02-17
CMM,CAPRICORN METALS LTD,FPO,229304,456516720,0.050229047470594285,2026-02-17
CMW,CROMWELL PROPERTY GROUP,STAPLED,233338,2618866699,0.008909884572937555,2026-02-17
CNB,CARNABY RESOURCES LIMITED,FPO,3239,276119864,0.0011730412847081513,2026-02-17
CNI,CENTURIA CAPITAL GROUP,STAPLED,108284,830091925,0.013044820307100326,2026-02-17
CNU,CHORUS LIMITED,FPO NZX,15133,433887294,0.003487772103324141,2026-02-17
COB,COBALT BLUE HOLDINGS LIMITED,FPO,82000,583893388,0.014043659627808631,2026-02-17
COD,CODA MINERALS LTD,FPO,3867,372020666,0.0010394583832071306,2026-02-17
COG,COG FINANCIAL SERVICES LIMITED,FPO,3341,211858052,0.0015769993014001658,2026-02-17
COH,COCHLEAR LIMITED,FPO,80288,65398681,0.12276700198280757,2026-02-17
COI,COMET RIDGE LIMITED,FPO,3880,1196438720,0.00032429575666023246,2026-02-17
COL,COLES GROUP LIMITED.,FPO,275575,1342138540,0.020532530121666875,2026-02-17
CPN,CASPIN RESOURCES LIMITED,FPO,81142,246065371,0.0329757899985041,2026-02-17
CPU,COMPUTERSHARE LIMITED.,FPO,143673,578387070,0.024840285589371836,2026-02-17
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,1063,193113866,0.0005504524465374226,2026-02-17
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,22037,71467373,0.030835049722619582,2026-02-17
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,3786,26900000,0.014074349442379182,2026-02-17
CSC,CAPSTONE COPPER CORP.,CDI 1:1,163786,177592909,0.09222552911726897,2026-02-17
CSL,CSL LIMITED,FPO,115559,485151394,0.02381916272511009,2026-02-17
CTM,CENTAURUS METALS LIMITED,FPO,27174,564557314,0.004813328837681129,2026-02-17
CTT,CETTIRE LIMITED,FPO,76866,381238220,0.020162196749318573,2026-02-17
CU6,CLARITY PHARMACEUTICALS LTD,FPO,468458,372030071,0.12591939106986863,2026-02-17
CUP,COUNT LIMITED,FPO,153,170192235,8.989834348200434e-05,2026-02-17
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,2949,50200740,0.005874415397063868,2026-02-17
CVB,CURVEBEAM AI LIMITED,FPO,15640,477734297,0.0032737863072033113,2026-02-17
CVL,CIVMEC LIMITED,FPO,20802,509625000,0.004081824871228845,2026-02-17
CVN,CARNARVON ENERGY LIMITED,FPO,404367,1789086882,0.022601864899258705,2026-02-17
CVV,CARAVEL MINERALS LIMITED,FPO,5903,558762558,0.0010564415806830062,2026-02-17
CVW,CLEARVIEW WEALTH LIMITED,FPO,15000,628173506,0.002387875301445776,2026-02-17
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,14621,85075752,0.017185860431771442,2026-02-17
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,643770,2240119037,0.028738204951025557,2026-02-17
CXL,CALIX LIMITED,FPO,47440,215577015,0.022006056628996372,2026-02-17
CXO,CORE LITHIUM LTD,FPO,991387,2662515950,0.03723496942807047,2026-02-17
CXU,CAULDRON ENERGY LIMITED,FPO,55745,2036977030,0.002736653343606923,2026-02-17
CYC,CYCLOPHARM LIMITED,FPO,8383,120610534,0.006950470843616363,2026-02-17
CYL,CATALYST METALS LIMITED,FPO,121913,260609085,0.046780026874350907,2026-02-17
CYM,CYPRIUM METALS LIMITED,FPO,9197,567563348,0.001620435856615604,2026-02-17
CYP,CYNATA THERAPEUTICS LIMITED,FPO,634,237454369,0.00026699866701547194,2026-02-17
CZR,CZR RESOURCES LTD,FPO,507,239437592,0.0002117461989844936,2026-02-17
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,180,349352207,5.152393383906689e-05,2026-02-17
DAI,DECIDR AI INDUSTRIES LTD,FPO,2338,318950034,0.0007330301773850885,2026-02-17
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,125615,79563778,0.15787963211098396,2026-02-17
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,47911,495761667,0.009664119513298312,2026-02-17
DDR,DICKER DATA LIMITED,FPO,26878,180817855,0.014864682472867517,2026-02-17
DEV,DEVEX RESOURCES LIMITED,FPO,136409,710080423,0.019210359218705005,2026-02-17
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,28922,7500043,0.3856244557531203,2026-02-17
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,166,17769361,0.000934192287499815,2026-02-17
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,200979,553504142,0.03631029738527232,2026-02-17
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,35631,28557826,0.124767900749868,2026-02-17
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,56890,22405848,0.253906926441704,2026-02-17
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,152,262860562,5.782533478719413e-05,2026-02-17
DLI,DELTA LITHIUM LIMITED,FPO,36089,717363042,0.005030786071635957,2026-02-17
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,75666,94602138,0.07998339318716031,2026-02-17
DNL,DYNO NOBEL LIMITED.,FPO,209498,1779482268,0.011772974857201555,2026-02-17
DOW,DOWNER EDI LIMITED,FPO,89544,663143443,0.013502960927263516,2026-02-17
DPM,DPM METALS INC.,CDI 1:1,610,20808093,0.002931551680396661,2026-02-17
DRE,DREADNOUGHT RESOURCES LTD,FPO,24400,5642425000,0.00043243818039229593,2026-02-17
DRO,DRONESHIELD LIMITED,FPO,557459,918852667,0.060669029978448114,2026-02-17
DRR,DETERRA ROYALTIES LIMITED,FPO,116943,529131590,0.022100929562719928,2026-02-17
DSK,DUSK GROUP LIMITED,FPO,2595,62267865,0.004167478682623855,2026-02-17
DTL,DATA#3 LIMITED,FPO,62573,155077841,0.04034941394367232,2026-02-17
DTR,DATELINE RESOURCES LIMITED,FPO,287163,3633477452,0.007903255319279191,2026-02-17
DUG,DUG TECHNOLOGY LTD,FPO,17592,135481237,0.012984823869005565,2026-02-17
DUR,DURATEC LIMITED,FPO,20410,257849735,0.007915462856690546,2026-02-17
DVP,DEVELOP GLOBAL LIMITED,FPO,36836,329985475,0.01116291557984484,2026-02-17
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1216,137756563,0.0008827165642917499,2026-02-17
DXI,DEXUS INDUSTRIA REIT.,STAPLED,56490,317269911,0.01780502910658931,2026-02-17
DXS,DEXUS,STAPLED,417075,1075565246,0.03877728492540006,2026-02-17
DYL,DEEP YELLOW LIMITED,FPO,163696,974669473,0.016795026881897636,2026-02-17
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,220,3692224,0.005958468391950218,2026-02-17
E25,ELEMENT 25 LIMITED,FPO,6956,265776833,0.0026172333839195082,2026-02-17
EBO,EBOS GROUP LIMITED,FPO NZ,6025,205031863,0.0029385676508241064,2026-02-17
EDE,EDEN INNOVATIONS LTD,FPO,1635,574153219,0.0002847671920829203,2026-02-17
EDU,EDU HOLDINGS LIMITED,FPO,4362,125931874,0.003463777565956018,2026-02-17
EDV,ENDEAVOUR GROUP LIMITED,FPO,708487,1795725673,0.0394540775716804,2026-02-17
EGG,ENERO GROUP LIMITED,FPO,1632,90735121,0.0017986420054479234,2026-02-17
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,758,426578945,0.00017769278321976253,2026-02-17
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,23247,380497795,0.00610962804659617,2026-02-17
EGR,ECOGRAF LIMITED,FPO,11624,461551214,0.0025184637473405066,2026-02-17
EHL,EMECO HOLDINGS LIMITED,FPO,38690,518374757,0.007463712203871841,2026-02-17
EIQ,ECHOIQ LIMITED,FPO,56698,653787710,0.008672233988613826,2026-02-17
EL8,ELEVATE URANIUM LTD,FPO,129242,465968122,0.02773623213649796,2026-02-17
ELD,ELDERS LIMITED,FPO,38414,214478734,0.01791040038496311,2026-02-17
ELS,ELSIGHT LIMITED,FPO,26988,219813349,0.012277689286286248,2026-02-17
ELT,ELEMENTOS LIMITED,FPO,26800,347364708,0.007715233983988956,2026-02-17
ELV,ELEVRA LITHIUM LIMITED,FPO,84183,169376771,0.04970162053685626,2026-02-17
EML,EML PAYMENTS LIMITED,FPO,62263,388419577,0.016029830545848105,2026-02-17
EMR,EMERALD RESOURCES NL,FPO,265963,660599501,0.04026085390579185,2026-02-17
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,11049,12619228,0.0875568616400306,2026-02-17
ENR,ENCOUNTER RESOURCES LIMITED,FPO,728,558990792,0.00013023470340098195,2026-02-17
EOL,ENERGY ONE LIMITED,FPO,2009,31493294,0.006379135824915616,2026-02-17
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,570519,192952099,0.2956790845794323,2026-02-17
EPI,EPIMINDER LIMITED,FPO,592,175186296,0.0003379259756710651,2026-02-17
EQR,EQ RESOURCES LIMITED,FPO,2110335,4783255306,0.044119221429657886,2026-02-17
EQT,EQT HOLDINGS LIMITED,FPO,620,26791774,0.002314143139606955,2026-02-17
ERD,EROAD LIMITED,FPO NZX,14,187614976,7.46209087274568e-06,2026-02-17
ERM,EMMERSON RESOURCES LIMITED,FPO,1023,653997457,0.00015642262657911222,2026-02-17
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,222615,233972209,0.09514591538519004,2026-02-17
ETM,ENERGY TRANSITION MINERALS LTD,FPO,451593,2198100556,0.02054469249677038,2026-02-17
EUR,EUROPEAN LITHIUM LIMITED,FPO,167576,1739602211,0.00963300684147038,2026-02-17
EVN,EVOLUTION MINING LIMITED,FPO,855641,2030621365,0.04213690522260411,2026-02-17
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,2534,203481906,0.0012453195715593504,2026-02-17
EVT,EVT LIMITED,FPO,25715,162522422,0.015822432181080835,2026-02-17
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,16140,26387378,0.06116560728390673,2026-02-17
