Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AEE,AURA ENERGY LIMITED,FPO,3957,997440437,0.00039671541810571293,2026-05-27
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,5831,113830079,0.005122547617664396,2026-05-27
AEL,AMPLITUDE ENERGY LIMITED,FPO,172946,299880831,0.05767157554662105,2026-05-27
AEU,ATOMIC EAGLE LTD,FPO,2002,381739501,0.0005244414043491925,2026-05-27
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,109661,271760063,0.04035213960043864,2026-05-27
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,4670,1243982403,0.00037540723958295414,2026-05-27
AGE,ALLIGATOR ENERGY LIMITED,FPO,193050,4437034145,0.004350879296647829,2026-05-27
AGL,AGL ENERGY LIMITED.,FPO,406770,672747233,0.060464016802578215,2026-05-27
AGR,AGUIA RESOURCES LIMITED,FPO,20250,2223238226,0.000910833565345507,2026-05-27
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,741,27834702,0.0026621445417306785,2026-05-27
AGY,ARGOSY MINERALS LIMITED,FPO,54200,1543460934,0.003511588716374988,2026-05-27
AI1,ADISYN LTD,FPO,315782,1042577509,0.030288587397486244,2026-05-27
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,74809,1699968803,0.004400610168138479,2026-05-27
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,780,422343593,0.00018468375344810783,2026-05-27
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,195,4992007,0.0039062445224936583,2026-05-27
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,55837,6095000,0.9161115668580805,2026-05-27
AIS,AERIS RESOURCES LIMITED,FPO,562729,1197168782,0.047004984465089404,2026-05-27
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,27552,3233562126,0.000852063418805642,2026-05-27
AKN,AUKING MINING LIMITED,FPO,193899,2023381866,0.009582916762188675,2026-05-27
ALD,AMPOL LIMITED,FPO,21343,238302099,0.008956278643605233,2026-05-27
ALK,ALKANE RESOURCES LIMITED,FPO,572828,1366204821,0.0419284130164843,2026-05-27
ALL,ARISTOCRAT LEISURE LIMITED,FPO,117116,603066668,0.01942007512841018,2026-05-27
ALQ,ALS LIMITED,FPO,235700,507542553,0.04643945588538662,2026-05-27
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,5854,1946788,0.30070043579475525,2026-05-27
AMA,AMA GROUP LIMITED,FPO,10078,481483688,0.002093113484667003,2026-05-27
AMC,AMCOR PLC,CDI 1:1,59511,144069449,0.04130716152041367,2026-05-27
AMI,AURELIA METALS LIMITED,FPO,454977,1693401832,0.02686763362377182,2026-05-27
AMP,AMP LIMITED,FPO,996891,2531739839,0.039375728289434246,2026-05-27
AMX,AEROMETREX LIMITED,FPO,1189,94990639,0.0012517022861589552,2026-05-27
ANG,AUSTIN ENGINEERING LIMITED,FPO,33800,623110874,0.0054243957873859865,2026-05-27
ANN,ANSELL LIMITED,FPO,60374,141254950,0.04274115703555876,2026-05-27
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,879862,3014198826,0.02919057603003658,2026-05-27
AOV,AMOTIV LIMITED,FPO,37875,133849962,0.02829660870579851,2026-05-27
APA,APA GROUP,STAPLED,684380,1323751413,0.05170003924294205,2026-05-27
APE,EAGERS AUTOMOTIVE LIMITED,FPO,250859,282364338,0.08884230982455016,2026-05-27
APX,APPEN LIMITED,FPO,122361,268019910,0.04565369789132457,2026-05-27
APZ,ASPEN GROUP,STAPLED,20467,227665433,0.008989946225169809,2026-05-27
AQI,ALICANTO MINERALS LIMITED,FPO,8135,161893186,0.0050249180963057955,2026-05-27
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,10699,34023328,0.03144607135433665,2026-05-27
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2559,161060848,0.001588840510761498,2026-05-27
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,128858,2495026076,0.005164595321848652,2026-05-27
ARB,ARB CORPORATION LIMITED.,FPO,42412,83660077,0.05069562630213693,2026-05-27
ARD,ARGENT MINERALS LIMITED,FPO,33444,1701501766,0.001965557760108725,2026-05-27
ARF,ARENA REIT.,STAPLED,61946,406635304,0.015233797801284858,2026-05-27
ARG,ARGO INVESTMENTS LIMITED,FPO,625,758823304,8.236436555195726e-05,2026-05-27
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,12607,577055520,0.0021847117934163424,2026-05-27
ART,AIRTASKER LIMITED,FPO,61746,487477849,0.012666421690065346,2026-05-27
ARU,ARAFURA RARE EARTHS LTD,FPO,25174532,4680048385,0.537911789132069,2026-05-27
ARX,AROA BIOSURGERY LIMITED,FPO,10250,345902653,0.002963261458419632,2026-05-27
AS1,ASARA RESOURCES LIMITED,FPO,63005,2006182760,0.00314054139314805,2026-05-27
ASB,AUSTAL LIMITED,FPO,266327,422050221,0.06310315378320819,2026-05-27
ASG,AUTOSPORTS GROUP LIMITED.,FPO,5555,213035696,0.002607544230521818,2026-05-27
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,186855,67769563,0.2757211227701144,2026-05-27
ASK,ABACUS STORAGE KING,STAPLED,394102,1314102962,0.029990191894872238,2026-05-27
ASL,ANDEAN SILVER LIMITED,FPO,101100,212667063,0.04753909635738939,2026-05-27
ASN,ANSON RESOURCES LIMITED,FPO,158420,1619523345,0.009781890485808341,2026-05-27
ASX,ASX LIMITED,FPO,719629,195409849,0.368266494080347,2026-05-27
ATA,ATTURRA LIMITED,FPO,37,369446438,1.0014983552230108e-05,2026-05-27
ATG,ARTICORE GROUP LIMITED,FPO,6831,293560304,0.002326949491100132,2026-05-27
ATV,ACTIVEPORT GROUP LTD,FPO,165000,1136948192,0.014512534622158053,2026-05-27
AUB,AUB GROUP LIMITED,FPO,86110,130640517,0.06591370118353099,2026-05-27
AUC,AUSGOLD LIMITED,FPO,70894,547859741,0.012940173313446662,2026-05-27
AUE,AURUM RESOURCES LIMITED,FPO,37817,403474426,0.00937283692919858,2026-05-27
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,61276,375629796,0.016312869919403308,2026-05-27
AVM,ADVANCE METALS LIMITED,FPO,8650,485369190,0.0017821485537637854,2026-05-27
AVNG,AVANTIS GLOBAL EQUITY ACTIVE ETF,ETF UNITS,477,684560,0.0696797943204394,2026-05-27
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,4731,987252,0.47920895576813216,2026-05-27
AWJ,AURIC MINING LIMITED,FPO,11676,187093602,0.006240726500096994,2026-05-27
AX1,ACCENT GROUP LIMITED,FPO,609116,601185674,0.10131911426751662,2026-05-27
AYA,ARTRYA LIMITED,FPO,27492,159799493,0.01720405958985114,2026-05-27
AZJ,AURIZON HOLDINGS LIMITED,FPO,1259356,1683307283,0.07481438550872117,2026-05-27
AZY,ANTIPA MINERALS LIMITED,FPO,51255,662965219,0.007731174808432898,2026-05-27
BAP,BAPCOR LIMITED,FPO,1020013,672753078,0.15161773812055304,2026-05-27
BB1,BLINKLAB LIMITED,FPO,3640,152873007,0.0023810612948824902,2026-05-27
BBN,BABY BUNTING GROUP LIMITED,FPO,29779,135400726,0.02199323510274236,2026-05-27
BBT,BETR ENTERTAINMENT LIMITED,FPO,12744,1041016721,0.0012241878293518783,2026-05-27
BC8,BLACK CAT SYNDICATE LIMITED,FPO,267442,728850674,0.036693661615520436,2026-05-27
BCI,BCI MINERALS LIMITED,FPO,3279,2937579809,0.00011162249924083679,2026-05-27
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,3290,1960624166,0.00016780370542469382,2026-05-27
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,3792,5392163,0.07032428359454267,2026-05-27
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,12027,2875774,0.41821784326584777,2026-05-27
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,102489,579792028,0.017676855674186674,2026-05-27
BFG,BELL FINANCIAL GROUP LIMITED,FPO,2618,320743948,0.0008162274039228326,2026-05-27
BGA,BEGA CHEESE LIMITED,FPO,52778,305572912,0.017271818910440596,2026-05-27
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,28417,50034115,0.056795248601878935,2026-05-27
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,24004,239698877,0.010014231314066608,2026-05-27
BGL,BELLEVUE GOLD LIMITED,FPO,562028,1490655618,0.03770341004410316,2026-05-27
BHM,BROKEN HILL MINES LIMITED,FPO,1688,162964093,0.0010358109991751374,2026-05-27
BHP,BHP GROUP LIMITED,FPO,1918356,5081391706,0.037752570771799505,2026-05-27
BIO,BIOME AUSTRALIA LIMITED,FPO,5115,227998033,0.0022434404072249167,2026-05-27
BIS,BISALLOY STEEL GROUP LIMITED,FPO,1519,48041013,0.0031618817030356957,2026-05-27
BKB,BLACK BEAR MINERALS LIMITED,FPO,213,152435043,0.0001397316495000431,2026-05-27
BKT,BLACK ROCK MINING LIMITED,FPO,58813,2147724265,0.0027383869036838393,2026-05-27
BLX,BEACON LIGHTING GROUP LIMITED,FPO,11716,229342146,0.005108524623293619,2026-05-27
BM1,BALLARD MINING LIMITED,FPO,31534,298294810,0.010571420937561736,2026-05-27
BMC,BMC MINERALS LTD.,CDI 1:1,2045,170837456,0.0011970442828415802,2026-05-27
BML,BOAB METALS LIMITED,FPO,116701,578608493,0.020169251127808797,2026-05-27
BMN,BANNERMAN ENERGY LTD,FPO,460465,207732487,0.22166248844842454,2026-05-27
BNZ,BENZ MINING CORP.,CDI 1:1,1188,285566627,0.00041601499883948273,2026-05-27
BOE,BOSS ENERGY LTD,FPO,344216,415175320,0.08290858907509242,2026-05-27
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,234478,661469455,0.0354480465012553,2026-05-27
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,363715,2734312800,0.013301879726416084,2026-05-27
BPT,BEACH ENERGY LIMITED,FPO,2916547,2281333656,0.12784394743528038,2026-05-27
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,904,280153716,0.0003226799961489713,2026-05-27
BRG,BREVILLE GROUP LIMITED,FPO,45060,144838561,0.03111049964104518,2026-05-27
BRL,BATHURST RESOURCES LIMITED.,FPO,10090,240052980,0.004203238801701191,2026-05-27
BRN,BRAINCHIP HOLDINGS LTD,FPO,161309,2275825144,0.007087934695917921,2026-05-27
BSL,BLUESCOPE STEEL LIMITED,FPO,49992,438077431,0.011411681237694257,2026-05-27
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,12053,26340757,0.04575798637829581,2026-05-27
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,83962,1487001184,0.00564639765612991,2026-05-27
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,734949,1097771997,0.06694914809345423,2026-05-27
BUB,BUBS AUSTRALIA LIMITED,FPO,11967,894130038,0.0013383959258060402,2026-05-27
BVR,BELLAVISTA RESOURCES LTD,FPO,13524,208474222,0.006487132975126297,2026-05-27
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,94087,448299975,0.020987509535328436,2026-05-27
BWN,BHAGWAN MARINE LIMITED,FPO,3409,397151458,0.0008583627055449461,2026-05-27
BWP,BWP GROUP,STAPLED,913376,758170400,0.12047107088327375,2026-05-27
BXB,BRAMBLES LIMITED,FPO,574985,1344176685,0.04277599860318958,2026-05-27
C1X,COSMOS EXPLORATION LIMITED,FPO,23252,129390377,0.01797042449300538,2026-05-27
C79,CHRYSOS CORPORATION LIMITED,FPO,17838,116501297,0.01531141752009851,2026-05-27
CAR,CAR GROUP LIMITED,FPO,270287,378858647,0.07134243922905631,2026-05-27
CAT,CATAPULT SPORTS LTD,FPO,166710,307101856,0.05428492102633206,2026-05-27
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,472731,1673462358,0.0282486784205277,2026-05-27
CBE,COBRE LIMITED,FPO,831141,963973334,0.08622033106986339,2026-05-27
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,14957,478791191,0.003123908768822775,2026-05-27
CCL,CUSCAL LIMITED,FPO,20358,199812619,0.010188545699408505,2026-05-27
CCP,CREDIT CORP GROUP LIMITED,FPO,59563,68066856,0.08750661261627832,2026-05-27
CCV,CASH CONVERTERS INTERNATIONAL,FPO,14892,711522934,0.0020929754036571927,2026-05-27
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,6550,385157793,0.0017006017063764826,2026-05-27
CDA,CODAN LIMITED,FPO,31223,181875320,0.017167255018437907,2026-05-27
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,13816,388561874,0.0035556756656984828,2026-05-27
CEL,CHALLENGER GOLD LIMITED,FPO,160031,2632273535,0.006079573337350748,2026-05-27
CEN,CONTACT ENERGY LIMITED,FPO NZX,282,537690834,5.2446495675245226e-05,2026-05-27
CGF,CHALLENGER LIMITED,FPO,143804,687737874,0.020909710725048714,2026-05-27
CGS,COGSTATE LTD,FPO,4944,170994014,0.002891329283608723,2026-05-27
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,7293,82225401,0.008869521961954311,2026-05-27
CHN,CHALICE MINING LIMITED,FPO,111643,389499731,0.028663177690358917,2026-05-27
CIA,CHAMPION IRON LIMITED,FPO,438919,560046922,0.07837182613781064,2026-05-27
CKA,COKAL LIMITED,FPO,3780,1078948980,0.0003503409401248982,2026-05-27
CKF,COLLINS FOODS LIMITED,FPO,71974,118135928,0.060924734091054845,2026-05-27
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,57,9460424,0.0006025099932096067,2026-05-27
CLV,CLOVER CORPORATION LIMITED,FPO,4960,166999341,0.002970071600462184,2026-05-27
CLW,CHARTER HALL LONG WALE REIT,STAPLED,232449,719196897,0.03232063444233686,2026-05-27
CMA,CARMA LIMITED,FPO,839,137417255,0.0006105492356109136,2026-05-27
CMM,CAPRICORN METALS LTD,FPO,185879,456782102,0.04069314432114067,2026-05-27
CMW,CROMWELL PROPERTY GROUP,STAPLED,888653,2618866699,0.03393273129706553,2026-05-27
CNB,CARNABY RESOURCES LIMITED,FPO,42612,276119864,0.015432428287738111,2026-05-27
CNI,CENTURIA CAPITAL GROUP,STAPLED,818594,851394261,0.0961474651048887,2026-05-27
CNQ,CLEAN TEQ WATER LIMITED,FPO,1,88465285,1.1303869082657678e-06,2026-05-27
CNU,CHORUS LIMITED,FPO NZX,78414,433887294,0.018072435188664457,2026-05-27
COB,COBALT BLUE HOLDINGS LIMITED,FPO,93862,587464817,0.015977467464234545,2026-05-27
COD,CODA MINERALS LTD,FPO,1770,374195335,0.00047301498293665254,2026-05-27
COG,COG FINANCIAL SERVICES LIMITED,FPO,1637,213273052,0.0007675606386502126,2026-05-27
COH,COCHLEAR LIMITED,FPO,54820,65398917,0.083824018064397,2026-05-27
COI,COMET RIDGE LIMITED,FPO,167497,1196438720,0.01399963050343272,2026-05-27
COL,COLES GROUP LIMITED.,FPO,322125,1343143461,0.02398291838164263,2026-05-27
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,5025,3410056,0.14735828385223,2026-05-27
CPN,CASPIN RESOURCES LIMITED,FPO,54516,294849815,0.018489412991491958,2026-05-27
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,18272,100000,18.272,2026-05-27
CPU,COMPUTERSHARE LIMITED.,FPO,108542,578387070,0.018766325464364204,2026-05-27
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,114,193613866,5.8880080417380856e-05,2026-05-27
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,18095,78942775,0.022921666992324504,2026-05-27
CRS,CAPRICE RESOURCES LTD,FPO,101602,867068814,0.011717870411148244,2026-05-27
CSC,CAPSTONE COPPER CORP.,CDI 1:1,2111997,184616745,1.1439899452240911,2026-05-27
CSL,CSL LIMITED,FPO,107227,478911979,0.02238970932067665,2026-05-27
CTT,CETTIRE LIMITED,FPO,2628,381238220,0.0006893327746625194,2026-05-27
CU6,CLARITY PHARMACEUTICALS LTD,FPO,304063,372971230,0.08152451866059482,2026-05-27
CUP,COUNT LIMITED,FPO,4007,212283393,0.0018875711111325604,2026-05-27
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,2800,50427898,0.0055524820804547514,2026-05-27
CVL,CIVMEC LIMITED,FPO,15319,509625000,0.003005935737061565,2026-05-27
CVN,CARNARVON ENERGY LIMITED,FPO,335105,1789086882,0.0187305045591408,2026-05-27
CVR,CAVALIER RESOURCES LIMITED,FPO,2300,85172105,0.002700414648669303,2026-05-27
CVV,CARAVEL MINERALS LIMITED,FPO,1282,558762558,0.00022943555928097817,2026-05-27
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,71936,85075752,0.0845552326119903,2026-05-27
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,2196256,2241209765,0.09799421876068794,2026-05-27
CXL,CALIX LIMITED,FPO,3152,215784670,0.001460715443780135,2026-05-27
CXO,CORE LITHIUM LTD,FPO,1550902,3236801664,0.04791464417635693,2026-05-27
CXU,CAULDRON ENERGY LIMITED,FPO,49930,2036977030,0.0024511812978077617,2026-05-27
CY5,CYGNUS METALS LIMITED,FPO,61662,1220913340,0.005050481306068783,2026-05-27
CYL,CATALYST METALS LIMITED,FPO,176462,260945008,0.06762420992548744,2026-05-27
CYM,CYPRIUM METALS LIMITED,FPO,8856,578079732,0.0015319686039433743,2026-05-27
D3E,D3 ENERGY LIMITED,FPO,4843,151100006,0.00320516201700217,2026-05-27
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,19270,354744626,0.005432076651106196,2026-05-27
DAI,DECIDR AI INDUSTRIES LTD,FPO,5234,351409488,0.001489430473203387,2026-05-27
DBF,DUXTON FARMS LTD,FPO,862,107129589,0.0008046329758625322,2026-05-27
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,29016,495761667,0.005852812335327248,2026-05-27
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,726,1359981,0.053383098734467616,2026-05-27
DDR,DICKER DATA LIMITED,FPO,85483,181040736,0.04721754997726037,2026-05-27
DEV,DEVEX RESOURCES LIMITED,FPO,52290,710080423,0.0073639546037731,2026-05-27
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,1834,92213201,0.001988869250943799,2026-05-27
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,261670,553504142,0.04727516564817324,2026-05-27
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,14396,32077678,0.044878560100266605,2026-05-27
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1468,262659744,0.0005588979786716003,2026-05-27
DLI,DELTA LITHIUM LIMITED,FPO,17750,717363042,0.002474339903337256,2026-05-27
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,140957,94746866,0.14877220318822998,2026-05-27
DNL,DYNO NOBEL LIMITED.,FPO,704294,1755597890,0.040117045253454935,2026-05-27
DOW,DOWNER EDI LIMITED,FPO,156979,661634753,0.02372593024901157,2026-05-27
DPM,DPM METALS INC.,CDI 1:1,300,15130755,0.001982716658884504,2026-05-27
DRE,DREADNOUGHT RESOURCES LTD,FPO,23740,5725200000,0.0004146580032138615,2026-05-27
DRO,DRONESHIELD LIMITED,FPO,795869,923252667,0.08620272959363137,2026-05-27
DRR,DETERRA ROYALTIES LIMITED,FPO,1469262,529456506,0.2775038144493025,2026-05-27
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,150609,19555770,0.7701512136827137,2026-05-27
DSM,DESERT MINERALS LTD,FPO,35466,25000060,0.14186365952721713,2026-05-27
DTL,DATA#3 LIMITED,FPO,75724,155077841,0.04882967128746653,2026-05-27
DTR,DATELINE RESOURCES LIMITED,FPO,1009416,3789744393,0.026635463907921663,2026-05-27
DUG,DUG TECHNOLOGY LTD,FPO,4002,135493172,0.002953654373077929,2026-05-27
DUR,DURATEC LIMITED,FPO,14605,258160262,0.005657338541126829,2026-05-27
DVL,DORSAVI LTD,FPO,350027,1210028464,0.028927170757860787,2026-05-27
DVP,DEVELOP GLOBAL LIMITED,FPO,107040,329985475,0.032437791390666514,2026-05-27
DXB,DIMERIX LIMITED,FPO,63177,600396776,0.010522541513447434,2026-05-27
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,8007,136929631,0.005847529085943421,2026-05-27
DXI,DEXUS INDUSTRIA REIT.,STAPLED,245715,315989439,0.07776051021755825,2026-05-27
DXS,DEXUS,STAPLED,175723,1072589964,0.016383054652560593,2026-05-27
DYL,DEEP YELLOW LIMITED,FPO,1461134,975534715,0.14977775547434002,2026-05-27
E25,ELEMENT 25 LIMITED,FPO,66563,325810579,0.020429968911476016,2026-05-27
EBO,EBOS GROUP LIMITED,FPO NZ,25581,206939594,0.012361578326088724,2026-05-27
EDE,EDEN INNOVATIONS LTD,FPO,1519,591177239,0.00025694493965455257,2026-05-27
EDU,EDU HOLDINGS LIMITED,FPO,3801,124139382,0.0030618808783823333,2026-05-27
EDV,ENDEAVOUR GROUP LIMITED,FPO,5762847,1795725673,0.3209202322297032,2026-05-27
EGG,ENERO GROUP LIMITED,FPO,1760,90735121,0.0019397119666595254,2026-05-27
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2724,428905970,0.0006351042397474673,2026-05-27
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,13240,380497795,0.003479652227682423,2026-05-27
EGR,ECOGRAF LIMITED,FPO,49580,461551214,0.010742036527283406,2026-05-27
EHL,EMECO HOLDINGS LIMITED,FPO,7353,518374757,0.0014184718489291715,2026-05-27
EIQ,ECHOIQ LIMITED,FPO,83592,660862710,0.012648920681271304,2026-05-27
EL8,ELEVATE URANIUM LTD,FPO,61971,465968122,0.013299407636301781,2026-05-27
ELD,ELDERS LIMITED,FPO,341928,214478734,0.15942279853255753,2026-05-27
ELS,ELSIGHT LIMITED,FPO,58195,220496849,0.02639266740723356,2026-05-27
ELV,ELEVRA LITHIUM LIMITED,FPO,191045,192740361,0.099120391291578,2026-05-27
EML,EML PAYMENTS LIMITED,FPO,139633,388661799,0.03592660774978814,2026-05-27
EMR,EMERALD RESOURCES NL,FPO,157028,660775844,0.023764185907498157,2026-05-27
EMV,EMVISION MEDICAL DEVICES LTD,FPO,418,92955561,0.00044967723878294925,2026-05-27
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,6406,11511228,0.05565001405584182,2026-05-27
ENR,ENCOUNTER RESOURCES LIMITED,FPO,3803,559362292,0.0006798813674769482,2026-05-27
EOL,ENERGY ONE LIMITED,FPO,2267,31493294,0.007198357847229319,2026-05-27
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,241863,211702099,0.11424685968748946,2026-05-27
EQR,EQ RESOURCES LIMITED,FPO,1448115,5073776419,0.028541166981209072,2026-05-27
EQT,EQT HOLDINGS LIMITED,FPO,1907,26792412,0.007117686903291872,2026-05-27
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,23729,6654196,0.35660205981308635,2026-05-27
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,11942,5110597,0.2336713303749053,2026-05-27
EUR,EUROPEAN LITHIUM LIMITED,FPO,81360,1716366113,0.004740247397322043,2026-05-27
EVN,EVOLUTION MINING LIMITED,FPO,1231065,2031090542,0.06061103503479364,2026-05-27
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,30493,203661284,0.014972408796165695,2026-05-27
EVT,EVT LIMITED,FPO,30452,162522422,0.018737106932851393,2026-05-27
EVZ,EVZ LIMITED,FPO,6403,121503037,0.005269827123745063,2026-05-27
EWC,ENERGY WORLD CORPORATION LTD,FPO,80976,3853389705,0.002101422544803316,2026-05-27
EXR,ELIXIR ENERGY LIMITED,FPO,14444,1868912555,0.0007728558493203552,2026-05-27
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,88,60378641,0.0001457469041080272,2026-05-27
FAL,FALCON METALS LTD,FPO,3387,213711694,0.0015848454226374716,2026-05-27
FANG,GLOBAL X FANG+ ETF,ETF UNITS,8669,46564338,0.01861725168303692,2026-05-27
FBU,FLETCHER BUILDING LIMITED,FPO NZX,132385,1075561767,0.012308451644692945,2026-05-27
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,5548,344845565,0.0016088361176980774,2026-05-27
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,54753,542250497,0.010097362806105459,2026-05-27
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,9999,435734768,0.0022947445864590727,2026-05-27
FEX,FENIX RESOURCES LTD,FPO,33713,764963014,0.00440714117976951,2026-05-27
FFM,FIREFLY METALS LTD,FPO,379009,768785998,0.04929967520038001,2026-05-27
FHE,FRONTIER ENERGY LIMITED,FPO,22023,562572215,0.0039146974224455785,2026-05-27
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,25382,10502084,0.24168536454288503,2026-05-27
FID,FIDUCIAN GROUP LIMITED,FPO,211,31567623,0.0006684063605295845,2026-05-27
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,111998,46034432,0.24329180383935223,2026-05-27
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,219504,206156257,0.10647457573892602,2026-05-27
