Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ARX,AROA BIOSURGERY LIMITED,FPO,796,345476196,0.00023040661244284395,2026-03-09
AS1,ASARA RESOURCES LIMITED,FPO,114492,1603177828,0.007141565832583358,2026-03-09
ASB,AUSTAL LIMITED,FPO,235758,422050221,0.05586017688639002,2026-03-09
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2127,205791836,0.0010335686980313446,2026-03-09
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,9099,66969563,0.013586769261134345,2026-03-09
ASK,ABACUS STORAGE KING,STAPLED,226076,1314102962,0.01720382698597098,2026-03-09
ASL,ANDEAN SILVER LIMITED,FPO,288602,212667063,0.13570601668580903,2026-03-09
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,25000,268055692,0.009326420123173508,2026-03-09
ASX,ASX LIMITED,FPO,153410,194299425,0.07895545753673744,2026-03-09
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,2586,22121688,0.011689885509641037,2026-03-09
ATG,ARTICORE GROUP LIMITED,FPO,12000,293560304,0.004087746141590043,2026-03-09
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,100000,10875416329,0.0009195050283577977,2026-03-09
AUB,AUB GROUP LIMITED,FPO,97685,130640517,0.0747738926967045,2026-03-09
AUC,AUSGOLD LIMITED,FPO,121660,547859741,0.02220641359373037,2026-03-09
AUE,AURUM RESOURCES LIMITED,FPO,170071,355935931,0.047781351975954345,2026-03-09
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,3345,3715381,0.09003114350856616,2026-03-09
AUR,AURIS MINERALS LIMITED,FPO,8182,1286625957,0.0006359268562463799,2026-03-09
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,17247,346783060,0.004973426325957214,2026-03-09
AVM,ADVANCE METALS LIMITED,FPO,5358,470989647,0.0011376046233984418,2026-03-09
AW1,AMERICAN WEST METALS LIMITED,FPO,37500,1007347841,0.003722646584795728,2026-03-09
AWJ,AURIC MINING LIMITED,FPO,11230,187093602,0.0060023431480035324,2026-03-09
AX1,ACCENT GROUP LIMITED,FPO,343563,601185674,0.05714756935475478,2026-03-09
AYA,ARTRYA LIMITED,FPO,81033,158084017,0.05125945148521878,2026-03-09
AZJ,AURIZON HOLDINGS LIMITED,FPO,3059515,1714214026,0.17847917200509478,2026-03-09
AZY,ANTIPA MINERALS LIMITED,FPO,302806,662685219,0.04569379115727644,2026-03-09
BAK,BARKLY RARE EARTHS LIMITED,FPO,856,57021021,0.0015012007589271332,2026-03-09
BAP,BAPCOR LIMITED,FPO,3766158,600304653,0.627374447487416,2026-03-09
BAS,BASS OIL LIMITED,FPO,183548,319386899,0.05746885691764082,2026-03-09
BBN,BABY BUNTING GROUP LIMITED,FPO,28226,135400726,0.02084626931764014,2026-03-09
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,78586,9582870,0.8200674745665965,2026-03-09
BBT,BETR ENTERTAINMENT LIMITED,FPO,58895,1042656983,0.0056485499028207245,2026-03-09
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,192098,5392914,3.562044564404328,2026-03-09
BC8,BLACK CAT SYNDICATE LIMITED,FPO,1525849,728186844,0.20954086338862776,2026-03-09
BCI,BCI MINERALS LIMITED,FPO,29136,2937579809,0.0009918368825498692,2026-03-09
BCN,BEACON MINERALS LIMITED,FPO,9854,111343019,0.008850128268930807,2026-03-09
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,126188,4695830,2.6872352704420734,2026-03-09
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,916078,567992161,0.16128356391172097,2026-03-09
BEZ,BESRA GOLD INC.,CDI 1:1,7500,390688618,0.001919687355724297,2026-03-09
BFG,BELL FINANCIAL GROUP LIMITED,FPO,19246,320743948,0.006000424986974345,2026-03-09
BFL,BSP FINANCIAL GROUP LIMITED,FPO,1,467219979,2.1403194318451864e-07,2026-03-09
BGA,BEGA CHEESE LIMITED,FPO,182643,305377396,0.05980894538769333,2026-03-09
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,29,44494115,6.5177158822015e-05,2026-03-09
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,31672,238754389,0.013265515299071634,2026-03-09
BGL,BELLEVUE GOLD LIMITED,FPO,1586801,1480748913,0.10716205739331852,2026-03-09
BHL,BLACK HORSE MINING LIMITED,FPO,697,40000000,0.0017425,2026-03-09
BHM,BROKEN HILL MINES LIMITED,FPO,95228,162964093,0.05843495842976894,2026-03-09
BHP,BHP GROUP LIMITED,FPO,3452192,5078913175,0.06797107729647298,2026-03-09
BIS,BISALLOY STEEL GROUP LIMITED,FPO,14445,48041013,0.030068058723074803,2026-03-09
BKB,BLACK BEAR MINERALS LIMITED,FPO,6195,152435043,0.0040640261439097046,2026-03-09
BKT,BLACK ROCK MINING LIMITED,FPO,500000,2147724265,0.023280455882915677,2026-03-09
BLX,BEACON LIGHTING GROUP LIMITED,FPO,3109,229342146,0.0013556165119340952,2026-03-09
BM1,BALLARD MINING LIMITED,FPO,54781,298294810,0.01836471777702066,2026-03-09
BMC,BMC MINERALS LTD.,CDI 1:1,16427,170837456,0.00961557282847855,2026-03-09
BMG,BMG RESOURCES LIMITED,FPO,864,1168955985,7.391210713549663e-05,2026-03-09
BML,BOAB METALS LIMITED,FPO,428525,576354210,0.0743509794089992,2026-03-09
BMN,BANNERMAN ENERGY LTD,FPO,122911,207670532,0.059185575736859966,2026-03-09
BNL,BLUE STAR HELIUM LIMITED,FPO,1000000,4355626775,0.022958808264741646,2026-03-09
BNR,BULLETIN RESOURCES LIMITED,FPO,4500,293613323,0.0015326279999903138,2026-03-09
BNZ,BENZ MINING CORP.,CDI 1:1,13414,277563189,0.00483277341218327,2026-03-09
BOE,BOSS ENERGY LTD,FPO,378416,415123876,0.09115736816833923,2026-03-09
BOL,BOOM LOGISTICS LIMITED,FPO,767,39240440,0.001954616207157718,2026-03-09
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,611423,661469455,0.09243404897660769,2026-03-09
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,778945,2218097293,0.03511771113279114,2026-03-09
BPT,BEACH ENERGY LIMITED,FPO,11462003,2281333656,0.5024255426142715,2026-03-09
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,3174,275811885,0.001150784347092222,2026-03-09
BRG,BREVILLE GROUP LIMITED,FPO,136348,144838561,0.09413791400482086,2026-03-09
BRK,BROOKSIDE ENERGY LIMITED,FPO,12989,96364914,0.01347897223257004,2026-03-09
BRL,BATHURST RESOURCES LIMITED.,FPO,14,240052980,5.832045909198878e-06,2026-03-09
BRN,BRAINCHIP HOLDINGS LTD,FPO,143561,2252751810,0.006372694913071671,2026-03-09
BSA,BSA LIMITED,FPO,3409,75300261,0.004527208743672216,2026-03-09
BSL,BLUESCOPE STEEL LIMITED,FPO,132078,438077431,0.030149464604580373,2026-03-09
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,4253,24145709,0.017613895702959063,2026-03-09
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,156095,1244082918,0.012546993270427654,2026-03-09
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,660828,818299792,0.08075622240901169,2026-03-09
BUB,BUBS AUSTRALIA LIMITED,FPO,119383,894130038,0.01335186101867657,2026-03-09
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,15988,1202247,1.3298432019377049,2026-03-09
BVR,BELLAVISTA RESOURCES LTD,FPO,923,127259443,0.000725289988893005,2026-03-09
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,195301,448299975,0.04356480278634858,2026-03-09
BWP,BWP GROUP,STAPLED,231233,724676332,0.031908452061878576,2026-03-09
BXB,BRAMBLES LIMITED,FPO,411071,1357451997,0.030282544127414917,2026-03-09
BXN,BIOXYNE LIMITED,FPO,42110,2239909288,0.0018799868470387806,2026-03-09
C1X,COSMOS EXPLORATION LIMITED,FPO,31315,108466602,0.02887063798679708,2026-03-09
C79,CHRYSOS CORPORATION LIMITED,FPO,3912,116476297,0.0033586232570563266,2026-03-09
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,13500,209353323,0.006448428812376674,2026-03-09
CAR,CAR GROUP LIMITED,FPO,618945,378433785,0.16355437186983715,2026-03-09
CAT,CATAPULT SPORTS LTD,FPO,884195,307101856,0.28791587635341415,2026-03-09
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,841638,1673462358,0.050293213706095206,2026-03-09
CBE,COBRE LIMITED,FPO,111979,581130373,0.0192691700868989,2026-03-09
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,77372,477411191,0.016206574428624988,2026-03-09
CCL,CUSCAL LIMITED,FPO,6390,191562253,0.0033357302390883865,2026-03-09
CCP,CREDIT CORP GROUP LIMITED,FPO,153146,68066856,0.22499349756950723,2026-03-09
CCR,CREDIT CLEAR LIMITED,FPO,16784,521406201,0.0032189874166839837,2026-03-09
CCV,CASH CONVERTERS INTERNATIONAL,FPO,37718,709510610,0.005316058628073229,2026-03-09
CDA,CODAN LIMITED,FPO,27934,181875320,0.015358873320470309,2026-03-09
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,12942,388561874,0.0033307436642638797,2026-03-09
CEL,CHALLENGER GOLD LIMITED,FPO,634839,2425286273,0.026175837758514373,2026-03-09
CGF,CHALLENGER LIMITED,FPO,378586,691661481,0.0547357356741397,2026-03-09
CGS,COGSTATE LTD,FPO,8523,171554424,0.004968102717071289,2026-03-09
CHN,CHALICE MINING LIMITED,FPO,336236,389499731,0.08632509171103894,2026-03-09
CIA,CHAMPION IRON LIMITED,FPO,271555,533251001,0.050924423862450476,2026-03-09
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,15718,775004620,0.002028116942064165,2026-03-09
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,50000,869111611,0.005753001037745888,2026-03-09
CKF,COLLINS FOODS LIMITED,FPO,36952,118135928,0.03127922269337064,2026-03-09
CLV,CLOVER CORPORATION LIMITED,FPO,4008,166999341,0.002400009470696055,2026-03-09
CLW,CHARTER HALL LONG WALE REIT,STAPLED,251249,715697220,0.03510548776478411,2026-03-09
CLX,CTI LOGISTICS LIMITED,FPO,294,80719017,0.00036422643749489664,2026-03-09
CMA,CARMA LIMITED,FPO,8428,136883285,0.006157070236881004,2026-03-09
CMD,CASSIUS MINING LIMITED,FPO,57500,733503352,0.00783909164739577,2026-03-09
CMM,CAPRICORN METALS LTD,FPO,197848,456718667,0.04331944680509413,2026-03-09
CMW,CROMWELL PROPERTY GROUP,STAPLED,1005282,2618866699,0.03838614620529794,2026-03-09
CNB,CARNABY RESOURCES LIMITED,FPO,45012,276119864,0.01630161602571266,2026-03-09
CNI,CENTURIA CAPITAL GROUP,STAPLED,181185,851394261,0.02128097501939821,2026-03-09
CNU,CHORUS LIMITED,FPO NZX,137866,433887294,0.03177461103527959,2026-03-09
COB,COBALT BLUE HOLDINGS LIMITED,FPO,18134,583893388,0.0031057039474473376,2026-03-09
COD,CODA MINERALS LTD,FPO,92260,372020666,0.02479969755228598,2026-03-09
COG,COG FINANCIAL SERVICES LIMITED,FPO,1671,211858052,0.0007887356577790114,2026-03-09
COH,COCHLEAR LIMITED,FPO,104733,65398681,0.16014543167927195,2026-03-09
COI,COMET RIDGE LIMITED,FPO,52479,1196438720,0.004386267271590809,2026-03-09
COL,COLES GROUP LIMITED.,FPO,1860322,1342138540,0.13860879071396012,2026-03-09
CPU,COMPUTERSHARE LIMITED.,FPO,151283,578387070,0.026156013480730128,2026-03-09
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,516,193113866,0.00026719987056755416,2026-03-09
CRR,CRITICAL RESOURCES LIMITED,FPO,66667,3169085445,0.0021036668514313283,2026-03-09
CRS,CAPRICE RESOURCES LTD,FPO,282,705318814,3.9981919438774535e-05,2026-03-09
CSC,CAPSTONE COPPER CORP.,CDI 1:1,580669,174403747,0.33294525489753385,2026-03-09
CSL,CSL LIMITED,FPO,329775,485151394,0.06797362721789892,2026-03-09
CTM,CENTAURUS METALS LIMITED,FPO,20575,565065126,0.0036411732123068593,2026-03-09
CTT,CETTIRE LIMITED,FPO,47186,381238220,0.01237703816789408,2026-03-09
CU6,CLARITY PHARMACEUTICALS LTD,FPO,728266,372030071,0.19575460608397968,2026-03-09
CUP,COUNT LIMITED,FPO,54975,170192235,0.03230170871191626,2026-03-09
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,13245,50200740,0.026384073222825002,2026-03-09
CVB,CURVEBEAM AI LIMITED,FPO,31238,477734297,0.006538781116650705,2026-03-09
CVL,CIVMEC LIMITED,FPO,12417,509625000,0.0024364974245768946,2026-03-09
CVN,CARNARVON ENERGY LIMITED,FPO,816802,1789086882,0.04565468609813439,2026-03-09
CVV,CARAVEL MINERALS LIMITED,FPO,27834,558762558,0.004981364553062985,2026-03-09
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,2267,85075752,0.0026646840570977263,2026-03-09
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1152896,2240119037,0.05146583645590437,2026-03-09
CXL,CALIX LIMITED,FPO,51700,215577015,0.023982148560689552,2026-03-09
CXO,CORE LITHIUM LTD,FPO,461082,2662515950,0.017317530060242458,2026-03-09
CXU,CAULDRON ENERGY LIMITED,FPO,64,2036977030,3.1419107362246496e-06,2026-03-09
CY5,CYGNUS METALS LIMITED,FPO,89982,1064663340,0.00845168576951283,2026-03-09
CYC,CYCLOPHARM LIMITED,FPO,268,120610534,0.00022220281356187345,2026-03-09
CYL,CATALYST METALS LIMITED,FPO,234796,260714472,0.09005867537725332,2026-03-09
CYM,CYPRIUM METALS LIMITED,FPO,54677,577402808,0.009469472479600411,2026-03-09
CZR,CZR RESOURCES LTD,FPO,1029,239437592,0.00042975707841231544,2026-03-09
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,3291,1485069,0.22160586477800023,2026-03-09
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,285495,495761667,0.057587147011106045,2026-03-09
DCC,DIGITALX LIMITED,FPO,32600,1488510854,0.002190108316133246,2026-03-09
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,1177,1358629,0.08663144979240102,2026-03-09
DDR,DICKER DATA LIMITED,FPO,93205,180817855,0.051546347566173704,2026-03-09
DEV,DEVEX RESOURCES LIMITED,FPO,138904,710080423,0.019561727869238835,2026-03-09
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,38561,7550043,0.5107388130107338,2026-03-09
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,1544,17886616,0.008632152666552467,2026-03-09
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,2202416,553504142,0.3979041587732148,2026-03-09
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,113736,29832826,0.38124447211269896,2026-03-09
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1570,262859046,0.0005972782842710309,2026-03-09
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,110194,94602138,0.11648151123180746,2026-03-09
DNL,DYNO NOBEL LIMITED.,FPO,4054174,1772547373,0.22872020583226466,2026-03-09
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,24250,366642246,0.006614076873181712,2026-03-09
DOW,DOWNER EDI LIMITED,FPO,201995,663143443,0.03046022729052303,2026-03-09
DPM,DPM METALS INC.,CDI 1:1,855,18214679,0.004694016293122706,2026-03-09
DRE,DREADNOUGHT RESOURCES LTD,FPO,57916,5642425000,0.0010264381006393527,2026-03-09
DRO,DRONESHIELD LIMITED,FPO,1606179,922197667,0.17416862539080788,2026-03-09
DRR,DETERRA ROYALTIES LIMITED,FPO,374492,529131590,0.07077483315634207,2026-03-09
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,5905,19855770,0.029739466160214386,2026-03-09
DSK,DUSK GROUP LIMITED,FPO,5358,62267865,0.008604759453371334,2026-03-09
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,15690,6800228,0.23072755795835082,2026-03-09
DTL,DATA#3 LIMITED,FPO,162648,155077841,0.10488152204801458,2026-03-09
DTM,DART MINING NL,FPO,37500,209708623,0.01788195423895373,2026-03-09
DTR,DATELINE RESOURCES LIMITED,FPO,1297191,3642011340,0.03561743440370507,2026-03-09
DUG,DUG TECHNOLOGY LTD,FPO,9060,135493172,0.006686683813114952,2026-03-09
DUR,DURATEC LIMITED,FPO,17080,257849735,0.006624013012850294,2026-03-09
DVL,DORSAVI LTD,FPO,37605,1210028464,0.0031077781323993713,2026-03-09
DVP,DEVELOP GLOBAL LIMITED,FPO,165004,329985475,0.05000341302901287,2026-03-09
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,23644,137756563,0.017163610564238596,2026-03-09
DXI,DEXUS INDUSTRIA REIT.,STAPLED,66734,317269911,0.021033825675325385,2026-03-09
DXS,DEXUS,STAPLED,370888,1075565246,0.03448307774719601,2026-03-09
DYL,DEEP YELLOW LIMITED,FPO,1179707,975088422,0.12098461774167184,2026-03-09
E25,ELEMENT 25 LIMITED,FPO,30491,265776833,0.011472407002456832,2026-03-09
EBO,EBOS GROUP LIMITED,FPO NZ,44924,205038721,0.02191000791504157,2026-03-09
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,4120,416089918,0.0009901705909634657,2026-03-09
EDE,EDEN INNOVATIONS LTD,FPO,100,577365682,1.7320045703720922e-05,2026-03-09
EDU,EDU HOLDINGS LIMITED,FPO,3913,125931874,0.0031072355835822787,2026-03-09
EDV,ENDEAVOUR GROUP LIMITED,FPO,1796738,1795725673,0.10005637425667077,2026-03-09
EGG,ENERO GROUP LIMITED,FPO,6108,90735121,0.006731682211566125,2026-03-09
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,9545,426578945,0.0022375694140272205,2026-03-09
EGR,ECOGRAF LIMITED,FPO,5579,461551214,0.001208749935169708,2026-03-09
EHL,EMECO HOLDINGS LIMITED,FPO,124906,518374757,0.02409569492211983,2026-03-09
EIQ,ECHOIQ LIMITED,FPO,56453,655412710,0.008613351425546813,2026-03-09
EL8,ELEVATE URANIUM LTD,FPO,130447,465968122,0.027994833517817345,2026-03-09
ELD,ELDERS LIMITED,FPO,254390,214478734,0.11860849570288867,2026-03-09
ELS,ELSIGHT LIMITED,FPO,32018,219813349,0.014565994351871687,2026-03-09
ELT,ELEMENTOS LIMITED,FPO,14213,434139708,0.003273830920805797,2026-03-09
ELV,ELEVRA LITHIUM LIMITED,FPO,164807,169376771,0.09730200843184099,2026-03-09
EMC,EVEREST METALS CORPORATION LTD,FPO,2200,269707017,0.0008156999489560925,2026-03-09
EMD,EMYRIA LIMITED,FPO,500,806556529,6.199193509969095e-05,2026-03-09
EML,EML PAYMENTS LIMITED,FPO,284466,388522910,0.0732173039679951,2026-03-09
EMR,EMERALD RESOURCES NL,FPO,503280,660599501,0.07618534365196258,2026-03-09
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,7763,13343228,0.05817932512282635,2026-03-09
ENR,ENCOUNTER RESOURCES LIMITED,FPO,38216,558990792,0.006836606353258141,2026-03-09
EOL,ENERGY ONE LIMITED,FPO,4229,31493294,0.013428255551800963,2026-03-09
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,318796,192952099,0.16522028091542038,2026-03-09
EPI,EPIMINDER LIMITED,FPO,3625,175186296,0.002069225780080424,2026-03-09
EQR,EQ RESOURCES LIMITED,FPO,1864205,4820505343,0.03867239775404601,2026-03-09
