Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
BHM,BROKEN HILL MINES LIMITED,FPO,35727,162964093,0.02192323434095387,2026-01-19
BHP,BHP GROUP LIMITED,FPO,855555,5078913175,0.016845237760931008,2026-01-19
BILL,ISHARES CORE CASH ETF,ETF UNITS,5045,10806567,0.04668457614707797,2026-01-19
BIO,BIOME AUSTRALIA LIMITED,FPO,20035,222609231,0.009000076012121888,2026-01-19
BIS,BISALLOY STEEL GROUP LIMITED,FPO,6400,48041013,0.013321950559202404,2026-01-19
BKB,BLACK BEAR MINERALS LIMITED,FPO,88,148742117,5.916279919560376e-05,2026-01-19
BLX,BEACON LIGHTING GROUP LIMITED,FPO,559,229342146,0.00024374063369931142,2026-01-19
BM1,BALLARD MINING LIMITED,FPO,68089,222044810,0.03066453118179164,2026-01-19
BMC,BMC MINERALS LTD.,CDI 1:1,2812,170837456,0.0016460090578731166,2026-01-19
BMG,BMG RESOURCES LIMITED,FPO,205000,1070455985,0.019150717345935528,2026-01-19
BML,BOAB METALS LIMITED,FPO,211729,522785511,0.040500166042283445,2026-01-19
BMN,BANNERMAN ENERGY LTD,FPO,404865,207670532,0.19495544028365083,2026-01-19
BNZ,BENZ MINING CORP.,CDI 1:1,49152,208901215,0.023528824377589186,2026-01-19
BOE,BOSS ENERGY LTD,FPO,807516,415123876,0.19452410393277403,2026-01-19
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,240797,661469455,0.03640334382484827,2026-01-19
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,807222,1968331391,0.04101047230618495,2026-01-19
BPT,BEACH ENERGY LIMITED,FPO,1677598,2281333656,0.07353584582368516,2026-01-19
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,23708,274626572,0.00863281357930652,2026-01-19
BRG,BREVILLE GROUP LIMITED,FPO,18029,144834480,0.01244800271316609,2026-01-19
BRK,BROOKSIDE ENERGY LIMITED,FPO,9204,96244914,0.00956310273184929,2026-01-19
BRN,BRAINCHIP HOLDINGS LTD,FPO,3351111,2252751810,0.14875633370371147,2026-01-19
BSL,BLUESCOPE STEEL LIMITED,FPO,57414,438077431,0.013105902275983716,2026-01-19
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,40,19724939,0.00020278896679984664,2026-01-19
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,59542,1244076668,0.004786039440456735,2026-01-19
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,12702,711685454,0.001784777239524696,2026-01-19
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,305672,448299975,0.068184701549448,2026-01-19
BWP,BWP GROUP,STAPLED,115583,724378588,0.015956159101709947,2026-01-19
BXB,BRAMBLES LIMITED,FPO,127458,1358025489,0.009385538123725157,2026-01-19
C79,CHRYSOS CORPORATION LIMITED,FPO,1585,116476297,0.0013607918871253264,2026-01-19
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,4473,208056717,0.00214989454053531,2026-01-19
CAR,CAR GROUP LIMITED,FPO,354687,378433785,0.09372498282625585,2026-01-19
CAT,CATAPULT SPORTS LTD,FPO,207813,307101856,0.06766907979872319,2026-01-19
CAY,CANYON RESOURCES LIMITED,FPO,15439,2062115055,0.0007486973126240038,2026-01-19
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,140110,1673462358,0.008372461999530676,2026-01-19
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,122311,477411191,0.025619634039956974,2026-01-19
CCL,CUSCAL LIMITED,FPO,11814,191562253,0.006167185765976557,2026-01-19
CCP,CREDIT CORP GROUP LIMITED,FPO,13685,68066856,0.02010523300797087,2026-01-19
CCR,CREDIT CLEAR LIMITED,FPO,367,481178396,7.627108844678888e-05,2026-01-19
CCV,CASH CONVERTERS INTERNATIONAL,FPO,18842,709510610,0.002655633296308282,2026-01-19
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,29668,385157793,0.007702817011416409,2026-01-19
CDA,CODAN LIMITED,FPO,5794,181868837,0.003185812421509024,2026-01-19
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,8552,388561874,0.0022009364717033458,2026-01-19
CEL,CHALLENGER GOLD LIMITED,FPO,325477,2424786273,0.013422914985299409,2026-01-19
CGF,CHALLENGER LIMITED,FPO,106898,691661481,0.01545524840351779,2026-01-19
CGS,COGSTATE LTD,FPO,10870,171554424,0.006336181688908238,2026-01-19
CHN,CHALICE MINING LIMITED,FPO,266823,389499731,0.06850402677171553,2026-01-19
CIA,CHAMPION IRON LIMITED,FPO,516148,533251001,0.09679269219037058,2026-01-19
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,43166,773219077,0.005582635152702007,2026-01-19
CKF,COLLINS FOODS LIMITED,FPO,12414,118135928,0.010508234209663974,2026-01-19
CLV,CLOVER CORPORATION LIMITED,FPO,52096,166999341,0.031195332680983453,2026-01-19
CLW,CHARTER HALL LONG WALE REIT,STAPLED,51540,712765508,0.007230989634251493,2026-01-19
CLX,CTI LOGISTICS LIMITED,FPO,440,80719017,0.0005451007908086889,2026-01-19
CMA,CARMA LIMITED,FPO,262,136883285,0.00019140393949487698,2026-01-19
CMM,CAPRICORN METALS LTD,FPO,132263,456167873,0.02899436979859386,2026-01-19
CMW,CROMWELL PROPERTY GROUP,STAPLED,537308,2618866699,0.02051681363565271,2026-01-19
CNB,CARNABY RESOURCES LIMITED,FPO,50928,276119864,0.01844416379981992,2026-01-19
CNI,CENTURIA CAPITAL GROUP,STAPLED,69028,830091925,0.008315705516590827,2026-01-19
CNU,CHORUS LIMITED,FPO NZX,29092,433887294,0.0067049670276816175,2026-01-19
COB,COBALT BLUE HOLDINGS LIMITED,FPO,776,583893388,0.00013290097403877437,2026-01-19
COD,CODA MINERALS LTD,FPO,41059,372018562,0.01103681487807052,2026-01-19
COG,COG FINANCIAL SERVICES LIMITED,FPO,1623,211858052,0.0007660789782018764,2026-01-19
COH,COCHLEAR LIMITED,FPO,24394,65398462,0.03730057138040953,2026-01-19
COI,COMET RIDGE LIMITED,FPO,41789,1196438720,0.0034927823131635193,2026-01-19
COL,COLES GROUP LIMITED.,FPO,251995,1342138540,0.018775632506611427,2026-01-19
CPN,CASPIN RESOURCES LIMITED,FPO,63978,244690371,0.026146513137617497,2026-01-19
CPU,COMPUTERSHARE LIMITED.,FPO,62531,578387070,0.010811272112289785,2026-01-19
CR9,CORELLA RESOURCES LTD,FPO,584521,1184457657,0.04934925250772387,2026-01-19
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,1094,193113866,0.000566505151939737,2026-01-19
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,21783,69553221,0.03131846331027574,2026-01-19
CRI,CRITICA LIMITED,FPO,163566,2910568007,0.005619727819677089,2026-01-19
CSC,CAPSTONE COPPER CORP.,CDI 1:1,169129,205040136,0.08248580170664732,2026-01-19
CSL,CSL LIMITED,FPO,83326,485151394,0.017175257255882478,2026-01-19
CTM,CENTAURUS METALS LIMITED,FPO,46639,562952816,0.008284708535857116,2026-01-19
CTO,CITIGOLD CORPORATION LIMITED,FPO,191499,3000000000,0.0063833,2026-01-19
CTT,CETTIRE LIMITED,FPO,152635,381238220,0.04003664690282102,2026-01-19
CU6,CLARITY PHARMACEUTICALS LTD,FPO,280426,372030071,0.0753772401371286,2026-01-19
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,8878,50200740,0.01768499826894982,2026-01-19
CVC,CVC LIMITED,FPO,700,116636306,0.0006001561812151356,2026-01-19
CVL,CIVMEC LIMITED,FPO,1990,509625000,0.0003904831984302183,2026-01-19
CVN,CARNARVON ENERGY LIMITED,FPO,169886,1789086882,0.009495681943075138,2026-01-19
CVV,CARAVEL MINERALS LIMITED,FPO,116947,558762558,0.02092964145961978,2026-01-19
CVW,CLEARVIEW WEALTH LIMITED,FPO,2087,628173506,0.000332233050274489,2026-01-19
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,8267,85075752,0.009717222364370049,2026-01-19
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,828268,2240119037,0.03697428513036649,2026-01-19
CXL,CALIX LIMITED,FPO,157009,215577015,0.07283197608056684,2026-01-19
CXO,CORE LITHIUM LTD,FPO,1438283,2660515950,0.05406030360389307,2026-01-19
CXU,CAULDRON ENERGY LIMITED,FPO,47794,2036977030,0.0023463200269862637,2026-01-19
CY5,CYGNUS METALS LIMITED,FPO,45000,1064663340,0.004226688222400896,2026-01-19
CYC,CYCLOPHARM LIMITED,FPO,106,111136850,9.53779057081427e-05,2026-01-19
CYL,CATALYST METALS LIMITED,FPO,177665,260609085,0.06817298790638861,2026-01-19
CYM,CYPRIUM METALS LIMITED,FPO,12439,492156453,0.0025274483193660374,2026-01-19
CZN,CORAZON MINING LIMITED,FPO,17039,62162023,0.027410626581441857,2026-01-19
CZR,CZR RESOURCES LTD,FPO,6334,239087592,0.002649238275819851,2026-01-19
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,1873,347620888,0.0005388053666096152,2026-01-19
DAI,DECIDR AI INDUSTRIES LTD,FPO,2442,318950034,0.0007656371656006785,2026-01-19
DAL,DALAROO METALS LTD,FPO,720560,330201545,0.21821824001459472,2026-01-19
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,25438,78678778,0.03233146300264094,2026-01-19
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,664,43688594,0.0015198474915443605,2026-01-19
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,34,1434221,0.0023706248897485114,2026-01-19
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,125656,495761667,0.025346050000271604,2026-01-19
DBO,DIABLO RESOURCES LIMITED,FPO,10000,235842206,0.0042401231609918025,2026-01-19
DDR,DICKER DATA LIMITED,FPO,11997,180817855,0.006634853621065243,2026-01-19
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,69984,6900043,1.0142545488484638,2026-01-19
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,2992,17640273,0.016961188752577697,2026-01-19
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,363348,553504142,0.06564503721455439,2026-01-19
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,100706,27155662,0.37084715518995637,2026-01-19
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,9688,262860562,0.0036856042330153734,2026-01-19
DLI,DELTA LITHIUM LIMITED,FPO,83422,717231792,0.011631107395194774,2026-01-19
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,26355,94602138,0.02785877841365488,2026-01-19
DNL,DYNO NOBEL LIMITED.,FPO,604329,1782347025,0.03390636007036845,2026-01-19
DOW,DOWNER EDI LIMITED,FPO,78931,663143443,0.011902553034819045,2026-01-19
DRE,DREADNOUGHT RESOURCES LTD,FPO,226654,5642425000,0.004016960792567026,2026-01-19
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,13888,5450000,0.2548256880733945,2026-01-19
DRO,DRONESHIELD LIMITED,FPO,789301,913917667,0.08636456307830626,2026-01-19
DRR,DETERRA ROYALTIES LIMITED,FPO,263413,529131590,0.049782134534813914,2026-01-19
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,25680,20749615,0.1237613324391802,2026-01-19
DSK,DUSK GROUP LIMITED,FPO,422,62267865,0.0006777171499295825,2026-01-19
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,34858,6200000,0.5622258064516129,2026-01-19
DTL,DATA#3 LIMITED,FPO,52607,155077841,0.03392296388753568,2026-01-19
DTR,DATELINE RESOURCES LIMITED,FPO,1637359,3512322135,0.046617563454213175,2026-01-19
DUB,DUBBER CORPORATION LIMITED,FPO,77875,2701572524,0.002882580397460394,2026-01-19
DUG,DUG TECHNOLOGY LTD,FPO,2177,135411984,0.0016076863625305127,2026-01-19
DUR,DURATEC LIMITED,FPO,9442,257849735,0.003661822650312206,2026-01-19
DVP,DEVELOP GLOBAL LIMITED,FPO,135854,329985475,0.04116969087806062,2026-01-19
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1486,137756563,0.0010787144856394247,2026-01-19
DXI,DEXUS INDUSTRIA REIT.,STAPLED,32161,317269911,0.010136794850363229,2026-01-19
DXS,DEXUS,STAPLED,120173,1075565246,0.011173008838554458,2026-01-19
DYL,DEEP YELLOW LIMITED,FPO,753832,974154596,0.07738320006858541,2026-01-19
EBO,EBOS GROUP LIMITED,FPO NZ,18443,205025626,0.008995460889362192,2026-01-19
EDU,EDU HOLDINGS LIMITED,FPO,6397,143931874,0.004444463774577131,2026-01-19
EDV,ENDEAVOUR GROUP LIMITED,FPO,918187,1795725673,0.05113180781483431,2026-01-19
EGG,ENERO GROUP LIMITED,FPO,214,90735121,0.00023585134140064685,2026-01-19
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,5320,380497795,0.0013981684177696747,2026-01-19
EHL,EMECO HOLDINGS LIMITED,FPO,7920,518374757,0.0015278521751011882,2026-01-19
EIQ,ECHOIQ LIMITED,FPO,81519,650287710,0.012535835868711096,2026-01-19
EL8,ELEVATE URANIUM LTD,FPO,118009,465968122,0.025325552205908198,2026-01-19
ELD,ELDERS LIMITED,FPO,68156,214478734,0.031777509466276506,2026-01-19
ELS,ELSIGHT LIMITED,FPO,13468,219773912,0.0061281158793769835,2026-01-19
ELT,ELEMENTOS LIMITED,FPO,7662,333014186,0.0023008028853161227,2026-01-19
ELV,ELEVRA LITHIUM LIMITED,FPO,160985,169376771,0.09504550066077243,2026-01-19
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,472458,1438895548,0.032834766961138726,2026-01-19
EME,ENERGY METALS LTD,FPO,4420,209683312,0.002107940759730083,2026-01-19
EML,EML PAYMENTS LIMITED,FPO,110075,387725410,0.028389937094914674,2026-01-19
EMR,EMERALD RESOURCES NL,FPO,111030,660559748,0.01680847195672601,2026-01-19
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,14588,12254593,0.11904108116850556,2026-01-19
ENV,ENOVA MINING LIMITED,FPO,298667,1579028636,0.01891460314213073,2026-01-19
ENX,ENEGEX LIMITED,FPO,33623,256184782,0.013124511041409166,2026-01-19
EOL,ENERGY ONE LIMITED,FPO,1621,31493294,0.0051471275122888065,2026-01-19
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,124081,192952099,0.06430663394856358,2026-01-19
EQR,EQ RESOURCES LIMITED,FPO,966187,4668269625,0.020696897943207383,2026-01-19
EQT,EQT HOLDINGS LIMITED,FPO,4666,26791156,0.01741619510557887,2026-01-19
ERD,EROAD LIMITED,FPO NZX,14980,187614976,0.007984437233837878,2026-01-19
ERM,EMMERSON RESOURCES LIMITED,FPO,24118,653997457,0.0036877819235924033,2026-01-19
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,63072,3929641,1.605032113620557,2026-01-19
ETM,ENERGY TRANSITION MINERALS LTD,FPO,558920,1981779997,0.028202928722970654,2026-01-19
EUR,EUROPEAN LITHIUM LIMITED,FPO,1749037,1716851762,0.10187466610177844,2026-01-19
EVN,EVOLUTION MINING LIMITED,FPO,626003,2030621365,0.03082814998353964,2026-01-19
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,40474,203481906,0.019890712051812608,2026-01-19
EVT,EVT LIMITED,FPO,17818,162522422,0.010963410328699137,2026-01-19
EWC,ENERGY WORLD CORPORATION LTD,FPO,15500,3851899845,0.00040239883236112544,2026-01-19
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,15734,25874890,0.06080798797598753,2026-01-19
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5006,990000,0.5056565656565657,2026-01-19
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,3356,47043200,0.007133868444323514,2026-01-19
F100,BETASHARES FTSE 100 ETF,ETF UNITS,50068,28002606,0.1787976447620625,2026-01-19
