Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AEL,AMPLITUDE ENERGY LIMITED,FPO,36284,299880831,0.012099472940302742,2026-09-24
AEM,ADVANCED ENGINEERED MATERIALS LTD,FPO,6206,365870869,0.0016962268728751945,2026-09-24
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,6,4715116,0.000127250315792867,2026-09-24
AEU,ATOMIC EAGLE LTD,FPO,31423,383427745,0.008195285920167305,2026-09-24
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,48148,270252388,0.017815938780899876,2026-09-24
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,6505,1229297393,0.0005291640604658795,2026-09-24
AGE,ALLIGATOR ENERGY LIMITED,FPO,248834,4833698116,0.005147901131358118,2026-09-24
AGL,AGL ENERGY LIMITED.,FPO,647566,672747233,0.09625695480192335,2026-09-24
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,8331,25917532,0.03214426435356576,2026-09-24
AHK,ARK MINES LIMITED,FPO,2847,72338268,0.003935676203914642,2026-09-24
AHL,ADRAD HOLDINGS LIMITED,FPO,318,81321356,0.00039104119218080915,2026-09-24
AI1,ADISYN LTD,FPO,9495,1177381234,0.0008064507676703806,2026-09-24
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,101974,1699968803,0.005998580669247728,2026-09-24
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,485,422343593,0.00011483541079786192,2026-09-24
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,8013,10961064,0.07310421688989317,2026-09-24
AIS,AERIS RESOURCES LIMITED,FPO,1065913,1500722109,0.0710266739996432,2026-09-24
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,1085,3233562126,3.3554326706014866e-05,2026-09-24
AKA,AUREKA LIMITED,FPO,22483,195610268,0.011493772913802255,2026-09-24
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,4294,1208851853,0.0003552130882989183,2026-09-24
ALD,AMPOL LIMITED,FPO,207632,238302099,0.08712974030497314,2026-09-24
ALI,ARGO GLOBAL LISTED INFRASTRUCTURE,FPO,1369,188391792,0.0007266770942971868,2026-09-24
ALK,ALKANE RESOURCES LIMITED,FPO,624737,1366204821,0.04572791651713839,2026-09-24
ALL,ARISTOCRAT LEISURE LIMITED,FPO,327103,594245205,0.05504512232454615,2026-09-24
ALQ,ALS LIMITED,FPO,162257,507542553,0.03196914210265242,2026-09-24
ALU,ALURION RESOURCES LIMITED,FPO,923,204701236,0.0004509010390147327,2026-09-24
AMA,AMA GROUP LIMITED,FPO,22595,480893093,0.004698549496530199,2026-09-24
AMC,AMCOR PLC,CDI 1:1,37172,136766219,0.027179226180113966,2026-09-24
AMD,ARROW MINERALS LTD,FPO,352845,1698205533,0.02077752033799315,2026-09-24
AMH,AMCIL LIMITED,FPO,3822,315565766,0.0012111579936082166,2026-09-24
AMI,AURELIA METALS LIMITED,FPO,552011,1720484176,0.03208463104167486,2026-09-24
AMP,AMP LIMITED,FPO,1396344,2411751154,0.05789751557427886,2026-09-24
AMX,AEROMETREX LIMITED,FPO,1700,94990639,0.0017896500306730223,2026-09-24
ANG,AUSTIN ENGINEERING LIMITED,FPO,2024,623110874,0.000324821806913291,2026-09-24
ANN,ANSELL LIMITED,FPO,78574,140313831,0.05599875610266817,2026-09-24
ANX,ANAX METALS LIMITED,FPO,7500,1743585308,0.00043014815309512803,2026-09-24
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,881009,3015919897,0.029211949590450283,2026-09-24
AOV,AMOTIV LIMITED,FPO,67336,133849962,0.05030707442412274,2026-09-24
APA,APA GROUP,STAPLED,663794,1332814554,0.04980392793639917,2026-09-24
APE,EAGERS AUTOMOTIVE LIMITED,FPO,98760,282138452,0.03500409082842774,2026-09-24
APX,APPEN LIMITED,FPO,822249,268523648,0.30621101944808976,2026-09-24
APZ,ASPEN GROUP,STAPLED,5094,229234220,0.002222181313069227,2026-09-24
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,15,41812710,3.587425928623139e-05,2026-09-24
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,93909,218352403,0.04300799932117074,2026-09-24
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,780294,2654856580,0.029391192197659132,2026-09-24
AR9,ARCHTIS LIMITED,FPO,28776,483786405,0.0059480795042183955,2026-09-24
ARB,ARB CORPORATION LIMITED.,FPO,63761,83660077,0.076214369250461,2026-09-24
ARF,ARENA REIT.,STAPLED,427388,408685804,0.10457617950439012,2026-09-24
ARG,ARGO INVESTMENTS LIMITED,FPO,7324,752481477,0.0009733129949190763,2026-09-24
ARI,ARIKA RESOURCES LIMITED,FPO,30000,1541544830,0.0019460997446308454,2026-09-24
ARL,ARDEA RESOURCES LIMITED,FPO,14429,219714106,0.006567170521131674,2026-09-24
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,973,582607799,0.0001670077197164331,2026-09-24
ARU,ARAFURA RARE EARTHS LTD,FPO,7672912,6073683965,0.12633044531483126,2026-09-24
ARX,AROA BIOSURGERY LIMITED,FPO,3819,345902653,0.0011040678546053245,2026-09-24
AS1,ASARA RESOURCES LIMITED,FPO,65632,2093351479,0.003135259446796416,2026-09-24
ASB,AUSTAL LIMITED,FPO,101842,422074212,0.024128932094055536,2026-09-24
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2826,213422704,0.0013241327876719244,2026-09-24
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1788,68382519,0.0026147033279075313,2026-09-24
ASL,ANDEAN SILVER LIMITED,FPO,192607,230191928,0.08367235188194783,2026-09-24
ASX,ASX LIMITED,FPO,131048,197349620,0.06640397888782355,2026-09-24
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,230017,1823664739,0.012612899459038122,2026-09-24
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,5065,26341654,0.019228101621864748,2026-09-24
ATG,ARTICORE GROUP LIMITED,FPO,10137,293675014,0.003451774756704362,2026-09-24
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,2285,229150845,0.0009971597530002562,2026-09-24
ATP,ATLAS PEARLS LTD,FPO,11991,439042581,0.0027311701686629796,2026-09-24
ATR,ASTRON LIMITED,FPO,976,429946395,0.00022700504326824276,2026-09-24
ATS,AUSTRALIS OIL & GAS LIMITED,FPO,226664,1396673332,0.016228848565141788,2026-09-24
AUB,AUB GROUP LIMITED,FPO,138930,130640517,0.10634526193738195,2026-09-24
AUC,AUSGOLD LIMITED,FPO,87083,551838466,0.015780523715793308,2026-09-24
AUE,AURUM RESOURCES LIMITED,FPO,383519,415807006,0.09223485763008044,2026-09-24
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,10256,217997702,0.004704636748877289,2026-09-24
AUZ,AUSTRALIAN MINES LIMITED,FPO,549908,2201337854,0.02498062707642877,2026-09-24
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,70711,381709898,0.018524801261506716,2026-09-24
AVR,ANTERIS TECHNOLOGIES GLOBAL CORP.,CDI 1:1,268,14559092,0.0018407741361892622,2026-09-24
AWJ,AURIC MINING LIMITED,FPO,13249,187893602,0.0070513311038659,2026-09-24
AX1,ACCENT GROUP LIMITED,FPO,65132,601185674,0.010833924163003258,2026-09-24
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,22355,241112100,0.00927162095971127,2026-09-24
AYA,ARTRYA LIMITED,FPO,468851,163433618,0.2868754946121305,2026-09-24
AZJ,AURIZON HOLDINGS LIMITED,FPO,756195,1683307283,0.04492317045360279,2026-09-24
AZY,ANTIPA MINERALS LIMITED,FPO,145779,669044286,0.021789140577160537,2026-09-24
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,51,18915255,0.0002696236450420573,2026-09-24
BAP,BAPCOR LIMITED,FPO,463596,672753078,0.068910275576621,2026-09-24
BAS,BASS OIL LIMITED,FPO,15164,367005947,0.0041318131556053505,2026-09-24
BB1,BLINKLAB LIMITED,FPO,31876,176325374,0.01807794265617154,2026-09-24
BBN,BABY BUNTING GROUP LIMITED,FPO,23977,136843899,0.01752142417397797,2026-09-24
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,942,8632870,0.010911782524235858,2026-09-24
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,4461,4977914,0.0896158511376452,2026-09-24
BC8,BLACK CAT SYNDICATE LIMITED,FPO,248757,728979698,0.03412399559034084,2026-09-24
BCI,BCI MINERALS LIMITED,FPO,38971,2940098973,0.0013254995956899713,2026-09-24
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,20354,2233014104,0.0009115034232672271,2026-09-24
BCN,BEACON MINERALS LIMITED,FPO,427,116355553,0.0003669786176857412,2026-09-24
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,22366,7597921,0.29436999937219666,2026-09-24
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,2402,4395830,0.054642695463655334,2026-09-24
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,208963,580112697,0.03602110436138239,2026-09-24
BEZ,BESRA GOLD INC.,CDI 1:1,3957,393479732,0.0010056426489586,2026-09-24
BFG,BELL FINANCIAL GROUP LIMITED,FPO,11737,320743948,0.0036593052100237916,2026-09-24
BFL,BSP FINANCIAL GROUP LIMITED,FPO,2,467219979,4.2806388636903727e-07,2026-09-24
BGA,BEGA CHEESE LIMITED,FPO,62356,305572912,0.020406259046940652,2026-09-24
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,104492,60485685,0.17275492540094403,2026-09-24
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,10557,271036269,0.003895050665709983,2026-09-24
BGL,BELLEVUE GOLD LIMITED,FPO,720057,1491502384,0.04827729460739501,2026-09-24
BHM,BROKEN HILL MINES LIMITED,FPO,179088,245261129,0.07301931648532858,2026-09-24
BHP,BHP GROUP LIMITED,FPO,2769809,5084182410,0.054478946202876306,2026-09-24
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,1,68168161,1.466960506679944e-06,2026-09-24
BILL,ISHARES CORE CASH ETF,ETF UNITS,9826,11927674,0.0823798504218006,2026-09-24
BIO,BIOME AUSTRALIA LIMITED,FPO,3635,227998033,0.0015943120000513338,2026-09-24
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3855,48310603,0.00797961474420015,2026-09-24
BKB,BLACK BEAR MINERALS LIMITED,FPO,85628,174253225,0.04913998004914973,2026-09-24
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,4407,807134229,0.0005460058366574366,2026-09-24
BLG,BLUGLASS LIMITED,FPO,47730,191766009,0.02488970816512117,2026-09-24
BLS,BLS PHARMACEUTICALS LIMITED,FPO,9052,230461859,0.003927764897531266,2026-09-24
BLX,BEACON LIGHTING GROUP LIMITED,FPO,2249,229342146,0.0009806309216274622,2026-09-24
BM1,BALLARD MINING LIMITED,FPO,25291,298294810,0.008478524986740467,2026-09-24
BMC,BMC MINERALS LTD.,CDI 1:1,414,170837456,0.00024233561520607048,2026-09-24
BML,BOAB METALS LIMITED,FPO,244653,578608493,0.042282994971523866,2026-09-24
BMN,BANNERMAN ENERGY LTD,FPO,123883,238811582,0.051874787211953564,2026-09-24
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,24,36220444,6.626092159444539e-05,2026-09-24
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,39594,13784981,0.2872256407172415,2026-09-24
BNZ,BENZ MINING CORP.,CDI 1:1,145947,333695249,0.04373661310353268,2026-09-24
BOA,BOA RESOURCES LTD,FPO,8107,290622246,0.00278953181030746,2026-09-24
BOE,BOSS ENERGY LTD,FPO,339629,415175320,0.0818037546162426,2026-09-24
BOND,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,1,2049820,4.87847713457767e-05,2026-09-24
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,456818,659747293,0.06924136026731678,2026-09-24
BPM,BPM MINERALS LIMITED,FPO,17997,133210475,0.013510198803810285,2026-09-24
BPT,BEACH ENERGY LIMITED,FPO,4365574,2281333656,0.19136060998873897,2026-09-24
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,69708,276153716,0.02524246315048681,2026-09-24
BRG,BREVILLE GROUP LIMITED,FPO,46632,145872426,0.0319676591928347,2026-09-24
BRK,BROOKSIDE ENERGY LIMITED,FPO,5000,94600000,0.005285412262156448,2026-09-24
BRN,BRAINCHIP HOLDINGS LTD,FPO,171626,2275941810,0.00754087820900834,2026-09-24
BSL,BLUESCOPE STEEL LIMITED,FPO,115853,438077431,0.026445781453644436,2026-09-24
BTI,BAILADOR TECHNOLOGY INVESTMENTS L,FPO,461,152419999,0.0003024537482118734,2026-09-24
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,8027,1508030586,0.0005322836336689527,2026-09-24
BTM,BREAKTHROUGH MINERALS LIMITED,FPO,2411,194898144,0.0012370564185567618,2026-09-24
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,315840,1107929941,0.02850721767794522,2026-09-24
BUB,BUBS AUSTRALIA LIMITED,FPO,69356,894130038,0.00775681355646392,2026-09-24
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,15,1905455,0.0007872135526685226,2026-09-24
BUS,BUBALUS RESOURCES LIMITED,FPO,988,69888008,0.0014136903143669513,2026-09-24
BVR,BELLAVISTA RESOURCES LTD,FPO,25165,215974222,0.01165185352537119,2026-09-24
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,45446,448299975,0.010137408551048882,2026-09-24
BWP,BWP GROUP,STAPLED,147656,785446710,0.018798983829214844,2026-09-24
BXB,BRAMBLES LIMITED,FPO,595100,1329324603,0.04476709440696329,2026-09-24
C79,CHRYSOS CORPORATION LIMITED,FPO,12270,116733797,0.010511094743195924,2026-09-24
CAA,CAPRAL LIMITED,FPO,286,15816462,0.0018082425766268082,2026-09-24
CAR,CAR GROUP LIMITED,FPO,364556,379070307,0.09617107783649222,2026-09-24
CAT,CATAPULT SPORTS LTD,FPO,169377,315975531,0.05360446723958508,2026-09-24
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,657437,1673462358,0.03928603454132788,2026-09-24
CBE,COBRE LIMITED,FPO,313060,1235562896,0.025337439398147803,2026-09-24
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,270152,478791191,0.05642376156415125,2026-09-24
CCL,CUSCAL LIMITED,FPO,142321,199812619,0.07122723315087522,2026-09-24
CCP,CREDIT CORP GROUP LIMITED,FPO,29852,68066856,0.04385688094657993,2026-09-24
CCR,CREDIT CLEAR LIMITED,FPO,6440,503261845,0.0012796519473873486,2026-09-24
CCV,CASH CONVERTERS INTERNATIONAL,FPO,4877,711522934,0.0006854311740287489,2026-09-24
CDA,CODAN LIMITED,FPO,46823,182321998,0.025681486882345377,2026-09-24
CDM,CADENCE CAPITAL LIMITED,FPO,3422,298722643,0.0011455442298024929,2026-09-24
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,30068,388561874,0.0077382785115968425,2026-09-24
CEL,CHALLENGER GOLD LIMITED,FPO,24327,171120303,0.01421631423829351,2026-09-24
CEN,CONTACT ENERGY LIMITED,FPO NZX,196,548098584,3.575999021373133e-05,2026-09-24
CGF,CHALLENGER LIMITED,FPO,154250,678889527,0.02272092790731768,2026-09-24
CGS,COGSTATE LTD,FPO,5228,171989017,0.0030397289845548684,2026-09-24
CHN,CHALICE MINING LIMITED,FPO,52767,390162539,0.013524363496106938,2026-09-24
CIA,CHAMPION IRON LIMITED,FPO,315906,560046922,0.056407059407068756,2026-09-24
CIN,CARLTON INVESTMENTS LIMITED,FPO,2,26341773,7.592503359587831e-06,2026-09-24
CKF,COLLINS FOODS LIMITED,FPO,40097,118440689,0.033854075266313254,2026-09-24
CLV,CLOVER CORPORATION LIMITED,FPO,8050,166999341,0.004820378303169472,2026-09-24
CLW,CHARTER HALL LONG WALE REIT,STAPLED,251771,722356282,0.034854130333430114,2026-09-24
CLX,CTI LOGISTICS LIMITED,FPO,3237,80898751,0.0040012978692341,2026-09-24
CML,CONNECTED MINERALS LIMITED,FPO,2980,134623025,0.002213588648747122,2026-09-24
CMM,CAPRICORN METALS LTD,FPO,129947,457143296,0.028425878961156198,2026-09-24
CMO,COSMO METALS LIMITED,FPO,22500,789052042,0.0028515229417529343,2026-09-24
CMW,CROMWELL PROPERTY GROUP,STAPLED,342316,2618866699,0.013071150209008786,2026-09-24
CNB,CARNABY RESOURCES LIMITED,FPO,9367,276119864,0.0033923673090031654,2026-09-24
CNU,CHORUS LIMITED,FPO NZX,66444,433887294,0.015313654241278611,2026-09-24
COB,COBALT BLUE HOLDINGS LIMITED,FPO,44009,587464817,0.0074913422432240735,2026-09-24
COG,COG FINANCIAL SERVICES LIMITED,FPO,837,213273052,0.0003924546454185876,2026-09-24
COH,COCHLEAR LIMITED,FPO,55218,65398917,0.08443259083327022,2026-09-24
COI,COMET RIDGE LIMITED,FPO,26915,1679009030,0.0016030289009225877,2026-09-24
COL,COLES GROUP LIMITED.,FPO,344735,1343143461,0.02566628286626487,2026-09-24
COV,CLEO DIAGNOSTICS LTD,FPO,3500,142383746,0.00245814574930484,2026-09-24
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,6501,1325000,0.4906415094339623,2026-09-24
CPU,COMPUTERSHARE LIMITED.,FPO,159005,578387070,0.02749110556707293,2026-09-24
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,11,84491293,1.3019092985119779e-05,2026-09-24
CRS,CAPRICE RESOURCES LTD,FPO,119159,871443814,0.013673744432592873,2026-09-24
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,62976,23100000,0.27262337662337666,2026-09-24
CSC,CAPSTONE COPPER CORP.,CDI 1:1,243932,211643958,0.11525582979316612,2026-09-24
CSL,CSL LIMITED,FPO,73377,479884274,0.015290561490664727,2026-09-24
CTD,CORPORATE TRAVEL MANAGEMENT LIMIT,FPO,199615,146325746,0.13641823497007832,2026-09-24
CTM,CENTAURUS METALS LIMITED,FPO,3119,574428304,0.0005429746372664812,2026-09-24
CTP,CENTRAL PETROLEUM LIMITED,FPO,52307,752763955,0.0069486589591022585,2026-09-24
CTT,CETTIRE LIMITED,FPO,57454,381238220,0.015070367288987972,2026-09-24
CU6,CLARITY PHARMACEUTICALS LTD,FPO,270376,373081230,0.07247108089570735,2026-09-24
CUP,COUNT LIMITED,FPO,6003,215859462,0.0027809760778519867,2026-09-24
CURE,GLOBAL X S&P BIOTECH ETF,ETF UNITS,1,644012,0.0001552766097526133,2026-09-24
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,12875,50427898,0.025531502423519613,2026-09-24
CVL,CIVMEC LIMITED,FPO,11673,510442800,0.0022868380159344007,2026-09-24
CVV,CARAVEL MINERALS LIMITED,FPO,9609,558762558,0.0017196928932378464,2026-09-24
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,41327,85480583,0.04834665201101869,2026-09-24
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1056404,2241892062,0.047121091059913835,2026-09-24
CXL,CALIX LIMITED,FPO,12062,216024545,0.005583624768194744,2026-09-24
CXO,CORE LITHIUM LTD,FPO,30150227,3236801664,0.9314820656246425,2026-09-24
CXU,CAULDRON ENERGY LIMITED,FPO,111503,2036977030,0.005473944887832142,2026-09-24
CY5,CYGNUS METALS LIMITED,FPO,1078763,1271862086,0.08481760812547721,2026-09-24
CYL,CATALYST METALS LIMITED,FPO,472967,263669017,0.17937905840487886,2026-09-24
CYM,CYPRIUM METALS LIMITED,FPO,43188,578079732,0.007470941741994857,2026-09-24
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,25232,371705314,0.006788173063353085,2026-09-24
DAI,DECIDR AI INDUSTRIES LTD,FPO,31941,352484488,0.00906167536087432,2026-09-24
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,58741,495761667,0.011848636937877651,2026-09-24
DDR,DICKER DATA LIMITED,FPO,37267,181584417,0.020523236859030694,2026-09-24
DEV,DEVEX RESOURCES LIMITED,FPO,1973,710330423,0.0002777580596459966,2026-09-24
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,5753,96016696,0.005991666282705666,2026-09-24
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,2,7513241,2.6619670525675935e-05,2026-09-24
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,1,1782143,5.6112219950924255e-05,2026-09-24
DGL,DGL GROUP LIMITED,FPO,2950,285225261,0.0010342702429852453,2026-09-24
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,164655,559063985,0.029451906117687048,2026-09-24
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,11,41281130,2.6646557398016966e-05,2026-09-24
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,55525,37999812,0.1461191439578701,2026-09-24
DIVI,AUSBIL ACTIVE DIVIDEND INCOME FUN,ETF UNITS,16,51864003,3.0849913378263535e-05,2026-09-24
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,145,23448818,0.000618368055907978,2026-09-24
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1797,260905487,0.0006887551582999095,2026-09-24
DLI,DELTA LITHIUM LIMITED,FPO,7253,719762857,0.0010076930101993301,2026-09-24
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,26306,94746866,0.027764506743684796,2026-09-24
DNL,DYNO NOBEL LIMITED.,FPO,865435,1751348921,0.04941533863542432,2026-09-24
DOW,DOWNER EDI LIMITED,FPO,189837,659010687,0.02880636137544155,2026-09-24
DRE,DREADNOUGHT RESOURCES LTD,FPO,2022722,5725200000,0.035330154405086286,2026-09-24
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,1179,7713781,0.01528433332499328,2026-09-24
DRO,DRONESHIELD LIMITED,FPO,606147,925219724,0.06551384328248497,2026-09-24
DRR,DETERRA ROYALTIES LIMITED,FPO,146585,529506075,0.027683346220343175,2026-09-24
DSK,DUSK GROUP LIMITED,FPO,216,62267865,0.0003468883990160896,2026-09-24
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,6,7463862,8.038733835111099e-05,2026-09-24
DTL,DATA#3 LIMITED,FPO,65842,155183269,0.042428542989386316,2026-09-24
DTR,DATELINE RESOURCES LIMITED,FPO,29241,4014335381,0.0007284144752428696,2026-09-24
DUG,DUG TECHNOLOGY LTD,FPO,12534,135693667,0.009236982297781075,2026-09-24
DUR,DURATEC LIMITED,FPO,24540,260588535,0.009417144925428129,2026-09-24
DVP,DEVELOP GLOBAL LIMITED,FPO,150367,329985475,0.045567763247761135,2026-09-24
DXB,DIMERIX LIMITED,FPO,33311,600396776,0.005548164369223728,2026-09-24
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,36931,135295147,0.027296618407162826,2026-09-24
DXI,DEXUS INDUSTRIA REIT.,STAPLED,10126,310755964,0.00325850544255363,2026-09-24
DXN,DXN LIMITED,FPO,101057,375184201,0.026935302640848674,2026-09-24
DXS,DEXUS,STAPLED,282559,1070594307,0.026392723943375128,2026-09-24
DYL,DEEP YELLOW LIMITED,FPO,1128112,974245191,0.11579343787594841,2026-09-24
E25,ELEMENT 25 LIMITED,FPO,5605,325953167,0.001719572186270551,2026-09-24
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,11,27866514,3.9473900467062365e-05,2026-09-24
EBO,EBOS GROUP LIMITED,FPO NZ,3251,209054118,0.0015550997182461625,2026-09-24
EDU,EDU HOLDINGS LIMITED,FPO,621,125616053,0.0004943635667329875,2026-09-24
EDV,ENDEAVOUR GROUP LIMITED,FPO,567915,1795725673,0.03162593309986052,2026-09-24
EG1,EVERGOLD MINERALS LIMITED,FPO,4399,436845357,0.0010069925042147123,2026-09-24
EGR,ECOGRAF LIMITED,FPO,5135,461551214,0.0011125525931343341,2026-09-24
EHL,EMECO HOLDINGS LIMITED,FPO,39602,518374757,0.007639646696762281,2026-09-24
EIQ,ECHOIQ LIMITED,FPO,1059969,740874779,0.14306992626077775,2026-09-24
EL8,ELEVATE URANIUM LTD,FPO,68425,471580671,0.014509712591676601,2026-09-24
ELD,ELDERS LIMITED,FPO,88065,215398820,0.0408846250875469,2026-09-24
ELS,ELSIGHT LIMITED,FPO,196663,222600650,0.08834790015213344,2026-09-24
