Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,47181,1239794253,0.0038055507908536824,2026-06-22
AGE,ALLIGATOR ENERGY LIMITED,FPO,14531947,4437034145,0.3275148787479074,2026-06-22
AGL,AGL ENERGY LIMITED.,FPO,270169,672747233,0.04015906521015747,2026-06-22
AGY,ARGOSY MINERALS LIMITED,FPO,226289,1543460934,0.014661142048704421,2026-06-22
AHC,AUSTCO HEALTHCARE LIMITED,FPO,57,374751281,1.5210088101073097e-05,2026-06-22
AHF,AUSTRALIAN DAIRY NUTRITIONALS LIM,FPO,12941,787431258,0.0016434450459674283,2026-06-22
AI1,ADISYN LTD,FPO,1100384,1176952509,0.09349434166506373,2026-06-22
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,70839,1699968803,0.004167076470755681,2026-06-22
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,2106,422343593,0.0004986461343098911,2026-06-22
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,42917,7695000,0.55772579597141,2026-06-22
AIS,AERIS RESOURCES LIMITED,FPO,1460192,1197168782,0.12197043741489745,2026-06-22
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,70064,3233562126,0.0021667745127467515,2026-06-22
AJL,AJ LUCAS GROUP LIMITED,FPO,396270,1375729630,0.028804351622491405,2026-06-22
AL3,AML3D LIMITED,FPO,346131,556528577,0.0621946498894701,2026-06-22
ALD,AMPOL LIMITED,FPO,144156,238302099,0.060492962758166895,2026-06-22
ALFA,VANECK AUSTRALIAN LONG SHORT COMP,ETF UNITS,9370,1365077,0.6864081659862411,2026-06-22
ALK,ALKANE RESOURCES LIMITED,FPO,713436,1366204821,0.05222028125166454,2026-06-22
ALL,ARISTOCRAT LEISURE LIMITED,FPO,161064,601792620,0.02676403708639697,2026-06-22
ALQ,ALS LIMITED,FPO,115059,507542553,0.022669823312332197,2026-06-22
AMA,AMA GROUP LIMITED,FPO,26177,481483688,0.005436736623152226,2026-06-22
AMC,AMCOR PLC,CDI 1:1,24541,144061333,0.017035105457479004,2026-06-22
AMI,AURELIA METALS LIMITED,FPO,125247,1693401832,0.007396177188026097,2026-06-22
AMP,AMP LIMITED,FPO,902858,2472845042,0.0365109007910088,2026-06-22
ANG,AUSTIN ENGINEERING LIMITED,FPO,34040,623110874,0.005462912207178076,2026-06-22
ANN,ANSELL LIMITED,FPO,41597,140780550,0.029547405518731105,2026-06-22
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,542238,3014198826,0.01798945694367409,2026-06-22
AOV,AMOTIV LIMITED,FPO,79127,133849962,0.05911619160564274,2026-06-22
APA,APA GROUP,STAPLED,191661,1323751413,0.01447862477182489,2026-06-22
APE,EAGERS AUTOMOTIVE LIMITED,FPO,52124,282362838,0.018459936289491465,2026-06-22
APX,APPEN LIMITED,FPO,426276,268523648,0.15874802952177977,2026-06-22
APZ,ASPEN GROUP,STAPLED,56773,227665433,0.024937031174161604,2026-06-22
AQI,ALICANTO MINERALS LIMITED,FPO,11830,185414693,0.006380292634090223,2026-06-22
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,42481,35923328,0.11825463386911148,2026-06-22
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,20492,161060848,0.012723141753233537,2026-06-22
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,149164,2495026076,0.005978454551430507,2026-06-22
ARB,ARB CORPORATION LIMITED.,FPO,70273,83660077,0.08399824924856333,2026-06-22
ARF,ARENA REIT.,STAPLED,123879,406635304,0.030464398634703887,2026-06-22
ARG,ARGO INVESTMENTS LIMITED,FPO,1648,753578128,0.00021868999892204937,2026-06-22
ARL,ARDEA RESOURCES LIMITED,FPO,19724,219714106,0.008977120476734435,2026-06-22
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,48287,580867959,0.008312904723326287,2026-06-22
ART,AIRTASKER LIMITED,FPO,3831,489144515,0.000783204121178789,2026-06-22
ARU,ARAFURA RARE EARTHS LTD,FPO,6232163,5355174672,0.11637646541363833,2026-06-22
ARX,AROA BIOSURGERY LIMITED,FPO,1844,345902653,0.0005330979638366636,2026-06-22
AS1,ASARA RESOURCES LIMITED,FPO,7866,2006182760,0.00039208790728517673,2026-06-22
ASB,AUSTAL LIMITED,FPO,268476,422050221,0.06361233489319747,2026-06-22
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1034,213035696,0.000485364668651586,2026-06-22
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,44746,68169563,0.06563926484316762,2026-06-22
ASK,ABACUS STORAGE KING,STAPLED,327558,1314102962,0.024926357330590964,2026-06-22
ASL,ANDEAN SILVER LIMITED,FPO,374387,212667063,0.17604371580567696,2026-06-22
ASN,ANSON RESOURCES LIMITED,FPO,310200,1619523345,0.019153783794329932,2026-06-22
ASX,ASX LIMITED,FPO,219067,195409849,0.11210642714329101,2026-06-22
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,1810082,1547520596,0.11696658543212048,2026-06-22
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,1437,513312014,0.0002799466914483712,2026-06-22
AUB,AUB GROUP LIMITED,FPO,82657,130640517,0.06327057018612381,2026-06-22
AUC,AUSGOLD LIMITED,FPO,45303,547859741,0.008269087251658449,2026-06-22
AUE,AURUM RESOURCES LIMITED,FPO,69059,408159183,0.01691962422415962,2026-06-22
AUZ,AUSTRALIAN MINES LIMITED,FPO,106064,2158606705,0.004913539819658811,2026-06-22
AVM,ADVANCE METALS LIMITED,FPO,3554,485369190,0.0007322261225521958,2026-06-22
AW1,AMERICAN WEST METALS LIMITED,FPO,208614,1228684801,0.016978642515168542,2026-06-22
AWJ,AURIC MINING LIMITED,FPO,31946,187093602,0.017074875708470244,2026-06-22
AX1,ACCENT GROUP LIMITED,FPO,210184,601185674,0.03496157827606518,2026-06-22
AYA,ARTRYA LIMITED,FPO,24043,162906615,0.01475876225161268,2026-06-22
AZJ,AURIZON HOLDINGS LIMITED,FPO,481954,1683307283,0.028631373776335046,2026-06-22
AZY,ANTIPA MINERALS LIMITED,FPO,109817,662965219,0.016564519050583856,2026-06-22
B4P,BEFOREPAY GROUP LIMITED,FPO,948,49796881,0.0019037336896662264,2026-06-22
BAK,BARKLY RARE EARTHS LIMITED,FPO,2722,57021021,0.004773678114251935,2026-06-22
BAP,BAPCOR LIMITED,FPO,1179843,672753078,0.17537534031170943,2026-06-22
BBN,BABY BUNTING GROUP LIMITED,FPO,2569,135400726,0.001897331037944361,2026-06-22
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,101331,8082870,1.2536512402154185,2026-06-22
BC8,BLACK CAT SYNDICATE LIMITED,FPO,224416,728874974,0.030789368273741832,2026-06-22
BCI,BCI MINERALS LIMITED,FPO,20159,2937579809,0.000686245185177197,2026-06-22
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,174883,1960624166,0.008919761524555238,2026-06-22
BCN,BEACON MINERALS LIMITED,FPO,925,112917964,0.0008191787800920675,2026-06-22
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,156905,5792163,2.708918930630923,2026-06-22
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,81,4445830,0.0018219320126950423,2026-06-22
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,8964,3826271,0.23427509447187614,2026-06-22
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,133298,579793921,0.022990582545276462,2026-06-22
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,29061,1120282275,0.0025940783540469746,2026-06-22
BFG,BELL FINANCIAL GROUP LIMITED,FPO,9,320743948,2.8059765604681026e-06,2026-06-22
BGA,BEGA CHEESE LIMITED,FPO,138709,305572912,0.0453930942674657,2026-06-22
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,56563,52454115,0.1078332939179319,2026-06-22
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,30867,270169465,0.011425051309925051,2026-06-22
BGL,BELLEVUE GOLD LIMITED,FPO,640809,1490655618,0.04298840002090946,2026-06-22
BHM,BROKEN HILL MINES LIMITED,FPO,19258,162964093,0.011817327145802603,2026-06-22
BHP,BHP GROUP LIMITED,FPO,1058964,5081391706,0.02084003873878878,2026-06-22
BILL,ISHARES CORE CASH ETF,ETF UNITS,5392,12082307,0.04462723882119533,2026-06-22
BIO,BIOME AUSTRALIA LIMITED,FPO,16554,227998033,0.007260588954291549,2026-06-22
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3313,48041013,0.00689619096916212,2026-06-22
BKB,BLACK BEAR MINERALS LIMITED,FPO,6496,152435043,0.004261487301184413,2026-06-22
BLX,BEACON LIGHTING GROUP LIMITED,FPO,10643,229342146,0.004640664694922668,2026-06-22
BM1,BALLARD MINING LIMITED,FPO,8311,298294810,0.002786169829773438,2026-06-22
BMC,BMC MINERALS LTD.,CDI 1:1,248,170837456,0.00014516722843262194,2026-06-22
BML,BOAB METALS LIMITED,FPO,802796,578608493,0.1387459758562514,2026-06-22
BMN,BANNERMAN ENERGY LTD,FPO,106725,207732487,0.05137617208616966,2026-06-22
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,25321,12464598,0.203143334426028,2026-06-22
BNL,BLUE STAR HELIUM LIMITED,FPO,700000,6127665037,0.011423600927486533,2026-06-22
BNZ,BENZ MINING CORP.,CDI 1:1,7243,285628927,0.0025358075864633975,2026-06-22
BOE,BOSS ENERGY LTD,FPO,447313,415175320,0.10774074913701519,2026-06-22
BOL,BOOM LOGISTICS LIMITED,FPO,1690,36968491,0.0045714605987028254,2026-06-22
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,380210,661469455,0.057479600475278184,2026-06-22
BPT,BEACH ENERGY LIMITED,FPO,1653258,2281333656,0.07246892604472233,2026-06-22
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,6340,280153716,0.0022630433358235376,2026-06-22
BRG,BREVILLE GROUP LIMITED,FPO,93911,144838561,0.06483839617821113,2026-06-22
BRK,BROOKSIDE ENERGY LIMITED,FPO,18900,96364914,0.01961294750909029,2026-06-22
BRN,BRAINCHIP HOLDINGS LTD,FPO,192053,2275825144,0.008438829340924093,2026-06-22
BRY,BARYS RESOURCES LIMITED,FPO,250505,5280667774,0.004743812917627414,2026-06-22
BSL,BLUESCOPE STEEL LIMITED,FPO,39941,438077431,0.009117337980371785,2026-06-22
BSX,BLACKSTONE MINERALS LIMITED,FPO,22727,1721659855,0.0013200633060007083,2026-06-22
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,176089,1506635497,0.011687564799224958,2026-06-22
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,631314,1097937597,0.057499989227529844,2026-06-22
BUB,BUBS AUSTRALIA LIMITED,FPO,985,894130038,0.00011016294701420153,2026-06-22
BVR,BELLAVISTA RESOURCES LTD,FPO,22670,208474222,0.010874246121422149,2026-06-22
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,67344,448299975,0.015022084264002021,2026-06-22
BWN,BHAGWAN MARINE LIMITED,FPO,71624,397151458,0.018034429575227696,2026-06-22
BWP,BWP GROUP,STAPLED,224542,785137249,0.028599076185213575,2026-06-22
BXB,BRAMBLES LIMITED,FPO,369628,1338644726,0.027612105947220533,2026-06-22
BXN,BIOXYNE LIMITED,FPO,9000,2288395928,0.0003932885865544155,2026-06-22
C1X,COSMOS EXPLORATION LIMITED,FPO,46194,241933188,0.019093701191586827,2026-06-22
C79,CHRYSOS CORPORATION LIMITED,FPO,31584,116501297,0.027110427792061402,2026-06-22
CAR,CAR GROUP LIMITED,FPO,442007,378858647,0.11666805113200968,2026-06-22
CAT,CATAPULT SPORTS LTD,FPO,295281,308975531,0.09556776196623804,2026-06-22
CAY,CANYON RESOURCES LIMITED,FPO,2110,2062115055,0.00010232212770494514,2026-06-22
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,322662,1673462358,0.019281102945489736,2026-06-22
CBE,COBRE LIMITED,FPO,167727,965146412,0.017378399579026774,2026-06-22
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,162231,478791191,0.0338834554706751,2026-06-22
CC9,CHARIOT RESOURCES LTD,FPO,1000,226891829,0.0004407386570099887,2026-06-22
CCL,CUSCAL LIMITED,FPO,16089,199812619,0.008052044000284087,2026-06-22
CCP,CREDIT CORP GROUP LIMITED,FPO,11604,68066856,0.017047944744208548,2026-06-22
CCV,CASH CONVERTERS INTERNATIONAL,FPO,1581,711522934,0.0002221994435389485,2026-06-22
CDA,CODAN LIMITED,FPO,24537,181875320,0.01349111028368225,2026-06-22
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,22621,388561874,0.00582172403255395,2026-06-22
CEL,CHALLENGER GOLD LIMITED,FPO,126225,2632273535,0.004795284316832977,2026-06-22
CGF,CHALLENGER LIMITED,FPO,205222,683816761,0.03001125618797168,2026-06-22
CGS,COGSTATE LTD,FPO,12774,169884352,0.007519232848473295,2026-06-22
CHN,CHALICE MINING LIMITED,FPO,200164,389499731,0.05139002265447007,2026-06-22
CIA,CHAMPION IRON LIMITED,FPO,407880,560046922,0.0728296119445506,2026-06-22
CKF,COLLINS FOODS LIMITED,FPO,22011,118135928,0.018631927113655043,2026-06-22
CLW,CHARTER HALL LONG WALE REIT,STAPLED,320063,719196897,0.04450283383244352,2026-06-22
CLX,CTI LOGISTICS LIMITED,FPO,1294,80898751,0.0015995302572718337,2026-06-22
CMA,CARMA LIMITED,FPO,2830,137417255,0.0020594211403800783,2026-06-22
CMG,CRITICAL MINERALS GROUP LIMITED,FPO,11200,103977697,0.010771540746858434,2026-06-22
CMM,CAPRICORN METALS LTD,FPO,94795,456787789,0.020752524976100008,2026-06-22
CMW,CROMWELL PROPERTY GROUP,STAPLED,560186,2618866699,0.021390397617943056,2026-06-22
CNB,CARNABY RESOURCES LIMITED,FPO,40854,276119864,0.014795748269671755,2026-06-22
CNU,CHORUS LIMITED,FPO NZX,92332,433887294,0.02128018065447199,2026-06-22
COB,COBALT BLUE HOLDINGS LIMITED,FPO,20823,587464817,0.0035445526944637437,2026-06-22
COD,CODA MINERALS LTD,FPO,17838,410349182,0.004347029501328456,2026-06-22
COG,COG FINANCIAL SERVICES LIMITED,FPO,4,213273052,1.875529966158125e-06,2026-06-22
COH,COCHLEAR LIMITED,FPO,198537,65398917,0.3035784216426703,2026-06-22
COL,COLES GROUP LIMITED.,FPO,691125,1343143461,0.05145578414128913,2026-06-22
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,10626,3830056,0.27743719674072653,2026-06-22
CPN,CASPIN RESOURCES LIMITED,FPO,3293,294849815,0.0011168397714612776,2026-06-22
CPU,COMPUTERSHARE LIMITED.,FPO,223880,578387070,0.03870764261725284,2026-06-22
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,23796,79482723,0.0299385817468785,2026-06-22
CSC,CAPSTONE COPPER CORP.,CDI 1:1,280520,204594624,0.13711015202432691,2026-06-22
CSL,CSL LIMITED,FPO,772997,478911979,0.1614069043781425,2026-06-22
CTM,CENTAURUS METALS LIMITED,FPO,6988,566605971,0.001233308570269197,2026-06-22
CTT,CETTIRE LIMITED,FPO,430387,381238220,0.11289188161669624,2026-06-22
CU6,CLARITY PHARMACEUTICALS LTD,FPO,778168,372971230,0.20864022139187519,2026-06-22
CUF,CUFE LTD,FPO,83148,2055098398,0.004045937658309634,2026-06-22
CUP,COUNT LIMITED,FPO,4304,212283393,0.002027478428329059,2026-06-22
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,10386,50427898,0.02059574245985823,2026-06-22
CVL,CIVMEC LIMITED,FPO,64006,509625000,0.012559430954132943,2026-06-22
CVN,CARNARVON ENERGY LIMITED,FPO,29248,1789086882,0.0016348004277636865,2026-06-22
CVV,CARAVEL MINERALS LIMITED,FPO,41746,558762558,0.007471151995119902,2026-06-22
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,8992,85075752,0.010569404076498787,2026-06-22
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,589123,2241209765,0.02628593758603403,2026-06-22
CXL,CALIX LIMITED,FPO,35589,215923560,0.016482221764035382,2026-06-22
CXO,CORE LITHIUM LTD,FPO,1946595,3236801664,0.06013945870240383,2026-06-22
CXU,CAULDRON ENERGY LIMITED,FPO,152800,2036977030,0.007501311882736351,2026-06-22
CY5,CYGNUS METALS LIMITED,FPO,119318,1224963340,0.00974053639841989,2026-06-22
CYL,CATALYST METALS LIMITED,FPO,314677,260945008,0.12059130864844902,2026-06-22
CYM,CYPRIUM METALS LIMITED,FPO,26196,578079732,0.0045315548271116345,2026-06-22
CYP,CYNATA THERAPEUTICS LIMITED,FPO,120,243454369,4.9290551035459135e-05,2026-06-22
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,4398,357783287,0.0012292357300636013,2026-06-22
DAI,DECIDR AI INDUSTRIES LTD,FPO,10457,352084488,0.002970025762680008,2026-06-22
DBF,DUXTON FARMS LTD,FPO,888,107129589,0.0008289026479883163,2026-06-22
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,118524,495761667,0.023907455515313168,2026-06-22
DDR,DICKER DATA LIMITED,FPO,126790,181381087,0.06990254722643711,2026-06-22
DEV,DEVEX RESOURCES LIMITED,FPO,179128,710080423,0.02522643832978902,2026-06-22
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,14282,170084096,0.008397022611684986,2026-06-22
DGL,DGL GROUP LIMITED,FPO,1497,285225261,0.000524848323304716,2026-06-22
DGR,DGR GLOBAL LIMITED,FPO,11368,1043695978,0.001089206075296383,2026-06-22
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,15628,18243962,0.085661217667522,2026-06-22
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,641073,553504142,0.11582081349627914,2026-06-22
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,121676,33327678,0.3650899411594171,2026-06-22
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,50481,27608557,0.18284548518779886,2026-06-22
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2294,263065489,0.0008720262048512187,2026-06-22
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,54428,94746866,0.05744569957596275,2026-06-22
DNL,DYNO NOBEL LIMITED.,FPO,283904,1754075953,0.016185388067970395,2026-06-22
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,1791,366642246,0.0004884870795822039,2026-06-22
DOW,DOWNER EDI LIMITED,FPO,114299,659134791,0.017340762702965865,2026-06-22
DPM,DPM METALS INC.,CDI 1:1,136,15212380,0.0008940086955492828,2026-06-22
DRE,DREADNOUGHT RESOURCES LTD,FPO,10424,5725200000,0.0001820722420177461,2026-06-22
DRO,DRONESHIELD LIMITED,FPO,1223202,924075778,0.132370313032921,2026-06-22
DRR,DETERRA ROYALTIES LIMITED,FPO,299919,529456506,0.05664657938871375,2026-06-22
DSK,DUSK GROUP LIMITED,FPO,1406,62267865,0.0022579865232251017,2026-06-22
DSM,DESERT MINERALS LTD,FPO,2112,28046535,0.007530341983421482,2026-06-22
DTL,DATA#3 LIMITED,FPO,31447,155077841,0.020278203383035234,2026-06-22
DTR,DATELINE RESOURCES LIMITED,FPO,3997819,3828269225,0.10442888848811306,2026-06-22
DUG,DUG TECHNOLOGY LTD,FPO,3330,135505172,0.0024574707746210602,2026-06-22
DUR,DURATEC LIMITED,FPO,37155,258160262,0.014392222765872462,2026-06-22
DVP,DEVELOP GLOBAL LIMITED,FPO,75388,329985475,0.022845854048575927,2026-06-22
DXB,DIMERIX LIMITED,FPO,122956,600396776,0.02047912395852039,2026-06-22
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,15330,136443247,0.011235440622429631,2026-06-22
DXI,DEXUS INDUSTRIA REIT.,STAPLED,495074,314705882,0.15731323382128587,2026-06-22
DXN,DXN LIMITED,FPO,54691,368050868,0.014859630761691344,2026-06-22
DXS,DEXUS,STAPLED,298785,1072589964,0.02785640459339595,2026-06-22
DYL,DEEP YELLOW LIMITED,FPO,752701,975534715,0.07715778725516703,2026-06-22
E25,ELEMENT 25 LIMITED,FPO,27522,325810579,0.008447239523183192,2026-06-22
EBO,EBOS GROUP LIMITED,FPO NZ,1420,206949329,0.0006861583010979466,2026-06-22
EDE,EDEN INNOVATIONS LTD,FPO,1829,610436466,0.00029962168085810256,2026-06-22
EDU,EDU HOLDINGS LIMITED,FPO,785,125775689,0.0006241269725821179,2026-06-22
EDV,ENDEAVOUR GROUP LIMITED,FPO,1346628,1795725673,0.07499074163985626,2026-06-22
EG1,EVERGOLD MINERALS LIMITED,FPO,161980,427649767,0.03787678902207843,2026-06-22
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,9295,428905970,0.0021671416697697167,2026-06-22
EHL,EMECO HOLDINGS LIMITED,FPO,63670,518374757,0.012282619695542002,2026-06-22
EIQ,ECHOIQ LIMITED,FPO,342784,660862710,0.05186916961920881,2026-06-22
EL8,ELEVATE URANIUM LTD,FPO,67808,465968122,0.014552068435273775,2026-06-22
ELD,ELDERS LIMITED,FPO,290890,214478734,0.13562649992143277,2026-06-22
ELS,ELSIGHT LIMITED,FPO,118005,221800337,0.0532032555027182,2026-06-22
ELV,ELEVRA LITHIUM LIMITED,FPO,462699,194016029,0.23848493466485698,2026-06-22
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,41003,19316364,0.21227079796176962,2026-06-22
EML,EML PAYMENTS LIMITED,FPO,282460,388661799,0.07267500966823857,2026-06-22
EMR,EMERALD RESOURCES NL,FPO,378719,660775844,0.057314292500075116,2026-06-22
EMV,EMVISION MEDICAL DEVICES LTD,FPO,346,92955561,0.00037222087229402015,2026-06-22
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,13641,11631228,0.11727910414962203,2026-06-22
ENN,ELANOR INVESTORS GROUP,STAPLED,26025,131921481,0.01972764390054111,2026-06-22
ENR,ENCOUNTER RESOURCES LIMITED,FPO,5414,559362292,0.000967887910470733,2026-06-22
EOL,ENERGY ONE LIMITED,FPO,3119,31493294,0.00990369568835829,2026-06-22
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,401638,216702162,0.18534102119387255,2026-06-22
EPI,EPIMINDER LIMITED,FPO,3648,175186296,0.0020823546608919686,2026-06-22
EQR,EQ RESOURCES LIMITED,FPO,1225009,5101776419,0.024011420716866974,2026-06-22
EQT,EQT HOLDINGS LIMITED,FPO,24444,26792412,0.09123478692399922,2026-06-22
EUR,EUROPEAN LITHIUM LIMITED,FPO,205791,1725173096,0.011928716050415384,2026-06-22
EVN,EVOLUTION MINING LIMITED,FPO,2190847,2031090542,0.10786555078153674,2026-06-22
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,20756,203661284,0.01019143137681485,2026-06-22
EVT,EVT LIMITED,FPO,35068,162522422,0.021577330419060577,2026-06-22
EVZ,EVZ LIMITED,FPO,3709,121503037,0.0030525985947166077,2026-06-22
EXR,ELIXIR ENERGY LIMITED,FPO,35919,1868912555,0.0019219197764980501,2026-06-22
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,960,2270016,0.0422904508162057,2026-06-22
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2487,47043200,0.005286630161213523,2026-06-22
FAL,FALCON METALS LTD,FPO,16634,213711694,0.00778338315918267,2026-06-22
FANG,GLOBAL X FANG+ ETF,ETF UNITS,1252,47464338,0.002637769855759918,2026-06-22
FBU,FLETCHER BUILDING LIMITED,FPO NZX,325988,1075561767,0.030308626617442793,2026-06-22
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3290,345041565,0.0009535083113827171,2026-06-22
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,99205,554250497,0.017898946511905427,2026-06-22
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,14016,435734768,0.003216635675948631,2026-06-22
FEX,FENIX RESOURCES LTD,FPO,128998,764963014,0.01686329896205936,2026-06-22
FFM,FIREFLY METALS LTD,FPO,650448,768785998,0.08460716007993684,2026-06-22
FHE,FRONTIER ENERGY LIMITED,FPO,728,562572215,0.000129405608842591,2026-06-22
FID,FIDUCIAN GROUP LIMITED,FPO,974,31567623,0.0030854397874683186,2026-06-22
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,1297,47277914,0.00274335284758968,2026-06-22
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,184635,206156257,0.08956070637235135,2026-06-22
FMG,FORTESCUE LTD,FPO,957921,3078964918,0.03111178676963412,2026-06-22
FML,FOCUS MINERALS LTD,FPO,15843,286558645,0.0055287112346584415,2026-06-22
