Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,24102,113830079,0.02117366535430411,2025-12-03
AEL,AMPLITUDE ENERGY LIMITED,FPO,213413,297939152,0.07162972659598628,2025-12-03
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,3926,3220068,0.12192289106938116,2025-12-03
AEU,ATOMIC EAGLE LTD,FPO,18265,381054814,0.004793273652225792,2025-12-03
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,22723,271760063,0.008361419904439749,2025-12-03
AGE,ALLIGATOR ENERGY LIMITED,FPO,383254,4437034145,0.008637616648316327,2025-12-03
AGH,ALTHEA GROUP HOLDINGS LIMITED,FPO,161151,1001813856,0.016085922453043012,2025-12-03
AGL,AGL ENERGY LIMITED.,FPO,428308,672747233,0.06366551640651638,2025-12-03
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,58305,25571396,0.22800867031271974,2025-12-03
AGY,ARGOSY MINERALS LIMITED,FPO,553084,1535920934,0.036009926537012744,2025-12-03
AHX,APIAM ANIMAL HEALTH LIMITED,FPO,12,185038793,6.485126608018893e-06,2025-12-03
AI1,ADISYN LTD,FPO,303509,725625596,0.04182721801340646,2025-12-03
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,101322,1695129603,0.005977242083477437,2025-12-03
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,1696,208814047,0.000812205895324657,2025-12-03
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,27851,2400000,1.1604583333333334,2025-12-03
AIS,AERIS RESOURCES LIMITED,FPO,247182,1149199948,0.02150905074701587,2025-12-03
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,9524,3233562126,0.00029453585949132307,2025-12-03
AKM,ASPIRE MINING LIMITED,FPO,19203,507636985,0.0037828213009341704,2025-12-03
AL3,AML3D LIMITED,FPO,48040,552528577,0.008694572914370726,2025-12-03
ALC,ALCIDION GROUP LIMITED,FPO,86945,1342952696,0.006474166979891896,2025-12-03
ALD,AMPOL LIMITED,FPO,111292,238302099,0.046702064508462426,2025-12-03
ALK,ALKANE RESOURCES LIMITED,FPO,1266301,1365794967,0.09271530724567387,2025-12-03
ALL,ARISTOCRAT LEISURE LIMITED,FPO,102422,616871882,0.01660344765073925,2025-12-03
ALQ,ALS LIMITED,FPO,245618,507199638,0.04842629639258536,2025-12-03
ALR,ALTAIR MINERALS LIMITED,FPO,396288,5972668602,0.006635024080647963,2025-12-03
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,17229,1420130,1.2131987916599185,2025-12-03
AMA,AMA GROUP LIMITED,FPO,557,478573912,0.00011638745573745356,2025-12-03
AMC,AMCOR PLC,CDI 1:1,269040,686718904,0.039177602135735,2025-12-03
AMI,AURELIA METALS LIMITED,FPO,566584,1692572640,0.033474722833756784,2025-12-03
AMP,AMP LIMITED,FPO,341142,2531739839,0.013474607254067072,2025-12-03
ANN,ANSELL LIMITED,FPO,30488,144213086,0.02114093862466822,2025-12-03
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,664039,2984910034,0.022246533142914818,2025-12-03
AOF,AUSTRALIAN UNITY OFFICE FUND,FPO,3186,164383437,0.0019381514696033518,2025-12-03
AOV,AMOTIV LIMITED,FPO,27902,133849962,0.020845728742156833,2025-12-03
APA,APA GROUP,STAPLED,857574,1315181016,0.06520577696659818,2025-12-03
APE,EAGERS AUTOMOTIVE LIMITED,FPO,86543,282364338,0.030649408708262587,2025-12-03
APX,APPEN LIMITED,FPO,27561,265610639,0.01037646688542472,2025-12-03
APZ,ASPEN GROUP,STAPLED,113408,227665433,0.04981344708575061,2025-12-03
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,13164,23356547,0.05636107083808236,2025-12-03
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,46572,161027077,0.02892184399521827,2025-12-03
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,3542,221905250,0.0015961767466069414,2025-12-03
AR9,ARCHTIS LIMITED,FPO,32079,475674685,0.006743894727128478,2025-12-03
ARB,ARB CORPORATION LIMITED.,FPO,94832,83455453,0.11363187975266277,2025-12-03
ARD,ARGENT MINERALS LIMITED,FPO,292436,1680206461,0.017404765830144015,2025-12-03
ARF,ARENA REIT.,STAPLED,163223,403504047,0.04045139106126487,2025-12-03
ARG,ARGO INVESTMENTS LIMITED,FPO,1627,760996574,0.00021379859720629965,2025-12-03
ARL,ARDEA RESOURCES LIMITED,FPO,1435,210412915,0.0006819923577409685,2025-12-03
ARU,ARAFURA RARE EARTHS LTD,FPO,4536967,3377693994,0.13432143373731564,2025-12-03
ARX,AROA BIOSURGERY LIMITED,FPO,11895,345033235,0.003447493978369939,2025-12-03
ASB,AUSTAL LIMITED,FPO,144694,422050221,0.03428359773326597,2025-12-03
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2012,202683304,0.0009926816665668723,2025-12-03
ASK,ABACUS STORAGE KING,STAPLED,47985,1314102962,0.003651540357763839,2025-12-03
ASL,ANDEAN SILVER LIMITED,FPO,89704,190474456,0.04709502884733269,2025-12-03
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,32216,268054684,0.012018443221831557,2025-12-03
ASN,ANSON RESOURCES LIMITED,FPO,212591,1618523345,0.013134873874803455,2025-12-03
ASX,ASX LIMITED,FPO,104933,194299425,0.054005821170083235,2025-12-03
AT1,ATOMO DIAGNOSTICS LIMITED,FPO,167650,810175282,0.02069305293863557,2025-12-03
ATC,ALTECH BATTERIES LTD,FPO,70576,2668439503,0.0026448416732196755,2025-12-03
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,435221,10875416329,0.00400187897946909,2025-12-03
ATP,ATLAS PEARLS LTD,FPO,50351,439042581,0.011468363702973038,2025-12-03
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,28894,513071629,0.0056315723510800475,2025-12-03
AUA,AUDEARA LIMITED,FPO,21500,179934383,0.011948800246809973,2025-12-03
AUB,AUB GROUP LIMITED,FPO,62641,116587434,0.05372877492097476,2025-12-03
AUC,AUSGOLD LIMITED,FPO,109083,495976833,0.021993567590686238,2025-12-03
AUE,AURUM RESOURCES LIMITED,FPO,16389,343821159,0.004766722341250673,2025-12-03
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,231,3473240,0.006650850502700648,2025-12-03
AVM,ADVANCE METALS LIMITED,FPO,61185,389991489,0.01568880391643624,2025-12-03
AW1,AMERICAN WEST METALS LIMITED,FPO,231837,998181174,0.023225943950732134,2025-12-03
AX1,ACCENT GROUP LIMITED,FPO,804163,601185674,0.13376283480767043,2025-12-03
AXE,ARCHER MATERIALS LIMITED,FPO,61,254847013,2.3935928964566675e-05,2025-12-03
AYA,ARTRYA LIMITED,FPO,21683,158084017,0.013716124129107879,2025-12-03
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,5548,8293243,0.06689783477947046,2025-12-03
AZJ,AURIZON HOLDINGS LIMITED,FPO,367307,1750443988,0.020983647721266017,2025-12-03
AZY,ANTIPA MINERALS LIMITED,FPO,29885,662410219,0.004511554795322383,2025-12-03
B4P,BEFOREPAY GROUP LIMITED,FPO,295,49796881,0.000592406580645081,2025-12-03
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,55820,14207313,0.39289624998055583,2025-12-03
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,33682,68270776,0.04933589739773868,2025-12-03
BAP,BAPCOR LIMITED,FPO,342108,339412500,0.1007941663904541,2025-12-03
BB1,BLINKLAB LIMITED,FPO,244,87828011,0.00027781569595148865,2025-12-03
BBN,BABY BUNTING GROUP LIMITED,FPO,8882,135400726,0.006559787574551114,2025-12-03
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,7561,10882870,0.06947615840306831,2025-12-03
BC8,BLACK CAT SYNDICATE LIMITED,FPO,853017,725723815,0.11754016918956972,2025-12-03
BCI,BCI MINERALS LIMITED,FPO,51897,2887513061,0.0017972905716321535,2025-12-03
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,84419,1914599168,0.004409225774822858,2025-12-03
BCN,BEACON MINERALS LIMITED,FPO,13,107456741,1.209789155991619e-05,2025-12-03
BDG,BLACK DRAGON GOLD CORP.,CDI 1:1,19022,399436744,0.004762205852549209,2025-12-03
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,253498,567990372,0.04463068609902422,2025-12-03
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,87200,1118594275,0.007795498506373099,2025-12-03
BGA,BEGA CHEESE LIMITED,FPO,53655,305377396,0.017570062716757203,2025-12-03
BGL,BELLEVUE GOLD LIMITED,FPO,967887,1480748913,0.06536469427750982,2025-12-03
BHM,BROKEN HILL MINES LIMITED,FPO,564275,153262219,0.36817619089803205,2025-12-03
BHP,BHP GROUP LIMITED,FPO,645087,5078913175,0.012701280328541942,2025-12-03
BIO,BIOME AUSTRALIA LIMITED,FPO,18138,220609231,0.008221777446837662,2025-12-03
BIS,BISALLOY STEEL GROUP LIMITED,FPO,18606,48041013,0.03872940814133124,2025-12-03
BKB,BLACK BEAR MINERALS LIMITED,FPO,695,148582117,0.00046775481062771504,2025-12-03
BLX,BEACON LIGHTING GROUP LIMITED,FPO,12473,229342146,0.0054385991487146896,2025-12-03
BM1,BALLARD MINING LIMITED,FPO,22652,222044810,0.01020154445402259,2025-12-03
BML,BOAB METALS LIMITED,FPO,38700,291743880,0.01326505975035363,2025-12-03
BMN,BANNERMAN ENERGY LTD,FPO,43710,207453525,0.021069779363835826,2025-12-03
BNZ,BENZ MINING CORP.,CDI 1:1,3390,207289481,0.0016353941278863062,2025-12-03
BOE,BOSS ENERGY LTD,FPO,544754,414921511,0.13129085515163855,2025-12-03
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,446211,661469455,0.0674575366446815,2025-12-03
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,9723,1970659977,0.0004933880077476197,2025-12-03
BPT,BEACH ENERGY LIMITED,FPO,720003,2281333656,0.03156061797915281,2025-12-03
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,16917,138358008,0.012226975687594462,2025-12-03
BRG,BREVILLE GROUP LIMITED,FPO,71782,144834480,0.049561402781989485,2025-12-03
BRK,BROOKSIDE ENERGY LIMITED,FPO,31252,96244914,0.032471326225092786,2025-12-03
BRN,BRAINCHIP HOLDINGS LTD,FPO,905591,2235741735,0.04050517042389961,2025-12-03
BSL,BLUESCOPE STEEL LIMITED,FPO,133438,438609849,0.030422937447535523,2025-12-03
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,143730,1242574341,0.011567114759856448,2025-12-03
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,37748,707311582,0.005336827638713825,2025-12-03
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,193832,448299975,0.0432371204125095,2025-12-03
BWN,BHAGWAN MARINE LIMITED,FPO,18360,275200238,0.006671505858218044,2025-12-03
BWP,BWP GROUP,STAPLED,404973,724378588,0.05590626320390354,2025-12-03
BXB,BRAMBLES LIMITED,FPO,216517,1360691638,0.015912275342431406,2025-12-03
C79,CHRYSOS CORPORATION LIMITED,FPO,19705,116476297,0.01691760513299972,2025-12-03
CAA,CAPRAL LIMITED,FPO,2280,16305449,0.013983055603068645,2025-12-03
CAR,CAR GROUP LIMITED,FPO,318745,378432785,0.08422763899803237,2025-12-03
CAT,CATAPULT SPORTS LTD,FPO,539243,305228181,0.1766688115865684,2025-12-03
CAY,CANYON RESOURCES LIMITED,FPO,13087,2062115055,0.0006346396612675911,2025-12-03
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,277706,1673462358,0.016594696538731468,2025-12-03
CBE,COBRE LIMITED,FPO,3616,511645301,0.0007067396090480268,2025-12-03
CBL,CONTROL BIONICS LIMITED,FPO,46172,353518142,0.013060715848636701,2025-12-03
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,23070,477411191,0.0048323123619446115,2025-12-03
CC9,CHARIOT RESOURCES LTD,FPO,4177,201117262,0.002076897805022823,2025-12-03
CCL,CUSCAL LIMITED,FPO,5724,191562253,0.0029880625803664984,2025-12-03
CCP,CREDIT CORP GROUP LIMITED,FPO,44164,68066856,0.0648832671219602,2025-12-03
CCR,CREDIT CLEAR LIMITED,FPO,5216,478658087,0.0010897131254360276,2025-12-03
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,15184,385157793,0.003942280352613818,2025-12-03
CDA,CODAN LIMITED,FPO,34539,181868837,0.01899115899663448,2025-12-03
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,9720,388561874,0.002501532098334486,2025-12-03
CEL,CHALLENGER GOLD LIMITED,FPO,66,2419119607,2.72826526679464e-06,2025-12-03
CGF,CHALLENGER LIMITED,FPO,144032,691661481,0.020824059739709577,2025-12-03
CGHE,CLAREMONT GLOBAL FUND (HEDGED) AC,ETF UNITS,127530,40105157,0.3179890306874999,2025-12-03
CGS,COGSTATE LTD,FPO,1214,171624467,0.0007073583511842749,2025-12-03
CHN,CHALICE MINING LIMITED,FPO,855758,389105591,0.21992950494509858,2025-12-03
CIA,CHAMPION IRON LIMITED,FPO,202061,533251001,0.03789228705076542,2025-12-03
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,408773,753690495,0.05423618882177889,2025-12-03
CKF,COLLINS FOODS LIMITED,FPO,61818,118019237,0.05237959638732455,2025-12-03
CLE,CYCLONE METALS LIMITED,FPO,31584,1105969748,0.002855774315447189,2025-12-03
CLV,CLOVER CORPORATION LIMITED,FPO,6605,166999341,0.003955105427631597,2025-12-03
CLW,CHARTER HALL LONG WALE REIT,STAPLED,66724,712765508,0.009361283514858298,2025-12-03
CMA,CARMA LIMITED,FPO,5190,136883285,0.003791551320528288,2025-12-03
CMD,CASSIUS MINING LIMITED,FPO,25600,694218951,0.0036875974018173987,2025-12-03
CMM,CAPRICORN METALS LTD,FPO,118933,455437962,0.026113984762649187,2025-12-03
CMW,CROMWELL PROPERTY GROUP,STAPLED,355046,2618866699,0.013557238332732719,2025-12-03
CNB,CARNABY RESOURCES LIMITED,FPO,22031,276119864,0.007978781273048867,2025-12-03
CNI,CENTURIA CAPITAL GROUP,STAPLED,371442,830091925,0.04474709231751652,2025-12-03
CNU,CHORUS LIMITED,FPO NZX,7558,433887294,0.0017419270175724482,2025-12-03
COB,COBALT BLUE HOLDINGS LIMITED,FPO,41215,511775806,0.00805333107130117,2025-12-03
COG,COG FINANCIAL SERVICES LIMITED,FPO,1481,211858052,0.0006990529677861854,2025-12-03
COH,COCHLEAR LIMITED,FPO,10139,65398462,0.015503422695169805,2025-12-03
COL,COLES GROUP LIMITED.,FPO,110091,1342138540,0.00820265544270862,2025-12-03
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,11247,1460000,0.7703424657534246,2025-12-03
COV,CLEO DIAGNOSTICS LTD,FPO,23202,128500001,0.018056030987890808,2025-12-03
CPN,CASPIN RESOURCES LIMITED,FPO,37200,241454623,0.015406621558039084,2025-12-03
CPU,COMPUTERSHARE LIMITED.,FPO,65015,578387070,0.011240742293910547,2025-12-03
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,366839,65668992,0.5586182897401563,2025-12-03
CRI,CRITICA LIMITED,FPO,20000,2910568007,0.0006871510973768496,2025-12-03
CRS,CAPRICE RESOURCES LTD,FPO,80170,695179955,0.011532265771385771,2025-12-03
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,9163,26400000,0.034708333333333334,2025-12-03
CSC,CAPSTONE COPPER CORP.,CDI 1:1,726946,197222271,0.3685922468664809,2025-12-03
CSL,CSL LIMITED,FPO,50894,485151394,0.010490333662732916,2025-12-03
CTM,CENTAURUS METALS LIMITED,FPO,7002,562827818,0.0012440749685901276,2025-12-03
CTT,CETTIRE LIMITED,FPO,90060,381238220,0.02362302499471328,2025-12-03
CU6,CLARITY PHARMACEUTICALS LTD,FPO,227162,372030071,0.06106011790643665,2025-12-03
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,31526,50200740,0.06279987107759767,2025-12-03
CVB,CURVEBEAM AI LIMITED,FPO,55000,467857754,0.01175570983483155,2025-12-03
CVL,CIVMEC LIMITED,FPO,3247,509625000,0.0006371351483934265,2025-12-03
CVN,CARNARVON ENERGY LIMITED,FPO,173555,1789086882,0.009700758624197435,2025-12-03
CVV,CARAVEL MINERALS LIMITED,FPO,131865,558762558,0.023599469597961144,2025-12-03
CVW,CLEARVIEW WEALTH LIMITED,FPO,463,628427506,7.367596032628146e-05,2025-12-03
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,54911,85075752,0.06454365516510509,2025-12-03
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,746282,2240119037,0.03331439033701672,2025-12-03
CXL,CALIX LIMITED,FPO,6218,215060348,0.002891281474165568,2025-12-03
CXO,CORE LITHIUM LTD,FPO,3053576,2660515950,0.1147738279862596,2025-12-03
CY5,CYGNUS METALS LIMITED,FPO,8450,1064424968,0.0007938558615246612,2025-12-03
CYC,CYCLOPHARM LIMITED,FPO,6803,111136850,0.006121282005023537,2025-12-03
CYL,CATALYST METALS LIMITED,FPO,168787,260609085,0.06476635302257402,2025-12-03
CYM,CYPRIUM METALS LIMITED,FPO,20393,492156453,0.00414360105931599,2025-12-03
CYP,CYNATA THERAPEUTICS LIMITED,FPO,1457,237454369,0.0006135915738825593,2025-12-03
CZN,CORAZON MINING LIMITED,FPO,120,50662023,0.00023686381414338704,2025-12-03
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,179,345455344,5.181566969767299e-05,2025-12-03
DAI,DECIDR AI INDUSTRIES LTD,FPO,17900,314232034,0.005696427500450193,2025-12-03
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,20566,77063778,0.02668698645944921,2025-12-03
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,4,43065933,9.288083924711442e-06,2025-12-03
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,100415,495761667,0.020254692261231243,2025-12-03
DCC,DIGITALX LIMITED,FPO,46034,1488752609,0.0030921188464563755,2025-12-03
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,2801,1220390,0.22951679381181425,2025-12-03
DDR,DICKER DATA LIMITED,FPO,11720,180817855,0.00648166078510333,2025-12-03
DEM,DE.MEM LIMITED,FPO,27805,323184488,0.008603445100991357,2025-12-03
DEV,DEVEX RESOURCES LIMITED,FPO,151271,441690671,0.03424817636684928,2025-12-03
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,12676,1884620,0.6726024344430177,2025-12-03
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,311008,551095049,0.056434548008432575,2025-12-03
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,1536,37891232,0.004053708256305839,2025-12-03
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,46190,24980662,0.1849030261888176,2025-12-03
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,96509,6201380,1.5562503829792724,2025-12-03
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2587,262860562,0.000984171980884679,2025-12-03
DLI,DELTA LITHIUM LIMITED,FPO,16748,717231792,0.002335088905261467,2025-12-03
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,45830,94602138,0.048444993917579324,2025-12-03
DNL,DYNO NOBEL LIMITED.,FPO,497954,1795372022,0.02773542162282843,2025-12-03
DOW,DOWNER EDI LIMITED,FPO,224721,664888623,0.033798292259243544,2025-12-03
DPM,DPM METALS INC.,CDI 1:1,23,25449100,9.037647696775132e-05,2025-12-03
DRE,DREADNOUGHT RESOURCES LTD,FPO,289330,5593785713,0.005172346865694103,2025-12-03
DRO,DRONESHIELD LIMITED,FPO,1401205,913077667,0.15345956325969365,2025-12-03
DRR,DETERRA ROYALTIES LIMITED,FPO,302627,529131590,0.057193145470675825,2025-12-03
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,198447,19849615,0.999752388144556,2025-12-03
DTL,DATA#3 LIMITED,FPO,39201,155077841,0.025278272993238277,2025-12-03
DTR,DATELINE RESOURCES LIMITED,FPO,501829,3475073640,0.014440816281522023,2025-12-03
DUG,DUG TECHNOLOGY LTD,FPO,4948,135411984,0.003654034047680743,2025-12-03
DUR,DURATEC LIMITED,FPO,6880,257849735,0.002668220698384662,2025-12-03
DVL,DORSAVI LTD,FPO,752,1125413728,6.681987088751773e-05,2025-12-03
DVP,DEVELOP GLOBAL LIMITED,FPO,196579,329985475,0.05957201601070472,2025-12-03
DXB,DIMERIX LIMITED,FPO,13743,600396776,0.002288986308614022,2025-12-03
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1418,137756563,0.0010293520461888994,2025-12-03
DXI,DEXUS INDUSTRIA REIT.,STAPLED,5134,317269911,0.0016181805528983806,2025-12-03
DXS,DEXUS,STAPLED,519421,1075565246,0.04829283968887184,2025-12-03
DYL,DEEP YELLOW LIMITED,FPO,910199,973140172,0.09353215766741567,2025-12-03
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,2477,3529165,0.07018657387795697,2025-12-03
E25,ELEMENT 25 LIMITED,FPO,18781,265225909,0.007081133238759113,2025-12-03
EBO,EBOS GROUP LIMITED,FPO NZ,9010,205019637,0.004394700981740593,2025-12-03
ECRD,BETASHARES AUST ENHANCED CREDIT I,ETF UNITS,43385,40000,108.46249999999999,2025-12-03
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,16766,276031096,0.0060739533490820905,2025-12-03
EDU,EDU HOLDINGS LIMITED,FPO,7920,144043597,0.00549833534079269,2025-12-03
EDV,ENDEAVOUR GROUP LIMITED,FPO,748344,1795725673,0.04167362594698506,2025-12-03
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,4392,380497795,0.0011542773854970696,2025-12-03
EGR,ECOGRAF LIMITED,FPO,21504,457176214,0.004703656782983902,2025-12-03
EHL,EMECO HOLDINGS LIMITED,FPO,24942,518374757,0.0048115768877997275,2025-12-03
EIQ,ECHOIQ LIMITED,FPO,18139,650287710,0.002789380718882108,2025-12-03
EL8,ELEVATE URANIUM LTD,FPO,1221,457044384,0.0002671512970608999,2025-12-03
ELD,ELDERS LIMITED,FPO,227548,213511751,0.10657399367213283,2025-12-03
ELS,ELSIGHT LIMITED,FPO,14152,219523912,0.006446678118600583,2025-12-03
ELV,ELEVRA LITHIUM LIMITED,FPO,158713,169329111,0.09373048677967724,2025-12-03
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,6284,226569705,0.0027735393838289194,2025-12-03
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,121602,12354637,0.9842620224293114,2025-12-03
EML,EML PAYMENTS LIMITED,FPO,125112,387725140,0.03226821969810882,2025-12-03
EMR,EMERALD RESOURCES NL,FPO,132731,660228492,0.020103797641014255,2025-12-03
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,20294,11384593,0.17825845860278008,2025-12-03
ENR,ENCOUNTER RESOURCES LIMITED,FPO,61207,557879680,0.010971362140309537,2025-12-03
EOL,ENERGY ONE LIMITED,FPO,8169,31476493,0.025952700639172224,2025-12-03
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,160653,192952099,0.0832605609540428,2025-12-03
EQT,EQT HOLDINGS LIMITED,FPO,21167,26791156,0.07900741573077324,2025-12-03
ERD,EROAD LIMITED,FPO NZX,1392,187614976,0.0007419450353472848,2025-12-03
EUR,EUROPEAN LITHIUM LIMITED,FPO,837590,1716345645,0.04880077637275678,2025-12-03
EVN,EVOLUTION MINING LIMITED,FPO,762056,2030621365,0.03752821737892037,2025-12-03
EVT,EVT LIMITED,FPO,21106,162522422,0.012986515792879336,2025-12-03
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,2720,630000,0.4317460317460317,2025-12-03
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,505,47173200,0.0010705230936209542,2025-12-03
FAL,FALCON METALS LTD,FPO,45002,212645027,0.021162968461989944,2025-12-03
FANG,GLOBAL X FANG+ ETF,ETF UNITS,189048,42264338,0.4472990917307163,2025-12-03
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,1598,1651114,0.09678314156381691,2025-12-03
FBU,FLETCHER BUILDING LIMITED,FPO NZX,221441,1074897372,0.02060112953741597,2025-12-03
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1611,341409245,0.00047186771406849276,2025-12-03
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,228945,385352254,0.05941187514112738,2025-12-03
