Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ADH,ADAIRS LIMITED,FPO,66262,178614627,0.03709774563983497,2026-09-10
ADO,ANTEOTECH LTD,FPO,22357,3259767301,0.0006858465017776432,2026-09-10
AEE,AURA ENERGY LIMITED,FPO,6702,997441634,0.0006719190147621209,2026-09-10
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,15716,113830079,0.013806544050628304,2026-09-10
AEG,ALAND EQUITY GROUP LIMITED,FPO,21327,744844257,0.002863283135980466,2026-09-10
AEL,AMPLITUDE ENERGY LIMITED,FPO,25756,299880831,0.00858874504052578,2026-09-10
AEU,ATOMIC EAGLE LTD,FPO,32719,383427745,0.008533289629314645,2026-09-10
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,653219,270252388,0.24170702240011288,2026-09-10
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,4561,1229297393,0.0003710249469308034,2026-09-10
AGC,AUSTRALIAN GOLD AND COPPER LTD,FPO,1649,331538379,0.0004973783140804945,2026-09-10
AGE,ALLIGATOR ENERGY LIMITED,FPO,213523,4786564637,0.004460881993517306,2026-09-10
AGL,AGL ENERGY LIMITED.,FPO,484448,672747233,0.07201040394319987,2026-09-10
AGX1,ANTIPODES GLOBAL VALUE ACTIVE ETF,ETF UNITS,138,61848686,0.00022312519299116557,2026-09-10
AGY,ARGOSY MINERALS LIMITED,FPO,109200,1626794268,0.00671258819557139,2026-09-10
AHL,ADRAD HOLDINGS LIMITED,FPO,74,81321356,9.099700698547132e-05,2026-09-10
AI1,ADISYN LTD,FPO,50000,1177381234,0.004246712836600214,2026-09-10
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,171782,1699968803,0.010105008968214577,2026-09-10
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,2434,422343593,0.0005763080203752493,2026-09-10
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,20,10961064,0.0001824640381627185,2026-09-10
AIS,AERIS RESOURCES LIMITED,FPO,457558,1500722109,0.030489188988152637,2026-09-10
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,19767,3233562126,0.0006113072589841437,2026-09-10
AKA,AUREKA LIMITED,FPO,2055,159149010,0.0012912427164956915,2026-09-10
AKM,ASPIRE MINING LIMITED,FPO,458,507636985,9.022195260260636e-05,2026-09-10
AL3,AML3D LIMITED,FPO,3672,567445783,0.0006471102808424606,2026-09-10
ALD,AMPOL LIMITED,FPO,84976,238302099,0.03565893895042863,2026-09-10
ALK,ALKANE RESOURCES LIMITED,FPO,661337,1366204821,0.04840687061226525,2026-09-10
ALL,ARISTOCRAT LEISURE LIMITED,FPO,399146,597035578,0.06685464228733115,2026-09-10
ALQ,ALS LIMITED,FPO,327030,507542553,0.06443400618666943,2026-09-10
ALR,ALTAIR MINERALS LIMITED,FPO,118635,6628932966,0.0017896545433251857,2026-09-10
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,26512,3189093,0.8313335484415161,2026-09-10
ALU,ALURION RESOURCES LIMITED,FPO,5209,204701236,0.002544684195262993,2026-09-10
ALV,ALVO MINERALS LIMITED,FPO,3797,286985843,0.001323061779043923,2026-09-10
AMA,AMA GROUP LIMITED,FPO,82965,482024735,0.01721177233778262,2026-09-10
AMC,AMCOR PLC,CDI 1:1,90951,136766219,0.0665010707066487,2026-09-10
AMI,AURELIA METALS LIMITED,FPO,278564,1720484176,0.016191023659842135,2026-09-10
AMP,AMP LIMITED,FPO,2805680,2432792139,0.11532756765455826,2026-09-10
ANG,AUSTIN ENGINEERING LIMITED,FPO,6391,623110874,0.001025660162046859,2026-09-10
ANN,ANSELL LIMITED,FPO,59755,140313831,0.0425866784294415,2026-09-10
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1498905,3015919897,0.04969976163793318,2026-09-10
AOV,AMOTIV LIMITED,FPO,29640,133849962,0.02214419754560707,2026-09-10
APA,APA GROUP,STAPLED,414859,1323751413,0.031339645489768406,2026-09-10
APE,EAGERS AUTOMOTIVE LIMITED,FPO,190484,282311838,0.06747290561722744,2026-09-10
APX,APPEN LIMITED,FPO,550467,268523648,0.20499758740057042,2026-09-10
APZ,ASPEN GROUP,STAPLED,23511,229234220,0.010256322114560382,2026-09-10
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,15,41812710,3.587425928623139e-05,2026-09-10
AQN,AQUIRIAN LIMITED,FPO,3535,125928422,0.0028071502396813963,2026-09-10
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,22476,206115941,0.010904542312911158,2026-09-10
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,485919,2654856580,0.01830302260621551,2026-09-10
AR9,ARCHTIS LIMITED,FPO,23592,483786405,0.004876532237403405,2026-09-10
ARB,ARB CORPORATION LIMITED.,FPO,55245,83660077,0.06603508146424489,2026-09-10
ARF,ARENA REIT.,STAPLED,408353,408296569,0.10001382108111714,2026-09-10
ARG,ARGO INVESTMENTS LIMITED,FPO,11996,752443394,0.0015942727513665966,2026-09-10
ARL,ARDEA RESOURCES LIMITED,FPO,955,219714106,0.0004346557521436516,2026-09-10
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,10702,582607799,0.0018369132748255572,2026-09-10
ARU,ARAFURA RARE EARTHS LTD,FPO,14807758,6072493037,0.243849732058573,2026-09-10
ARX,AROA BIOSURGERY LIMITED,FPO,1800,345902653,0.0005203776219663745,2026-09-10
AS1,ASARA RESOURCES LIMITED,FPO,42833,2088351479,0.0020510436308599947,2026-09-10
ASB,AUSTAL LIMITED,FPO,1785274,422074212,0.42297632720570005,2026-09-10
ASG,AUTOSPORTS GROUP LIMITED.,FPO,11197,213422704,0.005246395903596086,2026-09-10
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1128,68382519,0.001649544381364483,2026-09-10
ASL,ANDEAN SILVER LIMITED,FPO,229905,229526928,0.10016471792799841,2026-09-10
ASN,ANSON RESOURCES LIMITED,FPO,158888,1623621345,0.009786025571128471,2026-09-10
ASX,ASX LIMITED,FPO,233650,195409849,0.11956920349495792,2026-09-10
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,77797,1823664739,0.004265970511809079,2026-09-10
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,15,26341654,5.6944032443824525e-05,2026-09-10
ATG,ARTICORE GROUP LIMITED,FPO,8814,293675014,0.0030012767786911556,2026-09-10
ATR,ASTRON LIMITED,FPO,711,429946395,0.0001653694526267629,2026-09-10
ATS,AUSTRALIS OIL & GAS LIMITED,FPO,4548,1396673332,0.0003256309042206299,2026-09-10
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,9225,513312014,0.0017971525599243037,2026-09-10
AUB,AUB GROUP LIMITED,FPO,179335,130640517,0.13727364535766495,2026-09-10
AUC,AUSGOLD LIMITED,FPO,198839,549838466,0.03616316651079846,2026-09-10
AUE,AURUM RESOURCES LIMITED,FPO,29112,415014332,0.007014697506880317,2026-09-10
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,1407,217674671,0.0006463774556480207,2026-09-10
AUZ,AUSTRALIAN MINES LIMITED,FPO,266094,2188977854,0.012156084608793855,2026-09-10
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,29204,375912124,0.007768836952968296,2026-09-10
AVM,ADVANCE METALS LIMITED,FPO,1413,485369190,0.0002911186019038415,2026-09-10
AVR,ANTERIS TECHNOLOGIES GLOBAL CORP.,CDI 1:1,204,14559092,0.001401186282770931,2026-09-10
AW1,AMERICAN WEST METALS LIMITED,FPO,8421,1229570064,0.0006848735380402039,2026-09-10
AWJ,AURIC MINING LIMITED,FPO,26327,187393602,0.014049038878072262,2026-09-10
AX1,ACCENT GROUP LIMITED,FPO,180518,601185674,0.030026996285343954,2026-09-10
AXE,ARCHER MATERIALS LIMITED,FPO,16414,284303770,0.005773402160653726,2026-09-10
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,84,241112100,3.4838566791131594e-05,2026-09-10
AYA,ARTRYA LIMITED,FPO,319568,163413617,0.19555775452911,2026-09-10
AZJ,AURIZON HOLDINGS LIMITED,FPO,1496825,1683307283,0.08892167313221326,2026-09-10
AZY,ANTIPA MINERALS LIMITED,FPO,144478,669044286,0.021594684092406998,2026-09-10
B4P,BEFOREPAY GROUP LIMITED,FPO,1,50001681,1.9999327622605327e-06,2026-09-10
BAP,BAPCOR LIMITED,FPO,695994,672753078,0.10345459913302694,2026-09-10
BAS,BASS OIL LIMITED,FPO,6229,367005947,0.001697247701547463,2026-09-10
BB1,BLINKLAB LIMITED,FPO,3031,153257474,0.0019777175761098607,2026-09-10
BBN,BABY BUNTING GROUP LIMITED,FPO,70357,136843899,0.051414056829818915,2026-09-10
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,745,8632870,0.008629806773413708,2026-09-10
BBT,BETR ENTERTAINMENT LIMITED,FPO,10507,1049391929,0.0010012465037740918,2026-09-10
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,23472,4977914,0.47152281055880035,2026-09-10
BC8,BLACK CAT SYNDICATE LIMITED,FPO,123498,728927974,0.016942414669902626,2026-09-10
BCI,BCI MINERALS LIMITED,FPO,45330,2937579809,0.0015431070114629863,2026-09-10
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,3710,2182581333,0.00016998221069271832,2026-09-10
BCN,BEACON MINERALS LIMITED,FPO,513,116346090,0.00044092586179733244,2026-09-10
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,29489,7597921,0.3881193289585401,2026-09-10
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,651428,579800733,0.1123537731022496,2026-09-10
BFG,BELL FINANCIAL GROUP LIMITED,FPO,16192,320743948,0.0050482636074555024,2026-09-10
BGA,BEGA CHEESE LIMITED,FPO,157641,305572912,0.051588669613489825,2026-09-10
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,112115,60485685,0.18535790741230754,2026-09-10
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,95175,271001304,0.035119757209729145,2026-09-10
BGL,BELLEVUE GOLD LIMITED,FPO,1008798,1491502384,0.06763636523962807,2026-09-10
BHM,BROKEN HILL MINES LIMITED,FPO,45597,245261129,0.01859120529450062,2026-09-10
BHP,BHP GROUP LIMITED,FPO,2286955,5084182410,0.04498176531789701,2026-09-10
BILL,ISHARES CORE CASH ETF,ETF UNITS,1493,11927674,0.012517109371030765,2026-09-10
BIO,BIOME AUSTRALIA LIMITED,FPO,7716,227998033,0.0033842397228049767,2026-09-10
BIS,BISALLOY STEEL GROUP LIMITED,FPO,11321,48310603,0.02343377912298052,2026-09-10
BKB,BLACK BEAR MINERALS LIMITED,FPO,1286,174253225,0.0007380064271407316,2026-09-10
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,6872,807134229,0.0008514073314068309,2026-09-10
BKT,BLACK ROCK MINING LIMITED,FPO,28307,2148233974,0.0013176870090780902,2026-09-10
BKY,BERKELEY ENERGIA LIMITED,FPO,72,446293143,1.613289406958242e-05,2026-09-10
BLG,BLUGLASS LIMITED,FPO,575,191766009,0.0002998445882033244,2026-09-10
BLX,BEACON LIGHTING GROUP LIMITED,FPO,6436,229342146,0.0028062875107133602,2026-09-10
BM1,BALLARD MINING LIMITED,FPO,69,298294810,2.313147855304623e-05,2026-09-10
BMC,BMC MINERALS LTD.,CDI 1:1,22,170837456,1.2877738006119687e-05,2026-09-10
BML,BOAB METALS LIMITED,FPO,601701,578608493,0.10399104183214952,2026-09-10
BMN,BANNERMAN ENERGY LTD,FPO,400126,207811582,0.19254268513292008,2026-09-10
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,12,36220444,3.3130460797222695e-05,2026-09-10
BNZ,BENZ MINING CORP.,CDI 1:1,28547,333695249,0.008554811638927469,2026-09-10
BOE,BOSS ENERGY LTD,FPO,1277605,415175320,0.30772662498339254,2026-09-10
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,838594,659747293,0.12710836541469522,2026-09-10
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,236539,2736612800,0.008643495345779278,2026-09-10
BPG,BLACK PEARL GROUP LIMITED,FPO NZX,156,98173487,0.00015890237249085388,2026-09-10
BPM,BPM MINERALS LIMITED,FPO,27386,132906425,0.02060547486699759,2026-09-10
BPT,BEACH ENERGY LIMITED,FPO,1502727,2281333656,0.06587054883654424,2026-09-10
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,106767,276153716,0.038662163068629504,2026-09-10
BRG,BREVILLE GROUP LIMITED,FPO,64498,145872426,0.04421534745709926,2026-09-10
BRK,BROOKSIDE ENERGY LIMITED,FPO,15012,94600000,0.01586892177589852,2026-09-10
BRN,BRAINCHIP HOLDINGS LTD,FPO,77747,2275941810,0.0034160363704553586,2026-09-10
BSA,BSA LIMITED,FPO,91,75300261,0.00012084951471814953,2026-09-10
BSL,BLUESCOPE STEEL LIMITED,FPO,135464,438077431,0.03092238732563239,2026-09-10
BST,BORESIGHT LTD,FPO,194,126735648,0.0001530745319580486,2026-09-10
BSX,BLACKSTONE MINERALS LIMITED,FPO,4335,1721659855,0.0002517918964893329,2026-09-10
BTI,BAILADOR TECHNOLOGY INVESTMENTS L,FPO,2304,152419999,0.0015116126591760443,2026-09-10
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,53796,1507249336,0.0035691506849666976,2026-09-10
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,278602,1103775102,0.02524083026471456,2026-09-10
BUB,BUBS AUSTRALIA LIMITED,FPO,70958,894130038,0.007935982126125597,2026-09-10
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,16,1905455,0.0008396944561797577,2026-09-10
BUX,BUXTON RESOURCES LIMITED,FPO,38850,466526084,0.008327508650084397,2026-09-10
BVR,BELLAVISTA RESOURCES LTD,FPO,17767,215974222,0.008226444728204647,2026-09-10
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,49538,448299975,0.011050190221402533,2026-09-10
BWN,BHAGWAN MARINE LIMITED,FPO,42602,397935044,0.010705767346290817,2026-09-10
BWP,BWP GROUP,STAPLED,625901,785446710,0.07968726484321259,2026-09-10
BXB,BRAMBLES LIMITED,FPO,1179642,1332027524,0.08855988174010135,2026-09-10
C79,CHRYSOS CORPORATION LIMITED,FPO,58847,116603797,0.05046748177505746,2026-09-10
CAR,CAR GROUP LIMITED,FPO,187143,379070307,0.04936894199945869,2026-09-10
CAT,CATAPULT SPORTS LTD,FPO,80961,315975531,0.025622553665397594,2026-09-10
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,1173382,1673462358,0.07011702380938765,2026-09-10
CBE,COBRE LIMITED,FPO,132249,1228818141,0.01076229228617809,2026-09-10
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,140885,478791191,0.029425144540723182,2026-09-10
CCE,CARNEGIE CLEAN ENERGY LIMITED,FPO,8387,427303111,0.0019627753189936405,2026-09-10
CCL,CUSCAL LIMITED,FPO,20758,199812619,0.010388733256131336,2026-09-10
CCP,CREDIT CORP GROUP LIMITED,FPO,110367,68066856,0.16214499462117068,2026-09-10
CCR,CREDIT CLEAR LIMITED,FPO,7100,497098988,0.0014282869551929163,2026-09-10
CCV,CASH CONVERTERS INTERNATIONAL,FPO,42062,711522934,0.0059115452208319125,2026-09-10
CDA,CODAN LIMITED,FPO,36560,182321998,0.02005243492340403,2026-09-10
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,232261,388561874,0.05977452126453354,2026-09-10
CEL,CHALLENGER GOLD LIMITED,FPO,12839,170247940,0.007541354098029028,2026-09-10
CGF,CHALLENGER LIMITED,FPO,404843,681584902,0.059397295745849725,2026-09-10
CGS,COGSTATE LTD,FPO,6157,171989017,0.0035798797547636433,2026-09-10
CHN,CHALICE MINING LIMITED,FPO,175217,390162539,0.044908719440130564,2026-09-10
CIA,CHAMPION IRON LIMITED,FPO,1768492,560046922,0.3157756842381146,2026-09-10
CKF,COLLINS FOODS LIMITED,FPO,47428,118440689,0.0400436711407513,2026-09-10
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,18,9266790,0.00019424201908104102,2026-09-10
CLV,CLOVER CORPORATION LIMITED,FPO,385,166999341,0.00023053983189071388,2026-09-10
CLW,CHARTER HALL LONG WALE REIT,STAPLED,441421,722356282,0.06110848773652667,2026-09-10
CLX,CTI LOGISTICS LIMITED,FPO,352,80898751,0.000435111785594811,2026-09-10
CMA,CARMA LIMITED,FPO,508,137417255,0.0003696770103579787,2026-09-10
CMD,CASSIUS MINING LIMITED,FPO,62749,867788586,0.007230908658206297,2026-09-10
CML,CONNECTED MINERALS LIMITED,FPO,7862,134623025,0.005840011394781836,2026-09-10
CMM,CAPRICORN METALS LTD,FPO,192830,457143296,0.042181522005738874,2026-09-10
CMW,CROMWELL PROPERTY GROUP,STAPLED,234689,2618866699,0.008961471772870865,2026-09-10
CNB,CARNABY RESOURCES LIMITED,FPO,10670,276119864,0.003864263818411847,2026-09-10
CNU,CHORUS LIMITED,FPO NZX,190306,433887294,0.043860698995255666,2026-09-10
COG,COG FINANCIAL SERVICES LIMITED,FPO,168,213273052,7.877225857864124e-05,2026-09-10
COH,COCHLEAR LIMITED,FPO,44713,65398917,0.06836963370509637,2026-09-10
COI,COMET RIDGE LIMITED,FPO,12901,1679009030,0.0007683698997139998,2026-09-10
COL,COLES GROUP LIMITED.,FPO,514709,1343143461,0.03832122293301326,2026-09-10
COV,CLEO DIAGNOSTICS LTD,FPO,2436,142383746,0.0017108694415161685,2026-09-10
CPN,CASPIN RESOURCES LIMITED,FPO,9000,297249815,0.0030277562998651487,2026-09-10
CPU,COMPUTERSHARE LIMITED.,FPO,348272,578387070,0.0602143474611215,2026-09-10
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,2597,364005606,0.0007134505505390485,2026-09-10
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,11,84491293,1.3019092985119779e-05,2026-09-10
CRS,CAPRICE RESOURCES LTD,FPO,56801,871443814,0.006518033530960379,2026-09-10
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,61,23100000,0.0002640692640692641,2026-09-10
CSC,CAPSTONE COPPER CORP.,CDI 1:1,69142,211643958,0.0326690167077673,2026-09-10
CSL,CSL LIMITED,FPO,155187,479884274,0.032338421658718496,2026-09-10
CTD,CORPORATE TRAVEL MANAGEMENT LIMIT,FPO,133516,146325746,0.09124573333800054,2026-09-10
CTM,CENTAURUS METALS LIMITED,FPO,31614,574428304,0.005503558891485264,2026-09-10
CTT,CETTIRE LIMITED,FPO,294878,381238220,0.07734743908939665,2026-09-10
CU6,CLARITY PHARMACEUTICALS LTD,FPO,318291,373081230,0.08531412850761749,2026-09-10
CUP,COUNT LIMITED,FPO,2509,215859462,0.0011623303313894112,2026-09-10
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,18672,50427898,0.0370271233593754,2026-09-10
CVL,CIVMEC LIMITED,FPO,3947,510442800,0.0007732502055078453,2026-09-10
CVN,CARNARVON ENERGY LIMITED,FPO,25002,1789086882,0.0013974726577867783,2026-09-10
CVV,CARAVEL MINERALS LIMITED,FPO,35365,558762558,0.006329164238667546,2026-09-10
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,10772,85480583,0.012601692246296448,2026-09-10
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,2046965,2241748442,0.09131109279031228,2026-09-10
CXL,CALIX LIMITED,FPO,24339,216024545,0.011266775263894203,2026-09-10
CXO,CORE LITHIUM LTD,FPO,1484153,3236801664,0.04585245418361228,2026-09-10
CXU,CAULDRON ENERGY LIMITED,FPO,84939,2036977030,0.004169855562877899,2026-09-10
CY5,CYGNUS METALS LIMITED,FPO,158929,1247528798,0.012739505513202591,2026-09-10
CYC,CYCLOPHARM LIMITED,FPO,3889,125734145,0.003093034115752726,2026-09-10
CYG,COVENTRY GROUP LIMITED,FPO,961,139065859,0.0006910394879882057,2026-09-10
CYL,CATALYST METALS LIMITED,FPO,165941,263669017,0.06293534291137438,2026-09-10
CYM,CYPRIUM METALS LIMITED,FPO,20655,578079732,0.003573036530538663,2026-09-10
CZN,CORAZON MINING LIMITED,FPO,128,239020167,5.355196660037477e-05,2026-09-10
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,46378,371705314,0.012477088234471675,2026-09-10
DAI,DECIDR AI INDUSTRIES LTD,FPO,11819,352484488,0.003353055354878482,2026-09-10
DBF,DUXTON FARMS LTD,FPO,4056,107129589,0.003786068851622309,2026-09-10
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,82619,495761667,0.016665064182947407,2026-09-10
DDR,DICKER DATA LIMITED,FPO,37196,181584417,0.02048413658755751,2026-09-10
DEV,DEVEX RESOURCES LIMITED,FPO,53456,710330423,0.0075255118278947765,2026-09-10
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,212,1782143,0.011895790629595941,2026-09-10
DGL,DGL GROUP LIMITED,FPO,8008,285225261,0.002807605459601981,2026-09-10
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,182365,559063985,0.03261970094532203,2026-09-10
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,11,41281130,2.6646557398016966e-05,2026-09-10
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,85279,37999812,0.224419531338734,2026-09-10
DIVI,AUSBIL ACTIVE DIVIDEND INCOME FUN,ETF UNITS,14,51864003,2.6993674205980592e-05,2026-09-10
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,5138,260905487,0.001969295494348879,2026-09-10
DLI,DELTA LITHIUM LIMITED,FPO,1840,719189526,0.0002558435479773658,2026-09-10
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,68711,94746866,0.07252060453376896,2026-09-10
DNL,DYNO NOBEL LIMITED.,FPO,700837,1751348921,0.04001698300072781,2026-09-10
DOW,DOWNER EDI LIMITED,FPO,506470,659010687,0.07685307840842344,2026-09-10
DPM,DPM METALS INC.,CDI 1:1,41255,14185197,0.2908313504563948,2026-09-10
DRO,DRONESHIELD LIMITED,FPO,1083062,925219724,0.11705997742002308,2026-09-10
DRR,DETERRA ROYALTIES LIMITED,FPO,554493,529506075,0.10471891186517548,2026-09-10
DSK,DUSK GROUP LIMITED,FPO,2551,62267865,0.004096816230972428,2026-09-10
DTL,DATA#3 LIMITED,FPO,54023,155183269,0.034812386894620705,2026-09-10
DTR,DATELINE RESOURCES LIMITED,FPO,1999505,4014335381,0.049809116833230534,2026-09-10
DUG,DUG TECHNOLOGY LTD,FPO,32072,135558908,0.02365908701477589,2026-09-10
DUR,DURATEC LIMITED,FPO,21050,258160262,0.008153849797378964,2026-09-10
DVP,DEVELOP GLOBAL LIMITED,FPO,111393,329985475,0.03375694036229928,2026-09-10
DXB,DIMERIX LIMITED,FPO,57203,600396776,0.009527532839383535,2026-09-10
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,20823,135295147,0.015390795946287712,2026-09-10
DXI,DEXUS INDUSTRIA REIT.,STAPLED,42474,310755964,0.01366795972417765,2026-09-10
DXN,DXN LIMITED,FPO,87386,375184201,0.023291492490111546,2026-09-10
DXS,DEXUS,STAPLED,1661160,1070594307,0.1551624167192587,2026-09-10
DYL,DEEP YELLOW LIMITED,FPO,951400,974245191,0.09765508814300117,2026-09-10
E25,ELEMENT 25 LIMITED,FPO,1588,325953167,0.0004871865533983292,2026-09-10
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,24,27866514,8.612487374631788e-05,2026-09-10
EBO,EBOS GROUP LIMITED,FPO NZ,330,207004775,0.00015941661249118527,2026-09-10
EDE,EDEN INNOVATIONS LTD,FPO,817,631879696,0.0001292967641106164,2026-09-10
EDU,EDU HOLDINGS LIMITED,FPO,5547,125616053,0.0044158368835231585,2026-09-10
EDV,ENDEAVOUR GROUP LIMITED,FPO,732733,1795725673,0.04080428380666137,2026-09-10
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,347,428905970,8.090351365358705e-05,2026-09-10
EHL,EMECO HOLDINGS LIMITED,FPO,42611,518374757,0.008220114776923831,2026-09-10
EIQ,ECHOIQ LIMITED,FPO,1102015,740724779,0.14877523086074593,2026-09-10
EL8,ELEVATE URANIUM LTD,FPO,11645,470669781,0.0024741337706573516,2026-09-10
ELD,ELDERS LIMITED,FPO,169489,215398820,0.07868613207816087,2026-09-10
ELS,ELSIGHT LIMITED,FPO,138901,222596462,0.062400362859316244,2026-09-10
ELV,ELEVRA LITHIUM LIMITED,FPO,384815,194016029,0.19834185968211934,2026-09-10
EMD,EMYRIA LIMITED,FPO,7084,806561029,0.000878296836233579,2026-09-10
EML,EML PAYMENTS LIMITED,FPO,1312338,389474299,0.33695111676675743,2026-09-10
EMP,EMPEROR ENERGY LIMITED,FPO,7845,1011268585,0.0007757583016385305,2026-09-10
EMR,EMERALD RESOURCES NL,FPO,259009,662682471,0.03908493303122243,2026-09-10
EMV,EMVISION MEDICAL DEVICES LTD,FPO,2538,92955561,0.0027303369187347487,2026-09-10
ENR,ENCOUNTER RESOURCES LIMITED,FPO,950,560224708,0.00016957481282671308,2026-09-10
EOL,ENERGY ONE LIMITED,FPO,979,31747135,0.0030837428322272233,2026-09-10
