Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AD8,AUDINATE GROUP LIMITED,FPO,77424,84328558,0.09181231345139329,2026-02-10
ADH,ADAIRS LIMITED,FPO,50933,177337058,0.028721013292100514,2026-02-10
ADO,ANTEOTECH LTD,FPO,106741,2973138613,0.003590179063070814,2026-02-10
ADX,ADX ENERGY LTD,FPO,15250,731393403,0.0020850611910701086,2026-02-10
AEBD,BETASHARES ETHICAL AUSTRALIAN COM,ETF UNITS,4,1280003,0.00031249926757984163,2026-02-10
AEE,AURA ENERGY LIMITED,FPO,286575,897879461,0.03191686773643662,2026-02-10
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,8721,113830079,0.007661419614757537,2026-02-10
AEL,AMPLITUDE ENERGY LIMITED,FPO,554762,299880831,0.18499415189362337,2026-02-10
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,13618,3455068,0.3941456434431971,2026-02-10
AEU,ATOMIC EAGLE LTD,FPO,58578,381054814,0.01537259151382877,2026-02-10
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,77700,271760063,0.02859139755203839,2026-02-10
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,3327,1252983544,0.0002655262326414081,2026-02-10
AGD,AUSTRAL GOLD LIMITED,FPO,28378,621125901,0.004568799973453369,2026-02-10
AGE,ALLIGATOR ENERGY LIMITED,FPO,541024,4437034145,0.01219337021802432,2026-02-10
AGGG,ISHARES CORE GLOBAL AGGREGATE BON,ETF UNITS,3511,16000,21.94375,2026-02-10
AGL,AGL ENERGY LIMITED.,FPO,234934,672747233,0.034921585474584925,2026-02-10
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,8879,26932969,0.032967030110939495,2026-02-10
AGY,ARGOSY MINERALS LIMITED,FPO,193451,1543420934,0.01253391059680936,2026-02-10
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,37830,1695129603,0.002231687767888035,2026-02-10
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,8272,422343593,0.0019585948827214716,2026-02-10
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,90,6210783,0.0014490926506368037,2026-02-10
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,31582,209528175,0.015072913225154565,2026-02-10
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,7228,4020000,0.17980099502487562,2026-02-10
AIS,AERIS RESOURCES LIMITED,FPO,202586,1197168782,0.016922091775694162,2026-02-10
AJL,AJ LUCAS GROUP LIMITED,FPO,89901,1375729630,0.006534786926120069,2026-02-10
AKM,ASPIRE MINING LIMITED,FPO,28,507636985,5.515752560858031e-06,2026-02-10
AL3,AML3D LIMITED,FPO,49658,552528577,0.00898740844674899,2026-02-10
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,8456,1201183672,0.0007039722731096199,2026-02-10
ALC,ALCIDION GROUP LIMITED,FPO,2672,1342952696,0.0001989645657630818,2026-02-10
ALD,AMPOL LIMITED,FPO,81294,238302099,0.03411384135563153,2026-02-10
ALK,ALKANE RESOURCES LIMITED,FPO,226809,1366204821,0.016601390692940615,2026-02-10
ALL,ARISTOCRAT LEISURE LIMITED,FPO,68824,614819019,0.011194188512896346,2026-02-10
ALQ,ALS LIMITED,FPO,267241,507542553,0.05265391018356642,2026-02-10
AMA,AMA GROUP LIMITED,FPO,24709,481379521,0.005132956206502187,2026-02-10
AMC,AMCOR PLC,CDI 1:1,350911,141555089,0.24789712788072213,2026-02-10
AMI,AURELIA METALS LIMITED,FPO,462910,1692572640,0.027349490890978836,2026-02-10
AMP,AMP LIMITED,FPO,2857098,2531739839,0.11285116882817278,2026-02-10
ANG,AUSTIN ENGINEERING LIMITED,FPO,7,622451071,1.124586385361043e-06,2026-02-10
ANN,ANSELL LIMITED,FPO,42929,143831321,0.029846767520128666,2026-02-10
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,376280,3014198826,0.012483582594295656,2026-02-10
AON,APOLLO MINERALS LIMITED,FPO,112751,1141364306,0.009878616267153532,2026-02-10
AOV,AMOTIV LIMITED,FPO,74495,133849962,0.05565560041025637,2026-02-10
APA,APA GROUP,STAPLED,339738,1315181016,0.025832033451431754,2026-02-10
APE,EAGERS AUTOMOTIVE LIMITED,FPO,28650,282364338,0.010146465450605168,2026-02-10
APX,APPEN LIMITED,FPO,220789,265610639,0.08312505885729976,2026-02-10
APZ,ASPEN GROUP,STAPLED,38874,227665433,0.017075055922081944,2026-02-10
AQD,AUSQUEST LIMITED,FPO,2893,1603692337,0.00018039619777767885,2026-02-10
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,26027,28023328,0.09287619229236442,2026-02-10
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,8046,161060848,0.004995627491046117,2026-02-10
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,404385,1698808647,0.023804034710685106,2026-02-10
ARB,ARB CORPORATION LIMITED.,FPO,84232,83455453,0.10093049282232044,2026-02-10
ARD,ARGENT MINERALS LIMITED,FPO,3608,1693881544,0.00021300190752890095,2026-02-10
ARF,ARENA REIT.,STAPLED,67755,405121169,0.01672462591062478,2026-02-10
ARG,ARGO INVESTMENTS LIMITED,FPO,1728,758789060,0.00022773127488158565,2026-02-10
ARL,ARDEA RESOURCES LIMITED,FPO,12401,210814115,0.005882433441423028,2026-02-10
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,61797,574607799,0.010754639966172822,2026-02-10
ARU,ARAFURA RARE EARTHS LTD,FPO,419101,4656673628,0.009000008020317286,2026-02-10
ASB,AUSTAL LIMITED,FPO,118279,422050221,0.028024863894100416,2026-02-10
ASG,AUTOSPORTS GROUP LIMITED.,FPO,665,205791836,0.00032314207061158635,2026-02-10
ASK,ABACUS STORAGE KING,STAPLED,36617,1314102962,0.002786463546529926,2026-02-10
ASL,ANDEAN SILVER LIMITED,FPO,95575,211783730,0.04512858471233839,2026-02-10
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,444596,268055659,0.16585958366206324,2026-02-10
ASN,ANSON RESOURCES LIMITED,FPO,285604,1619523345,0.017635065334609304,2026-02-10
ASX,ASX LIMITED,FPO,130825,194299425,0.06733164547450411,2026-02-10
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,753919,1301863858,0.05791074046392338,2026-02-10
ATA,ATTURRA LIMITED,FPO,3796,370629784,0.001024202631270454,2026-02-10
ATC,ALTECH BATTERIES LTD,FPO,46747,2668771704,0.0017516297827174505,2026-02-10
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,135071,16796688,0.8041525805563573,2026-02-10
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,66667,10875416329,0.000613006417255293,2026-02-10
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,1854,513071629,0.0003613530538832425,2026-02-10
AUB,AUB GROUP LIMITED,FPO,289271,130192877,0.2221865025688003,2026-02-10
AUC,AUSGOLD LIMITED,FPO,20784,547859741,0.0037936717091245436,2026-02-10
AUE,AURUM RESOURCES LIMITED,FPO,272020,347795931,0.07821253089933361,2026-02-10
AVM,ADVANCE METALS LIMITED,FPO,246169,470989647,0.05226632932761684,2026-02-10
AW1,AMERICAN WEST METALS LIMITED,FPO,344071,1007347841,0.03415612621539336,2026-02-10
AWJ,AURIC MINING LIMITED,FPO,576,187093602,0.0003078672888023183,2026-02-10
AX1,ACCENT GROUP LIMITED,FPO,571820,601185674,0.09511537362415592,2026-02-10
AYA,ARTRYA LIMITED,FPO,31100,158084017,0.019673083079613293,2026-02-10
AZJ,AURIZON HOLDINGS LIMITED,FPO,409992,1714214026,0.023917200173463053,2026-02-10
AZY,ANTIPA MINERALS LIMITED,FPO,48111,662510219,0.007261925721329892,2026-02-10
B4P,BEFOREPAY GROUP LIMITED,FPO,257,49796881,0.0005160965804263926,2026-02-10
BAP,BAPCOR LIMITED,FPO,602179,339412500,0.1774180385224469,2026-02-10
BBN,BABY BUNTING GROUP LIMITED,FPO,1070,135400726,0.0007902468706113141,2026-02-10
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,25,8662870,0.00028858796218805084,2026-02-10
BBT,BETR ENTERTAINMENT LIMITED,FPO,18831,1042656983,0.0018060589730879884,2026-02-10
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,9412,4767914,0.1974028893977534,2026-02-10
BC8,BLACK CAT SYNDICATE LIMITED,FPO,333972,728019747,0.04587403039220034,2026-02-10
BCI,BCI MINERALS LIMITED,FPO,71626,2937579809,0.002438265669601762,2026-02-10
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,956,1940519999,4.926514545032525e-05,2026-02-10
BCN,BEACON MINERALS LIMITED,FPO,285,111260968,0.00025615452132323705,2026-02-10
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,40378,4592163,0.8792806352910382,2026-02-10
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,24029,900182,2.6693490871845915,2026-02-10
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,165319,567992004,0.029105867483303516,2026-02-10
BFG,BELL FINANCIAL GROUP LIMITED,FPO,269,320743948,8.386752164065774e-05,2026-02-10
BFL,BSP FINANCIAL GROUP LIMITED,FPO,201,467219979,4.302042058008825e-05,2026-02-10
BGA,BEGA CHEESE LIMITED,FPO,442699,305377396,0.1449678351438952,2026-02-10
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,3721,43234115,0.008606629278753596,2026-02-10
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,62533,238704968,0.02619677358369852,2026-02-10
BGL,BELLEVUE GOLD LIMITED,FPO,640765,1480748913,0.043273035311692985,2026-02-10
BHL,BLACK HORSE MINING LIMITED,FPO,1070,40000000,0.002675,2026-02-10
BHM,BROKEN HILL MINES LIMITED,FPO,38404,162964093,0.023565927495451406,2026-02-10
BHP,BHP GROUP LIMITED,FPO,1051628,5078913175,0.020705768414716007,2026-02-10
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,82777,65929848,0.12555314855268587,2026-02-10
BILL,ISHARES CORE CASH ETF,ETF UNITS,85037,11147661,0.7628236990701458,2026-02-10
BIO,BIOME AUSTRALIA LIMITED,FPO,5882,222609231,0.0026422983330821534,2026-02-10
BIS,BISALLOY STEEL GROUP LIMITED,FPO,744,48041013,0.0015486767525072795,2026-02-10
BKB,BLACK BEAR MINERALS LIMITED,FPO,29092,150435043,0.019338579243135524,2026-02-10
BLX,BEACON LIGHTING GROUP LIMITED,FPO,183,229342146,7.979344537920213e-05,2026-02-10
BM1,BALLARD MINING LIMITED,FPO,9499,298294810,0.003184433547469364,2026-02-10
BM8,BATTERY AGE MINERALS LTD,FPO,16430,221427559,0.007420033926309959,2026-02-10
BMC,BMC MINERALS LTD.,CDI 1:1,16,170837456,9.365627640814319e-06,2026-02-10
BMG,BMG RESOURCES LIMITED,FPO,427623,1095455985,0.039036073183716276,2026-02-10
BML,BOAB METALS LIMITED,FPO,568602,575863887,0.0987389577356845,2026-02-10
BMN,BANNERMAN ENERGY LTD,FPO,233288,207670532,0.11233562978497114,2026-02-10
BNR,BULLETIN RESOURCES LIMITED,FPO,7600,293613323,0.002588438399983641,2026-02-10
BNZ,BENZ MINING CORP.,CDI 1:1,25115,276788489,0.009073715489664022,2026-02-10
BOE,BOSS ENERGY LTD,FPO,562718,415123876,0.13555423634558664,2026-02-10
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,116329,661469455,0.01758645076060239,2026-02-10
BPT,BEACH ENERGY LIMITED,FPO,1126096,2281333656,0.04936130219436872,2026-02-10
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,26514,274626572,0.009654564671913831,2026-02-10
BRG,BREVILLE GROUP LIMITED,FPO,63029,144834480,0.043517952354991715,2026-02-10
BRK,BROOKSIDE ENERGY LIMITED,FPO,500,96244914,0.0005195079710913348,2026-02-10
BRN,BRAINCHIP HOLDINGS LTD,FPO,1283064,2252751810,0.05695540868303642,2026-02-10
BSA,BSA LIMITED,FPO,7098,75300261,0.009426262148015662,2026-02-10
BSL,BLUESCOPE STEEL LIMITED,FPO,51064,438077431,0.011656386836326202,2026-02-10
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,188595,21334934,0.883972736920583,2026-02-10
BSX,BLACKSTONE MINERALS LIMITED,FPO,21278,1689704711,0.0012592732837566198,2026-02-10
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,194655,1244082918,0.015646465133765303,2026-02-10
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,73825,711685454,0.010373262455354328,2026-02-10
BTXX,DIGITALX BITCOIN ETF,ETF UNITS,5154,1664510,0.30964067503349335,2026-02-10
BVR,BELLAVISTA RESOURCES LTD,FPO,1200,101807555,0.0011786944495425708,2026-02-10
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,275853,448299975,0.06153312857088604,2026-02-10
BWN,BHAGWAN MARINE LIMITED,FPO,137078,275200238,0.04981027669024036,2026-02-10
BWP,BWP GROUP,STAPLED,109262,724378588,0.015083549101260847,2026-02-10
BXB,BRAMBLES LIMITED,FPO,155950,1358025489,0.011483584164155552,2026-02-10
BXN,BIOXYNE LIMITED,FPO,144800,2239909288,0.006464547505372012,2026-02-10
C79,CHRYSOS CORPORATION LIMITED,FPO,9551,116476297,0.00819995161762397,2026-02-10
CAA,CAPRAL LIMITED,FPO,10,16174045,6.182745256365986e-05,2026-02-10
CAE,CANNINDAH RESOURCES LIMITED,FPO,8002,1277736018,0.0006262639455468493,2026-02-10
CAR,CAR GROUP LIMITED,FPO,266817,378433785,0.07050559716807525,2026-02-10
CAT,CATAPULT SPORTS LTD,FPO,480702,307101856,0.15652852322716018,2026-02-10
CAY,CANYON RESOURCES LIMITED,FPO,33222,2062115055,0.0016110643254093307,2026-02-10
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,300212,1673462358,0.01793957291987084,2026-02-10
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,174964,477411191,0.036648491551594144,2026-02-10
CC5,CLEVER CULTURE SYSTEMS LIMITED,FPO,46560,2172922833,0.002142736009438399,2026-02-10
CCL,CUSCAL LIMITED,FPO,47338,191562253,0.02471154899185697,2026-02-10
CCP,CREDIT CORP GROUP LIMITED,FPO,114017,68066856,0.16750736951916803,2026-02-10
CCR,CREDIT CLEAR LIMITED,FPO,20094,521406201,0.003853809172476643,2026-02-10
CDA,CODAN LIMITED,FPO,15672,181868837,0.00861719921813763,2026-02-10
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,6099,388561874,0.0015696341839240768,2026-02-10
CEL,CHALLENGER GOLD LIMITED,FPO,189237,2425286273,0.007802666518452686,2026-02-10
CGF,CHALLENGER LIMITED,FPO,875108,691661481,0.12652258713825934,2026-02-10
CGHE,CLAREMONT GLOBAL FUND (HEDGED) AC,ETF UNITS,20000,40836267,0.048976073155756375,2026-02-10
CGS,COGSTATE LTD,FPO,4524,171554424,0.0026370640258160873,2026-02-10
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,319,82225401,0.00038795797420312976,2026-02-10
CHN,CHALICE MINING LIMITED,FPO,443759,389499731,0.11393050230373586,2026-02-10
CIA,CHAMPION IRON LIMITED,FPO,362004,533251001,0.06788622980944015,2026-02-10
CKA,COKAL LIMITED,FPO,24200,1078948980,0.002242923479106491,2026-02-10
CKF,COLLINS FOODS LIMITED,FPO,41455,118135928,0.03509093355579346,2026-02-10
CLA,CELSIUS RESOURCES LIMITED.,FPO,25000,3241488452,0.0007712506266858667,2026-02-10
CLV,CLOVER CORPORATION LIMITED,FPO,8232,166999341,0.004929360769154173,2026-02-10
CLW,CHARTER HALL LONG WALE REIT,STAPLED,155758,712765508,0.021852628704923247,2026-02-10
CLX,CTI LOGISTICS LIMITED,FPO,482,80719017,0.0005971331390222456,2026-02-10
CMA,CARMA LIMITED,FPO,618,136883285,0.0004514795214039464,2026-02-10
CMM,CAPRICORN METALS LTD,FPO,98915,456221909,0.021681334904939866,2026-02-10
CMW,CROMWELL PROPERTY GROUP,STAPLED,1067097,2618866699,0.040746518347324255,2026-02-10
CNB,CARNABY RESOURCES LIMITED,FPO,12896,276119864,0.004670435445383241,2026-02-10
CNI,CENTURIA CAPITAL GROUP,STAPLED,64026,830091925,0.007713121652159187,2026-02-10
CNU,CHORUS LIMITED,FPO NZX,15976,433887294,0.003682062190094924,2026-02-10
COB,COBALT BLUE HOLDINGS LIMITED,FPO,209195,583893388,0.03582760214438325,2026-02-10
COD,CODA MINERALS LTD,FPO,7171,372020666,0.0019275810876592538,2026-02-10
COG,COG FINANCIAL SERVICES LIMITED,FPO,5576,211858052,0.0026319509442105132,2026-02-10
COH,COCHLEAR LIMITED,FPO,18810,65398548,0.028762106461446207,2026-02-10
COI,COMET RIDGE LIMITED,FPO,10846,1196438720,0.0009065236537981652,2026-02-10
COL,COLES GROUP LIMITED.,FPO,545556,1342138540,0.04064826273448641,2026-02-10
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,11844,2720056,0.4354322116897593,2026-02-10
CPN,CASPIN RESOURCES LIMITED,FPO,8882,246065371,0.003609609903215516,2026-02-10
CPU,COMPUTERSHARE LIMITED.,FPO,95512,578387070,0.01651350885143404,2026-02-10
CR9,CORELLA RESOURCES LTD,FPO,546573,1202727399,0.0454444623490281,2026-02-10
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,6339,71467373,0.008869781739423946,2026-02-10
CSC,CAPSTONE COPPER CORP.,CDI 1:1,97587,177592909,0.0549498291060709,2026-02-10
CSL,CSL LIMITED,FPO,111595,485151394,0.02300209818628286,2026-02-10
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,827,78381563,0.001055095061066848,2026-02-10
CTP,CENTRAL PETROLEUM LIMITED,FPO,71200,752763955,0.009458476262987379,2026-02-10
CTT,CETTIRE LIMITED,FPO,185803,381238220,0.04873671899947492,2026-02-10
CU6,CLARITY PHARMACEUTICALS LTD,FPO,589815,372030071,0.15853960364402908,2026-02-10
CUE,CUE ENERGY RESOURCES LIMITED,FPO,13900,699779286,0.00198634059025291,2026-02-10
CUF,CUFE LTD,FPO,15000,1726725306,0.0008686963669251975,2026-02-10
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,12355,50200740,0.02461119099041169,2026-02-10
CVL,CIVMEC LIMITED,FPO,15686,509625000,0.0030779494726514596,2026-02-10
CVN,CARNARVON ENERGY LIMITED,FPO,126189,1789086882,0.007053262827512029,2026-02-10
CVR,CAVALIER RESOURCES LIMITED,FPO,18270,71638771,0.02550295007154715,2026-02-10
CVV,CARAVEL MINERALS LIMITED,FPO,30,558762558,5.3690068474487866e-06,2026-02-10
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,14,85075752,1.6455922716968754e-05,2026-02-10
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,297505,2240119037,0.013280767454144894,2026-02-10
CXL,CALIX LIMITED,FPO,50109,215577015,0.02324412925005015,2026-02-10
CXO,CORE LITHIUM LTD,FPO,545372,2662515950,0.020483332691396645,2026-02-10
CY5,CYGNUS METALS LIMITED,FPO,160607,1064663340,0.01508523811855868,2026-02-10
CYC,CYCLOPHARM LIMITED,FPO,8520,111136850,0.0076662241191827905,2026-02-10
CYG,COVENTRY GROUP LIMITED,FPO,7625,139065859,0.005483013627377803,2026-02-10
CYL,CATALYST METALS LIMITED,FPO,106422,260609085,0.04083587492738405,2026-02-10
CYM,CYPRIUM METALS LIMITED,FPO,26861,567563348,0.004732687566005407,2026-02-10
CZR,CZR RESOURCES LTD,FPO,1000,239437592,0.0004176453628885476,2026-02-10
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,1616,349352207,0.0004625704282440672,2026-02-10
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,52752,79563778,0.06630152731058095,2026-02-10
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,3684,44038429,0.008365421028075276,2026-02-10
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,9286,1435069,0.6470769001351154,2026-02-10
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,114797,495761667,0.023155682990714167,2026-02-10
DDR,DICKER DATA LIMITED,FPO,67035,180817855,0.03707321934551209,2026-02-10
DEV,DEVEX RESOURCES LIMITED,FPO,25346,710080423,0.0035694548362446544,2026-02-10
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,2128,92017370,0.0023126068480331485,2026-02-10
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,419172,553504142,0.07573059859776081,2026-02-10
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,56499,28557826,0.19784068997408974,2026-02-10
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,90732,22405848,0.40494785111458403,2026-02-10
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,3205,262860562,0.0012192776183747183,2026-02-10
DLI,DELTA LITHIUM LIMITED,FPO,30645,717363042,0.004271895568325083,2026-02-10
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,43738,94602138,0.04623362740491129,2026-02-10
DNL,DYNO NOBEL LIMITED.,FPO,1000642,1779482268,0.056232198431774426,2026-02-10
DOW,DOWNER EDI LIMITED,FPO,88875,663143443,0.013402077776406514,2026-02-10
DPM,DPM METALS INC.,CDI 1:1,131,20808093,0.0006295627379212502,2026-02-10
DRE,DREADNOUGHT RESOURCES LTD,FPO,251705,5642425000,0.004460936565395198,2026-02-10
DRO,DRONESHIELD LIMITED,FPO,2188649,918852667,0.2381936820345541,2026-02-10
DRR,DETERRA ROYALTIES LIMITED,FPO,92623,529131590,0.01750471938369811,2026-02-10
DSK,DUSK GROUP LIMITED,FPO,5854,62267865,0.009401317999260132,2026-02-10
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,22175,6800228,0.3260920075032778,2026-02-10
DTL,DATA#3 LIMITED,FPO,54692,155077841,0.03526744997694416,2026-02-10
DTR,DATELINE RESOURCES LIMITED,FPO,506326,3630281326,0.013947293736540573,2026-02-10
DTZ,DOTZ NANO LIMITED,FPO,1796,693099090,0.0002591260075092582,2026-02-10
DUG,DUG TECHNOLOGY LTD,FPO,4859,135481237,0.0035864744872384064,2026-02-10
DUR,DURATEC LIMITED,FPO,3373,257849735,0.0013081262232051548,2026-02-10
DVP,DEVELOP GLOBAL LIMITED,FPO,42780,329985475,0.012964206985171088,2026-02-10
DXB,DIMERIX LIMITED,FPO,2897,600396776,0.0004825142498766516,2026-02-10
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,8169,137756563,0.005930025998107981,2026-02-10
DXI,DEXUS INDUSTRIA REIT.,STAPLED,16414,317269911,0.0051735129714207285,2026-02-10
DXS,DEXUS,STAPLED,204816,1075565246,0.01904263834869205,2026-02-10
DYL,DEEP YELLOW LIMITED,FPO,804197,974669473,0.08250971455222748,2026-02-10
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,542,3692224,0.014679499401986444,2026-02-10
E25,ELEMENT 25 LIMITED,FPO,8601,265776833,0.00323617371119777,2026-02-10
EBO,EBOS GROUP LIMITED,FPO NZ,5315,205031863,0.002592280010644004,2026-02-10
EDU,EDU HOLDINGS LIMITED,FPO,18873,143931874,0.013112453465310956,2026-02-10
EDV,ENDEAVOUR GROUP LIMITED,FPO,481360,1795725673,0.026805876155672693,2026-02-10
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,12831,426578945,0.0030078840389086716,2026-02-10
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,1067,380497795,0.0002804221243910231,2026-02-10
EGR,ECOGRAF LIMITED,FPO,2381,461551214,0.0005158690796987048,2026-02-10
EHL,EMECO HOLDINGS LIMITED,FPO,25658,518374757,0.004949700897568976,2026-02-10
EIQ,ECHOIQ LIMITED,FPO,61831,653787710,0.009457351224910607,2026-02-10
EL8,ELEVATE URANIUM LTD,FPO,84435,465968122,0.018120338283570396,2026-02-10
ELD,ELDERS LIMITED,FPO,105693,214478734,0.04927901150330364,2026-02-10
ELS,ELSIGHT LIMITED,FPO,43291,219813349,0.019694436301045573,2026-02-10
ELV,ELEVRA LITHIUM LIMITED,FPO,145198,169376771,0.08572486011083538,2026-02-10
EMD,EMYRIA LIMITED,FPO,14840,806522317,0.0018399986816483838,2026-02-10
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,9627,237568705,0.004052301417394181,2026-02-10
EML,EML PAYMENTS LIMITED,FPO,86359,388419577,0.022233431349419342,2026-02-10
EMN,EURO MANGANESE INC,CDI 1:1,118,44128229,0.0002674025282093238,2026-02-10
EMP,EMPEROR ENERGY LIMITED,FPO,35601,830435251,0.004287028995593541,2026-02-10
EMR,EMERALD RESOURCES NL,FPO,186842,660559748,0.02828540500169865,2026-02-10
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,21280,12619228,0.1686315517874786,2026-02-10
ENR,ENCOUNTER RESOURCES LIMITED,FPO,5040,558990792,0.0009016248696991059,2026-02-10
EOL,ENERGY ONE LIMITED,FPO,1452,31493294,0.004610505334881769,2026-02-10
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,1859610,192952099,0.9637676965618289,2026-02-10
EPX,EPX LIMITED,FPO,9360,86371202,0.010836945397610652,2026-02-10
EQR,EQ RESOURCES LIMITED,FPO,2785870,4765214790,0.058462632279373074,2026-02-10
EQT,EQT HOLDINGS LIMITED,FPO,2827,26791774,0.010551746218820747,2026-02-10
