Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ARG,ARGO INVESTMENTS LIMITED,FPO,1434,752443394,0.0001905791201616955,2026-07-22
ARL,ARDEA RESOURCES LIMITED,FPO,297,219714106,0.00013517566323210947,2026-07-22
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,4321,9804664,0.0440708626017169,2026-07-22
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,69898,581107799,0.01202840507738565,2026-07-22
ART,AIRTASKER LIMITED,FPO,4706,489218006,0.0009619433345223192,2026-07-22
ARU,ARAFURA RARE EARTHS LTD,FPO,8303899,6070602115,0.13678872116295832,2026-07-22
AS1,ASARA RESOURCES LIMITED,FPO,21547,2086177829,0.0010328457958125486,2026-07-22
ASB,AUSTAL LIMITED,FPO,239290,422074212,0.056693821417357765,2026-07-22
ASG,AUTOSPORTS GROUP LIMITED.,FPO,6444,213035696,0.003024845188385706,2026-07-22
ASH,ASHLEY SERVICES GROUP LIMITED,FPO,1330,148575904,0.0008951653425578349,2026-07-22
ASL,ANDEAN SILVER LIMITED,FPO,103320,212700397,0.048575367727216795,2026-07-22
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,53531,271730693,0.019700019680883085,2026-07-22
ASN,ANSON RESOURCES LIMITED,FPO,7282,1619523345,0.00044963847063285157,2026-07-22
ASX,ASX LIMITED,FPO,347448,195409849,0.17780475333154777,2026-07-22
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,59096,1820094840,0.0032468637733185373,2026-07-22
ATA,ATTURRA LIMITED,FPO,505,368090382,0.0001371945654369203,2026-07-22
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,60,29021688,0.00020674193727118837,2026-07-22
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,814,217589158,0.00037409952199916137,2026-07-22
AUB,AUB GROUP LIMITED,FPO,34255,130640517,0.026220808663823647,2026-07-22
AUC,AUSGOLD LIMITED,FPO,45221,547859741,0.00825411991716325,2026-07-22
AUE,AURUM RESOURCES LIMITED,FPO,29603,410898942,0.007204447851802937,2026-07-22
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,1286,217674671,0.0005907899132646444,2026-07-22
AUQ,ALARA RESOURCES LIMITED,FPO,2303,803087541,0.0002867682391302345,2026-07-22
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,1333,375629796,0.00035487067697899025,2026-07-22
AVM,ADVANCE METALS LIMITED,FPO,7108,485369190,0.0014644522451043916,2026-07-22
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,86429,1644478,5.25571032266774,2026-07-22
AW1,AMERICAN WEST METALS LIMITED,FPO,36236,1229570064,0.0029470463750652927,2026-07-22
AWJ,AURIC MINING LIMITED,FPO,8246,187093602,0.004407419554624856,2026-07-22
AX1,ACCENT GROUP LIMITED,FPO,35328,601185674,0.0058763875334793825,2026-07-22
AXE,ARCHER MATERIALS LIMITED,FPO,15686,280254429,0.005597056951417528,2026-07-22
AXN,ALLIANCE NICKEL LIMITED,FPO,940,830144011,0.00011323336524076906,2026-07-22
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,429,226419687,0.0001894711567196893,2026-07-22
AYA,ARTRYA LIMITED,FPO,43920,162963615,0.02695080125707815,2026-07-22
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,51183,9816958,0.5213733215523587,2026-07-22
AZJ,AURIZON HOLDINGS LIMITED,FPO,555162,1683307283,0.03298043117894595,2026-07-22
AZY,ANTIPA MINERALS LIMITED,FPO,115990,663648880,0.01747761557286136,2026-07-22
B4P,BEFOREPAY GROUP LIMITED,FPO,1042,49796881,0.0020925005323124556,2026-07-22
BAP,BAPCOR LIMITED,FPO,431805,672753078,0.06418476765408422,2026-07-22
BB1,BLINKLAB LIMITED,FPO,618,153257474,0.0004032429765872299,2026-07-22
BBN,BABY BUNTING GROUP LIMITED,FPO,25256,135400726,0.01865278034033584,2026-07-22
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,39509,7682870,0.5142479307862817,2026-07-22
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,161,4827914,0.0033347735688746736,2026-07-22
BC8,BLACK CAT SYNDICATE LIMITED,FPO,365140,728874974,0.05009638319671544,2026-07-22
BCI,BCI MINERALS LIMITED,FPO,32121,2937579809,0.001093451143066459,2026-07-22
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,25036,2110602164,0.0011862017592435294,2026-07-22
BCN,BEACON MINERALS LIMITED,FPO,2320,116332442,0.001994284620965835,2026-07-22
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,10,4095830,0.0002441507582101796,2026-07-22
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,17779,4226824,0.42062314399653256,2026-07-22
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,452563,579795606,0.07805561051457847,2026-07-22
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,135243,1120282275,0.01207222527911548,2026-07-22
BFG,BELL FINANCIAL GROUP LIMITED,FPO,1746,320743948,0.0005443594527308119,2026-07-22
BGA,BEGA CHEESE LIMITED,FPO,49443,305572912,0.016180426359257916,2026-07-22
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,41441,53524115,0.07742491398503272,2026-07-22
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,21500,270551769,0.00794672312787576,2026-07-22
BGL,BELLEVUE GOLD LIMITED,FPO,1203496,1490655618,0.08073601880055438,2026-07-22
BHM,BROKEN HILL MINES LIMITED,FPO,5418,166003493,0.0032637867445355503,2026-07-22
BHP,BHP GROUP LIMITED,FPO,1515010,5081391706,0.02981486347945009,2026-07-22
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,66659,66856784,0.09970416764288274,2026-07-22
BIO,BIOME AUSTRALIA LIMITED,FPO,12317,227998033,0.005402239588619609,2026-07-22
BIS,BISALLOY STEEL GROUP LIMITED,FPO,134,48041013,0.00027892833983330034,2026-07-22
BKB,BLACK BEAR MINERALS LIMITED,FPO,150215,152435043,0.09854361375422054,2026-07-22
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,5200,807134229,0.000644254674522049,2026-07-22
BLG,BLUGLASS LIMITED,FPO,40,190022917,2.1050092605409272e-05,2026-07-22
BLX,BEACON LIGHTING GROUP LIMITED,FPO,11898,229342146,0.00518788203891665,2026-07-22
BM1,BALLARD MINING LIMITED,FPO,22614,298294810,0.007581090666646194,2026-07-22
BMC,BMC MINERALS LTD.,CDI 1:1,201,170837456,0.00011765569723772988,2026-07-22
BML,BOAB METALS LIMITED,FPO,158465,578608493,0.027387257863841965,2026-07-22
BMN,BANNERMAN ENERGY LTD,FPO,70957,207811582,0.03414487263756069,2026-07-22
BNR,BULLETIN RESOURCES LIMITED,FPO,16850,293613323,0.005738840399963731,2026-07-22
BNZ,BENZ MINING CORP.,CDI 1:1,4366,291869442,0.0014958743094455227,2026-07-22
BOE,BOSS ENERGY LTD,FPO,213099,415175320,0.05132747293360309,2026-07-22
BOL,BOOM LOGISTICS LIMITED,FPO,55,36968491,0.00014877534492819844,2026-07-22
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,286001,661469455,0.04323721947221282,2026-07-22
BPT,BEACH ENERGY LIMITED,FPO,4765411,2281333656,0.20888706864367587,2026-07-22
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,58426,280153716,0.020854979485619245,2026-07-22
BRG,BREVILLE GROUP LIMITED,FPO,57631,144838561,0.039789818127232014,2026-07-22
BRK,BROOKSIDE ENERGY LIMITED,FPO,1555,94480000,0.0016458509737510584,2026-07-22
BRN,BRAINCHIP HOLDINGS LTD,FPO,91229,2275825144,0.004008612007847647,2026-07-22
BSA,BSA LIMITED,FPO,6856,75300261,0.0091048821198641,2026-07-22
BSL,BLUESCOPE STEEL LIMITED,FPO,87448,438077431,0.0199617679003418,2026-07-22
BST,BORESIGHT LTD,FPO,611,126735648,0.0004821058712699366,2026-07-22
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,47734,27947206,0.1708006159900206,2026-07-22
BTI,BAILADOR TECHNOLOGY INVESTMENTS L,FPO,154,151196659,0.00010185410247722472,2026-07-22
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,876095,1507187836,0.05812779131266821,2026-07-22
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,115889,1097937597,0.010555153618625922,2026-07-22
BUB,BUBS AUSTRALIA LIMITED,FPO,7317,894130038,0.0008183373434547335,2026-07-22
BUX,BUXTON RESOURCES LIMITED,FPO,9450,466526084,0.0020256102121826913,2026-07-22
BVR,BELLAVISTA RESOURCES LTD,FPO,32604,215974222,0.015096246069588804,2026-07-22
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,115806,448299975,0.025832256626826713,2026-07-22
BWP,BWP GROUP,STAPLED,96841,785137249,0.01233427660238293,2026-07-22
BXB,BRAMBLES LIMITED,FPO,949569,1335699622,0.07109150772822484,2026-07-22
C1X,COSMOS EXPLORATION LIMITED,FPO,7563,241933188,0.0031260696651506945,2026-07-22
C79,CHRYSOS CORPORATION LIMITED,FPO,43344,116511297,0.037201542782585285,2026-07-22
CAA,CAPRAL LIMITED,FPO,34,15842564,0.0002146117257282344,2026-07-22
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,1254,209610525,0.0005982524016864135,2026-07-22
CAN,CANN GROUP LIMITED,FPO,589,1660593585,3.546924457136211e-05,2026-07-22
CAR,CAR GROUP LIMITED,FPO,117331,378858647,0.03096959800946552,2026-07-22
CAT,CATAPULT SPORTS LTD,FPO,139597,315975531,0.044179686812520935,2026-07-22
CAY,CANYON RESOURCES LIMITED,FPO,286,2062115055,1.386925522446176e-05,2026-07-22
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,297792,1673462358,0.017794962556307466,2026-07-22
CBE,COBRE LIMITED,FPO,203161,1208023737,0.016817633112452657,2026-07-22
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,590193,478791191,0.12326730547555124,2026-07-22
CCA,CHANGE FINANCIAL LIMITED,FPO,2280,690453020,0.0003302179777561115,2026-07-22
CCE,CARNEGIE CLEAN ENERGY LIMITED,FPO,88,413414223,2.12861568625809e-05,2026-07-22
CCG,COMMS GROUP LTD,FPO,117,547540012,2.136830139091278e-05,2026-07-22
CCL,CUSCAL LIMITED,FPO,10961,199812619,0.005485639523097388,2026-07-22
CCP,CREDIT CORP GROUP LIMITED,FPO,33302,68066856,0.048925427083043184,2026-07-22
CCR,CREDIT CLEAR LIMITED,FPO,814,497098988,0.00016375008190521603,2026-07-22
CCV,CASH CONVERTERS INTERNATIONAL,FPO,96722,711522934,0.013593658809597838,2026-07-22
CDA,CODAN LIMITED,FPO,13941,181875320,0.007665141152741339,2026-07-22
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,8887,388561874,0.002287151826944298,2026-07-22
CEL,CHALLENGER GOLD LIMITED,FPO,21913,2632273535,0.0008324742739929572,2026-07-22
CEN,CONTACT ENERGY LIMITED,FPO NZX,16,537690834,2.9756876978862543e-06,2026-07-22
CGF,CHALLENGER LIMITED,FPO,115038,681584902,0.016878014706963096,2026-07-22
CGS,COGSTATE LTD,FPO,3453,169919352,0.0020321405180499983,2026-07-22
CHN,CHALICE MINING LIMITED,FPO,241486,390162539,0.06189369195180474,2026-07-22
CIA,CHAMPION IRON LIMITED,FPO,427011,560046922,0.07624557572338554,2026-07-22
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,27011,896514023,0.003012892080551427,2026-07-22
CKF,COLLINS FOODS LIMITED,FPO,194704,118197080,0.16472826570673318,2026-07-22
CLW,CHARTER HALL LONG WALE REIT,STAPLED,162283,719196897,0.022564474440439637,2026-07-22
CLX,CTI LOGISTICS LIMITED,FPO,124,80898751,0.00015327801537999021,2026-07-22
CMM,CAPRICORN METALS LTD,FPO,143087,456787789,0.03132461143789463,2026-07-22
CMW,CROMWELL PROPERTY GROUP,STAPLED,274384,2618866699,0.010477203750185989,2026-07-22
CNB,CARNABY RESOURCES LIMITED,FPO,25064,276119864,0.009077217276914204,2026-07-22
CND,CONDOR ENERGY LIMITED,FPO,33,863826192,3.820212943948335e-06,2026-07-22
CNQ,CLEAN TEQ WATER LIMITED,FPO,1281,88465285,0.0014480256294884485,2026-07-22
CNU,CHORUS LIMITED,FPO NZX,105424,433887294,0.024297554101687983,2026-07-22
COB,COBALT BLUE HOLDINGS LIMITED,FPO,2813,587464817,0.0004788371862616583,2026-07-22
COG,COG FINANCIAL SERVICES LIMITED,FPO,330,213273052,0.0001547312222080453,2026-07-22
COH,COCHLEAR LIMITED,FPO,150805,65398917,0.23059250354252805,2026-07-22
COI,COMET RIDGE LIMITED,FPO,50400,1494858232,0.003371557176533647,2026-07-22
COL,COLES GROUP LIMITED.,FPO,386050,1343143461,0.028742275952605777,2026-07-22
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,4161,4250056,0.09790459231596006,2026-07-22
CPN,CASPIN RESOURCES LIMITED,FPO,53870,294849815,0.018270318399216223,2026-07-22
CPU,COMPUTERSHARE LIMITED.,FPO,92782,578387070,0.016041506598686587,2026-07-22
CRS,CAPRICE RESOURCES LTD,FPO,105682,871443814,0.012127230499796743,2026-07-22
CSC,CAPSTONE COPPER CORP.,CDI 1:1,68724,212090417,0.03240316133661051,2026-07-22
CSL,CSL LIMITED,FPO,182892,478911979,0.03818906354814733,2026-07-22
CTM,CENTAURUS METALS LIMITED,FPO,22932,566626804,0.004047108226810958,2026-07-22
CTT,CETTIRE LIMITED,FPO,485592,381238220,0.12737232903878315,2026-07-22
CU6,CLARITY PHARMACEUTICALS LTD,FPO,377686,373081230,0.10123425399878735,2026-07-22
CUF,CUFE LTD,FPO,83,2073465065,4.0029611012520235e-06,2026-07-22
CUP,COUNT LIMITED,FPO,2188,212283393,0.0010306976768550142,2026-07-22
CURE,GLOBAL X S&P BIOTECH ETF,ETF UNITS,1,644012,0.0001552766097526133,2026-07-22
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,10126,50427898,0.02008015483810172,2026-07-22
CVL,CIVMEC LIMITED,FPO,18061,509625000,0.003543978415501594,2026-07-22
CVN,CARNARVON ENERGY LIMITED,FPO,46720,1789086882,0.0026113879918325845,2026-07-22
CVV,CARAVEL MINERALS LIMITED,FPO,19039,558762558,0.003407350712285915,2026-07-22
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6534,85075752,0.00768021421661956,2026-07-22
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1266409,2241209765,0.05650559888578747,2026-07-22
CXL,CALIX LIMITED,FPO,54506,215923560,0.02524319254462088,2026-07-22
CXO,CORE LITHIUM LTD,FPO,1387808,3236801664,0.04287590479933713,2026-07-22
CXU,CAULDRON ENERGY LIMITED,FPO,2601702,2036977030,0.12772367884776786,2026-07-22
CY5,CYGNUS METALS LIMITED,FPO,118886,1227592052,0.009684487595558334,2026-07-22
CYL,CATALYST METALS LIMITED,FPO,217437,261302108,0.08321287633852537,2026-07-22
CYM,CYPRIUM METALS LIMITED,FPO,22486,578079732,0.003889774845107353,2026-07-22
CYV,CERYVYN THERAPEUTICS LIMITED,FPO,32645,1367978173,0.002386368484842777,2026-07-22
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,680,362584351,0.00018754256716390939,2026-07-22
DAI,DECIDR AI INDUSTRIES LTD,FPO,8529,352234488,0.002421398327128035,2026-07-22
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,694,46343053,0.0014975275798079165,2026-07-22
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,49788,495761667,0.010042728858260032,2026-07-22
DDR,DICKER DATA LIMITED,FPO,75314,181381087,0.04152252103329825,2026-07-22
DEV,DEVEX RESOURCES LIMITED,FPO,48321,710330423,0.006802608819135429,2026-07-22
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,1,7650043,1.3071821949236103e-05,2026-07-22
DGR,DGR GLOBAL LIMITED,FPO,57950,1043695978,0.005552383186437843,2026-07-22
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,77148,558315857,0.01381798475410309,2026-07-22
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,22330,34727678,0.06430029672585653,2026-07-22
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,71834,28808557,0.24934952486512948,2026-07-22
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,4798,261548708,0.0018344575420345798,2026-07-22
DLI,DELTA LITHIUM LIMITED,FPO,6877,719189526,0.0009562152605654048,2026-07-22
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,73000,94746866,0.07704740334102449,2026-07-22
DNL,DYNO NOBEL LIMITED.,FPO,761642,1752800601,0.0434528605002458,2026-07-22
DOW,DOWNER EDI LIMITED,FPO,183452,659010687,0.027837484826706616,2026-07-22
DPM,DPM METALS INC.,CDI 1:1,861,15392920,0.005593480639150986,2026-07-22
DRE,DREADNOUGHT RESOURCES LTD,FPO,13550,5725200000,0.00023667295465660588,2026-07-22
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,8419,6650000,0.1266015037593985,2026-07-22
DRO,DRONESHIELD LIMITED,FPO,439037,924090778,0.047510159223772705,2026-07-22
DRR,DETERRA ROYALTIES LIMITED,FPO,290808,529456506,0.05492575815094432,2026-07-22
DSK,DUSK GROUP LIMITED,FPO,13922,62267865,0.02235824208843518,2026-07-22
DSM,DESERT MINERALS LTD,FPO,77,28406877,0.0002710611236849443,2026-07-22
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,8,7500228,0.00010666342409857407,2026-07-22
DTL,DATA#3 LIMITED,FPO,68644,155077841,0.04426422212055429,2026-07-22
DTR,DATELINE RESOURCES LIMITED,FPO,1724651,3944163979,0.0437266556152989,2026-07-22
DUG,DUG TECHNOLOGY LTD,FPO,1927,135521145,0.0014219183286859035,2026-07-22
DUR,DURATEC LIMITED,FPO,10077,258160262,0.003903389283049302,2026-07-22
DVL,DORSAVI LTD,FPO,456,1235028464,3.6922225947984304e-05,2026-07-22
DVP,DEVELOP GLOBAL LIMITED,FPO,302758,329985475,0.09174888682600348,2026-07-22
DXB,DIMERIX LIMITED,FPO,32169,600396776,0.00535795681887539,2026-07-22
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,2950,135674399,0.002174323248706633,2026-07-22
DXI,DEXUS INDUSTRIA REIT.,STAPLED,134993,312485852,0.04319971580665354,2026-07-22
DXN,DXN LIMITED,FPO,12895,368750868,0.003496940921099066,2026-07-22
DXS,DEXUS,STAPLED,539885,1072589964,0.05033470553711054,2026-07-22
DYL,DEEP YELLOW LIMITED,FPO,928517,973915095,0.09533859827893928,2026-07-22
E25,ELEMENT 25 LIMITED,FPO,1166,325953167,0.0003577201015506623,2026-07-22
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,18117,26861298,0.06744648006213251,2026-07-22
EBO,EBOS GROUP LIMITED,FPO NZ,5150,206971010,0.002488271183486035,2026-07-22
EDU,EDU HOLDINGS LIMITED,FPO,604,125616053,0.0004808302645840974,2026-07-22
EDV,ENDEAVOUR GROUP LIMITED,FPO,1352017,1795725673,0.07529084315764527,2026-07-22
EGG,ENERO GROUP LIMITED,FPO,6598,90735121,0.0072717156568292895,2026-07-22
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,1172,428905970,0.00027325336600001165,2026-07-22
EHL,EMECO HOLDINGS LIMITED,FPO,40133,518374757,0.007742082240320202,2026-07-22
EIQ,ECHOIQ LIMITED,FPO,483226,737824779,0.06549332765090016,2026-07-22
EL8,ELEVATE URANIUM LTD,FPO,20556,465968122,0.004411460576266631,2026-07-22
ELD,ELDERS LIMITED,FPO,188325,215398820,0.08743084107888799,2026-07-22
ELS,ELSIGHT LIMITED,FPO,128182,221809712,0.05778917381219087,2026-07-22
ELV,ELEVRA LITHIUM LIMITED,FPO,52461,194016029,0.027039518471950585,2026-07-22
EML,EML PAYMENTS LIMITED,FPO,26029,388661799,0.006697082159082992,2026-07-22
EMR,EMERALD RESOURCES NL,FPO,186446,662217668,0.02815479094103542,2026-07-22
EMV,EMVISION MEDICAL DEVICES LTD,FPO,618,92955561,0.0006648338123633077,2026-07-22
EOL,ENERGY ONE LIMITED,FPO,738,31747135,0.002324619213670777,2026-07-22
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,511366,221702162,0.2306544940233826,2026-07-22
EQR,EQ RESOURCES LIMITED,FPO,2617897,5144748304,0.0508848411100035,2026-07-22
