Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
BXB,BRAMBLES LIMITED,FPO,263116,1363295872,0.01929999242306809,2025-11-11
BXN,BIOXYNE LIMITED,FPO,55600,2189828732,0.0025390113476691746,2025-11-11
C79,CHRYSOS CORPORATION LIMITED,FPO,18754,116476297,0.016101130000724526,2025-11-11
CAA,CAPRAL LIMITED,FPO,8,16476825,4.855304344131833e-05,2025-11-11
CAR,CAR GROUP LIMITED,FPO,85378,378432785,0.022560941700651014,2025-11-11
CAT,CATAPULT SPORTS LTD,FPO,91100,303153431,0.030050789694014715,2025-11-11
CAY,CANYON RESOURCES LIMITED,FPO,55133,1921699872,0.0028689703737462707,2025-11-11
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,1153907,1673462358,0.06895326892079397,2025-11-11
CBL,CONTROL BIONICS LIMITED,FPO,104787,353518142,0.029641194482177384,2025-11-11
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,106050,476157941,0.022272021711384208,2025-11-11
CCL,CUSCAL LIMITED,FPO,45886,191562253,0.023953570853021862,2025-11-11
CCP,CREDIT CORP GROUP LIMITED,FPO,2953,68066856,0.004338381664051003,2025-11-11
CCR,CREDIT CLEAR LIMITED,FPO,4076,478658087,0.0008515472966405768,2025-11-11
CCV,CASH CONVERTERS INTERNATIONAL,FPO,539381,679165675,0.07941817730997669,2025-11-11
CDA,CODAN LIMITED,FPO,31367,181868837,0.0172470449129226,2025-11-11
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,64418,388561874,0.016578569414661612,2025-11-11
CEL,CHALLENGER GOLD LIMITED,FPO,523814,2419119607,0.021653083976678297,2025-11-11
CEN,CONTACT ENERGY LIMITED,FPO NZX,124,461487764,2.6869618150915915e-05,2025-11-11
CGF,CHALLENGER LIMITED,FPO,320275,691661481,0.04630516644312017,2025-11-11
CGS,COGSTATE LTD,FPO,15871,171624467,0.009247515973348951,2025-11-11
CHN,CHALICE MINING LIMITED,FPO,256896,389105591,0.06602218162421625,2025-11-11
CIA,CHAMPION IRON LIMITED,FPO,324091,533251001,0.0607764447497024,2025-11-11
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,298186,753690495,0.03956345502274113,2025-11-11
CKF,COLLINS FOODS LIMITED,FPO,34058,118019237,0.028858007275542715,2025-11-11
CLE,CYCLONE METALS LIMITED,FPO,78400,1105969748,0.007088801492244795,2025-11-11
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,3404,9160424,0.037159851989383895,2025-11-11
CLV,CLOVER CORPORATION LIMITED,FPO,10702,166999341,0.006408408521803688,2025-11-11
CLW,CHARTER HALL LONG WALE REIT,STAPLED,78444,710170889,0.01104579210652494,2025-11-11
CMA,CARMA LIMITED,FPO,12002,136883285,0.008768053747395088,2025-11-11
CMM,CAPRICORN METALS LTD,FPO,523775,431616488,0.12135194427512232,2025-11-11
CMW,CROMWELL PROPERTY GROUP,STAPLED,381071,2618866699,0.014550988797769275,2025-11-11
CNB,CARNABY RESOURCES LIMITED,FPO,37320,276119864,0.013515869325504231,2025-11-11
CNI,CENTURIA CAPITAL GROUP,STAPLED,45783,830091925,0.005515413247755663,2025-11-11
CNU,CHORUS LIMITED,FPO NZX,32799,433887294,0.0075593363653557455,2025-11-11
COB,COBALT BLUE HOLDINGS LIMITED,FPO,308125,511775806,0.060207027449828296,2025-11-11
COD,CODA MINERALS LTD,FPO,5269,361844706,0.0014561495339384626,2025-11-11
COG,COG FINANCIAL SERVICES LIMITED,FPO,718,211858052,0.00033890616534131067,2025-11-11
COH,COCHLEAR LIMITED,FPO,10797,65398462,0.016509562564330643,2025-11-11
COI,COMET RIDGE LIMITED,FPO,7872,1196438720,0.0006579526279457087,2025-11-11
COL,COLES GROUP LIMITED.,FPO,147504,1342138540,0.010990221620489342,2025-11-11
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,21262,1460000,1.4563013698630138,2025-11-11
COV,CLEO DIAGNOSTICS LTD,FPO,17481,128500001,0.013603890944716802,2025-11-11
CPN,CASPIN RESOURCES LIMITED,FPO,67428,213401609,0.03159676270294663,2025-11-11
CPU,COMPUTERSHARE LIMITED.,FPO,282606,578387070,0.04886105078386348,2025-11-11
CSC,CAPSTONE COPPER CORP.,CDI 1:1,118025,197222271,0.05984364717106416,2025-11-11
CSL,CSL LIMITED,FPO,74495,485151394,0.015355000711386187,2025-11-11
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,717,78381563,0.0009147559356528779,2025-11-11
CTM,CENTAURUS METALS LIMITED,FPO,5720,562827818,0.0010162966038753968,2025-11-11
CTT,CETTIRE LIMITED,FPO,115858,381238220,0.03038992260534634,2025-11-11
CU6,CLARITY PHARMACEUTICALS LTD,FPO,44356,371934449,0.011925757379897876,2025-11-11
CUE,CUE ENERGY RESOURCES LIMITED,FPO,29831,699779286,0.004262915550203925,2025-11-11
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,32129,620269902,0.005179841855360572,2025-11-11
CUP,COUNT LIMITED,FPO,7260,170192235,0.0042657645338519705,2025-11-11
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,2231,50200740,0.004444157596083245,2025-11-11
CVB,CURVEBEAM AI LIMITED,FPO,44506,467857754,0.00951272039834569,2025-11-11
CVL,CIVMEC LIMITED,FPO,643,509625000,0.00012617120431689967,2025-11-11
CVN,CARNARVON ENERGY LIMITED,FPO,14325,1789086882,0.0008006877778895928,2025-11-11
CVR,CAVALIER RESOURCES LIMITED,FPO,1857,67338771,0.002757698087480688,2025-11-11
CVV,CARAVEL MINERALS LIMITED,FPO,129700,558762558,0.023212006270470258,2025-11-11
CVW,CLEARVIEW WEALTH LIMITED,FPO,20317,637603040,0.003186465359387245,2025-11-11
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,21995,85075752,0.025853430011409127,2025-11-11
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,545115,2239490720,0.024341025177367113,2025-11-11
CXL,CALIX LIMITED,FPO,6750,215060348,0.003138653900067157,2025-11-11
CXO,CORE LITHIUM LTD,FPO,1665153,2660515950,0.06258759696591934,2025-11-11
CY5,CYGNUS METALS LIMITED,FPO,2515,1064424968,0.0002362778096727246,2025-11-11
CYC,CYCLOPHARM LIMITED,FPO,14,111136850,1.2597081885981111e-05,2025-11-11
CYG,COVENTRY GROUP LIMITED,FPO,2600,139065859,0.0018696177614665294,2025-11-11
CYL,CATALYST METALS LIMITED,FPO,146129,256359839,0.05700151808879861,2025-11-11
CZR,CZR RESOURCES LTD,FPO,17075,238499356,0.007159348472203003,2025-11-11
D3E,D3 ENERGY LIMITED,FPO,6930,79475006,0.008719722525091726,2025-11-11
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,36752,345455344,0.010638712249881999,2025-11-11
DAI,DECIDR AI INDUSTRIES LTD,FPO,15672,232632034,0.006736819401235172,2025-11-11
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,60066,495761667,0.01211590245842868,2025-11-11
DCC,DIGITALX LIMITED,FPO,23017,1488752609,0.0015460594232281878,2025-11-11
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,2773,1220390,0.22722244528388466,2025-11-11
DDR,DICKER DATA LIMITED,FPO,26072,180754474,0.014423985986648387,2025-11-11
DES,DESOTO RESOURCES LIMITED,FPO,29431,233405567,0.012609382191813788,2025-11-11
DEV,DEVEX RESOURCES LIMITED,FPO,12100,441690671,0.0027394737526616223,2025-11-11
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,17563,91957285,0.01909908497189755,2025-11-11
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,16258,165061412,0.009849667346841793,2025-11-11
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,257258,551095049,0.04668123955510259,2025-11-11
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,44074,24980662,0.1764324740473251,2025-11-11
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1353,262860562,0.0005147215655728531,2025-11-11
DLI,DELTA LITHIUM LIMITED,FPO,30427,717231792,0.004242282667804552,2025-11-11
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,88020,94602138,0.09304229466780127,2025-11-11
DNL,DYNO NOBEL LIMITED.,FPO,2826498,1795372022,0.15743244104090198,2025-11-11
DOW,DOWNER EDI LIMITED,FPO,174133,667447347,0.026089398779196887,2025-11-11
DPM,DPM METALS INC.,CDI 1:1,322,39122455,0.0008230567330194385,2025-11-11
DRE,DREADNOUGHT RESOURCES LTD,FPO,384005,5593785713,0.006864850026477945,2025-11-11
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,10696,3750000,0.2852266666666667,2025-11-11
DRO,DRONESHIELD LIMITED,FPO,3040387,905971540,0.3355940960352905,2025-11-11
DRR,DETERRA ROYALTIES LIMITED,FPO,108689,529131590,0.020541015137652243,2025-11-11
DSK,DUSK GROUP LIMITED,FPO,1583,62267865,0.002542242294641064,2025-11-11
DTL,DATA#3 LIMITED,FPO,44375,155077841,0.02861466197482076,2025-11-11
DTR,DATELINE RESOURCES LIMITED,FPO,716961,3462540658,0.02070621173338436,2025-11-11
DUG,DUG TECHNOLOGY LTD,FPO,7674,135237928,0.005674443636847201,2025-11-11
DUR,DURATEC LIMITED,FPO,4757,257849735,0.001844872945089511,2025-11-11
DVP,DEVELOP GLOBAL LIMITED,FPO,330862,329985475,0.10026562532790269,2025-11-11
DXB,DIMERIX LIMITED,FPO,14212,600396776,0.0023671013183455204,2025-11-11
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,520,137756563,0.0003774774781510773,2025-11-11
DXI,DEXUS INDUSTRIA REIT.,STAPLED,27070,317269911,0.008532167426365244,2025-11-11
DXS,DEXUS,STAPLED,607966,1075565246,0.05652525518661097,2025-11-11
DYL,DEEP YELLOW LIMITED,FPO,801313,973140172,0.08234301933637572,2025-11-11
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,726,3529165,0.020571438286393524,2025-11-11
E25,ELEMENT 25 LIMITED,FPO,70,265225909,2.6392595000965765e-05,2025-11-11
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,241474,315000,76.6584126984127,2025-11-11
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,33204,21467592,0.15467035147677485,2025-11-11
EBO,EBOS GROUP LIMITED,FPO NZ,4684,205013629,0.0022847261534988,2025-11-11
EDU,EDU HOLDINGS LIMITED,FPO,77244,144043597,0.05362543119497356,2025-11-11
EDV,ENDEAVOUR GROUP LIMITED,FPO,1202940,1795725673,0.06698907400428974,2025-11-11
EGG,ENERO GROUP LIMITED,FPO,748,90735121,0.0008243775858302982,2025-11-11
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,53775,426578945,0.012606107411138165,2025-11-11
EGR,ECOGRAF LIMITED,FPO,5592,457176214,0.0012231607482536262,2025-11-11
EHL,EMECO HOLDINGS LIMITED,FPO,5083,518374757,0.0009805647229847651,2025-11-11
EIQ,ECHOIQ LIMITED,FPO,169112,650287710,0.026005719837454717,2025-11-11
EL8,ELEVATE URANIUM LTD,FPO,102527,457044384,0.02243261345926526,2025-11-11
ELD,ELDERS LIMITED,FPO,202100,213511751,0.09465521174054724,2025-11-11
ELS,ELSIGHT LIMITED,FPO,20075,219523912,0.009144789657356324,2025-11-11
ELV,ELEVRA LITHIUM LIMITED,FPO,282836,169329111,0.16703329884015042,2025-11-11
EMD,EMYRIA LIMITED,FPO,25760,668421949,0.003853853099608493,2025-11-11
EML,EML PAYMENTS LIMITED,FPO,88025,387725140,0.022702938478531467,2025-11-11
EMR,EMERALD RESOURCES NL,FPO,136737,660091433,0.020714857543076157,2025-11-11
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,6669,11384593,0.058579169233366535,2025-11-11
ENR,ENCOUNTER RESOURCES LIMITED,FPO,14301,554866763,0.0025773754987014784,2025-11-11
EOL,ENERGY ONE LIMITED,FPO,1103,31473613,0.003504522979296975,2025-11-11
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,262213,192952099,0.135895386139334,2025-11-11
EPM,ECLIPSE METALS LIMITED.,FPO,11361,3132485693,0.0003626832207210978,2025-11-11
EQR,EQ RESOURCES LIMITED,FPO,42453,3661789228,0.0011593512721972538,2025-11-11
EQT,EQT HOLDINGS LIMITED,FPO,2118,26791156,0.00790559392062067,2025-11-11
EQX,EQUATORIAL RESOURCES LIMITED,FPO,25171,131445353,0.019149402717949262,2025-11-11
ERD,EROAD LIMITED,FPO NZX,28805,187587526,0.015355498638006452,2025-11-11
ERM,EMMERSON RESOURCES LIMITED,FPO,36111,635687844,0.005680618300449992,2025-11-11
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,406,5260597,0.007717755228161366,2025-11-11
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1914,3719641,0.05145657873972246,2025-11-11
ETM,ENERGY TRANSITION MINERALS LTD,FPO,111076,1979979997,0.005609955664617757,2025-11-11
EUR,EUROPEAN LITHIUM LIMITED,FPO,1420367,1640063182,0.0866044074148358,2025-11-11
EVN,EVOLUTION MINING LIMITED,FPO,526374,2030525710,0.02592304039331765,2025-11-11
