Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ABG,ABACUS GROUP,STAPLED,145329,893657633,0.016262268080465218,2026-05-11
ACDC,GLOBAL X BATTERY TECH & LITHIUM E,ETF UNITS,338,4863402,0.00694986760296599,2026-05-11
ACE,ACUSENSUS LIMITED.,FPO,17,168724890,1.0075573319383998e-05,2026-05-11
ACF,ACROW LIMITED,FPO,22053,311561220,0.007078223663394309,2026-05-11
ACL,AUSTRALIAN CLINICAL LABS LIMITED,FPO,44025,187672403,0.023458430379878496,2026-05-11
AD8,AUDINATE GROUP LIMITED,FPO,9768,84328558,0.011583264592286755,2026-05-11
ADH,ADAIRS LIMITED,FPO,53885,178614627,0.03016830194987334,2026-05-11
AEE,AURA ENERGY LIMITED,FPO,166195,997440437,0.01666214781705306,2026-05-11
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,14387,113830079,0.012639014332933917,2026-05-11
AEL,AMPLITUDE ENERGY LIMITED,FPO,88081,299880831,0.029372000773200475,2026-05-11
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,2899,3585116,0.08086209762808233,2026-05-11
AEU,ATOMIC EAGLE LTD,FPO,33189,381739501,0.008694148735736939,2026-05-11
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,24366,271760063,0.008965997332728026,2026-05-11
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,950,1243982403,7.636763974385577e-05,2026-05-11
AGE,ALLIGATOR ENERGY LIMITED,FPO,302100,4437034145,0.006808602100581762,2026-05-11
AGL,AGL ENERGY LIMITED.,FPO,797031,672747233,0.11847406587549651,2026-05-11
AGY,ARGOSY MINERALS LIMITED,FPO,108217,1543420934,0.007011502670210641,2026-05-11
AI1,ADISYN LTD,FPO,914380,1039832509,0.08793531574420126,2026-05-11
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,73045,1699968803,0.0042968435580167524,2026-05-11
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,65,4992007,0.0013020815074978862,2026-05-11
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,73227,6095000,1.2014273995077933,2026-05-11
AIS,AERIS RESOURCES LIMITED,FPO,1914093,1197168782,0.15988497434775242,2026-05-11
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,74039,3233562126,0.0022897039585130273,2026-05-11
AKN,AUKING MINING LIMITED,FPO,234072,1964646386,0.011914205104185095,2026-05-11
AL3,AML3D LIMITED,FPO,53235,556528577,0.009565546532572756,2026-05-11
ALC,ALCIDION GROUP LIMITED,FPO,1851,1342952696,0.00013783061797435046,2026-05-11
ALD,AMPOL LIMITED,FPO,148098,238302099,0.0621471655606357,2026-05-11
ALK,ALKANE RESOURCES LIMITED,FPO,357917,1366204821,0.026197901990861153,2026-05-11
ALL,ARISTOCRAT LEISURE LIMITED,FPO,170833,603066668,0.028327382205776297,2026-05-11
ALQ,ALS LIMITED,FPO,119628,507542553,0.02357004339693267,2026-05-11
AMA,AMA GROUP LIMITED,FPO,31786,481483688,0.0066016774383434555,2026-05-11
AMC,AMCOR PLC,CDI 1:1,39246,144069449,0.027241028734690313,2026-05-11
AMI,AURELIA METALS LIMITED,FPO,360739,1693401832,0.021302622518953315,2026-05-11
AMP,AMP LIMITED,FPO,990402,2531739839,0.03911942233334663,2026-05-11
ANG,AUSTIN ENGINEERING LIMITED,FPO,13748,623110874,0.00220634891375688,2026-05-11
ANN,ANSELL LIMITED,FPO,154223,141254950,0.10918059862680919,2026-05-11
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1014539,3014198826,0.033658662170814604,2026-05-11
AOV,AMOTIV LIMITED,FPO,23996,133849962,0.017927535907705374,2026-05-11
APA,APA GROUP,STAPLED,555230,1323751413,0.04194367571942301,2026-05-11
APE,EAGERS AUTOMOTIVE LIMITED,FPO,56940,282364338,0.020165436047380744,2026-05-11
APX,APPEN LIMITED,FPO,144174,268019910,0.05379227237260097,2026-05-11
APZ,ASPEN GROUP,STAPLED,41072,227665433,0.01804050771291222,2026-05-11
AQI,ALICANTO MINERALS LIMITED,FPO,3506,161893186,0.0021656254266316064,2026-05-11
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,75990,34023328,0.2233467578480271,2026-05-11
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,12765,161060848,0.007925576053095164,2026-05-11
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,2966,2495026076,0.00011887651309661102,2026-05-11
ARB,ARB CORPORATION LIMITED.,FPO,37977,83660077,0.04539441196067749,2026-05-11
ARD,ARGENT MINERALS LIMITED,FPO,21484,1701131544,0.0012629240857813403,2026-05-11
ARF,ARENA REIT.,STAPLED,110787,406635304,0.027244806073208044,2026-05-11
ARG,ARGO INVESTMENTS LIMITED,FPO,141,758823304,1.858140086852156e-05,2026-05-11
ARL,ARDEA RESOURCES LIMITED,FPO,1200,219714106,0.000546164295887311,2026-05-11
ARN,ALDORO RESOURCES LIMITED,FPO,7219,235881481,0.0030604352530752507,2026-05-11
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,6566,574607799,0.0011426924610885764,2026-05-11
ART,AIRTASKER LIMITED,FPO,16002,487477849,0.0032826106935578934,2026-05-11
ARU,ARAFURA RARE EARTHS LTD,FPO,15554201,4680048385,0.33235128615021786,2026-05-11
ARX,AROA BIOSURGERY LIMITED,FPO,13253,345902653,0.003831424791066867,2026-05-11
ASB,AUSTAL LIMITED,FPO,166652,422050221,0.039486296110718064,2026-05-11
ASG,AUTOSPORTS GROUP LIMITED.,FPO,5885,213035696,0.0027624478481765797,2026-05-11
ASK,ABACUS STORAGE KING,STAPLED,85170,1314102962,0.006481227305840286,2026-05-11
ASL,ANDEAN SILVER LIMITED,FPO,151445,212667063,0.07121224973140293,2026-05-11
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,221798,271730693,0.08162419841177088,2026-05-11
ASN,ANSON RESOURCES LIMITED,FPO,172265,1619523345,0.010636771648388927,2026-05-11
ASX,ASX LIMITED,FPO,217952,195409849,0.11153583154347559,2026-05-11
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,66221,1343867725,0.004927642711264607,2026-05-11
ATG,ARTICORE GROUP LIMITED,FPO,1504,293560304,0.000512330849745952,2026-05-11
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,21866,5697479,0.38378377524515667,2026-05-11
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,23751,513071629,0.004629178199989694,2026-05-11
AUB,AUB GROUP LIMITED,FPO,137612,130640517,0.10533638656681067,2026-05-11
AUC,AUSGOLD LIMITED,FPO,28402,547859741,0.005184173589422406,2026-05-11
AUE,AURUM RESOURCES LIMITED,FPO,16816,403210910,0.004170522072431027,2026-05-11
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,6181,218332155,0.0028310076452092,2026-05-11
AUZ,AUSTRALIAN MINES LIMITED,FPO,76483,2051463848,0.0037282158335163605,2026-05-11
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,36121,375629796,0.009616116821573973,2026-05-11
AVM,ADVANCE METALS LIMITED,FPO,9525,478809370,0.00198930944062352,2026-05-11
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,23518,1297260,1.8128979541495152,2026-05-11
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,4710,987252,0.4770818392872337,2026-05-11
AW1,AMERICAN WEST METALS LIMITED,FPO,521308,1228684801,0.04242813124860979,2026-05-11
AWJ,AURIC MINING LIMITED,FPO,972,187093602,0.0005195260498539122,2026-05-11
AX1,ACCENT GROUP LIMITED,FPO,161723,601185674,0.0269006742831999,2026-05-11
AYA,ARTRYA LIMITED,FPO,2214,159799493,0.0013854862480696356,2026-05-11
AZJ,AURIZON HOLDINGS LIMITED,FPO,4123693,1683307283,0.24497565249350853,2026-05-11
AZY,ANTIPA MINERALS LIMITED,FPO,25303,662685219,0.0038182532633189758,2026-05-11
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,12211,18710294,0.06526353888399616,2026-05-11
BAP,BAPCOR LIMITED,FPO,794459,672753078,0.1180907268922224,2026-05-11
BBN,BABY BUNTING GROUP LIMITED,FPO,27268,135400726,0.020138739876475995,2026-05-11
BBT,BETR ENTERTAINMENT LIMITED,FPO,3000,1041016721,0.0002881798091694629,2026-05-11
BC8,BLACK CAT SYNDICATE LIMITED,FPO,217918,728850674,0.02989885415129629,2026-05-11
BCI,BCI MINERALS LIMITED,FPO,6461,2937579809,0.00021994296053523833,2026-05-11
BCN,BEACON MINERALS LIMITED,FPO,50,112193808,4.456573931424094e-05,2026-05-11
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,3236,5392163,0.06001302260335973,2026-05-11
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,20916,2875774,0.7273172370290573,2026-05-11
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,249295,579792028,0.04299731420246433,2026-05-11
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,40261,1120282275,0.00359382638630072,2026-05-11
BFG,BELL FINANCIAL GROUP LIMITED,FPO,2840,320743948,0.0008854414924143791,2026-05-11
BGA,BEGA CHEESE LIMITED,FPO,112178,305572912,0.03671071472460884,2026-05-11
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,38893,50034115,0.07773296279948191,2026-05-11
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,34458,239298877,0.014399566112464457,2026-05-11
BGL,BELLEVUE GOLD LIMITED,FPO,634616,1490655618,0.042572945242138414,2026-05-11
BHM,BROKEN HILL MINES LIMITED,FPO,4115,162964093,0.0025250961265436554,2026-05-11
BHP,BHP GROUP LIMITED,FPO,1342631,5081391706,0.026422505441071383,2026-05-11
BIO,BIOME AUSTRALIA LIMITED,FPO,20540,227998033,0.00900884965090905,2026-05-11
BKB,BLACK BEAR MINERALS LIMITED,FPO,15,152435043,9.840257007045288e-06,2026-05-11
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,9850,807134229,0.0012203670277004198,2026-05-11
BLG,BLUGLASS LIMITED,FPO,3200,156774429,0.002041149197870783,2026-05-11
BLX,BEACON LIGHTING GROUP LIMITED,FPO,411,229342146,0.00017920822978607692,2026-05-11
BM1,BALLARD MINING LIMITED,FPO,11893,298294810,0.003986995281614186,2026-05-11
BMC,BMC MINERALS LTD.,CDI 1:1,3451,170837456,0.002020048811778138,2026-05-11
BML,BOAB METALS LIMITED,FPO,342929,576354210,0.059499695508427014,2026-05-11
BMN,BANNERMAN ENERGY LTD,FPO,393664,207732487,0.18950526500941567,2026-05-11
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,13000,36715019,0.03540785311863791,2026-05-11
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,1097,14364598,0.007636830491183951,2026-05-11
BNZ,BENZ MINING CORP.,CDI 1:1,6005,285566627,0.0021028367576019307,2026-05-11
BOE,BOSS ENERGY LTD,FPO,517981,415123876,0.1247774531764104,2026-05-11
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,315254,661469455,0.04765964590156321,2026-05-11
BPM,BPM MINERALS LIMITED,FPO,5675,130200175,0.004358673097021567,2026-05-11
BPT,BEACH ENERGY LIMITED,FPO,2820173,2281333656,0.1236194886522991,2026-05-11
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,18373,280153716,0.006558185364209126,2026-05-11
BRG,BREVILLE GROUP LIMITED,FPO,25222,144838561,0.01741387088207815,2026-05-11
BRK,BROOKSIDE ENERGY LIMITED,FPO,2949,96364914,0.003060242444672342,2026-05-11
BRN,BRAINCHIP HOLDINGS LTD,FPO,28341,2275825144,0.0012453065682448581,2026-05-11
BSL,BLUESCOPE STEEL LIMITED,FPO,32319,438077431,0.007377462912486811,2026-05-11
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,388587,1485254013,0.026162999500342034,2026-05-11
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,1537199,1097771997,0.14002898636518965,2026-05-11
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,51987,2202247,2.3606343884223704,2026-05-11
BVR,BELLAVISTA RESOURCES LTD,FPO,20726,208474222,0.009941756731918635,2026-05-11
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,157516,448299975,0.035136294620583014,2026-05-11
BWN,BHAGWAN MARINE LIMITED,FPO,70,397151458,1.7625517567658028e-05,2026-05-11
BWP,BWP GROUP,STAPLED,239619,724732656,0.033063088577037984,2026-05-11
BXB,BRAMBLES LIMITED,FPO,459252,1347253099,0.03408802698920346,2026-05-11
BXN,BIOXYNE LIMITED,FPO,25000,2270594310,0.001101033323738048,2026-05-11
C1X,COSMOS EXPLORATION LIMITED,FPO,10998,129390377,0.008499859305611267,2026-05-11
C79,CHRYSOS CORPORATION LIMITED,FPO,22810,116488797,0.01958128213823,2026-05-11
CAR,CAR GROUP LIMITED,FPO,717449,378858647,0.18937115615048902,2026-05-11
CAT,CATAPULT SPORTS LTD,FPO,95395,307101856,0.03106298387203495,2026-05-11
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,605959,1673462358,0.03620989722913146,2026-05-11
CBE,COBRE LIMITED,FPO,43505,962847682,0.004518367838787609,2026-05-11
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,17293,478791191,0.003611804127783128,2026-05-11
CCL,CUSCAL LIMITED,FPO,19852,199062253,0.009972759627110219,2026-05-11
CCP,CREDIT CORP GROUP LIMITED,FPO,41494,68066856,0.06096065315547996,2026-05-11
CCR,CREDIT CLEAR LIMITED,FPO,50233,511369811,0.009823223608325209,2026-05-11
CDA,CODAN LIMITED,FPO,18664,181875320,0.010261975071713962,2026-05-11
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,3608,388561874,0.000928552243908521,2026-05-11
CGF,CHALLENGER LIMITED,FPO,127687,689561795,0.01851712216741938,2026-05-11
CGS,COGSTATE LTD,FPO,1740,170994014,0.0010175794808817108,2026-05-11
CHN,CHALICE MINING LIMITED,FPO,85723,389499731,0.022008487600213518,2026-05-11
CIA,CHAMPION IRON LIMITED,FPO,364646,560046922,0.06510990163070658,2026-05-11
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,118754,780062483,0.015223652282736434,2026-05-11
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,55700,879130280,0.0063358072480451935,2026-05-11
CKA,COKAL LIMITED,FPO,9750,1078948980,0.0009036571868300947,2026-05-11
CKF,COLLINS FOODS LIMITED,FPO,21421,118135928,0.018132502417046236,2026-05-11
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,5691,9460424,0.0601558661641381,2026-05-11
CLW,CHARTER HALL LONG WALE REIT,STAPLED,121520,715697220,0.016979247173825825,2026-05-11
CLX,CTI LOGISTICS LIMITED,FPO,563,80898751,0.000695931634346246,2026-05-11
CMA,CARMA LIMITED,FPO,3149,137417255,0.002291560837829281,2026-05-11
CMM,CAPRICORN METALS LTD,FPO,230544,456768406,0.05047284290498849,2026-05-11
CMW,CROMWELL PROPERTY GROUP,STAPLED,764300,2618866699,0.029184379651390573,2026-05-11
CNB,CARNABY RESOURCES LIMITED,FPO,36956,276119864,0.01338404251857809,2026-05-11
CNI,CENTURIA CAPITAL GROUP,STAPLED,188157,851394261,0.02209986707908993,2026-05-11
CNU,CHORUS LIMITED,FPO NZX,76142,433887294,0.017548796900238337,2026-05-11
COG,COG FINANCIAL SERVICES LIMITED,FPO,5791,213273052,0.0027152985085054254,2026-05-11
COH,COCHLEAR LIMITED,FPO,81389,65398917,0.12445007307995636,2026-05-11
COI,COMET RIDGE LIMITED,FPO,3466,1196438720,0.00028969306509906334,2026-05-11
COL,COLES GROUP LIMITED.,FPO,610127,1343143461,0.0454253039765199,2026-05-11
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,38902,3410056,1.1408023797849653,2026-05-11
CPN,CASPIN RESOURCES LIMITED,FPO,17391,294849815,0.005898257049949311,2026-05-11
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,18942,100000,18.942,2026-05-11
CPU,COMPUTERSHARE LIMITED.,FPO,174103,578387070,0.03010146820882424,2026-05-11
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,469,193613866,0.00024223471680483876,2026-05-11
CRS,CAPRICE RESOURCES LTD,FPO,7256,861818814,0.0008419403106695232,2026-05-11
CSC,CAPSTONE COPPER CORP.,CDI 1:1,761382,184616745,0.41241221103751996,2026-05-11
CSL,CSL LIMITED,FPO,921519,478911979,0.19241928379494555,2026-05-11
CTM,CENTAURUS METALS LIMITED,FPO,49516,565765126,0.008752041743909115,2026-05-11
CTT,CETTIRE LIMITED,FPO,31164,381238220,0.00817441651049572,2026-05-11
CU6,CLARITY PHARMACEUTICALS LTD,FPO,535408,372258073,0.1438271024413754,2026-05-11
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,2105,627416611,0.00033550275257216615,2026-05-11
CUP,COUNT LIMITED,FPO,736,212283393,0.0003467063483387982,2026-05-11
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,9232,50427898,0.018307326630985096,2026-05-11
CVC,CVC LIMITED,FPO,900,116636306,0.0007716293758480315,2026-05-11
CVL,CIVMEC LIMITED,FPO,7183,509625000,0.001409467745891587,2026-05-11
CVN,CARNARVON ENERGY LIMITED,FPO,24984,1789086882,0.0013964665579611578,2026-05-11
CVV,CARAVEL MINERALS LIMITED,FPO,66256,558762558,0.011857630589485562,2026-05-11
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,14452,85075752,0.016987213936116602,2026-05-11
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,797598,2241209765,0.035587833519902586,2026-05-11
CXL,CALIX LIMITED,FPO,11714,215784670,0.005428559869429093,2026-05-11
CXO,CORE LITHIUM LTD,FPO,8838298,3236801664,0.2730565205245767,2026-05-11
CXU,CAULDRON ENERGY LIMITED,FPO,5000,2036977030,0.00024546177626755077,2026-05-11
CY5,CYGNUS METALS LIMITED,FPO,11470,1220913340,0.0009394606172457744,2026-05-11
CYC,CYCLOPHARM LIMITED,FPO,422,126065789,0.0003347458524215479,2026-05-11
CYL,CATALYST METALS LIMITED,FPO,183261,260945008,0.0702297397465446,2026-05-11
CYM,CYPRIUM METALS LIMITED,FPO,51187,578079732,0.008854660899960424,2026-05-11
CYP,CYNATA THERAPEUTICS LIMITED,FPO,23673,243454369,0.0097237934555202,2026-05-11
CZR,CZR RESOURCES LTD,FPO,13682,239437592,0.005714223855041108,2026-05-11
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,17617,354744626,0.004966107647251575,2026-05-11
DAI,DECIDR AI INDUSTRIES LTD,FPO,3087,324809534,0.0009504031368734392,2026-05-11
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,189,1435603,0.013165199571190642,2026-05-11
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,67024,495761667,0.013519399433518526,2026-05-11
DDR,DICKER DATA LIMITED,FPO,24093,181040736,0.0133080546026945,2026-05-11
DEV,DEVEX RESOURCES LIMITED,FPO,95317,710080423,0.013423409083339844,2026-05-11
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,1072,169763303,0.0006314674497114373,2026-05-11
DGL,DGL GROUP LIMITED,FPO,3281,285225261,0.0011503188702490135,2026-05-11
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,328570,553504142,0.05936179606764352,2026-05-11
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,70903,32077678,0.22103532556190633,2026-05-11
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,286,26608557,0.0010748422020780757,2026-05-11
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,3287,262859046,0.001250480076687184,2026-05-11
DLI,DELTA LITHIUM LIMITED,FPO,140627,717363042,0.019603323807696246,2026-05-11
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,132016,94746866,0.13933547944477656,2026-05-11
DNL,DYNO NOBEL LIMITED.,FPO,631923,1755597890,0.03599474592669965,2026-05-11
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,15000,366642246,0.004091181571040234,2026-05-11
DOW,DOWNER EDI LIMITED,FPO,134409,661634753,0.02031468259346407,2026-05-11
DPM,DPM METALS INC.,CDI 1:1,5797,15130755,0.038312694905178225,2026-05-11
DRE,DREADNOUGHT RESOURCES LTD,FPO,501921,5725200000,0.008766872773003562,2026-05-11
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,54550,6100000,0.8942622950819672,2026-05-11
DRO,DRONESHIELD LIMITED,FPO,1588688,923252667,0.17207510541640275,2026-05-11
DRR,DETERRA ROYALTIES LIMITED,FPO,183063,529456506,0.03457564463283788,2026-05-11
DSK,DUSK GROUP LIMITED,FPO,715,62267865,0.001148264839335667,2026-05-11
DSM,DESERT MINERALS LTD,FPO,9150,25000060,0.036599912160210815,2026-05-11
DTL,DATA#3 LIMITED,FPO,79575,155077841,0.05131294031879126,2026-05-11
DTR,DATELINE RESOURCES LIMITED,FPO,5370077,3784930949,0.1418804483452678,2026-05-11
DUG,DUG TECHNOLOGY LTD,FPO,10593,135493172,0.007818106140433408,2026-05-11
DUR,DURATEC LIMITED,FPO,14536,258160262,0.005630610957467962,2026-05-11
DVP,DEVELOP GLOBAL LIMITED,FPO,86574,329985475,0.026235700222865872,2026-05-11
DXB,DIMERIX LIMITED,FPO,22374,600396776,0.0037265356668071117,2026-05-11
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,4513,136929631,0.0032958534738182417,2026-05-11
DXI,DEXUS INDUSTRIA REIT.,STAPLED,33488,315989439,0.010597822543050243,2026-05-11
DXS,DEXUS,STAPLED,236760,1072589964,0.02207367288027319,2026-05-11
DYL,DEEP YELLOW LIMITED,FPO,1502615,975534715,0.15402988503592105,2026-05-11
EBO,EBOS GROUP LIMITED,FPO NZ,19053,206929602,0.009207479169655001,2026-05-11
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,37697,416089918,0.009059820574648002,2026-05-11
EDE,EDEN INNOVATIONS LTD,FPO,214104,587353890,0.03645229965191854,2026-05-11
EDU,EDU HOLDINGS LIMITED,FPO,7207,124139382,0.005805571031439484,2026-05-11
EDV,ENDEAVOUR GROUP LIMITED,FPO,1439394,1795725673,0.08015667546787922,2026-05-11
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,3045,428905970,0.0007099458186604397,2026-05-11
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,5240,380497795,0.001377143328780657,2026-05-11
EGR,ECOGRAF LIMITED,FPO,40780,461551214,0.008835422540996719,2026-05-11
EHL,EMECO HOLDINGS LIMITED,FPO,21530,518374757,0.004153365824485933,2026-05-11
EIQ,ECHOIQ LIMITED,FPO,10889,660862710,0.0016476947231596711,2026-05-11
EL8,ELEVATE URANIUM LTD,FPO,156037,465968122,0.03348662550782819,2026-05-11
ELD,ELDERS LIMITED,FPO,87472,214478734,0.04078353054806823,2026-05-11
ELS,ELSIGHT LIMITED,FPO,202984,220496849,0.09205755135303544,2026-05-11
ELV,ELEVRA LITHIUM LIMITED,FPO,121601,169632601,0.0716849233479595,2026-05-11
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,48067,1538759590,0.003123749825013276,2026-05-11
EMD,EMYRIA LIMITED,FPO,21088,806556529,0.0026145718547645655,2026-05-11
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,21469,18711909,0.11473441859940639,2026-05-11
EML,EML PAYMENTS LIMITED,FPO,344295,388522910,0.08861639587740142,2026-05-11
EMR,EMERALD RESOURCES NL,FPO,159639,660775844,0.024159327470814746,2026-05-11
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,1799,11511228,0.01562821968255689,2026-05-11
ENR,ENCOUNTER RESOURCES LIMITED,FPO,13197,559362292,0.0023592938224016,2026-05-11
EOL,ENERGY ONE LIMITED,FPO,37,31493294,0.00011748532878142249,2026-05-11
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,357454,192952099,0.1852553052558397,2026-05-11
EQR,EQ RESOURCES LIMITED,FPO,969541,5064313278,0.019144569989613506,2026-05-11
EQT,EQT HOLDINGS LIMITED,FPO,4949,26792412,0.018471647868060555,2026-05-11
EQU,EQUUS ENERGY LIMITED,FPO,3912,114559404,0.0034148222349341135,2026-05-11
ERD,EROAD LIMITED,FPO NZX,23,188087793,1.2228332117225704e-05,2026-05-11
ETM,ENERGY TRANSITION MINERALS LTD,FPO,7500,2198100556,0.0003412036805835738,2026-05-11
EUR,EUROPEAN LITHIUM LIMITED,FPO,228805,1716361583,0.013330815736394865,2026-05-11
EVN,EVOLUTION MINING LIMITED,FPO,2437994,2031090542,0.12003374293690153,2026-05-11
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,10398,203661284,0.005105535915211062,2026-05-11
EVT,EVT LIMITED,FPO,23131,162522422,0.01423249771653046,2026-05-11
EVZ,EVZ LIMITED,FPO,30333,121503037,0.024964808081299236,2026-05-11
EXR,ELIXIR ENERGY LIMITED,FPO,1,1867950171,5.353461861697594e-08,2026-05-11
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,11630,1890016,0.6153387061273555,2026-05-11
EYE,NOVA EYE MEDICAL LIMITED,FPO,16425,284868284,0.00576582263541841,2026-05-11
