Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALD,AMPOL LIMITED,FPO,147943,238302099,0.062082122071446796,2026-01-08
ALK,ALKANE RESOURCES LIMITED,FPO,345809,1366203998,0.02531166652317175,2026-01-08
ALL,ARISTOCRAT LEISURE LIMITED,FPO,62182,616871882,0.010080213057919863,2026-01-08
ALQ,ALS LIMITED,FPO,265373,507542553,0.0522858622260191,2026-01-08
ALR,ALTAIR MINERALS LIMITED,FPO,45000,5972668602,0.0007534320585764855,2026-01-08
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,145,1746330,0.008303127129465793,2026-01-08
AMA,AMA GROUP LIMITED,FPO,16421,478573912,0.0034312359257894524,2026-01-08
AMC,AMCOR PLC,CDI 1:1,401053,697910317,0.057464833264529606,2026-01-08
AMI,AURELIA METALS LIMITED,FPO,187601,1692572640,0.011083778360023592,2026-01-08
AMP,AMP LIMITED,FPO,270256,2531739839,0.010674714512007173,2026-01-08
ANG,AUSTIN ENGINEERING LIMITED,FPO,117314,622851071,0.018835000124773005,2026-01-08
ANN,ANSELL LIMITED,FPO,149690,143831321,0.10407329847161731,2026-01-08
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,885689,3014198826,0.029383894398743293,2026-01-08
AOV,AMOTIV LIMITED,FPO,22177,133849962,0.016568551584646696,2026-01-08
APA,APA GROUP,STAPLED,305948,1315181016,0.023262805368839054,2026-01-08
APE,EAGERS AUTOMOTIVE LIMITED,FPO,53592,282364338,0.01897973390676552,2026-01-08
APX,APPEN LIMITED,FPO,75780,265610639,0.028530483675392234,2026-01-08
APZ,ASPEN GROUP,STAPLED,64795,227665433,0.02846062274196891,2026-01-08
AQD,AUSQUEST LIMITED,FPO,39906,1600184134,0.0024938379997710937,2026-01-08
AQI,ALICANTO MINERALS LIMITED,FPO,78703,1160334969,0.006782782739696954,2026-01-08
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,33804,26706547,0.12657570445179603,2026-01-08
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2303,161027077,0.0014301942523616696,2026-01-08
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,1875622,1698808647,0.11040807940978183,2026-01-08
ARB,ARB CORPORATION LIMITED.,FPO,31149,83455453,0.037324103914456015,2026-01-08
ARD,ARGENT MINERALS LIMITED,FPO,156282,1681317572,0.009295210054463168,2026-01-08
ARF,ARENA REIT.,STAPLED,22705,403504047,0.005626957193814713,2026-01-08
ARG,ARGO INVESTMENTS LIMITED,FPO,1887,758789060,0.0002486857151050649,2026-01-08
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,27619,573607799,0.004814962426966583,2026-01-08
ARU,ARAFURA RARE EARTHS LTD,FPO,719845,4656673628,0.015458351980513763,2026-01-08
ARX,AROA BIOSURGERY LIMITED,FPO,16534,345033235,0.004792002138576592,2026-01-08
ASB,AUSTAL LIMITED,FPO,80675,422050221,0.019115023754483474,2026-01-08
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2101,205791836,0.0010209345719623202,2026-01-08
ASK,ABACUS STORAGE KING,STAPLED,32293,1314102962,0.002457417792503233,2026-01-08
ASL,ANDEAN SILVER LIMITED,FPO,61549,211783730,0.029062194721001466,2026-01-08
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,17501,268054684,0.006528891694352933,2026-01-08
ASN,ANSON RESOURCES LIMITED,FPO,150128,1619523345,0.009269887986702655,2026-01-08
ASX,ASX LIMITED,FPO,264019,194299425,0.13588254314185438,2026-01-08
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,90615,1274861871,0.007107828860621717,2026-01-08
ATC,ALTECH BATTERIES LTD,FPO,30880,2668771704,0.001157086608559156,2026-01-08
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,8054,16118784,0.04996654834508608,2026-01-08
ATG,ARTICORE GROUP LIMITED,FPO,1526,293560304,0.0005198250510055338,2026-01-08
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,34,4047234,0.0008400799163082738,2026-01-08
ATP,ATLAS PEARLS LTD,FPO,34454,439042581,0.007847530397057318,2026-01-08
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,18610,513071629,0.0036271738580189554,2026-01-08
AUB,AUB GROUP LIMITED,FPO,48659,116587434,0.04173605879343738,2026-01-08
AUC,AUSGOLD LIMITED,FPO,33647,508639741,0.006615094592068062,2026-01-08
AUE,AURUM RESOURCES LIMITED,FPO,63185,345954265,0.01826397486384508,2026-01-08
AUR,AURIS MINERALS LIMITED,FPO,72166,1286625957,0.005608933941319513,2026-01-08
AVM,ADVANCE METALS LIMITED,FPO,45342,470989647,0.009626963201592412,2026-01-08
AW1,AMERICAN WEST METALS LIMITED,FPO,117248,1007347841,0.01163927644731012,2026-01-08
AX1,ACCENT GROUP LIMITED,FPO,369336,601185674,0.06143459765809389,2026-01-08
AXE,ARCHER MATERIALS LIMITED,FPO,13458,254847013,0.0052808152787727596,2026-01-08
AYA,ARTRYA LIMITED,FPO,38873,158084017,0.02459008869947934,2026-01-08
AZJ,AURIZON HOLDINGS LIMITED,FPO,672117,1750443988,0.03839694412432693,2026-01-08
AZY,ANTIPA MINERALS LIMITED,FPO,64418,662410219,0.0097247895869191,2026-01-08
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,28381,14907895,0.19037563653352804,2026-01-08
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,23809,68895776,0.03455799670505199,2026-01-08
BAP,BAPCOR LIMITED,FPO,477105,339412500,0.14056789305049167,2026-01-08
BBN,BABY BUNTING GROUP LIMITED,FPO,37,135400726,2.732629365665292e-05,2026-01-08
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,81901,8982870,0.9117464685562632,2026-01-08
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,18148,4485414,0.40460033343633384,2026-01-08
BC8,BLACK CAT SYNDICATE LIMITED,FPO,516745,727016125,0.07107751564657525,2026-01-08
BCI,BCI MINERALS LIMITED,FPO,31395,2937579809,0.0010687369209106653,2026-01-08
BCN,BEACON MINERALS LIMITED,FPO,595,109283008,0.000544457927073164,2026-01-08
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,196984,567991670,0.03468079030102677,2026-01-08
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,45886,1120282275,0.0040959319828567315,2026-01-08
BGA,BEGA CHEESE LIMITED,FPO,39995,305377396,0.013096909111111813,2026-01-08
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,245,40868781,0.0005994795880992879,2026-01-08
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,5434,238563081,0.002277804250859755,2026-01-08
BGL,BELLEVUE GOLD LIMITED,FPO,864437,1480748913,0.05837836465121214,2026-01-08
BHM,BROKEN HILL MINES LIMITED,FPO,17371,162964093,0.010659403357032768,2026-01-08
BHP,BHP GROUP LIMITED,FPO,663972,5078913175,0.013073111847398337,2026-01-08
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,67007,65023747,0.1030500441630963,2026-01-08
BILL,ISHARES CORE CASH ETF,ETF UNITS,91453,10806567,0.8462724563684286,2026-01-08
BIO,BIOME AUSTRALIA LIMITED,FPO,31455,222609231,0.014130141799914845,2026-01-08
BIS,BISALLOY STEEL GROUP LIMITED,FPO,2345,48041013,0.004881245947082756,2026-01-08
BKB,BLACK BEAR MINERALS LIMITED,FPO,14952,148742117,0.010052297426962129,2026-01-08
BKT,BLACK ROCK MINING LIMITED,FPO,454200,2147724265,0.0211479661240406,2026-01-08
BLX,BEACON LIGHTING GROUP LIMITED,FPO,245,229342146,0.00010682729026177334,2026-01-08
BM1,BALLARD MINING LIMITED,FPO,85782,222044810,0.038632742643252956,2026-01-08
BMC,BMC MINERALS LTD.,CDI 1:1,1785,170837456,0.0010448528336783475,2026-01-08
BMG,BMG RESOURCES LIMITED,FPO,29870,1070455985,0.0027903996445028984,2026-01-08
BML,BOAB METALS LIMITED,FPO,275147,505285547,0.05445376414061572,2026-01-08
BMN,BANNERMAN ENERGY LTD,FPO,66838,207655700,0.032186932504140266,2026-01-08
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,45727,12411311,0.3684300554550603,2026-01-08
BNZ,BENZ MINING CORP.,CDI 1:1,30033,208901215,0.014376651662844565,2026-01-08
BOE,BOSS ENERGY LTD,FPO,336835,415123876,0.08114083999350594,2026-01-08
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,121135,661469455,0.018313014922208312,2026-01-08
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,339017,1968331391,0.017223573304278008,2026-01-08
BPT,BEACH ENERGY LIMITED,FPO,1792828,2281333656,0.07858683868029517,2026-01-08
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,19808,274626572,0.0072127033650625765,2026-01-08
BRG,BREVILLE GROUP LIMITED,FPO,68249,144834480,0.047122066513443486,2026-01-08
BRK,BROOKSIDE ENERGY LIMITED,FPO,927,96244914,0.0009631677784033348,2026-01-08
BRN,BRAINCHIP HOLDINGS LTD,FPO,1883397,2252751810,0.08360428306569644,2026-01-08
BSL,BLUESCOPE STEEL LIMITED,FPO,106086,438077431,0.024216266918347593,2026-01-08
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,101486,19724939,0.5145060271162308,2026-01-08
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,11474,1244076668,0.0009222904259144904,2026-01-08
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,110377,707311582,0.015605145286593089,2026-01-08
BVR,BELLAVISTA RESOURCES LTD,FPO,110,101807555,0.00010804699120806898,2026-01-08
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,120251,448299975,0.026823780215468447,2026-01-08
BWN,BHAGWAN MARINE LIMITED,FPO,3703,275200238,0.0013455656967854802,2026-01-08
BWP,BWP GROUP,STAPLED,46415,724378588,0.006407561014213744,2026-01-08
BXB,BRAMBLES LIMITED,FPO,141474,1358025489,0.010417624790251635,2026-01-08
C79,CHRYSOS CORPORATION LIMITED,FPO,4903,116476297,0.004209440140426168,2026-01-08
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,9984,208056717,0.004798691502952053,2026-01-08
CAR,CAR GROUP LIMITED,FPO,191230,378433785,0.050531957658061635,2026-01-08
CAT,CATAPULT SPORTS LTD,FPO,316882,307101856,0.10318465805690213,2026-01-08
CAY,CANYON RESOURCES LIMITED,FPO,97465,2062115055,0.004726457903678901,2026-01-08
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,671297,1673462358,0.04011425753264538,2026-01-08
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,48173,477411191,0.010090463086777536,2026-01-08
CCL,CUSCAL LIMITED,FPO,12780,191562253,0.006671460478176773,2026-01-08
CCP,CREDIT CORP GROUP LIMITED,FPO,11716,68066856,0.017212488850667645,2026-01-08
CCR,CREDIT CLEAR LIMITED,FPO,1200,478658087,0.00025070087241626404,2026-01-08
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,5119,385157793,0.0013290656694566738,2026-01-08
CDA,CODAN LIMITED,FPO,57515,181868837,0.03162443932051977,2026-01-08
CEL,CHALLENGER GOLD LIMITED,FPO,303165,2420119607,0.012526860206541849,2026-01-08
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,15,562705,0.002665695168871789,2026-01-08
CGF,CHALLENGER LIMITED,FPO,64078,691661481,0.009264358614759986,2026-01-08
CGS,COGSTATE LTD,FPO,827,171734467,0.00048155738009190665,2026-01-08
CHN,CHALICE MINING LIMITED,FPO,393171,389499731,0.10094256008613264,2026-01-08
CIA,CHAMPION IRON LIMITED,FPO,449826,533251001,0.08435539720627735,2026-01-08
CIW,CLIME INVESTMENT MANAGEMENT LTD,FPO,1728,82510503,0.002094278833811012,2026-01-08
CKF,COLLINS FOODS LIMITED,FPO,30108,118135928,0.025485896212708466,2026-01-08
CLE,CYCLONE METALS LIMITED,FPO,50000,1105969748,0.00452091931903367,2026-01-08
CLW,CHARTER HALL LONG WALE REIT,STAPLED,120402,712765508,0.01689223154720893,2026-01-08
CLX,CTI LOGISTICS LIMITED,FPO,1937,80719017,0.002399682344991887,2026-01-08
CMA,CARMA LIMITED,FPO,900,136883285,0.0006574944486465239,2026-01-08
CMM,CAPRICORN METALS LTD,FPO,229569,456167873,0.05032555197064481,2026-01-08
CMW,CROMWELL PROPERTY GROUP,STAPLED,193515,2618866699,0.007389264985266057,2026-01-08
CNB,CARNABY RESOURCES LIMITED,FPO,5521,276119864,0.0019994939588989513,2026-01-08
CNI,CENTURIA CAPITAL GROUP,STAPLED,43846,830091925,0.005282065597734853,2026-01-08
CNU,CHORUS LIMITED,FPO NZX,16515,433887294,0.0038062879988368594,2026-01-08
COB,COBALT BLUE HOLDINGS LIMITED,FPO,186991,580321959,0.03222194113112994,2026-01-08
COD,CODA MINERALS LTD,FPO,32739,372018562,0.008800367332208547,2026-01-08
COG,COG FINANCIAL SERVICES LIMITED,FPO,711,211858052,0.00033560206623631185,2026-01-08
COH,COCHLEAR LIMITED,FPO,44132,65398462,0.06748170927934054,2026-01-08
COI,COMET RIDGE LIMITED,FPO,111832,1196438720,0.009347072953305958,2026-01-08
COL,COLES GROUP LIMITED.,FPO,71233,1342138540,0.005307425267737264,2026-01-08
CPN,CASPIN RESOURCES LIMITED,FPO,10944,241454623,0.00453252866481666,2026-01-08
CPU,COMPUTERSHARE LIMITED.,FPO,43994,578387070,0.007606324947755143,2026-01-08
CSC,CAPSTONE COPPER CORP.,CDI 1:1,899477,205040136,0.43868338050653655,2026-01-08
CSL,CSL LIMITED,FPO,58769,485151394,0.012113538315423247,2026-01-08
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,2048,78381563,0.0026128593531619167,2026-01-08
CTM,CENTAURUS METALS LIMITED,FPO,11176,562827818,0.0019856872106488524,2026-01-08
CTT,CETTIRE LIMITED,FPO,133067,381238220,0.034903898145364334,2026-01-08
CU6,CLARITY PHARMACEUTICALS LTD,FPO,323293,372030071,0.08689969580442868,2026-01-08
CUE,CUE ENERGY RESOURCES LIMITED,FPO,13900,699779286,0.00198634059025291,2026-01-08
CUP,COUNT LIMITED,FPO,693,170192235,0.0004071866145949608,2026-01-08
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,4243,50200740,0.008452066642842317,2026-01-08
CVL,CIVMEC LIMITED,FPO,9201,509625000,0.0018054451802796175,2026-01-08
CVN,CARNARVON ENERGY LIMITED,FPO,407099,1789086882,0.022754568495013984,2026-01-08
CVV,CARAVEL MINERALS LIMITED,FPO,42936,558762558,0.007684122600068705,2026-01-08
CVW,CLEARVIEW WEALTH LIMITED,FPO,18371,628173506,0.0029245104775240233,2026-01-08
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,1651,85075752,0.001940623457551101,2026-01-08
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1134059,2240119037,0.05062494364222485,2026-01-08
CXL,CALIX LIMITED,FPO,51916,215577015,0.024082344771310615,2026-01-08
CXO,CORE LITHIUM LTD,FPO,3593820,2660515950,0.13507981412402356,2026-01-08
CYG,COVENTRY GROUP LIMITED,FPO,833,139065859,0.0005989967674236996,2026-01-08
CYL,CATALYST METALS LIMITED,FPO,89361,260609085,0.03428928811134884,2026-01-08
CYM,CYPRIUM METALS LIMITED,FPO,1866,492156453,0.0003791477260179295,2026-01-08
CYP,CYNATA THERAPEUTICS LIMITED,FPO,3924,237454369,0.0016525280273954443,2026-01-08
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,3641,347620888,0.0010474054136815852,2026-01-08
DAI,DECIDR AI INDUSTRIES LTD,FPO,27759,318950034,0.008703244094966926,2026-01-08
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,141767,78678778,0.18018454735023973,2026-01-08
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,1363,1434221,0.09503416837433004,2026-01-08
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,47202,495761667,0.009521107246075158,2026-01-08
DDR,DICKER DATA LIMITED,FPO,52461,180817855,0.029013174611544863,2026-01-08
DEM,DE.MEM LIMITED,FPO,4546,323954858,0.0014032819350404677,2026-01-08
DEV,DEVEX RESOURCES LIMITED,FPO,1241,599813435,0.00020689766643856522,2026-01-08
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,2147,91837035,0.0023378367997181093,2026-01-08
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,238,165642575,0.00014368286655770717,2026-01-08
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,284738,553504142,0.05144279480387339,2026-01-08
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,99,38358021,0.0002580946498777922,2026-01-08
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,30128,27155662,0.11094555529524561,2026-01-08
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2109,262860562,0.0008023265201723185,2026-01-08
DLI,DELTA LITHIUM LIMITED,FPO,52492,717231792,0.007318693982265639,2026-01-08
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,65421,94602138,0.06915382821474922,2026-01-08
DNL,DYNO NOBEL LIMITED.,FPO,186858,1785602040,0.010464705786290432,2026-01-08
DOW,DOWNER EDI LIMITED,FPO,51404,663143443,0.007751565749855419,2026-01-08
DPM,DPM METALS INC.,CDI 1:1,703,21964065,0.0032006825694606165,2026-01-08
DRE,DREADNOUGHT RESOURCES LTD,FPO,1072720,5642425000,0.0190116838061649,2026-01-08
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,52917,5000000,1.05834,2026-01-08
DRO,DRONESHIELD LIMITED,FPO,1333233,913417667,0.14596093858999115,2026-01-08
DRR,DETERRA ROYALTIES LIMITED,FPO,118998,529131590,0.022489301763291055,2026-01-08
DSK,DUSK GROUP LIMITED,FPO,957,62267865,0.0015369083234185081,2026-01-08
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,29433,5950000,0.49467226890756305,2026-01-08
DTL,DATA#3 LIMITED,FPO,47827,155077841,0.03084064086241696,2026-01-08
DTR,DATELINE RESOURCES LIMITED,FPO,940399,3510027135,0.026791787180870323,2026-01-08
DUB,DUBBER CORPORATION LIMITED,FPO,39590,2698118531,0.001467318783260675,2026-01-08
DUG,DUG TECHNOLOGY LTD,FPO,1140,135411984,0.0008418752656338009,2026-01-08
DUR,DURATEC LIMITED,FPO,24526,257849735,0.009511741402410206,2026-01-08
DVP,DEVELOP GLOBAL LIMITED,FPO,50919,329985475,0.015430679183682251,2026-01-08
DXB,DIMERIX LIMITED,FPO,10580,600396776,0.0017621680233672673,2026-01-08
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,12979,137756563,0.009421692671005446,2026-01-08
DXI,DEXUS INDUSTRIA REIT.,STAPLED,47056,317269911,0.014831535663651382,2026-01-08
DXS,DEXUS,STAPLED,99748,1075565246,0.009274007352967222,2026-01-08
DYL,DEEP YELLOW LIMITED,FPO,236646,974154596,0.024292448136229907,2026-01-08
E25,ELEMENT 25 LIMITED,FPO,114906,265776833,0.04323401656306138,2026-01-08
EBO,EBOS GROUP LIMITED,FPO NZ,11404,205025626,0.005562231523195057,2026-01-08
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,3775,416089918,0.0009072558206036609,2026-01-08
EDU,EDU HOLDINGS LIMITED,FPO,1768,143931874,0.0012283589109664478,2026-01-08
EDV,ENDEAVOUR GROUP LIMITED,FPO,492529,1795725673,0.027427853118408917,2026-01-08
EGG,ENERO GROUP LIMITED,FPO,3288,90735121,0.0036237346286230225,2026-01-08
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,7268,426578945,0.0017037877947773535,2026-01-08
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,9224,380497795,0.0024241927604337367,2026-01-08
EGR,ECOGRAF LIMITED,FPO,15455,461551214,0.003348490813415995,2026-01-08
EHL,EMECO HOLDINGS LIMITED,FPO,13267,518374757,0.00255934530392266,2026-01-08
EIQ,ECHOIQ LIMITED,FPO,9070,650287710,0.0013947672484845208,2026-01-08
EL8,ELEVATE URANIUM LTD,FPO,20586,465968122,0.004417898784930185,2026-01-08
ELD,ELDERS LIMITED,FPO,80513,214478734,0.03753891982596279,2026-01-08
ELS,ELSIGHT LIMITED,FPO,38736,219673912,0.017633409287125548,2026-01-08
ELT,ELEMENTOS LIMITED,FPO,7441,332963370,0.0022347803603741754,2026-01-08
ELV,ELEVRA LITHIUM LIMITED,FPO,52602,169329111,0.03106494783404373,2026-01-08
EMD,EMYRIA LIMITED,FPO,5440,804250666,0.0006764060298583576,2026-01-08
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,9046,226757205,0.003989288896024274,2026-01-08
EML,EML PAYMENTS LIMITED,FPO,133111,387725140,0.03433127911179554,2026-01-08
EMR,EMERALD RESOURCES NL,FPO,167087,660559748,0.025294759558979363,2026-01-08
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,4304,12254593,0.03512152545580257,2026-01-08
ENX,ENEGEX LIMITED,FPO,8208,256184782,0.0032039373829785096,2026-01-08
EOL,ENERGY ONE LIMITED,FPO,1753,31483078,0.005568070567941293,2026-01-08
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,74311,192952099,0.03851266733304622,2026-01-08
EPM,ECLIPSE METALS LIMITED.,FPO,173046,3291802360,0.0052568769651164604,2026-01-08
EQR,EQ RESOURCES LIMITED,FPO,127900,4615236128,0.002771255824248046,2026-01-08
EQT,EQT HOLDINGS LIMITED,FPO,2321,26791156,0.008663306652389319,2026-01-08
ERD,EROAD LIMITED,FPO NZX,8222,187614976,0.004382379368265356,2026-01-08
ERM,EMMERSON RESOURCES LIMITED,FPO,4933,653997457,0.0007542842785090523,2026-01-08
ETM,ENERGY TRANSITION MINERALS LTD,FPO,1429301,1981779997,0.07212208227773327,2026-01-08
EUR,EUROPEAN LITHIUM LIMITED,FPO,959452,1716851762,0.055884382171837145,2026-01-08
EVN,EVOLUTION MINING LIMITED,FPO,534552,2030621365,0.026324553125146498,2026-01-08
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,133627,203481906,0.06567021246596737,2026-01-08
EVT,EVT LIMITED,FPO,36785,162522422,0.022633800030373654,2026-01-08
EXR,ELIXIR ENERGY LIMITED,FPO,104114,1760527670,0.005913795152109141,2026-01-08
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,7176,990000,0.7248484848484849,2026-01-08
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,1168,47043200,0.0024828242976668254,2026-01-08
FAL,FALCON METALS LTD,FPO,14305,212645027,0.006727173544481714,2026-01-08
FANG,GLOBAL X FANG+ ETF,ETF UNITS,12702,42414338,0.02994742013891623,2026-01-08
FAR,FAR LIMITED,FPO,3689,92409648,0.003992007414637052,2026-01-08
FBU,FLETCHER BUILDING LIMITED,FPO NZX,129060,1074897372,0.012006727652507463,2026-01-08
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3720,344192745,0.0010807897766700457,2026-01-08
