Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,16888,25571396,0.06604254222178563,2025-11-24
AGY,ARGOSY MINERALS LIMITED,FPO,253469,1535920934,0.016502737503543915,2025-11-24
AHX,APIAM ANIMAL HEALTH LIMITED,FPO,13,185038793,7.0255538253538e-06,2025-11-24
AI1,ADISYN LTD,FPO,163856,725625596,0.02258134234834792,2025-11-24
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,153592,1695129603,0.009060782121212238,2025-11-24
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,8180,422343593,0.0019368116707763105,2025-11-24
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,2445,208814047,0.0011708982394273504,2025-11-24
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,4367,2400000,0.18195833333333333,2025-11-24
AIS,AERIS RESOURCES LIMITED,FPO,85411,1149199948,0.0074322140501872,2025-11-24
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,1852,3235454988,5.724079014756487e-05,2025-11-24
AKM,ASPIRE MINING LIMITED,FPO,8640,507636985,0.0017020036473504782,2025-11-24
AL3,AML3D LIMITED,FPO,87806,552528577,0.015891666721882514,2025-11-24
ALC,ALCIDION GROUP LIMITED,FPO,64581,1342952696,0.0048088812206383185,2025-11-24
ALD,AMPOL LIMITED,FPO,150337,238302099,0.0630867292528548,2025-11-24
ALK,ALKANE RESOURCES LIMITED,FPO,6509946,1365794967,0.4766415279959075,2025-11-24
ALL,ARISTOCRAT LEISURE LIMITED,FPO,221587,616871882,0.035921073154052435,2025-11-24
ALQ,ALS LIMITED,FPO,226679,507199638,0.04469226375906838,2025-11-24
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,2338,1420130,0.16463281530564103,2025-11-24
AMA,AMA GROUP LIMITED,FPO,38017,478573912,0.007943809523825444,2025-11-24
AMC,AMCOR PLC,CDI 1:1,452423,686718904,0.06588183277971914,2025-11-24
AMI,AURELIA METALS LIMITED,FPO,16363,1692572640,0.0009667531905750291,2025-11-24
AMP,AMP LIMITED,FPO,471146,2531739839,0.018609574046363934,2025-11-24
ANG,AUSTIN ENGINEERING LIMITED,FPO,168337,627084223,0.026844400453047278,2025-11-24
ANN,ANSELL LIMITED,FPO,60618,144578692,0.04192734016434455,2025-11-24
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,674048,2983520180,0.02259237274540573,2025-11-24
AOF,AUSTRALIAN UNITY OFFICE FUND,FPO,966,164383437,0.0005876504455859504,2025-11-24
AOV,AMOTIV LIMITED,FPO,67283,133849962,0.050267477849564125,2025-11-24
APA,APA GROUP,STAPLED,1199201,1315181016,0.09118144083673421,2025-11-24
APE,EAGERS AUTOMOTIVE LIMITED,FPO,450026,282364338,0.15937777524865762,2025-11-24
APX,APPEN LIMITED,FPO,33735,265610639,0.012700921968716774,2025-11-24
APZ,ASPEN GROUP,STAPLED,69417,227665433,0.030490794797117925,2025-11-24
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,55896,23356547,0.23931619686762773,2025-11-24
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,27467,161027077,0.017057379734962214,2025-11-24
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,18955,1698808647,0.0011157819353859223,2025-11-24
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,1497,221905250,0.0006746122500481624,2025-11-24
ARB,ARB CORPORATION LIMITED.,FPO,19191,83455453,0.02299550156416981,2025-11-24
ARD,ARGENT MINERALS LIMITED,FPO,283191,1677378046,0.01688295615143636,2025-11-24
ARF,ARENA REIT.,STAPLED,155360,403504047,0.0385027117212532,2025-11-24
ARG,ARGO INVESTMENTS LIMITED,FPO,3034,760996574,0.0003986877344338741,2025-11-24
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,10690,573107799,0.0018652686315999687,2025-11-24
ARU,ARAFURA RARE EARTHS LTD,FPO,380238,3377693994,0.011257325283919725,2025-11-24
ARX,AROA BIOSURGERY LIMITED,FPO,11355,345033235,0.0032909873160479742,2025-11-24
ASB,AUSTAL LIMITED,FPO,201833,422050221,0.047822033956475524,2025-11-24
ASG,AUTOSPORTS GROUP LIMITED.,FPO,5666,202683304,0.002795494196206709,2025-11-24
ASK,ABACUS STORAGE KING,STAPLED,118495,1314102962,0.009017177757491427,2025-11-24
ASL,ANDEAN SILVER LIMITED,FPO,117071,190474456,0.061462834680572606,2025-11-24
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,27654,268054684,0.010316551677940461,2025-11-24
ASN,ANSON RESOURCES LIMITED,FPO,3467496,1443523345,0.2402105938924043,2025-11-24
ASX,ASX LIMITED,FPO,256955,194299425,0.13224691735449037,2025-11-24
ATC,ALTECH BATTERIES LTD,FPO,225476,2668426253,0.008449774459627909,2025-11-24
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,46892,13868784,0.33811183446219945,2025-11-24
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,87839,3797234,2.313236424197192,2025-11-24
ATV,ACTIVEPORT GROUP LTD,FPO,4041,1010810354,0.00039977825553615175,2025-11-24
AUB,AUB GROUP LIMITED,FPO,23351,116587434,0.020028745121879944,2025-11-24
AUC,AUSGOLD LIMITED,FPO,85484,433476833,0.019720546403456815,2025-11-24
AUE,AURUM RESOURCES LIMITED,FPO,6003,343821159,0.0017459658438298733,2025-11-24
AUR,AURIS MINERALS LIMITED,FPO,292877,548119850,0.05343302199327392,2025-11-24
AVM,ADVANCE METALS LIMITED,FPO,1387,389991489,0.00035564878699186173,2025-11-24
AW1,AMERICAN WEST METALS LIMITED,FPO,322602,998181174,0.03231898260585708,2025-11-24
AX1,ACCENT GROUP LIMITED,FPO,2339293,601185674,0.3891132309317138,2025-11-24
AXE,ARCHER MATERIALS LIMITED,FPO,2263,254847013,0.0008879837253576129,2025-11-24
AYA,ARTRYA LIMITED,FPO,6385,158084017,0.004038991493997777,2025-11-24
AZJ,AURIZON HOLDINGS LIMITED,FPO,2688291,1750443988,0.15357766477701199,2025-11-24
AZY,ANTIPA MINERALS LIMITED,FPO,148957,662386132,0.022487940614070705,2025-11-24
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,119901,66995776,0.17896799941536612,2025-11-24
BAP,BAPCOR LIMITED,FPO,424847,339412500,0.1251712886237248,2025-11-24
BBAB,BETASHARES GEARED SHORT AUS GOV B,ETF UNITS,500,26100,1.9157088122605364,2025-11-24
BBFD,BETASHARES GEARED SHORT US TR BON,ETF UNITS,162,57500,0.2817391304347826,2025-11-24
BBN,BABY BUNTING GROUP LIMITED,FPO,16939,135400726,0.01251027265540659,2025-11-24
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,38360,10882870,0.35248054970793546,2025-11-24
BBT,BETR ENTERTAINMENT LIMITED,FPO,11683,1040653798,0.0011226596224847487,2025-11-24
BC8,BLACK CAT SYNDICATE LIMITED,FPO,453671,725723815,0.06251289962146275,2025-11-24
BCI,BCI MINERALS LIMITED,FPO,13049,2887513061,0.00045191137578719335,2025-11-24
BCN,BEACON MINERALS LIMITED,FPO,4294,105852783,0.004056577331556791,2025-11-24
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,16178,7395830,0.21874488732163935,2025-11-24
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,580,250019,0.23198236933993013,2025-11-24
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,165173,567990372,0.029080246451783164,2025-11-24
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,61229,1118594275,0.005473745161086221,2025-11-24
BGA,BEGA CHEESE LIMITED,FPO,91251,305377396,0.029881386505764822,2025-11-24
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,26079,38558781,0.06763439954183198,2025-11-24
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,24954,238489810,0.01046334013180689,2025-11-24
BGL,BELLEVUE GOLD LIMITED,FPO,2075581,1480748913,0.1401710297929491,2025-11-24
BHM,BROKEN HILL MINES LIMITED,FPO,26276,153262219,0.017144473159428807,2025-11-24
BHP,BHP GROUP LIMITED,FPO,1560843,5078913175,0.030731830732664573,2025-11-24
BILL,ISHARES CORE CASH ETF,ETF UNITS,404,10367333,0.00389685563297716,2025-11-24
BIO,BIOME AUSTRALIA LIMITED,FPO,20913,220609231,0.009479657721122286,2025-11-24
BIS,BISALLOY STEEL GROUP LIMITED,FPO,1298,48041013,0.0027018580977882377,2025-11-24
BKB,BLACK BEAR MINERALS LIMITED,FPO,739,148582117,0.0004973680648257286,2025-11-24
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,708,807134229,8.77177518387713e-05,2025-11-24
BLX,BEACON LIGHTING GROUP LIMITED,FPO,17066,229342146,0.007441283818805811,2025-11-24
BM1,BALLARD MINING LIMITED,FPO,8964,221681173,0.004043645149784551,2025-11-24
BMG,BMG RESOURCES LIMITED,FPO,15000,923397162,0.0016244364415752882,2025-11-24
BML,BOAB METALS LIMITED,FPO,117997,291743880,0.0404454071153095,2025-11-24
BMN,BANNERMAN ENERGY LTD,FPO,361071,207453525,0.17404910328710974,2025-11-24
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,8098,10711311,0.07560232356244721,2025-11-24
BNZ,BENZ MINING CORP.,CDI 1:1,17238,207289481,0.008315906777729837,2025-11-24
BOE,BOSS ENERGY LTD,FPO,1673932,414921511,0.403433409843145,2025-11-24
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,88558,661469455,0.013388070957864564,2025-11-24
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,903163,1970659977,0.04583048372327095,2025-11-24
BPM,BPM MINERALS LIMITED,FPO,39880,87300325,0.0456813877840661,2025-11-24
BPT,BEACH ENERGY LIMITED,FPO,849450,2281333656,0.03723479894165906,2025-11-24
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,350589,138358008,0.25339263340651735,2025-11-24
BRG,BREVILLE GROUP LIMITED,FPO,17465,144834480,0.012058592677655211,2025-11-24
BRN,BRAINCHIP HOLDINGS LTD,FPO,195767,2235741735,0.008756243931725862,2025-11-24
BSL,BLUESCOPE STEEL LIMITED,FPO,3860065,438609849,0.8800680168948964,2025-11-24
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,30735,17017429,0.1806089509760846,2025-11-24
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,23423,1242512123,0.0018851325123046706,2025-11-24
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,71061,579309411,0.01226650191602014,2025-11-24
BTXX,DIGITALX BITCOIN ETF,ETF UNITS,7203,1664510,0.4327399655153769,2025-11-24
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,3090863,448299975,0.6894631212058399,2025-11-24
BWN,BHAGWAN MARINE LIMITED,FPO,5976,275200238,0.0021715097499297948,2025-11-24
BWP,BWP GROUP,STAPLED,78291,724378588,0.010808022392843009,2025-11-24
BXB,BRAMBLES LIMITED,FPO,506211,1361843119,0.03717102160575664,2025-11-24
C79,CHRYSOS CORPORATION LIMITED,FPO,16232,116476297,0.01393588259420713,2025-11-24
CAA,CAPRAL LIMITED,FPO,430,16305449,0.002637155223385753,2025-11-24
CAR,CAR GROUP LIMITED,FPO,739652,378432785,0.1954513534021636,2025-11-24
CAT,CATAPULT SPORTS LTD,FPO,1197531,305228181,0.39233959199855134,2025-11-24
CAY,CANYON RESOURCES LIMITED,FPO,228663,2059115055,0.01110491613592714,2025-11-24
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,758297,1673462358,0.04531305985909723,2025-11-24
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,66536,476157941,0.013973514725022722,2025-11-24
CCL,CUSCAL LIMITED,FPO,48083,191562253,0.02510045650799482,2025-11-24
CCP,CREDIT CORP GROUP LIMITED,FPO,965,68066856,0.001417723774402038,2025-11-24
CCR,CREDIT CLEAR LIMITED,FPO,2900,478658087,0.0006058604416726381,2025-11-24
CCV,CASH CONVERTERS INTERNATIONAL,FPO,28152,679165675,0.004145085806935104,2025-11-24
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,3999,385157793,0.0010382757593587104,2025-11-24
CDA,CODAN LIMITED,FPO,86711,181868837,0.0476777668072953,2025-11-24
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,42959,388561874,0.011055896853122549,2025-11-24
CEN,CONTACT ENERGY LIMITED,FPO NZX,51,461487764,1.1051213916908965e-05,2025-11-24
CGF,CHALLENGER LIMITED,FPO,126823,691661481,0.01833599289303202,2025-11-24
CGS,COGSTATE LTD,FPO,5731,171624467,0.0033392674716944642,2025-11-24
CHN,CHALICE MINING LIMITED,FPO,520678,389105591,0.13381406282594382,2025-11-24
CIA,CHAMPION IRON LIMITED,FPO,452233,533251001,0.08480677938755524,2025-11-24
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,28806,837450801,0.0034397244549295024,2025-11-24
CKF,COLLINS FOODS LIMITED,FPO,16252,118019237,0.013770636392099366,2025-11-24
CLV,CLOVER CORPORATION LIMITED,FPO,10544,166999341,0.006313797370014772,2025-11-24
CLW,CHARTER HALL LONG WALE REIT,STAPLED,106455,712765508,0.014935487029768001,2025-11-24
CMA,CARMA LIMITED,FPO,3164,136883285,0.002311458261686224,2025-11-24
CMD,CASSIUS MINING LIMITED,FPO,59609,694218951,0.008586484122067709,2025-11-24
CMM,CAPRICORN METALS LTD,FPO,120114,431616488,0.027828872005464262,2025-11-24
CMW,CROMWELL PROPERTY GROUP,STAPLED,1629665,2618866699,0.062227871339242985,2025-11-24
CNB,CARNABY RESOURCES LIMITED,FPO,8621,276119864,0.0031221947871160763,2025-11-24
CNI,CENTURIA CAPITAL GROUP,STAPLED,68992,830091925,0.008311368647514552,2025-11-24
CNU,CHORUS LIMITED,FPO NZX,49988,433887294,0.01152096424376972,2025-11-24
COB,COBALT BLUE HOLDINGS LIMITED,FPO,19328,511775806,0.003776653716998885,2025-11-24
COD,CODA MINERALS LTD,FPO,51987,361844706,0.014367213099422823,2025-11-24
COG,COG FINANCIAL SERVICES LIMITED,FPO,3680,211858052,0.0017370121009136815,2025-11-24
COH,COCHLEAR LIMITED,FPO,70180,65398462,0.10731139212417563,2025-11-24
COL,COLES GROUP LIMITED.,FPO,913106,1342138540,0.06803366215830446,2025-11-24
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,31636,1460000,2.166849315068493,2025-11-24
COV,CLEO DIAGNOSTICS LTD,FPO,17149,128500001,0.013345525187972567,2025-11-24
CPU,COMPUTERSHARE LIMITED.,FPO,258954,578387070,0.04477174775017014,2025-11-24
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,53515,65668992,0.08149203812965486,2025-11-24
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,68454,26400000,0.25929545454545455,2025-11-24
CSC,CAPSTONE COPPER CORP.,CDI 1:1,906884,197222271,0.4598283933156819,2025-11-24
CSL,CSL LIMITED,FPO,276320,485151394,0.056955417096049815,2025-11-24
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,928,78381563,0.0011839518944014933,2025-11-24
CTT,CETTIRE LIMITED,FPO,141238,381238220,0.03704717748393642,2025-11-24
CU6,CLARITY PHARMACEUTICALS LTD,FPO,1437734,372030071,0.38645639481116034,2025-11-24
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,40362,620269902,0.006507167262163884,2025-11-24
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,7602,50200740,0.015143203068321303,2025-11-24
CVB,CURVEBEAM AI LIMITED,FPO,23705,467857754,0.005066710938812398,2025-11-24
CVL,CIVMEC LIMITED,FPO,1827,509625000,0.00035849889624724066,2025-11-24
CVN,CARNARVON ENERGY LIMITED,FPO,339366,1789086882,0.018968670745639057,2025-11-24
CVV,CARAVEL MINERALS LIMITED,FPO,7120,558762558,0.001274244291794512,2025-11-24
CVW,CLEARVIEW WEALTH LIMITED,FPO,28997,629414278,0.004606981603934953,2025-11-24
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,56560,85075752,0.06648192777655376,2025-11-24
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1372431,2240119037,0.0612659853039765,2025-11-24
CXL,CALIX LIMITED,FPO,27591,215060348,0.012829422186185619,2025-11-24
CXO,CORE LITHIUM LTD,FPO,6892576,2660515950,0.25906914784705576,2025-11-24
CY5,CYGNUS METALS LIMITED,FPO,1764,1064424968,0.00016572328280822513,2025-11-24
CYC,CYCLOPHARM LIMITED,FPO,266,111136850,0.00023934455583364116,2025-11-24
CYG,COVENTRY GROUP LIMITED,FPO,5104,139065859,0.003670203482509679,2025-11-24
CYL,CATALYST METALS LIMITED,FPO,448518,260609085,0.17210374688203983,2025-11-24
CYM,CYPRIUM METALS LIMITED,FPO,13208,492156453,0.002683699445468817,2025-11-24
CYP,CYNATA THERAPEUTICS LIMITED,FPO,12272,237454369,0.005168150854280554,2025-11-24
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,23813,345455344,0.006893220907880933,2025-11-24
DAI,DECIDR AI INDUSTRIES LTD,FPO,8787,311032034,0.0028251109337503163,2025-11-24
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,12395,76543778,0.016193347550731034,2025-11-24
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,80318,495761667,0.01620092987140936,2025-11-24
DCC,DIGITALX LIMITED,FPO,24285,1488752609,0.0016312313982315915,2025-11-24
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,35,1220390,0.0028679356599119956,2025-11-24
DDR,DICKER DATA LIMITED,FPO,513694,180754474,0.284194348627852,2025-11-24
DEV,DEVEX RESOURCES LIMITED,FPO,78762,441690671,0.01783193650472188,2025-11-24
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,3247,91957285,0.0035309872404345123,2025-11-24
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,20950,165061412,0.0126922457200354,2025-11-24
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,1,17466166,5.72535495196828e-06,2025-11-24
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,401088,551095049,0.07278018569170633,2025-11-24
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,665,37891232,0.001755023431278244,2025-11-24
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,23093,24980662,0.09244350690145842,2025-11-24
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,120563,6201380,1.944131790020931,2025-11-24
DJRE,SPDR DOW JONES GLOBAL REAL ESTATE,ETF UNITS,27,23021106,0.0001172836787250795,2025-11-24
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2508,262860562,0.0009541180239887032,2025-11-24
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,146070,94602138,0.1544045442186518,2025-11-24
DNL,DYNO NOBEL LIMITED.,FPO,1840403,1795372022,0.1025081697524637,2025-11-24
DOW,DOWNER EDI LIMITED,FPO,156538,667447347,0.023453235780110156,2025-11-24
DPM,DPM METALS INC.,CDI 1:1,1176,25449100,0.004620988561481546,2025-11-24
DRE,DREADNOUGHT RESOURCES LTD,FPO,1012554,5593785713,0.018101408454864777,2025-11-24
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,198714,3750000,5.29904,2025-11-24
DRO,DRONESHIELD LIMITED,FPO,3773235,909941540,0.4146678477828367,2025-11-24
DRR,DETERRA ROYALTIES LIMITED,FPO,122076,529131590,0.023071009614073504,2025-11-24
DSK,DUSK GROUP LIMITED,FPO,3005,62267865,0.004825924254830321,2025-11-24
DTL,DATA#3 LIMITED,FPO,35321,155077841,0.022776303675777893,2025-11-24
DTR,DATELINE RESOURCES LIMITED,FPO,88266,3471131139,0.0025428598478543394,2025-11-24
DTZ,DOTZ NANO LIMITED,FPO,19800,650837184,0.00304223552168771,2025-11-24
DUG,DUG TECHNOLOGY LTD,FPO,7957,135377357,0.005877644664018666,2025-11-24
DUR,DURATEC LIMITED,FPO,6179,257849735,0.0023963569324591317,2025-11-24
DVP,DEVELOP GLOBAL LIMITED,FPO,484705,329985475,0.14688676827366418,2025-11-24
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,627,137756563,0.00045515072846293356,2025-11-24
DXI,DEXUS INDUSTRIA REIT.,STAPLED,13832,317269911,0.004359694859308609,2025-11-24
DXS,DEXUS,STAPLED,930221,1075565246,0.08648671044917715,2025-11-24
DYL,DEEP YELLOW LIMITED,FPO,1885429,973140172,0.19374690864164634,2025-11-24
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,533,3529165,0.015102722598688358,2025-11-24
E25,ELEMENT 25 LIMITED,FPO,4820,265225909,0.0018173186843522136,2025-11-24
EBO,EBOS GROUP LIMITED,FPO NZ,31736,205019637,0.015479492825362871,2025-11-24
EDU,EDU HOLDINGS LIMITED,FPO,14714,144043597,0.010214962904598945,2025-11-24
EDV,ENDEAVOUR GROUP LIMITED,FPO,679051,1795725673,0.037814851689765866,2025-11-24
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,23974,426578945,0.005620061721517924,2025-11-24
EGR,ECOGRAF LIMITED,FPO,5561,457176214,0.0012163799930326208,2025-11-24
EHL,EMECO HOLDINGS LIMITED,FPO,17116,518374757,0.003301858311746457,2025-11-24
EL8,ELEVATE URANIUM LTD,FPO,78388,457044384,0.017151069511883554,2025-11-24
ELD,ELDERS LIMITED,FPO,206831,213511751,0.09687101484170771,2025-11-24
ELS,ELSIGHT LIMITED,FPO,27523,219523912,0.012537586338202646,2025-11-24
ELV,ELEVRA LITHIUM LIMITED,FPO,65098,169329111,0.038444659406497446,2025-11-24
EMD,EMYRIA LIMITED,FPO,11640,669152063,0.0017395149239792453,2025-11-24
EML,EML PAYMENTS LIMITED,FPO,268230,387725140,0.06918045087300762,2025-11-24
EMR,EMERALD RESOURCES NL,FPO,90807,660228492,0.013753874772190231,2025-11-24
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,19786,11384593,0.17379628766702507,2025-11-24
ENX,ENEGEX LIMITED,FPO,36902,256184782,0.014404446552957232,2025-11-24
EOL,ENERGY ONE LIMITED,FPO,1074,31473613,0.0034123823025974174,2025-11-24
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,920594,192952099,0.4771101246221737,2025-11-24
EQR,EQ RESOURCES LIMITED,FPO,175339,3662555689,0.00478734017687724,2025-11-24
EQT,EQT HOLDINGS LIMITED,FPO,1242,26791156,0.004635858191412121,2025-11-24
EQX,EQUATORIAL RESOURCES LIMITED,FPO,23295,131445353,0.017722193648032576,2025-11-24
ERD,EROAD LIMITED,FPO NZX,1998,187587526,0.0010651028043303901,2025-11-24
EUR,EUROPEAN LITHIUM LIMITED,FPO,1531225,1716345645,0.08921425614127974,2025-11-24
EVN,EVOLUTION MINING LIMITED,FPO,2820892,2030525710,0.13892421977754718,2025-11-24
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,12791,183481906,0.006971259607473229,2025-11-24
EVT,EVT LIMITED,FPO,48071,162522422,0.02957807261818926,2025-11-24
EWC,ENERGY WORLD CORPORATION LTD,FPO,2064,3078921246,6.703646618702763e-05,2025-11-24
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,684,24674890,0.002772048831828632,2025-11-24
FAL,FALCON METALS LTD,FPO,15321,212645027,0.007204965108354027,2025-11-24
FANG,GLOBAL X FANG+ ETF,ETF UNITS,53414,42264338,0.12638077993792307,2025-11-24
FBU,FLETCHER BUILDING LIMITED,FPO NZX,166618,1074897372,0.015500828668878726,2025-11-24
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,63547,341409245,0.018613145639919622,2025-11-24
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,853,385352254,0.00022135591297203102,2025-11-24
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,4311,435734768,0.0009893633275552618,2025-11-24
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,689,26970879,0.0025546071375723424,2025-11-24
