Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
BILL,ISHARES CORE CASH ETF,ETF UNITS,3753,10367333,0.03620024552119624,2025-11-19
BIO,BIOME AUSTRALIA LIMITED,FPO,6519,220609231,0.002954998741643771,2025-11-19
BIS,BISALLOY STEEL GROUP LIMITED,FPO,2771,48041013,0.005767988281179666,2025-11-19
BKT,BLACK ROCK MINING LIMITED,FPO,297225,2147537982,0.013840267436070895,2025-11-19
BLX,BEACON LIGHTING GROUP LIMITED,FPO,14217,229342146,0.006199035043476047,2025-11-19
BM1,BALLARD MINING LIMITED,FPO,11264,221681173,0.005081171236855554,2025-11-19
BML,BOAB METALS LIMITED,FPO,148852,291743880,0.05102146444340152,2025-11-19
BMN,BANNERMAN ENERGY LTD,FPO,201804,207453525,0.09727672740195666,2025-11-19
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,14093,36033485,0.039110843705514466,2025-11-19
BNR,BULLETIN RESOURCES LIMITED,FPO,2200,293613323,0.0007492847999952645,2025-11-19
BNZ,BENZ MINING CORP.,CDI 1:1,1960,207289481,0.0009455376078634691,2025-11-19
BOE,BOSS ENERGY LTD,FPO,757501,414921511,0.18256488996541806,2025-11-19
BOL,BOOM LOGISTICS LIMITED,FPO,3561,40143495,0.008870677553112901,2025-11-19
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,127373,661469455,0.01925606678240343,2025-11-19
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,94,1970659977,4.769975596860665e-06,2025-11-19
BPT,BEACH ENERGY LIMITED,FPO,1204253,2281333656,0.05278723683546972,2025-11-19
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,47161,138358008,0.03408620916253724,2025-11-19
BRG,BREVILLE GROUP LIMITED,FPO,68019,144834480,0.04696326454860748,2025-11-19
BRK,BROOKSIDE ENERGY LIMITED,FPO,1000,96244914,0.0010390159421826697,2025-11-19
BRN,BRAINCHIP HOLDINGS LTD,FPO,339721,2235741735,0.015195001939703022,2025-11-19
BSL,BLUESCOPE STEEL LIMITED,FPO,764871,438609849,0.17438527697083245,2025-11-19
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,12814,17017429,0.07529927111786393,2025-11-19
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,63052,1242512123,0.005074558133707642,2025-11-19
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,12500,579309411,0.002157741573440449,2025-11-19
BUB,BUBS AUSTRALIA LIMITED,FPO,84015,894130038,0.009396284257256996,2025-11-19
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,327258,448299975,0.07299978100601054,2025-11-19
BWN,BHAGWAN MARINE LIMITED,FPO,4446,275200238,0.0016155509284116242,2025-11-19
BWP,BWP GROUP,STAPLED,158833,724378588,0.02192679389358207,2025-11-19
BXB,BRAMBLES LIMITED,FPO,338978,1362378316,0.02488134140267688,2025-11-19
C79,CHRYSOS CORPORATION LIMITED,FPO,12384,116476297,0.010632206138902235,2025-11-19
CAA,CAPRAL LIMITED,FPO,626,16305449,0.003839207371719724,2025-11-19
CAR,CAR GROUP LIMITED,FPO,202935,378432785,0.05362511073135484,2025-11-19
CAT,CATAPULT SPORTS LTD,FPO,673495,305228181,0.22065295471521354,2025-11-19
CAY,CANYON RESOURCES LIMITED,FPO,100343,1921699872,0.005221574995244627,2025-11-19
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,273569,1673462358,0.016347484524656394,2025-11-19
CBE,COBRE LIMITED,FPO,24935,469580055,0.005310063690843939,2025-11-19
CBL,CONTROL BIONICS LIMITED,FPO,37548,353518142,0.010621237084913169,2025-11-19
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,179542,476157941,0.037706396248046614,2025-11-19
CCL,CUSCAL LIMITED,FPO,14006,191562253,0.007311461303391539,2025-11-19
CCP,CREDIT CORP GROUP LIMITED,FPO,14673,68066856,0.021556747089949327,2025-11-19
CCR,CREDIT CLEAR LIMITED,FPO,31349,478658087,0.006549351374481217,2025-11-19
CCV,CASH CONVERTERS INTERNATIONAL,FPO,43984,679165675,0.0064761812351603314,2025-11-19
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,1149,385157793,0.00029831929169871424,2025-11-19
CDA,CODAN LIMITED,FPO,85130,181868837,0.04680845899949313,2025-11-19
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,29539,388561874,0.007602135458096952,2025-11-19
CEL,CHALLENGER GOLD LIMITED,FPO,34115,2419119607,0.0014102237814651386,2025-11-19
CEN,CONTACT ENERGY LIMITED,FPO NZX,4,461487764,8.667618758359973e-07,2025-11-19
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,707,562705,0.12564309895949033,2025-11-19
CGF,CHALLENGER LIMITED,FPO,129310,691661481,0.018695561853906393,2025-11-19
CGS,COGSTATE LTD,FPO,1302,171624467,0.0007586330916325585,2025-11-19
CHN,CHALICE MINING LIMITED,FPO,88004,389105591,0.022616997040271262,2025-11-19
CIA,CHAMPION IRON LIMITED,FPO,215024,533251001,0.04032322482222588,2025-11-19
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,79796,753690495,0.010587369819490692,2025-11-19
CKF,COLLINS FOODS LIMITED,FPO,25353,118019237,0.02148209109333591,2025-11-19
CLW,CHARTER HALL LONG WALE REIT,STAPLED,63967,712765508,0.008974480285878255,2025-11-19
CLX,CTI LOGISTICS LIMITED,FPO,313,80719017,0.00038776488073436274,2025-11-19
CMA,CARMA LIMITED,FPO,10352,136883285,0.007562647258209795,2025-11-19
CMM,CAPRICORN METALS LTD,FPO,94030,431616488,0.02178554402212735,2025-11-19
CMW,CROMWELL PROPERTY GROUP,STAPLED,442259,2618866699,0.016887419285940525,2025-11-19
CNB,CARNABY RESOURCES LIMITED,FPO,6896,276119864,0.00249746610044687,2025-11-19
CNI,CENTURIA CAPITAL GROUP,STAPLED,436844,830091925,0.05262597874325786,2025-11-19
CNQ,CLEAN TEQ WATER LIMITED,FPO,3492,87084904,0.004009879829459306,2025-11-19
CNU,CHORUS LIMITED,FPO NZX,39531,433887294,0.009110891364336656,2025-11-19
COB,COBALT BLUE HOLDINGS LIMITED,FPO,107833,511775806,0.021070359078287495,2025-11-19
COD,CODA MINERALS LTD,FPO,22441,361844706,0.006201831788026767,2025-11-19
COG,COG FINANCIAL SERVICES LIMITED,FPO,3393,211858052,0.0016015440376087285,2025-11-19
COH,COCHLEAR LIMITED,FPO,30103,65398462,0.046030134470134786,2025-11-19
COI,COMET RIDGE LIMITED,FPO,1600,1196438720,0.00013373020893205464,2025-11-19
COL,COLES GROUP LIMITED.,FPO,220587,1342138540,0.01643548660781323,2025-11-19
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,30411,1460000,2.082945205479452,2025-11-19
CPN,CASPIN RESOURCES LIMITED,FPO,14160,213401609,0.006635376399622179,2025-11-19
CPU,COMPUTERSHARE LIMITED.,FPO,114683,578387070,0.01982807119114886,2025-11-19
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,4070,193113866,0.00210756487056191,2025-11-19
CRI,CRITICA LIMITED,FPO,416606,2707505123,0.015387080765276175,2025-11-19
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,7626,26400000,0.028886363636363637,2025-11-19
CSC,CAPSTONE COPPER CORP.,CDI 1:1,370578,197222271,0.18789865775351505,2025-11-19
CSL,CSL LIMITED,FPO,73295,485151394,0.015107655240500041,2025-11-19
CTM,CENTAURUS METALS LIMITED,FPO,19497,562827818,0.0034641144905172404,2025-11-19
CTT,CETTIRE LIMITED,FPO,330045,381238220,0.0865718552562752,2025-11-19
CU6,CLARITY PHARMACEUTICALS LTD,FPO,214250,372030071,0.05758943072104513,2025-11-19
CUF,CUFE LTD,FPO,689,1696725306,4.060763386763561e-05,2025-11-19
CUP,COUNT LIMITED,FPO,142,170192235,8.343506388525893e-05,2025-11-19
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,3888,50200740,0.007744905752385323,2025-11-19
CVB,CURVEBEAM AI LIMITED,FPO,74852,467857754,0.015998879864669295,2025-11-19
CVL,CIVMEC LIMITED,FPO,1853,509625000,0.0003636006867794947,2025-11-19
CVN,CARNARVON ENERGY LIMITED,FPO,249484,1789086882,0.013944767160838195,2025-11-19
CVV,CARAVEL MINERALS LIMITED,FPO,72087,558762558,0.01290118655373469,2025-11-19
CVW,CLEARVIEW WEALTH LIMITED,FPO,7100,629414278,0.0011280328788474034,2025-11-19
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,16979,85075752,0.019957507986529465,2025-11-19
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1144766,2240119037,0.05110290931383215,2025-11-19
CXL,CALIX LIMITED,FPO,41308,215060348,0.019207631896885055,2025-11-19
CXO,CORE LITHIUM LTD,FPO,11950867,2660515950,0.44919358592832337,2025-11-19
CY5,CYGNUS METALS LIMITED,FPO,10665,1064424968,0.0010019494394272797,2025-11-19
CYC,CYCLOPHARM LIMITED,FPO,9877,111136850,0.008887241270559674,2025-11-19
CYL,CATALYST METALS LIMITED,FPO,142117,256359839,0.05543653036854966,2025-11-19
CYM,CYPRIUM METALS LIMITED,FPO,31977,492156453,0.006497324134445515,2025-11-19
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,768,345455344,0.00022231527557437352,2025-11-19
DAI,DECIDR AI INDUSTRIES LTD,FPO,40862,232632034,0.017565078762970365,2025-11-19
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,137707,76543778,0.17990619694784335,2025-11-19
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,658,43065933,0.001527889805615032,2025-11-19
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,97622,495761667,0.019691316714892357,2025-11-19
DCC,DIGITALX LIMITED,FPO,23017,1488752609,0.0015460594232281878,2025-11-19
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,547,1220390,0.044821737313481755,2025-11-19
DDR,DICKER DATA LIMITED,FPO,16716,180754474,0.009247903872077877,2025-11-19
DEV,DEVEX RESOURCES LIMITED,FPO,106373,441690671,0.024083143924948328,2025-11-19
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,644771,551095049,0.11699814780952605,2025-11-19
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,34249,24980662,0.1371020511786277,2025-11-19
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,153372,6201380,2.4731914509351145,2025-11-19
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2761,262860562,0.0010503667720226514,2025-11-19
DLI,DELTA LITHIUM LIMITED,FPO,121602,717231792,0.016954351627514023,2025-11-19
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,124529,94602138,0.1316344457246833,2025-11-19
DNL,DYNO NOBEL LIMITED.,FPO,770724,1795372022,0.04292837309235957,2025-11-19
DOW,DOWNER EDI LIMITED,FPO,176558,667447347,0.026452723318712956,2025-11-19
DPM,DPM METALS INC.,CDI 1:1,402,25449100,0.00157962364091461,2025-11-19
DRE,DREADNOUGHT RESOURCES LTD,FPO,350190,5593785713,0.006260339919460193,2025-11-19
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,7543,3750000,0.20114666666666667,2025-11-19
DRO,DRONESHIELD LIMITED,FPO,5996113,907721540,0.6605674467083815,2025-11-19
DRR,DETERRA ROYALTIES LIMITED,FPO,86763,529131590,0.016397244398127883,2025-11-19
DSK,DUSK GROUP LIMITED,FPO,527,62267865,0.0008463434550068482,2025-11-19
DTL,DATA#3 LIMITED,FPO,43359,155077841,0.027959507122619794,2025-11-19
DTR,DATELINE RESOURCES LIMITED,FPO,1686476,3464951139,0.04867243237625349,2025-11-19
DUG,DUG TECHNOLOGY LTD,FPO,1019,135377357,0.0007527108096814152,2025-11-19
DUR,DURATEC LIMITED,FPO,8273,257849735,0.0032084578252523704,2025-11-19
DVP,DEVELOP GLOBAL LIMITED,FPO,417083,329985475,0.1263943511453042,2025-11-19
DXB,DIMERIX LIMITED,FPO,18553,600396776,0.0030901231888027327,2025-11-19
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,4252,137756563,0.0030866043021122703,2025-11-19
DXI,DEXUS INDUSTRIA REIT.,STAPLED,16901,317269911,0.005327010035943811,2025-11-19
DXS,DEXUS,STAPLED,578415,1075565246,0.05377776961008277,2025-11-19
DYL,DEEP YELLOW LIMITED,FPO,743343,973140172,0.07638601523070204,2025-11-19
E25,ELEMENT 25 LIMITED,FPO,1057,265225909,0.000398528184514583,2025-11-19
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,34633,315000,10.994603174603174,2025-11-19
EBO,EBOS GROUP LIMITED,FPO NZ,5534,205013629,0.0026993327355812036,2025-11-19
EDU,EDU HOLDINGS LIMITED,FPO,14844,144043597,0.010305213358425089,2025-11-19
EDV,ENDEAVOUR GROUP LIMITED,FPO,643223,1795725673,0.03581966943343912,2025-11-19
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,1161,426578945,0.00027216533155428006,2025-11-19
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,20604,380497795,0.005415011669121499,2025-11-19
EGR,ECOGRAF LIMITED,FPO,32491,457176214,0.007106887673731863,2025-11-19
EHL,EMECO HOLDINGS LIMITED,FPO,14057,518374757,0.00271174470017644,2025-11-19
EIQ,ECHOIQ LIMITED,FPO,42174,650287710,0.006485437038322622,2025-11-19
EL8,ELEVATE URANIUM LTD,FPO,86712,457044384,0.018972336831076783,2025-11-19
ELD,ELDERS LIMITED,FPO,184162,213511751,0.08625380061634172,2025-11-19
ELS,ELSIGHT LIMITED,FPO,15867,219523912,0.00722791419642704,2025-11-19
ELV,ELEVRA LITHIUM LIMITED,FPO,74580,169329111,0.04404440533559525,2025-11-19
EML,EML PAYMENTS LIMITED,FPO,685159,387725140,0.17671255467210611,2025-11-19
EMP,EMPEROR ENERGY LIMITED,FPO,12600,830435251,0.0015172766311193117,2025-11-19
EMR,EMERALD RESOURCES NL,FPO,85585,660091433,0.01296562805110667,2025-11-19
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,25472,11384593,0.22374098046368454,2025-11-19
ENX,ENEGEX LIMITED,FPO,16606,256184782,0.006482039983155596,2025-11-19
EOL,ENERGY ONE LIMITED,FPO,6110,31473613,0.019413087401182697,2025-11-19
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,306789,192952099,0.15899749294771862,2025-11-19
EQR,EQ RESOURCES LIMITED,FPO,101253,3662555689,0.002764544995291128,2025-11-19
EQT,EQT HOLDINGS LIMITED,FPO,2518,26791156,0.009398623933957908,2025-11-19
ERD,EROAD LIMITED,FPO NZX,9936,187587526,0.005296727459372752,2025-11-19
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,375000,228523617,0.1640968250559416,2025-11-19
ETM,ENERGY TRANSITION MINERALS LTD,FPO,11892,1979979997,0.0006006121283052537,2025-11-19
EUR,EUROPEAN LITHIUM LIMITED,FPO,294427,1640063182,0.017952174235199677,2025-11-19
EVN,EVOLUTION MINING LIMITED,FPO,1397497,2030525710,0.06882439326513132,2025-11-19
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,1500,183481906,0.0008175193035110503,2025-11-19
EVT,EVT LIMITED,FPO,23245,162522422,0.014302641884084154,2025-11-19
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,68226,24674890,0.27649971286599456,2025-11-19
EXR,ELIXIR ENERGY LIMITED,FPO,72232,1409622137,0.005124210105959765,2025-11-19
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,2340,47173200,0.004960443641728778,2025-11-19
FAL,FALCON METALS LTD,FPO,44188,212645027,0.020780170890147363,2025-11-19
FANG,GLOBAL X FANG+ ETF,ETF UNITS,4007,42264338,0.009480806253253038,2025-11-19
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,4176,1501114,0.27819339503861795,2025-11-19
FBU,FLETCHER BUILDING LIMITED,FPO NZX,131154,1074897372,0.012201536948217602,2025-11-19
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,9001,341409245,0.0026364253844385495,2025-11-19
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,6243,385352254,0.001620076160239613,2025-11-19
FEX,FENIX RESOURCES LTD,FPO,28050,744474534,0.003767758159475204,2025-11-19
FFM,FIREFLY METALS LTD,FPO,271661,682652432,0.03979492158316958,2025-11-19
