Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,17798,113830079,0.015635586091440733,2026-05-05
AEL,AMPLITUDE ENERGY LIMITED,FPO,133730,299880831,0.04459438089258863,2026-05-05
AEU,ATOMIC EAGLE LTD,FPO,12397,381739501,0.003247502542316154,2026-05-05
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,27890,271760063,0.010262729443067577,2026-05-05
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,6252,1249213479,0.000500474907219601,2026-05-05
AGE,ALLIGATOR ENERGY LIMITED,FPO,445480,4437034145,0.010040039933026029,2026-05-05
AGL,AGL ENERGY LIMITED.,FPO,842920,672747233,0.12529520132563665,2026-05-05
AGR,AGUIA RESOURCES LIMITED,FPO,189500,2004888229,0.00945189847787769,2026-05-05
AGY,ARGOSY MINERALS LIMITED,FPO,103075,1543420934,0.006678346634373174,2026-05-05
AI1,ADISYN LTD,FPO,897845,1039832509,0.0863451558043181,2026-05-05
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,105570,1699968803,0.006210113962897236,2026-05-05
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,15,4992007,0.0003004803478841276,2026-05-05
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,36546,209528175,0.01744204568192321,2026-05-05
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,48050,5295000,0.9074598677998112,2026-05-05
AIS,AERIS RESOURCES LIMITED,FPO,593992,1197168782,0.04961639569381956,2026-05-05
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,18477,3233562126,0.0005714131746977296,2026-05-05
AKN,AUKING MINING LIMITED,FPO,1395029,1964646386,0.07100662032317503,2026-05-05
AL3,AML3D LIMITED,FPO,29792,556528577,0.005353184226512774,2026-05-05
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,4000,1208783672,0.0003309111541341204,2026-05-05
ALD,AMPOL LIMITED,FPO,42881,238302099,0.01799438619296425,2026-05-05
ALK,ALKANE RESOURCES LIMITED,FPO,484391,1366204821,0.03545522549433311,2026-05-05
ALL,ARISTOCRAT LEISURE LIMITED,FPO,59837,603066668,0.009922120252217288,2026-05-05
ALQ,ALS LIMITED,FPO,401063,507542553,0.079020566379978,2026-05-05
ALR,ALTAIR MINERALS LIMITED,FPO,157176,6370668602,0.00246718217222375,2026-05-05
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,8438,1871535,0.45085985567996323,2026-05-05
AMA,AMA GROUP LIMITED,FPO,22830,481483688,0.004741593654985878,2026-05-05
AMC,AMCOR PLC,CDI 1:1,349238,143569311,0.24325393607273074,2026-05-05
AMI,AURELIA METALS LIMITED,FPO,408191,1693401832,0.024104792630223162,2026-05-05
AMP,AMP LIMITED,FPO,1082755,2531739839,0.04276723000210292,2026-05-05
ANG,AUSTIN ENGINEERING LIMITED,FPO,11124,623110874,0.0017852360573633642,2026-05-05
ANN,ANSELL LIMITED,FPO,80597,141900184,0.05679837596264146,2026-05-05
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,419103,3014198826,0.013904291793390805,2026-05-05
AON,APOLLO MINERALS LIMITED,FPO,19290,1254232823,0.0015379919618002216,2026-05-05
AOV,AMOTIV LIMITED,FPO,23637,133849962,0.017659325147959325,2026-05-05
APA,APA GROUP,STAPLED,416304,1323751413,0.031448804957762866,2026-05-05
APE,EAGERS AUTOMOTIVE LIMITED,FPO,98993,282364338,0.03505860573653603,2026-05-05
APX,APPEN LIMITED,FPO,630325,268019910,0.2351784238715698,2026-05-05
APZ,ASPEN GROUP,STAPLED,40998,227665433,0.018008003876460246,2026-05-05
AQI,ALICANTO MINERALS LIMITED,FPO,30416,161893186,0.018787696228302037,2026-05-05
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,1241,161060848,0.0007705162461332627,2026-05-05
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,432436,2495026076,0.01733192306724413,2026-05-05
ARB,ARB CORPORATION LIMITED.,FPO,92809,83660077,0.11093582904543585,2026-05-05
ARF,ARENA REIT.,STAPLED,35851,405121169,0.008849451162597726,2026-05-05
ARG,ARGO INVESTMENTS LIMITED,FPO,2046,758823304,0.00026962798707088736,2026-05-05
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,8105,9754664,0.08308845901816812,2026-05-05
ARN,ALDORO RESOURCES LIMITED,FPO,3075,235881481,0.0013036207789453383,2026-05-05
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,77042,574607799,0.013407753973071292,2026-05-05
ARU,ARAFURA RARE EARTHS LTD,FPO,20047847,4680048385,0.42836837038384595,2026-05-05
ARX,AROA BIOSURGERY LIMITED,FPO,14656,345902653,0.004237030237521769,2026-05-05
ASB,AUSTAL LIMITED,FPO,235832,422050221,0.05587771034480752,2026-05-05
ASG,AUTOSPORTS GROUP LIMITED.,FPO,3935,213035696,0.0018471082893075346,2026-05-05
ASK,ABACUS STORAGE KING,STAPLED,39112,1314102962,0.0029763269036752996,2026-05-05
ASL,ANDEAN SILVER LIMITED,FPO,84043,212667063,0.03951857838935783,2026-05-05
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,14518,271730693,0.005342789892343888,2026-05-05
ASN,ANSON RESOURCES LIMITED,FPO,84000,1619523345,0.005186711278928801,2026-05-05
ASX,ASX LIMITED,FPO,39101,195409849,0.02000973860841579,2026-05-05
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,90455,1343867725,0.006730945190308815,2026-05-05
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,3889,23696688,0.01641157616625581,2026-05-05
ATG,ARTICORE GROUP LIMITED,FPO,9000,293560304,0.003065809606192532,2026-05-05
AUB,AUB GROUP LIMITED,FPO,72147,130640517,0.05522559283809325,2026-05-05
AUC,AUSGOLD LIMITED,FPO,103892,547859741,0.018963247748478018,2026-05-05
AUE,AURUM RESOURCES LIMITED,FPO,105100,403210910,0.026065762952693913,2026-05-05
AUZ,AUSTRALIAN MINES LIMITED,FPO,128451,2051463848,0.006261431325013532,2026-05-05
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,55813,375629796,0.014858512448783482,2026-05-05
AVM,ADVANCE METALS LIMITED,FPO,8378,478809370,0.0017497569022093282,2026-05-05
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,23116,1169175,1.9771206192400623,2026-05-05
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,7628,914868,0.8337814854164753,2026-05-05
AW1,AMERICAN WEST METALS LIMITED,FPO,142128,1007347841,0.014109128368102592,2026-05-05
AWJ,AURIC MINING LIMITED,FPO,971,187093602,0.0005189915580330748,2026-05-05
AX1,ACCENT GROUP LIMITED,FPO,1397618,601185674,0.2324769302470105,2026-05-05
AYA,ARTRYA LIMITED,FPO,67881,159799493,0.042478858177603857,2026-05-05
AZJ,AURIZON HOLDINGS LIMITED,FPO,1122472,1683307283,0.0666825368924635,2026-05-05
AZY,ANTIPA MINERALS LIMITED,FPO,207701,662685219,0.031342331780603666,2026-05-05
BAP,BAPCOR LIMITED,FPO,253986,672753078,0.03775322749247979,2026-05-05
BAS,BASS OIL LIMITED,FPO,190800,367005947,0.051988258381001115,2026-05-05
BBFD,BETASHARES GEARED SHORT US TR BON,ETF UNITS,8640,57500,15.02608695652174,2026-05-05
BBN,BABY BUNTING GROUP LIMITED,FPO,22038,135400726,0.016276131340684244,2026-05-05
BBT,BETR ENTERTAINMENT LIMITED,FPO,16346,1041016721,0.0015701957202280137,2026-05-05
BC8,BLACK CAT SYNDICATE LIMITED,FPO,343663,728850674,0.04715135929201322,2026-05-05
BCA,BLACK CANYON LIMITED,FPO,770,162163884,0.00047482829160653303,2026-05-05
BCI,BCI MINERALS LIMITED,FPO,15813,2937579809,0.0005383002685255726,2026-05-05
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,312,1959936666,1.5918881737987754e-05,2026-05-05
BCN,BEACON MINERALS LIMITED,FPO,70,112193808,6.239203503993732e-05,2026-05-05
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,1596,5292163,0.03015780126197927,2026-05-05
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,97206,579791197,0.016765690907859714,2026-05-05
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,24814,1120282275,0.0022149774707450405,2026-05-05
BFG,BELL FINANCIAL GROUP LIMITED,FPO,102,320743948,3.1801067685305165e-05,2026-05-05
BGA,BEGA CHEESE LIMITED,FPO,461774,305572912,0.15111745245272265,2026-05-05
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,47667,47754115,0.09981757593036747,2026-05-05
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,43941,239298877,0.01836239289998841,2026-05-05
BGL,BELLEVUE GOLD LIMITED,FPO,597688,1490655618,0.040095646021977425,2026-05-05
BHM,BROKEN HILL MINES LIMITED,FPO,129022,162964093,0.07917204190496124,2026-05-05
BHP,BHP GROUP LIMITED,FPO,640013,5081391706,0.012595230539780788,2026-05-05
BILL,ISHARES CORE CASH ETF,ETF UNITS,22124,11755884,0.1881951199926777,2026-05-05
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3230,48041013,0.006723421922847464,2026-05-05
BKT,BLACK ROCK MINING LIMITED,FPO,270918,2147724265,0.012614189093775499,2026-05-05
BLX,BEACON LIGHTING GROUP LIMITED,FPO,109667,229342146,0.0478180752699506,2026-05-05
BM1,BALLARD MINING LIMITED,FPO,6836,298294810,0.0022916925708496233,2026-05-05
BMC,BMC MINERALS LTD.,CDI 1:1,5663,170837456,0.0033148468331207176,2026-05-05
BML,BOAB METALS LIMITED,FPO,711114,576354210,0.12338141852039218,2026-05-05
BMN,BANNERMAN ENERGY LTD,FPO,106711,207732487,0.05136943264921293,2026-05-05
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,35100,12364598,0.28387497919463295,2026-05-05
BNZ,BENZ MINING CORP.,CDI 1:1,8327,285455227,0.0029170949460315893,2026-05-05
BOE,BOSS ENERGY LTD,FPO,1042749,415123876,0.2511898400177782,2026-05-05
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,662962,661469455,0.1002256408045327,2026-05-05
BPG,BLACK PEARL GROUP LIMITED,FPO NZX,10000,97028417,0.010306259041616644,2026-05-05
BPT,BEACH ENERGY LIMITED,FPO,1109673,2281333656,0.04864141626462727,2026-05-05
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,48347,280153716,0.017257311696697253,2026-05-05
BRG,BREVILLE GROUP LIMITED,FPO,66608,144838561,0.045987753219945346,2026-05-05
BRK,BROOKSIDE ENERGY LIMITED,FPO,916,96364914,0.0009505534348321009,2026-05-05
BRN,BRAINCHIP HOLDINGS LTD,FPO,260249,2275825144,0.011435368867688369,2026-05-05
BSL,BLUESCOPE STEEL LIMITED,FPO,51156,438077431,0.011677387689940137,2026-05-05
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,43193,24881056,0.17359793732227444,2026-05-05
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,391556,1485254013,0.026362897967137155,2026-05-05
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,633822,1097771997,0.057737125899741816,2026-05-05
BUB,BUBS AUSTRALIA LIMITED,FPO,4933,894130038,0.0005517094595137626,2026-05-05
BVR,BELLAVISTA RESOURCES LTD,FPO,43368,208474222,0.020802571936208016,2026-05-05
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,109151,448299975,0.024347759555418222,2026-05-05
BWN,BHAGWAN MARINE LIMITED,FPO,69011,397151458,0.017376494183737833,2026-05-05
BWP,BWP GROUP,STAPLED,297118,724732656,0.04099691072841624,2026-05-05
BXB,BRAMBLES LIMITED,FPO,484381,1347900255,0.035935967680338486,2026-05-05
C1X,COSMOS EXPLORATION LIMITED,FPO,47559,129390377,0.03675621101250829,2026-05-05
C79,CHRYSOS CORPORATION LIMITED,FPO,101313,116488797,0.08697231202413397,2026-05-05
CAR,CAR GROUP LIMITED,FPO,299338,378847551,0.0790127847493991,2026-05-05
CAT,CATAPULT SPORTS LTD,FPO,65799,307101856,0.021425790406164137,2026-05-05
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,316590,1673462358,0.018918262396912546,2026-05-05
CBE,COBRE LIMITED,FPO,55788,959147485,0.005816415188744409,2026-05-05
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,38879,478791191,0.008120241293244679,2026-05-05
CCL,CUSCAL LIMITED,FPO,24011,199062253,0.012062055783122277,2026-05-05
CCP,CREDIT CORP GROUP LIMITED,FPO,19324,68066856,0.028389734939424854,2026-05-05
CCV,CASH CONVERTERS INTERNATIONAL,FPO,116,711522934,1.6303058475975984e-05,2026-05-05
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,13400,385157793,0.003479093567243491,2026-05-05
CDA,CODAN LIMITED,FPO,132703,181875320,0.07296372042122043,2026-05-05
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,22161,388561874,0.005703338768641001,2026-05-05
CEL,CHALLENGER GOLD LIMITED,FPO,192320,2438835717,0.00788573000876713,2026-05-05
CGF,CHALLENGER LIMITED,FPO,149821,689561795,0.02172698677426002,2026-05-05
CGS,COGSTATE LTD,FPO,2,170994014,1.1696315872203572e-06,2026-05-05
CHN,CHALICE MINING LIMITED,FPO,465571,389499731,0.11953050617126101,2026-05-05
CIA,CHAMPION IRON LIMITED,FPO,223612,560046922,0.03992736880000208,2026-05-05
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,121,772087860,1.567179154973373e-05,2026-05-05
CKF,COLLINS FOODS LIMITED,FPO,4062,118135928,0.00343841206377115,2026-05-05
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,162,3026947,0.005351927205861219,2026-05-05
CLW,CHARTER HALL LONG WALE REIT,STAPLED,193670,715697220,0.027060325873558652,2026-05-05
CLX,CTI LOGISTICS LIMITED,FPO,606,80898751,0.0007490844945183394,2026-05-05
CMA,CARMA LIMITED,FPO,663,137417255,0.00048247216115618086,2026-05-05
CMM,CAPRICORN METALS LTD,FPO,395510,456768406,0.08658873836383509,2026-05-05
CMW,CROMWELL PROPERTY GROUP,STAPLED,575597,2618866699,0.021978858267959516,2026-05-05
CNB,CARNABY RESOURCES LIMITED,FPO,12717,276119864,0.004605608526592639,2026-05-05
CNI,CENTURIA CAPITAL GROUP,STAPLED,195656,851394261,0.02298065760628847,2026-05-05
CNU,CHORUS LIMITED,FPO NZX,74124,433887294,0.01708369915990211,2026-05-05
COB,COBALT BLUE HOLDINGS LIMITED,FPO,170024,587464817,0.02894198853784294,2026-05-05
COD,CODA MINERALS LTD,FPO,3049,374195335,0.0008148150751264711,2026-05-05
COG,COG FINANCIAL SERVICES LIMITED,FPO,7906,213273052,0.0037069849781115336,2026-05-05
COH,COCHLEAR LIMITED,FPO,184813,65398917,0.2825933646577053,2026-05-05
COI,COMET RIDGE LIMITED,FPO,8052,1196438720,0.0006729972764505649,2026-05-05
COL,COLES GROUP LIMITED.,FPO,324075,1343143461,0.02412810019256759,2026-05-05
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,9552,3290056,0.2903294047274575,2026-05-05
CPU,COMPUTERSHARE LIMITED.,FPO,127204,578387070,0.021992884453658344,2026-05-05
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,1078,193613866,0.0005567783042976891,2026-05-05
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,36664,78324979,0.04681009872980624,2026-05-05
CRI,CRITICA LIMITED,FPO,2664,3030806096,8.789740800362968e-05,2026-05-05
CRS,CAPRICE RESOURCES LTD,FPO,103200,861818814,0.011974674760349337,2026-05-05
CSC,CAPSTONE COPPER CORP.,CDI 1:1,589260,174412328,0.3378545580791743,2026-05-05
CSL,CSL LIMITED,FPO,90999,485318955,0.018750349448024343,2026-05-05
CTM,CENTAURUS METALS LIMITED,FPO,22671,565765126,0.004007139881576935,2026-05-05
CTT,CETTIRE LIMITED,FPO,2539,381238220,0.0006659877910457141,2026-05-05
CU6,CLARITY PHARMACEUTICALS LTD,FPO,290591,372258073,0.07806170532666996,2026-05-05
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,2808,621798563,0.00045159319546384994,2026-05-05
CUP,COUNT LIMITED,FPO,4845,204999900,0.002363415787032091,2026-05-05
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,22188,50427898,0.04399945442897501,2026-05-05
CVL,CIVMEC LIMITED,FPO,2622,509625000,0.0005144959529065489,2026-05-05
CVV,CARAVEL MINERALS LIMITED,FPO,2096,558762558,0.00037511461174175525,2026-05-05
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,11502,85075752,0.013519715935041043,2026-05-05
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,734915,2241209765,0.03279099580400052,2026-05-05
CXL,CALIX LIMITED,FPO,40934,215784670,0.018969836921223365,2026-05-05
CXO,CORE LITHIUM LTD,FPO,5496076,2916453409,0.18845067036008323,2026-05-05
CYL,CATALYST METALS LIMITED,FPO,399073,260945008,0.15293375529912417,2026-05-05
CYM,CYPRIUM METALS LIMITED,FPO,33216,578079732,0.005745920183896016,2026-05-05
CYP,CYNATA THERAPEUTICS LIMITED,FPO,35956,237454369,0.015142277714839603,2026-05-05
CZR,CZR RESOURCES LTD,FPO,342,239437592,0.00014283471410788328,2026-05-05
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,13538,350773775,0.0038594675442883376,2026-05-05
DAL,DALAROO METALS LTD,FPO,14500,330201545,0.004391257466708704,2026-05-05
DBF,DUXTON FARMS LTD,FPO,703,107129589,0.0006562145963240837,2026-05-05
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,28802,495761667,0.0058096464323854225,2026-05-05
DCC,DIGITALX LIMITED,FPO,51423,1488510854,0.003454660734371776,2026-05-05
DDR,DICKER DATA LIMITED,FPO,54221,181040736,0.029949613108068672,2026-05-05
DEV,DEVEX RESOURCES LIMITED,FPO,32439,710080423,0.00456835577341357,2026-05-05
DGL,DGL GROUP LIMITED,FPO,15816,285225261,0.005545090902730386,2026-05-05
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,347193,553504142,0.06272635986886617,2026-05-05
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,54,39162502,0.0001378870022145163,2026-05-05
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,31182,31032826,0.10048069743954352,2026-05-05
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,42040,25505848,0.16482494524392993,2026-05-05
DLI,DELTA LITHIUM LIMITED,FPO,146315,717363042,0.020396227772213556,2026-05-05
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,56734,94746866,0.05987955316643402,2026-05-05
DNL,DYNO NOBEL LIMITED.,FPO,346874,1755597890,0.019758169110125783,2026-05-05
DOW,DOWNER EDI LIMITED,FPO,191000,661634753,0.028867891103658515,2026-05-05
DPM,DPM METALS INC.,CDI 1:1,2766,16266604,0.01700416386850015,2026-05-05
DRE,DREADNOUGHT RESOURCES LTD,FPO,384229,5725200000,0.00671118912876406,2026-05-05
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,9183,6000000,0.15305,2026-05-05
DRO,DRONESHIELD LIMITED,FPO,458531,923252667,0.04966473603482155,2026-05-05
DRR,DETERRA ROYALTIES LIMITED,FPO,241170,529456506,0.045550483801213314,2026-05-05
DSK,DUSK GROUP LIMITED,FPO,1479,62267865,0.002375221954374058,2026-05-05
DTL,DATA#3 LIMITED,FPO,113920,155077841,0.07345988264048633,2026-05-05
DTR,DATELINE RESOURCES LIMITED,FPO,753467,3783130949,0.019916492718793276,2026-05-05
DUG,DUG TECHNOLOGY LTD,FPO,9989,135493172,0.007372327219559079,2026-05-05
DUR,DURATEC LIMITED,FPO,1868,258160262,0.0007235815402139622,2026-05-05
DVP,DEVELOP GLOBAL LIMITED,FPO,113690,329985475,0.03445303160692149,2026-05-05
DXB,DIMERIX LIMITED,FPO,100125,600396776,0.016676471960269154,2026-05-05
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,3870,136929631,0.0028262692097665845,2026-05-05
DXI,DEXUS INDUSTRIA REIT.,STAPLED,90455,315989439,0.02862595670483785,2026-05-05
DXS,DEXUS,STAPLED,1827211,1072589964,0.17035503420018946,2026-05-05
DYL,DEEP YELLOW LIMITED,FPO,785685,975531386,0.08053918216015246,2026-05-05
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,5,3642224,0.00013727876154788943,2026-05-05
E25,ELEMENT 25 LIMITED,FPO,5259,325810579,0.0016141280667255435,2026-05-05
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,34510,25975497,0.13285597576824035,2026-05-05
EBO,EBOS GROUP LIMITED,FPO NZ,57816,206929602,0.027939936790677248,2026-05-05
EDE,EDEN INNOVATIONS LTD,FPO,139,587353890,2.366546001763945e-05,2026-05-05
EDU,EDU HOLDINGS LIMITED,FPO,2965,124139382,0.002388444305289034,2026-05-05
EDV,ENDEAVOUR GROUP LIMITED,FPO,1443760,1795725673,0.08039980837318017,2026-05-05
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,1240,428905970,0.0002891076568600805,2026-05-05
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,5500,380497795,0.0014454748679949645,2026-05-05
EGR,ECOGRAF LIMITED,FPO,3622,461551214,0.0007847449839011799,2026-05-05
EHL,EMECO HOLDINGS LIMITED,FPO,8418,518374757,0.001623921667929521,2026-05-05
EIQ,ECHOIQ LIMITED,FPO,409439,660862710,0.06195522818952819,2026-05-05
EL8,ELEVATE URANIUM LTD,FPO,21307,465968122,0.004572630399810912,2026-05-05
ELD,ELDERS LIMITED,FPO,48639,214478734,0.02267777279961005,2026-05-05
ELS,ELSIGHT LIMITED,FPO,60392,220496849,0.027389053527925922,2026-05-05
ELV,ELEVRA LITHIUM LIMITED,FPO,52960,169632601,0.031220413816563482,2026-05-05
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,63250,1538759590,0.004110453667424422,2026-05-05
EML,EML PAYMENTS LIMITED,FPO,401257,388522910,0.10327756476445624,2026-05-05
EMR,EMERALD RESOURCES NL,FPO,293552,660775844,0.04442535281298812,2026-05-05
ENP,ENTROPY NEURODYNAMICS LIMITED,FPO,14600,1581953560,0.0009229095195436711,2026-05-05
ENR,ENCOUNTER RESOURCES LIMITED,FPO,784,559362292,0.00014015960875675187,2026-05-05
ENX,ENEGEX LIMITED,FPO,18677,300513994,0.006215018392787393,2026-05-05
EOL,ENERGY ONE LIMITED,FPO,621,31493294,0.001971848356034145,2026-05-05
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,253325,192952099,0.1312890615406055,2026-05-05
EPI,EPIMINDER LIMITED,FPO,3448,175186296,0.001968190479922014,2026-05-05
EQR,EQ RESOURCES LIMITED,FPO,1671420,5063688278,0.03300795602410501,2026-05-05
EQT,EQT HOLDINGS LIMITED,FPO,1777,26792412,0.006632474896250475,2026-05-05
EQU,EQUUS ENERGY LIMITED,FPO,1482,114559404,0.0012936519816391502,2026-05-05
ETM,ENERGY TRANSITION MINERALS LTD,FPO,207197,2198100556,0.009426183867449965,2026-05-05
EUR,EUROPEAN LITHIUM LIMITED,FPO,833105,1716207571,0.04854337051517412,2026-05-05
EVN,EVOLUTION MINING LIMITED,FPO,2171521,2031090542,0.10691404223967876,2026-05-05
EVT,EVT LIMITED,FPO,14095,162522422,0.008672649488327216,2026-05-05
EVZ,EVZ LIMITED,FPO,34416,121503037,0.02832521791204281,2026-05-05
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,1875,28887378,0.006490724080254013,2026-05-05
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,19572,1680016,1.1649889048675726,2026-05-05
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,750,47043200,0.0015942793007278416,2026-05-05
F100,BETASHARES FTSE 100 ETF,ETF UNITS,706,28221439,0.002501644228701449,2026-05-05
FAL,FALCON METALS LTD,FPO,10834,213711694,0.00506944650394283,2026-05-05
FBU,FLETCHER BUILDING LIMITED,FPO NZX,104346,1075561767,0.009701534881724743,2026-05-05
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3678,344845565,0.0010665643909325033,2026-05-05
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,127785,500250497,0.025544202507808804,2026-05-05
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,14987,435734768,0.003439477659492161,2026-05-05
FEX,FENIX RESOURCES LTD,FPO,58980,764963014,0.007710176690973977,2026-05-05
FFM,FIREFLY METALS LTD,FPO,742580,768785998,0.09659124931148916,2026-05-05
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,200,410937338,4.866922070731864e-05,2026-05-05
FHE,FRONTIER ENERGY LIMITED,FPO,8532,562572215,0.0015166052948420142,2026-05-05
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,61809,5952084,1.0384430058446756,2026-05-05
