Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AIS,AERIS RESOURCES LIMITED,FPO,26777,1197168782,0.0022366938064711413,2026-03-02
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,263613,3233562126,0.008152402512398798,2026-03-02
AL3,AML3D LIMITED,FPO,60133,552528577,0.010883237990421624,2026-03-02
ALD,AMPOL LIMITED,FPO,259431,238302099,0.10886643512107715,2026-03-02
ALFA,VANECK AUSTRALIAN LONG SHORT COMP,ETF UNITS,259,1075077,0.024091297646587177,2026-03-02
ALK,ALKANE RESOURCES LIMITED,FPO,941103,1366204821,0.06888447365535975,2026-03-02
ALL,ARISTOCRAT LEISURE LIMITED,FPO,426697,612727266,0.06963897702570984,2026-03-02
ALQ,ALS LIMITED,FPO,577671,507542553,0.11381725464899098,2026-03-02
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,1110,1811535,0.06127400243439955,2026-03-02
AMA,AMA GROUP LIMITED,FPO,10407,481379521,0.0021619116613812075,2026-03-02
AMC,AMCOR PLC,CDI 1:1,23845,141555089,0.016845031971969585,2026-03-02
AMI,AURELIA METALS LIMITED,FPO,321608,1692572640,0.01900113427332726,2026-03-02
AMP,AMP LIMITED,FPO,3077742,2531739839,0.12156628230867762,2026-03-02
ANG,AUSTIN ENGINEERING LIMITED,FPO,171031,622451071,0.027477019153526364,2026-03-02
ANN,ANSELL LIMITED,FPO,59604,143831321,0.04144020897923895,2026-03-02
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,835938,3014198826,0.02773333971167833,2026-03-02
AOF,AUSTRALIAN UNITY OFFICE FUND,FPO,3624,164383437,0.0022046016716392174,2026-03-02
AON,APOLLO MINERALS LIMITED,FPO,212831,1141364306,0.01864706990407671,2026-03-02
AOV,AMOTIV LIMITED,FPO,38885,133849962,0.029051184937953143,2026-03-02
APA,APA GROUP,STAPLED,522084,1315181016,0.03969674087813932,2026-03-02
APE,EAGERS AUTOMOTIVE LIMITED,FPO,62510,282364338,0.022138064758021957,2026-03-02
APX,APPEN LIMITED,FPO,263016,265610639,0.0990231419156369,2026-03-02
APZ,ASPEN GROUP,STAPLED,57136,227665433,0.025096475669189534,2026-03-02
AQD,AUSQUEST LIMITED,FPO,1205,1626671061,7.407766873649447e-05,2026-03-02
AQI,ALICANTO MINERALS LIMITED,FPO,10010,161893186,0.0061830891387856185,2026-03-02
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,22955,161060848,0.014252377461715588,2026-03-02
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,64315,2123510747,0.0030287108313843633,2026-03-02
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,11503,254837178,0.0045138625730661635,2026-03-02
AR9,ARCHTIS LIMITED,FPO,190,482948968,3.934163081180867e-05,2026-03-02
ARB,ARB CORPORATION LIMITED.,FPO,48502,83455453,0.05811723291466646,2026-03-02
ARD,ARGENT MINERALS LIMITED,FPO,238295,1701131544,0.014008028999314118,2026-03-02
ARF,ARENA REIT.,STAPLED,57360,405121169,0.014158726916588257,2026-03-02
ARG,ARGO INVESTMENTS LIMITED,FPO,2205,758789060,0.00029059459555202336,2026-03-02
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,39816,9454664,0.42112548896502294,2026-03-02
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,4858,574607799,0.0008454462345367506,2026-03-02
ART,AIRTASKER LIMITED,FPO,15302,487360184,0.0031397722880045532,2026-03-02
ARU,ARAFURA RARE EARTHS LTD,FPO,1300196,4656673628,0.02792113220437187,2026-03-02
ARX,AROA BIOSURGERY LIMITED,FPO,27,345476196,7.815299668287422e-06,2026-03-02
AS1,ASARA RESOURCES LIMITED,FPO,19762,1603177828,0.0012326767283610412,2026-03-02
ASB,AUSTAL LIMITED,FPO,309846,422050221,0.07341448590308877,2026-03-02
ASG,AUTOSPORTS GROUP LIMITED.,FPO,4087,205791836,0.001985987432465494,2026-03-02
ASH,ASHLEY SERVICES GROUP LIMITED,FPO,10610,145975904,0.007268322859641274,2026-03-02
ASK,ABACUS STORAGE KING,STAPLED,71815,1314102962,0.00546494468673148,2026-03-02
ASL,ANDEAN SILVER LIMITED,FPO,95807,212667063,0.045050229522377895,2026-03-02
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,5000,268055692,0.0018652840246347014,2026-03-02
ASN,ANSON RESOURCES LIMITED,FPO,13930,1619523345,0.0008601296204223595,2026-03-02
ASX,ASX LIMITED,FPO,106122,194299425,0.05461776327953621,2026-03-02
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,78041,1301863858,0.0059945592252550264,2026-03-02
ATA,ATTURRA LIMITED,FPO,12916,370629784,0.003484879132109901,2026-03-02
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,39519,16796688,0.2352785263380495,2026-03-02
ATG,ARTICORE GROUP LIMITED,FPO,6591,293560304,0.002245194568268331,2026-03-02
ATP,ATLAS PEARLS LTD,FPO,91420,439042581,0.02082258167118419,2026-03-02
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,7859,513071629,0.0015317549355277254,2026-03-02
AUB,AUB GROUP LIMITED,FPO,142690,130192877,0.10959892990151834,2026-03-02
AUC,AUSGOLD LIMITED,FPO,30334,547859741,0.005536818592406847,2026-03-02
AUE,AURUM RESOURCES LIMITED,FPO,50225,355935931,0.014110685554811266,2026-03-02
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,168,123757577,0.00013574926406324198,2026-03-02
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,462,3715381,0.012434794708806447,2026-03-02
AUZ,AUSTRALIAN MINES LIMITED,FPO,23221,2051463848,0.0011319234322670843,2026-03-02
AVM,ADVANCE METALS LIMITED,FPO,52614,470989647,0.01117094618430116,2026-03-02
AW1,AMERICAN WEST METALS LIMITED,FPO,71925,1007347841,0.007140036149638206,2026-03-02
AX1,ACCENT GROUP LIMITED,FPO,282149,601185674,0.04693208973572447,2026-03-02
AYA,ARTRYA LIMITED,FPO,64641,158084017,0.040890281779719706,2026-03-02
AZJ,AURIZON HOLDINGS LIMITED,FPO,1902575,1714214026,0.11098818298900093,2026-03-02
AZY,ANTIPA MINERALS LIMITED,FPO,119188,662685219,0.01798561316636217,2026-03-02
BAK,BARKLY RARE EARTHS LIMITED,FPO,856,57021021,0.0015012007589271332,2026-03-02
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,8629,17508774,0.04928386190832094,2026-03-02
BAP,BAPCOR LIMITED,FPO,1906266,339412500,0.5616369461937908,2026-03-02
BBN,BABY BUNTING GROUP LIMITED,FPO,13376,135400726,0.009878824431118635,2026-03-02
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,234307,8662870,2.704727186255825,2026-03-02
BBT,BETR ENTERTAINMENT LIMITED,FPO,26343,1042656983,0.0025265260224128765,2026-03-02
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,74563,4767914,1.5638495157421044,2026-03-02
BC8,BLACK CAT SYNDICATE LIMITED,FPO,546407,728182747,0.07503707033036859,2026-03-02
BCI,BCI MINERALS LIMITED,FPO,27687,2937579809,0.000942510563123223,2026-03-02
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,7051,1951765832,0.00036126260048187993,2026-03-02
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,341,4695830,0.007261762031419366,2026-03-02
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,8896,900182,0.9882445994254495,2026-03-02
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,338443,567992004,0.05958587402931116,2026-03-02
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,522,1120282275,4.65953993603978e-05,2026-03-02
BEZ,BESRA GOLD INC.,CDI 1:1,26497,390688618,0.0067821274486168925,2026-03-02
BFG,BELL FINANCIAL GROUP LIMITED,FPO,32081,320743948,0.010002059337375245,2026-03-02
BFL,BSP FINANCIAL GROUP LIMITED,FPO,1,467219979,2.1403194318451864e-07,2026-03-02
BGA,BEGA CHEESE LIMITED,FPO,89949,305377396,0.029455028819487347,2026-03-02
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,448557,43234115,1.0375070705159573,2026-03-02
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,59226,238754389,0.024806245551364504,2026-03-02
BGL,BELLEVUE GOLD LIMITED,FPO,935283,1480748913,0.06316283549417673,2026-03-02
BHM,BROKEN HILL MINES LIMITED,FPO,49645,162964093,0.030463766027280622,2026-03-02
BHP,BHP GROUP LIMITED,FPO,2622939,5078913175,0.051643706234454384,2026-03-02
BIO,BIOME AUSTRALIA LIMITED,FPO,30984,222609231,0.013918560277493615,2026-03-02
BIS,BISALLOY STEEL GROUP LIMITED,FPO,21662,48041013,0.045090639533350386,2026-03-02
BKB,BLACK BEAR MINERALS LIMITED,FPO,13314,152435043,0.008734212119453398,2026-03-02
BKT,BLACK ROCK MINING LIMITED,FPO,318044,2147724265,0.014808418621652069,2026-03-02
BLG,BLUGLASS LIMITED,FPO,162,131873339,0.00012284514916240954,2026-03-02
BLX,BEACON LIGHTING GROUP LIMITED,FPO,6776,229342146,0.0029545376278113313,2026-03-02
BM1,BALLARD MINING LIMITED,FPO,121369,298294810,0.0406876002971691,2026-03-02
BMC,BMC MINERALS LTD.,CDI 1:1,893,170837456,0.0005227190927029491,2026-03-02
BMG,BMG RESOURCES LIMITED,FPO,90103,1168955985,0.007707989107904692,2026-03-02
BML,BOAB METALS LIMITED,FPO,780734,576354210,0.1354607958880009,2026-03-02
BMN,BANNERMAN ENERGY LTD,FPO,201155,207670532,0.09686256305251821,2026-03-02
BMT,BEAMTREE HOLDINGS LIMITED,FPO,6631,290643209,0.002281491462613186,2026-03-02
BNL,BLUE STAR HELIUM LIMITED,FPO,184782,4355626775,0.004242374508775491,2026-03-02
BNR,BULLETIN RESOURCES LIMITED,FPO,9870,293613323,0.003361564079978755,2026-03-02
BNZ,BENZ MINING CORP.,CDI 1:1,12698,278788489,0.0045547074219409395,2026-03-02
BOE,BOSS ENERGY LTD,FPO,204812,415123876,0.04933756207267635,2026-03-02
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,189440,661469455,0.028639266494928324,2026-03-02
BPM,BPM MINERALS LIMITED,FPO,1437,129826175,0.0011068646210981724,2026-03-02
BPT,BEACH ENERGY LIMITED,FPO,8350714,2281333656,0.3660452725990906,2026-03-02
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,2986,275811885,0.0010826219472014412,2026-03-02
BRG,BREVILLE GROUP LIMITED,FPO,149514,144838561,0.10322803469443471,2026-03-02
BRK,BROOKSIDE ENERGY LIMITED,FPO,5743,96364914,0.005959637965328335,2026-03-02
BRN,BRAINCHIP HOLDINGS LTD,FPO,269533,2252751810,0.011964611405639045,2026-03-02
BSA,BSA LIMITED,FPO,16002,75300261,0.021250922357360754,2026-03-02
BSL,BLUESCOPE STEEL LIMITED,FPO,39778,438077431,0.009080129946251443,2026-03-02
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,23055,21334934,0.10806220445772179,2026-03-02
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,198231,1244082918,0.015933905781672343,2026-03-02
BTM,BREAKTHROUGH MINERALS LIMITED,FPO,40103,123104027,0.032576513520552824,2026-03-02
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,102862,818299792,0.012570209720889187,2026-03-02
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,100733,1202247,8.378727499423995,2026-03-02
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,252921,448299975,0.05641780372617688,2026-03-02
BWP,BWP GROUP,STAPLED,140935,724676332,0.019447992679854764,2026-03-02
BXB,BRAMBLES LIMITED,FPO,125230,1357786831,0.00922309725951378,2026-03-02
BXN,BIOXYNE LIMITED,FPO,94920,2239909288,0.004237671610565687,2026-03-02
C79,CHRYSOS CORPORATION LIMITED,FPO,88,116476297,7.555185240822001e-05,2026-03-02
CAR,CAR GROUP LIMITED,FPO,410228,378433785,0.10840152657089007,2026-03-02
CAT,CATAPULT SPORTS LTD,FPO,295949,307101856,0.09636835278520751,2026-03-02
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,415713,1673462358,0.0248414909371986,2026-03-02
CBE,COBRE LIMITED,FPO,493159,577478348,0.08539869965825975,2026-03-02
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,186531,477411191,0.03907135054988688,2026-03-02
CCL,CUSCAL LIMITED,FPO,11405,191562253,0.005953678149734436,2026-03-02
CCP,CREDIT CORP GROUP LIMITED,FPO,89523,68066856,0.13152216109408668,2026-03-02
CCV,CASH CONVERTERS INTERNATIONAL,FPO,7886,709510610,0.0011114703415076486,2026-03-02
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,9870,385157793,0.0025625860827383027,2026-03-02
CDA,CODAN LIMITED,FPO,22069,181875320,0.012134136726192428,2026-03-02
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,7406,388561874,0.0019060027489984773,2026-03-02
CEL,CHALLENGER GOLD LIMITED,FPO,485778,2425286273,0.020029717951568184,2026-03-02
CGF,CHALLENGER LIMITED,FPO,165983,691661481,0.02399772208798194,2026-03-02
CGS,COGSTATE LTD,FPO,3760,171554424,0.0021917243008551038,2026-03-02
CHN,CHALICE MINING LIMITED,FPO,170136,389499731,0.043680646341704404,2026-03-02
CIA,CHAMPION IRON LIMITED,FPO,268709,533251001,0.05039071647237283,2026-03-02
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,50456,777570172,0.006488932036863163,2026-03-02
CKA,COKAL LIMITED,FPO,373,1078948980,3.4570680070525674e-05,2026-03-02
CKF,COLLINS FOODS LIMITED,FPO,25329,118135928,0.02144055617017712,2026-03-02
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,16,3026947,0.0005285854030480216,2026-03-02
CLV,CLOVER CORPORATION LIMITED,FPO,20751,166999341,0.0124257975365304,2026-03-02
CLW,CHARTER HALL LONG WALE REIT,STAPLED,165800,715697220,0.02316622104526269,2026-03-02
CLX,CTI LOGISTICS LIMITED,FPO,913,80719017,0.0011310841409280293,2026-03-02
CMA,CARMA LIMITED,FPO,4232,136883285,0.003091685007413433,2026-03-02
CMM,CAPRICORN METALS LTD,FPO,150543,456621330,0.0329688935030696,2026-03-02
CMW,CROMWELL PROPERTY GROUP,STAPLED,290168,2618866699,0.011079907202256574,2026-03-02
CNB,CARNABY RESOURCES LIMITED,FPO,55172,276119864,0.019981177449804915,2026-03-02
CNI,CENTURIA CAPITAL GROUP,STAPLED,179399,851394261,0.021071201465380794,2026-03-02
CNU,CHORUS LIMITED,FPO NZX,46726,433887294,0.010769156102552292,2026-03-02
COB,COBALT BLUE HOLDINGS LIMITED,FPO,18725,583893388,0.0032069210552526416,2026-03-02
COD,CODA MINERALS LTD,FPO,8579,372020666,0.0023060546856824345,2026-03-02
COG,COG FINANCIAL SERVICES LIMITED,FPO,2053,211858052,0.0009690450660803774,2026-03-02
COH,COCHLEAR LIMITED,FPO,43882,65398681,0.06709921259726935,2026-03-02
COL,COLES GROUP LIMITED.,FPO,383990,1342138540,0.028610310229225666,2026-03-02
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,5117,2720056,0.18812112691797522,2026-03-02
COS,COSOL LIMITED,FPO,4533,181988796,0.0024908126761825494,2026-03-02
CPN,CASPIN RESOURCES LIMITED,FPO,22680,250205371,0.00906455361423876,2026-03-02
CPU,COMPUTERSHARE LIMITED.,FPO,84077,578387070,0.014536459122435084,2026-03-02
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,101019,71467373,0.14134981567043187,2026-03-02
CRI,CRITICA LIMITED,FPO,10000,3015197430,0.0003316532410283993,2026-03-02
CRS,CAPRICE RESOURCES LTD,FPO,1659,705318814,0.0002352127813791736,2026-03-02
CSC,CAPSTONE COPPER CORP.,CDI 1:1,201186,177592909,0.11328492851029318,2026-03-02
CSL,CSL LIMITED,FPO,78930,485151394,0.016269148347536233,2026-03-02
CTM,CENTAURUS METALS LIMITED,FPO,67832,564665126,0.01201278366179816,2026-03-02
CTT,CETTIRE LIMITED,FPO,188488,381238220,0.04944100305577967,2026-03-02
CU6,CLARITY PHARMACEUTICALS LTD,FPO,380235,372030071,0.10220544779564339,2026-03-02
CUP,COUNT LIMITED,FPO,92,170192235,5.405652026368888e-05,2026-03-02
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,17957,50200740,0.035770389042073886,2026-03-02
CVB,CURVEBEAM AI LIMITED,FPO,49099,477734297,0.010277470198041904,2026-03-02
CVL,CIVMEC LIMITED,FPO,45873,509625000,0.009001324503311259,2026-03-02
CVN,CARNARVON ENERGY LIMITED,FPO,922681,1789086882,0.05157273295573803,2026-03-02
CVV,CARAVEL MINERALS LIMITED,FPO,26679,558762558,0.004774657789436206,2026-03-02
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,18218,85075752,0.0214138571469812,2026-03-02
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1493092,2240119037,0.06665235085004995,2026-03-02
CXL,CALIX LIMITED,FPO,13948,215577015,0.006470077526586033,2026-03-02
CXO,CORE LITHIUM LTD,FPO,1068248,2662515950,0.04012175025655715,2026-03-02
CXU,CAULDRON ENERGY LIMITED,FPO,68000,2036977030,0.0033382801572386903,2026-03-02
CY5,CYGNUS METALS LIMITED,FPO,242726,1064663340,0.02279838056601066,2026-03-02
CYL,CATALYST METALS LIMITED,FPO,151137,260609085,0.0579937572015189,2026-03-02
CYM,CYPRIUM METALS LIMITED,FPO,6419,567689658,0.0011307234348102216,2026-03-02
DAI,DECIDR AI INDUSTRIES LTD,FPO,5706,318950034,0.0017889949495976537,2026-03-02
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,1843,44038429,0.004184981258073488,2026-03-02
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,31014,495761667,0.006255828569335516,2026-03-02
DDR,DICKER DATA LIMITED,FPO,49714,180817855,0.02749396623469513,2026-03-02
DEV,DEVEX RESOURCES LIMITED,FPO,22,710080423,3.0982406059095085e-06,2026-03-02
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,398,92017370,0.00043252703266785387,2026-03-02
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,481260,553504142,0.0869478588292118,2026-03-02
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,2871,38687804,0.007420943302959248,2026-03-02
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,54038,22405848,0.24117810671571102,2026-03-02
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,2671,23932343,0.011160628944687948,2026-03-02
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,4222,263517046,0.0016021733941264658,2026-03-02
DLI,DELTA LITHIUM LIMITED,FPO,17584,717363042,0.0024511995977623837,2026-03-02
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,226830,94602138,0.2397725937229875,2026-03-02
DNL,DYNO NOBEL LIMITED.,FPO,1373280,1772547373,0.0774749392269134,2026-03-02
DOW,DOWNER EDI LIMITED,FPO,81070,663143443,0.012225107683074837,2026-03-02
DPM,DPM METALS INC.,CDI 1:1,115,20808093,0.0005526695790911738,2026-03-02
DRE,DREADNOUGHT RESOURCES LTD,FPO,304158,5642425000,0.0053905545931049155,2026-03-02
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,9533,5900000,0.1615762711864407,2026-03-02
DRO,DRONESHIELD LIMITED,FPO,1373219,920862667,0.14912310480277077,2026-03-02
DRR,DETERRA ROYALTIES LIMITED,FPO,151517,529131590,0.02863503197758425,2026-03-02
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,9772,20855770,0.04685513888962143,2026-03-02
DSK,DUSK GROUP LIMITED,FPO,10668,62267865,0.017132432595850206,2026-03-02
DSM,DESERT MINERALS LTD,FPO,4948,25000060,0.019791952499314,2026-03-02
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,94612,6800228,1.3913062914949321,2026-03-02
DTL,DATA#3 LIMITED,FPO,134419,155077841,0.08667840558858438,2026-03-02
DTM,DART MINING NL,FPO,12580,209708623,0.005998799582027679,2026-03-02
DTR,DATELINE RESOURCES LIMITED,FPO,1043248,3637011340,0.02868421081139659,2026-03-02
DUB,DUBBER CORPORATION LIMITED,FPO,695240,2701572524,0.025734641355125064,2026-03-02
DUG,DUG TECHNOLOGY LTD,FPO,7816,135493172,0.0057685563668108675,2026-03-02
DUR,DURATEC LIMITED,FPO,14637,257849735,0.0056765619712581825,2026-03-02
DVP,DEVELOP GLOBAL LIMITED,FPO,115231,329985475,0.03492002185853787,2026-03-02
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,5723,137756563,0.0041544300143434906,2026-03-02
DXI,DEXUS INDUSTRIA REIT.,STAPLED,255359,317269911,0.08048635913665321,2026-03-02
DXS,DEXUS,STAPLED,258212,1075565246,0.024007097752580225,2026-03-02
DYL,DEEP YELLOW LIMITED,FPO,1407591,974669473,0.1444172654415329,2026-03-02
E25,ELEMENT 25 LIMITED,FPO,643,265776833,0.00024193229813977054,2026-03-02
EBO,EBOS GROUP LIMITED,FPO NZ,19400,205038721,0.009461627494252658,2026-03-02
EDU,EDU HOLDINGS LIMITED,FPO,3662,125931874,0.0029079214687141083,2026-03-02
EDV,ENDEAVOUR GROUP LIMITED,FPO,1329405,1795725673,0.07403163077682412,2026-03-02
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,15267,426578945,0.003578938946459254,2026-03-02
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,15567,380497795,0.004091219503650475,2026-03-02
EGR,ECOGRAF LIMITED,FPO,25118,461551214,0.005442082966766934,2026-03-02
EHL,EMECO HOLDINGS LIMITED,FPO,44585,518374757,0.008600920356930112,2026-03-02
EIQ,ECHOIQ LIMITED,FPO,61369,655412710,0.009363413169085476,2026-03-02
EL8,ELEVATE URANIUM LTD,FPO,159338,465968122,0.03419504306777449,2026-03-02
ELD,ELDERS LIMITED,FPO,192898,214478734,0.08993805418489649,2026-03-02
ELS,ELSIGHT LIMITED,FPO,2137,219813349,0.0009721884543053842,2026-03-02
ELV,ELEVRA LITHIUM LIMITED,FPO,151003,169376771,0.0891521305480549,2026-03-02
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,35546,15804637,0.2249086771179876,2026-03-02
EML,EML PAYMENTS LIMITED,FPO,229549,388419577,0.05909820554693617,2026-03-02
EMR,EMERALD RESOURCES NL,FPO,503356,660599501,0.07619684835335654,2026-03-02
