Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AZJ,AURIZON HOLDINGS LIMITED,FPO,714918,1683307283,0.042471033495789845,2026-04-13
AZY,ANTIPA MINERALS LIMITED,FPO,154757,662685219,0.02335301822991166,2026-04-13
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,5790,18509816,0.031280699927000895,2026-04-13
BAP,BAPCOR LIMITED,FPO,757902,672753078,0.11265678668511421,2026-04-13
BBN,BABY BUNTING GROUP LIMITED,FPO,11469,135400726,0.008470412485085198,2026-04-13
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,190172,8832870,2.153003497164568,2026-04-13
BBT,BETR ENTERTAINMENT LIMITED,FPO,1500,1041064064,0.0001440833520116587,2026-04-13
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,37454,4692914,0.7980968754168519,2026-04-13
BC8,BLACK CAT SYNDICATE LIMITED,FPO,347602,728850674,0.04769179921208388,2026-04-13
BCI,BCI MINERALS LIMITED,FPO,14597,2937579809,0.0004969056484960337,2026-04-13
BCN,BEACON MINERALS LIMITED,FPO,775,111350019,0.0006960034735153481,2026-04-13
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,117,5292163,0.0022108162579270517,2026-04-13
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,20709,4995830,0.41452571444584785,2026-04-13
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,369330,579791197,0.06370051872312232,2026-04-13
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,56494,1120282275,0.005042836190548494,2026-04-13
BGA,BEGA CHEESE LIMITED,FPO,135395,305572912,0.044308574053187014,2026-04-13
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,9730,47754115,0.020375207455943848,2026-04-13
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,10985,238782194,0.004600426780566393,2026-04-13
BGL,BELLEVUE GOLD LIMITED,FPO,695465,1490655618,0.046654974603262116,2026-04-13
BHM,BROKEN HILL MINES LIMITED,FPO,21312,162964093,0.013077727496694624,2026-04-13
BHP,BHP GROUP LIMITED,FPO,1958414,5081391706,0.038540898110404405,2026-04-13
BILL,ISHARES CORE CASH ETF,ETF UNITS,5247,11755884,0.04463296847774272,2026-04-13
BIO,BIOME AUSTRALIA LIMITED,FPO,3201,227998033,0.0014039594806504318,2026-04-13
BIS,BISALLOY STEEL GROUP LIMITED,FPO,6448,48041013,0.013421865188396423,2026-04-13
BKB,BLACK BEAR MINERALS LIMITED,FPO,890,152435043,0.0005838552490846872,2026-04-13
BLX,BEACON LIGHTING GROUP LIMITED,FPO,19579,229342146,0.008537026596062288,2026-04-13
BM1,BALLARD MINING LIMITED,FPO,10567,298294810,0.003542468606812167,2026-04-13
BMG,BMG RESOURCES LIMITED,FPO,4852,1261103607,0.00038474237747541387,2026-04-13
BML,BOAB METALS LIMITED,FPO,270135,576354210,0.04686961512782218,2026-04-13
BMN,BANNERMAN ENERGY LTD,FPO,103333,207732487,0.04974330278922622,2026-04-13
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,51177,36238720,0.1412218753863271,2026-04-13
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,16524,12364598,0.13363960559008872,2026-04-13
BNZ,BENZ MINING CORP.,CDI 1:1,51291,285455227,0.017968141813006634,2026-04-13
BOE,BOSS ENERGY LTD,FPO,143934,415123876,0.03467254193781907,2026-04-13
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,379252,661469455,0.0573347714143505,2026-04-13
BPT,BEACH ENERGY LIMITED,FPO,2217289,2281333656,0.09719266597274975,2026-04-13
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,31808,279118520,0.011395875845142773,2026-04-13
BRG,BREVILLE GROUP LIMITED,FPO,43494,144838561,0.030029295858580093,2026-04-13
BRK,BROOKSIDE ENERGY LIMITED,FPO,13301,96364914,0.013802741524783594,2026-04-13
BRN,BRAINCHIP HOLDINGS LTD,FPO,386943,2275825144,0.01700231676498254,2026-04-13
BRY,BARYS RESOURCES LIMITED,FPO,78470,5280667774,0.001485986306246275,2026-04-13
BSA,BSA LIMITED,FPO,1404,75300261,0.0018645353699371639,2026-04-13
BSL,BLUESCOPE STEEL LIMITED,FPO,133157,438077431,0.030395768094248158,2026-04-13
BSX,BLACKSTONE MINERALS LIMITED,FPO,15974,1721005533,0.0009281783058625413,2026-04-13
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,664557,1247377790,0.05327632136211116,2026-04-13
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,444257,1097771997,0.04046896816589137,2026-04-13
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,73013,1402247,5.206857279780238,2026-04-13
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,225821,448299975,0.05037274427686507,2026-04-13
BWP,BWP GROUP,STAPLED,203556,724732656,0.02808704676335159,2026-04-13
BXB,BRAMBLES LIMITED,FPO,339230,1350148072,0.025125392320672808,2026-04-13
BXN,BIOXYNE LIMITED,FPO,5200,2269326513,0.00022914287433788952,2026-04-13
C1X,COSMOS EXPLORATION LIMITED,FPO,39165,129390377,0.030268866130593316,2026-04-13
C79,CHRYSOS CORPORATION LIMITED,FPO,21749,116488797,0.018670464937499527,2026-04-13
CAA,CAPRAL LIMITED,FPO,22,16055764,0.00013702244253216477,2026-04-13
CAR,CAR GROUP LIMITED,FPO,311363,378481490,0.08226637450618787,2026-04-13
CAT,CATAPULT SPORTS LTD,FPO,448240,307101856,0.145958088901944,2026-04-13
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,894001,1673462358,0.053422235386784846,2026-04-13
CBE,COBRE LIMITED,FPO,71199,958644812,0.007427046921733093,2026-04-13
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,68082,478791191,0.014219559858192964,2026-04-13
CCL,CUSCAL LIMITED,FPO,31358,191562253,0.016369613276578033,2026-04-13
CCP,CREDIT CORP GROUP LIMITED,FPO,61702,68066856,0.09064911122088554,2026-04-13
CCR,CREDIT CLEAR LIMITED,FPO,42250,521809249,0.008096828502171681,2026-04-13
CCV,CASH CONVERTERS INTERNATIONAL,FPO,2718,709510610,0.0003830809520945712,2026-04-13
CDA,CODAN LIMITED,FPO,47890,181875320,0.026331225149184616,2026-04-13
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,13346,388561874,0.003434716809091774,2026-04-13
CEL,CHALLENGER GOLD LIMITED,FPO,101047,2438835717,0.004143247505178308,2026-04-13
CGF,CHALLENGER LIMITED,FPO,145959,691661481,0.0211026642381434,2026-04-13
CGS,COGSTATE LTD,FPO,626,170994014,0.00036609468679997184,2026-04-13
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,3331,82225401,0.004051059598967477,2026-04-13
CHN,CHALICE MINING LIMITED,FPO,161169,389499731,0.041378462466768684,2026-04-13
CIA,CHAMPION IRON LIMITED,FPO,235101,533251001,0.04408824353993102,2026-04-13
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,20627,772087860,0.0026715871429451045,2026-04-13
CKA,COKAL LIMITED,FPO,5950,1078948980,0.0005514625909373398,2026-04-13
CKF,COLLINS FOODS LIMITED,FPO,59606,118135928,0.05045543807807563,2026-04-13
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,12197,3026947,0.40294726006104503,2026-04-13
CLW,CHARTER HALL LONG WALE REIT,STAPLED,177014,715697220,0.024733084753354218,2026-04-13
CMA,CARMA LIMITED,FPO,851,137417255,0.0006192817634146454,2026-04-13
CMM,CAPRICORN METALS LTD,FPO,284177,456767837,0.06221475703421736,2026-04-13
CMW,CROMWELL PROPERTY GROUP,STAPLED,464688,2618866699,0.01774385844752765,2026-04-13
CNI,CENTURIA CAPITAL GROUP,STAPLED,238032,851394261,0.02795790515670389,2026-04-13
CNU,CHORUS LIMITED,FPO NZX,190415,433887294,0.04388582072652259,2026-04-13
COB,COBALT BLUE HOLDINGS LIMITED,FPO,19928,583893388,0.0034129518178411017,2026-04-13
COG,COG FINANCIAL SERVICES LIMITED,FPO,4227,213273052,0.0019819662917375984,2026-04-13
COH,COCHLEAR LIMITED,FPO,53135,65398681,0.08124781599188521,2026-04-13
COL,COLES GROUP LIMITED.,FPO,887961,1343143461,0.06611065949268691,2026-04-13
CPU,COMPUTERSHARE LIMITED.,FPO,114938,578387070,0.01987215931365824,2026-04-13
CSC,CAPSTONE COPPER CORP.,CDI 1:1,336026,174412328,0.19266183982132273,2026-04-13
CSL,CSL LIMITED,FPO,338333,485318955,0.06971353509157704,2026-04-13
CTM,CENTAURUS METALS LIMITED,FPO,16124,565065126,0.0028534763973383135,2026-04-13
CTT,CETTIRE LIMITED,FPO,61078,381238220,0.016020954037609347,2026-04-13
CU6,CLARITY PHARMACEUTICALS LTD,FPO,221902,372258073,0.059609721345116405,2026-04-13
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,13690,621798563,0.002201677651673827,2026-04-13
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,49903,50200740,0.09940690117316996,2026-04-13
CVL,CIVMEC LIMITED,FPO,1850,509625000,0.0003630120186411577,2026-04-13
CVN,CARNARVON ENERGY LIMITED,FPO,965637,1789086882,0.05397373429514643,2026-04-13
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6631,85075752,0.007794230252587129,2026-04-13
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1189167,2240119037,0.05308499148297716,2026-04-13
CXL,CALIX LIMITED,FPO,8640,215712419,0.004005332673961623,2026-04-13
CXO,CORE LITHIUM LTD,FPO,728836,2916453409,0.02499049008466433,2026-04-13
CXU,CAULDRON ENERGY LIMITED,FPO,511962,2036977030,0.02513342038029756,2026-04-13
CY5,CYGNUS METALS LIMITED,FPO,13850,1220913340,0.001134396647676894,2026-04-13
CYL,CATALYST METALS LIMITED,FPO,116287,260945008,0.04456379560248189,2026-04-13
CYM,CYPRIUM METALS LIMITED,FPO,958,578079732,0.00016572108430191427,2026-04-13
CZR,CZR RESOURCES LTD,FPO,1293,239437592,0.0005400154542148921,2026-04-13
DAI,DECIDR AI INDUSTRIES LTD,FPO,22044,321855034,0.006849046207554424,2026-04-13
DBF,DUXTON FARMS LTD,FPO,1588,107129589,0.0014823168975286558,2026-04-13
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,145396,495761667,0.029327801981914828,2026-04-13
DDR,DICKER DATA LIMITED,FPO,76533,181040736,0.042273911215208494,2026-04-13
DEV,DEVEX RESOURCES LIMITED,FPO,337127,710080423,0.047477298215838855,2026-04-13
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,74,7750043,0.0009548334118920373,2026-04-13
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,163921,553504142,0.02961513520164407,2026-04-13
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,10551,31032826,0.03399948171010916,2026-04-13
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,96658,25505848,0.3789640712984724,2026-04-13
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1971,262859046,0.0007498315275784726,2026-04-13
DLI,DELTA LITHIUM LIMITED,FPO,41169,717363042,0.005738935181999521,2026-04-13
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,121610,94605663,0.1285441020586685,2026-04-13
DNL,DYNO NOBEL LIMITED.,FPO,714863,1762075926,0.04056936420570563,2026-04-13
DOW,DOWNER EDI LIMITED,FPO,150847,661634753,0.022799134917872128,2026-04-13
DPM,DPM METALS INC.,CDI 1:1,3153,16266604,0.019383271394570127,2026-04-13
DRE,DREADNOUGHT RESOURCES LTD,FPO,10824,5725200000,0.000189058897505764,2026-04-13
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,6403,6000000,0.10671666666666665,2026-04-13
DRIV,BETASHARES ELECTRIC VEHICLES AND,ETF UNITS,1499,1331209,0.11260440697140718,2026-04-13
DRO,DRONESHIELD LIMITED,FPO,1592777,922952667,0.17257407199192806,2026-04-13
DRR,DETERRA ROYALTIES LIMITED,FPO,254930,529456506,0.04814937527654066,2026-04-13
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,46722,20555770,0.22729384498853608,2026-04-13
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,11357,7500228,0.15142206343593823,2026-04-13
DTL,DATA#3 LIMITED,FPO,168374,155077841,0.1085738613036275,2026-04-13
DTR,DATELINE RESOURCES LIMITED,FPO,956470,3772250949,0.02535541810264649,2026-04-13
DUG,DUG TECHNOLOGY LTD,FPO,221,135493172,0.00016310785018746184,2026-04-13
DUR,DURATEC LIMITED,FPO,57489,257849735,0.022295543565324975,2026-04-13
DVP,DEVELOP GLOBAL LIMITED,FPO,145335,329985475,0.044042847643521274,2026-04-13
DXB,DIMERIX LIMITED,FPO,395,600396776,6.578982695936395e-05,2026-04-13
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,992,137486122,0.0007215273698679202,2026-04-13
DXI,DEXUS INDUSTRIA REIT.,STAPLED,239423,317269911,0.0754635065283578,2026-04-13
DXS,DEXUS,STAPLED,716324,1072589964,0.06678451449691171,2026-04-13
DYL,DEEP YELLOW LIMITED,FPO,522204,975531386,0.05353021004697844,2026-04-13
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,6,3642224,0.0001647345138574673,2026-04-13
E25,ELEMENT 25 LIMITED,FPO,562,265810579,0.0002114287558133644,2026-04-13
EBO,EBOS GROUP LIMITED,FPO NZ,7790,206924049,0.0037646663293351658,2026-04-13
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,840,416089918,0.00020187944087604641,2026-04-13
EDU,EDU HOLDINGS LIMITED,FPO,4699,124946050,0.003760823171280725,2026-04-13
EDV,ENDEAVOUR GROUP LIMITED,FPO,709962,1795725673,0.03953621706671451,2026-04-13
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,1374,428905970,0.00032034993590786346,2026-04-13
EGR,ECOGRAF LIMITED,FPO,3191,461551214,0.000691364230709184,2026-04-13
EHL,EMECO HOLDINGS LIMITED,FPO,18613,518374757,0.003590645522115962,2026-04-13
EIQ,ECHOIQ LIMITED,FPO,45012,660862710,0.006811096967477557,2026-04-13
EL8,ELEVATE URANIUM LTD,FPO,89771,465968122,0.01926548099786105,2026-04-13
ELD,ELDERS LIMITED,FPO,124264,214478734,0.057937678800360694,2026-04-13
ELS,ELSIGHT LIMITED,FPO,91324,220459349,0.04142441697947679,2026-04-13
ELV,ELEVRA LITHIUM LIMITED,FPO,363087,169376771,0.2143664670523209,2026-04-13
EM3,EMC GOLD CORPORATION,CDI 1:1,89,406136744,2.1913801524936634e-05,2026-04-13
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,2908,17554637,0.016565423711125443,2026-04-13
EML,EML PAYMENTS LIMITED,FPO,3514448,388522910,0.9045664771737657,2026-04-13
EMP,EMPEROR ENERGY LIMITED,FPO,12,976268585,1.2291699419991068e-06,2026-04-13
EMR,EMERALD RESOURCES NL,FPO,878791,660645844,0.13301998460766826,2026-04-13
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,12559,11407228,0.11009686139349542,2026-04-13
ENX,ENEGEX LIMITED,FPO,3672,300020199,0.001223917593628421,2026-04-13
EOL,ENERGY ONE LIMITED,FPO,529,31493294,0.0016797226736587159,2026-04-13
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,151021,192952099,0.07826864842760793,2026-04-13
EPI,EPIMINDER LIMITED,FPO,3118,175186296,0.0017798195813215894,2026-04-13
EQR,EQ RESOURCES LIMITED,FPO,117789,5060629706,0.002327556190494369,2026-04-13
EQT,EQT HOLDINGS LIMITED,FPO,3463,26791774,0.012925609181385302,2026-04-13
ERE,EUROPEAN RESOURCES LIMITED,FPO,2720,523511881,0.0005195679599103502,2026-04-13
ERM,EMMERSON RESOURCES LIMITED,FPO,15859,665497457,0.0023830293915007403,2026-04-13
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,158,4136904,0.003819281278946768,2026-04-13
ETM,ENERGY TRANSITION MINERALS LTD,FPO,78598,2198100556,0.0035757235848676975,2026-04-13
EUR,EUROPEAN LITHIUM LIMITED,FPO,86828,1716207571,0.005059294776878711,2026-04-13
EVN,EVOLUTION MINING LIMITED,FPO,3241579,2031090542,0.15959795651492922,2026-04-13
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,8352,203661284,0.00410092671319896,2026-04-13
EVT,EVT LIMITED,FPO,37441,162522422,0.02303743664366508,2026-04-13
EXR,ELIXIR ENERGY LIMITED,FPO,5000,1856950171,0.00026925870591925537,2026-04-13
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5121,1680016,0.304818525537852,2026-04-13
FAL,FALCON METALS LTD,FPO,1877,213711694,0.0008782860520491686,2026-04-13
FANG,GLOBAL X FANG+ ETF,ETF UNITS,4138,43264338,0.009564459301330347,2026-04-13
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,22557,2301114,0.9802643415319711,2026-04-13
FAU,FIRST AU LIMITED,FPO,19340,3433108454,0.0005633378688478799,2026-04-13
FBU,FLETCHER BUILDING LIMITED,FPO NZX,688799,1075561767,0.06404085949626359,2026-04-13
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,4421,344845565,0.0012820231572356164,2026-04-13
FEX,FENIX RESOURCES LTD,FPO,36569,764963014,0.004780492563788189,2026-04-13
FFM,FIREFLY METALS LTD,FPO,1546316,768785998,0.2011373781550064,2026-04-13
FHE,FRONTIER ENERGY LIMITED,FPO,33903,562572215,0.00602642631399775,2026-04-13
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,71453,5952084,1.2004702890617809,2026-04-13
FID,FIDUCIAN GROUP LIMITED,FPO,601,31567623,0.0019038493965795268,2026-04-13
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,10,852045,0.0011736469317935086,2026-04-13
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,417393,208608422,0.20008444337880088,2026-04-13
