Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
BBT,BETR ENTERTAINMENT LIMITED,FPO,2253,1042083265,0.00021620153356939284,2026-03-18
BC8,BLACK CAT SYNDICATE LIMITED,FPO,579123,728270589,0.07952030587905562,2026-03-18
BCI,BCI MINERALS LIMITED,FPO,8180,2937579809,0.0002784605196066011,2026-03-18
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,7778,1953286666,0.0003982006397416323,2026-03-18
BCN,BEACON MINERALS LIMITED,FPO,2779,111350019,0.0024957337456763254,2026-03-18
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,850,4992163,0.017026687630191564,2026-03-18
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,5608,4695830,0.11942510695659767,2026-03-18
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,331,1175310,0.028162782585020123,2026-03-18
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,335810,567992161,0.05912229482336113,2026-03-18
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,36044,1120282275,0.003217403399513752,2026-03-18
BFG,BELL FINANCIAL GROUP LIMITED,FPO,8078,320743948,0.002518519850606815,2026-03-18
BGA,BEGA CHEESE LIMITED,FPO,116109,305377396,0.038021478184325073,2026-03-18
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,7017,44494115,0.015770624946692388,2026-03-18
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,20168,238754389,0.008447174556443442,2026-03-18
BGL,BELLEVUE GOLD LIMITED,FPO,1657027,1480748913,0.11190465753190124,2026-03-18
BHM,BROKEN HILL MINES LIMITED,FPO,66913,162964093,0.041059965277136234,2026-03-18
BHP,BHP GROUP LIMITED,FPO,2503358,5078913175,0.04928924582373866,2026-03-18
BILL,ISHARES CORE CASH ETF,ETF UNITS,37900,11493252,0.32975871406978635,2026-03-18
BIO,BIOME AUSTRALIA LIMITED,FPO,7742,223609231,0.0034622899803273327,2026-03-18
BIS,BISALLOY STEEL GROUP LIMITED,FPO,10841,48041013,0.02256613531442395,2026-03-18
BKB,BLACK BEAR MINERALS LIMITED,FPO,220,152435043,0.00014432376943666425,2026-03-18
BLX,BEACON LIGHTING GROUP LIMITED,FPO,1455,229342146,0.0006344232952280825,2026-03-18
BM1,BALLARD MINING LIMITED,FPO,21227,298294810,0.007116114423848005,2026-03-18
BMG,BMG RESOURCES LIMITED,FPO,5051,1168955985,0.0004320949689136499,2026-03-18
BML,BOAB METALS LIMITED,FPO,189925,576354210,0.03295282600607706,2026-03-18
BMN,BANNERMAN ENERGY LTD,FPO,155784,207670532,0.07501497612574132,2026-03-18
BNL,BLUE STAR HELIUM LIMITED,FPO,700000,4355626775,0.016071165785319152,2026-03-18
BNZ,BENZ MINING CORP.,CDI 1:1,60544,285563189,0.021201612228808665,2026-03-18
BOE,BOSS ENERGY LTD,FPO,132436,415123876,0.031902766296198294,2026-03-18
BOL,BOOM LOGISTICS LIMITED,FPO,1589,39166942,0.004056992756799854,2026-03-18
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,384781,661469455,0.05817063767517428,2026-03-18
BPT,BEACH ENERGY LIMITED,FPO,3162283,2281333656,0.13861554146992341,2026-03-18
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,24755,275811885,0.008975320262214226,2026-03-18
BRG,BREVILLE GROUP LIMITED,FPO,96762,144838561,0.06680679463530434,2026-03-18
BRK,BROOKSIDE ENERGY LIMITED,FPO,1000,96364914,0.0010377220904280577,2026-03-18
BRN,BRAINCHIP HOLDINGS LTD,FPO,1275749,2252751810,0.05663069470577853,2026-03-18
BSA,BSA LIMITED,FPO,2676,75300261,0.0035537725427007482,2026-03-18
BSL,BLUESCOPE STEEL LIMITED,FPO,163670,438077431,0.037360975119487494,2026-03-18
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,19323,24145709,0.08002664158671008,2026-03-18
BSX,BLACKSTONE MINERALS LIMITED,FPO,36857,1719359861,0.002143646646407317,2026-03-18
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,849,1244091930,6.824254538810488e-05,2026-03-18
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,561600,854299935,0.06573803613832653,2026-03-18
BUB,BUBS AUSTRALIA LIMITED,FPO,22408,894130038,0.0025061231641565766,2026-03-18
BVR,BELLAVISTA RESOURCES LTD,FPO,14273,127259443,0.011215670651646652,2026-03-18
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,167411,448299975,0.03734352204681698,2026-03-18
BWN,BHAGWAN MARINE LIMITED,FPO,16565,315200238,0.00525538943279605,2026-03-18
BWP,BWP GROUP,STAPLED,398548,724676332,0.0549966905777185,2026-03-18
BXB,BRAMBLES LIMITED,FPO,781323,1354371143,0.057688987545122264,2026-03-18
C79,CHRYSOS CORPORATION LIMITED,FPO,2984,116488797,0.0025616197238263177,2026-03-18
CAA,CAPRAL LIMITED,FPO,597,16174045,0.003691098918050494,2026-03-18
CAE,CANNINDAH RESOURCES LIMITED,FPO,33530,1344456735,0.0024939441431709587,2026-03-18
CAR,CAR GROUP LIMITED,FPO,596042,378433785,0.15750232236796724,2026-03-18
CAT,CATAPULT SPORTS LTD,FPO,531296,307101856,0.1730031875808657,2026-03-18
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,931068,1673462358,0.05563722395959623,2026-03-18
CBE,COBRE LIMITED,FPO,19722,581130373,0.0033937307214193745,2026-03-18
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,53246,477591191,0.011148865599575099,2026-03-18
CCL,CUSCAL LIMITED,FPO,7077,191562253,0.0036943603915537576,2026-03-18
CCP,CREDIT CORP GROUP LIMITED,FPO,133616,68066856,0.1963011190057023,2026-03-18
CCV,CASH CONVERTERS INTERNATIONAL,FPO,570,709510610,8.033706500879529e-05,2026-03-18
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,13790,385157793,0.0035803507680811746,2026-03-18
CDA,CODAN LIMITED,FPO,66696,181875320,0.03667127568490326,2026-03-18
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,6311,388561874,0.0016241943490317838,2026-03-18
CEL,CHALLENGER GOLD LIMITED,FPO,23952,2425286273,0.0009875947539327865,2026-03-18
CGF,CHALLENGER LIMITED,FPO,527559,691661481,0.07627416221548992,2026-03-18
CGS,COGSTATE LTD,FPO,1051,171554424,0.0006126335745209345,2026-03-18
CHN,CHALICE MINING LIMITED,FPO,331411,389499731,0.08508632320467507,2026-03-18
CIA,CHAMPION IRON LIMITED,FPO,435099,533251001,0.08159365836802246,2026-03-18
CKF,COLLINS FOODS LIMITED,FPO,50563,118135928,0.04280069649937486,2026-03-18
CLV,CLOVER CORPORATION LIMITED,FPO,4200,166999341,0.002514979984262333,2026-03-18
CLW,CHARTER HALL LONG WALE REIT,STAPLED,359375,715697220,0.050213273149223636,2026-03-18
CLX,CTI LOGISTICS LIMITED,FPO,647,80719017,0.0008015459355755039,2026-03-18
CMA,CARMA LIMITED,FPO,2785,136883285,0.002034580043867299,2026-03-18
CMM,CAPRICORN METALS LTD,FPO,553088,456718667,0.1211003709642549,2026-03-18
CMW,CROMWELL PROPERTY GROUP,STAPLED,1237008,2618866699,0.04723447743530989,2026-03-18
CNB,CARNABY RESOURCES LIMITED,FPO,18938,276119864,0.006858615575734167,2026-03-18
CNI,CENTURIA CAPITAL GROUP,STAPLED,428550,851394261,0.05033508206840027,2026-03-18
CNU,CHORUS LIMITED,FPO NZX,233272,433887294,0.05376327060639854,2026-03-18
COD,CODA MINERALS LTD,FPO,647,373576093,0.00017319095416526024,2026-03-18
COG,COG FINANCIAL SERVICES LIMITED,FPO,2659,211858052,0.0012550856457417064,2026-03-18
COH,COCHLEAR LIMITED,FPO,71894,65398681,0.1099318807362491,2026-03-18
COI,COMET RIDGE LIMITED,FPO,10848,1196438720,0.0009066908165593303,2026-03-18
COL,COLES GROUP LIMITED.,FPO,732223,1342138540,0.054556439456689775,2026-03-18
CPN,CASPIN RESOURCES LIMITED,FPO,34214,250205371,0.013674366726524029,2026-03-18
CPU,COMPUTERSHARE LIMITED.,FPO,429118,578387070,0.07419218413717305,2026-03-18
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,191175,75999350,0.25154820403069234,2026-03-18
CRS,CAPRICE RESOURCES LTD,FPO,67,861568814,7.776511743610998e-06,2026-03-18
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,18194,26300000,0.0691787072243346,2026-03-18
CSC,CAPSTONE COPPER CORP.,CDI 1:1,189710,174403747,0.10877633265528405,2026-03-18
CSL,CSL LIMITED,FPO,302207,485318955,0.062269770608897816,2026-03-18
CTM,CENTAURUS METALS LIMITED,FPO,133693,565065126,0.023659750681552412,2026-03-18
CTT,CETTIRE LIMITED,FPO,21984,381238220,0.005766473256537605,2026-03-18
CU6,CLARITY PHARMACEUTICALS LTD,FPO,473035,372256956,0.1270721721584163,2026-03-18
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,7271,50200740,0.014483850238064219,2026-03-18
CVB,CURVEBEAM AI LIMITED,FPO,17633,477734297,0.0036909638078590785,2026-03-18
CVC,CVC LIMITED,FPO,2031,116636306,0.0017413102914970576,2026-03-18
CVL,CIVMEC LIMITED,FPO,831,509625000,0.00016306107431935245,2026-03-18
CVN,CARNARVON ENERGY LIMITED,FPO,1730192,1789086882,0.09670810386054801,2026-03-18
CVV,CARAVEL MINERALS LIMITED,FPO,8788,558762558,0.0015727610725126647,2026-03-18
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,22510,85075752,0.026458772882783338,2026-03-18
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,3206460,2240119037,0.14313792914746787,2026-03-18
CXL,CALIX LIMITED,FPO,4322,215712419,0.002003593497322006,2026-03-18
CY5,CYGNUS METALS LIMITED,FPO,504,1064663340,4.733890809089003e-05,2026-03-18
CYC,CYCLOPHARM LIMITED,FPO,630,120802631,0.0005215118203841107,2026-03-18
CYL,CATALYST METALS LIMITED,FPO,228186,260714472,0.08752333472305289,2026-03-18
CYM,CYPRIUM METALS LIMITED,FPO,14127,577402808,0.0024466455313809283,2026-03-18
CZR,CZR RESOURCES LTD,FPO,19764,239437592,0.008254342952129253,2026-03-18
DAI,DECIDR AI INDUSTRIES LTD,FPO,11671,321855034,0.0036261666797481255,2026-03-18
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,196874,495761667,0.039711420447519186,2026-03-18
DCC,DIGITALX LIMITED,FPO,255870,1488510854,0.017189663032178334,2026-03-18
DDR,DICKER DATA LIMITED,FPO,56331,180817855,0.031153449973178808,2026-03-18
DEV,DEVEX RESOURCES LIMITED,FPO,3487,710080423,0.000491071136036657,2026-03-18
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,9438,7550043,0.12500591056236368,2026-03-18
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,325,17886616,0.0018170010470398648,2026-03-18
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,1225574,553504142,0.22142092660256915,2026-03-18
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,18706,29832826,0.06270274227456694,2026-03-18
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,26483,24605848,0.10762888562101172,2026-03-18
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,908,262859046,0.00034543228160388285,2026-03-18
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,82115,94602138,0.08680036385647014,2026-03-18
DNL,DYNO NOBEL LIMITED.,FPO,1695949,1772547373,0.0956786275973906,2026-03-18
DOW,DOWNER EDI LIMITED,FPO,333442,661778995,0.05038570316061482,2026-03-18
DPM,DPM METALS INC.,CDI 1:1,18298,18214679,0.10045743875036174,2026-03-18
DRE,DREADNOUGHT RESOURCES LTD,FPO,66341,5642425000,0.001175753333008414,2026-03-18
DRO,DRONESHIELD LIMITED,FPO,2049237,922477667,0.22214489014832703,2026-03-18
DRR,DETERRA ROYALTIES LIMITED,FPO,325572,529131590,0.06152949590478996,2026-03-18
DSK,DUSK GROUP LIMITED,FPO,1200,62267865,0.001927157772311609,2026-03-18
DTL,DATA#3 LIMITED,FPO,196061,155077841,0.12642747586355682,2026-03-18
DTR,DATELINE RESOURCES LIMITED,FPO,1124870,3643398552,0.030874195725376134,2026-03-18
DUG,DUG TECHNOLOGY LTD,FPO,8846,135493172,0.006528742274924377,2026-03-18
DUR,DURATEC LIMITED,FPO,22436,257849735,0.00870119180072068,2026-03-18
DVL,DORSAVI LTD,FPO,82940,1210028464,0.0068543842122378365,2026-03-18
DVP,DEVELOP GLOBAL LIMITED,FPO,210358,329985475,0.06374765434751332,2026-03-18
DXB,DIMERIX LIMITED,FPO,25284,600396776,0.004211215151495084,2026-03-18
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1999,137756563,0.0014511105362000067,2026-03-18
DXI,DEXUS INDUSTRIA REIT.,STAPLED,51451,317269911,0.01621679151288948,2026-03-18
DXS,DEXUS,STAPLED,422887,1075565246,0.039317651957675843,2026-03-18
DYL,DEEP YELLOW LIMITED,FPO,3697618,975088422,0.37920848166936805,2026-03-18
E25,ELEMENT 25 LIMITED,FPO,15148,265776833,0.005699518588213443,2026-03-18
EBO,EBOS GROUP LIMITED,FPO NZ,31875,205038721,0.015545844143263066,2026-03-18
EDU,EDU HOLDINGS LIMITED,FPO,6612,125931874,0.005250457878519302,2026-03-18
EDV,ENDEAVOUR GROUP LIMITED,FPO,1027736,1795725673,0.057232349876862286,2026-03-18
EGR,ECOGRAF LIMITED,FPO,13059,461551214,0.0028293718235133923,2026-03-18
EHL,EMECO HOLDINGS LIMITED,FPO,41862,518374757,0.008075624716424994,2026-03-18
EIQ,ECHOIQ LIMITED,FPO,20982,657037710,0.0031934240121468827,2026-03-18
EL8,ELEVATE URANIUM LTD,FPO,21848,465968122,0.004688732762710321,2026-03-18
ELD,ELDERS LIMITED,FPO,202833,214478734,0.09457021505917691,2026-03-18
ELS,ELSIGHT LIMITED,FPO,28421,220158349,0.012909344628124915,2026-03-18
ELV,ELEVRA LITHIUM LIMITED,FPO,147279,169376771,0.08695348195060348,2026-03-18
EMD,EMYRIA LIMITED,FPO,500,806556529,6.199193509969095e-05,2026-03-18
EML,EML PAYMENTS LIMITED,FPO,126462,388522910,0.032549431898366045,2026-03-18
EMR,EMERALD RESOURCES NL,FPO,388000,660599501,0.05873452816913345,2026-03-18
EOL,ENERGY ONE LIMITED,FPO,235,31493294,0.0007461906017198455,2026-03-18
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,886083,192952099,0.45922433836804233,2026-03-18
EPI,EPIMINDER LIMITED,FPO,657,175186296,0.00037502933448630023,2026-03-18
EQR,EQ RESOURCES LIMITED,FPO,1694733,4880754152,0.03472276921191666,2026-03-18
EQT,EQT HOLDINGS LIMITED,FPO,16434,26791774,0.06133972315532372,2026-03-18
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,360600,234372209,0.15385783218009436,2026-03-18
ETM,ENERGY TRANSITION MINERALS LTD,FPO,140656,2198100556,0.006398979319488421,2026-03-18
EUR,EUROPEAN LITHIUM LIMITED,FPO,1079627,1739602211,0.06206171693581505,2026-03-18
EVN,EVOLUTION MINING LIMITED,FPO,2792599,2030621365,0.13752435821534853,2026-03-18
EVT,EVT LIMITED,FPO,59010,162522422,0.036308836204766874,2026-03-18
EXR,ELIXIR ENERGY LIMITED,FPO,2442,1846950171,0.00013221796875428535,2026-03-18
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5022,1290016,0.3892974970853075,2026-03-18
F100,BETASHARES FTSE 100 ETF,ETF UNITS,326,28621439,0.001139006323197097,2026-03-18
FAL,FALCON METALS LTD,FPO,3028,213711694,0.001416862102080385,2026-03-18
FANG,GLOBAL X FANG+ ETF,ETF UNITS,50000,42664338,0.1171938962231173,2026-03-18
FAR,FAR LIMITED,FPO,10933,92409648,0.011831015739828378,2026-03-18
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,2950,2151114,0.13713824557880241,2026-03-18
FAU,FIRST AU LIMITED,FPO,426090,3352108454,0.012711104245196956,2026-03-18
FBU,FLETCHER BUILDING LIMITED,FPO NZX,228291,1074897372,0.021238399678588107,2026-03-18
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,10827,344845565,0.003139666302508487,2026-03-18
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,2350,497794497,0.0004720823581141356,2026-03-18
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,18413,435734768,0.0042257357806251535,2026-03-18
FEX,FENIX RESOURCES LTD,FPO,112002,764963014,0.014641492196379577,2026-03-18
FFM,FIREFLY METALS LTD,FPO,727744,768785998,0.09466145349853264,2026-03-18
FHE,FRONTIER ENERGY LIMITED,FPO,46900,562572215,0.008336707492743843,2026-03-18
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,26060,6002084,0.434182527268862,2026-03-18
FID,FIDUCIAN GROUP LIMITED,FPO,229,31567623,0.000725426808347274,2026-03-18
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,92491,40744185,0.2270041724972533,2026-03-18
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,271081,212514765,0.12755866633548968,2026-03-18
FMG,FORTESCUE LTD,FPO,1813640,3078964918,0.058904211262598094,2026-03-18
FML,FOCUS MINERALS LTD,FPO,27502,286558645,0.009597337396678436,2026-03-18
FND,FINDI LIMITED,FPO,910,64240005,0.00141656277891012,2026-03-18
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,73871,587276425,0.012578574050541873,2026-03-18
