Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AZY,ANTIPA MINERALS LIMITED,FPO,32810,662510219,0.004952376440249293,2026-01-20
B4P,BEFOREPAY GROUP LIMITED,FPO,322,49796881,0.0006466268439583595,2026-01-20
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,14110,68895776,0.020480210571980496,2026-01-20
BAP,BAPCOR LIMITED,FPO,197867,339412500,0.05829691010201451,2026-01-20
BBN,BABY BUNTING GROUP LIMITED,FPO,4534,135400726,0.0033485787956557926,2026-01-20
BBT,BETR ENTERTAINMENT LIMITED,FPO,3083,1042656983,0.00029568688938613286,2026-01-20
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,21796,4485414,0.4859306186675299,2026-01-20
BC8,BLACK CAT SYNDICATE LIMITED,FPO,398907,727711656,0.054816629184238325,2026-01-20
BCI,BCI MINERALS LIMITED,FPO,39911,2937579809,0.0013586354276306915,2026-01-20
BCN,BEACON MINERALS LIMITED,FPO,11841,109283008,0.010835170276425775,2026-01-20
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,164096,567992004,0.0288905475507363,2026-01-20
BFG,BELL FINANCIAL GROUP LIMITED,FPO,1319,320743948,0.00041123145369526974,2026-01-20
BGA,BEGA CHEESE LIMITED,FPO,18220,305377396,0.005966387898598755,2026-01-20
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,2,40868781,4.893710923259492e-06,2026-01-20
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,13227,238663081,0.005542122369567499,2026-01-20
BGL,BELLEVUE GOLD LIMITED,FPO,1281950,1480748913,0.08657443464893498,2026-01-20
BHL,BLACK HORSE MINING LIMITED,FPO,2341,40000000,0.0058525,2026-01-20
BHM,BROKEN HILL MINES LIMITED,FPO,139616,162964093,0.08567286046258056,2026-01-20
BHP,BHP GROUP LIMITED,FPO,576391,5078913175,0.011348707491933055,2026-01-20
BIO,BIOME AUSTRALIA LIMITED,FPO,16888,222609231,0.007586388005625876,2026-01-20
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3924,48041013,0.008168020936610974,2026-01-20
BLX,BEACON LIGHTING GROUP LIMITED,FPO,190,229342146,8.284565367239565e-05,2026-01-20
BM1,BALLARD MINING LIMITED,FPO,12420,222044810,0.0055934655712061,2026-01-20
BMC,BMC MINERALS LTD.,CDI 1:1,595,170837456,0.0003482842778927825,2026-01-20
BML,BOAB METALS LIMITED,FPO,611138,522785511,0.11690033238124689,2026-01-20
BMN,BANNERMAN ENERGY LTD,FPO,95368,207670532,0.04592274073819968,2026-01-20
BNZ,BENZ MINING CORP.,CDI 1:1,128581,208901215,0.061551102036433825,2026-01-20
BOE,BOSS ENERGY LTD,FPO,767487,415123876,0.18488144006441104,2026-01-20
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,145320,661469455,0.02196926840711035,2026-01-20
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,181945,1968331391,0.009243616234132395,2026-01-20
BPT,BEACH ENERGY LIMITED,FPO,4335533,2281333656,0.19004379252448989,2026-01-20
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,15693,274626572,0.005714305023623133,2026-01-20
BRG,BREVILLE GROUP LIMITED,FPO,15464,144834480,0.01067701558358203,2026-01-20
BRN,BRAINCHIP HOLDINGS LTD,FPO,1454507,2252751810,0.06456578987278674,2026-01-20
BRU,BURU ENERGY LIMITED,FPO,82206,1002408773,0.008200846023521386,2026-01-20
BSL,BLUESCOPE STEEL LIMITED,FPO,110255,438077431,0.025167925165266045,2026-01-20
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,6998,19724939,0.03547792974163317,2026-01-20
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,23055,711685454,0.003239492934753729,2026-01-20
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,834,1302247,0.06404315003221354,2026-01-20
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,305302,448299975,0.06810216752744633,2026-01-20
BWN,BHAGWAN MARINE LIMITED,FPO,5000,275200238,0.00181685889385023,2026-01-20
BWP,BWP GROUP,STAPLED,113453,724378588,0.015662113966295205,2026-01-20
BXB,BRAMBLES LIMITED,FPO,402757,1358025489,0.029657543489597933,2026-01-20
C79,CHRYSOS CORPORATION LIMITED,FPO,6117,116476297,0.005251712286148657,2026-01-20
CAR,CAR GROUP LIMITED,FPO,156971,378433785,0.041479118995678466,2026-01-20
CAT,CATAPULT SPORTS LTD,FPO,358167,307101856,0.11662808055448548,2026-01-20
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,364338,1673462358,0.021771508528905914,2026-01-20
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,166404,477411191,0.034855487918380196,2026-01-20
CCL,CUSCAL LIMITED,FPO,7071,191562253,0.003691228250484191,2026-01-20
CCP,CREDIT CORP GROUP LIMITED,FPO,29345,68066856,0.04311202503609098,2026-01-20
CCV,CASH CONVERTERS INTERNATIONAL,FPO,2450,709510610,0.00034530843731850607,2026-01-20
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,3899,385157793,0.0010123123745285352,2026-01-20
CDA,CODAN LIMITED,FPO,39555,181868837,0.02174919059937685,2026-01-20
CEL,CHALLENGER GOLD LIMITED,FPO,93814,2424786273,0.0038689595468524,2026-01-20
CGF,CHALLENGER LIMITED,FPO,83110,691661481,0.012015993702560979,2026-01-20
CGS,COGSTATE LTD,FPO,2202,171554424,0.0012835576889582282,2026-01-20
CHN,CHALICE MINING LIMITED,FPO,196754,389499731,0.050514540663444005,2026-01-20
CIA,CHAMPION IRON LIMITED,FPO,195944,533251001,0.03674517246710241,2026-01-20
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,5770,773219077,0.0007462309417386503,2026-01-20
CKF,COLLINS FOODS LIMITED,FPO,15997,118135928,0.0135411811383917,2026-01-20
CLV,CLOVER CORPORATION LIMITED,FPO,614,166999341,0.0003676661215088268,2026-01-20
CLW,CHARTER HALL LONG WALE REIT,STAPLED,76337,712765508,0.010709973917536987,2026-01-20
CLX,CTI LOGISTICS LIMITED,FPO,863,80719017,0.0010691408692452239,2026-01-20
CMA,CARMA LIMITED,FPO,396,136883285,0.00028929755740447055,2026-01-20
CMM,CAPRICORN METALS LTD,FPO,171994,456167873,0.03770410197212639,2026-01-20
CMW,CROMWELL PROPERTY GROUP,STAPLED,558365,2618866699,0.02132086372373243,2026-01-20
CNB,CARNABY RESOURCES LIMITED,FPO,37149,276119864,0.013453939699173545,2026-01-20
CNI,CENTURIA CAPITAL GROUP,STAPLED,1144014,830091925,0.13781774831745291,2026-01-20
CNU,CHORUS LIMITED,FPO NZX,16980,433887294,0.003913458687269142,2026-01-20
COB,COBALT BLUE HOLDINGS LIMITED,FPO,127162,583893388,0.021778290799895135,2026-01-20
COD,CODA MINERALS LTD,FPO,7772,372018562,0.0020891430680816405,2026-01-20
COG,COG FINANCIAL SERVICES LIMITED,FPO,2043,211858052,0.0009643249245018075,2026-01-20
COH,COCHLEAR LIMITED,FPO,72905,65398462,0.11147815677989492,2026-01-20
COL,COLES GROUP LIMITED.,FPO,229037,1342138540,0.017065078840519696,2026-01-20
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,53783,2450000,2.1952244897959186,2026-01-20
CPM,COOPER METALS LIMITED,FPO,277,78355650,0.00035351630673729334,2026-01-20
CPN,CASPIN RESOURCES LIMITED,FPO,70178,244690371,0.028680327596544455,2026-01-20
CPU,COMPUTERSHARE LIMITED.,FPO,36871,578387070,0.00637479672565986,2026-01-20
CR9,CORELLA RESOURCES LTD,FPO,990,1184457657,8.358255731213531e-05,2026-01-20
CRI,CRITICA LIMITED,FPO,468960,2910568007,0.016112318931292367,2026-01-20
CRS,CAPRICE RESOURCES LTD,FPO,201,705318814,2.8497751089339292e-05,2026-01-20
CSC,CAPSTONE COPPER CORP.,CDI 1:1,76941,205040136,0.03752484830579706,2026-01-20
CSL,CSL LIMITED,FPO,119687,485151394,0.02467003114495843,2026-01-20
CTM,CENTAURUS METALS LIMITED,FPO,42750,563038432,0.007592732142306051,2026-01-20
CTT,CETTIRE LIMITED,FPO,295966,381238220,0.07763282495653243,2026-01-20
CU6,CLARITY PHARMACEUTICALS LTD,FPO,547252,372030071,0.14709886180141607,2026-01-20
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,8203,50200740,0.01634039657582737,2026-01-20
CVB,CURVEBEAM AI LIMITED,FPO,36141,467857754,0.007724783802557219,2026-01-20
CVL,CIVMEC LIMITED,FPO,3143,509625000,0.0006167279862644101,2026-01-20
CVN,CARNARVON ENERGY LIMITED,FPO,203149,1789086882,0.011354898526386936,2026-01-20
CVR,CAVALIER RESOURCES LIMITED,FPO,12114,71338771,0.016980948550403257,2026-01-20
CVV,CARAVEL MINERALS LIMITED,FPO,46800,558762558,0.008375650682020107,2026-01-20
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6789,85075752,0.007979947094678634,2026-01-20
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1042705,2240119037,0.04654685678652174,2026-01-20
CXL,CALIX LIMITED,FPO,91746,215577015,0.0425583404612964,2026-01-20
CXO,CORE LITHIUM LTD,FPO,1266668,2660515950,0.04760986304179082,2026-01-20
CY5,CYGNUS METALS LIMITED,FPO,39246,1064663340,0.003686235688363234,2026-01-20
CYC,CYCLOPHARM LIMITED,FPO,6301,111136850,0.005669586640254785,2026-01-20
CYL,CATALYST METALS LIMITED,FPO,78671,260609085,0.030187358971004406,2026-01-20
CYM,CYPRIUM METALS LIMITED,FPO,32488,492156453,0.0066011529061471026,2026-01-20
CZR,CZR RESOURCES LTD,FPO,6454,239087592,0.0026994290862237635,2026-01-20
DAI,DECIDR AI INDUSTRIES LTD,FPO,2260,318950034,0.000708574936223396,2026-01-20
DAL,DALAROO METALS LTD,FPO,27271,330201545,0.008258895336180211,2026-01-20
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,64608,78678778,0.08211617114846395,2026-01-20
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,2536,43688594,0.005804718732765811,2026-01-20
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,86365,495761667,0.0174206691942562,2026-01-20
DCC,DIGITALX LIMITED,FPO,6000,1488510854,0.00040308742014722316,2026-01-20
DDR,DICKER DATA LIMITED,FPO,22537,180817855,0.012463923985825404,2026-01-20
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,26882,6900043,0.3895917750077789,2026-01-20
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,711,17640273,0.004030549867340488,2026-01-20
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,387362,553504142,0.06998357746706799,2026-01-20
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,30859,38358021,0.08044992727857363,2026-01-20
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,71776,27155662,0.2643132028966924,2026-01-20
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,3868,21501380,0.01798954299677509,2026-01-20
DLI,DELTA LITHIUM LIMITED,FPO,129978,717231792,0.018122174930025967,2026-01-20
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,71678,94602138,0.07576784364006657,2026-01-20
DNL,DYNO NOBEL LIMITED.,FPO,214907,1782347025,0.012057528471482707,2026-01-20
DOW,DOWNER EDI LIMITED,FPO,80810,663143443,0.012185900479453282,2026-01-20
DPM,DPM METALS INC.,CDI 1:1,154,21964065,0.0007011452570368919,2026-01-20
DRE,DREADNOUGHT RESOURCES LTD,FPO,212218,5642425000,0.0037611133510857477,2026-01-20
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,4884,5450000,0.08961467889908258,2026-01-20
DRO,DRONESHIELD LIMITED,FPO,494817,913917667,0.05414240449298591,2026-01-20
DRR,DETERRA ROYALTIES LIMITED,FPO,165939,529131590,0.03136062997108148,2026-01-20
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,44985,20749615,0.21679920326232557,2026-01-20
DSK,DUSK GROUP LIMITED,FPO,9307,62267865,0.014946714489086785,2026-01-20
DSM,DESERT MINERALS LTD,FPO,2666,25000060,0.010663974406461425,2026-01-20
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,47627,6200000,0.7681774193548387,2026-01-20
DTL,DATA#3 LIMITED,FPO,18218,155077841,0.01174764871791064,2026-01-20
DTR,DATELINE RESOURCES LIMITED,FPO,1187726,3512322135,0.033815975709187054,2026-01-20
DUG,DUG TECHNOLOGY LTD,FPO,8832,135481237,0.006518983879664458,2026-01-20
DUR,DURATEC LIMITED,FPO,13211,257849735,0.00512352669278485,2026-01-20
DVL,DORSAVI LTD,FPO,80400,1127755737,0.007129203369328548,2026-01-20
DVP,DEVELOP GLOBAL LIMITED,FPO,98708,329985475,0.029912831769337726,2026-01-20
DXB,DIMERIX LIMITED,FPO,35715,600396776,0.005948566252794135,2026-01-20
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1090,137756563,0.0007912508676628351,2026-01-20
DXI,DEXUS INDUSTRIA REIT.,STAPLED,56305,317269911,0.01774671913341319,2026-01-20
DXS,DEXUS,STAPLED,159161,1075565246,0.014797893534763767,2026-01-20
DYL,DEEP YELLOW LIMITED,FPO,898194,974154596,0.09220240849738803,2026-01-20
EBO,EBOS GROUP LIMITED,FPO NZ,25488,205025626,0.012431616718975412,2026-01-20
EDU,EDU HOLDINGS LIMITED,FPO,12923,143931874,0.008978553284173874,2026-01-20
EDV,ENDEAVOUR GROUP LIMITED,FPO,805035,1795725673,0.04483062263375014,2026-01-20
EGR,ECOGRAF LIMITED,FPO,3959,461551214,0.0008577596331487496,2026-01-20
EHL,EMECO HOLDINGS LIMITED,FPO,25179,518374757,0.004857296706675862,2026-01-20
EIQ,ECHOIQ LIMITED,FPO,27100,650287710,0.004167386155890906,2026-01-20
EL8,ELEVATE URANIUM LTD,FPO,47087,465968122,0.010105197711357603,2026-01-20
ELD,ELDERS LIMITED,FPO,52760,214478734,0.024599175412887322,2026-01-20
ELS,ELSIGHT LIMITED,FPO,29051,219773912,0.013218584378659103,2026-01-20
ELV,ELEVRA LITHIUM LIMITED,FPO,206368,169376771,0.12183961164308653,2026-01-20
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,1205939,1438895548,0.08381004456342929,2026-01-20
EML,EML PAYMENTS LIMITED,FPO,68992,388133332,0.0177753349975106,2026-01-20
EMR,EMERALD RESOURCES NL,FPO,116584,660559748,0.017649274021462175,2026-01-20
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,16797,12254593,0.13706697562293585,2026-01-20
ENX,ENEGEX LIMITED,FPO,11108,256184782,0.004335932803377836,2026-01-20
EOL,ENERGY ONE LIMITED,FPO,1556,31493294,0.004940734367132254,2026-01-20
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,149876,192952099,0.07767523689908136,2026-01-20
EPM,ECLIPSE METALS LIMITED.,FPO,22947,3291802360,0.0006970953140698277,2026-01-20
EQR,EQ RESOURCES LIMITED,FPO,1338201,4670380737,0.02865293164213391,2026-01-20
EQT,EQT HOLDINGS LIMITED,FPO,7566,26791156,0.02824066270227384,2026-01-20
ERD,EROAD LIMITED,FPO NZX,8778,187614976,0.0046787309772115425,2026-01-20
ERM,EMMERSON RESOURCES LIMITED,FPO,11000,653997457,0.0016819637266571208,2026-01-20
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,2158,3929641,0.0549159579717333,2026-01-20
ETM,ENERGY TRANSITION MINERALS LTD,FPO,252240,1981779997,0.012727951658702708,2026-01-20
EUR,EUROPEAN LITHIUM LIMITED,FPO,1180344,1716851762,0.06875049006123803,2026-01-20
EVN,EVOLUTION MINING LIMITED,FPO,553074,2030621365,0.027236687721937762,2026-01-20
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,65436,203481906,0.03215814186446632,2026-01-20
EVT,EVT LIMITED,FPO,11430,162522422,0.007032875746830798,2026-01-20
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,25956,25874890,0.10031346993165961,2026-01-20
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,451,47043200,0.0009586932861710087,2026-01-20
F100,BETASHARES FTSE 100 ETF,ETF UNITS,1628,28002606,0.00581374462076851,2026-01-20
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,6668,60118826,0.011091367619188039,2026-01-20
FAL,FALCON METALS LTD,FPO,29824,212645027,0.01402525157571637,2026-01-20
FAR,FAR LIMITED,FPO,30188,92409648,0.03266758466605132,2026-01-20
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,16430,1926114,0.8530128538601557,2026-01-20
FBU,FLETCHER BUILDING LIMITED,FPO NZX,111190,1074897372,0.01034424335721606,2026-01-20
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,39642,344831745,0.011496041351993275,2026-01-20
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,522,435734768,0.00011979764717788139,2026-01-20
FEX,FENIX RESOURCES LTD,FPO,134233,744963014,0.01801874690117166,2026-01-20
FFM,FIREFLY METALS LTD,FPO,109663,768501245,0.014269723141437462,2026-01-20
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,340108,5202084,6.5379182650645395,2026-01-20
