Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,42900,61476318,0.06978296911015394,2025-09-22
ASK,ABACUS STORAGE KING,STAPLED,147693,1314102962,0.011239073670088874,2025-09-22
ASL,ANDEAN SILVER LIMITED,FPO,178247,188198918,0.0947120216706028,2025-09-22
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,7996,223782658,0.0035731097625983153,2025-09-22
ASN,ANSON RESOURCES LIMITED,FPO,26337,1442323345,0.0018260121831419154,2025-09-22
ASV,ASSET VISION CO LTD,FPO,2500,748611565,0.00033395156004569605,2025-09-22
ASX,ASX LIMITED,FPO,80033,194299425,0.04119054907136241,2025-09-22
AT1,ATOMO DIAGNOSTICS LIMITED,FPO,4388,810175282,0.0005416111917371481,2025-09-22
ATG,ARTICORE GROUP LIMITED,FPO,52782,293868877,0.017961071801421147,2025-09-22
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,5944,3197234,0.1859106965583376,2025-09-22
ATP,ATLAS PEARLS LTD,FPO,36587,439042581,0.008333360266939574,2025-09-22
ATT,ALTITUDE MINERALS LTD,FPO,24048,215872439,0.01113991212189899,2025-09-22
ATV,ACTIVEPORT GROUP LTD,FPO,583894,938157312,0.06223838929051592,2025-09-22
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,15763,513071629,0.0030722805762467913,2025-09-22
AUB,AUB GROUP LIMITED,FPO,11135,116587434,0.009550771998292715,2025-09-22
AUC,AUSGOLD LIMITED,FPO,48886,423988137,0.01153003957749884,2025-09-22
AUE,AURUM RESOURCES LIMITED,FPO,32973,341262494,0.009662063830547988,2025-09-22
AUG,AUGUSTUS MINERALS LIMITED,FPO,2985,206359473,0.0014465049540032505,2025-09-22
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,59541,2753240,2.162579361043716,2025-09-22
AUN,AURUMIN LIMITED,FPO,101601,509024481,0.01995994373402249,2025-09-22
AUZ,AUSTRALIAN MINES LIMITED,FPO,4468965,1811463716,0.24670463783112287,2025-09-22
AVM,ADVANCE METALS LIMITED,FPO,398701,297551008,0.13399416882499687,2025-09-22
AW1,AMERICAN WEST METALS LIMITED,FPO,11038,842625618,0.0013099530520089173,2025-09-22
AX1,ACCENT GROUP LIMITED,FPO,256565,601185674,0.04267649930726726,2025-09-22
AXE,ARCHER MATERIALS LIMITED,FPO,25384,254847013,0.009960485587484597,2025-09-22
AZJ,AURIZON HOLDINGS LIMITED,FPO,870784,1750443988,0.04974646466665461,2025-09-22
AZY,ANTIPA MINERALS LIMITED,FPO,80969,649281876,0.012470546767579879,2025-09-22
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,69426,62089333,0.11181630828599819,2025-09-22
BAP,BAPCOR LIMITED,FPO,193154,339412500,0.056908334254041903,2025-09-22
BBFD,BETASHARES GEARED SHORT US TR BON,ETF UNITS,2453,57500,4.266086956521739,2025-09-22
BBN,BABY BUNTING GROUP LIMITED,FPO,50344,134919963,0.03731397406327483,2025-09-22
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,10258,11132870,0.09214155918464871,2025-09-22
BBT,BETR ENTERTAINMENT LIMITED,FPO,22210,1034941669,0.0021460146658758214,2025-09-22
BC8,BLACK CAT SYNDICATE LIMITED,FPO,571988,709105587,0.08066330465959225,2025-09-22
BCI,BCI MINERALS LIMITED,FPO,95464,2887513061,0.0033060975996741996,2025-09-22
BCN,BEACON MINERALS LIMITED,FPO,9429,105715653,0.008919208965204047,2025-09-22
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,148457,567981691,0.026137638299330322,2025-09-22
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,18676,1103631275,0.0016922318552453127,2025-09-22
BEZ,BESRA GOLD INC.,CDI 1:1,16128,415498205,0.0038816052165616456,2025-09-22
BFG,BELL FINANCIAL GROUP LIMITED,FPO,1748,320743948,0.0005449830030775826,2025-09-22
BGA,BEGA CHEESE LIMITED,FPO,15336,305184497,0.005025156962674942,2025-09-22
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,9482,34308781,0.027637239574323555,2025-09-22
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,71555,225961810,0.03166685556289357,2025-09-22
BGL,BELLEVUE GOLD LIMITED,FPO,1563337,1480748913,0.10557745383264719,2025-09-22
BHM,BROKEN HILL MINES LIMITED,FPO,15,114503634,1.3100020912873385e-05,2025-09-22
BHP,BHP GROUP LIMITED,FPO,2130338,5078913175,0.04194476114469116,2025-09-22
BILL,ISHARES CORE CASH ETF,ETF UNITS,3256,9517627,0.03421020806972158,2025-09-22
BIO,BIOME AUSTRALIA LIMITED,FPO,3806,220609231,0.0017252224590728936,2025-09-22
BIS,BISALLOY STEEL GROUP LIMITED,FPO,2596,48041013,0.005403716195576475,2025-09-22
BKT,BLACK ROCK MINING LIMITED,FPO,408751,1692644165,0.024148666828624314,2025-09-22
BLX,BEACON LIGHTING GROUP LIMITED,FPO,9683,228656060,0.004234744532902386,2025-09-22
BM1,BALLARD MINING LIMITED,FPO,81053,183689106,0.04412509906820495,2025-09-22
BM8,BATTERY AGE MINERALS LTD,FPO,18250,181891823,0.010033436192455995,2025-09-22
BMG,BMG RESOURCES LIMITED,FPO,392000,923397162,0.04245193900650086,2025-09-22
BML,BOAB METALS LIMITED,FPO,40150,279228439,0.014378907873348817,2025-09-22
BMM,BAYAN MINING AND MINERALS LIMITED,FPO,59125,134415458,0.043986756344646015,2025-09-22
BMN,BANNERMAN ENERGY LTD,FPO,99786,205403260,0.0485805337266799,2025-09-22
BNR,BULLETIN RESOURCES LIMITED,FPO,12764,293613323,0.004347214175972526,2025-09-22
BNZ,BENZ MINING CORP.,CDI 1:1,39598,202741264,0.019531297782576715,2025-09-22
BOE,BOSS ENERGY LTD,FPO,855687,414921511,0.20622864260223905,2025-09-22
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,168622,661469455,0.025492031223119743,2025-09-22
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,153464,1961326643,0.007824499837786582,2025-09-22
BPM,BPM MINERALS LIMITED,FPO,5755,87300325,0.006592186226110842,2025-09-22
BPT,BEACH ENERGY LIMITED,FPO,1591901,2281333656,0.06977940275475425,2025-09-22
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,2146,112716981,0.0019038834973764953,2025-09-22
BRG,BREVILLE GROUP LIMITED,FPO,57067,144834480,0.0394015292491125,2025-09-22
BRN,BRAINCHIP HOLDINGS LTD,FPO,834388,2035741735,0.04098692803976925,2025-09-22
BRX,BELARAROX LIMITED,FPO,4600,161998977,0.0028395241039083845,2025-09-22
BSA,BSA LIMITED,FPO,1566,75300261,0.002079674066468375,2025-09-22
BSL,BLUESCOPE STEEL LIMITED,FPO,237611,438609849,0.05417365810223747,2025-09-22
BSN,BASIN ENERGY LIMITED,FPO,5,141079314,3.5441056936242263e-06,2025-09-22
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,74020,13950459,0.5305918608126083,2025-09-22
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,283024,1239517656,0.022833398026239977,2025-09-22
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,103631,579251911,0.017890489100173206,2025-09-22
BTXX,DIGITALX BITCOIN ETF,ETF UNITS,14666,1564510,0.9374181053492787,2025-09-22
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,943,1202247,0.07843646105999848,2025-09-22
BUS,BUBALUS RESOURCES LIMITED,FPO,22908,57388008,0.03991774727570262,2025-09-22
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,284853,448299975,0.06354071288984568,2025-09-22
BWP,BWP GROUP,STAPLED,175093,724378588,0.024171476476607286,2025-09-22
BXB,BRAMBLES LIMITED,FPO,207367,1365459410,0.015186610343840248,2025-09-22
BXN,BIOXYNE LIMITED,FPO,439024,2171828732,0.02021448531052954,2025-09-22
C79,CHRYSOS CORPORATION LIMITED,FPO,23392,116378797,0.02009988125242436,2025-09-22
CAR,CAR GROUP LIMITED,FPO,31911,378146442,0.008438794196032657,2025-09-22
CAT,CATAPULT SPORTS LTD,FPO,225249,283692353,0.07939903829554404,2025-09-22
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,386234,1673462358,0.023079933537411543,2025-09-22
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,14109,473631111,0.002978900598444852,2025-09-22
CC9,CHARIOT CORPORATION LTD,FPO,38567,159946627,0.024112418450687303,2025-09-22
CCL,CUSCAL LIMITED,FPO,3848,191562253,0.0020087464726153536,2025-09-22
CCM,CADOUX LIMITED,FPO,418,370917589,0.0001126934964521189,2025-09-22
CCP,CREDIT CORP GROUP LIMITED,FPO,13477,68066856,0.019799651095975403,2025-09-22
CCR,CREDIT CLEAR LIMITED,FPO,2014,424648642,0.0004742744473441646,2025-09-22
CCV,CASH CONVERTERS INTERNATIONAL,FPO,7852,627545015,0.0012512249818445295,2025-09-22
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,595,385157793,0.00015448213973954305,2025-09-22
CDA,CODAN LIMITED,FPO,25300,181864253,0.01391147495049508,2025-09-22
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,1087,388561874,0.0002797495258116858,2025-09-22
CEL,CHALLENGER GOLD LIMITED,FPO,665520,2176484532,0.030577750046697782,2025-09-22
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,680,562705,0.12084484765552111,2025-09-22
CGF,CHALLENGER LIMITED,FPO,110542,691661481,0.01598209572697023,2025-09-22
CGS,COGSTATE LTD,FPO,7197,171224967,0.004203242159188152,2025-09-22
CHN,CHALICE MINING LIMITED,FPO,464985,389105591,0.11950098141869157,2025-09-22
CIA,CHAMPION IRON LIMITED,FPO,259728,533251001,0.04870651897754243,2025-09-22
CKF,COLLINS FOODS LIMITED,FPO,47763,118019237,0.04047052092024625,2025-09-22
CLE,CYCLONE METALS LIMITED,FPO,36100,1104629440,0.00326806426596778,2025-09-22
CLV,CLOVER CORPORATION LIMITED,FPO,25436,166999341,0.015231197828499216,2025-09-22
CLW,CHARTER HALL LONG WALE REIT,STAPLED,116411,710170889,0.0163919701304456,2025-09-22
CMD,CASSIUS MINING LIMITED,FPO,62745,694218951,0.009038214803790339,2025-09-22
CMM,CAPRICORN METALS LTD,FPO,125361,431616488,0.02904453455448162,2025-09-22
CMP,COMPUMEDICS LIMITED,FPO,7640,192217894,0.003974655970374954,2025-09-22
CMW,CROMWELL PROPERTY GROUP,STAPLED,530676,2618866699,0.02026357432406299,2025-09-22
CNB,CARNABY RESOURCES LIMITED,FPO,129322,228388859,0.056623602642543965,2025-09-22
CND,CONDOR ENERGY LIMITED,FPO,75333,716718293,0.01051082422979261,2025-09-22
CNI,CENTURIA CAPITAL GROUP,STAPLED,145332,830091925,0.01750794046093148,2025-09-22
CNQ,CLEAN TEQ WATER LIMITED,FPO,15260,72242303,0.02112335759838664,2025-09-22
CNU,CHORUS LIMITED,FPO NZX,60848,433887294,0.01402391838651076,2025-09-22
COB,COBALT BLUE HOLDINGS LIMITED,FPO,30333,467338847,0.006490579628617948,2025-09-22
COD,CODA MINERALS LTD,FPO,15189,249954958,0.006076694825953403,2025-09-22
COG,COG FINANCIAL SERVICES LIMITED,FPO,504,201858052,0.00024968040412873895,2025-09-22
COH,COCHLEAR LIMITED,FPO,46323,65398885,0.07083148283032654,2025-09-22
COL,COLES GROUP LIMITED.,FPO,166868,1341305477,0.012440715620816032,2025-09-22
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,16380,770000,2.1272727272727274,2025-09-22
CPN,CASPIN RESOURCES LIMITED,FPO,60145,179121289,0.03357780660008538,2025-09-22
CPO,CULPEO MINERALS LIMITED,FPO,540022,520662223,0.10371829876353446,2025-09-22
CPU,COMPUTERSHARE LIMITED.,FPO,89087,578387070,0.0154026610587958,2025-09-22
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,6460,278625167,0.0023185270984512323,2025-09-22
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,1195,193073866,0.0006189341026609992,2025-09-22
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,210270,60790146,0.34589487579121786,2025-09-22
CRI,CRITICA LIMITED,FPO,272160,2698182156,0.010086791189942181,2025-09-22
CRS,CAPRICE RESOURCES LTD,FPO,74928,682677177,0.010975612269516372,2025-09-22
CSC,CAPSTONE COPPER CORP.,CDI 1:1,629304,202484784,0.3107907604553634,2025-09-22
CSL,CSL LIMITED,FPO,107138,485151394,0.022083415883166563,2025-09-22
CST,CASTILE RESOURCES LTD,FPO,6302,305748580,0.0020611706520435842,2025-09-22
CTT,CETTIRE LIMITED,FPO,57774,381238220,0.015154304308733789,2025-09-22
CU6,CLARITY PHARMACEUTICALS LTD,FPO,341562,371934449,0.09183392420851019,2025-09-22
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,3113,50123630,0.006210643562726801,2025-09-22
CVL,CIVMEC LIMITED,FPO,1682,508528000,0.00033075858163168987,2025-09-22
CVN,CARNARVON ENERGY LIMITED,FPO,43677,1789086882,0.002441301226867975,2025-09-22
CVW,CLEARVIEW WEALTH LIMITED,FPO,82298,646285228,0.012734006044773778,2025-09-22
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,3902,82951708,0.00470394171992215,2025-09-22
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1570277,2232785774,0.07032815321045663,2025-09-22
CXL,CALIX LIMITED,FPO,456,214675336,0.00021241378189807515,2025-09-22
CXO,CORE LITHIUM LTD,FPO,672107,2421080728,0.02776061914115571,2025-09-22
CY5,CYGNUS METALS LIMITED,FPO,285090,1064424968,0.026783475451132032,2025-09-22
CYC,CYCLOPHARM LIMITED,FPO,614,111136850,0.0005524720198566002,2025-09-22
CYL,CATALYST METALS LIMITED,FPO,428173,254354839,0.16833687996004668,2025-09-22
CYM,CYPRIUM METALS LIMITED,FPO,32145,2579658283,0.0012460952759455078,2025-09-22
CYP,CYNATA THERAPEUTICS LIMITED,FPO,15500,237454369,0.006527569934920844,2025-09-22
DAI,DECIDR AI INDUSTRIES LTD,FPO,493134,207630611,0.23750544181560976,2025-09-22
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,76171,72951932,0.10441258772968479,2025-09-22
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,199211,495761667,0.04018281631282315,2025-09-22
DCC,DIGITALX LIMITED,FPO,42200,1480509366,0.0028503703501731176,2025-09-22
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,407,1087519,0.03742463350065608,2025-09-22
DDR,DICKER DATA LIMITED,FPO,24927,180754474,0.013790530020297035,2025-09-22
DES,DESOTO RESOURCES LIMITED,FPO,38331,186724454,0.02052810929627889,2025-09-22
DEV,DEVEX RESOURCES LIMITED,FPO,62856,441690671,0.014230773735313961,2025-09-22
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,35579,6200043,0.573850858776302,2025-09-22
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,866913,551095049,0.157307346813054,2025-09-22
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,56427,22369273,0.2522522748057123,2025-09-22
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,33065,1500000,2.2043333333333335,2025-09-22
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1342,263775972,0.0005087650667438352,2025-09-22
DKM,DUKETON MINING LIMITED,FPO,116,122559933,9.464757132332962e-05,2025-09-22
DLI,DELTA LITHIUM LIMITED,FPO,82335,717231792,0.01147955248475656,2025-09-22
DM1,DESERT METALS LIMITED,FPO,67779,452064362,0.014993219040787823,2025-09-22
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,261341,94448590,0.2767018544162491,2025-09-22
DNL,DYNO NOBEL LIMITED.,FPO,311979,1808042853,0.017255066686187665,2025-09-22
DOW,DOWNER EDI LIMITED,FPO,43391,671573679,0.006461093005403507,2025-09-22
DRE,DREADNOUGHT RESOURCES LTD,FPO,840344,5079500000,0.016543833054434492,2025-09-22
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,50215,2050000,2.449512195121951,2025-09-22
DRO,DRONESHIELD LIMITED,FPO,1422335,874718854,0.162604817936164,2025-09-22
DRR,DETERRA ROYALTIES LIMITED,FPO,136952,528944800,0.025891548607718612,2025-09-22
DSK,DUSK GROUP LIMITED,FPO,2223,62267865,0.003570059773207255,2025-09-22
DTL,DATA#3 LIMITED,FPO,10314,155077841,0.006650853489764538,2025-09-22
DTR,DATELINE RESOURCES LIMITED,FPO,3222476,3374583602,0.0954925519726389,2025-09-22
DTZ,DOTZ NANO LIMITED,FPO,962,609989286,0.00015770768800027742,2025-09-22
DUG,DUG TECHNOLOGY LTD,FPO,26701,134657601,0.01982881010927857,2025-09-22
DUR,DURATEC LIMITED,FPO,14321,257442132,0.005562803527435051,2025-09-22
DVP,DEVELOP GLOBAL LIMITED,FPO,108062,328483408,0.03289724758335435,2025-09-22
DXB,DIMERIX LIMITED,FPO,105733,600184606,0.017616746404855308,2025-09-22
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,2195,137756563,0.0015933905087338743,2025-09-22
DXI,DEXUS INDUSTRIA REIT.,STAPLED,79703,317269911,0.0251215123894935,2025-09-22
DXS,DEXUS,STAPLED,253710,1075565246,0.023588527143615052,2025-09-22
DYL,DEEP YELLOW LIMITED,FPO,733705,973097754,0.07539889974918182,2025-09-22
E25,ELEMENT 25 LIMITED,FPO,39600,264935547,0.01494703162652613,2025-09-22
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,224027,17840219,1.2557413112473563,2025-09-22
EBO,EBOS GROUP LIMITED,FPO NZ,16984,203264169,0.008355629073021719,2025-09-22
EDU,EDU HOLDINGS LIMITED,FPO,95471,150553408,0.06341337686623473,2025-09-22
EDV,ENDEAVOUR GROUP LIMITED,FPO,433879,1790980017,0.024225786769345066,2025-09-22
EG1,EVERGREEN LITHIUM LIMITED,FPO,29411,262933817,0.011185704575992217,2025-09-22
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,13583,426578945,0.003184170282947275,2025-09-22
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,58523,380497795,0.01538064103630351,2025-09-22
EGR,ECOGRAF LIMITED,FPO,4700,456626214,0.0010292882572002318,2025-09-22
EHL,EMECO HOLDINGS LIMITED,FPO,23223,518374757,0.004479963517976629,2025-09-22
EIQ,ECHOIQ LIMITED,FPO,397294,647787710,0.06133089496248702,2025-09-22
EL8,ELEVATE URANIUM LTD,FPO,115801,385615812,0.030030148245062106,2025-09-22
ELD,ELDERS LIMITED,FPO,101326,191211193,0.052991667700122556,2025-09-22
ELS,ELSIGHT LIMITED,FPO,8104,218463912,0.003709537161451178,2025-09-22
EMD,EMYRIA LIMITED,FPO,532823,664160825,0.08022499670919314,2025-09-22
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,99281,10504637,0.9451159521266655,2025-09-22
EML,EML PAYMENTS LIMITED,FPO,110133,385525593,0.028566975059422316,2025-09-22
EMR,EMERALD RESOURCES NL,FPO,337153,659940251,0.05108841285087792,2025-09-22
EMV,EMVISION MEDICAL DEVICES LTD,FPO,8252,85516535,0.009649595835472053,2025-09-22
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,12878,9628593,0.1337474748387433,2025-09-22
ENR,ENCOUNTER RESOURCES LIMITED,FPO,30876,500422319,0.006169988593174639,2025-09-22
ENT,ENTERPRISE METALS LIMITED,FPO,33733,1441317252,0.002340428517954075,2025-09-22
ENV,ENOVA MINING LIMITED,FPO,147289,1579028636,0.009327823235246254,2025-09-22
