Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,1408,422343593,0.0003333778523781228,2026-09-22
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,515,210206965,0.00024499663938347616,2026-09-22
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,22,10961064,0.00020071044197899037,2026-09-22
AIS,AERIS RESOURCES LIMITED,FPO,1206688,1500722109,0.0804071581782767,2026-09-22
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,2222,3233562126,6.871678704217974e-05,2026-09-22
AKM,ASPIRE MINING LIMITED,FPO,8250,507636985,0.0016251770938242413,2026-09-22
AKN,AUKING MINING LIMITED,FPO,156360,2375066986,0.006583393265186837,2026-09-22
AL3,AML3D LIMITED,FPO,37650,567445783,0.0066349951181151,2026-09-22
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,17176,1208851853,0.0014208523531956732,2026-09-22
ALD,AMPOL LIMITED,FPO,199669,238302099,0.08378818350231988,2026-09-22
ALK,ALKANE RESOURCES LIMITED,FPO,630410,1366204821,0.04614315440188305,2026-09-22
ALL,ARISTOCRAT LEISURE LIMITED,FPO,106638,594245205,0.017945117453661237,2026-09-22
ALQ,ALS LIMITED,FPO,123017,507542553,0.024237770660384413,2026-09-22
ALR,ALTAIR MINERALS LIMITED,FPO,31468,6628932966,0.0004747068670237025,2026-09-22
ALU,ALURION RESOURCES LIMITED,FPO,19204,204701236,0.009381477305784319,2026-09-22
AMA,AMA GROUP LIMITED,FPO,16156,482024735,0.003351695219540964,2026-09-22
AMC,AMCOR PLC,CDI 1:1,83572,136766219,0.06110573254935124,2026-09-22
AMI,AURELIA METALS LIMITED,FPO,1479069,1720484176,0.08596818387709483,2026-09-22
AMP,AMP LIMITED,FPO,1382327,2432792139,0.05682059629509515,2026-09-22
ANN,ANSELL LIMITED,FPO,44719,140313831,0.031870699902705954,2026-09-22
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,811299,3015919897,0.026900548678597747,2026-09-22
AOV,AMOTIV LIMITED,FPO,34801,133849962,0.026000007381399185,2026-09-22
APA,APA GROUP,STAPLED,789287,1332814554,0.05921956641538895,2026-09-22
APE,EAGERS AUTOMOTIVE LIMITED,FPO,74373,282138452,0.026360462203145568,2026-09-22
APX,APPEN LIMITED,FPO,416258,268523648,0.1550172594109849,2026-09-22
APZ,ASPEN GROUP,STAPLED,8859,229234220,0.0038646062529407695,2026-09-22
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,57067,41812710,0.13648242364582444,2026-09-22
AQN,AQUIRIAN LIMITED,FPO,773,125928422,0.0006138407737690861,2026-09-22
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,23748,218352403,0.010875996633753557,2026-09-22
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,5305305,2654856580,0.19983395863892578,2026-09-22
AR9,ARCHTIS LIMITED,FPO,4626,483786405,0.0009562071096230989,2026-09-22
ARB,ARB CORPORATION LIMITED.,FPO,53347,83660077,0.0637663768824884,2026-09-22
ARF,ARENA REIT.,STAPLED,309743,408296569,0.07586225883764407,2026-09-22
ARG,ARGO INVESTMENTS LIMITED,FPO,5922,752481477,0.000786996116317691,2026-09-22
ARI,ARIKA RESOURCES LIMITED,FPO,310586,1541544830,0.02014771117619719,2026-09-22
ARL,ARDEA RESOURCES LIMITED,FPO,3756,219714106,0.001709494246127283,2026-09-22
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,36328,9816356,0.370076227879266,2026-09-22
ARN,ALDORO RESOURCES LIMITED,FPO,13312,237552715,0.005603808821970315,2026-09-22
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,18977,582607799,0.0032572512816636703,2026-09-22
ART,AIRTASKER LIMITED,FPO,11474,489492507,0.0023440603964137905,2026-09-22
ARU,ARAFURA RARE EARTHS LTD,FPO,2494908,6072493037,0.041085399107062,2026-09-22
ARX,AROA BIOSURGERY LIMITED,FPO,3837,345902653,0.0011092716308249882,2026-09-22
AS1,ASARA RESOURCES LIMITED,FPO,8929,2093351479,0.00042654088859771455,2026-09-22
ASB,AUSTAL LIMITED,FPO,161315,422074212,0.03821958210514884,2026-09-22
ASG,AUTOSPORTS GROUP LIMITED.,FPO,17174,213422704,0.008046941435059317,2026-09-22
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1874,68382519,0.0027404664633661714,2026-09-22
ASL,ANDEAN SILVER LIMITED,FPO,94449,230191928,0.04103054386859299,2026-09-22
ASN,ANSON RESOURCES LIMITED,FPO,103600,1623621345,0.006380798104129384,2026-09-22
ASX,ASX LIMITED,FPO,185102,197349620,0.0937939480197631,2026-09-22
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,553837,1823664739,0.03036945268260736,2026-09-22
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,5775,26341654,0.02192345249087244,2026-09-22
ATG,ARTICORE GROUP LIMITED,FPO,1670,293675014,0.0005686557999108497,2026-09-22
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,4724,229150845,0.002061524145808845,2026-09-22
AUB,AUB GROUP LIMITED,FPO,68476,130640517,0.05241559171110751,2026-09-22
AUC,AUSGOLD LIMITED,FPO,129497,549838466,0.02355182621944824,2026-09-22
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,49,217997702,2.2477301159807638e-05,2026-09-22
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,3,3796621,7.901763173095233e-05,2026-09-22
AUZ,AUSTRALIAN MINES LIMITED,FPO,84935,2201337854,0.0038583355047325687,2026-09-22
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,42747,381709898,0.011198818847500779,2026-09-22
AVM,ADVANCE METALS LIMITED,FPO,9813,485369190,0.0020217599720328354,2026-09-22
AW1,AMERICAN WEST METALS LIMITED,FPO,322,1229570064,2.6188015585909713e-05,2026-09-22
AWJ,AURIC MINING LIMITED,FPO,48721,187893602,0.02593010058958793,2026-09-22
AX1,ACCENT GROUP LIMITED,FPO,39004,601185674,0.006487845883034133,2026-09-22
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,21923,241112100,0.009092451187642594,2026-09-22
AYA,ARTRYA LIMITED,FPO,611988,163433618,0.37445661883346426,2026-09-22
AZJ,AURIZON HOLDINGS LIMITED,FPO,884907,1683307283,0.05256954621041701,2026-09-22
AZY,ANTIPA MINERALS LIMITED,FPO,97616,669044286,0.014590364500923337,2026-09-22
BAK,BARKLY RARE EARTHS LIMITED,FPO,246,57021021,0.00043141984427111536,2026-09-22
BAP,BAPCOR LIMITED,FPO,651831,672753078,0.09689008067236224,2026-09-22
BAS,BASS OIL LIMITED,FPO,140289,367005947,0.03822526614262193,2026-09-22
BB1,BLINKLAB LIMITED,FPO,18071,176325374,0.010248666763071774,2026-09-22
BBN,BABY BUNTING GROUP LIMITED,FPO,16531,136843899,0.01208018780581515,2026-09-22
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,304,8632870,0.0035214245088829093,2026-09-22
BBT,BETR ENTERTAINMENT LIMITED,FPO,14635,1049419770,0.0013945801688108085,2026-09-22
BC8,BLACK CAT SYNDICATE LIMITED,FPO,236257,728979698,0.03240927019616395,2026-09-22
BCI,BCI MINERALS LIMITED,FPO,77545,2940098973,0.0026374962445864574,2026-09-22
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,310,2233014104,1.3882581370386186e-05,2026-09-22
BCN,BEACON MINERALS LIMITED,FPO,111,116355553,9.539725190425593e-05,2026-09-22
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,14707,7597921,0.19356610841307775,2026-09-22
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,13,4395830,0.00029573482141029116,2026-09-22
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,353,5078672,0.0069506359142705015,2026-09-22
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,286408,580112697,0.04937109659573612,2026-09-22
BEZ,BESRA GOLD INC.,CDI 1:1,3966,393479732,0.0010079299332246166,2026-09-22
BFG,BELL FINANCIAL GROUP LIMITED,FPO,9352,320743948,0.002915721421499744,2026-09-22
BGA,BEGA CHEESE LIMITED,FPO,39202,305572912,0.012829016729074466,2026-09-22
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,46076,60485685,0.07617670197502104,2026-09-22
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,22828,271036269,0.00842248902120181,2026-09-22
BGL,BELLEVUE GOLD LIMITED,FPO,635857,1491502384,0.04263198013098181,2026-09-22
BHM,BROKEN HILL MINES LIMITED,FPO,91532,245261129,0.03732022288782663,2026-09-22
BHP,BHP GROUP LIMITED,FPO,1572843,5084182410,0.030936006483685545,2026-09-22
BIO,BIOME AUSTRALIA LIMITED,FPO,10530,227998033,0.004618460896985019,2026-09-22
BIS,BISALLOY STEEL GROUP LIMITED,FPO,14897,48310603,0.030835880893475907,2026-09-22
BKB,BLACK BEAR MINERALS LIMITED,FPO,31175,174253225,0.017890630144721857,2026-09-22
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,6831,807134229,0.0008463276310884841,2026-09-22
BLG,BLUGLASS LIMITED,FPO,11588,191766009,0.006042781022782822,2026-09-22
BLS,BLS PHARMACEUTICALS LIMITED,FPO,4257,230461859,0.0018471603147139414,2026-09-22
BLX,BEACON LIGHTING GROUP LIMITED,FPO,1796,229342146,0.0007831094420822242,2026-09-22
BM1,BALLARD MINING LIMITED,FPO,9492,298294810,0.003182086875732099,2026-09-22
BMC,BMC MINERALS LTD.,CDI 1:1,2315,170837456,0.0013550892492803217,2026-09-22
BML,BOAB METALS LIMITED,FPO,128414,578608493,0.02219359058042724,2026-09-22
BMN,BANNERMAN ENERGY LTD,FPO,125563,238811582,0.052578270680355865,2026-09-22
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,9,13784981,6.528844689738782e-05,2026-09-22
BNR,BULLETIN RESOURCES LIMITED,FPO,6500,293613323,0.0022137959999860087,2026-09-22
BNZ,BENZ MINING CORP.,CDI 1:1,341967,333695249,0.1024788339135149,2026-09-22
BOA,BOA RESOURCES LTD,FPO,5500,290622246,0.0018924910517689687,2026-09-22
BOE,BOSS ENERGY LTD,FPO,468343,415175320,0.11280607912821022,2026-09-22
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,246863,659747293,0.03741781173174135,2026-09-22
BPT,BEACH ENERGY LIMITED,FPO,649891,2281333656,0.028487327940424686,2026-09-22
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,58866,276153716,0.021316388876693588,2026-09-22
BRG,BREVILLE GROUP LIMITED,FPO,167997,145872426,0.11516707071149966,2026-09-22
BRK,BROOKSIDE ENERGY LIMITED,FPO,58763,94600000,0.06211733615221987,2026-09-22
BRL,BATHURST RESOURCES LIMITED.,FPO,241,240052980,0.00010039450457978068,2026-09-22
BRN,BRAINCHIP HOLDINGS LTD,FPO,852923,2275941810,0.03747560663688497,2026-09-22
BSL,BLUESCOPE STEEL LIMITED,FPO,77140,438077431,0.017608759214989094,2026-09-22
BSX,BLACKSTONE MINERALS LIMITED,FPO,5355,1721659855,0.0003110370486044702,2026-09-22
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,92678,1508030586,0.006145631319443278,2026-09-22
BTM,BREAKTHROUGH MINERALS LIMITED,FPO,6681,194898144,0.0034279443933545105,2026-09-22
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,339760,1107929941,0.030666198955986154,2026-09-22
BUB,BUBS AUSTRALIA LIMITED,FPO,85665,894130038,0.009580821173575203,2026-09-22
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,18,1905455,0.0009446562632022273,2026-09-22
BUY,BOUNTY OIL & GAS NL,FPO,793,984788366,8.05249155431229e-05,2026-09-22
BVR,BELLAVISTA RESOURCES LTD,FPO,53961,215974222,0.024984926210314118,2026-09-22
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,81203,448299975,0.01811354105027554,2026-09-22
BWN,BHAGWAN MARINE LIMITED,FPO,12962,397935044,0.0032573155331351014,2026-09-22
BWP,BWP GROUP,STAPLED,107900,785446710,0.013737405558678832,2026-09-22
BXB,BRAMBLES LIMITED,FPO,206499,1330332003,0.015522365810514143,2026-09-22
C79,CHRYSOS CORPORATION LIMITED,FPO,23427,116733797,0.020068738105040822,2026-09-22
CAA,CAPRAL LIMITED,FPO,523,15816462,0.003306681355160212,2026-09-22
CAR,CAR GROUP LIMITED,FPO,295017,379070307,0.07782645977596973,2026-09-22
CAT,CATAPULT SPORTS LTD,FPO,132803,315975531,0.04202952031750839,2026-09-22
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,570790,1673462358,0.03410832620592474,2026-09-22
CBE,COBRE LIMITED,FPO,555176,1228818141,0.04517967154588093,2026-09-22
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,77037,478791191,0.016089895020645856,2026-09-22
CCE,CARNEGIE CLEAN ENERGY LIMITED,FPO,83622,427303111,0.019569714763906784,2026-09-22
CCL,CUSCAL LIMITED,FPO,169220,199812619,0.08468934587159382,2026-09-22
CCP,CREDIT CORP GROUP LIMITED,FPO,22977,68066856,0.03375651726884521,2026-09-22
CCV,CASH CONVERTERS INTERNATIONAL,FPO,7126,711522934,0.0010015137474121108,2026-09-22
CDA,CODAN LIMITED,FPO,49014,182321998,0.026883206929314146,2026-09-22
CDM,CADENCE CAPITAL LIMITED,FPO,262,298722643,8.770677621515287e-05,2026-09-22
CDR,CODRUS MINERALS LIMITED,FPO,6348,258417972,0.002456485495521186,2026-09-22
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,8350,388561874,0.0021489498992893984,2026-09-22
CEL,CHALLENGER GOLD LIMITED,FPO,4003,171120303,0.0023392899204952903,2026-09-22
CGF,CHALLENGER LIMITED,FPO,125122,678889527,0.018430391841941025,2026-09-22
CGS,COGSTATE LTD,FPO,11461,171989017,0.006663797607494902,2026-09-22
CHN,CHALICE MINING LIMITED,FPO,75747,390162539,0.019414216494013536,2026-09-22
CIA,CHAMPION IRON LIMITED,FPO,496477,560046922,0.08864917929144515,2026-09-22
CKF,COLLINS FOODS LIMITED,FPO,32165,118440689,0.027157052421402244,2026-09-22
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,11,3076947,0.0003574972204591109,2026-09-22
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,18,9266790,0.00019424201908104102,2026-09-22
CLV,CLOVER CORPORATION LIMITED,FPO,11716,166999341,0.007015596546575594,2026-09-22
CLW,CHARTER HALL LONG WALE REIT,STAPLED,355922,722356282,0.04927236169588679,2026-09-22
CLX,CTI LOGISTICS LIMITED,FPO,216,80898751,0.0002670004138877249,2026-09-22
CML,CONNECTED MINERALS LIMITED,FPO,549,134623025,0.0004078054255577752,2026-09-22
CMM,CAPRICORN METALS LTD,FPO,76110,457143296,0.01664904651691534,2026-09-22
CMP,COMPUMEDICS LIMITED,FPO,331,199761754,0.00016569738369437824,2026-09-22
CMW,CROMWELL PROPERTY GROUP,STAPLED,443913,2618866699,0.01695057637601432,2026-09-22
CNB,CARNABY RESOURCES LIMITED,FPO,13296,276119864,0.004815300068378999,2026-09-22
CNU,CHORUS LIMITED,FPO NZX,167384,433887294,0.038577760242041105,2026-09-22
COB,COBALT BLUE HOLDINGS LIMITED,FPO,9650,587464817,0.0016426515632509786,2026-09-22
COG,COG FINANCIAL SERVICES LIMITED,FPO,3065,213273052,0.001437124836568663,2026-09-22
COH,COCHLEAR LIMITED,FPO,57711,65398917,0.08824458056392585,2026-09-22
COI,COMET RIDGE LIMITED,FPO,13500,1679009030,0.0008040457054599642,2026-09-22
COL,COLES GROUP LIMITED.,FPO,354379,1343143461,0.026384299986552215,2026-09-22
COS,COSOL LIMITED,FPO,900,181988796,0.0004945359383552381,2026-09-22
COV,CLEO DIAGNOSTICS LTD,FPO,15519,142383746,0.01089941825241766,2026-09-22
CPN,CASPIN RESOURCES LIMITED,FPO,3842,297249815,0.001292515522675767,2026-09-22
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,341,1325000,0.025735849056603772,2026-09-22
CPU,COMPUTERSHARE LIMITED.,FPO,271334,578387070,0.04691218287435091,2026-09-22
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,231917,364005606,0.06371248029625126,2026-09-22
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,2820,84491293,0.003337622019821616,2026-09-22
CRS,CAPRICE RESOURCES LTD,FPO,73239,871443814,0.00840432840573242,2026-09-22
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,56943,23100000,0.2465064935064935,2026-09-22
CSC,CAPSTONE COPPER CORP.,CDI 1:1,41922,211643958,0.019807794371337548,2026-09-22
CSL,CSL LIMITED,FPO,66795,479884274,0.013918980808277123,2026-09-22
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,3844,79364860,0.004843453387305163,2026-09-22
CTD,CORPORATE TRAVEL MANAGEMENT LIMIT,FPO,123629,146325746,0.08448889097069767,2026-09-22
CTM,CENTAURUS METALS LIMITED,FPO,20533,574428304,0.0035745104927837955,2026-09-22
CTP,CENTRAL PETROLEUM LIMITED,FPO,6208,752763955,0.0008246941101211468,2026-09-22
CTT,CETTIRE LIMITED,FPO,35572,381238220,0.009330648957494346,2026-09-22
CU6,CLARITY PHARMACEUTICALS LTD,FPO,163512,373081230,0.04382745280431288,2026-09-22
CUF,CUFE LTD,FPO,14589,2073609065,0.0007035559520955316,2026-09-22
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,10968,50427898,0.02174986552086704,2026-09-22
CVL,CIVMEC LIMITED,FPO,4902,510442800,0.0009603426671901337,2026-09-22
CVV,CARAVEL MINERALS LIMITED,FPO,7332,558762558,0.0013121852735164836,2026-09-22
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6783,85480583,0.007935135397941776,2026-09-22
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1905508,2241892062,0.08499552821022478,2026-09-22
CXL,CALIX LIMITED,FPO,30059,216024545,0.013914622525880101,2026-09-22
CXO,CORE LITHIUM LTD,FPO,12625517,3236801664,0.3900614962115887,2026-09-22
CXU,CAULDRON ENERGY LIMITED,FPO,14822,2036977030,0.0007276468895675275,2026-09-22
CY5,CYGNUS METALS LIMITED,FPO,838827,1271673463,0.065962452186517,2026-09-22
CYC,CYCLOPHARM LIMITED,FPO,281,125734145,0.00022348742260902958,2026-09-22
CYL,CATALYST METALS LIMITED,FPO,465923,263669017,0.17670752722531674,2026-09-22
CYM,CYPRIUM METALS LIMITED,FPO,14489,578079732,0.0025064016601779077,2026-09-22
CYV,CERYVYN THERAPEUTICS LIMITED,FPO,287615,1367978173,0.02102482376376337,2026-09-22
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,36016,371705314,0.009689396046675836,2026-09-22
DAI,DECIDR AI INDUSTRIES LTD,FPO,32725,352484488,0.009284096496183968,2026-09-22
DBF,DUXTON FARMS LTD,FPO,1585,107129589,0.0014795165507449114,2026-09-22
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,53900,495761667,0.010872159666188956,2026-09-22
DDR,DICKER DATA LIMITED,FPO,39485,181584417,0.021744707311531032,2026-09-22
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,7,175128827,3.99705754895509e-06,2026-09-22
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,20,1782143,0.001122244399018485,2026-09-22
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,93877,559063985,0.01679181677209989,2026-09-22
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,10,41281130,2.422414308910633e-05,2026-09-22
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,28062,37999812,0.07384773377299866,2026-09-22
DIVI,AUSBIL ACTIVE DIVIDEND INCOME FUN,ETF UNITS,11,51864003,2.120931544755618e-05,2026-09-22
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,9887,23448818,0.04216417219835985,2026-09-22
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,405,260905487,0.0001552286249924671,2026-09-22
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,220428,94746866,0.2326493838856897,2026-09-22
DNL,DYNO NOBEL LIMITED.,FPO,1818281,1751348921,0.10382174438214074,2026-09-22
DOW,DOWNER EDI LIMITED,FPO,211687,659010687,0.03212193734879446,2026-09-22
DPM,DPM METALS INC.,CDI 1:1,3744,14185197,0.026393711698187904,2026-09-22
DRO,DRONESHIELD LIMITED,FPO,1201410,925219724,0.12985131735042865,2026-09-22
DRR,DETERRA ROYALTIES LIMITED,FPO,377390,529506075,0.07127208125043702,2026-09-22
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,6,7463862,8.038733835111099e-05,2026-09-22
DTL,DATA#3 LIMITED,FPO,66113,155183269,0.04260317521729742,2026-09-22
DTR,DATELINE RESOURCES LIMITED,FPO,26503,4014335381,0.0006602089134216262,2026-09-22
DUG,DUG TECHNOLOGY LTD,FPO,14982,135693667,0.011041045858094468,2026-09-22
DUR,DURATEC LIMITED,FPO,16520,260588535,0.006339496094868486,2026-09-22
DVP,DEVELOP GLOBAL LIMITED,FPO,107452,329985475,0.03256264537098186,2026-09-22
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,25231,135295147,0.018648858114622545,2026-09-22
DXI,DEXUS INDUSTRIA REIT.,STAPLED,5310,310755964,0.0017087363124589944,2026-09-22
DXN,DXN LIMITED,FPO,58015,375184201,0.015463071164875624,2026-09-22
DXS,DEXUS,STAPLED,510011,1070594307,0.047638119936313096,2026-09-22
DYL,DEEP YELLOW LIMITED,FPO,579177,974245191,0.05944879229072838,2026-09-22
E25,ELEMENT 25 LIMITED,FPO,33592,325953167,0.010305775001106217,2026-09-22
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,12,27866514,4.306243687315894e-05,2026-09-22
EBO,EBOS GROUP LIMITED,FPO NZ,362,209054118,0.00017316090372350378,2026-09-22
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,53065,448549039,0.011830367559877885,2026-09-22
EDE,EDEN INNOVATIONS LTD,FPO,3393,631879696,0.0005369693030934167,2026-09-22
EDU,EDU HOLDINGS LIMITED,FPO,14818,125616053,0.011796263014250257,2026-09-22
EDV,ENDEAVOUR GROUP LIMITED,FPO,754818,1795725673,0.042034148720443226,2026-09-22
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,12,546117413,2.197329679359629e-06,2026-09-22
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,700,380497795,0.00018396952865390456,2026-09-22
