Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALC,ALCIDION GROUP LIMITED,FPO,5423,1342952696,0.000403811691666614,2026-05-12
ALD,AMPOL LIMITED,FPO,93372,238302099,0.0391821978873967,2026-05-12
ALK,ALKANE RESOURCES LIMITED,FPO,793540,1366204821,0.058083530946638345,2026-05-12
ALL,ARISTOCRAT LEISURE LIMITED,FPO,167185,603066668,0.027722473960374812,2026-05-12
ALQ,ALS LIMITED,FPO,501099,507542553,0.09873044083458357,2026-05-12
ALR,ALTAIR MINERALS LIMITED,FPO,76202,6370668602,0.0011961381883226077,2026-05-12
AMA,AMA GROUP LIMITED,FPO,20713,481483688,0.004301911054565155,2026-05-12
AMC,AMCOR PLC,CDI 1:1,52508,144069449,0.03644631138972427,2026-05-12
AMI,AURELIA METALS LIMITED,FPO,383666,1693401832,0.02265652444386868,2026-05-12
AMP,AMP LIMITED,FPO,1232004,2531739839,0.04866234598917649,2026-05-12
ANG,AUSTIN ENGINEERING LIMITED,FPO,17898,623110874,0.0028723620059950996,2026-05-12
ANN,ANSELL LIMITED,FPO,130445,141254950,0.09234720623949816,2026-05-12
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1588624,3014198826,0.05270468511555316,2026-05-12
AOV,AMOTIV LIMITED,FPO,48603,133849962,0.03631155308060528,2026-05-12
APA,APA GROUP,STAPLED,700480,1323751413,0.05291627968218833,2026-05-12
APE,EAGERS AUTOMOTIVE LIMITED,FPO,118471,282364338,0.04195678563346055,2026-05-12
APX,APPEN LIMITED,FPO,513059,268019910,0.19142570415757545,2026-05-12
APZ,ASPEN GROUP,STAPLED,42570,227665433,0.018698490780548138,2026-05-12
AQI,ALICANTO MINERALS LIMITED,FPO,150,161893186,9.26536833983859e-05,2026-05-12
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2980,161060848,0.0018502324040911545,2026-05-12
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,271230,2495026076,0.01087082826945172,2026-05-12
ARB,ARB CORPORATION LIMITED.,FPO,50115,83660077,0.059903124401857764,2026-05-12
ARF,ARENA REIT.,STAPLED,171923,406635304,0.04227940818439119,2026-05-12
ARG,ARGO INVESTMENTS LIMITED,FPO,1405,758823304,0.00018515509376079993,2026-05-12
ARL,ARDEA RESOURCES LIMITED,FPO,14458,219714106,0.006580369491615617,2026-05-12
ARN,ALDORO RESOURCES LIMITED,FPO,728,235881481,0.00030862956977957925,2026-05-12
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,3900,574607799,0.0006787238194099068,2026-05-12
ART,AIRTASKER LIMITED,FPO,1390,487477849,0.00028514116135767227,2026-05-12
ARU,ARAFURA RARE EARTHS LTD,FPO,5910405,4680048385,0.12628939946312115,2026-05-12
ARX,AROA BIOSURGERY LIMITED,FPO,4543,345902653,0.001313375298107355,2026-05-12
ASB,AUSTAL LIMITED,FPO,580436,422050221,0.1375277090543213,2026-05-12
ASG,AUTOSPORTS GROUP LIMITED.,FPO,2047,213035696,0.0009608718343615053,2026-05-12
ASH,ASHLEY SERVICES GROUP LIMITED,FPO,10950,148575904,0.007369970301509995,2026-05-12
ASK,ABACUS STORAGE KING,STAPLED,71589,1314102962,0.005447746643158392,2026-05-12
ASL,ANDEAN SILVER LIMITED,FPO,111377,212667063,0.05237153249255151,2026-05-12
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,20524,271730693,0.007553066520902738,2026-05-12
ASN,ANSON RESOURCES LIMITED,FPO,107200,1619523345,0.006619231536918661,2026-05-12
ASX,ASX LIMITED,FPO,153410,195409849,0.07850679010554888,2026-05-12
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,2500,1343867725,0.00018603021365067756,2026-05-12
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,7350,5697479,0.12900442458848904,2026-05-12
ATV,ACTIVEPORT GROUP LTD,FPO,209412,1136948192,0.018418781213911283,2026-05-12
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,4368,513071629,0.0008513431172394839,2026-05-12
AUB,AUB GROUP LIMITED,FPO,247388,130640517,0.18936544778064526,2026-05-12
AUC,AUSGOLD LIMITED,FPO,15283,547859741,0.0027895825986600465,2026-05-12
AUE,AURUM RESOURCES LIMITED,FPO,69857,403384982,0.01731769974520271,2026-05-12
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,1420,218332155,0.0006503851894834273,2026-05-12
AUR,AURIS MINERALS LIMITED,FPO,14500,1286625957,0.001126978662377476,2026-05-12
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,12450,375629796,0.0033144335546799915,2026-05-12
AVM,ADVANCE METALS LIMITED,FPO,3554,478809370,0.0007422578217297626,2026-05-12
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,6068,1297260,0.46775511462621217,2026-05-12
AW1,AMERICAN WEST METALS LIMITED,FPO,353809,1228684801,0.028795749708309445,2026-05-12
AWJ,AURIC MINING LIMITED,FPO,5040,187093602,0.002693838777020285,2026-05-12
AX1,ACCENT GROUP LIMITED,FPO,213651,601185674,0.03553827199149127,2026-05-12
AYA,ARTRYA LIMITED,FPO,3679,159799493,0.0023022601204373033,2026-05-12
AZJ,AURIZON HOLDINGS LIMITED,FPO,1133941,1683307283,0.0673638741691347,2026-05-12
AZY,ANTIPA MINERALS LIMITED,FPO,90738,662685219,0.013692473801803627,2026-05-12
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,1694,18710294,0.00905383956019077,2026-05-12
BAP,BAPCOR LIMITED,FPO,751170,672753078,0.11165612236708339,2026-05-12
BB1,BLINKLAB LIMITED,FPO,4010,152873007,0.002623092250680985,2026-05-12
BBN,BABY BUNTING GROUP LIMITED,FPO,62677,135400726,0.04629000290589284,2026-05-12
BBT,BETR ENTERTAINMENT LIMITED,FPO,32224,1041016721,0.0030954353902255907,2026-05-12
BC8,BLACK CAT SYNDICATE LIMITED,FPO,178329,728850674,0.024467151689839827,2026-05-12
BCI,BCI MINERALS LIMITED,FPO,17067,2937579809,0.0005809884704310344,2026-05-12
BCN,BEACON MINERALS LIMITED,FPO,3278,112193808,0.0029217298694416364,2026-05-12
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,1032,5392163,0.01913888730737554,2026-05-12
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,281998,579792028,0.048637784995553615,2026-05-12
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,50981,1120282275,0.00455072807431502,2026-05-12
BFG,BELL FINANCIAL GROUP LIMITED,FPO,9207,320743948,0.0028705140213588693,2026-05-12
BGA,BEGA CHEESE LIMITED,FPO,218982,305572912,0.07166276571007053,2026-05-12
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,67357,50034115,0.13462214730889113,2026-05-12
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,5885,239298877,0.0024592677047957897,2026-05-12
BGL,BELLEVUE GOLD LIMITED,FPO,891395,1490655618,0.05979885556638341,2026-05-12
BHM,BROKEN HILL MINES LIMITED,FPO,564,162964093,0.00034608850920306723,2026-05-12
BHP,BHP GROUP LIMITED,FPO,1340258,5081391706,0.026375805636425383,2026-05-12
BILL,ISHARES CORE CASH ETF,ETF UNITS,39384,11836641,0.33272953027805774,2026-05-12
BIO,BIOME AUSTRALIA LIMITED,FPO,1158,227998033,0.000507899118585817,2026-05-12
BIS,BISALLOY STEEL GROUP LIMITED,FPO,2628,48041013,0.005470325948372487,2026-05-12
BKB,BLACK BEAR MINERALS LIMITED,FPO,9704,152435043,0.0063659902664245,2026-05-12
BKT,BLACK ROCK MINING LIMITED,FPO,321150,2147724265,0.014953036813596738,2026-05-12
BLG,BLUGLASS LIMITED,FPO,3684,156789028,0.0023496542117730328,2026-05-12
BLX,BEACON LIGHTING GROUP LIMITED,FPO,5309,229342146,0.0023148819755092025,2026-05-12
BM1,BALLARD MINING LIMITED,FPO,37957,298294810,0.01272465987591269,2026-05-12
BMC,BMC MINERALS LTD.,CDI 1:1,16680,170837456,0.009763666815548926,2026-05-12
BML,BOAB METALS LIMITED,FPO,325670,576354210,0.056505182811105004,2026-05-12
BMN,BANNERMAN ENERGY LTD,FPO,154038,207732487,0.07415209928141861,2026-05-12
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,12049,36715019,0.03281763247895909,2026-05-12
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,200,14364598,0.0013923118488940657,2026-05-12
BNL,BLUE STAR HELIUM LIMITED,FPO,167435,5393101363,0.0031046143717733047,2026-05-12
BNZ,BENZ MINING CORP.,CDI 1:1,9560,285566627,0.003347730125341292,2026-05-12
BOE,BOSS ENERGY LTD,FPO,329332,415123876,0.0793334276923161,2026-05-12
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,2438190,661469455,0.36860205434580495,2026-05-12
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,2243045,2720262800,0.08245692291200689,2026-05-12
BPT,BEACH ENERGY LIMITED,FPO,2100733,2281333656,0.09208354922021104,2026-05-12
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,19736,280153716,0.007044703986721346,2026-05-12
BRG,BREVILLE GROUP LIMITED,FPO,33332,144838561,0.023013208478369237,2026-05-12
BRK,BROOKSIDE ENERGY LIMITED,FPO,6,96364914,6.226332542568345e-06,2026-05-12
BRN,BRAINCHIP HOLDINGS LTD,FPO,39483,2275825144,0.0017348872387710995,2026-05-12
BSL,BLUESCOPE STEEL LIMITED,FPO,71220,438077431,0.01625739993896193,2026-05-12
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,84290,1485254013,0.005675123531883028,2026-05-12
BTN,BUTN LIMITED,FPO,6501,381391940,0.0017045457227019532,2026-05-12
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,623915,1097771997,0.05683466163329361,2026-05-12
BUB,BUBS AUSTRALIA LIMITED,FPO,39806,894130038,0.004451925146037874,2026-05-12
BUX,BUXTON RESOURCES LIMITED,FPO,247283,428569513,0.05769962456475526,2026-05-12
BVR,BELLAVISTA RESOURCES LTD,FPO,100554,208474222,0.04823330147743638,2026-05-12
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,203381,448299975,0.04536716737492569,2026-05-12
BWN,BHAGWAN MARINE LIMITED,FPO,258581,397151458,0.06510891368803687,2026-05-12
BWP,BWP GROUP,STAPLED,291182,724732656,0.04017785007882962,2026-05-12
BXB,BRAMBLES LIMITED,FPO,618697,1346865876,0.04593605131918867,2026-05-12
BXN,BIOXYNE LIMITED,FPO,157536,2270594310,0.006938095427535886,2026-05-12
C79,CHRYSOS CORPORATION LIMITED,FPO,29267,116488797,0.02512430444276972,2026-05-12
CAR,CAR GROUP LIMITED,FPO,2329858,378858647,0.6149676187805211,2026-05-12
CAT,CATAPULT SPORTS LTD,FPO,406565,307101856,0.1323876727075202,2026-05-12
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,514466,1673462358,0.03074260962851009,2026-05-12
CBE,COBRE LIMITED,FPO,37858,962847682,0.003931878396525028,2026-05-12
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,25434,478791191,0.005312127808132544,2026-05-12
CCL,CUSCAL LIMITED,FPO,8297,199062253,0.004168042848384721,2026-05-12
CCP,CREDIT CORP GROUP LIMITED,FPO,80045,68066856,0.11759761608498562,2026-05-12
CCR,CREDIT CLEAR LIMITED,FPO,59016,511369811,0.011540767313696585,2026-05-12
CCV,CASH CONVERTERS INTERNATIONAL,FPO,10879,711522934,0.0015289739065529545,2026-05-12
CDA,CODAN LIMITED,FPO,29982,181875320,0.01648491944921389,2026-05-12
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,6456,388561874,0.0016615114430913003,2026-05-12
CGF,CHALLENGER LIMITED,FPO,249358,689561795,0.03616180620911575,2026-05-12
CGS,COGSTATE LTD,FPO,6519,170994014,0.0038124141585447547,2026-05-12
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,3934,82225401,0.004784409625439224,2026-05-12
CHN,CHALICE MINING LIMITED,FPO,104607,389499731,0.02685675795755556,2026-05-12
CIA,CHAMPION IRON LIMITED,FPO,404427,560046922,0.07221305646243692,2026-05-12
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,54823,780062483,0.0070280267535953265,2026-05-12
CKF,COLLINS FOODS LIMITED,FPO,139034,118135928,0.11768985299713394,2026-05-12
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,16540,9460424,0.17483360153836658,2026-05-12
CLW,CHARTER HALL LONG WALE REIT,STAPLED,245455,715697220,0.03429592754321443,2026-05-12
CLX,CTI LOGISTICS LIMITED,FPO,239,80898751,0.0002954310135146586,2026-05-12
CMA,CARMA LIMITED,FPO,6688,137417255,0.004866928829279846,2026-05-12
CMM,CAPRICORN METALS LTD,FPO,295456,456768406,0.06468398341894076,2026-05-12
CMW,CROMWELL PROPERTY GROUP,STAPLED,716357,2618866699,0.02735370228173649,2026-05-12
CNB,CARNABY RESOURCES LIMITED,FPO,41379,276119864,0.014985883087353685,2026-05-12
CNI,CENTURIA CAPITAL GROUP,STAPLED,339975,851394261,0.039931558805750514,2026-05-12
CNU,CHORUS LIMITED,FPO NZX,127492,433887294,0.029383667547545195,2026-05-12
COB,COBALT BLUE HOLDINGS LIMITED,FPO,22800,587464817,0.003881083486230291,2026-05-12
COD,CODA MINERALS LTD,FPO,48215,374195335,0.01288498158321509,2026-05-12
COG,COG FINANCIAL SERVICES LIMITED,FPO,15653,213273052,0.007339417640068282,2026-05-12
COH,COCHLEAR LIMITED,FPO,124798,65398917,0.1908257899744731,2026-05-12
COL,COLES GROUP LIMITED.,FPO,964343,1343143461,0.07179746825272301,2026-05-12
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,106,3410056,0.0031084533509127123,2026-05-12
CPN,CASPIN RESOURCES LIMITED,FPO,81406,294849815,0.0276093101838982,2026-05-12
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,25593,100000,25.593,2026-05-12
CPU,COMPUTERSHARE LIMITED.,FPO,91821,578387070,0.015875354889935557,2026-05-12
CRS,CAPRICE RESOURCES LTD,FPO,123791,861818814,0.014363924062581442,2026-05-12
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,23067,25600000,0.09010546875,2026-05-12
CSC,CAPSTONE COPPER CORP.,CDI 1:1,916691,184616745,0.49653729947410785,2026-05-12
CSL,CSL LIMITED,FPO,434486,478911979,0.09072356070675777,2026-05-12
CTM,CENTAURUS METALS LIMITED,FPO,91006,565772070,0.016085276178444085,2026-05-12
CTT,CETTIRE LIMITED,FPO,124317,381238220,0.03260874526168966,2026-05-12
CU6,CLARITY PHARMACEUTICALS LTD,FPO,433133,372258073,0.11635288296353481,2026-05-12
CUF,CUFE LTD,FPO,16,1739891972,9.195973231377149e-07,2026-05-12
CUP,COUNT LIMITED,FPO,8614,212283393,0.004057783267106533,2026-05-12
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,19852,50427898,0.03936709795042419,2026-05-12
CVL,CIVMEC LIMITED,FPO,14434,509625000,0.002832278636252146,2026-05-12
CVN,CARNARVON ENERGY LIMITED,FPO,207612,1789086882,0.011604355388706047,2026-05-12
CVV,CARAVEL MINERALS LIMITED,FPO,47421,558762558,0.008486789123762299,2026-05-12
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6995,85075752,0.008222084243228317,2026-05-12
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1388471,2241209765,0.061951853935457046,2026-05-12
CXL,CALIX LIMITED,FPO,12674,215784670,0.005873447821849439,2026-05-12
CXO,CORE LITHIUM LTD,FPO,6205530,3236801664,0.19171795630910798,2026-05-12
CXU,CAULDRON ENERGY LIMITED,FPO,70080,2036977030,0.0034403922561659916,2026-05-12
CY5,CYGNUS METALS LIMITED,FPO,76071,1220913340,0.0062306633491284475,2026-05-12
CYC,CYCLOPHARM LIMITED,FPO,58,126065789,4.600772379253502e-05,2026-05-12
CYL,CATALYST METALS LIMITED,FPO,108864,260945008,0.04171913493742713,2026-05-12
CYM,CYPRIUM METALS LIMITED,FPO,77308,578079732,0.013373241738217523,2026-05-12
CYP,CYNATA THERAPEUTICS LIMITED,FPO,2068,243454369,0.0008494404961777457,2026-05-12
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,1799,354744626,0.0005071253708012479,2026-05-12
DAI,DECIDR AI INDUSTRIES LTD,FPO,472,324809534,0.00014531593152065543,2026-05-12
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,189179,495761667,0.03815926333005493,2026-05-12
DDR,DICKER DATA LIMITED,FPO,30272,181040736,0.016721098615065287,2026-05-12
DEV,DEVEX RESOURCES LIMITED,FPO,9577,710080423,0.001348720467399789,2026-05-12
DGL,DGL GROUP LIMITED,FPO,865,285225261,0.000303269071248216,2026-05-12
DGR,DGR GLOBAL LIMITED,FPO,19250,1043695978,0.0018444068393257717,2026-05-12
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,667764,553504142,0.12064299963269291,2026-05-12
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,10617,39502510,0.02687677314682029,2026-05-12
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,78723,32077678,0.24541364870611895,2026-05-12
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,56095,26608557,0.21081564099849534,2026-05-12
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1133,262859046,0.0004310294879484574,2026-05-12
DLI,DELTA LITHIUM LIMITED,FPO,36016,717363042,0.00502060991316026,2026-05-12
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,196562,94746866,0.2074601602125816,2026-05-12
DNL,DYNO NOBEL LIMITED.,FPO,842058,1755597890,0.04796417247915467,2026-05-12
DOW,DOWNER EDI LIMITED,FPO,257826,661634753,0.03896802561095215,2026-05-12
DPM,DPM METALS INC.,CDI 1:1,7122,15130755,0.04706969348191812,2026-05-12
DRE,DREADNOUGHT RESOURCES LTD,FPO,452615,5725200000,0.007905662684273038,2026-05-12
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,52722,6100000,0.864295081967213,2026-05-12
DRO,DRONESHIELD LIMITED,FPO,7060801,923252667,0.7647745034891948,2026-05-12
DRR,DETERRA ROYALTIES LIMITED,FPO,345641,529456506,0.06528222735636759,2026-05-12
DSK,DUSK GROUP LIMITED,FPO,927,62267865,0.001488729379110718,2026-05-12
DSM,DESERT MINERALS LTD,FPO,14061,25000060,0.05624386501472396,2026-05-12
DTL,DATA#3 LIMITED,FPO,184660,155077841,0.11907568406243159,2026-05-12
DTR,DATELINE RESOURCES LIMITED,FPO,1414687,3784930949,0.03737682454613256,2026-05-12
DUB,DUBBER CORPORATION LIMITED,FPO,117458,2710661542,0.004333185762223058,2026-05-12
DUG,DUG TECHNOLOGY LTD,FPO,4453,135493172,0.0032865124745917085,2026-05-12
DUR,DURATEC LIMITED,FPO,114169,258160262,0.04422407969201705,2026-05-12
DVP,DEVELOP GLOBAL LIMITED,FPO,116844,329985475,0.03540883125234527,2026-05-12
DXB,DIMERIX LIMITED,FPO,3046,600396776,0.0005073311719448674,2026-05-12
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,2816,136929631,0.0020565307738249876,2026-05-12
DXI,DEXUS INDUSTRIA REIT.,STAPLED,91245,315989439,0.028875965060338613,2026-05-12
DXS,DEXUS,STAPLED,695643,1072589964,0.06485637786556801,2026-05-12
DYL,DEEP YELLOW LIMITED,FPO,870656,975534715,0.08924910478454885,2026-05-12
EBO,EBOS GROUP LIMITED,FPO NZ,21069,206929602,0.0101817235409364,2026-05-12
EDE,EDEN INNOVATIONS LTD,FPO,19809,587353890,0.0033725834351756826,2026-05-12
EDU,EDU HOLDINGS LIMITED,FPO,6184,124139382,0.004981497330154261,2026-05-12
EDV,ENDEAVOUR GROUP LIMITED,FPO,4217604,1795725673,0.23486905953479675,2026-05-12
EGG,ENERO GROUP LIMITED,FPO,6741,90735121,0.007429317254120375,2026-05-12
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,4456,428905970,0.00103892235400687,2026-05-12
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,923,380497795,0.00024257696421079128,2026-05-12
EGR,ECOGRAF LIMITED,FPO,4104,461551214,0.000889175431786428,2026-05-12
EHL,EMECO HOLDINGS LIMITED,FPO,108836,518374757,0.020995621127438503,2026-05-12
EIQ,ECHOIQ LIMITED,FPO,33423,660862710,0.0050574800929530424,2026-05-12
EL8,ELEVATE URANIUM LTD,FPO,6480,465968122,0.0013906530713274847,2026-05-12
ELD,ELDERS LIMITED,FPO,79528,214478734,0.03707966683540756,2026-05-12
ELS,ELSIGHT LIMITED,FPO,141381,220496849,0.06411928362749529,2026-05-12
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,1645,237568705,0.0006924312695142233,2026-05-12
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,12148,18711909,0.06492122209444263,2026-05-12
EML,EML PAYMENTS LIMITED,FPO,169264,388661799,0.04355045966326112,2026-05-12
EMP,EMPEROR ENERGY LIMITED,FPO,5554,976268585,0.0005689008214885866,2026-05-12
EMR,EMERALD RESOURCES NL,FPO,504256,660775844,0.07631271702480698,2026-05-12
EMV,EMVISION MEDICAL DEVICES LTD,FPO,1278,92938604,0.0013751013518558983,2026-05-12
ENR,ENCOUNTER RESOURCES LIMITED,FPO,7165,559362292,0.0012809229550282235,2026-05-12
EOL,ENERGY ONE LIMITED,FPO,2003,31493294,0.006360084149978087,2026-05-12
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,395833,192952099,0.20514573412336914,2026-05-12
EQR,EQ RESOURCES LIMITED,FPO,1083978,5064313278,0.021404244573670704,2026-05-12
EQT,EQT HOLDINGS LIMITED,FPO,5808,26792412,0.021677779514587936,2026-05-12
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,155,4136904,0.003746763279979424,2026-05-12
ETM,ENERGY TRANSITION MINERALS LTD,FPO,7271,2198100556,0.00033078559486975534,2026-05-12
EUR,EUROPEAN LITHIUM LIMITED,FPO,678671,1716361583,0.03954126022873119,2026-05-12
EVN,EVOLUTION MINING LIMITED,FPO,2890900,2031090542,0.1423324042045586,2026-05-12
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,126,203661284,6.186742886291535e-05,2026-05-12
EVT,EVT LIMITED,FPO,42935,162522422,0.02641789327998078,2026-05-12
EVZ,EVZ LIMITED,FPO,16644,121503037,0.013698423027895179,2026-05-12
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,12233,1890016,0.6472431979411815,2026-05-12
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,469,47043200,0.000996955989388477,2026-05-12
FAL,FALCON METALS LTD,FPO,1566,213711694,0.0007327628969147565,2026-05-12
FANG,GLOBAL X FANG+ ETF,ETF UNITS,442535,46564338,0.9503732233882505,2026-05-12
FAU,FIRST AU LIMITED,FPO,125050,3433108454,0.003642471587354054,2026-05-12
FBU,FLETCHER BUILDING LIMITED,FPO NZX,219112,1075561767,0.02037186582144473,2026-05-12
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,1221,344845565,0.0003540715392410513,2026-05-12
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,65880,542250497,0.012149366457842084,2026-05-12
