Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AD8,AUDINATE GROUP LIMITED,FPO,97258,84314086,0.11535201840413713,2025-10-28
ADG,ADELONG GOLD LIMITED,FPO,11206,2566836362,0.00043656853884010857,2025-10-28
ADH,ADAIRS LIMITED,FPO,113114,177337058,0.063784750506011,2025-10-28
AEE,AURA ENERGY LIMITED,FPO,245796,896733047,0.02741016413104267,2025-10-28
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,21840,113419775,0.01925590136287962,2025-10-28
AEL,AMPLITUDE ENERGY LIMITED,FPO,551906,3277289593,0.016840318328255836,2025-10-28
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,6698,3105042,0.21571366828532432,2025-10-28
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,48488,271760063,0.01784220958176625,2025-10-28
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,1937,1258533413,0.00015390930268452076,2025-10-28
AGD,AUSTRAL GOLD LIMITED,FPO,34646,612311353,0.005658232503815751,2025-10-28
AGE,ALLIGATOR ENERGY LIMITED,FPO,2008688,4437034145,0.04527096105995822,2025-10-28
AGL,AGL ENERGY LIMITED.,FPO,125973,672747233,0.018725160628048246,2025-10-28
AHK,ARK MINES LIMITED,FPO,4216,69154710,0.0060964755690537924,2025-10-28
AHX,APIAM ANIMAL HEALTH LIMITED,FPO,36257,183942523,0.01971104854313649,2025-10-28
AI1,ADISYN LTD,FPO,109100,725625596,0.015035302034742447,2025-10-28
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,241579,1694973503,0.014252671181727612,2025-10-28
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,1180,208814047,0.0005650960828320137,2025-10-28
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,26474,1600000,1.6546249999999998,2025-10-28
AIS,AERIS RESOURCES LIMITED,FPO,126815,971422170,0.013054571319903065,2025-10-28
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,12468,3254522082,0.0003830977232865492,2025-10-28
AL3,AML3D LIMITED,FPO,101642,552528577,0.01839579059455598,2025-10-28
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,50778,1198641505,0.0042362958222442,2025-10-28
ALD,AMPOL LIMITED,FPO,35857,238302099,0.015046867044171526,2025-10-28
ALK,ALKANE RESOURCES LIMITED,FPO,823222,1365794967,0.060274200732209904,2025-10-28
ALL,ARISTOCRAT LEISURE LIMITED,FPO,96642,616871882,0.015666462164991336,2025-10-28
ALQ,ALS LIMITED,FPO,145508,507199638,0.028688506280045885,2025-10-28
AMA,AMA GROUP LIMITED,FPO,3394,4785720517,7.091931064389818e-05,2025-10-28
AMC,AMCOR PLC,CDI 1:1,634534,689054345,0.09208765674353306,2025-10-28
AMI,AURELIA METALS LIMITED,FPO,49209,1692572640,0.0029073493708370473,2025-10-28
AMP,AMP LIMITED,FPO,501707,2531739839,0.019816688597757617,2025-10-28
ANG,AUSTIN ENGINEERING LIMITED,FPO,124668,628084223,0.019848930355953233,2025-10-28
ANN,ANSELL LIMITED,FPO,39986,144578692,0.027656910881445795,2025-10-28
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,614342,2983520180,0.02059117964471083,2025-10-28
AOV,AMOTIV LIMITED,FPO,7036,133849962,0.005256632048950451,2025-10-28
APA,APA GROUP,STAPLED,341660,1315181016,0.02597817303044161,2025-10-28
APE,EAGERS AUTOMOTIVE LIMITED,FPO,138627,267581327,0.05180742675665107,2025-10-28
APX,APPEN LIMITED,FPO,71636,265610639,0.026970305206788045,2025-10-28
APZ,ASPEN GROUP,STAPLED,18487,227665433,0.008120248979562919,2025-10-28
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,62537,21556547,0.290106759677234,2025-10-28
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,14744,161027077,0.009156224080252044,2025-10-28
AR9,ARCHTIS LIMITED,FPO,10050,475674685,0.002112788491151258,2025-10-28
ARB,ARB CORPORATION LIMITED.,FPO,47112,83455453,0.05645167368512157,2025-10-28
ARD,ARGENT MINERALS LIMITED,FPO,55795,1677092861,0.0033268879319378365,2025-10-28
ARF,ARENA REIT.,STAPLED,57716,402127591,0.014352658532202033,2025-10-28
ARG,ARGO INVESTMENTS LIMITED,FPO,919,760996574,0.00012076269872931125,2025-10-28
ARL,ARDEA RESOURCES LIMITED,FPO,3946,210412915,0.001875360169788057,2025-10-28
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,20248,7804178,0.25945077111260145,2025-10-28
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,109486,573107799,0.019103910327348383,2025-10-28
ART,AIRTASKER LIMITED,FPO,3858,454947367,0.0008480101831208093,2025-10-28
ARX,AROA BIOSURGERY LIMITED,FPO,33976,345033235,0.009847167331576043,2025-10-28
ASB,AUSTAL LIMITED,FPO,123246,422050221,0.029201738055718254,2025-10-28
ASG,AUTOSPORTS GROUP LIMITED.,FPO,24503,202683304,0.012089303616246556,2025-10-28
ASH,ASHLEY SERVICES GROUP LIMITED,FPO,12126,143975904,0.008422242655270981,2025-10-28
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,95879,63976318,0.14986639274864177,2025-10-28
ASK,ABACUS STORAGE KING,STAPLED,3184,1314102962,0.00024229456078191233,2025-10-28
ASL,ANDEAN SILVER LIMITED,FPO,61904,190474456,0.03249989594405246,2025-10-28
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,63411,268042203,0.02365709552088706,2025-10-28
ASN,ANSON RESOURCES LIMITED,FPO,244503,1443523345,0.016937931821255026,2025-10-28
ASX,ASX LIMITED,FPO,54900,194299425,0.02825535896464954,2025-10-28
ATC,ALTECH BATTERIES LTD,FPO,366780,2668426253,0.013745180313214374,2025-10-28
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,5536,13343784,0.04148748211152099,2025-10-28
ATP,ATLAS PEARLS LTD,FPO,3000,439042581,0.0006833050209314436,2025-10-28
ATR,ASTRON LIMITED,FPO,21341,419557508,0.005086549422445325,2025-10-28
ATV,ACTIVEPORT GROUP LTD,FPO,249469,1010755809,0.024681431239738736,2025-10-28
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,2684,513071629,0.000523123838523529,2025-10-28
AUB,AUB GROUP LIMITED,FPO,103922,116587434,0.08913653593233727,2025-10-28
AUC,AUSGOLD LIMITED,FPO,146791,433476833,0.033863632107877836,2025-10-28
AUE,AURUM RESOURCES LIMITED,FPO,17299,343689493,0.005033322330863341,2025-10-28
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,677,3353240,0.020189428731614795,2025-10-28
AUN,AURUMIN LIMITED,FPO,169660,509930670,0.03327118959132229,2025-10-28
AUR,AURIS MINERALS LIMITED,FPO,221568,548119850,0.04042327604081479,2025-10-28
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,1023478,8634658076,0.011853138722942061,2025-10-28
AVM,ADVANCE METALS LIMITED,FPO,61385,389991489,0.01574008708687486,2025-10-28
AX1,ACCENT GROUP LIMITED,FPO,174132,601185674,0.028964762057853026,2025-10-28
AXE,ARCHER MATERIALS LIMITED,FPO,9758,254847013,0.003828963849774453,2025-10-28
AYA,ARTRYA LIMITED,FPO,24181,150808429,0.016034249650594797,2025-10-28
AZJ,AURIZON HOLDINGS LIMITED,FPO,687938,1750443988,0.039300771959348176,2025-10-28
AZY,ANTIPA MINERALS LIMITED,FPO,93897,652884009,0.01438188080970444,2025-10-28
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,650411,64696776,1.005322119915218,2025-10-28
BAP,BAPCOR LIMITED,FPO,184710,339412500,0.0544205060214341,2025-10-28
BBFD,BETASHARES GEARED SHORT US TR BON,ETF UNITS,998,57500,1.7356521739130433,2025-10-28
BBN,BABY BUNTING GROUP LIMITED,FPO,91265,135400726,0.06740362677228186,2025-10-28
BBT,BETR ENTERTAINMENT LIMITED,FPO,4643,1040653798,0.00044616182720163384,2025-10-28
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,184819,45314664,0.40785693567097836,2025-10-28
BC8,BLACK CAT SYNDICATE LIMITED,FPO,1561471,717174204,0.21772548305432357,2025-10-28
BCI,BCI MINERALS LIMITED,FPO,2054,2887513061,7.113387737503987e-05,2025-10-28
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,130383,1912724168,0.006816612775711004,2025-10-28
BCN,BEACON MINERALS LIMITED,FPO,7830,105743480,0.007404711855520548,2025-10-28
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,2078,7395830,0.028096914071848597,2025-10-28
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,46533,200000,23.2665,2025-10-28
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,99348,567983623,0.017491349394065187,2025-10-28
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,178029,1107374275,0.016076678320886585,2025-10-28
BFG,BELL FINANCIAL GROUP LIMITED,FPO,813,320743948,0.0002534732159622853,2025-10-28
BGA,BEGA CHEESE LIMITED,FPO,94091,305377396,0.03081138330225332,2025-10-28
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,46040,36438781,0.1263489028351415,2025-10-28
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,77218,237961810,0.03244974477207078,2025-10-28
BGL,BELLEVUE GOLD LIMITED,FPO,2217652,1480748913,0.14976556663526655,2025-10-28
BHM,BROKEN HILL MINES LIMITED,FPO,37435,114717921,0.0326322161992458,2025-10-28
BHP,BHP GROUP LIMITED,FPO,1672378,5078913175,0.032927871423988266,2025-10-28
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,64428,61656703,0.10449472136062805,2025-10-28
BILL,ISHARES CORE CASH ETF,ETF UNITS,20000,9850880,0.20302754677754678,2025-10-28
BIO,BIOME AUSTRALIA LIMITED,FPO,2127,220609231,0.0009641482318570794,2025-10-28
BIS,BISALLOY STEEL GROUP LIMITED,FPO,876,48041013,0.0018234419827908293,2025-10-28
BKT,BLACK ROCK MINING LIMITED,FPO,379957,2147537982,0.01769267892743608,2025-10-28
BLX,BEACON LIGHTING GROUP LIMITED,FPO,2657,229342146,0.0011585310621450276,2025-10-28
BM8,BATTERY AGE MINERALS LTD,FPO,63204,182141823,0.0347004323109251,2025-10-28
BML,BOAB METALS LIMITED,FPO,58245,291743880,0.019964429073884942,2025-10-28
BMM,BAYAN MINING AND MINERALS LIMITED,FPO,12258,135044480,0.009077009293530546,2025-10-28
BMN,BANNERMAN ENERGY LTD,FPO,123985,205434569,0.06035254952636525,2025-10-28
BNZ,BENZ MINING CORP.,CDI 1:1,47602,205398020,0.023175491175620875,2025-10-28
BOE,BOSS ENERGY LTD,FPO,1782408,414921511,0.4295771495925166,2025-10-28
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,302609,661469455,0.045747993004454,2025-10-28
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,35722,1970659977,0.0018126922156495393,2025-10-28
BPT,BEACH ENERGY LIMITED,FPO,1083548,2281333656,0.04749625277960656,2025-10-28
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,18481,138358008,0.01335737646642036,2025-10-28
BRG,BREVILLE GROUP LIMITED,FPO,265321,144834480,0.18318911353152922,2025-10-28
BRN,BRAINCHIP HOLDINGS LTD,FPO,5840379,2035741735,0.28689194211563385,2025-10-28
BRX,BELARAROX LIMITED,FPO,848,200998977,0.00042189269450858946,2025-10-28
BSA,BSA LIMITED,FPO,7309,75300261,0.009706473660164338,2025-10-28
BSL,BLUESCOPE STEEL LIMITED,FPO,861812,438609849,0.19648715184231988,2025-10-28
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,23204,15293838,0.15172123570290205,2025-10-28
BSX,BLACKSTONE MINERALS LIMITED,FPO,42614,1689704711,0.0025219791199362998,2025-10-28
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,132172,1242469240,0.010637848869401386,2025-10-28
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,146134,579309411,0.025225552567451733,2025-10-28
BUB,BUBS AUSTRALIA LIMITED,FPO,29344,894130038,0.003281849256025106,2025-10-28
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,78863,448299975,0.017591569127346038,2025-10-28
BWN,BHAGWAN MARINE LIMITED,FPO,6470,275200238,0.0023510154086421975,2025-10-28
BWP,BWP GROUP,STAPLED,66356,724378588,0.009160403289005003,2025-10-28
BXB,BRAMBLES LIMITED,FPO,402574,1363301334,0.029529348351682902,2025-10-28
C79,CHRYSOS CORPORATION LIMITED,FPO,8828,116476297,0.007579224466588253,2025-10-28
CAR,CAR GROUP LIMITED,FPO,150590,378432785,0.039793063912261194,2025-10-28
CAT,CATAPULT SPORTS LTD,FPO,97826,303153431,0.03226946819546304,2025-10-28
CAY,CANYON RESOURCES LIMITED,FPO,41257,1921699872,0.0021469013242459123,2025-10-28
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,171846,1673462358,0.010268889478062582,2025-10-28
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,220734,476157941,0.046357307312029056,2025-10-28
CCL,CUSCAL LIMITED,FPO,5369,191562253,0.002802744233750477,2025-10-28
CCP,CREDIT CORP GROUP LIMITED,FPO,8666,68066856,0.012731600237272602,2025-10-28
CCR,CREDIT CLEAR LIMITED,FPO,50028,424648642,0.011781033789341542,2025-10-28
CDA,CODAN LIMITED,FPO,50348,181864253,0.027684385012155192,2025-10-28
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,57833,388561874,0.014883858625820815,2025-10-28
CEL,CHALLENGER GOLD LIMITED,FPO,233162,2176484532,0.010712780016210104,2025-10-28
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,84,562705,0.014927892945682019,2025-10-28
CGF,CHALLENGER LIMITED,FPO,173133,691661481,0.025031464778071107,2025-10-28
CGHE,CLAREMONT GLOBAL FUND (HEDGED) AC,ETF UNITS,32401,37445301,0.08652888115387296,2025-10-28
CGS,COGSTATE LTD,FPO,5414,171624467,0.003154561872579625,2025-10-28
CHN,CHALICE MINING LIMITED,FPO,280907,389105591,0.07219300017716784,2025-10-28
CIA,CHAMPION IRON LIMITED,FPO,308275,533251001,0.057810486885518285,2025-10-28
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,63856,745572839,0.008564689680172214,2025-10-28
CKF,COLLINS FOODS LIMITED,FPO,66615,118019237,0.05644418799284391,2025-10-28
CLV,CLOVER CORPORATION LIMITED,FPO,6075,166999341,0.0036377389058080173,2025-10-28
CLW,CHARTER HALL LONG WALE REIT,STAPLED,67410,710170889,0.009492081560104613,2025-10-28
CMM,CAPRICORN METALS LTD,FPO,427692,431616488,0.09909074650549494,2025-10-28
CMW,CROMWELL PROPERTY GROUP,STAPLED,744260,2618866699,0.028419163154970492,2025-10-28
CNB,CARNABY RESOURCES LIMITED,FPO,40241,238241076,0.01689087401536081,2025-10-28
CNI,CENTURIA CAPITAL GROUP,STAPLED,46418,830091925,0.005591910799517776,2025-10-28
CNQ,CLEAN TEQ WATER LIMITED,FPO,11916,72242303,0.016494490769487235,2025-10-28
CNU,CHORUS LIMITED,FPO NZX,67079,433887294,0.01546000561150334,2025-10-28
COB,COBALT BLUE HOLDINGS LIMITED,FPO,175380,511775806,0.03426891188365399,2025-10-28
COD,CODA MINERALS LTD,FPO,48673,333273277,0.01460453128379687,2025-10-28
COG,COG FINANCIAL SERVICES LIMITED,FPO,7787,211858052,0.0036755742472322933,2025-10-28
COH,COCHLEAR LIMITED,FPO,27164,65398385,0.041536193898366144,2025-10-28
COL,COLES GROUP LIMITED.,FPO,144973,1342138540,0.010801641982503534,2025-10-28
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,2090,1010000,0.20693069306930695,2025-10-28
CPN,CASPIN RESOURCES LIMITED,FPO,20227,213401609,0.009478372770844479,2025-10-28
CPU,COMPUTERSHARE LIMITED.,FPO,123018,578387070,0.021269147666112244,2025-10-28
CRS,CAPRICE RESOURCES LTD,FPO,102600,693179955,0.01480135125950086,2025-10-28
CSC,CAPSTONE COPPER CORP.,CDI 1:1,449468,203016831,0.22139445177331135,2025-10-28
CSL,CSL LIMITED,FPO,463599,485151394,0.09555759413112189,2025-10-28
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,837,78266363,0.0010694249329050848,2025-10-28
CTM,CENTAURUS METALS LIMITED,FPO,21579,562827818,0.0038340322403893692,2025-10-28
CTT,CETTIRE LIMITED,FPO,135526,381238220,0.035548901681473594,2025-10-28
CU6,CLARITY PHARMACEUTICALS LTD,FPO,187630,371934449,0.05044706143904406,2025-10-28
CUE,CUE ENERGY RESOURCES LIMITED,FPO,13900,699779286,0.00198634059025291,2025-10-28
CUF,CUFE LTD,FPO,17863,1665350306,0.001072627178536694,2025-10-28
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,18225,50200740,0.0363042457143062,2025-10-28
CVB,CURVEBEAM AI LIMITED,FPO,20950,467857754,0.004477856746176745,2025-10-28
CVL,CIVMEC LIMITED,FPO,11840,509625000,0.0023232769193034094,2025-10-28
CVN,CARNARVON ENERGY LIMITED,FPO,285548,1789086882,0.015960544055903487,2025-10-28
CVV,CARAVEL MINERALS LIMITED,FPO,89389,558762558,0.01599767176955332,2025-10-28
CVW,CLEARVIEW WEALTH LIMITED,FPO,50808,637603040,0.007968594378094558,2025-10-28
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,25551,82951708,0.030802259068613752,2025-10-28
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1365987,2239490720,0.060995430246748236,2025-10-28
CXL,CALIX LIMITED,FPO,42613,214854466,0.0198334252917042,2025-10-28
CXO,CORE LITHIUM LTD,FPO,66514,2660515950,0.002500041392347225,2025-10-28
CY5,CYGNUS METALS LIMITED,FPO,3652,1064424968,0.00034309604808142755,2025-10-28
CYC,CYCLOPHARM LIMITED,FPO,560,111136850,0.0005038832754392444,2025-10-28
CYG,COVENTRY GROUP LIMITED,FPO,9072,139065859,0.006523527820009366,2025-10-28
CYL,CATALYST METALS LIMITED,FPO,220798,256359839,0.08612815519828751,2025-10-28
D3E,D3 ENERGY LIMITED,FPO,1986,79475006,0.0024988988361951178,2025-10-28
DAI,DECIDR AI INDUSTRIES LTD,FPO,51349,232632034,0.022073056370215977,2025-10-28
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,81392,75388778,0.10796301805024615,2025-10-28
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,712,1383790,0.05145289386395335,2025-10-28
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,164832,495761667,0.033248234176201444,2025-10-28
DDR,DICKER DATA LIMITED,FPO,24956,180754474,0.013806573883200257,2025-10-28
DEV,DEVEX RESOURCES LIMITED,FPO,1241,441690671,0.00028096586173992344,2025-10-28
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,11500,91562452,0.012559733546672603,2025-10-28
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,12358,6700043,0.1844465774324135,2025-10-28
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,348588,551095049,0.06325369836519798,2025-10-28
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,54634,23519273,0.2322945951603181,2025-10-28
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,11711,3800000,0.3081842105263158,2025-10-28
DJRE,SPDR DOW JONES GLOBAL REAL ESTATE,ETF UNITS,19230,21521106,0.08935414378796332,2025-10-28
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,6932,262860562,0.0026371396101633536,2025-10-28
DLI,DELTA LITHIUM LIMITED,FPO,123541,717231792,0.01722469658734815,2025-10-28
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,641396,94602138,0.6779931337281194,2025-10-28
DNL,DYNO NOBEL LIMITED.,FPO,254069,1795372022,0.014151328910482486,2025-10-28
DOW,DOWNER EDI LIMITED,FPO,101524,668850330,0.015178881649052935,2025-10-28
DPM,DPM METALS INC.,CDI 1:1,2258,39122455,0.005771621438378548,2025-10-28
DRE,DREADNOUGHT RESOURCES LTD,FPO,880406,5593785713,0.015739001191159858,2025-10-28
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,22482,2850000,0.7888421052631579,2025-10-28
DRO,DRONESHIELD LIMITED,FPO,1011219,874718854,0.11560503073368075,2025-10-28
DRR,DETERRA ROYALTIES LIMITED,FPO,332053,529131590,0.06275433300060577,2025-10-28
DSK,DUSK GROUP LIMITED,FPO,325,62267865,0.000521938563334394,2025-10-28
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,8896,5550000,0.16028828828828828,2025-10-28
DTL,DATA#3 LIMITED,FPO,25729,155077841,0.016591022827045936,2025-10-28
DTR,DATELINE RESOURCES LIMITED,FPO,2706710,3415404147,0.07925006480938725,2025-10-28
DTZ,DOTZ NANO LIMITED,FPO,79951,644301236,0.012408947171412846,2025-10-28
DUB,DUBBER CORPORATION LIMITED,FPO,384222,2630502327,0.014606411712936683,2025-10-28
DUG,DUG TECHNOLOGY LTD,FPO,14970,135157274,0.011075985447886438,2025-10-28
DUR,DURATEC LIMITED,FPO,9819,257849735,0.0038080318368370635,2025-10-28
DVP,DEVELOP GLOBAL LIMITED,FPO,633974,329444357,0.19243735293362454,2025-10-28
DXB,DIMERIX LIMITED,FPO,80692,600396776,0.013439779030392394,2025-10-28
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1783,137756563,0.001294312199121867,2025-10-28
DXI,DEXUS INDUSTRIA REIT.,STAPLED,12591,317269911,0.003968545255462312,2025-10-28
DXS,DEXUS,STAPLED,524064,1075565246,0.048724519683857465,2025-10-28
DYL,DEEP YELLOW LIMITED,FPO,1251865,973124039,0.1286439292247306,2025-10-28
E25,ELEMENT 25 LIMITED,FPO,8756,264935547,0.0033049547707541113,2025-10-28
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,12513,15000,83.42,2025-10-28
EBO,EBOS GROUP LIMITED,FPO NZ,16703,205013629,0.008147263224143992,2025-10-28
EDU,EDU HOLDINGS LIMITED,FPO,7499,144043597,0.005206062717248029,2025-10-28
EDV,ENDEAVOUR GROUP LIMITED,FPO,723502,1795725673,0.04029022978723098,2025-10-28
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,3897,426578945,0.0009135471981628159,2025-10-28
EGR,ECOGRAF LIMITED,FPO,141901,456626214,0.03107596446488725,2025-10-28
EHL,EMECO HOLDINGS LIMITED,FPO,12620,518374757,0.002434532127497096,2025-10-28
EIQ,ECHOIQ LIMITED,FPO,120478,649787710,0.018541132456937358,2025-10-28
EL8,ELEVATE URANIUM LTD,FPO,192486,385615812,0.049916521576661904,2025-10-28
ELD,ELDERS LIMITED,FPO,54644,191211193,0.028577824939359068,2025-10-28
ELS,ELSIGHT LIMITED,FPO,157218,218463912,0.0719652040287551,2025-10-28
ELV,ELEVRA LITHIUM LIMITED,FPO,25022,168458841,0.01485347984793508,2025-10-28
EML,EML PAYMENTS LIMITED,FPO,226154,387725140,0.05832843338453627,2025-10-28
EMR,EMERALD RESOURCES NL,FPO,289673,660091433,0.04388376905355171,2025-10-28
EMV,EMVISION MEDICAL DEVICES LTD,FPO,1708,91907676,0.0018583866705540462,2025-10-28
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,16636,10962593,0.15175241842874218,2025-10-28
EOL,ENERGY ONE LIMITED,FPO,7426,31436973,0.023621867156230342,2025-10-28
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,247737,192952099,0.12839300597605835,2025-10-28
EPM,ECLIPSE METALS LIMITED.,FPO,10723,3132485693,0.00034231600878376306,2025-10-28
EQR,EQ RESOURCES LIMITED,FPO,352462,3661789228,0.009625403813657184,2025-10-28
EQT,EQT HOLDINGS LIMITED,FPO,2776,26791156,0.010361628292560425,2025-10-28
ERD,EROAD LIMITED,FPO NZX,39838,187587526,0.021237019779236282,2025-10-28
ERM,EMMERSON RESOURCES LIMITED,FPO,10143,635687844,0.0015955944565773385,2025-10-28
ESPO,VANECK VIDEO GAMING AND ESPORTS E,ETF UNITS,9513,5210597,0.1825702505874087,2025-10-28
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,19921,3529641,0.564391676093971,2025-10-28
EUR,EUROPEAN LITHIUM LIMITED,FPO,2712835,1540903776,0.17605479603938617,2025-10-28
EVN,EVOLUTION MINING LIMITED,FPO,4535971,2030525710,0.2233889961432697,2025-10-28
EVR,EV RESOURCES LTD,FPO,401689,2531045647,0.01587047631780621,2025-10-28
EVT,EVT LIMITED,FPO,20932,162522422,0.012879453642402646,2025-10-28
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,7724,24374890,0.03168834813203259,2025-10-28
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,132,47173200,0.0002798198977385465,2025-10-28
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,3718,58718826,0.006331870463486446,2025-10-28
FAL,FALCON METALS LTD,FPO,61571,212645027,0.02895482714486429,2025-10-28
FANG,GLOBAL X FANG+ ETF,ETF UNITS,38668,43514338,0.0888626640717825,2025-10-28
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,7741,1276114,0.6066072466879918,2025-10-28
