Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALL,ARISTOCRAT LEISURE LIMITED,FPO,39739,603066668,0.006589487051537724,2026-06-01
ALQ,ALS LIMITED,FPO,203677,507542553,0.040130034180601994,2026-06-01
ALR,ALTAIR MINERALS LIMITED,FPO,17203,6370668602,0.0002700344512442432,2026-06-01
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,84,1946788,0.004314799557013913,2026-06-01
AMA,AMA GROUP LIMITED,FPO,3255,481483688,0.0006760353634243992,2026-06-01
AMC,AMCOR PLC,CDI 1:1,54663,144069449,0.03794211776294084,2026-06-01
AMD,ARROW MINERALS LTD,FPO,132255,1008766591,0.013110565038528324,2026-06-01
AMI,AURELIA METALS LIMITED,FPO,270150,1693401832,0.015953094823390978,2026-06-01
AMP,AMP LIMITED,FPO,622336,2531739839,0.024581356678647262,2026-06-01
ANN,ANSELL LIMITED,FPO,74229,141254950,0.05254966286137229,2026-06-01
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,855017,3014198826,0.028366310564013203,2026-06-01
AOV,AMOTIV LIMITED,FPO,63981,133849962,0.047800536544044744,2026-06-01
APA,APA GROUP,STAPLED,279539,1323751413,0.021117182369345656,2026-06-01
APE,EAGERS AUTOMOTIVE LIMITED,FPO,116868,282364338,0.041389079381547116,2026-06-01
APX,APPEN LIMITED,FPO,122833,268019910,0.045829804211187146,2026-06-01
APZ,ASPEN GROUP,STAPLED,96515,227665433,0.04239334831300455,2026-06-01
AQI,ALICANTO MINERALS LIMITED,FPO,281,166059854,0.00016921609481843818,2026-06-01
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,2419,34023328,0.007109827704097613,2026-06-01
AQTY,VANECK MSCI AUSTRALIAN QUALITY PL,ETF UNITS,5166,1534030,0.3367600372874064,2026-06-01
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,463,161060848,0.00028746899432691424,2026-06-01
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,421322,2495026076,0.016886476820934034,2026-06-01
ARB,ARB CORPORATION LIMITED.,FPO,24105,83660077,0.028813026313614317,2026-06-01
ARD,ARGENT MINERALS LIMITED,FPO,110,1701501766,6.464877216001666e-06,2026-06-01
ARF,ARENA REIT.,STAPLED,66271,406635304,0.016297404418185984,2026-06-01
ARL,ARDEA RESOURCES LIMITED,FPO,450,219714106,0.0002048116109577416,2026-06-01
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,2346,579942959,0.00040452254201779175,2026-06-01
ART,AIRTASKER LIMITED,FPO,4545,487477849,0.0009323500563817414,2026-06-01
ARU,ARAFURA RARE EARTHS LTD,FPO,22677814,5355174672,0.42347477699603225,2026-06-01
ARX,AROA BIOSURGERY LIMITED,FPO,4782,345902653,0.0013824698823573349,2026-06-01
AS1,ASARA RESOURCES LIMITED,FPO,16606,2006182760,0.0008277411376020399,2026-06-01
ASB,AUSTAL LIMITED,FPO,193009,422050221,0.04573128750950233,2026-06-01
ASG,AUTOSPORTS GROUP LIMITED.,FPO,6075,213035696,0.0028516347795535637,2026-06-01
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,113188,67769563,0.16701893149288863,2026-06-01
ASK,ABACUS STORAGE KING,STAPLED,86122,1314102962,0.006553672161953471,2026-06-01
ASL,ANDEAN SILVER LIMITED,FPO,66344,212667063,0.031196180106178452,2026-06-01
ASN,ANSON RESOURCES LIMITED,FPO,6567,1619523345,0.00040548967819911235,2026-06-01
ASX,ASX LIMITED,FPO,254049,195409849,0.1300082883744514,2026-06-01
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,565007,1535868788,0.0367874524447983,2026-06-01
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,147218,26321688,0.5593030355803928,2026-06-01
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,5568,5697479,0.09772743348417783,2026-06-01
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,4477,513312014,0.0008721790797594696,2026-06-01
AUB,AUB GROUP LIMITED,FPO,79978,130640517,0.0612199046946515,2026-06-01
AUC,AUSGOLD LIMITED,FPO,42672,547859741,0.0077888548485259106,2026-06-01
AUE,AURUM RESOURCES LIMITED,FPO,31299,403474426,0.0077573689887348645,2026-06-01
AUZ,AUSTRALIAN MINES LIMITED,FPO,46750,2158606705,0.002165748855116245,2026-06-01
AVM,ADVANCE METALS LIMITED,FPO,8232,485369190,0.001696028542726414,2026-06-01
AW1,AMERICAN WEST METALS LIMITED,FPO,7132,1228684801,0.0005804580633043901,2026-06-01
AWJ,AURIC MINING LIMITED,FPO,5000,187093602,0.002672459104186791,2026-06-01
AX1,ACCENT GROUP LIMITED,FPO,304800,601185674,0.05069981092064412,2026-06-01
AYA,ARTRYA LIMITED,FPO,13283,159799493,0.008312291704204593,2026-06-01
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,4901,5697479,0.08602050134805236,2026-06-01
AZJ,AURIZON HOLDINGS LIMITED,FPO,483848,1683307283,0.028743890369064603,2026-06-01
AZY,ANTIPA MINERALS LIMITED,FPO,69561,662965219,0.010492405635536063,2026-06-01
BAK,BARKLY RARE EARTHS LIMITED,FPO,1651,57021021,0.0028954234263886647,2026-06-01
BAP,BAPCOR LIMITED,FPO,2729632,672753078,0.40574054422981026,2026-06-01
BB1,BLINKLAB LIMITED,FPO,2206,152873007,0.001443027806733729,2026-06-01
BBN,BABY BUNTING GROUP LIMITED,FPO,8180,135400726,0.006041326543551916,2026-06-01
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,23566,8982870,0.26234377209065696,2026-06-01
BC8,BLACK CAT SYNDICATE LIMITED,FPO,155114,728850674,0.021281999939537683,2026-06-01
BCI,BCI MINERALS LIMITED,FPO,17741,2937579809,0.0006039325279145122,2026-06-01
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,22500,1960624166,0.0011475937301080885,2026-06-01
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,123797,5392163,2.295869023247257,2026-06-01
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,38872,2875774,1.3517056625451096,2026-06-01
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,193889,579792028,0.03344112899737904,2026-06-01
BFG,BELL FINANCIAL GROUP LIMITED,FPO,15620,320743948,0.004869928208279085,2026-06-01
BGA,BEGA CHEESE LIMITED,FPO,91420,305572912,0.02991757332207509,2026-06-01
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,67675,50034115,0.13525771366196843,2026-06-01
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,19350,239698877,0.008072628558873056,2026-06-01
BGL,BELLEVUE GOLD LIMITED,FPO,698232,1490655618,0.04684059762487676,2026-06-01
BHL,BLACK HORSE MINING LIMITED,FPO,252,40000000,0.00063,2026-06-01
BHM,BROKEN HILL MINES LIMITED,FPO,7502,162964093,0.004603468078087607,2026-06-01
BHP,BHP GROUP LIMITED,FPO,1456802,5081391706,0.028669350530088813,2026-06-01
BIO,BIOME AUSTRALIA LIMITED,FPO,1090,227998033,0.0004780742998778415,2026-06-01
BIS,BISALLOY STEEL GROUP LIMITED,FPO,1359,48041013,0.0028288329390556356,2026-06-01
BKB,BLACK BEAR MINERALS LIMITED,FPO,27536,152435043,0.01806408779639994,2026-06-01
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,11596,807134229,0.0014366879241841694,2026-06-01
BKT,BLACK ROCK MINING LIMITED,FPO,151450,2147724265,0.007051650086935158,2026-06-01
BKY,BERKELEY ENERGIA LIMITED,FPO,9943,446293143,0.002227907857414695,2026-06-01
BLG,BLUGLASS LIMITED,FPO,39420,166369397,0.02369426151132831,2026-06-01
BLX,BEACON LIGHTING GROUP LIMITED,FPO,3330,229342146,0.0014519790880477765,2026-06-01
BMC,BMC MINERALS LTD.,CDI 1:1,966,170837456,0.0005654497688141644,2026-06-01
BML,BOAB METALS LIMITED,FPO,79338,578608493,0.013711862331754608,2026-06-01
BMN,BANNERMAN ENERGY LTD,FPO,331185,207732487,0.15942860203661838,2026-06-01
BNR,BULLETIN RESOURCES LIMITED,FPO,15732,293613323,0.005358067487966137,2026-06-01
BNZ,BENZ MINING CORP.,CDI 1:1,3786,285566627,0.0013257851730692606,2026-06-01
BOE,BOSS ENERGY LTD,FPO,459421,415175320,0.11065710746004845,2026-06-01
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,655250,661469455,0.09905975174620875,2026-06-01
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,366255,2734312800,0.013394773268076718,2026-06-01
BPT,BEACH ENERGY LIMITED,FPO,1410884,2281333656,0.061844701948323866,2026-06-01
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,41217,280153716,0.014712280311141758,2026-06-01
BRG,BREVILLE GROUP LIMITED,FPO,51414,144838561,0.03549745291932305,2026-06-01
BRN,BRAINCHIP HOLDINGS LTD,FPO,28394,2275825144,0.001247635393907925,2026-06-01
BSL,BLUESCOPE STEEL LIMITED,FPO,68583,438077431,0.015655451558745103,2026-06-01
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,17421,1487001184,0.001171552530519034,2026-06-01
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,580832,1097937597,0.05290209585563541,2026-06-01
BUB,BUBS AUSTRALIA LIMITED,FPO,53834,894130038,0.006020824456408655,2026-06-01
BVR,BELLAVISTA RESOURCES LTD,FPO,54271,208474222,0.026032475132584977,2026-06-01
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,259603,448299975,0.05790832355054224,2026-06-01
BWP,BWP GROUP,STAPLED,380591,785137249,0.04847445468734856,2026-06-01
BXB,BRAMBLES LIMITED,FPO,562624,1344176685,0.04185640223331206,2026-06-01
BXN,BIOXYNE LIMITED,FPO,56527,2288395928,0.0024701582146846052,2026-06-01
C79,CHRYSOS CORPORATION LIMITED,FPO,12511,116501297,0.010738936236907302,2026-06-01
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,2368,209353323,0.0011311021798302192,2026-06-01
CAR,CAR GROUP LIMITED,FPO,511607,378858647,0.1350390189193702,2026-06-01
CAT,CATAPULT SPORTS LTD,FPO,170787,307101856,0.05561249359561018,2026-06-01
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,473569,1673462358,0.02829875424063766,2026-06-01
CBE,COBRE LIMITED,FPO,119728,963973334,0.012420260579531757,2026-06-01
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,61970,478791191,0.012943011727214505,2026-06-01
CCL,CUSCAL LIMITED,FPO,25027,199812619,0.012525234955255754,2026-06-01
CCP,CREDIT CORP GROUP LIMITED,FPO,39823,68066856,0.058505713852862545,2026-06-01
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,5700,385157793,0.0014799129353199924,2026-06-01
CDA,CODAN LIMITED,FPO,21105,181875320,0.011604103294498671,2026-06-01
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,18599,388561874,0.004786625051123775,2026-06-01
CEL,CHALLENGER GOLD LIMITED,FPO,510270,2632273535,0.019385143421274415,2026-06-01
CEN,CONTACT ENERGY LIMITED,FPO NZX,144,537690834,2.6781189280976286e-05,2026-06-01
CGF,CHALLENGER LIMITED,FPO,105601,687737874,0.01535483270476391,2026-06-01
CGS,COGSTATE LTD,FPO,3682,170994014,0.002153291752072678,2026-06-01
CHN,CHALICE MINING LIMITED,FPO,70717,389499731,0.018155853360525172,2026-06-01
CIA,CHAMPION IRON LIMITED,FPO,581840,560046922,0.10389129502259811,2026-06-01
CKF,COLLINS FOODS LIMITED,FPO,42686,118135928,0.03613295355837895,2026-06-01
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,42996,2926947,1.4689709106451194,2026-06-01
CLU,CLUEY LTD,FPO,113750,416973515,0.02727991009213139,2026-06-01
CLV,CLOVER CORPORATION LIMITED,FPO,2721,166999341,0.0016293477469470972,2026-06-01
CLW,CHARTER HALL LONG WALE REIT,STAPLED,369455,719196897,0.051370494163853433,2026-06-01
CLX,CTI LOGISTICS LIMITED,FPO,177,80898751,0.00021879200582466347,2026-06-01
CMM,CAPRICORN METALS LTD,FPO,148240,456782102,0.03245311043294774,2026-06-01
CMW,CROMWELL PROPERTY GROUP,STAPLED,182230,2618866699,0.0069583534003308965,2026-06-01
CNB,CARNABY RESOURCES LIMITED,FPO,12701,276119864,0.004599813941672809,2026-06-01
CNI,CENTURIA CAPITAL GROUP,STAPLED,398049,851394261,0.046752605488845314,2026-06-01
CNU,CHORUS LIMITED,FPO NZX,104315,433887294,0.024041957771641958,2026-06-01
COB,COBALT BLUE HOLDINGS LIMITED,FPO,190284,587464817,0.03239070570587038,2026-06-01
COD,CODA MINERALS LTD,FPO,7308,374195335,0.0019529906753113317,2026-06-01
COH,COCHLEAR LIMITED,FPO,69700,65398917,0.1065766884182501,2026-06-01
COI,COMET RIDGE LIMITED,FPO,78693,1196438720,0.006577269582181359,2026-06-01
COL,COLES GROUP LIMITED.,FPO,272322,1343143461,0.02027497493061912,2026-06-01
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,22650,3410056,0.6642119660204994,2026-06-01
COS,COSOL LIMITED,FPO,9516,181988796,0.005228893321542717,2026-06-01
CPN,CASPIN RESOURCES LIMITED,FPO,18809,294849815,0.006379179854666009,2026-06-01
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,37986,100000,37.986,2026-06-01
CPU,COMPUTERSHARE LIMITED.,FPO,227432,578387070,0.03932176422961876,2026-06-01
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,4306,307280832,0.001401323984959791,2026-06-01
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,900,193613866,0.0004648427401372173,2026-06-01
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,80566,78942775,0.10205620463683979,2026-06-01
CRI,CRITICA LIMITED,FPO,17500,3030806096,0.0005774041441679877,2026-06-01
CRS,CAPRICE RESOURCES LTD,FPO,5179,867068814,0.0005972997663366543,2026-06-01
CSC,CAPSTONE COPPER CORP.,CDI 1:1,81773,184616745,0.04429338194647511,2026-06-01
CSL,CSL LIMITED,FPO,222635,478911979,0.04648766574285251,2026-06-01
CTM,CENTAURUS METALS LIMITED,FPO,9186,566590695,0.0016212761842126617,2026-06-01
CTT,CETTIRE LIMITED,FPO,1854604,381238220,0.4864685392770956,2026-06-01
CU6,CLARITY PHARMACEUTICALS LTD,FPO,390561,372971230,0.10471611979293953,2026-06-01
CUP,COUNT LIMITED,FPO,3600,212283393,0.0016958462690484697,2026-06-01
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,5813,50427898,0.011527349404886955,2026-06-01
CVL,CIVMEC LIMITED,FPO,39999,509625000,0.007848712288447387,2026-06-01
CVN,CARNARVON ENERGY LIMITED,FPO,210442,1789086882,0.011762536639067482,2026-06-01
CVV,CARAVEL MINERALS LIMITED,FPO,2300,558762558,0.000411623858304407,2026-06-01
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,1190,85075752,0.0013987534309423443,2026-06-01
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,4304039,2241209765,0.19204088199214142,2026-06-01
CXL,CALIX LIMITED,FPO,38137,215784670,0.017673637334848672,2026-06-01
CXO,CORE LITHIUM LTD,FPO,1653381,3236801664,0.051080701619411924,2026-06-01
CYL,CATALYST METALS LIMITED,FPO,175793,260945008,0.06736783406870156,2026-06-01
CYM,CYPRIUM METALS LIMITED,FPO,1657,578079732,0.0002866386604261711,2026-06-01
CYP,CYNATA THERAPEUTICS LIMITED,FPO,32639,243454369,0.013406619127052922,2026-06-01
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,54000,354744626,0.015222217911766195,2026-06-01
DAI,DECIDR AI INDUSTRIES LTD,FPO,48,351409488,1.3659278317493808e-05,2026-06-01
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,18007,45183256,0.03985325891520522,2026-06-01
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,51503,495761667,0.010388661211275135,2026-06-01
DDR,DICKER DATA LIMITED,FPO,22462,181040736,0.012407152388068065,2026-06-01
DEV,DEVEX RESOURCES LIMITED,FPO,37547,710080423,0.005287710910458377,2026-06-01
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,1097265,553504142,0.19823970892705622,2026-06-01
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,35005,32077678,0.10912572911293641,2026-06-01
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,3749,263065489,0.001425120419349267,2026-06-01
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,101031,94746866,0.10663255078009652,2026-06-01
DNL,DYNO NOBEL LIMITED.,FPO,646208,1755597890,0.03680842883674234,2026-06-01
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,31650,366642246,0.008632393114894894,2026-06-01
DOW,DOWNER EDI LIMITED,FPO,130122,659666342,0.01972542658542976,2026-06-01
DPM,DPM METALS INC.,CDI 1:1,1866,15130755,0.012332497618261615,2026-06-01
DRE,DREADNOUGHT RESOURCES LTD,FPO,36509,5725200000,0.0006376895130301125,2026-06-01
DRO,DRONESHIELD LIMITED,FPO,4817407,923252667,0.5217864158089672,2026-06-01
DRR,DETERRA ROYALTIES LIMITED,FPO,463329,529456506,0.08751030438749581,2026-06-01
DSK,DUSK GROUP LIMITED,FPO,835,62267865,0.0013409806165668278,2026-06-01
DTL,DATA#3 LIMITED,FPO,89640,155077841,0.05780322928277032,2026-06-01
DTR,DATELINE RESOURCES LIMITED,FPO,577135,3821437725,0.015102561955265147,2026-06-01
DUG,DUG TECHNOLOGY LTD,FPO,2167,135493172,0.0015993425853223068,2026-06-01
DUR,DURATEC LIMITED,FPO,24298,258160262,0.009411983010770264,2026-06-01
DVL,DORSAVI LTD,FPO,122207,1210028464,0.010099514485470815,2026-06-01
DVP,DEVELOP GLOBAL LIMITED,FPO,167682,329985475,0.05081496390106262,2026-06-01
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,3308,136929631,0.002415839417547251,2026-06-01
DXI,DEXUS INDUSTRIA REIT.,STAPLED,165014,315989439,0.05222136553747292,2026-06-01
DXS,DEXUS,STAPLED,275914,1072589964,0.02572408928487793,2026-06-01
DYL,DEEP YELLOW LIMITED,FPO,862779,975534715,0.08844165017746192,2026-06-01
EBO,EBOS GROUP LIMITED,FPO NZ,13281,206939594,0.006417814852772931,2026-06-01
EDE,EDEN INNOVATIONS LTD,FPO,1144,591177239,0.00019351218628361298,2026-06-01
EDU,EDU HOLDINGS LIMITED,FPO,12992,124139382,0.010465655451708305,2026-06-01
EDV,ENDEAVOUR GROUP LIMITED,FPO,2012783,1795725673,0.11208744354795444,2026-06-01
EGG,ENERO GROUP LIMITED,FPO,1484,90735121,0.001635529862797009,2026-06-01
EHL,EMECO HOLDINGS LIMITED,FPO,19332,518374757,0.003729348263769719,2026-06-01
EIQ,ECHOIQ LIMITED,FPO,567478,660862710,0.0858692723031687,2026-06-01
EL8,ELEVATE URANIUM LTD,FPO,9164,465968122,0.0019666581397600412,2026-06-01
ELD,ELDERS LIMITED,FPO,412575,214478734,0.19236172850591332,2026-06-01
ELS,ELSIGHT LIMITED,FPO,162759,220496849,0.07381466027208398,2026-06-01
ELV,ELEVRA LITHIUM LIMITED,FPO,157032,192740361,0.0814733350011729,2026-06-01
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,9000,237568705,0.0037883777663392155,2026-06-01
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,39619,18711909,0.21173147004936804,2026-06-01
EML,EML PAYMENTS LIMITED,FPO,257537,388661799,0.06626249368027033,2026-06-01
EMR,EMERALD RESOURCES NL,FPO,271413,660775844,0.04107489740499654,2026-06-01
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,11665,11511228,0.10133584357811347,2026-06-01
ENR,ENCOUNTER RESOURCES LIMITED,FPO,5583,559362292,0.0009981008873583492,2026-06-01
EOL,ENERGY ONE LIMITED,FPO,3330,31493294,0.010573679590328023,2026-06-01
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,125699,211702099,0.05937541507323458,2026-06-01
EPI,EPIMINDER LIMITED,FPO,1260,175186296,0.0007192343401107127,2026-06-01
EQR,EQ RESOURCES LIMITED,FPO,691883,5074276419,0.013635106621494442,2026-06-01
EQT,EQT HOLDINGS LIMITED,FPO,3010,26792412,0.011234524163035414,2026-06-01
ERD,EROAD LIMITED,FPO NZX,8305,188087793,0.004415491227546064,2026-06-01
ESGI,VANECK MSCI INTERNATIONAL SUSTAIN,ETF UNITS,1905,6654196,0.028628552570438264,2026-06-01
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,49850,232072209,0.02148038328880646,2026-06-01
ETM,ENERGY TRANSITION MINERALS LTD,FPO,9308,2198100556,0.000423456514516254,2026-06-01
EUR,EUROPEAN LITHIUM LIMITED,FPO,183553,1716366113,0.01069428011947705,2026-06-01
EVG,EVION GROUP NL,FPO,10200,727167023,0.0014027038737151314,2026-06-01
EVN,EVOLUTION MINING LIMITED,FPO,932599,2031090542,0.04591617068344361,2026-06-01
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,49084,203661284,0.0241008006214868,2026-06-01
EVT,EVT LIMITED,FPO,59512,162522422,0.036617716661889274,2026-06-01
EVZ,EVZ LIMITED,FPO,18020,121503037,0.014830905008571926,2026-06-01
EXR,ELIXIR ENERGY LIMITED,FPO,4542,1868912555,0.00024302902711250714,2026-06-01
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,12177,1890016,0.6442802600612905,2026-06-01
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,9,60378641,1.49059333746846e-05,2026-06-01
FANG,GLOBAL X FANG+ ETF,ETF UNITS,15688,46564338,0.0336910190798804,2026-06-01
FAR,FAR LIMITED,FPO,18034,92409648,0.019515278318125398,2026-06-01
FBU,FLETCHER BUILDING LIMITED,FPO NZX,185342,1075561767,0.017232111226579142,2026-06-01
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,36304,344845565,0.010527611106148341,2026-06-01
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,56849,542250497,0.010483900026743544,2026-06-01
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,11950,435734768,0.002742494030221614,2026-06-01
FEX,FENIX RESOURCES LTD,FPO,20152,764963014,0.0026343757320533667,2026-06-01
FFM,FIREFLY METALS LTD,FPO,725760,768785998,0.0944033842822408,2026-06-01
FHE,FRONTIER ENERGY LIMITED,FPO,11035,562572215,0.001961525952717021,2026-06-01
FHNG,GLOBAL X FANG+ (CURRENCY HEDGED),ETF UNITS,35265,10502084,0.33579049643861164,2026-06-01
FID,FIDUCIAN GROUP LIMITED,FPO,1060,31567623,0.0033578708159306137,2026-06-01
