Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALD,AMPOL LIMITED,FPO,51625,238302099,0.02166367825404677,2025-09-29
ALK,ALKANE RESOURCES LIMITED,FPO,945629,1365794967,0.06923652692007615,2025-09-29
ALL,ARISTOCRAT LEISURE LIMITED,FPO,101466,619516692,0.01637825119327051,2025-09-29
ALQ,ALS LIMITED,FPO,168565,507199638,0.03323444801039074,2025-09-29
ALR,ALTAIR MINERALS LIMITED,FPO,175860,4546744184,0.0038678226195098375,2025-09-29
ALY,ALCHEMY RESOURCES LIMITED,FPO,569200,1178076256,0.04831605739450537,2025-09-29
AMA,AMA GROUP LIMITED,FPO,102242,4785720517,0.0021363972182832755,2025-09-29
AMC,AMCOR PLC,CDI 1:1,145947,699127480,0.020875591959280446,2025-09-29
AMI,AURELIA METALS LIMITED,FPO,437631,1692572640,0.02585596562638517,2025-09-29
AMP,AMP LIMITED,FPO,934552,2531739839,0.03691342947659007,2025-09-29
ANG,AUSTIN ENGINEERING LIMITED,FPO,212734,620530277,0.03428261406171483,2025-09-29
ANN,ANSELL LIMITED,FPO,58655,145944884,0.040189829470144364,2025-09-29
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,699452,2983520180,0.023443850143490565,2025-09-29
AOV,AMOTIV LIMITED,FPO,12381,134127039,0.009230800957292437,2025-09-29
APA,APA GROUP,STAPLED,463808,1315181016,0.035265715848806015,2025-09-29
APE,EAGERS AUTOMOTIVE LIMITED,FPO,99275,258074137,0.03846762839315433,2025-09-29
APX,APPEN LIMITED,FPO,250055,265610639,0.09414344280087365,2025-09-29
APZ,ASPEN GROUP,STAPLED,4093,227665433,0.0017978135486207078,2025-09-29
AQD,AUSQUEST LIMITED,FPO,209282,1392493542,0.015029297708584992,2025-09-29
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,6,161027077,3.726081421697793e-06,2025-09-29
ARB,ARB CORPORATION LIMITED.,FPO,10314,83326085,0.012377876627709079,2025-09-29
ARD,ARGENT MINERALS LIMITED,FPO,820431,1677092861,0.04891983139865026,2025-09-29
ARF,ARENA REIT.,STAPLED,40613,402127591,0.010099530822793008,2025-09-29
ARG,ARGO INVESTMENTS LIMITED,FPO,18,760996574,2.36531945280479e-06,2025-09-29
ARI,ARIKA RESOURCES LIMITED,FPO,15000,864885141,0.0017343343397779568,2025-09-29
ARL,ARDEA RESOURCES LIMITED,FPO,46041,210412915,0.02188126142352051,2025-09-29
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,14812,7354178,0.20140932134087589,2025-09-29
ARN,ALDORO RESOURCES LIMITED,FPO,25648,219684271,0.011674936891590203,2025-09-29
ARU,ARAFURA RARE EARTHS LTD,FPO,1002465,2833977994,0.035373069308314464,2025-09-29
ARX,AROA BIOSURGERY LIMITED,FPO,2679,345033235,0.0007764469414084125,2025-09-29
ASB,AUSTAL LIMITED,FPO,159801,421180044,0.03794125630510642,2025-09-29
ASG,AUTOSPORTS GROUP LIMITED.,FPO,3056,202683304,0.0015077709607496826,2025-09-29
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,113017,61476318,0.1838382708606589,2025-09-29
ASK,ABACUS STORAGE KING,STAPLED,277233,1314102962,0.021096748734061525,2025-09-29
ASL,ANDEAN SILVER LIMITED,FPO,21398,188198918,0.01136988470890146,2025-09-29
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,36099,225741865,0.01599127392696964,2025-09-29
ASN,ANSON RESOURCES LIMITED,FPO,40800,1442323345,0.002828769300686872,2025-09-29
ASQ,AUSTRALIAN SILICA QUARTZ GROUP LT,FPO,16324,281860377,0.005791519962381942,2025-09-29
ASV,ASSET VISION CO LTD,FPO,39450,748611565,0.005269755617521084,2025-09-29
ASX,ASX LIMITED,FPO,183439,194299425,0.09441046981996988,2025-09-29
AT1,ATOMO DIAGNOSTICS LIMITED,FPO,468,810175282,5.776527751435399e-05,2025-09-29
ATC,ALTECH BATTERIES LTD,FPO,41033,2535092919,0.0016185994482674029,2025-09-29
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,12355,3197234,0.38642776850239924,2025-09-29
ATT,ALTITUDE MINERALS LTD,FPO,42030,215872439,0.019469831440594415,2025-09-29
ATV,ACTIVEPORT GROUP LTD,FPO,167444,938157312,0.01784817938934318,2025-09-29
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,138425,513071629,0.02697966369136345,2025-09-29
AUB,AUB GROUP LIMITED,FPO,51184,116587434,0.04390181535344538,2025-09-29
AUC,AUSGOLD LIMITED,FPO,68297,427603499,0.015972039555270337,2025-09-29
AUE,AURUM RESOURCES LIMITED,FPO,23049,341637494,0.006746624830353077,2025-09-29
AUG,AUGUSTUS MINERALS LIMITED,FPO,2985,206359473,0.0014465049540032505,2025-09-29
AUN,AURUMIN LIMITED,FPO,206551,509389176,0.040548761091068024,2025-09-29
AUR,AURIS MINERALS LIMITED,FPO,169537,476625957,0.03557024066987607,2025-09-29
AVM,ADVANCE METALS LIMITED,FPO,107536,297551008,0.036140358160036884,2025-09-29
AW1,AMERICAN WEST METALS LIMITED,FPO,18387,842625618,0.0021821078788990724,2025-09-29
AX1,ACCENT GROUP LIMITED,FPO,151738,601185674,0.02523978972925426,2025-09-29
AXE,ARCHER MATERIALS LIMITED,FPO,21157,254847013,0.008301843427923561,2025-09-29
AYA,ARTRYA LIMITED,FPO,15453,147944557,0.010445129116848821,2025-09-29
AZJ,AURIZON HOLDINGS LIMITED,FPO,878096,1750443988,0.05016418725875849,2025-09-29
AZY,ANTIPA MINERALS LIMITED,FPO,56305,649281876,0.008671888448030544,2025-09-29
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,95475,11206321,0.8519745240208629,2025-09-29
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,31784,62089333,0.0511907576781345,2025-09-29
BAP,BAPCOR LIMITED,FPO,383455,339412500,0.11297609840533274,2025-09-29
BAS,BASS OIL LIMITED,FPO,3067,319386899,0.0009602773343561597,2025-09-29
BBN,BABY BUNTING GROUP LIMITED,FPO,10627,134919963,0.00787652157894529,2025-09-29
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,70541,11132870,0.6336281659625954,2025-09-29
BBT,BETR ENTERTAINMENT LIMITED,FPO,6717,1034941669,0.0006490220851277755,2025-09-29
BC8,BLACK CAT SYNDICATE LIMITED,FPO,219605,709427611,0.030955237235614164,2025-09-29
BCI,BCI MINERALS LIMITED,FPO,98431,2887513061,0.0034088503816468107,2025-09-29
BCN,BEACON MINERALS LIMITED,FPO,1625,105715653,0.0015371422810962537,2025-09-29
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,68914,567981691,0.012133137580309785,2025-09-29
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,54262,1107374275,0.004900059647854832,2025-09-29
BGA,BEGA CHEESE LIMITED,FPO,39062,305184497,0.012799470610068373,2025-09-29
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,39052,225961810,0.01728256646554566,2025-09-29
BGL,BELLEVUE GOLD LIMITED,FPO,2042971,1480748913,0.137968765809251,2025-09-29
BHM,BROKEN HILL MINES LIMITED,FPO,28235,114664349,0.02462404421796351,2025-09-29
BHP,BHP GROUP LIMITED,FPO,1890996,5078913175,0.03723229625794893,2025-09-29
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,20,61001303,3.2786184911492796e-05,2025-09-29
BILL,ISHARES CORE CASH ETF,ETF UNITS,13694,9517627,0.14388040212124303,2025-09-29
BIO,BIOME AUSTRALIA LIMITED,FPO,32694,220609231,0.014819869436923065,2025-09-29
BIS,BISALLOY STEEL GROUP LIMITED,FPO,5511,48041013,0.011471448364338195,2025-09-29
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,22052,807134229,0.002732135400492351,2025-09-29
BKT,BLACK ROCK MINING LIMITED,FPO,254040,1692644165,0.015008470489720442,2025-09-29
BKY,BERKELEY ENERGIA LIMITED,FPO,4291,445796715,0.0009625463480591147,2025-09-29
BLG,BLUGLASS LIMITED,FPO,275200,2576497633,0.010681166420462223,2025-09-29
BLX,BEACON LIGHTING GROUP LIMITED,FPO,5775,229342146,0.0025180718418846577,2025-09-29
BM1,BALLARD MINING LIMITED,FPO,104040,183689106,0.05663917815572579,2025-09-29
BM8,BATTERY AGE MINERALS LTD,FPO,5000,181891823,0.002748886628070136,2025-09-29
BMG,BMG RESOURCES LIMITED,FPO,349416,923397162,0.03784027224463139,2025-09-29
BML,BOAB METALS LIMITED,FPO,202041,279228439,0.07235688482289584,2025-09-29
BMM,BAYAN MINING AND MINERALS LIMITED,FPO,176758,134415458,0.1315012444476438,2025-09-29
BMN,BANNERMAN ENERGY LTD,FPO,204231,205403260,0.09942928851275291,2025-09-29
BMR,BALLYMORE RESOURCES LIMITED,FPO,640,206182943,0.0003104039503403538,2025-09-29
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,16218,9711311,0.16700113918707785,2025-09-29
BNZ,BENZ MINING CORP.,CDI 1:1,56013,202741264,0.027627824200602794,2025-09-29
BOE,BOSS ENERGY LTD,FPO,1380812,414921511,0.3327887235039015,2025-09-29
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,122568,661469455,0.01852965379935798,2025-09-29
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,918681,1961326643,0.046839775683402064,2025-09-29
BPH,BPH ENERGY LTD,FPO,456,1218232816,3.743126880272777e-05,2025-09-29
BPM,BPM MINERALS LIMITED,FPO,116,87300325,0.00013287464851934974,2025-09-29
BPT,BEACH ENERGY LIMITED,FPO,787852,2281333656,0.03453471165552296,2025-09-29
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,8989,112716981,0.007974840986913942,2025-09-29
BRG,BREVILLE GROUP LIMITED,FPO,373761,144834480,0.25806078773507524,2025-09-29
BRL,BATHURST RESOURCES LIMITED.,FPO,910,239975075,0.0003792060487948592,2025-09-29
BRN,BRAINCHIP HOLDINGS LTD,FPO,5071298,2035741735,0.24911303397726925,2025-09-29
BRX,BELARAROX LIMITED,FPO,4317,197998977,0.0021803142952602226,2025-09-29
BSL,BLUESCOPE STEEL LIMITED,FPO,127724,438609849,0.029120185123795522,2025-09-29
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,15545,13950459,0.11143002534898673,2025-09-29
BSX,BLACKSTONE MINERALS LIMITED,FPO,135701,1689695703,0.008031091027755309,2025-09-29
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,3145,1239985916,0.000253631913025696,2025-09-29
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,29596,579309411,0.005108841568603483,2025-09-29
BUS,BUBALUS RESOURCES LIMITED,FPO,19961,57388008,0.03478252808496158,2025-09-29
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,258623,448299975,0.05768971992469997,2025-09-29
BWP,BWP GROUP,STAPLED,171898,724378588,0.023730408773485173,2025-09-29
BXB,BRAMBLES LIMITED,FPO,107047,1363996570,0.007848040263033798,2025-09-29
BXN,BIOXYNE LIMITED,FPO,219768,2171828732,0.010119029956732334,2025-09-29
C79,CHRYSOS CORPORATION LIMITED,FPO,20330,116446297,0.017458691709191922,2025-09-29
CAR,CAR GROUP LIMITED,FPO,139841,378146442,0.03698064677281824,2025-09-29
CAT,CATAPULT SPORTS LTD,FPO,76542,283692353,0.02698063560423146,2025-09-29
CAY,CANYON RESOURCES LIMITED,FPO,115716,1784776795,0.006483499803682734,2025-09-29
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,243766,1673462358,0.014566566067929446,2025-09-29
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,10420,473631111,0.0022000243983128043,2025-09-29
CCL,CUSCAL LIMITED,FPO,5084,191562253,0.002653967532946065,2025-09-29
CCP,CREDIT CORP GROUP LIMITED,FPO,48672,68066856,0.07150616740693884,2025-09-29
CCR,CREDIT CLEAR LIMITED,FPO,1617,424648642,0.0003807853929272662,2025-09-29
CCV,CASH CONVERTERS INTERNATIONAL,FPO,15916,627545015,0.0025362324007943875,2025-09-29
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,9,385157793,2.3367046347157777e-06,2025-09-29
CDA,CODAN LIMITED,FPO,22840,181864253,0.012558817702344178,2025-09-29
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,9350,388561874,0.0024063091686653748,2025-09-29
CEL,CHALLENGER GOLD LIMITED,FPO,725062,2176484532,0.03331344603371617,2025-09-29
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,511,562705,0.09081134875289894,2025-09-29
CGF,CHALLENGER LIMITED,FPO,289730,691661481,0.04188898875517979,2025-09-29
CGS,COGSTATE LTD,FPO,447,171224967,0.000261060059074212,2025-09-29
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,1890,71500349,0.0026433437408816002,2025-09-29
CHN,CHALICE MINING LIMITED,FPO,231118,389105591,0.05939724469289366,2025-09-29
CIA,CHAMPION IRON LIMITED,FPO,167630,533251001,0.03143547779294277,2025-09-29
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,128671,723021453,0.01779629075542797,2025-09-29
CKA,COKAL LIMITED,FPO,25672,1078948980,0.0023793525436207373,2025-09-29
CKF,COLLINS FOODS LIMITED,FPO,27239,118019237,0.023080135656189677,2025-09-29
CLV,CLOVER CORPORATION LIMITED,FPO,49306,166999341,0.029524667405723477,2025-09-29
CLW,CHARTER HALL LONG WALE REIT,STAPLED,123048,710170889,0.01732653392386519,2025-09-29
CLX,CTI LOGISTICS LIMITED,FPO,1262,80544555,0.0015668346544344307,2025-09-29
CMD,CASSIUS MINING LIMITED,FPO,2907,694218951,0.00041874397058918667,2025-09-29
CMM,CAPRICORN METALS LTD,FPO,134869,431616488,0.031247416108904535,2025-09-29
CMW,CROMWELL PROPERTY GROUP,STAPLED,575900,2618866699,0.0219904281581,2025-09-29
CNB,CARNABY RESOURCES LIMITED,FPO,46703,228388859,0.020448895889444412,2025-09-29
CNI,CENTURIA CAPITAL GROUP,STAPLED,334821,830091925,0.04033541224967343,2025-09-29
CNU,CHORUS LIMITED,FPO NZX,120277,433887294,0.027720793317353977,2025-09-29
COB,COBALT BLUE HOLDINGS LIMITED,FPO,10386,490183291,0.002118799271760571,2025-09-29
COD,CODA MINERALS LTD,FPO,3777,249954958,0.001511072246864573,2025-09-29
COG,COG FINANCIAL SERVICES LIMITED,FPO,1368,201858052,0.0006777039540637199,2025-09-29
COH,COCHLEAR LIMITED,FPO,67341,65398885,0.1029696454304993,2025-09-29
COL,COLES GROUP LIMITED.,FPO,97185,1342138540,0.007241055755689722,2025-09-29
COV,CLEO DIAGNOSTICS LTD,FPO,5487,128500001,0.004270038877275962,2025-09-29
CPN,CASPIN RESOURCES LIMITED,FPO,80584,180121289,0.044738742681327354,2025-09-29
CPO,CULPEO MINERALS LIMITED,FPO,321392,520662223,0.061727543463432726,2025-09-29
CPU,COMPUTERSHARE LIMITED.,FPO,137031,578387070,0.023691919668951105,2025-09-29
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,5000,278625167,0.0017945256179963099,2025-09-29
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,71,193073866,3.6773490618352255e-05,2025-09-29
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,61017,60790146,0.1003731756130344,2025-09-29
CRI,CRITICA LIMITED,FPO,120000,2698182156,0.0044474387962708025,2025-09-29
CRS,CAPRICE RESOURCES LTD,FPO,93000,682677177,0.013622837137852638,2025-09-29
CSC,CAPSTONE COPPER CORP.,CDI 1:1,58831,202484784,0.029054528857832596,2025-09-29
CSL,CSL LIMITED,FPO,122511,485151394,0.02525211748644383,2025-09-29
CST,CASTILE RESOURCES LTD,FPO,28372,305748580,0.009279519793681463,2025-09-29
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,703,78266363,0.0008982147285929205,2025-09-29
CTM,CENTAURUS METALS LIMITED,FPO,2500,562304580,0.0004445989040316904,2025-09-29
CTT,CETTIRE LIMITED,FPO,461020,381238220,0.12092701513505126,2025-09-29
CU6,CLARITY PHARMACEUTICALS LTD,FPO,235770,371934449,0.06339020239558396,2025-09-29
CUE,CUE ENERGY RESOURCES LIMITED,FPO,27800,699779286,0.00397268118050582,2025-09-29
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,13513,50123630,0.02695934033508746,2025-09-29
CVB,CURVEBEAM AI LIMITED,FPO,161270,395635531,0.04076226409503144,2025-09-29
CVL,CIVMEC LIMITED,FPO,5471,508528000,0.0010758502973287607,2025-09-29
CVN,CARNARVON ENERGY LIMITED,FPO,7342,1789086882,0.0004103769399836223,2025-09-29
CVR,CAVALIER RESOURCES LIMITED,FPO,2075,67138771,0.003090613618768804,2025-09-29
CVW,CLEARVIEW WEALTH LIMITED,FPO,65460,646285228,0.010128654835972825,2025-09-29
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,14736,82951708,0.01776455284079262,2025-09-29
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1068502,2232785774,0.047855106049238025,2025-09-29
CXL,CALIX LIMITED,FPO,19503,214675336,0.009084881553417017,2025-09-29
CXO,CORE LITHIUM LTD,FPO,423414,2421080728,0.017488636174051605,2025-09-29
CY5,CYGNUS METALS LIMITED,FPO,9564,1064424968,0.0008985133088309893,2025-09-29
CYC,CYCLOPHARM LIMITED,FPO,1785,111136850,0.0016061279404625919,2025-09-29
CYL,CATALYST METALS LIMITED,FPO,157506,254354839,0.061923728527924715,2025-09-29
CYM,CYPRIUM METALS LIMITED,FPO,382065,2579658283,0.014810682582178268,2025-09-29
CYP,CYNATA THERAPEUTICS LIMITED,FPO,6990,237454369,0.0029437234738772062,2025-09-29
CYQ,CYCLIQ GROUP LTD,FPO,13000,460516658,0.002822916342800351,2025-09-29
D2O,DUXTON WATER LIMITED,FPO,23382,155558916,0.015030961002582456,2025-09-29
DAI,DECIDR AI INDUSTRIES LTD,FPO,41861,210409811,0.019894984839846655,2025-09-29
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,40553,72951932,0.05558865802210695,2025-09-29
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,430,1333790,0.03223895815683128,2025-09-29
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,287686,495761667,0.05802909324169269,2025-09-29
DCC,DIGITALX LIMITED,FPO,507512,1480509366,0.0342795534871341,2025-09-29
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,1983,1087519,0.1823416418471769,2025-09-29
DDR,DICKER DATA LIMITED,FPO,42753,180754474,0.02365252657591203,2025-09-29
DEV,DEVEX RESOURCES LIMITED,FPO,12354,441690671,0.002796980061188569,2025-09-29
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,22154,6200043,0.3573201024573539,2025-09-29
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,1647,1832016,0.08990096156365447,2025-09-29
DGL,DGL GROUP LIMITED,FPO,27417,285225261,0.00961240245828016,2025-09-29
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,761,17415144,0.004369760020359292,2025-09-29
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,1281132,551095049,0.2324702430777962,2025-09-29
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,27915,22369273,0.1247917176387449,2025-09-29
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,140076,1500000,9.3384,2025-09-29
DJRE,SPDR DOW JONES GLOBAL REAL ESTATE,ETF UNITS,17150,21421106,0.08006122559684827,2025-09-29
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,306,263346061,0.00011619691551034819,2025-09-29
DLI,DELTA LITHIUM LIMITED,FPO,91451,717231792,0.012750550243316599,2025-09-29
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,403090,94448590,0.42678244323181536,2025-09-29
DNL,DYNO NOBEL LIMITED.,FPO,1146295,1805513710,0.06348857910361701,2025-09-29
DOW,DOWNER EDI LIMITED,FPO,176361,671573679,0.026260856480052726,2025-09-29
DPM,DPM METALS INC.,CDI 1:1,2398,46091626,0.0052026804174797395,2025-09-29
DRE,DREADNOUGHT RESOURCES LTD,FPO,2936412,5079500000,0.057809075696426813,2025-09-29
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,9257,2050000,0.45156097560975605,2025-09-29
DRO,DRONESHIELD LIMITED,FPO,3249547,874718854,0.3714961653267394,2025-09-29
DRR,DETERRA ROYALTIES LIMITED,FPO,189760,529131590,0.035862534686314985,2025-09-29
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,43940,5100000,0.8615686274509805,2025-09-29
DTL,DATA#3 LIMITED,FPO,31285,155077841,0.02017373971565673,2025-09-29
DTR,DATELINE RESOURCES LIMITED,FPO,2002086,3374583602,0.05932838643598672,2025-09-29
DUG,DUG TECHNOLOGY LTD,FPO,7253,135094339,0.005368840806867562,2025-09-29
DUI,DIVERSIFIED UNITED INVESTMENT LIM,FPO,242,215595113,0.00011224744226925033,2025-09-29
DUR,DURATEC LIMITED,FPO,3626,257442132,0.001408471865824977,2025-09-29
DVL,DORSAVI LTD,FPO,7500,1125413728,0.0006664215846494454,2025-09-29
DVP,DEVELOP GLOBAL LIMITED,FPO,152537,328483408,0.046436744226667305,2025-09-29
DXB,DIMERIX LIMITED,FPO,50174,600184606,0.008359761229864,2025-09-29
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,6477,137756563,0.004701772357662553,2025-09-29
DXI,DEXUS INDUSTRIA REIT.,STAPLED,13014,317269911,0.004101870221156901,2025-09-29
DXS,DEXUS,STAPLED,131698,1075565246,0.012244538440581038,2025-09-29
DYL,DEEP YELLOW LIMITED,FPO,577255,973097754,0.059321378312419785,2025-09-29
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,68,3476976,0.001955722443870766,2025-09-29
E25,ELEMENT 25 LIMITED,FPO,18543,264935547,0.00699906079420894,2025-09-29
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,34586,17840219,0.19386533315538335,2025-09-29
EBO,EBOS GROUP LIMITED,FPO NZ,31683,205007188,0.015454580060870842,2025-09-29
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,6000,267697763,0.0022413336341551723,2025-09-29
EDU,EDU HOLDINGS LIMITED,FPO,76789,150553408,0.051004491376243036,2025-09-29
EDV,ENDEAVOUR GROUP LIMITED,FPO,708704,1790980017,0.0395707374327449,2025-09-29
