Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ALD,AMPOL LIMITED,FPO,346388,238302099,0.1453566718268814,2026-03-12
ALK,ALKANE RESOURCES LIMITED,FPO,1091977,1366204821,0.07992776655558295,2026-03-12
ALL,ARISTOCRAT LEISURE LIMITED,FPO,364892,612727266,0.05955210747876201,2026-03-12
ALQ,ALS LIMITED,FPO,289475,507542553,0.05703462661188923,2026-03-12
ALR,ALTAIR MINERALS LIMITED,FPO,42500,5972668602,0.000711574721988903,2026-03-12
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,738,1811535,0.04073893134827646,2026-03-12
AMA,AMA GROUP LIMITED,FPO,6476,481483688,0.0013450092207485127,2026-03-12
AMC,AMCOR PLC,CDI 1:1,249828,143534829,0.17405392248037582,2026-03-12
AMI,AURELIA METALS LIMITED,FPO,150219,1692572640,0.00887518777332948,2026-03-12
AMP,AMP LIMITED,FPO,2838803,2531739839,0.112128543236152,2026-03-12
ANG,AUSTIN ENGINEERING LIMITED,FPO,90404,622451071,0.014523872511739961,2026-03-12
ANN,ANSELL LIMITED,FPO,105129,143831321,0.0730918684950408,2026-03-12
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1411092,3014198826,0.04681482813370322,2026-03-12
AON,APOLLO MINERALS LIMITED,FPO,72819,1154964306,0.006304870169727999,2026-03-12
AOV,AMOTIV LIMITED,FPO,38696,133849962,0.028909982058866777,2026-03-12
APA,APA GROUP,STAPLED,802782,1315181016,0.061039658437405546,2026-03-12
APE,EAGERS AUTOMOTIVE LIMITED,FPO,152362,282364338,0.05395936366440156,2026-03-12
APX,APPEN LIMITED,FPO,380472,268019910,0.1419566180736349,2026-03-12
APZ,ASPEN GROUP,STAPLED,143521,227665433,0.06304031231653863,2026-03-12
AQD,AUSQUEST LIMITED,FPO,23049,1626671061,0.0014169428935331629,2026-03-12
AQI,ALICANTO MINERALS LIMITED,FPO,22069,161893186,0.013631827592793189,2026-03-12
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,2028,29423328,0.006892490203691438,2026-03-12
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,76066,161060848,0.04722811343946233,2026-03-12
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,378055,2123510747,0.017803300526455963,2026-03-12
ARB,ARB CORPORATION LIMITED.,FPO,88354,83455453,0.10586965479655357,2026-03-12
ARD,ARGENT MINERALS LIMITED,FPO,83852,1701131544,0.004929189650015684,2026-03-12
ARF,ARENA REIT.,STAPLED,201030,405121169,0.04962219093517673,2026-03-12
ARG,ARGO INVESTMENTS LIMITED,FPO,10839,758789060,0.001428460236366613,2026-03-12
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,488,9254664,0.005273016935028651,2026-03-12
ARU,ARAFURA RARE EARTHS LTD,FPO,1732957,4656673628,0.037214482663761206,2026-03-12
ARX,AROA BIOSURGERY LIMITED,FPO,8090,345476196,0.002341695345053527,2026-03-12
AS1,ASARA RESOURCES LIMITED,FPO,2462,1603177828,0.00015356998811987064,2026-03-12
ASB,AUSTAL LIMITED,FPO,822437,422050221,0.19486709379071737,2026-03-12
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1870,205791836,0.0009086852211182956,2026-03-12
ASK,ABACUS STORAGE KING,STAPLED,217994,1314102962,0.01658880668438825,2026-03-12
ASL,ANDEAN SILVER LIMITED,FPO,96099,212667063,0.04518753334172861,2026-03-12
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,5,268055692,1.8652840246347015e-06,2026-03-12
ASN,ANSON RESOURCES LIMITED,FPO,20328,1619523345,0.0012551841295007698,2026-03-12
ASX,ASX LIMITED,FPO,163971,194299425,0.08439088278310654,2026-03-12
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,149357,1326863858,0.01125639221382726,2026-03-12
ATC,ALTECH BATTERIES LTD,FPO,265370,2668771704,0.00994352569019894,2026-03-12
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,6153,513071629,0.001199247756496004,2026-03-12
AUB,AUB GROUP LIMITED,FPO,122261,130640517,0.0935858206991021,2026-03-12
AUC,AUSGOLD LIMITED,FPO,34487,547859741,0.006294859326047832,2026-03-12
AUE,AURUM RESOURCES LIMITED,FPO,79517,356309335,0.022316844435187194,2026-03-12
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,42668,346783060,0.01230394587324998,2026-03-12
AVM,ADVANCE METALS LIMITED,FPO,4219,470989647,0.000895773405397168,2026-03-12
AW1,AMERICAN WEST METALS LIMITED,FPO,3522,1007347841,0.0003496309672440148,2026-03-12
AX1,ACCENT GROUP LIMITED,FPO,381555,601185674,0.06346708121990279,2026-03-12
AYA,ARTRYA LIMITED,FPO,35047,158084017,0.022169856678173862,2026-03-12
AZJ,AURIZON HOLDINGS LIMITED,FPO,1638628,1714214026,0.09559063075826216,2026-03-12
AZY,ANTIPA MINERALS LIMITED,FPO,259867,662685219,0.039214244191554844,2026-03-12
BAP,BAPCOR LIMITED,FPO,2992982,600304653,0.4985771782781767,2026-03-12
BBN,BABY BUNTING GROUP LIMITED,FPO,14830,135400726,0.010952673916977372,2026-03-12
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,60508,9582870,0.6314183537917137,2026-03-12
BBT,BETR ENTERTAINMENT LIMITED,FPO,16307,1041995997,0.0015649772213088455,2026-03-12
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,16486,5392914,0.30569743926938203,2026-03-12
BC8,BLACK CAT SYNDICATE LIMITED,FPO,429248,728270589,0.058940729789652396,2026-03-12
BCN,BEACON MINERALS LIMITED,FPO,101,111343019,9.071067131743571e-05,2026-03-12
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,5773,1175310,0.4911895584994597,2026-03-12
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,931935,567992161,0.16407532779312425,2026-03-12
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,7288,1120282275,0.0006505503267022591,2026-03-12
BFG,BELL FINANCIAL GROUP LIMITED,FPO,9326,320743948,0.002907615266991725,2026-03-12
BFL,BSP FINANCIAL GROUP LIMITED,FPO,1,467219979,2.1403194318451864e-07,2026-03-12
BGA,BEGA CHEESE LIMITED,FPO,196354,305377396,0.06429879964003624,2026-03-12
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,45832,44494115,0.10300688079760661,2026-03-12
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,24145,238754389,0.01011290309724945,2026-03-12
BGL,BELLEVUE GOLD LIMITED,FPO,1729534,1480748913,0.11680130134257272,2026-03-12
BHL,BLACK HORSE MINING LIMITED,FPO,9236,40000000,0.02309,2026-03-12
BHM,BROKEN HILL MINES LIMITED,FPO,59234,162964093,0.03634788431584128,2026-03-12
BHP,BHP GROUP LIMITED,FPO,2298594,5078913175,0.045257595883197985,2026-03-12
BIS,BISALLOY STEEL GROUP LIMITED,FPO,7668,48041013,0.01596136201374438,2026-03-12
BKB,BLACK BEAR MINERALS LIMITED,FPO,2989,152435043,0.001960835212937225,2026-03-12
BLX,BEACON LIGHTING GROUP LIMITED,FPO,16237,229342146,0.007079815150940464,2026-03-12
BM1,BALLARD MINING LIMITED,FPO,9993,298294810,0.0033500415243563906,2026-03-12
BMC,BMC MINERALS LTD.,CDI 1:1,7450,170837456,0.004360870370254167,2026-03-12
BMG,BMG RESOURCES LIMITED,FPO,10164,1168955985,0.0008694938158856341,2026-03-12
BML,BOAB METALS LIMITED,FPO,521829,576354210,0.09053963533987198,2026-03-12
BMN,BANNERMAN ENERGY LTD,FPO,106571,207670532,0.05131734337734542,2026-03-12
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,111040,12614598,0.8802500087596926,2026-03-12
BNL,BLUE STAR HELIUM LIMITED,FPO,700000,4355626775,0.016071165785319152,2026-03-12
BNZ,BENZ MINING CORP.,CDI 1:1,1568,285563189,0.000549090380132994,2026-03-12
BOE,BOSS ENERGY LTD,FPO,610849,415123876,0.1471486067932166,2026-03-12
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,477063,661469455,0.07212169759221912,2026-03-12
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,15,2218097293,6.762552773197943e-07,2026-03-12
BPT,BEACH ENERGY LIMITED,FPO,20524086,2281333656,0.8996529703588435,2026-03-12
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,14890,275811885,0.005398607097732573,2026-03-12
BRG,BREVILLE GROUP LIMITED,FPO,121300,144838561,0.08374841558940924,2026-03-12
BRK,BROOKSIDE ENERGY LIMITED,FPO,26865,96364914,0.027878403959349773,2026-03-12
BRN,BRAINCHIP HOLDINGS LTD,FPO,460247,2252751810,0.020430435255093634,2026-03-12
BSA,BSA LIMITED,FPO,38175,75300261,0.05069703543258635,2026-03-12
BSL,BLUESCOPE STEEL LIMITED,FPO,103609,438077431,0.023650841761807175,2026-03-12
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,34300,1244091930,0.0027570309856442842,2026-03-12
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,106506,854299935,0.012467049994566604,2026-03-12
BVR,BELLAVISTA RESOURCES LTD,FPO,5190,127259443,0.004078282819452541,2026-03-12
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,423941,448299975,0.09456636708489667,2026-03-12
BWN,BHAGWAN MARINE LIMITED,FPO,102,315200238,3.2360381656818415e-05,2026-03-12
BWP,BWP GROUP,STAPLED,373243,724676332,0.05150478682943932,2026-03-12
BXB,BRAMBLES LIMITED,FPO,752275,1356764544,0.05544624550566085,2026-03-12
C1X,COSMOS EXPLORATION LIMITED,FPO,6000,108466602,0.005531656647637952,2026-03-12
C79,CHRYSOS CORPORATION LIMITED,FPO,20702,116476297,0.01777357327903376,2026-03-12
CAA,CAPRAL LIMITED,FPO,637,16174045,0.003938408728305133,2026-03-12
CAR,CAR GROUP LIMITED,FPO,705715,378433785,0.18648308580588277,2026-03-12
CAT,CATAPULT SPORTS LTD,FPO,603975,307101856,0.19666927704924064,2026-03-12
CAY,CANYON RESOURCES LIMITED,FPO,38170,2062115055,0.0018510121395723966,2026-03-12
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,715898,1673462358,0.042779450435657784,2026-03-12
CBE,COBRE LIMITED,FPO,47413,581130373,0.008158754421187343,2026-03-12
CCL,CUSCAL LIMITED,FPO,14357,191562253,0.007494691555961185,2026-03-12
CCP,CREDIT CORP GROUP LIMITED,FPO,149847,68066856,0.22014679214800223,2026-03-12
CCR,CREDIT CLEAR LIMITED,FPO,32384,521406201,0.0062108965980632825,2026-03-12
CCV,CASH CONVERTERS INTERNATIONAL,FPO,29903,709510610,0.004214595184136851,2026-03-12
CDA,CODAN LIMITED,FPO,20972,181875320,0.011530976275395694,2026-03-12
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,19404,388561874,0.004993799262971436,2026-03-12
CEL,CHALLENGER GOLD LIMITED,FPO,119448,2425286273,0.004925109308941361,2026-03-12
CGF,CHALLENGER LIMITED,FPO,507198,691661481,0.07333038110878984,2026-03-12
CGS,COGSTATE LTD,FPO,1225,171554424,0.0007140591139753994,2026-03-12
CHN,CHALICE MINING LIMITED,FPO,238957,389499731,0.06134972144563561,2026-03-12
CIA,CHAMPION IRON LIMITED,FPO,195145,533251001,0.03659533683650788,2026-03-12
CKF,COLLINS FOODS LIMITED,FPO,150022,118135928,0.1269910031095705,2026-03-12
CLW,CHARTER HALL LONG WALE REIT,STAPLED,181274,715697220,0.02532830852689354,2026-03-12
CLX,CTI LOGISTICS LIMITED,FPO,556,80719017,0.0006888091811127978,2026-03-12
CMA,CARMA LIMITED,FPO,3,136883285,2.1916481621550798e-06,2026-03-12
CMM,CAPRICORN METALS LTD,FPO,425867,456718667,0.09324492970636561,2026-03-12
CMW,CROMWELL PROPERTY GROUP,STAPLED,1168918,2618866699,0.04463449783245344,2026-03-12
CNB,CARNABY RESOURCES LIMITED,FPO,13983,276119864,0.005064105058374214,2026-03-12
CNI,CENTURIA CAPITAL GROUP,STAPLED,494096,851394261,0.05803374800995986,2026-03-12
CNU,CHORUS LIMITED,FPO NZX,212558,433887294,0.04898921976728823,2026-03-12
COD,CODA MINERALS LTD,FPO,5718,373576093,0.0015306118638592863,2026-03-12
COG,COG FINANCIAL SERVICES LIMITED,FPO,221,211858052,0.00010431512888639229,2026-03-12
COH,COCHLEAR LIMITED,FPO,226108,65398681,0.34573785975897586,2026-03-12
COL,COLES GROUP LIMITED.,FPO,459746,1342138540,0.03425473498436309,2026-03-12
COS,COSOL LIMITED,FPO,19308,181988796,0.010609444330847708,2026-03-12
CPM,COOPER METALS LIMITED,FPO,304,78355650,0.0003879745749030223,2026-03-12
CPU,COMPUTERSHARE LIMITED.,FPO,258720,578387070,0.04473129041422036,2026-03-12
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,1200,193113866,0.0006213950478315214,2026-03-12
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,87542,75999350,0.11518782726431212,2026-03-12
CRS,CAPRICE RESOURCES LTD,FPO,95,705318814,1.346908633575738e-05,2026-03-12
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,2770,26300000,0.010532319391634981,2026-03-12
CSC,CAPSTONE COPPER CORP.,CDI 1:1,199488,174403747,0.11438286357459967,2026-03-12
CSL,CSL LIMITED,FPO,258997,485151394,0.05338477910258256,2026-03-12
CTM,CENTAURUS METALS LIMITED,FPO,31022,565065126,0.005489986653326046,2026-03-12
CTT,CETTIRE LIMITED,FPO,127614,381238220,0.03347355886825828,2026-03-12
CU6,CLARITY PHARMACEUTICALS LTD,FPO,457177,372030071,0.12288710930574212,2026-03-12
CUP,COUNT LIMITED,FPO,54599,170192235,0.032080782063882055,2026-03-12
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,8537,50200740,0.01700572541360944,2026-03-12
CVB,CURVEBEAM AI LIMITED,FPO,47484,477734297,0.009939416177189388,2026-03-12
CVN,CARNARVON ENERGY LIMITED,FPO,1411913,1789086882,0.07891807906062329,2026-03-12
CVV,CARAVEL MINERALS LIMITED,FPO,45306,558762558,0.008108274141017158,2026-03-12
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,2706,85075752,0.003180694776579818,2026-03-12
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,703056,2240119037,0.03138476073760539,2026-03-12
CXL,CALIX LIMITED,FPO,29031,215712419,0.013458195932613413,2026-03-12
CXO,CORE LITHIUM LTD,FPO,609091,2662515950,0.022876520232676917,2026-03-12
CYC,CYCLOPHARM LIMITED,FPO,99,120610534,8.208238262173684e-05,2026-03-12
CYL,CATALYST METALS LIMITED,FPO,224837,260714472,0.08623878769568265,2026-03-12
CYM,CYPRIUM METALS LIMITED,FPO,13779,577402808,0.0023863756478302404,2026-03-12
CZR,CZR RESOURCES LTD,FPO,2548,239437592,0.0010641603846400192,2026-03-12
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,25825,350404635,0.007370050912711243,2026-03-12
DAI,DECIDR AI INDUSTRIES LTD,FPO,12456,321855034,0.003870065303996457,2026-03-12
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,1318,44335763,0.002972769409652429,2026-03-12
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,1254543,495761667,0.25305365128199797,2026-03-12
DCC,DIGITALX LIMITED,FPO,249325,1488510854,0.016749961838034403,2026-03-12
DDR,DICKER DATA LIMITED,FPO,52677,180817855,0.029132631841031407,2026-03-12
DEV,DEVEX RESOURCES LIMITED,FPO,17561,710080423,0.00247310014910804,2026-03-12
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,3,7550043,3.973487303317345e-05,2026-03-12
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,1643746,553504142,0.2969708580789627,2026-03-12
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,29011,29832826,0.09724522913115909,2026-03-12
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,5951,262859046,0.002263950999806946,2026-03-12
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,141009,94602138,0.1490547708340376,2026-03-12
DNL,DYNO NOBEL LIMITED.,FPO,1929051,1772547373,0.10882930574290495,2026-03-12
DOC,DOCTOR CARE ANYWHERE GROUP PLC,CDI 1:1,19770,366642246,0.0053921773106310284,2026-03-12
DOW,DOWNER EDI LIMITED,FPO,302921,663143443,0.04567955895478861,2026-03-12
DPM,DPM METALS INC.,CDI 1:1,25,18214679,0.00013725193839540076,2026-03-12
DRO,DRONESHIELD LIMITED,FPO,2121382,922197667,0.23003549845241586,2026-03-12
DRR,DETERRA ROYALTIES LIMITED,FPO,168688,529131590,0.03188016047199148,2026-03-12
DSK,DUSK GROUP LIMITED,FPO,6102,62267865,0.009799597272204532,2026-03-12
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,17665,7000228,0.2523489234922063,2026-03-12
DTL,DATA#3 LIMITED,FPO,590650,155077841,0.38087324158710717,2026-03-12
DTR,DATELINE RESOURCES LIMITED,FPO,425068,3642148552,0.011670803481274368,2026-03-12
DUG,DUG TECHNOLOGY LTD,FPO,4800,135493172,0.003542613940723153,2026-03-12
DUR,DURATEC LIMITED,FPO,51815,257849735,0.020095037134709483,2026-03-12
DVL,DORSAVI LTD,FPO,33600,1210028464,0.0027767941829176675,2026-03-12
DVP,DEVELOP GLOBAL LIMITED,FPO,156139,329985475,0.04731693114674214,2026-03-12
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,7364,137756563,0.005345661825201025,2026-03-12
DXI,DEXUS INDUSTRIA REIT.,STAPLED,218878,317269911,0.06898794761536653,2026-03-12
DXS,DEXUS,STAPLED,346814,1075565246,0.0322448127893489,2026-03-12
DYL,DEEP YELLOW LIMITED,FPO,2639573,975088422,0.27070088624229405,2026-03-12
E200,STATE STREET SPDR S&P/ASX 200 ESG,ETF UNITS,973,10026583,0.009704203316324215,2026-03-12
E25,ELEMENT 25 LIMITED,FPO,25509,265776833,0.009597902011271238,2026-03-12
EBO,EBOS GROUP LIMITED,FPO NZ,27157,205038721,0.013244815353681414,2026-03-12
EDU,EDU HOLDINGS LIMITED,FPO,4207,125931874,0.003340695144423881,2026-03-12
EDV,ENDEAVOUR GROUP LIMITED,FPO,1142790,1795725673,0.06363945324069552,2026-03-12
EGG,ENERO GROUP LIMITED,FPO,1695,90735121,0.0018680748769817586,2026-03-12
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,6902,426578945,0.0016179889047266503,2026-03-12
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,27510,380497795,0.007230002476098449,2026-03-12
EHL,EMECO HOLDINGS LIMITED,FPO,28411,518374757,0.005480783856919175,2026-03-12
EIQ,ECHOIQ LIMITED,FPO,144,655412710,2.19708891516614e-05,2026-03-12
EL8,ELEVATE URANIUM LTD,FPO,16632,465968122,0.0035693428830738767,2026-03-12
ELD,ELDERS LIMITED,FPO,125431,214478734,0.05848178868866318,2026-03-12
ELS,ELSIGHT LIMITED,FPO,23144,219813349,0.010528932890240438,2026-03-12
ELV,ELEVRA LITHIUM LIMITED,FPO,130308,169376771,0.07693380811941443,2026-03-12
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,275263,1534315145,0.017940447299697352,2026-03-12
EMD,EMYRIA LIMITED,FPO,500,806556529,6.199193509969095e-05,2026-03-12
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,48922,237568705,0.020592779676094124,2026-03-12
EML,EML PAYMENTS LIMITED,FPO,150396,388522910,0.038709686386318894,2026-03-12
EMR,EMERALD RESOURCES NL,FPO,269190,660599501,0.040749349582085134,2026-03-12
ENR,ENCOUNTER RESOURCES LIMITED,FPO,11402,558990792,0.002039747373870874,2026-03-12
EOL,ENERGY ONE LIMITED,FPO,1524,31493294,0.004839125434132105,2026-03-12
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,553132,192952099,0.28666803982267125,2026-03-12
EPI,EPIMINDER LIMITED,FPO,15,175186296,8.56231357274658e-06,2026-03-12
EQR,EQ RESOURCES LIMITED,FPO,2645061,4864043390,0.054379880850528355,2026-03-12
EQT,EQT HOLDINGS LIMITED,FPO,17436,26791774,0.06507967706804335,2026-03-12
ERM,EMMERSON RESOURCES LIMITED,FPO,366947,653997457,0.05610832214596822,2026-03-12
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,14954,4106904,0.36411856717371527,2026-03-12
ETM,ENERGY TRANSITION MINERALS LTD,FPO,624261,2198100556,0.028400020112637647,2026-03-12
EUR,EUROPEAN LITHIUM LIMITED,FPO,138717,1739602211,0.007974064364994073,2026-03-12
EVN,EVOLUTION MINING LIMITED,FPO,1750683,2030621365,0.0862141524843062,2026-03-12
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,4956,203661284,0.002433452201941337,2026-03-12
EVT,EVT LIMITED,FPO,109077,162522422,0.06711504705486115,2026-03-12
EVZ,EVZ LIMITED,FPO,8891,121503037,0.00731751256555011,2026-03-12
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,906,1290016,0.0702316870488428,2026-03-12
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,225,164822600,0.00013651040573319436,2026-03-12
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,98,47043200,0.00020831916196177133,2026-03-12
F100,BETASHARES FTSE 100 ETF,ETF UNITS,403,28621439,0.001408035424074939,2026-03-12
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,3,60478641,4.9604289223364e-06,2026-03-12
FAL,FALCON METALS LTD,FPO,966,213711694,0.00045201082913132494,2026-03-12
FANG,GLOBAL X FANG+ ETF,ETF UNITS,1300,42664338,0.00304704130180105,2026-03-12
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,3408,2151114,0.15842953929917244,2026-03-12
FAU,FIRST AU LIMITED,FPO,227990,3352108454,0.006801390919435926,2026-03-12
FBU,FLETCHER BUILDING LIMITED,FPO NZX,578931,1074897372,0.05385918833560977,2026-03-12
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,9537,497794497,0.0019158508295040472,2026-03-12
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,19837,435734768,0.004552540090167879,2026-03-12
FEMX,FIDELITY GLOBAL EMERGING MARKETS,ETF UNITS,984,23810879,0.0041325647826777,2026-03-12
FEX,FENIX RESOURCES LTD,FPO,40094,744963014,0.005382012159868114,2026-03-12
FFM,FIREFLY METALS LTD,FPO,629404,768785998,0.08186985736438972,2026-03-12
FGX,FUTURE GENERATION AUSTRALIA LIMIT,FPO,289,410937338,7.032702392207544e-05,2026-03-12
FHE,FRONTIER ENERGY LIMITED,FPO,591,562572215,0.00010505317970600451,2026-03-12
FID,FIDUCIAN GROUP LIMITED,FPO,1747,31567623,0.005534151240972436,2026-03-12
FIIN,FIDELITY INDIA ACTIVE ETF,ETF UNITS,793,827045,0.09588353717149611,2026-03-12
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,40269,40744185,0.09883373541525005,2026-03-12
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,1499110,212514765,0.7054145155514253,2026-03-12
FME,FUTURE METALS NL,FPO,111750,958400824,0.011660048405801454,2026-03-12
FMG,FORTESCUE LTD,FPO,1977821,3078964918,0.06423655522794106,2026-03-12
FML,FOCUS MINERALS LTD,FPO,6027,286558645,0.0021032344007628876,2026-03-12
FND,FINDI LIMITED,FPO,7202,64240005,0.011211082564517234,2026-03-12
