Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,39816,271760063,0.014651159394233728,2026-03-31
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,875,1253017969,6.983140079773269e-05,2026-03-31
AGD,AUSTRAL GOLD LIMITED,FPO,7815,668103679,0.001169728628301716,2026-03-31
AGE,ALLIGATOR ENERGY LIMITED,FPO,318996,4437034145,0.007189397006544785,2026-03-31
AGL,AGL ENERGY LIMITED.,FPO,281685,672747233,0.04187085225811698,2026-03-31
AGR,AGUIA RESOURCES LIMITED,FPO,803710,1990888229,0.04036941844815136,2026-03-31
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,208625,1695129603,0.01230731854548351,2026-03-31
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,9575,422343593,0.0022671114605969647,2026-03-31
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,31143,209528175,0.014863394863244526,2026-03-31
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,6854,4645000,0.14755651237890202,2026-03-31
AIS,AERIS RESOURCES LIMITED,FPO,183749,1197168782,0.015348629429931124,2026-03-31
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,80007,3233562126,0.002474268218219476,2026-03-31
AL3,AML3D LIMITED,FPO,229077,552528577,0.04145975602633853,2026-03-31
ALC,ALCIDION GROUP LIMITED,FPO,1320,1342952696,9.829087829613322e-05,2026-03-31
ALD,AMPOL LIMITED,FPO,160870,238302099,0.06750674906980152,2026-03-31
ALFA,VANECK AUSTRALIAN LONG SHORT COMP,ETF UNITS,7893,1075077,0.7341799703649134,2026-03-31
ALK,ALKANE RESOURCES LIMITED,FPO,548271,1366204821,0.0401309519314015,2026-03-31
ALL,ARISTOCRAT LEISURE LIMITED,FPO,316465,606653010,0.05216573474184197,2026-03-31
ALQ,ALS LIMITED,FPO,477532,507542553,0.0940870863294885,2026-03-31
ALR,ALTAIR MINERALS LIMITED,FPO,65275,5972668602,0.0010928950583017798,2026-03-31
AMA,AMA GROUP LIMITED,FPO,104185,481483688,0.02163832391347804,2026-03-31
AMC,AMCOR PLC,CDI 1:1,232720,143534829,0.16213486414506406,2026-03-31
AMI,AURELIA METALS LIMITED,FPO,305798,1693401832,0.018058206517872717,2026-03-31
AMP,AMP LIMITED,FPO,3266994,2531739839,0.12904145796000963,2026-03-31
ANG,AUSTIN ENGINEERING LIMITED,FPO,54664,622451071,0.008782055738482295,2026-03-31
ANN,ANSELL LIMITED,FPO,106685,142930880,0.07464097331521362,2026-03-31
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1454624,3014198826,0.048259059337846084,2026-03-31
AON,APOLLO MINERALS LIMITED,FPO,10136,1254232823,0.0008081434175638696,2026-03-31
AOV,AMOTIV LIMITED,FPO,55965,133849962,0.041811741418350194,2026-03-31
APA,APA GROUP,STAPLED,1472197,1323751413,0.11121400782217711,2026-03-31
APE,EAGERS AUTOMOTIVE LIMITED,FPO,103564,282364338,0.03667743622780013,2026-03-31
APX,APPEN LIMITED,FPO,32735,268019910,0.012213644874367728,2026-03-31
APZ,ASPEN GROUP,STAPLED,324100,227665433,0.1423580188389864,2026-03-31
AQI,ALICANTO MINERALS LIMITED,FPO,403,161893186,0.0002489295627303301,2026-03-31
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,8655,29423328,0.029415435262795563,2026-03-31
AQN,AQUIRIAN LIMITED,FPO,972,105978422,0.0009171678362978456,2026-03-31
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,16411,161060848,0.010189316772999979,2026-03-31
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,108458,2123510747,0.005107485335462726,2026-03-31
ARB,ARB CORPORATION LIMITED.,FPO,110936,83455453,0.13292840193438288,2026-03-31
ARD,ARGENT MINERALS LIMITED,FPO,908,1701131544,5.337623672916855e-05,2026-03-31
ARF,ARENA REIT.,STAPLED,295862,405121169,0.07303049621679977,2026-03-31
ARG,ARGO INVESTMENTS LIMITED,FPO,3965,758823304,0.0005225195350616169,2026-03-31
ARL,ARDEA RESOURCES LIMITED,FPO,3848,219147449,0.0017558954108564595,2026-03-31
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,21663,574607799,0.003770049769199182,2026-03-31
ARU,ARAFURA RARE EARTHS LTD,FPO,16247187,4680048385,0.3471585262253651,2026-03-31
ARX,AROA BIOSURGERY LIMITED,FPO,4866,345476196,0.0014084906735513552,2026-03-31
ASB,AUSTAL LIMITED,FPO,1279416,422050221,0.3031430707389678,2026-03-31
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1238,205801557,0.0006015503565893819,2026-03-31
ASK,ABACUS STORAGE KING,STAPLED,81447,1314102962,0.006197916172111939,2026-03-31
ASL,ANDEAN SILVER LIMITED,FPO,120059,212667063,0.05645397002543831,2026-03-31
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,10653,271730693,0.0039204257282779605,2026-03-31
ASX,ASX LIMITED,FPO,220344,195409849,0.11275992542218279,2026-03-31
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,69688,1343867725,0.005185629411555368,2026-03-31
ATG,ARTICORE GROUP LIMITED,FPO,2753,293560304,0.0009377970939831156,2026-03-31
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,299841,10875416329,0.0027570530720783036,2026-03-31
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,199283,513071629,0.0388411653921328,2026-03-31
AUB,AUB GROUP LIMITED,FPO,89658,130640517,0.06862955081538753,2026-03-31
AUC,AUSGOLD LIMITED,FPO,51417,547859741,0.009385066313898032,2026-03-31
AUE,AURUM RESOURCES LIMITED,FPO,116434,403117783,0.028883369801624453,2026-03-31
AUMF,ISHARES EDGE MSCI AUSTRALIA MULTI,ETF UNITS,9543,3715381,0.25685118161502146,2026-03-31
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,22634,375629796,0.0060256135804519625,2026-03-31
AVM,ADVANCE METALS LIMITED,FPO,15250,478809370,0.0031849836188460553,2026-03-31
AWJ,AURIC MINING LIMITED,FPO,11868,187093602,0.006343348929697766,2026-03-31
AX1,ACCENT GROUP LIMITED,FPO,1324679,601185674,0.22034440561203394,2026-03-31
AYA,ARTRYA LIMITED,FPO,50834,158084017,0.032156318497397494,2026-03-31
AZJ,AURIZON HOLDINGS LIMITED,FPO,1043838,1683307283,0.062011137867809006,2026-03-31
AZY,ANTIPA MINERALS LIMITED,FPO,263900,662685219,0.03982282876298769,2026-03-31
B1SM,BELL GLOBAL EMERGING COMPANIES CL,ETF UNITS,424,31414419,0.001349698684543553,2026-03-31
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,7688,18309337,0.04198950513609531,2026-03-31
BAP,BAPCOR LIMITED,FPO,1779834,672753078,0.26455977062062586,2026-03-31
BAS,BASS OIL LIMITED,FPO,119207,367005947,0.032480945056729556,2026-03-31
BBN,BABY BUNTING GROUP LIMITED,FPO,18919,135400726,0.013972598640276125,2026-03-31
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,23652,9582870,0.24681541124944822,2026-03-31
BC8,BLACK CAT SYNDICATE LIMITED,FPO,686049,728270589,0.09420248604876724,2026-03-31
BCI,BCI MINERALS LIMITED,FPO,3044,2937579809,0.00010362271658710193,2026-03-31
BCN,BEACON MINERALS LIMITED,FPO,1084,111350019,0.0009735067939234029,2026-03-31
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,5069,4992163,0.10153915246757768,2026-03-31
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,10643,1175310,0.9055483234210548,2026-03-31
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,403128,567992161,0.07097421895581407,2026-03-31
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,15845,1120282275,0.0014143756759875542,2026-03-31
BFL,BSP FINANCIAL GROUP LIMITED,FPO,159,467219979,3.4031078966338466e-05,2026-03-31
BGA,BEGA CHEESE LIMITED,FPO,120730,305377396,0.039534687760583304,2026-03-31
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,41306,44494115,0.09283474904490178,2026-03-31
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,49905,238782194,0.020899799588909047,2026-03-31
BGL,BELLEVUE GOLD LIMITED,FPO,1385308,1490655618,0.09293279972061261,2026-03-31
BHM,BROKEN HILL MINES LIMITED,FPO,23237,162964093,0.01425896930558807,2026-03-31
BHP,BHP GROUP LIMITED,FPO,1986745,5078913175,0.039117522421516886,2026-03-31
BIO,BIOME AUSTRALIA LIMITED,FPO,11503,226998033,0.005067444791470946,2026-03-31
BIS,BISALLOY STEEL GROUP LIMITED,FPO,268,48041013,0.0005578566796666007,2026-03-31
BKB,BLACK BEAR MINERALS LIMITED,FPO,4200,152435043,0.002755271961972681,2026-03-31
BKT,BLACK ROCK MINING LIMITED,FPO,147237,2147724265,0.0068554889656657104,2026-03-31
BKY,BERKELEY ENERGIA LIMITED,FPO,2513,446293143,0.0005630828166230643,2026-03-31
BLX,BEACON LIGHTING GROUP LIMITED,FPO,12030,229342146,0.005245437966731156,2026-03-31
BM1,BALLARD MINING LIMITED,FPO,42429,298294810,0.014223847877205775,2026-03-31
BML,BOAB METALS LIMITED,FPO,846549,576354210,0.146879988956791,2026-03-31
BMN,BANNERMAN ENERGY LTD,FPO,165973,207670532,0.07992130534918647,2026-03-31
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,2923,36337723,0.008043982282544231,2026-03-31
BNL,BLUE STAR HELIUM LIMITED,FPO,820000,4360626775,0.018804636175266343,2026-03-31
BNR,BULLETIN RESOURCES LIMITED,FPO,8200,293613323,0.0027927887999823495,2026-03-31
BNZ,BENZ MINING CORP.,CDI 1:1,53832,285563189,0.018851169224055695,2026-03-31
BOE,BOSS ENERGY LTD,FPO,398167,415123876,0.09591522507368379,2026-03-31
BOND,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,6,1585689,0.0003783844120757601,2026-03-31
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,432741,661469455,0.06542116143518675,2026-03-31
BPT,BEACH ENERGY LIMITED,FPO,5491130,2281333656,0.24069824181824984,2026-03-31
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,23070,275811885,0.008364396624895262,2026-03-31
BRG,BREVILLE GROUP LIMITED,FPO,144077,144838561,0.09947420010614437,2026-03-31
BRK,BROOKSIDE ENERGY LIMITED,FPO,34412,96364914,0.03571009257581032,2026-03-31
BRN,BRAINCHIP HOLDINGS LTD,FPO,44845,2252751810,0.0019906764607149512,2026-03-31
BSA,BSA LIMITED,FPO,5658,75300261,0.0075139181788493395,2026-03-31
BSL,BLUESCOPE STEEL LIMITED,FPO,190040,438077431,0.04338045892165579,2026-03-31
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,35937,24145709,0.14883389839577707,2026-03-31
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,211164,1246279431,0.016943551722631296,2026-03-31
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,1071994,1097696997,0.09765846157270665,2026-03-31
BUB,BUBS AUSTRALIA LIMITED,FPO,21000,894130038,0.0023486516622317076,2026-03-31
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,443108,448299975,0.09884185248950773,2026-03-31
BWP,BWP GROUP,STAPLED,571733,724732656,0.07888881441544977,2026-03-31
BXB,BRAMBLES LIMITED,FPO,748175,1350951994,0.05538131653255474,2026-03-31
C79,CHRYSOS CORPORATION LIMITED,FPO,22327,116488797,0.019166649991243363,2026-03-31
CAA,CAPRAL LIMITED,FPO,1720,16174045,0.010634321840949496,2026-03-31
CAR,CAR GROUP LIMITED,FPO,824468,378481490,0.21783575202052813,2026-03-31
CAT,CATAPULT SPORTS LTD,FPO,430859,307101856,0.14029840314608844,2026-03-31
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,860862,1673462358,0.051441969751195325,2026-03-31
CBE,COBRE LIMITED,FPO,39011,958644812,0.004069390405254704,2026-03-31
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,48211,477591191,0.0100946166739495,2026-03-31
CCL,CUSCAL LIMITED,FPO,24231,191562253,0.012649151709444553,2026-03-31
CCP,CREDIT CORP GROUP LIMITED,FPO,164321,68066856,0.24141117962022512,2026-03-31
CCR,CREDIT CLEAR LIMITED,FPO,10333,521809249,0.001980225536400946,2026-03-31
CCV,CASH CONVERTERS INTERNATIONAL,FPO,7119,709510610,0.001003367659294059,2026-03-31
CDA,CODAN LIMITED,FPO,22196,181875320,0.0122039647820276,2026-03-31
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,17498,388561874,0.004503272495540825,2026-03-31
CEL,CHALLENGER GOLD LIMITED,FPO,231729,2438835717,0.009501624007911805,2026-03-31
CGF,CHALLENGER LIMITED,FPO,302143,691661481,0.04368365281281292,2026-03-31
CGS,COGSTATE LTD,FPO,247,170989668,0.00014445317245718027,2026-03-31
CHN,CHALICE MINING LIMITED,FPO,500659,389499731,0.12853898479329118,2026-03-31
CIA,CHAMPION IRON LIMITED,FPO,332260,533251001,0.06230836873759568,2026-03-31
CKA,COKAL LIMITED,FPO,9737,1078948980,0.0009024523105809878,2026-03-31
CKF,COLLINS FOODS LIMITED,FPO,356909,118135928,0.3021172356643273,2026-03-31
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,1,3026947,3.303658769050135e-05,2026-03-31
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,1356,9060424,0.014966187012881516,2026-03-31
CLV,CLOVER CORPORATION LIMITED,FPO,2963,166999341,0.0017742584984212601,2026-03-31
CLW,CHARTER HALL LONG WALE REIT,STAPLED,365033,715697220,0.05100383092168501,2026-03-31
CLX,CTI LOGISTICS LIMITED,FPO,539,80719017,0.0006677484687406439,2026-03-31
CMA,CARMA LIMITED,FPO,12153,137417255,0.008843867533229362,2026-03-31
CMM,CAPRICORN METALS LTD,FPO,388187,456767837,0.08498562476499412,2026-03-31
CMW,CROMWELL PROPERTY GROUP,STAPLED,318185,2618866699,0.012149721103464229,2026-03-31
CNB,CARNABY RESOURCES LIMITED,FPO,22443,276119864,0.008127991834734498,2026-03-31
CNI,CENTURIA CAPITAL GROUP,STAPLED,359554,851394261,0.04223119845530648,2026-03-31
CNU,CHORUS LIMITED,FPO NZX,223590,433887294,0.05153181554101928,2026-03-31
COB,COBALT BLUE HOLDINGS LIMITED,FPO,38741,583893388,0.006634944117572368,2026-03-31
COD,CODA MINERALS LTD,FPO,18260,374195335,0.004879804287244789,2026-03-31
COG,COG FINANCIAL SERVICES LIMITED,FPO,1009,213273052,0.00047310243396338697,2026-03-31
COH,COCHLEAR LIMITED,FPO,104488,65398681,0.15977080638675267,2026-03-31
COI,COMET RIDGE LIMITED,FPO,50846,1196438720,0.004249778877099531,2026-03-31
COL,COLES GROUP LIMITED.,FPO,798864,1342138540,0.05952172418802607,2026-03-31
COS,COSOL LIMITED,FPO,10650,181988796,0.005852008603870317,2026-03-31
CPN,CASPIN RESOURCES LIMITED,FPO,13522,294849815,0.004586063586304099,2026-03-31
CPU,COMPUTERSHARE LIMITED.,FPO,262000,578387070,0.045298384695909605,2026-03-31
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,19252,75999350,0.02533179560088343,2026-03-31
CRS,CAPRICE RESOURCES LTD,FPO,44990,861818814,0.005220354820427487,2026-03-31
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,15121,26300000,0.05749429657794676,2026-03-31
CSC,CAPSTONE COPPER CORP.,CDI 1:1,166795,174403747,0.0956372800866486,2026-03-31
CSL,CSL LIMITED,FPO,290611,485318955,0.05988041410828472,2026-03-31
CTM,CENTAURUS METALS LIMITED,FPO,32465,565065126,0.005745355447754176,2026-03-31
CTT,CETTIRE LIMITED,FPO,528896,381238220,0.13873110623588578,2026-03-31
CU6,CLARITY PHARMACEUTICALS LTD,FPO,605316,372256956,0.16260703534039536,2026-03-31
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,7451,50200740,0.01484241068956354,2026-03-31
CVL,CIVMEC LIMITED,FPO,6651,509625000,0.0013050772626931567,2026-03-31
CVN,CARNARVON ENERGY LIMITED,FPO,21612,1789086882,0.0012079905239615971,2026-03-31
CVR,CAVALIER RESOURCES LIMITED,FPO,3232,72038771,0.004486472985498323,2026-03-31
CVV,CARAVEL MINERALS LIMITED,FPO,29867,558762558,0.005345204250425097,2026-03-31
CVW,CLEARVIEW WEALTH LIMITED,FPO,2972,628069506,0.0004731960350897851,2026-03-31
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,19133,85075752,0.022489369238840227,2026-03-31
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1586722,2240119037,0.07083203944933932,2026-03-31
CXL,CALIX LIMITED,FPO,66587,215712419,0.030868412819569743,2026-03-31
CXO,CORE LITHIUM LTD,FPO,771149,2916453409,0.026441327593997574,2026-03-31
CXU,CAULDRON ENERGY LIMITED,FPO,31703,2036977030,0.0015563749386020324,2026-03-31
CY5,CYGNUS METALS LIMITED,FPO,78125,1220913340,0.006398898057744213,2026-03-31
CYC,CYCLOPHARM LIMITED,FPO,2150,120802631,0.0017797625616283142,2026-03-31
CYL,CATALYST METALS LIMITED,FPO,208601,260945008,0.07994059805888297,2026-03-31
CYM,CYPRIUM METALS LIMITED,FPO,68081,578079732,0.011777095136073721,2026-03-31
CZR,CZR RESOURCES LTD,FPO,2500,239437592,0.001044113407221369,2026-03-31
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,6676,350404635,0.0019052259397196614,2026-03-31
DAI,DECIDR AI INDUSTRIES LTD,FPO,8049,321855034,0.002500815320477479,2026-03-31
DBF,DUXTON FARMS LTD,FPO,781,107129589,0.0007290236127014359,2026-03-31
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,586392,495761667,0.1182810287750626,2026-03-31
DDR,DICKER DATA LIMITED,FPO,80579,181040736,0.04450876735277965,2026-03-31
DEV,DEVEX RESOURCES LIMITED,FPO,63258,710080423,0.008908568374937439,2026-03-31
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,5324,91968262,0.005788953584879097,2026-03-31
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,547137,553504142,0.09884966678352337,2026-03-31
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,2084,39038114,0.0053383726478179756,2026-03-31
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,17371,29832826,0.058227805840452396,2026-03-31
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,64455,24605848,0.2619499234490923,2026-03-31
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,13843,23982343,0.057721632953043826,2026-03-31
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1087,262859046,0.00041352961465134435,2026-03-31
DLI,DELTA LITHIUM LIMITED,FPO,3257,717363042,0.00045402394733348977,2026-03-31
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,187713,94605663,0.19841624068529595,2026-03-31
DNL,DYNO NOBEL LIMITED.,FPO,1592110,1762075926,0.09035422234126816,2026-03-31
DOW,DOWNER EDI LIMITED,FPO,290646,661778995,0.043918891683771256,2026-03-31
DPM,DPM METALS INC.,CDI 1:1,4187,18214679,0.02298695464246172,2026-03-31
DRE,DREADNOUGHT RESOURCES LTD,FPO,237363,5642425000,0.004206755074281005,2026-03-31
DRO,DRONESHIELD LIMITED,FPO,1749002,922952667,0.18950072550145197,2026-03-31
DRR,DETERRA ROYALTIES LIMITED,FPO,161417,529456506,0.030487301255298957,2026-03-31
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,18257,19855770,0.09194808360491685,2026-03-31
DSK,DUSK GROUP LIMITED,FPO,4282,62267865,0.006876741317531925,2026-03-31
DTL,DATA#3 LIMITED,FPO,251580,155077841,0.1622282064140937,2026-03-31
DUG,DUG TECHNOLOGY LTD,FPO,2662,135493172,0.001964674647959382,2026-03-31
DUR,DURATEC LIMITED,FPO,34192,257849735,0.013260436354530284,2026-03-31
DVP,DEVELOP GLOBAL LIMITED,FPO,89299,329985475,0.027061494146068097,2026-03-31
DXB,DIMERIX LIMITED,FPO,1461,600396776,0.00024333908148767275,2026-03-31
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,561,137756563,0.0004072401254668353,2026-03-31
DXI,DEXUS INDUSTRIA REIT.,STAPLED,133599,317269911,0.04210894111544035,2026-03-31
DXS,DEXUS,STAPLED,543584,1075565246,0.05053937936555455,2026-03-31
DYL,DEEP YELLOW LIMITED,FPO,1832357,975088422,0.18791700923303548,2026-03-31
E200,STATE STREET SPDR S&P/ASX 200 ESG,ETF UNITS,411,10026583,0.004099103353555244,2026-03-31
E25,ELEMENT 25 LIMITED,FPO,4174,265782254,0.0015704585002127344,2026-03-31
EBO,EBOS GROUP LIMITED,FPO NZ,9021,206924049,0.004359570597809054,2026-03-31
EDU,EDU HOLDINGS LIMITED,FPO,2137,124946050,0.0017103381819593337,2026-03-31
EDV,ENDEAVOUR GROUP LIMITED,FPO,2079600,1795725673,0.11580833482910283,2026-03-31
EGG,ENERO GROUP LIMITED,FPO,72,90735121,7.935185318152605e-05,2026-03-31
EHL,EMECO HOLDINGS LIMITED,FPO,78355,518374757,0.01511551227020879,2026-03-31
EIQ,ECHOIQ LIMITED,FPO,6172,658237710,0.0009376551823504611,2026-03-31
EL8,ELEVATE URANIUM LTD,FPO,96786,465968122,0.020770948790355234,2026-03-31
ELD,ELDERS LIMITED,FPO,254105,214478734,0.11847561539597674,2026-03-31
ELS,ELSIGHT LIMITED,FPO,85764,220459349,0.038902410076517104,2026-03-31
ELV,ELEVRA LITHIUM LIMITED,FPO,338680,169376771,0.19995658082299847,2026-03-31
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,30000,1534315145,0.001955269756527105,2026-03-31
EM3,EMC GOLD CORPORATION,CDI 1:1,1675,406136744,0.0004124226691490883,2026-03-31
EMC,EVEREST METALS CORPORATION LTD,FPO,7,269707017,2.5954089284966586e-06,2026-03-31
EML,EML PAYMENTS LIMITED,FPO,130541,388522910,0.03359930563682847,2026-03-31
EMR,EMERALD RESOURCES NL,FPO,424776,660645844,0.06429708199299593,2026-03-31
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,1647,13343228,0.012343340007380521,2026-03-31
ENX,ENEGEX LIMITED,FPO,11650,300020199,0.003883071886103242,2026-03-31
EOL,ENERGY ONE LIMITED,FPO,1175,31493294,0.0037309530085992276,2026-03-31
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,634738,192952099,0.32896143824794566,2026-03-31
EPI,EPIMINDER LIMITED,FPO,3103,175186296,0.0017712572677488427,2026-03-31
EQR,EQ RESOURCES LIMITED,FPO,476727,5057702803,0.00942576142902717,2026-03-31
EQT,EQT HOLDINGS LIMITED,FPO,5155,26791774,0.01924098045915138,2026-03-31
EQU,EQUUS ENERGY LIMITED,FPO,18748,114559404,0.01636530860443373,2026-03-31
ERTH,BETASHARES CLIMATE CHANGE INNOVAT,ETF UNITS,10044,7864891,0.12770679212210315,2026-03-31
EUR,EUROPEAN LITHIUM LIMITED,FPO,249808,1739602211,0.014360064526268873,2026-03-31
EVN,EVOLUTION MINING LIMITED,FPO,2671134,2030621365,0.13154269161351012,2026-03-31
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,14185,203661284,0.006964995860479796,2026-03-31
EVT,EVT LIMITED,FPO,82347,162522422,0.050668085662666285,2026-03-31
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,95672,27287378,0.35060898852209255,2026-03-31
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,844,47043200,0.0017940956397523979,2026-03-31
FAL,FALCON METALS LTD,FPO,13123,213711694,0.006140515642536622,2026-03-31
FANG,GLOBAL X FANG+ ETF,ETF UNITS,41741,42664338,0.0978358084449828,2026-03-31
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,3498,2151114,0.16261341797784776,2026-03-31
FAU,FIRST AU LIMITED,FPO,14055,3433108454,0.00040939574698329646,2026-03-31
FBU,FLETCHER BUILDING LIMITED,FPO NZX,294435,1074897372,0.027391917374601227,2026-03-31
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,2227,344845565,0.0006457963291480927,2026-03-31
