Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
BGL,BELLEVUE GOLD LIMITED,FPO,700788,1490655618,0.04701206580096892,2026-04-28
BHM,BROKEN HILL MINES LIMITED,FPO,3637,162964093,0.0022317799786729705,2026-04-28
BHP,BHP GROUP LIMITED,FPO,1433639,5081391706,0.028213510844030967,2026-04-28
BILL,ISHARES CORE CASH ETF,ETF UNITS,22,11755884,0.0001871403290471393,2026-04-28
BIO,BIOME AUSTRALIA LIMITED,FPO,14553,227998033,0.00638294980378186,2026-04-28
BIS,BISALLOY STEEL GROUP LIMITED,FPO,9353,48041013,0.01946878180940939,2026-04-28
BLX,BEACON LIGHTING GROUP LIMITED,FPO,10908,229342146,0.004756212580307851,2026-04-28
BM1,BALLARD MINING LIMITED,FPO,5501,298294810,0.0018441487466711204,2026-04-28
BMC,BMC MINERALS LTD.,CDI 1:1,4345,170837456,0.0025433532562086384,2026-04-28
BML,BOAB METALS LIMITED,FPO,707891,576354210,0.12282221379106435,2026-04-28
BMN,BANNERMAN ENERGY LTD,FPO,96802,207732487,0.04659935544891445,2026-04-28
BNL,BLUE STAR HELIUM LIMITED,FPO,1400000,5393101363,0.025959089321125374,2026-04-28
BNZ,BENZ MINING CORP.,CDI 1:1,2415,285455227,0.0008460170883470983,2026-04-28
BOE,BOSS ENERGY LTD,FPO,244507,415123876,0.05889976802972422,2026-04-28
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,371342,661469455,0.05613894900105402,2026-04-28
BPT,BEACH ENERGY LIMITED,FPO,5332301,2281333656,0.2337361300034229,2026-04-28
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,33856,280153716,0.012084794192057048,2026-04-28
BRG,BREVILLE GROUP LIMITED,FPO,70318,144838561,0.048549225782490345,2026-04-28
BRK,BROOKSIDE ENERGY LIMITED,FPO,3375,96364914,0.0035023120551946943,2026-04-28
BRN,BRAINCHIP HOLDINGS LTD,FPO,75015,2275825144,0.003296167115376593,2026-04-28
BSL,BLUESCOPE STEEL LIMITED,FPO,104448,438077431,0.023842360415960346,2026-04-28
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,62679,24881056,0.25191454896448123,2026-04-28
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,55015,1485183509,0.0037042560509605014,2026-04-28
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,732491,1097771997,0.06672524003178777,2026-04-28
BUB,BUBS AUSTRALIA LIMITED,FPO,44480,894130038,0.004974667901717446,2026-04-28
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,3029,1402247,0.21601044609116654,2026-04-28
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,49500,448299975,0.011041713754278037,2026-04-28
BWP,BWP GROUP,STAPLED,190596,724732656,0.026298801140264887,2026-04-28
BXB,BRAMBLES LIMITED,FPO,365009,1348897059,0.027059811389209945,2026-04-28
BXN,BIOXYNE LIMITED,FPO,1907,2270594310,8.398682193473832e-05,2026-04-28
C1X,COSMOS EXPLORATION LIMITED,FPO,27,129390377,2.086708503832553e-05,2026-04-28
C79,CHRYSOS CORPORATION LIMITED,FPO,10873,116488797,0.009333944791274649,2026-04-28
CAR,CAR GROUP LIMITED,FPO,492174,378847551,0.12991347012825222,2026-04-28
CAT,CATAPULT SPORTS LTD,FPO,226235,307101856,0.0736677410376836,2026-04-28
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,321295,1673462358,0.019199416016981004,2026-04-28
CBE,COBRE LIMITED,FPO,225916,959147485,0.02355383332939668,2026-04-28
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,47837,478791191,0.009991203033641444,2026-04-28
CCL,CUSCAL LIMITED,FPO,3242,199062253,0.0016286362437583782,2026-04-28
CCP,CREDIT CORP GROUP LIMITED,FPO,8830,68066856,0.012972539821730564,2026-04-28
CCR,CREDIT CLEAR LIMITED,FPO,169622,522308400,0.032475449370525156,2026-04-28
CCV,CASH CONVERTERS INTERNATIONAL,FPO,4933,711522934,0.0006933016160516339,2026-04-28
CDA,CODAN LIMITED,FPO,24187,181875320,0.013298670759727049,2026-04-28
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,34239,388561874,0.008811724024164039,2026-04-28
CEL,CHALLENGER GOLD LIMITED,FPO,102829,2438835717,0.004216315157401806,2026-04-28
CFLO,BETASHARES GLOBAL CASH FLOW KINGS,ETF UNITS,75,1417869,0.005289628308398026,2026-04-28
CGF,CHALLENGER LIMITED,FPO,130285,689561795,0.018893883179824367,2026-04-28
CGS,COGSTATE LTD,FPO,3479,170994014,0.0020345741459698117,2026-04-28
CHN,CHALICE MINING LIMITED,FPO,195779,389499731,0.050264219566303114,2026-04-28
CIA,CHAMPION IRON LIMITED,FPO,126966,560046922,0.022670600446581864,2026-04-28
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,110828,871292328,0.012719955913579443,2026-04-28
CKF,COLLINS FOODS LIMITED,FPO,13234,118135928,0.011202349889696553,2026-04-28
CLW,CHARTER HALL LONG WALE REIT,STAPLED,237042,715697220,0.03312043045241953,2026-04-28
CMA,CARMA LIMITED,FPO,6162,137417255,0.0044841530272162694,2026-04-28
CMM,CAPRICORN METALS LTD,FPO,275203,456768406,0.06025000774681425,2026-04-28
CMW,CROMWELL PROPERTY GROUP,STAPLED,726149,2618866699,0.02772760447399923,2026-04-28
CNB,CARNABY RESOURCES LIMITED,FPO,20491,276119864,0.007421052474515198,2026-04-28
CNI,CENTURIA CAPITAL GROUP,STAPLED,191610,851394261,0.022505437113816768,2026-04-28
CNU,CHORUS LIMITED,FPO NZX,139427,433887294,0.032134381883973766,2026-04-28
COB,COBALT BLUE HOLDINGS LIMITED,FPO,150315,583893388,0.02574356947504944,2026-04-28
COG,COG FINANCIAL SERVICES LIMITED,FPO,24920,213273052,0.011684551689165119,2026-04-28
COH,COCHLEAR LIMITED,FPO,200138,65398681,0.3060275787519323,2026-04-28
COI,COMET RIDGE LIMITED,FPO,7583,1196438720,0.0006337976089573563,2026-04-28
COL,COLES GROUP LIMITED.,FPO,270926,1343143461,0.020171039644438993,2026-04-28
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,8241,3290056,0.25048205866404705,2026-04-28
COV,CLEO DIAGNOSTICS LTD,FPO,15645,136862085,0.011431215591958869,2026-04-28
CPN,CASPIN RESOURCES LIMITED,FPO,63747,294849815,0.021620159402168864,2026-04-28
CPU,COMPUTERSHARE LIMITED.,FPO,124934,578387070,0.021600413716025845,2026-04-28
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,634,193613866,0.0003274558858299953,2026-04-28
CRS,CAPRICE RESOURCES LTD,FPO,11695,861818814,0.0013570137725027664,2026-04-28
CSC,CAPSTONE COPPER CORP.,CDI 1:1,530889,174412328,0.3043873137224566,2026-04-28
CSL,CSL LIMITED,FPO,237076,485318955,0.04884952412377958,2026-04-28
CTM,CENTAURUS METALS LIMITED,FPO,41772,565765126,0.007383275864903699,2026-04-28
CTT,CETTIRE LIMITED,FPO,2000,381238220,0.0005246063734113542,2026-04-28
CU6,CLARITY PHARMACEUTICALS LTD,FPO,315615,372258073,0.08478392354435252,2026-04-28
CUP,COUNT LIMITED,FPO,3594,204999900,0.0017531715869129694,2026-04-28
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,16413,50427898,0.03254746013803708,2026-04-28
CVL,CIVMEC LIMITED,FPO,5731,509625000,0.001124552366936473,2026-04-28
CVN,CARNARVON ENERGY LIMITED,FPO,392862,1789086882,0.021958799427382977,2026-04-28
CVR,CAVALIER RESOURCES LIMITED,FPO,12349,72038771,0.01714215807485111,2026-04-28
CVV,CARAVEL MINERALS LIMITED,FPO,23797,558762558,0.004258875198291293,2026-04-28
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,7928,85075752,0.009318753950009164,2026-04-28
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,4353046,2241209765,0.19422751355003132,2026-04-28
CXL,CALIX LIMITED,FPO,90546,215784670,0.04196127556234648,2026-04-28
CXO,CORE LITHIUM LTD,FPO,5404927,2916453409,0.1853253332736508,2026-04-28
CY5,CYGNUS METALS LIMITED,FPO,16709,1220913340,0.0013685656018796552,2026-04-28
CYC,CYCLOPHARM LIMITED,FPO,2079,126065789,0.0016491389269772468,2026-04-28
CYL,CATALYST METALS LIMITED,FPO,58251,260945008,0.02232309422067963,2026-04-28
CYM,CYPRIUM METALS LIMITED,FPO,45474,578079732,0.007866388922281052,2026-04-28
CZR,CZR RESOURCES LTD,FPO,211,239437592,8.812317156948354e-05,2026-04-28
D3E,D3 ENERGY LIMITED,FPO,1350,105900006,0.0012747874631848463,2026-04-28
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,243,350773775,6.92754183233909e-05,2026-04-28
DAI,DECIDR AI INDUSTRIES LTD,FPO,17249,322975034,0.005340660479658003,2026-04-28
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,680,1435069,0.04738448116432032,2026-04-28
DBF,DUXTON FARMS LTD,FPO,234,107129589,0.00021842704913205632,2026-04-28
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,83214,495761667,0.016785081529911833,2026-04-28
DDR,DICKER DATA LIMITED,FPO,16451,181040736,0.009086905170336912,2026-04-28
DEV,DEVEX RESOURCES LIMITED,FPO,5171,710080423,0.0007282273715071848,2026-04-28
DFGH,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,1414,92064724,0.001535875999584814,2026-04-28
DGL,DGL GROUP LIMITED,FPO,3749,285225261,0.0013143997087971813,2026-04-28
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,2156,18014668,0.011968025167047208,2026-04-28
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,684968,553504142,0.1237511967886954,2026-04-28
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,23319,31032826,0.0751430114679211,2026-04-28
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,14657,23982343,0.06111579673428905,2026-04-28
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,7545,262859046,0.0028703596527547316,2026-04-28
DLI,DELTA LITHIUM LIMITED,FPO,160112,717363042,0.02231952172412027,2026-04-28
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,311487,94605663,0.3292477322419906,2026-04-28
DNL,DYNO NOBEL LIMITED.,FPO,350601,1755597890,0.01997046145914427,2026-04-28
DOW,DOWNER EDI LIMITED,FPO,141765,661634753,0.02142647425293272,2026-04-28
DPM,DPM METALS INC.,CDI 1:1,2178,16266604,0.013389395844393826,2026-04-28
DRE,DREADNOUGHT RESOURCES LTD,FPO,507748,5725200000,0.008868650876825264,2026-04-28
DRO,DRONESHIELD LIMITED,FPO,770858,923102667,0.08350728771104288,2026-04-28
DRR,DETERRA ROYALTIES LIMITED,FPO,157720,529456506,0.029789038044231723,2026-04-28
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,41068,20555770,0.1997881859935191,2026-04-28
DRX,DIATREME RESOURCES LIMITED,FPO,72096,5008281841,0.00143953559901103,2026-04-28
DSK,DUSK GROUP LIMITED,FPO,3882,62267865,0.0062343553934280545,2026-04-28
DSM,DESERT MINERALS LTD,FPO,21176,25000060,0.08470379671088789,2026-04-28
DTL,DATA#3 LIMITED,FPO,77030,155077841,0.04967182900102407,2026-04-28
DTR,DATELINE RESOURCES LIMITED,FPO,1740493,3783130949,0.04600668132991978,2026-04-28
DUG,DUG TECHNOLOGY LTD,FPO,2758,135493172,0.002035526926773845,2026-04-28
DUR,DURATEC LIMITED,FPO,22748,257849735,0.008822192506810217,2026-04-28
DVL,DORSAVI LTD,FPO,49730,1210028464,0.0041098206760861785,2026-04-28
DVP,DEVELOP GLOBAL LIMITED,FPO,119472,329985475,0.03620522994231792,2026-04-28
DXB,DIMERIX LIMITED,FPO,1186738,600396776,0.19765895611671305,2026-04-28
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,7666,137486122,0.005575835501418827,2026-04-28
DXI,DEXUS INDUSTRIA REIT.,STAPLED,134747,317269911,0.042470778138176485,2026-04-28
DXS,DEXUS,STAPLED,1033389,1072589964,0.09634520503494101,2026-04-28
DYL,DEEP YELLOW LIMITED,FPO,1310431,975531386,0.13432996813902615,2026-04-28
EBO,EBOS GROUP LIMITED,FPO NZ,36019,206929602,0.017406402782333675,2026-04-28
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,6407,416089918,0.001539811402015273,2026-04-28
EDE,EDEN INNOVATIONS LTD,FPO,8756,587353890,0.001490753726003245,2026-04-28
EDU,EDU HOLDINGS LIMITED,FPO,4514,124139382,0.003636235276247791,2026-04-28
EDV,ENDEAVOUR GROUP LIMITED,FPO,768710,1795725673,0.04280776354418139,2026-04-28
EGG,ENERO GROUP LIMITED,FPO,522,90735121,0.0005753009355660637,2026-04-28
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,27300,380497795,0.007174811617502277,2026-04-28
EHL,EMECO HOLDINGS LIMITED,FPO,30695,518374757,0.005921391731657952,2026-04-28
EIQ,ECHOIQ LIMITED,FPO,158889,660862710,0.024042663868869222,2026-04-28
EL8,ELEVATE URANIUM LTD,FPO,56150,465968122,0.012050180548617015,2026-04-28
ELD,ELDERS LIMITED,FPO,144676,214478734,0.06745470625539966,2026-04-28
ELS,ELSIGHT LIMITED,FPO,113548,220496849,0.05149642750677131,2026-04-28
ELV,ELEVRA LITHIUM LIMITED,FPO,373035,169376771,0.22023976357419167,2026-04-28
EML,EML PAYMENTS LIMITED,FPO,195238,388522910,0.05025134811226448,2026-04-28
EMP,EMPEROR ENERGY LIMITED,FPO,47,976268585,4.814248939496501e-06,2026-04-28
EMR,EMERALD RESOURCES NL,FPO,133679,660645844,0.020234593347415352,2026-04-28
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,3267,11407228,0.028639736139226813,2026-04-28
EOL,ENERGY ONE LIMITED,FPO,96,31493294,0.0003048267990004475,2026-04-28
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,242157,192952099,0.12550109651826072,2026-04-28
EPI,EPIMINDER LIMITED,FPO,964,175186296,0.0005502713522751802,2026-04-28
EQR,EQ RESOURCES LIMITED,FPO,2610433,5063688278,0.05155200827312854,2026-04-28
EQT,EQT HOLDINGS LIMITED,FPO,3275,26792412,0.01222361017738903,2026-04-28
ERD,EROAD LIMITED,FPO NZX,133,188087793,7.071165963439212e-05,2026-04-28
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,422,4136904,0.010200865188073014,2026-04-28
ETM,ENERGY TRANSITION MINERALS LTD,FPO,297739,2198100556,0.013545285687103026,2026-04-28
EUR,EUROPEAN LITHIUM LIMITED,FPO,2258048,1716207571,0.13157196356407402,2026-04-28
EVN,EVOLUTION MINING LIMITED,FPO,1253743,2031090542,0.06172757807071705,2026-04-28
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,38354,203661284,0.01883224894133536,2026-04-28
EVT,EVT LIMITED,FPO,128991,162522422,0.07936812558700362,2026-04-28
EWC,ENERGY WORLD CORPORATION LTD,FPO,10721,3851899845,0.00027833018591894357,2026-04-28
EX20,BETASHARES AUSTRALIAN EX-20 PORTF,ETF UNITS,7383,28887378,0.025557875138408202,2026-04-28
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,1375,1680016,0.08184445862420359,2026-04-28
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,197,47043200,0.0004187640296578464,2026-04-28
FAL,FALCON METALS LTD,FPO,2929,213711694,0.0013705380108961188,2026-04-28
FANG,GLOBAL X FANG+ ETF,ETF UNITS,15482,43264338,0.035784668657128184,2026-04-28
FAU,FIRST AU LIMITED,FPO,430600,3433108454,0.012542569096478653,2026-04-28
FBU,FLETCHER BUILDING LIMITED,FPO NZX,95462,1075561767,0.008875547916347606,2026-04-28
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,2784,344845565,0.0008073179076552717,2026-04-28
