Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AZY,ANTIPA MINERALS LIMITED,FPO,101727,658886132,0.015439238293150174,2025-11-10
B4P,BEFOREPAY GROUP LIMITED,FPO,316,49796881,0.0006345778965554088,2025-11-10
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,97967,14207313,0.6895533307388948,2025-11-10
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,73632,66995776,0.10990543642632038,2025-11-10
BAP,BAPCOR LIMITED,FPO,433448,339412500,0.12770537325525724,2025-11-10
BBN,BABY BUNTING GROUP LIMITED,FPO,56142,135400726,0.04146358860734617,2025-11-10
BBT,BETR ENTERTAINMENT LIMITED,FPO,26140,1040653798,0.002511882438735884,2025-11-10
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,222060,47039664,0.4720696984570298,2025-11-10
BC8,BLACK CAT SYNDICATE LIMITED,FPO,788513,719058773,0.10965904730015721,2025-11-10
BCI,BCI MINERALS LIMITED,FPO,10205,2887513061,0.00035341831480636894,2025-11-10
BCN,BEACON MINERALS LIMITED,FPO,14151,105852720,0.0133685747517872,2025-11-10
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,91873,567990372,0.01617509812296607,2025-11-10
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,21968,1118594275,0.0019638934769266544,2025-11-10
BFG,BELL FINANCIAL GROUP LIMITED,FPO,37688,320743948,0.011750182734546873,2025-11-10
BGA,BEGA CHEESE LIMITED,FPO,80593,305377396,0.026391278809647062,2025-11-10
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,23069,38558781,0.059828136164366816,2025-11-10
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,28888,237961810,0.01213976309896113,2025-11-10
BGL,BELLEVUE GOLD LIMITED,FPO,1795650,1480748913,0.12126633923114014,2025-11-10
BHM,BROKEN HILL MINES LIMITED,FPO,28171,153262219,0.01838091617347652,2025-11-10
BHP,BHP GROUP LIMITED,FPO,769514,5078913175,0.015151154853124656,2025-11-10
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,443,63262860,0.0007002528813904397,2025-11-10
BIS,BISALLOY STEEL GROUP LIMITED,FPO,7923,48041013,0.0164921584813376,2025-11-10
BLG,BLUGLASS LIMITED,FPO,237448,2614615689,0.009081564108980606,2025-11-10
BLX,BEACON LIGHTING GROUP LIMITED,FPO,2617,229342146,0.0011410898718982074,2025-11-10
BM1,BALLARD MINING LIMITED,FPO,189455,221681173,0.0854628281852334,2025-11-10
BML,BOAB METALS LIMITED,FPO,4494,291743880,0.0015403922097697474,2025-11-10
BMM,BAYAN MINING AND MINERALS LIMITED,FPO,110865,135101480,0.08206053701262192,2025-11-10
BMN,BANNERMAN ENERGY LTD,FPO,70633,207453525,0.03404762584776518,2025-11-10
BNL,BLUE STAR HELIUM LIMITED,FPO,333333,3602885299,0.009251834913881892,2025-11-10
BNZ,BENZ MINING CORP.,CDI 1:1,18932,207289481,0.009133121424526118,2025-11-10
BOE,BOSS ENERGY LTD,FPO,242915,414921511,0.05854480752626007,2025-11-10
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,141924,661469455,0.021455866015763343,2025-11-10
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,84,1970659977,4.26253138442868e-06,2025-11-10
BPT,BEACH ENERGY LIMITED,FPO,974570,2281333656,0.04271931014723959,2025-11-10
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,8648,138358008,0.00625045136527262,2025-11-10
BRG,BREVILLE GROUP LIMITED,FPO,58353,144834480,0.04028943936554334,2025-11-10
BRK,BROOKSIDE ENERGY LIMITED,FPO,9596,96244914,0.009970396981184897,2025-11-10
BRL,BATHURST RESOURCES LIMITED.,FPO,666,239975075,0.00027752882252458927,2025-11-10
BRN,BRAINCHIP HOLDINGS LTD,FPO,1442376,2035741735,0.07085260252818858,2025-11-10
BSA,BSA LIMITED,FPO,13403,75300261,0.017799407096344592,2025-11-10
BSL,BLUESCOPE STEEL LIMITED,FPO,500608,438609849,0.11413514793189243,2025-11-10
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,30621,17017429,0.17993904954737874,2025-11-10
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,42397,1242512123,0.0034122001077650653,2025-11-10
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,35847,579309411,0.006187884974649583,2025-11-10
BTXX,DIGITALX BITCOIN ETF,ETF UNITS,12,1664510,0.0007209328871559798,2025-11-10
BUB,BUBS AUSTRALIA LIMITED,FPO,318953,894130038,0.035671880648751896,2025-11-10
BVR,BELLAVISTA RESOURCES LTD,FPO,3612,101807555,0.003547870293123138,2025-11-10
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,242174,448299975,0.05402052498441473,2025-11-10
BWN,BHAGWAN MARINE LIMITED,FPO,1483,275200238,0.0005388803479159782,2025-11-10
BWP,BWP GROUP,STAPLED,73097,724378588,0.010090994020380956,2025-11-10
BXB,BRAMBLES LIMITED,FPO,220452,1363568364,0.01616728620436078,2025-11-10
BXN,BIOXYNE LIMITED,FPO,133800,2189828732,0.006110066876225459,2025-11-10
C79,CHRYSOS CORPORATION LIMITED,FPO,17929,116476297,0.015392831384397463,2025-11-10
CAA,CAPRAL LIMITED,FPO,113,16476825,0.0006858117386086215,2025-11-10
CAR,CAR GROUP LIMITED,FPO,204461,378432785,0.05402835274961708,2025-11-10
CAT,CATAPULT SPORTS LTD,FPO,349661,303153431,0.11534126427221601,2025-11-10
CAY,CANYON RESOURCES LIMITED,FPO,22848,1921699872,0.001188947365449999,2025-11-10
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,624044,1673462358,0.03729059079319906,2025-11-10
CBL,CONTROL BIONICS LIMITED,FPO,199213,353518142,0.056351563422733765,2025-11-10
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,52707,476157941,0.0110692262927103,2025-11-10
CCL,CUSCAL LIMITED,FPO,19895,191562253,0.01038565776317112,2025-11-10
CCP,CREDIT CORP GROUP LIMITED,FPO,18745,68066856,0.02753910067478363,2025-11-10
CCV,CASH CONVERTERS INTERNATIONAL,FPO,38523,679165675,0.005672106441480571,2025-11-10
CDA,CODAN LIMITED,FPO,48728,181868837,0.02679293539442384,2025-11-10
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,53066,388561874,0.013657026988705537,2025-11-10
CEL,CHALLENGER GOLD LIMITED,FPO,499993,2419119607,0.020668386902128067,2025-11-10
CGF,CHALLENGER LIMITED,FPO,110440,691661481,0.01596734862845427,2025-11-10
CGHE,CLAREMONT GLOBAL FUND (HEDGED) AC,ETF UNITS,84061,40105157,0.20960147344641988,2025-11-10
CGS,COGSTATE LTD,FPO,16446,171624467,0.009582549788778077,2025-11-10
CHN,CHALICE MINING LIMITED,FPO,200428,389105591,0.051509925489608296,2025-11-10
CIA,CHAMPION IRON LIMITED,FPO,313771,533251001,0.058841145991585304,2025-11-10
CKF,COLLINS FOODS LIMITED,FPO,13135,118019237,0.011129541533978904,2025-11-10
CLE,CYCLONE METALS LIMITED,FPO,53742,1105969748,0.00485926492087015,2025-11-10
CLV,CLOVER CORPORATION LIMITED,FPO,5700,166999341,0.0034131871214988807,2025-11-10
CLW,CHARTER HALL LONG WALE REIT,STAPLED,44014,710170889,0.006197663221872786,2025-11-10
CLX,CTI LOGISTICS LIMITED,FPO,2654,80719017,0.0032879488609233185,2025-11-10
CMA,CARMA LIMITED,FPO,5360,136883285,0.003915744716383742,2025-11-10
CMD,CASSIUS MINING LIMITED,FPO,49390,694218951,0.007114470143584427,2025-11-10
CMM,CAPRICORN METALS LTD,FPO,565802,431616488,0.13108906071262041,2025-11-10
CMW,CROMWELL PROPERTY GROUP,STAPLED,271654,2618866699,0.010372960185553911,2025-11-10
CNB,CARNABY RESOURCES LIMITED,FPO,35971,276119864,0.013027313384451037,2025-11-10
CNI,CENTURIA CAPITAL GROUP,STAPLED,160498,830091925,0.019334967027898747,2025-11-10
CNU,CHORUS LIMITED,FPO NZX,21672,433887294,0.004994845504740685,2025-11-10
COB,COBALT BLUE HOLDINGS LIMITED,FPO,113874,511775806,0.022250758762910335,2025-11-10
COD,CODA MINERALS LTD,FPO,83283,361844706,0.02301622729834826,2025-11-10
COG,COG FINANCIAL SERVICES LIMITED,FPO,4487,211858052,0.0021179275263042635,2025-11-10
COH,COCHLEAR LIMITED,FPO,17251,65398462,0.026378296174610343,2025-11-10
COL,COLES GROUP LIMITED.,FPO,536508,1342138540,0.03997411474377302,2025-11-10
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,16047,1460000,1.099109589041096,2025-11-10
COV,CLEO DIAGNOSTICS LTD,FPO,54747,128500001,0.04260466892914654,2025-11-10
CPN,CASPIN RESOURCES LIMITED,FPO,24521,213401609,0.01149054129202934,2025-11-10
CPU,COMPUTERSHARE LIMITED.,FPO,194234,578387070,0.03358200936269201,2025-11-10
CR1,CONSTELLATION RESOURCES LIMITED,FPO,4323,80394449,0.005377236928385441,2025-11-10
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,517545,65668992,0.7881116859536994,2025-11-10
CRI,CRITICA LIMITED,FPO,500000,2707505123,0.018467185740575234,2025-11-10
CSC,CAPSTONE COPPER CORP.,CDI 1:1,496949,197222271,0.25197407852584763,2025-11-10
CSL,CSL LIMITED,FPO,59643,485151394,0.012293688266718658,2025-11-10
CTM,CENTAURUS METALS LIMITED,FPO,39892,562827818,0.00708778044087366,2025-11-10
CTT,CETTIRE LIMITED,FPO,159977,381238220,0.041962476899614104,2025-11-10
CU6,CLARITY PHARMACEUTICALS LTD,FPO,87790,371934449,0.023603621615592804,2025-11-10
CUP,COUNT LIMITED,FPO,5367,170192235,0.0031534928723393287,2025-11-10
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,13556,50200740,0.027003586002915494,2025-11-10
CVB,CURVEBEAM AI LIMITED,FPO,23835,467857754,0.005094497162058364,2025-11-10
CVL,CIVMEC LIMITED,FPO,23,509625000,4.5131223939170955e-06,2025-11-10
CVN,CARNARVON ENERGY LIMITED,FPO,37468,1789086882,0.002094252681463683,2025-11-10
CVV,CARAVEL MINERALS LIMITED,FPO,110346,558762558,0.01974828098628613,2025-11-10
CVW,CLEARVIEW WEALTH LIMITED,FPO,446,637603040,6.994947828354144e-05,2025-11-10
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,11205,85075752,0.013170615288831065,2025-11-10
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,438748,2239490720,0.019591418534656842,2025-11-10
CXL,CALIX LIMITED,FPO,6240,215060348,0.002901511160950972,2025-11-10
CXO,CORE LITHIUM LTD,FPO,5752762,2660515950,0.21622730733863857,2025-11-10
CY5,CYGNUS METALS LIMITED,FPO,2577,1064424968,0.00024210255090521327,2025-11-10
CYC,CYCLOPHARM LIMITED,FPO,2813,111136850,0.0025311136675189192,2025-11-10
CYG,COVENTRY GROUP LIMITED,FPO,1680,139065859,0.001208060707409142,2025-11-10
CYL,CATALYST METALS LIMITED,FPO,211373,256359839,0.08245168230114235,2025-11-10
CYP,CYNATA THERAPEUTICS LIMITED,FPO,14658,237454369,0.006172975490714176,2025-11-10
CZR,CZR RESOURCES LTD,FPO,4,238499356,1.6771533756258864e-06,2025-11-10
DAI,DECIDR AI INDUSTRIES LTD,FPO,20761,232632034,0.008924394307621451,2025-11-10
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,20209,1384221,1.4599547326619087,2025-11-10
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,142928,495761667,0.028829982129296012,2025-11-10
DCC,DIGITALX LIMITED,FPO,50829,1488752609,0.0034142005658107295,2025-11-10
DDR,DICKER DATA LIMITED,FPO,23017,180754474,0.012733848015291727,2025-11-10
DES,DESOTO RESOURCES LIMITED,FPO,55380,233405567,0.023726940497524638,2025-11-10
DEV,DEVEX RESOURCES LIMITED,FPO,97,441690671,2.196107057918821e-05,2025-11-10
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,233908,551095049,0.04244422090607459,2025-11-10
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,49958,24980662,0.1999866937073165,2025-11-10
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,19250,6201380,0.3104147786460433,2025-11-10
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1377,262860562,0.0005238518815918837,2025-11-10
DLI,DELTA LITHIUM LIMITED,FPO,39302,717231792,0.005479679015678658,2025-11-10
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,115041,94602138,0.12160507408405506,2025-11-10
DNL,DYNO NOBEL LIMITED.,FPO,916963,1795372022,0.05107370443360958,2025-11-10
DOW,DOWNER EDI LIMITED,FPO,105109,667447347,0.01574790887587422,2025-11-10
DPM,DPM METALS INC.,CDI 1:1,148,39122455,0.0003782993679716674,2025-11-10
DRE,DREADNOUGHT RESOURCES LTD,FPO,1833858,5593785713,0.03278384432457075,2025-11-10
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,19455,3750000,0.5188,2025-11-10
DRO,DRONESHIELD LIMITED,FPO,5252322,905971540,0.5797447014726312,2025-11-10
DRR,DETERRA ROYALTIES LIMITED,FPO,95856,529131590,0.018115720514815605,2025-11-10
DTL,DATA#3 LIMITED,FPO,27147,155077841,0.01750540233533429,2025-11-10
DTR,DATELINE RESOURCES LIMITED,FPO,1207789,3459863593,0.034908572766961105,2025-11-10
DUB,DUBBER CORPORATION LIMITED,FPO,46366,2630502327,0.0017626291193164948,2025-11-10
DUG,DUG TECHNOLOGY LTD,FPO,3563,135237928,0.0026346159340743525,2025-11-10
DUR,DURATEC LIMITED,FPO,9340,257849735,0.00362226472716755,2025-11-10
DVL,DORSAVI LTD,FPO,25312,1125413728,0.0022491284200862353,2025-11-10
DVP,DEVELOP GLOBAL LIMITED,FPO,271261,329985475,0.08220392124835192,2025-11-10
DXB,DIMERIX LIMITED,FPO,5020,600396776,0.0008361137502177393,2025-11-10
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1804,137756563,0.0013095564818933528,2025-11-10
DXI,DEXUS INDUSTRIA REIT.,STAPLED,25911,317269911,0.008166863324142957,2025-11-10
DXS,DEXUS,STAPLED,164448,1075565246,0.01528944902334637,2025-11-10
DYL,DEEP YELLOW LIMITED,FPO,789675,973124039,0.08114844237241167,2025-11-10
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,1899,3529165,0.053808762129285544,2025-11-10
E25,ELEMENT 25 LIMITED,FPO,6911,265225909,0.0026057032007382056,2025-11-10
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,2400,315000,0.7619047619047619,2025-11-10
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,24211,21467592,0.11277930007240682,2025-11-10
EBO,EBOS GROUP LIMITED,FPO NZ,4010,205013629,0.001955967522529929,2025-11-10
EDU,EDU HOLDINGS LIMITED,FPO,8768,144043597,0.006087045993443221,2025-11-10
EDV,ENDEAVOUR GROUP LIMITED,FPO,969541,1795725673,0.05399159874905904,2025-11-10
EGG,ENERO GROUP LIMITED,FPO,81,90735121,8.92708348292168e-05,2025-11-10
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,3089,426578945,0.0007241332551000613,2025-11-10
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,35759,380497795,0.009397951964478532,2025-11-10
EGR,ECOGRAF LIMITED,FPO,3110,457176214,0.0006802628624944167,2025-11-10
EHL,EMECO HOLDINGS LIMITED,FPO,7142,518374757,0.0013777677063854404,2025-11-10
EIQ,ECHOIQ LIMITED,FPO,9237,649787710,0.0014215411984323312,2025-11-10
EL8,ELEVATE URANIUM LTD,FPO,177539,457044384,0.038845023856588945,2025-11-10
ELD,ELDERS LIMITED,FPO,102845,213511751,0.04816830901265008,2025-11-10
ELS,ELSIGHT LIMITED,FPO,26525,219523912,0.012082966159968943,2025-11-10
ELV,ELEVRA LITHIUM LIMITED,FPO,89134,169329111,0.05263950154442139,2025-11-10
EMD,EMYRIA LIMITED,FPO,49005,668098973,0.007334991068755916,2025-11-10
EMKT,VANECK MSCI MULTIFACTOR EM MARKET,ETF UNITS,20891,12354637,0.16909440560657507,2025-11-10
EML,EML PAYMENTS LIMITED,FPO,54924,387725140,0.014165705117805875,2025-11-10
EMP,EMPEROR ENERGY LIMITED,FPO,5398,830435251,0.0006500205757763527,2025-11-10
EMR,EMERALD RESOURCES NL,FPO,213252,660091433,0.032306433524035755,2025-11-10
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,16444,11384593,0.14444082454243204,2025-11-10
ENR,ENCOUNTER RESOURCES LIMITED,FPO,9681,554866763,0.0017447431790034971,2025-11-10
EOL,ENERGY ONE LIMITED,FPO,160,31473613,0.0005083623542044569,2025-11-10
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,429472,192952099,0.2225795947418017,2025-11-10
EPM,ECLIPSE METALS LIMITED.,FPO,16886,3132485693,0.0005390607222160423,2025-11-10
EQR,EQ RESOURCES LIMITED,FPO,286387,3661789228,0.007820958066349961,2025-11-10
EQT,EQT HOLDINGS LIMITED,FPO,6474,26791156,0.024164690765863184,2025-11-10
ERD,EROAD LIMITED,FPO NZX,2825,187587526,0.0015059636747914676,2025-11-10
ERM,EMMERSON RESOURCES LIMITED,FPO,17109,635687844,0.0026914153167289447,2025-11-10
