Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AW1,AMERICAN WEST METALS LIMITED,FPO,829566,842625618,0.0984501280614993,2025-09-25
AWJ,AURIC MINING LIMITED,FPO,14662,186081102,0.00787936004377274,2025-09-25
AX1,ACCENT GROUP LIMITED,FPO,119326,601185674,0.019848443693952694,2025-09-25
AXE,ARCHER MATERIALS LIMITED,FPO,13138,254847013,0.005155249749778311,2025-09-25
AYA,ARTRYA LIMITED,FPO,21394,147823796,0.014472636056511497,2025-09-25
AZJ,AURIZON HOLDINGS LIMITED,FPO,279794,1750443988,0.015984173267930925,2025-09-25
AZY,ANTIPA MINERALS LIMITED,FPO,34882,649281876,0.005372396995723319,2025-09-25
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,85549,11206321,0.7633995135424017,2025-09-25
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,44580,62089333,0.07179977275645721,2025-09-25
BAP,BAPCOR LIMITED,FPO,118716,339412500,0.03497690862888078,2025-09-25
BBN,BABY BUNTING GROUP LIMITED,FPO,6693,134919963,0.00496071882261041,2025-09-25
BBT,BETR ENTERTAINMENT LIMITED,FPO,27879,1034941669,0.0026937750054008116,2025-09-25
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,258771,40964664,0.6316932075898389,2025-09-25
BC8,BLACK CAT SYNDICATE LIMITED,FPO,1333255,709427611,0.18793390323794432,2025-09-25
BCI,BCI MINERALS LIMITED,FPO,72642,2887513061,0.002515728880368864,2025-09-25
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,138813,567981691,0.024439696243659378,2025-09-25
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,89220,1107374275,0.008056896571847851,2025-09-25
BGA,BEGA CHEESE LIMITED,FPO,241347,305184497,0.07908232638697896,2025-09-25
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,34065,34308781,0.0992894501264851,2025-09-25
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,36569,225961810,0.016183708211577878,2025-09-25
BGL,BELLEVUE GOLD LIMITED,FPO,915192,1480748913,0.0618060220720216,2025-09-25
BHP,BHP GROUP LIMITED,FPO,2968707,5078913175,0.05845161942544923,2025-09-25
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,51309,61001303,0.08411131808118918,2025-09-25
BILL,ISHARES CORE CASH ETF,ETF UNITS,8517,9517627,0.08948659156321213,2025-09-25
BIO,BIOME AUSTRALIA LIMITED,FPO,19710,220609231,0.008934349623837816,2025-09-25
BIS,BISALLOY STEEL GROUP LIMITED,FPO,1988,48041013,0.004138130892452247,2025-09-25
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,25444,807134229,0.0031523876804882725,2025-09-25
BKT,BLACK ROCK MINING LIMITED,FPO,100000,1692644165,0.005907916268981437,2025-09-25
BKY,BERKELEY ENERGIA LIMITED,FPO,19037,445796715,0.004270332050338235,2025-09-25
BLX,BEACON LIGHTING GROUP LIMITED,FPO,16106,229342146,0.007022695252882128,2025-09-25
BM1,BALLARD MINING LIMITED,FPO,40569,183689106,0.022085686453283734,2025-09-25
BMG,BMG RESOURCES LIMITED,FPO,128640,923397162,0.013931166922949673,2025-09-25
BML,BOAB METALS LIMITED,FPO,124094,279228439,0.044441748284815646,2025-09-25
BMM,BAYAN MINING AND MINERALS LIMITED,FPO,1238,134415458,0.0009210250207978312,2025-09-25
BMN,BANNERMAN ENERGY LTD,FPO,365878,205403260,0.17812667627573195,2025-09-25
BNZ,BENZ MINING CORP.,CDI 1:1,217815,202741264,0.10743496203121236,2025-09-25
BOE,BOSS ENERGY LTD,FPO,762052,414921511,0.18366172391577934,2025-09-25
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,137855,661469455,0.020840720453221835,2025-09-25
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,59030,1961326643,0.0030096975539836176,2025-09-25
BPM,BPM MINERALS LIMITED,FPO,1255,87300325,0.0014375662404464131,2025-09-25
BPT,BEACH ENERGY LIMITED,FPO,839161,2281333656,0.036783790823099134,2025-09-25
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,19464,112716981,0.01726802814209511,2025-09-25
BRG,BREVILLE GROUP LIMITED,FPO,75136,144834480,0.05187714969529355,2025-09-25
BRK,BROOKSIDE ENERGY LIMITED,FPO,4115,96244914,0.004275550602081685,2025-09-25
BRN,BRAINCHIP HOLDINGS LTD,FPO,3074695,2035741735,0.15103561257980497,2025-09-25
BRX,BELARAROX LIMITED,FPO,14147,197998977,0.007144986410712617,2025-09-25
BSL,BLUESCOPE STEEL LIMITED,FPO,431282,438609849,0.09832930131033149,2025-09-25
BSN,BASIN ENERGY LIMITED,FPO,15,141079314,1.0632317080872678e-05,2025-09-25
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,67426,13950459,0.4833245988537008,2025-09-25
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,74500,1239985916,0.006008132756888506,2025-09-25
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,364177,579309411,0.0628639882392658,2025-09-25
BUB,BUBS AUSTRALIA LIMITED,FPO,53120,894130038,0.005940970299892777,2025-09-25
BUS,BUBALUS RESOURCES LIMITED,FPO,5000,57388008,0.008712621633425576,2025-09-25
BUX,BUXTON RESOURCES LIMITED,FPO,39778,343605907,0.011576634507625038,2025-09-25
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,175035,448299975,0.03904416902990012,2025-09-25
BWP,BWP GROUP,STAPLED,88400,724378588,0.012203563366508564,2025-09-25
BXB,BRAMBLES LIMITED,FPO,451985,1364444954,0.03312592411111662,2025-09-25
BXN,BIOXYNE LIMITED,FPO,53300,2171828732,0.00245415300086379,2025-09-25
C79,CHRYSOS CORPORATION LIMITED,FPO,27307,116446297,0.023450294859955916,2025-09-25
CAR,CAR GROUP LIMITED,FPO,148274,378146442,0.03921073518919953,2025-09-25
CAT,CATAPULT SPORTS LTD,FPO,43080,283692353,0.01518546395221305,2025-09-25
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,403275,1673462358,0.024098241473561727,2025-09-25
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,179110,473631111,0.037816350286161836,2025-09-25
CC9,CHARIOT CORPORATION LTD,FPO,33096,159946627,0.020691902430677703,2025-09-25
CCL,CUSCAL LIMITED,FPO,39734,191562253,0.02074208220969295,2025-09-25
CCP,CREDIT CORP GROUP LIMITED,FPO,15913,68066856,0.023378485411460755,2025-09-25
CCR,CREDIT CLEAR LIMITED,FPO,39649,424648642,0.009336895512784897,2025-09-25
CCV,CASH CONVERTERS INTERNATIONAL,FPO,54486,627545015,0.008682405038306296,2025-09-25
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,7192,385157793,0.0018672866369862078,2025-09-25
CDA,CODAN LIMITED,FPO,23904,181864253,0.013143869455202942,2025-09-25
CDE,CODEIFAI LIMITED,FPO,240533,638953218,0.037644853054014986,2025-09-25
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,8906,388561874,0.0022920416530624412,2025-09-25
CEL,CHALLENGER GOLD LIMITED,FPO,200310,2176484532,0.009203373470149706,2025-09-25
CGF,CHALLENGER LIMITED,FPO,122328,691661481,0.017686108502549387,2025-09-25
CGS,COGSTATE LTD,FPO,256,171224967,0.00014951090631543237,2025-09-25
CHN,CHALICE MINING LIMITED,FPO,364519,389105591,0.09368125476254079,2025-09-25
CIA,CHAMPION IRON LIMITED,FPO,371388,533251001,0.06964600147089081,2025-09-25
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,283246,723021453,0.03917532444227488,2025-09-25
CKF,COLLINS FOODS LIMITED,FPO,26110,118019237,0.022123511949157917,2025-09-25
CLE,CYCLONE METALS LIMITED,FPO,177800,1104629440,0.016095895470611393,2025-09-25
CLV,CLOVER CORPORATION LIMITED,FPO,4197,166999341,0.00251318356998786,2025-09-25
CLW,CHARTER HALL LONG WALE REIT,STAPLED,159352,710170889,0.02243854295751061,2025-09-25
CLX,CTI LOGISTICS LIMITED,FPO,664,80544555,0.0008243884394171648,2025-09-25
CMM,CAPRICORN METALS LTD,FPO,207945,431616488,0.04817818729853527,2025-09-25
CMW,CROMWELL PROPERTY GROUP,STAPLED,1970631,2618866699,0.07524747253277438,2025-09-25
CNB,CARNABY RESOURCES LIMITED,FPO,83286,228388859,0.03646675252228481,2025-09-25
CNI,CENTURIA CAPITAL GROUP,STAPLED,163008,830091925,0.019637343177383637,2025-09-25
CNU,CHORUS LIMITED,FPO NZX,263708,433887294,0.06077799549483926,2025-09-25
COD,CODA MINERALS LTD,FPO,33912,249954958,0.013567244383286048,2025-09-25
COG,COG FINANCIAL SERVICES LIMITED,FPO,600,201858052,0.0002972385763437368,2025-09-25
COH,COCHLEAR LIMITED,FPO,60369,65398885,0.09230891321771005,2025-09-25
COL,COLES GROUP LIMITED.,FPO,180026,1342138540,0.013413369382865647,2025-09-25
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,35090,770000,4.557142857142857,2025-09-25
CPO,CULPEO MINERALS LIMITED,FPO,164707,520662223,0.031634136821176675,2025-09-25
CPU,COMPUTERSHARE LIMITED.,FPO,57683,578387070,0.009973079100817381,2025-09-25
CRD,CONRAD ASIA ENERGY LTD.,CDI 1:1,741,193073866,0.00038379093729857774,2025-09-25
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,13277,60790146,0.02184071082836353,2025-09-25
CRS,CAPRICE RESOURCES LTD,FPO,81662,682677177,0.011962022863992712,2025-09-25
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,5229,28400000,0.018411971830985915,2025-09-25
CSC,CAPSTONE COPPER CORP.,CDI 1:1,953694,202484784,0.4709953909425609,2025-09-25
CSL,CSL LIMITED,FPO,49533,485151394,0.01020980267450288,2025-09-25
CST,CASTILE RESOURCES LTD,FPO,50882,305748580,0.016641778025592135,2025-09-25
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,75,78266363,9.582660689113662e-05,2025-09-25
CTM,CENTAURUS METALS LIMITED,FPO,19622,562304580,0.003489567877963932,2025-09-25
CTT,CETTIRE LIMITED,FPO,219681,381238220,0.05762302635868985,2025-09-25
CU6,CLARITY PHARMACEUTICALS LTD,FPO,224136,371934449,0.060262231853656555,2025-09-25
CUE,CUE ENERGY RESOURCES LIMITED,FPO,4944,699779286,0.0007065084804467905,2025-09-25
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,49064,612527025,0.008010095554559409,2025-09-25
CUP,COUNT LIMITED,FPO,5576,169304442,0.0032934753123606765,2025-09-25
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,69187,50123630,0.13803270034512663,2025-09-25
CVC,CVC LIMITED,FPO,411,116636306,0.00035237741497060103,2025-09-25
CVL,CIVMEC LIMITED,FPO,6490,508528000,0.0012762325771638928,2025-09-25
CVN,CARNARVON ENERGY LIMITED,FPO,356400,1789086882,0.019920776547284524,2025-09-25
CVR,CAVALIER RESOURCES LIMITED,FPO,24661,67138771,0.03673138431443733,2025-09-25
CVV,CARAVEL MINERALS LIMITED,FPO,56166,558762558,0.01005185461979362,2025-09-25
CVW,CLEARVIEW WEALTH LIMITED,FPO,128001,646285228,0.019805651507170143,2025-09-25
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,5269,82951708,0.006351888498787752,2025-09-25
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,652522,2232785774,0.029224568142559297,2025-09-25
CXL,CALIX LIMITED,FPO,2135,214675336,0.0009945250534043651,2025-09-25
CXO,CORE LITHIUM LTD,FPO,2238465,2421080728,0.0924572639859533,2025-09-25
CY5,CYGNUS METALS LIMITED,FPO,80967,1064424968,0.007606642312433994,2025-09-25
CYC,CYCLOPHARM LIMITED,FPO,1442,111136850,0.0012974994342560546,2025-09-25
CYL,CATALYST METALS LIMITED,FPO,330514,254354839,0.1299420924325328,2025-09-25
CYM,CYPRIUM METALS LIMITED,FPO,3053301,2579658283,0.11836067668812242,2025-09-25
CYP,CYNATA THERAPEUTICS LIMITED,FPO,885,237454369,0.0003727031866067707,2025-09-25
D2O,DUXTON WATER LIMITED,FPO,2649,155558916,0.0017028917841006297,2025-09-25
DAI,DECIDR AI INDUSTRIES LTD,FPO,26810,210409811,0.012741801284161603,2025-09-25
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,191703,72951932,0.26277988086730864,2025-09-25
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,2628,1333790,0.19703251636314562,2025-09-25
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,312694,495761667,0.06307345259108144,2025-09-25
DBO,DIABLO RESOURCES LIMITED,FPO,100343,176726844,0.05677858424269716,2025-09-25
DDR,DICKER DATA LIMITED,FPO,40048,180754474,0.022156021432697705,2025-09-25
DEV,DEVEX RESOURCES LIMITED,FPO,24386,441690671,0.0055210584241658115,2025-09-25
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,1073,1832016,0.058569357472860496,2025-09-25
DGL,DGL GROUP LIMITED,FPO,14374,285225261,0.005039525583955903,2025-09-25
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,342622,551095049,0.06217112649110372,2025-09-25
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,59093,22369273,0.26417040911432393,2025-09-25
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,209464,1500000,13.964266666666667,2025-09-25
DJRE,SPDR DOW JONES GLOBAL REAL ESTATE,ETF UNITS,178,21421106,0.0008309561607136438,2025-09-25
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1916,263346061,0.000727559771626886,2025-09-25
DKM,DUKETON MINING LIMITED,FPO,116,122559933,9.464757132332962e-05,2025-09-25
DM1,DESERT METALS LIMITED,FPO,57212,452064362,0.01265572002776012,2025-09-25
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,353979,94448590,0.37478484326764433,2025-09-25
DNL,DYNO NOBEL LIMITED.,FPO,496942,1805513710,0.027523579424938292,2025-09-25
DOW,DOWNER EDI LIMITED,FPO,191483,671573679,0.02851258260822935,2025-09-25
DPM,DPM METALS INC.,CDI 1:1,35352,46091626,0.07669939871507245,2025-09-25
DRE,DREADNOUGHT RESOURCES LTD,FPO,1571560,5079500000,0.030939265675755487,2025-09-25
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,57064,2050000,2.7836097560975612,2025-09-25
DRO,DRONESHIELD LIMITED,FPO,1862111,874718854,0.21288108647535797,2025-09-25
DRR,DETERRA ROYALTIES LIMITED,FPO,396096,528944800,0.07488418451225913,2025-09-25
DSK,DUSK GROUP LIMITED,FPO,5110,62267865,0.008206480180426934,2025-09-25
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,18614,5100000,0.36498039215686273,2025-09-25
DTL,DATA#3 LIMITED,FPO,35822,155077841,0.023099367239707704,2025-09-25
DTR,DATELINE RESOURCES LIMITED,FPO,1691641,3374583602,0.05012888105653754,2025-09-25
DTZ,DOTZ NANO LIMITED,FPO,415,627489286,6.613658739027458e-05,2025-09-25
DUG,DUG TECHNOLOGY LTD,FPO,23621,135094339,0.017484818516340643,2025-09-25
DUI,DIVERSIFIED UNITED INVESTMENT LIM,FPO,1833,215914049,0.0008489489259682218,2025-09-25
DUR,DURATEC LIMITED,FPO,2439,257442132,0.0009473973747234194,2025-09-25
DVP,DEVELOP GLOBAL LIMITED,FPO,237333,328483408,0.0722511378717795,2025-09-25
DXB,DIMERIX LIMITED,FPO,49676,600184606,0.008276786759172561,2025-09-25
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1747,137756563,0.001268179142942177,2025-09-25
DXI,DEXUS INDUSTRIA REIT.,STAPLED,24180,317269911,0.00762127108864099,2025-09-25
DXS,DEXUS,STAPLED,732875,1075565246,0.06813859063646242,2025-09-25
DYL,DEEP YELLOW LIMITED,FPO,1262849,973097754,0.1297761704627262,2025-09-25
E25,ELEMENT 25 LIMITED,FPO,4545,264935547,0.0017155115844081127,2025-09-25
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,154527,17840219,0.8661721024837196,2025-09-25
EBO,EBOS GROUP LIMITED,FPO NZ,36094,205007188,0.01760621193438349,2025-09-25
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,179148,267697763,0.06692173964860514,2025-09-25
EDU,EDU HOLDINGS LIMITED,FPO,108770,150553408,0.07224678700066359,2025-09-25
EDV,ENDEAVOUR GROUP LIMITED,FPO,713116,1790980017,0.039817083006571594,2025-09-25
EEL,ENRG ELEMENTS LTD,FPO,562481,3253778652,0.017287008741490754,2025-09-25
