Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AMC,AMCOR PLC,CDI 1:1,66657,140959867,0.047287927704982864,2026-07-08
AMI,AURELIA METALS LIMITED,FPO,212502,1693401832,0.01254882308406526,2026-07-08
AMP,AMP LIMITED,FPO,937038,2432792139,0.03851697746709958,2026-07-08
ANN,ANSELL LIMITED,FPO,81977,140313831,0.058424033764711336,2026-07-08
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,935436,3015919897,0.031016606274274668,2026-07-08
AOV,AMOTIV LIMITED,FPO,48400,133849962,0.036159890728994004,2026-07-08
APA,APA GROUP,STAPLED,301005,1323751413,0.022738785926417742,2026-07-08
APE,EAGERS AUTOMOTIVE LIMITED,FPO,94283,282362838,0.03339072544666802,2026-07-08
APX,APPEN LIMITED,FPO,497296,268523648,0.18519635186842093,2026-07-08
APZ,ASPEN GROUP,STAPLED,35217,227665433,0.015468751463908005,2026-07-08
AQI,ALICANTO MINERALS LIMITED,FPO,2715,185597924,0.00146283963822785,2026-07-08
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,22493,37723328,0.059626234461604234,2026-07-08
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,2383,161060848,0.001479565039915846,2026-07-08
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,89320,2495026076,0.0035799225049862765,2026-07-08
ARB,ARB CORPORATION LIMITED.,FPO,142341,83660077,0.17014208581232837,2026-07-08
ARD,ARGENT MINERALS LIMITED,FPO,493943,1701501766,0.029029825879122832,2026-07-08
ARF,ARENA REIT.,STAPLED,177464,406635304,0.04364205425704994,2026-07-08
ARG,ARGO INVESTMENTS LIMITED,FPO,13975,752443394,0.001857282569218755,2026-07-08
ARI,ARIKA RESOURCES LIMITED,FPO,75468,1233650093,0.006117455867609617,2026-07-08
ARN,ALDORO RESOURCES LIMITED,FPO,37,236717195,1.5630465712471795e-05,2026-07-08
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,35814,581107799,0.00616305615956808,2026-07-08
ART,AIRTASKER LIMITED,FPO,4135,489218006,0.0008452264530917531,2026-07-08
ARU,ARAFURA RARE EARTHS LTD,FPO,5072950,5355174672,0.09472986990553947,2026-07-08
ARX,AROA BIOSURGERY LIMITED,FPO,16892,345902653,0.004883454883475555,2026-07-08
ASB,AUSTAL LIMITED,FPO,464075,422074212,0.10995104339613147,2026-07-08
ASG,AUTOSPORTS GROUP LIMITED.,FPO,8558,213035696,0.004017167151180148,2026-07-08
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,302,69049563,0.0004373669968048893,2026-07-08
ASL,ANDEAN SILVER LIMITED,FPO,147888,212700397,0.06952878418934028,2026-07-08
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,4934,271730693,0.001815768379172389,2026-07-08
ASN,ANSON RESOURCES LIMITED,FPO,66324,1619523345,0.004095279034091355,2026-07-08
ASX,ASX LIMITED,FPO,196802,195409849,0.10071242621962212,2026-07-08
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,17198,1812801562,0.0009486973290681664,2026-07-08
ATA,ATTURRA LIMITED,FPO,5847,368090382,0.0015884685625934122,2026-07-08
ATG,ARTICORE GROUP LIMITED,FPO,4772,293560304,0.0016255603823056406,2026-07-08
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,2337,217512967,0.0010744187035065362,2026-07-08
ATV,ACTIVEPORT GROUP LTD,FPO,80000,1141948192,0.007005571755395363,2026-07-08
AUB,AUB GROUP LIMITED,FPO,64984,130640517,0.049742607800610586,2026-07-08
AUC,AUSGOLD LIMITED,FPO,20010,547859741,0.0036523946737674236,2026-07-08
AUE,AURUM RESOURCES LIMITED,FPO,36923,410898942,0.008985907780701952,2026-07-08
AVE,AVECHO BIOTECHNOLOGY LIMITED,FPO,63427,3863725873,0.0016416019687947464,2026-07-08
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,6745,375629796,0.001795650949904943,2026-07-08
AVM,ADVANCE METALS LIMITED,FPO,7560,485369190,0.0015575772331160944,2026-07-08
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,7043,1644478,0.42828180127675775,2026-07-08
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,2202,1197690,0.18385391879367782,2026-07-08
AX1,ACCENT GROUP LIMITED,FPO,31554,601185674,0.005248628063615501,2026-07-08
AXE,ARCHER MATERIALS LIMITED,FPO,13008,254847013,0.005104238753624316,2026-07-08
AYA,ARTRYA LIMITED,FPO,37355,162963615,0.022922294648409707,2026-07-08
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,18710,9316958,0.2008166184713938,2026-07-08
AZJ,AURIZON HOLDINGS LIMITED,FPO,3207074,1683307283,0.19052219594062078,2026-07-08
AZY,ANTIPA MINERALS LIMITED,FPO,145952,662965219,0.022015031228961045,2026-07-08
BAP,BAPCOR LIMITED,FPO,663563,672753078,0.0986339597245217,2026-07-08
BBN,BABY BUNTING GROUP LIMITED,FPO,40879,135400726,0.030191123199738233,2026-07-08
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,3243,4827914,0.06717186760161842,2026-07-08
BC8,BLACK CAT SYNDICATE LIMITED,FPO,545841,728874974,0.07488815221689858,2026-07-08
BCI,BCI MINERALS LIMITED,FPO,14253,2937579809,0.00048519532835609845,2026-07-08
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,33600,1969019998,0.0017064326433519543,2026-07-08
BCN,BEACON MINERALS LIMITED,FPO,1454,115267637,0.0012614121689681207,2026-07-08
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,372,5792163,0.006422471190814208,2026-07-08
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,12015,4226824,0.2842559803767557,2026-07-08
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,238947,579793921,0.04121240174230802,2026-07-08
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,46340,1120282275,0.004136457483449874,2026-07-08
BFG,BELL FINANCIAL GROUP LIMITED,FPO,3283,320743948,0.0010235578942240867,2026-07-08
BGA,BEGA CHEESE LIMITED,FPO,127525,305572912,0.04173308398487887,2026-07-08
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,293839,53524115,0.5489843223003313,2026-07-08
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,3468,270475318,0.0012821872345483295,2026-07-08
BGL,BELLEVUE GOLD LIMITED,FPO,858183,1490655618,0.05757084263040023,2026-07-08
BHM,BROKEN HILL MINES LIMITED,FPO,7920,162964093,0.004859966299447327,2026-07-08
BHP,BHP GROUP LIMITED,FPO,2183940,5081391706,0.04297917039974009,2026-07-08
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,1712,66856784,0.002560697505282336,2026-07-08
BILL,ISHARES CORE CASH ETF,ETF UNITS,4978,12082307,0.041200740884998206,2026-07-08
BIO,BIOME AUSTRALIA LIMITED,FPO,43000,227998033,0.018859811830043288,2026-07-08
BIS,BISALLOY STEEL GROUP LIMITED,FPO,315,48041013,0.0006556897540857434,2026-07-08
BKB,BLACK BEAR MINERALS LIMITED,FPO,1886,152435043,0.0012372483143524944,2026-07-08
BKY,BERKELEY ENERGIA LIMITED,FPO,214,446293143,4.7950546262369974e-05,2026-07-08
BLG,BLUGLASS LIMITED,FPO,900,190022917,0.00047362708362170864,2026-07-08
BLX,BEACON LIGHTING GROUP LIMITED,FPO,3788,229342146,0.0016516807163738671,2026-07-08
BM1,BALLARD MINING LIMITED,FPO,32902,298294810,0.011030027642787349,2026-07-08
BML,BOAB METALS LIMITED,FPO,518248,578608493,0.08956799049266635,2026-07-08
BMN,BANNERMAN ENERGY LTD,FPO,117215,207811582,0.05640445968983576,2026-07-08
BNZ,BENZ MINING CORP.,CDI 1:1,87677,291869442,0.030039801151913667,2026-07-08
BOE,BOSS ENERGY LTD,FPO,285898,415175320,0.06886199304910513,2026-07-08
BOL,BOOM LOGISTICS LIMITED,FPO,623,36968491,0.001685218907095775,2026-07-08
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,383996,661469455,0.05805196250520744,2026-07-08
BPT,BEACH ENERGY LIMITED,FPO,2727256,2281333656,0.11954656403841701,2026-07-08
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,74603,280153716,0.026629309460953213,2026-07-08
BRG,BREVILLE GROUP LIMITED,FPO,60096,144838561,0.04149171297000113,2026-07-08
BRK,BROOKSIDE ENERGY LIMITED,FPO,5070,96364914,0.005261250998470252,2026-07-08
BRN,BRAINCHIP HOLDINGS LTD,FPO,180272,2275825144,0.0079211709421205,2026-07-08
BSL,BLUESCOPE STEEL LIMITED,FPO,258259,438077431,0.05895282014653706,2026-07-08
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,106768,1506709126,0.007086171986191315,2026-07-08
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,250746,1097937597,0.02283790997640825,2026-07-08
BUX,BUXTON RESOURCES LIMITED,FPO,24290,434068941,0.00559588528588135,2026-07-08
BVR,BELLAVISTA RESOURCES LTD,FPO,16730,215974222,0.007746294833278761,2026-07-08
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,76435,448299975,0.01704996749107559,2026-07-08
BWP,BWP GROUP,STAPLED,303307,785137249,0.03863108015653452,2026-07-08
BXB,BRAMBLES LIMITED,FPO,698771,1335699622,0.05231498074048268,2026-07-08
C1X,COSMOS EXPLORATION LIMITED,FPO,22915,241933188,0.009471623215248998,2026-07-08
C79,CHRYSOS CORPORATION LIMITED,FPO,28933,116501297,0.02483491664474774,2026-07-08
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,1168,209353323,0.0005579085076189595,2026-07-08
CAR,CAR GROUP LIMITED,FPO,299412,378858647,0.07903000297628154,2026-07-08
CAT,CATAPULT SPORTS LTD,FPO,324249,315975531,0.10261838914355681,2026-07-08
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,571707,1673462358,0.03416312277757251,2026-07-08
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,243212,478791191,0.050797091628195803,2026-07-08
CC5,CLEVER CULTURE SYSTEMS LIMITED,FPO,20511,2179622833,0.0009410343702340909,2026-07-08
CCL,CUSCAL LIMITED,FPO,65009,199812619,0.03253498218748637,2026-07-08
CCP,CREDIT CORP GROUP LIMITED,FPO,50159,68066856,0.07369078424894489,2026-07-08
CCR,CREDIT CLEAR LIMITED,FPO,20991,500646701,0.004192777053773096,2026-07-08
CCV,CASH CONVERTERS INTERNATIONAL,FPO,10919,711522934,0.0015345956508550154,2026-07-08
CDA,CODAN LIMITED,FPO,32292,181875320,0.017755020307318223,2026-07-08
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,27030,388561874,0.006956421051232628,2026-07-08
CEL,CHALLENGER GOLD LIMITED,FPO,65474,2632273535,0.0024873554791865504,2026-07-08
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,613,580205,0.10565231254470403,2026-07-08
CGF,CHALLENGER LIMITED,FPO,446692,683816761,0.06532334763873973,2026-07-08
CGS,COGSTATE LTD,FPO,36106,169884352,0.021253281761936495,2026-07-08
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,8531,82225401,0.01037513942923793,2026-07-08
CHN,CHALICE MINING LIMITED,FPO,226989,390162539,0.05817806101574503,2026-07-08
CIA,CHAMPION IRON LIMITED,FPO,440251,560046922,0.07860966335245746,2026-07-08
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,116665,826574499,0.014114275257843395,2026-07-08
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,4350,896514023,0.0004852127115026733,2026-07-08
CKF,COLLINS FOODS LIMITED,FPO,73329,118135928,0.06207171792818185,2026-07-08
CLW,CHARTER HALL LONG WALE REIT,STAPLED,284388,719196897,0.03954243979448093,2026-07-08
CLX,CTI LOGISTICS LIMITED,FPO,591,80898751,0.0007305427991094696,2026-07-08
CMM,CAPRICORN METALS LTD,FPO,281545,456787789,0.061635842021162256,2026-07-08
CMW,CROMWELL PROPERTY GROUP,STAPLED,558947,2618866699,0.02134308707707158,2026-07-08
CNB,CARNABY RESOURCES LIMITED,FPO,41787,276119864,0.015133645002809362,2026-07-08
CNU,CHORUS LIMITED,FPO NZX,122516,433887294,0.028236825944020383,2026-07-08
COG,COG FINANCIAL SERVICES LIMITED,FPO,404,213273052,0.0001894285265819706,2026-07-08
COH,COCHLEAR LIMITED,FPO,107968,65398917,0.16509141886860298,2026-07-08
COL,COLES GROUP LIMITED.,FPO,517668,1343143461,0.03854152702456554,2026-07-08
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,13057,4250056,0.3072194813433046,2026-07-08
CPN,CASPIN RESOURCES LIMITED,FPO,188159,294849815,0.06381520029103631,2026-07-08
CPU,COMPUTERSHARE LIMITED.,FPO,365943,578387070,0.06326956790372233,2026-07-08
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,74534,80102799,0.09304793456718036,2026-07-08
CRI,CRITICA LIMITED,FPO,2946,3030806096,9.720186335536525e-05,2026-07-08
CRS,CAPRICE RESOURCES LTD,FPO,34338,868068814,0.003955677182062666,2026-07-08
CSC,CAPSTONE COPPER CORP.,CDI 1:1,132452,212090417,0.062450723551550194,2026-07-08
CSL,CSL LIMITED,FPO,184380,478911979,0.03849976782476765,2026-07-08
CTM,CENTAURUS METALS LIMITED,FPO,102398,566626804,0.018071506550191366,2026-07-08
CTT,CETTIRE LIMITED,FPO,68165,381238220,0.01787989672179248,2026-07-08
CU6,CLARITY PHARMACEUTICALS LTD,FPO,1013582,373081230,0.2716786368480666,2026-07-08
CUP,COUNT LIMITED,FPO,4732,212283393,0.0022290957069825996,2026-07-08
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,7397,50427898,0.014668467838972783,2026-07-08
CVB,CURVEBEAM AI LIMITED,FPO,132786,483846192,0.027443845212695193,2026-07-08
CVL,CIVMEC LIMITED,FPO,14428,509625000,0.0028311012999754723,2026-07-08
CVN,CARNARVON ENERGY LIMITED,FPO,134928,1789086882,0.0075417242928507485,2026-07-08
CVV,CARAVEL MINERALS LIMITED,FPO,50565,558762558,0.009049461041374931,2026-07-08
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,4100,85075752,0.004819234509969421,2026-07-08
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1409051,2241209765,0.06287010801061721,2026-07-08
CXL,CALIX LIMITED,FPO,52893,215923560,0.02449616892200184,2026-07-08
CXO,CORE LITHIUM LTD,FPO,1341777,3236801664,0.041453791096419806,2026-07-08
CXU,CAULDRON ENERGY LIMITED,FPO,30441,2036977030,0.0014944203862721024,2026-07-08
CY5,CYGNUS METALS LIMITED,FPO,200045,1224963340,0.01633069280261073,2026-07-08
CYC,CYCLOPHARM LIMITED,FPO,1328,125734145,0.0010561967872768372,2026-07-08
CYL,CATALYST METALS LIMITED,FPO,474827,260945008,0.18196439304943515,2026-07-08
CYM,CYPRIUM METALS LIMITED,FPO,119198,578079732,0.02061964697976991,2026-07-08
CZR,CZR RESOURCES LTD,FPO,739,239437592,0.00030863992317463665,2026-07-08
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,15976,357783287,0.004465272856638494,2026-07-08
DAI,DECIDR AI INDUSTRIES LTD,FPO,30025,352234488,0.008524151104703864,2026-07-08
DAVA,DIMENSIONAL AUSTRALIAN VALUE TRUS,ETF UNITS,5600,45752740,0.012239704113895694,2026-07-08
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,105780,495761667,0.021336865482179362,2026-07-08
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,1741,1426236,0.12206955931556909,2026-07-08
DDR,DICKER DATA LIMITED,FPO,34151,181381087,0.018828313670873523,2026-07-08
DEV,DEVEX RESOURCES LIMITED,FPO,6569,710080423,0.000925106479100889,2026-07-08
DGL,DGL GROUP LIMITED,FPO,40,285225261,1.402400329471519e-05,2026-07-08
DGR,DGR GLOBAL LIMITED,FPO,3275,1043695978,0.0003137886960411377,2026-07-08
DGSM,DIMENSIONAL GLOBAL SMALL COMPANY,ETF UNITS,166,18243962,0.0009098900776048535,2026-07-08
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,597052,558315857,0.10693803382338825,2026-07-08
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,2028,39721834,0.005105504443727347,2026-07-08
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,53163,34727678,0.15308538624436682,2026-07-08
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,48439,28808557,0.16814101449093755,2026-07-08
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1202,262225289,0.0004583844695467186,2026-07-08
DLI,DELTA LITHIUM LIMITED,FPO,38941,719189526,0.005414567174884023,2026-07-08
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,37309,94746866,0.03937755577055182,2026-07-08
DNL,DYNO NOBEL LIMITED.,FPO,1204291,1752800601,0.06870667429671881,2026-07-08
DOW,DOWNER EDI LIMITED,FPO,209427,659010687,0.03177899905589847,2026-07-08
DPM,DPM METALS INC.,CDI 1:1,1601,15392920,0.010400885601952067,2026-07-08
DRO,DRONESHIELD LIMITED,FPO,1535325,924090778,0.16614439149829932,2026-07-08
DRR,DETERRA ROYALTIES LIMITED,FPO,1103745,529456506,0.2084675487961612,2026-07-08
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,19896,22955770,0.08667101996578638,2026-07-08
DTL,DATA#3 LIMITED,FPO,68200,155077841,0.04397791429144284,2026-07-08
DTR,DATELINE RESOURCES LIMITED,FPO,1092441,3931617332,0.027786045989482887,2026-07-08
DUG,DUG TECHNOLOGY LTD,FPO,7863,135521145,0.00580204661051233,2026-07-08
DUR,DURATEC LIMITED,FPO,19769,258160262,0.007657646396407825,2026-07-08
DVP,DEVELOP GLOBAL LIMITED,FPO,1691949,329985475,0.5127343862635166,2026-07-08
DXB,DIMERIX LIMITED,FPO,163523,600396776,0.02723582246550904,2026-07-08
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,4921,135674399,0.0036270660023340145,2026-07-08
DXI,DEXUS INDUSTRIA REIT.,STAPLED,128357,312485852,0.0410760996629057,2026-07-08
DXN,DXN LIMITED,FPO,134520,368750868,0.03647991412999196,2026-07-08
DXS,DEXUS,STAPLED,551438,1072589964,0.05141181798340973,2026-07-08
DYL,DEEP YELLOW LIMITED,FPO,1997345,973915095,0.20508409924583829,2026-07-08
E25,ELEMENT 25 LIMITED,FPO,5000,325810579,0.0015346340242684384,2026-07-08
EARN,PIMCO SHORT TERM ACTIVE YIELD ACT,ETF UNITS,7064,1020490,0.6922164842379641,2026-07-08
EBO,EBOS GROUP LIMITED,FPO NZ,1150,206962603,0.0005556559413779696,2026-07-08
EDE,EDEN INNOVATIONS LTD,FPO,2771,611130202,0.00045342219889175103,2026-07-08
EDU,EDU HOLDINGS LIMITED,FPO,2607,125616053,0.0020753716883621554,2026-07-08
EDV,ENDEAVOUR GROUP LIMITED,FPO,666364,1795725673,0.03710834065688607,2026-07-08
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2757,428905970,0.0006427982338413242,2026-07-08
EGR,ECOGRAF LIMITED,FPO,1116,461551214,0.00024179331916999354,2026-07-08
EHL,EMECO HOLDINGS LIMITED,FPO,102342,518374757,0.019742859508106794,2026-07-08
EIQ,ECHOIQ LIMITED,FPO,183050,736724779,0.024846456263961224,2026-07-08
EL8,ELEVATE URANIUM LTD,FPO,66222,465968122,0.014211701803927263,2026-07-08
ELD,ELDERS LIMITED,FPO,351555,215398820,0.16321120050704085,2026-07-08
ELS,ELSIGHT LIMITED,FPO,145137,221800337,0.06543587893646888,2026-07-08
ELV,ELEVRA LITHIUM LIMITED,FPO,387086,194016029,0.19951238152596143,2026-07-08
EMD,EMYRIA LIMITED,FPO,46665,806561029,0.005785675022987008,2026-07-08
EML,EML PAYMENTS LIMITED,FPO,352322,388661799,0.0906500203792861,2026-07-08
EMR,EMERALD RESOURCES NL,FPO,304606,660942679,0.04608659868369614,2026-07-08
EOL,ENERGY ONE LIMITED,FPO,5670,31747135,0.017859879324543772,2026-07-08
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,811452,221702162,0.3660099625009521,2026-07-08
EQR,EQ RESOURCES LIMITED,FPO,533189,5112719137,0.010428677690143181,2026-07-08
EQT,EQT HOLDINGS LIMITED,FPO,4623,26792412,0.017254885450402897,2026-07-08
ERE,EUROPEAN RESOURCES LIMITED,FPO,23268,694914861,0.0033483238459624766,2026-07-08
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1811,4136904,0.04377669870995314,2026-07-08
ETM,ENERGY TRANSITION MINERALS LTD,FPO,13417,2200500556,0.0006097249084266988,2026-07-08
EUR,EUROPEAN LITHIUM LIMITED,FPO,68784,1725640096,0.003985999175577803,2026-07-08
EVG,EVION GROUP NL,FPO,52032,734157496,0.007087307598640933,2026-07-08
EVN,EVOLUTION MINING LIMITED,FPO,1655561,2031090542,0.08151094034290472,2026-07-08
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,1114,203661284,0.0005469866329626008,2026-07-08
EVT,EVT LIMITED,FPO,31995,162522422,0.019686514393687782,2026-07-08
EXR,ELIXIR ENERGY LIMITED,FPO,77842,1868952715,0.004165006389688142,2026-07-08
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,4480,2440016,0.18360535340751866,2026-07-08
EZL,EUROZ HARTLEYS GROUP LIMITED,FPO,2218,164822600,0.0013456892440721114,2026-07-08
FAIR,BETASHARES AUSTRALIAN SUSTAINABIL,ETF UNITS,37,57578641,6.425993972313448e-05,2026-07-08
FAL,FALCON METALS LTD,FPO,16663,213711694,0.0077969528424588685,2026-07-08
FAR,FAR LIMITED,FPO,7856,92409648,0.008501276836375353,2026-07-08
FBU,FLETCHER BUILDING LIMITED,FPO NZX,169263,1075561767,0.015737171512902985,2026-07-08
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,3874,345041565,0.0011227632821570353,2026-07-08
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,35051,554250497,0.006324035826710319,2026-07-08
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,98,435847240,2.248494220130888e-05,2026-07-08
FEIF,WESTERN ASSET ENHANCED INCOME FUN,ETF UNITS,30541,458255476,0.006664623032240645,2026-07-08
FEX,FENIX RESOURCES LTD,FPO,123486,765633014,0.01612861485097872,2026-07-08
FFM,FIREFLY METALS LTD,FPO,1318315,768785998,0.17148010023980692,2026-07-08
