Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,9293,27635983,0.033626449980085744,2026-07-28
AGX1,ANTIPODES GLOBAL VALUE ACTIVE ETF,ETF UNITS,55,57117398,9.629290185802932e-05,2026-07-28
AHK,ARK MINES LIMITED,FPO,6000,72338238,0.00829436846388213,2026-07-28
AI1,ADISYN LTD,FPO,155838,1177021259,0.013240032735891305,2026-07-28
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,244700,1699968803,0.014394381800899437,2026-07-28
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,836,422343593,0.00019794309984951043,2026-07-28
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,50,2348863,0.0021286894978549196,2026-07-28
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,118952,9145000,1.3007326407873154,2026-07-28
AIS,AERIS RESOURCES LIMITED,FPO,888712,1497084838,0.05936283485358496,2026-07-28
AKN,AUKING MINING LIMITED,FPO,573900,2333810847,0.024590681834293488,2026-07-28
AL3,AML3D LIMITED,FPO,123880,567445783,0.02183116056393356,2026-07-28
ALD,AMPOL LIMITED,FPO,93869,238302099,0.039390756688215324,2026-07-28
ALI,ARGO GLOBAL LISTED INFRASTRUCTURE,FPO,235,188391792,0.00012474004175298678,2026-07-28
ALK,ALKANE RESOURCES LIMITED,FPO,1094224,1366204821,0.08009223677011164,2026-07-28
ALL,ARISTOCRAT LEISURE LIMITED,FPO,103389,599454257,0.017247187553128013,2026-07-28
ALQ,ALS LIMITED,FPO,370344,507542553,0.07296806894534417,2026-07-28
ALR,ALTAIR MINERALS LIMITED,FPO,6342,6628932966,9.567150599543414e-05,2026-07-28
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,4,2081290,0.0001921884984793085,2026-07-28
ALV,ALVO MINERALS LIMITED,FPO,235,286985843,8.188557231375347e-05,2026-07-28
AMA,AMA GROUP LIMITED,FPO,4907,481267050,0.001019600240656409,2026-07-28
AMC,AMCOR PLC,CDI 1:1,104194,140959867,0.07391749312589803,2026-07-28
AMH,AMCIL LIMITED,FPO,958,314522384,0.00030458881425749336,2026-07-28
AMI,AURELIA METALS LIMITED,FPO,143992,1693401832,0.00850312059896248,2026-07-28
AMP,AMP LIMITED,FPO,1399518,2432792139,0.0575272329092313,2026-07-28
ANN,ANSELL LIMITED,FPO,18541,140313831,0.013213950376709478,2026-07-28
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1291451,3015919897,0.042821130670102805,2026-07-28
AON,APOLLO MINERALS LIMITED,FPO,12216,1259952824,0.0009695601110855561,2026-07-28
AOV,AMOTIV LIMITED,FPO,100304,133849962,0.07493763800993833,2026-07-28
APA,APA GROUP,STAPLED,369075,1323751413,0.027880990069243463,2026-07-28
APE,EAGERS AUTOMOTIVE LIMITED,FPO,63601,282362838,0.022524564652519893,2026-07-28
APX,APPEN LIMITED,FPO,447059,268523648,0.1664877575326252,2026-07-28
APZ,ASPEN GROUP,STAPLED,16855,227665433,0.0074034076134869365,2026-07-28
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,3530,37723328,0.009357604928176009,2026-07-28
AQTY,VANECK MSCI AUSTRALIAN QUALITY PL,ETF UNITS,2,1534030,0.00013037554676244924,2026-07-28
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,5875,161060848,0.0036476897228307154,2026-07-28
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,271621,2495026076,0.010886499448352861,2026-07-28
AR9,ARCHTIS LIMITED,FPO,7471,483786405,0.0015442765490692118,2026-07-28
ARB,ARB CORPORATION LIMITED.,FPO,30950,83660077,0.03699494562980142,2026-07-28
ARD,ARGENT MINERALS LIMITED,FPO,64215,1702573194,0.003771644016615476,2026-07-28
ARF,ARENA REIT.,STAPLED,46658,406635304,0.011474163591068816,2026-07-28
ARG,ARGO INVESTMENTS LIMITED,FPO,358,752443394,4.757832985905648e-05,2026-07-28
ARL,ARDEA RESOURCES LIMITED,FPO,69,219714106,3.140444701352038e-05,2026-07-28
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,42331,581107799,0.007284534826902229,2026-07-28
ARU,ARAFURA RARE EARTHS LTD,FPO,9655029,6070602115,0.1590456567091286,2026-07-28
ARX,AROA BIOSURGERY LIMITED,FPO,7581,345902653,0.0021916570845150474,2026-07-28
ASB,AUSTAL LIMITED,FPO,218645,422074212,0.051802501499428256,2026-07-28
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1345,213035696,0.0006313495931686491,2026-07-28
ASH,ASHLEY SERVICES GROUP LIMITED,FPO,11376,148575904,0.007656692433787918,2026-07-28
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1089,69049563,0.0015771280116573655,2026-07-28
ASL,ANDEAN SILVER LIMITED,FPO,90178,212700397,0.04239672387635459,2026-07-28
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,2594,271730693,0.0009546216407728368,2026-07-28
ASN,ANSON RESOURCES LIMITED,FPO,66448,1619523345,0.004102935607884059,2026-07-28
ASX,ASX LIMITED,FPO,98517,195409849,0.050415575521989164,2026-07-28
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,1111291,1820094840,0.06105676339371414,2026-07-28
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,56,29021688,0.00019295914145310913,2026-07-28
ATG,ARTICORE GROUP LIMITED,FPO,2143,291575014,0.0007349738136341134,2026-07-28
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,975,217690096,0.0004478844090362292,2026-07-28
ATV,ACTIVEPORT GROUP LTD,FPO,329,1141948192,2.881041384406343e-05,2026-07-28
AUB,AUB GROUP LIMITED,FPO,52095,130640517,0.03987660275410576,2026-07-28
AUC,AUSGOLD LIMITED,FPO,67995,547859741,0.012411023280500547,2026-07-28
AUE,AURUM RESOURCES LIMITED,FPO,77045,410898942,0.018750352489347612,2026-07-28
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,11,217674671,5.053412943943304e-06,2026-07-28
AVR,ANTERIS TECHNOLOGIES GLOBAL CORP.,CDI 1:1,28,15237523,0.00018375690064585958,2026-07-28
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,39461,1644478,2.3996064404631743,2026-07-28
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,7189,1197690,0.6002387930098774,2026-07-28
AW1,AMERICAN WEST METALS LIMITED,FPO,84900,1229570064,0.006904852556657561,2026-07-28
AWJ,AURIC MINING LIMITED,FPO,6,187093602,3.206950925024149e-06,2026-07-28
AX1,ACCENT GROUP LIMITED,FPO,89143,601185674,0.014827864976702689,2026-07-28
AXE,ARCHER MATERIALS LIMITED,FPO,3650,280254429,0.0013023879811726365,2026-07-28
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,12024,226419687,0.005310492280646956,2026-07-28
AYA,ARTRYA LIMITED,FPO,67043,162963615,0.0411398581210904,2026-07-28
AZJ,AURIZON HOLDINGS LIMITED,FPO,701607,1683307283,0.04168026878310607,2026-07-28
AZY,ANTIPA MINERALS LIMITED,FPO,98221,663812262,0.014796502810006846,2026-07-28
B4P,BEFOREPAY GROUP LIMITED,FPO,6,49796881,1.20489474029508e-05,2026-07-28
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,26122,18611658,0.14035289064520742,2026-07-28
BAP,BAPCOR LIMITED,FPO,204933,672753078,0.030461845021837273,2026-07-28
BB1,BLINKLAB LIMITED,FPO,132,153257474,8.612956781474813e-05,2026-07-28
BBN,BABY BUNTING GROUP LIMITED,FPO,41043,135400726,0.030312245150000156,2026-07-28
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,85736,7682870,1.1159371432810916,2026-07-28
BBT,BETR ENTERTAINMENT LIMITED,FPO,511,1046306313,4.8838470498648324e-05,2026-07-28
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,24475,4827914,0.5069477211068797,2026-07-28
BC8,BLACK CAT SYNDICATE LIMITED,FPO,416922,728874974,0.05720075662798103,2026-07-28
BCI,BCI MINERALS LIMITED,FPO,10109,2937579809,0.00034412682062385456,2026-07-28
BCN,BEACON MINERALS LIMITED,FPO,1374,116332442,0.0011810978746582144,2026-07-28
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,1,7292163,1.3713352265987472e-05,2026-07-28
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,1001,4095830,0.02443949089683898,2026-07-28
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,87,4226824,0.002058283003976508,2026-07-28
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,207660,579795606,0.03581606998242757,2026-07-28
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,181836,1120282275,0.01623126635650823,2026-07-28
BFG,BELL FINANCIAL GROUP LIMITED,FPO,20235,320743948,0.006308770633452451,2026-07-28
BFL,BSP FINANCIAL GROUP LIMITED,FPO,1,467219979,2.1403194318451864e-07,2026-07-28
BGA,BEGA CHEESE LIMITED,FPO,67902,305572912,0.02222121049787293,2026-07-28
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,82987,53524115,0.15504600122767093,2026-07-28
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,4325,270551769,0.00159858500130524,2026-07-28
BGL,BELLEVUE GOLD LIMITED,FPO,528899,1490655618,0.03548096512792266,2026-07-28
BHM,BROKEN HILL MINES LIMITED,FPO,5922,166003493,0.003567394813794671,2026-07-28
BHP,BHP GROUP LIMITED,FPO,899883,5081391706,0.017709380659189037,2026-07-28
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,3427,66856784,0.005125882214137013,2026-07-28
BILL,ISHARES CORE CASH ETF,ETF UNITS,529,11943079,0.0044293435553762976,2026-07-28
BIO,BIOME AUSTRALIA LIMITED,FPO,17541,227998033,0.00769348742583231,2026-07-28
BIS,BISALLOY STEEL GROUP LIMITED,FPO,548,48041013,0.001140692016631706,2026-07-28
BKB,BLACK BEAR MINERALS LIMITED,FPO,487,152435043,0.0003194803441620704,2026-07-28
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,1836,807134229,0.00022747145815816964,2026-07-28
BLG,BLUGLASS LIMITED,FPO,905,190022917,0.00047625834519738486,2026-07-28
BLS,BLS PHARMACEUTICALS LIMITED,FPO,600,229977671,0.00026089489357425486,2026-07-28
BLX,BEACON LIGHTING GROUP LIMITED,FPO,2815,229342146,0.0012274237636199672,2026-07-28
BM1,BALLARD MINING LIMITED,FPO,8167,298294810,0.002737895439749689,2026-07-28
BMC,BMC MINERALS LTD.,CDI 1:1,3019,170837456,0.0017671768654761518,2026-07-28
BML,BOAB METALS LIMITED,FPO,219505,578608493,0.03793670550217797,2026-07-28
BMN,BANNERMAN ENERGY LTD,FPO,209530,207811582,0.10082691156260964,2026-07-28
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,2,36367518,5.499412965163033e-06,2026-07-28
BNZ,BENZ MINING CORP.,CDI 1:1,62626,291869442,0.0214568539861052,2026-07-28
BOE,BOSS ENERGY LTD,FPO,615384,415175320,0.14822268337144895,2026-07-28
BOL,BOOM LOGISTICS LIMITED,FPO,338,36968491,0.000914292119740565,2026-07-28
BOND,STATE STREET SPDR S&P/ASX IBOXX A,ETF UNITS,12212,1997839,0.6112604669345227,2026-07-28
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,290731,661469455,0.04395229406322322,2026-07-28
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,328301,2734312800,0.012006709693199695,2026-07-28
BPT,BEACH ENERGY LIMITED,FPO,3296209,2281333656,0.1444860549587228,2026-07-28
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,23883,280153716,0.008524962774364913,2026-07-28
BRG,BREVILLE GROUP LIMITED,FPO,88435,144838561,0.06105763505893986,2026-07-28
BRK,BROOKSIDE ENERGY LIMITED,FPO,1750,94480000,0.0018522438611346316,2026-07-28
BRN,BRAINCHIP HOLDINGS LTD,FPO,776144,2275825144,0.0341038502912331,2026-07-28
BSL,BLUESCOPE STEEL LIMITED,FPO,31458,438077431,0.00718092231507813,2026-07-28
BTI,BAILADOR TECHNOLOGY INVESTMENTS L,FPO,131,151196659,8.664212613322362e-05,2026-07-28
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,250194,1507187836,0.01660005435447264,2026-07-28
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,283866,1097937597,0.02585447486046878,2026-07-28
BUB,BUBS AUSTRALIA LIMITED,FPO,27208,894130038,0.0030429578298095386,2026-07-28
BVR,BELLAVISTA RESOURCES LTD,FPO,18106,215974222,0.008383407905041556,2026-07-28
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,75873,448299975,0.016924605003602777,2026-07-28
BWP,BWP GROUP,STAPLED,81574,785137249,0.010389775813578805,2026-07-28
BXB,BRAMBLES LIMITED,FPO,1004796,1335699622,0.07522619483080156,2026-07-28
C1X,COSMOS EXPLORATION LIMITED,FPO,5039,241933188,0.0020828064316665805,2026-07-28
C79,CHRYSOS CORPORATION LIMITED,FPO,3649,116511297,0.0031318851424338707,2026-07-28
CAR,CAR GROUP LIMITED,FPO,188547,378865920,0.04976615473885854,2026-07-28
CAT,CATAPULT SPORTS LTD,FPO,244802,315975531,0.07747498650457209,2026-07-28
CAV,CARNAVALE RESOURCES LIMITED,FPO,82,408065557,2.0094810403221558e-05,2026-07-28
CAY,CANYON RESOURCES LIMITED,FPO,6,2062115055,2.909633963173796e-07,2026-07-28
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,468456,1673462358,0.0279932200303486,2026-07-28
CBE,COBRE LIMITED,FPO,148929,1208023737,0.012328317353254127,2026-07-28
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,33943,478791191,0.007089311716263385,2026-07-28
CCA,CHANGE FINANCIAL LIMITED,FPO,2537,690453020,0.00036743991647686613,2026-07-28
CCE,CARNEGIE CLEAN ENERGY LIMITED,FPO,263,427303111,6.154881470076636e-05,2026-07-28
CCL,CUSCAL LIMITED,FPO,43326,199812619,0.021683315206433483,2026-07-28
CCP,CREDIT CORP GROUP LIMITED,FPO,4966,68066856,0.007295768148891732,2026-07-28
CCR,CREDIT CLEAR LIMITED,FPO,27375,497098988,0.005506951464564237,2026-07-28
CCV,CASH CONVERTERS INTERNATIONAL,FPO,42203,711522934,0.005931361869496676,2026-07-28
CDA,CODAN LIMITED,FPO,93381,181875320,0.05134341481845916,2026-07-28
CDM,CADENCE CAPITAL LIMITED,FPO,1871,298936643,0.0006258851311179005,2026-07-28
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,32723,388561874,0.008421567371790058,2026-07-28
CETF,VANECK FTSE CHINA A50 ETF,ETF UNITS,3831,580205,0.6602838651855809,2026-07-28
CGF,CHALLENGER LIMITED,FPO,104574,681584902,0.015342769432413278,2026-07-28
CGS,COGSTATE LTD,FPO,4631,169919352,0.002725410581838848,2026-07-28
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,6056,82225401,0.00736512066386882,2026-07-28
CHM,CHIMERIC THERAPEUTICS LIMITED,FPO,120,59459543,0.00020181789826403474,2026-07-28
CHN,CHALICE MINING LIMITED,FPO,97216,390162539,0.024916794997584327,2026-07-28
CIA,CHAMPION IRON LIMITED,FPO,269293,560046922,0.048084006789702524,2026-07-28
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,457524,826574499,0.05535181650940335,2026-07-28
CIVH,CB GLBL INFRASTRUCTURE VALUE (HED,ETF UNITS,200,896514023,2.2308630413916013e-05,2026-07-28
CKA,COKAL LIMITED,FPO,1834,1078948980,0.0001699802339124506,2026-07-28
CKF,COLLINS FOODS LIMITED,FPO,146861,118231057,0.12421524743705878,2026-07-28
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,19,3076947,0.000617495198974828,2026-07-28
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,1,9460424,1.0570350758063276e-05,2026-07-28
CLW,CHARTER HALL LONG WALE REIT,STAPLED,235225,719196897,0.03270662053482136,2026-07-28
CLX,CTI LOGISTICS LIMITED,FPO,266,80898751,0.0003288060652506242,2026-07-28
CMA,CARMA LIMITED,FPO,209,137417255,0.00015209152591499518,2026-07-28
CMM,CAPRICORN METALS LTD,FPO,127925,456787789,0.028005345825914796,2026-07-28
CMW,CROMWELL PROPERTY GROUP,STAPLED,355009,2618866699,0.013555825507864081,2026-07-28
CNB,CARNABY RESOURCES LIMITED,FPO,223413,276119864,0.08091160004337826,2026-07-28
CNEW,VANECK CHINA NEW ECONOMY ETF,ETF UNITS,9,12573387,7.157975810336546e-05,2026-07-28
CNU,CHORUS LIMITED,FPO NZX,32388,433887294,0.007464611305257535,2026-07-28
COD,CODA MINERALS LTD,FPO,32453,410349182,0.007908630362518914,2026-07-28
COG,COG FINANCIAL SERVICES LIMITED,FPO,2954,213273052,0.0013850788800077753,2026-07-28
COH,COCHLEAR LIMITED,FPO,67976,65398917,0.1039405591380053,2026-07-28
COI,COMET RIDGE LIMITED,FPO,25363,1494858232,0.0016966826323099782,2026-07-28
COL,COLES GROUP LIMITED.,FPO,271633,1343143461,0.020223677357425633,2026-07-28
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,2,4250056,4.705820346837783e-05,2026-07-28
CPO,CULPEO MINERALS LIMITED,FPO,1069,795119152,0.00013444525858936926,2026-07-28
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,14833,1100000,1.3484545454545454,2026-07-28
CPU,COMPUTERSHARE LIMITED.,FPO,149554,578387070,0.02585707872065674,2026-07-28
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,9633,364005606,0.0026463878141481153,2026-07-28
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,144275,80102799,0.18011230793570648,2026-07-28
CRI,CRITICA LIMITED,FPO,18584,3030806096,0.000613170206583879,2026-07-28
CRS,CAPRICE RESOURCES LTD,FPO,37472,871443814,0.004299990360594837,2026-07-28
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,164,23600000,0.0006949152542372881,2026-07-28
CSC,CAPSTONE COPPER CORP.,CDI 1:1,824060,212090417,0.38854183590954045,2026-07-28
CSL,CSL LIMITED,FPO,40097,478911979,0.008372519744385012,2026-07-28
CTM,CENTAURUS METALS LIMITED,FPO,34582,566626804,0.006103135212784604,2026-07-28
CTP,CENTRAL PETROLEUM LIMITED,FPO,735,752763955,9.76401692878613e-05,2026-07-28
CTT,CETTIRE LIMITED,FPO,235407,381238220,0.06174800627282333,2026-07-28
CU6,CLARITY PHARMACEUTICALS LTD,FPO,455443,373081230,0.12207609586791594,2026-07-28
CUIV,CB GLBL INFRASTRUCTURE VALUE ACTI,ETF UNITS,63743,518876086,0.012284821312809549,2026-07-28
CUP,COUNT LIMITED,FPO,2305,212283393,0.0010858126805990895,2026-07-28
CURE,GLOBAL X S&P BIOTECH ETF,ETF UNITS,4,644012,0.0006211064390104532,2026-07-28
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,14326,50427898,0.028408877958783847,2026-07-28
CVL,CIVMEC LIMITED,FPO,9329,509625000,0.00183056168751533,2026-07-28
CVN,CARNARVON ENERGY LIMITED,FPO,9988,1789086882,0.0005582736143498256,2026-07-28
CVV,CARAVEL MINERALS LIMITED,FPO,9941,558762558,0.0017791099023496133,2026-07-28
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,1919,85075752,0.0022556368352759314,2026-07-28
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,601835,2241209765,0.026853131259670374,2026-07-28
CXL,CALIX LIMITED,FPO,28410,215923560,0.013157434047493474,2026-07-28
CXO,CORE LITHIUM LTD,FPO,1161200,3236801664,0.03587491976771302,2026-07-28
CXU,CAULDRON ENERGY LIMITED,FPO,4887552,2036977030,0.23994143910400406,2026-07-28
CY5,CYGNUS METALS LIMITED,FPO,51637,1227592052,0.004206364803020083,2026-07-28
CYL,CATALYST METALS LIMITED,FPO,113251,261302108,0.04334102042529255,2026-07-28
CYM,CYPRIUM METALS LIMITED,FPO,40278,578079732,0.006967550974438937,2026-07-28
CYV,CERYVYN THERAPEUTICS LIMITED,FPO,25,1367978173,1.827514538859532e-06,2026-07-28
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,51204,362584351,0.014121955307442379,2026-07-28
DAI,DECIDR AI INDUSTRIES LTD,FPO,21434,352234488,0.006085150866885017,2026-07-28
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,113904,495761667,0.022975556115354113,2026-07-28
DDR,DICKER DATA LIMITED,FPO,56349,181381087,0.031066634858131596,2026-07-28
DEV,DEVEX RESOURCES LIMITED,FPO,64560,710330423,0.00908872799328208,2026-07-28
DFND,VANECK GLOBAL DEFENCE ETF,ETF UNITS,12,7650043,0.00015686186339083322,2026-07-28
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,12980,170322504,0.007620836762709877,2026-07-28
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,43641,558315857,0.007816543172263869,2026-07-28
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,19616,40192667,0.04880492254967803,2026-07-28
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,51994,34727678,0.14971919516185334,2026-07-28
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,44100,23432343,0.18820141033271834,2026-07-28
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2185,261548708,0.0008354084471332966,2026-07-28
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,111136,94746866,0.11729781120148079,2026-07-28
DNL,DYNO NOBEL LIMITED.,FPO,273828,1752800601,0.01562231321941451,2026-07-28
DOW,DOWNER EDI LIMITED,FPO,74205,659010687,0.01126006018776445,2026-07-28
DPM,DPM METALS INC.,CDI 1:1,390,15392920,0.002533632345260029,2026-07-28
DRE,DREADNOUGHT RESOURCES LTD,FPO,24987,5725200000,0.00043643890169775724,2026-07-28
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,1636,6650000,0.0246015037593985,2026-07-28
DRO,DRONESHIELD LIMITED,FPO,18602786,924090778,2.0130907528654074,2026-07-28
DRR,DETERRA ROYALTIES LIMITED,FPO,316138,529456506,0.05970990939149967,2026-07-28
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,47,22955770,0.00020474155299517288,2026-07-28
DSK,DUSK GROUP LIMITED,FPO,1466,62267865,0.002354344411840682,2026-07-28
DSM,DESERT MINERALS LTD,FPO,75,28406877,0.0002640205750178029,2026-07-28
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,4,7500228,5.3331712049287034e-05,2026-07-28
DTL,DATA#3 LIMITED,FPO,47693,155077841,0.030754232643721163,2026-07-28
DUG,DUG TECHNOLOGY LTD,FPO,16348,135521145,0.012063062188561055,2026-07-28
DUR,DURATEC LIMITED,FPO,38299,258160262,0.014835358355810778,2026-07-28
DVP,DEVELOP GLOBAL LIMITED,FPO,79567,329985475,0.02411227342658037,2026-07-28
DXB,DIMERIX LIMITED,FPO,3726,600396776,0.000620589608229342,2026-07-28
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,1913,135674399,0.0014099933473816235,2026-07-28
DXI,DEXUS INDUSTRIA REIT.,STAPLED,76977,312485852,0.024633755258782083,2026-07-28
DXN,DXN LIMITED,FPO,31094,368750868,0.008432251337778546,2026-07-28
DXS,DEXUS,STAPLED,485225,1072589964,0.045238629512293294,2026-07-28
DYL,DEEP YELLOW LIMITED,FPO,1117836,973915095,0.11477756179556906,2026-07-28
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,7,3745259,0.00018690296185123646,2026-07-28
