Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ACF,ACROW LIMITED,FPO,121825,310044601,0.03929273388637398,2025-10-22
ACL,AUSTRALIAN CLINICAL LABS LIMITED,FPO,50916,195791386,0.02600522987257468,2025-10-22
ACQ,ACORN CAPITAL INVESTMENT FUND LIM,FPO,398,89599002,0.00044420137626086505,2025-10-22
ACU,ACUMENTIS GROUP LIMITED,FPO,5172,222955046,0.002319750143712827,2025-10-22
AD8,AUDINATE GROUP LIMITED,FPO,94603,84314086,0.11220307838004673,2025-10-22
ADH,ADAIRS LIMITED,FPO,183615,177337058,0.10354011850134562,2025-10-22
ADV,ARDIDEN LTD,FPO,49797,62517506,0.07965288954425022,2025-10-22
AEE,AURA ENERGY LIMITED,FPO,624284,896733047,0.06961759713088839,2025-10-22
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,9357,113419775,0.008249884114123838,2025-10-22
AEL,AMPLITUDE ENERGY LIMITED,FPO,714547,3277289593,0.0218029862703073,2025-10-22
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,660,3105042,0.021255751129936405,2025-10-22
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,17263,271760063,0.006352294671053266,2025-10-22
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,3950,1260952711,0.0003132552050161697,2025-10-22
AGD,AUSTRAL GOLD LIMITED,FPO,13500,612311353,0.0022047606881461825,2025-10-22
AGE,ALLIGATOR ENERGY LIMITED,FPO,1586872,4437034145,0.035764250356022445,2025-10-22
AGL,AGL ENERGY LIMITED.,FPO,361591,672747233,0.053748418761612356,2025-10-22
AGY,ARGOSY MINERALS LIMITED,FPO,53580,1535920934,0.0034884608194291336,2025-10-22
AHK,ARK MINES LIMITED,FPO,1022,66160698,0.0015447237270682966,2025-10-22
AHX,APIAM ANIMAL HEALTH LIMITED,FPO,29510,183942523,0.016043054927543862,2025-10-22
AI1,ADISYN LTD,FPO,192090,725625596,0.026472329677852215,2025-10-22
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,104386,1694973503,0.006158562350104183,2025-10-22
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,484,9153171,0.005287784965450771,2025-10-22
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,290,208814047,0.0001388795457807491,2025-10-22
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,32956,1600000,2.05975,2025-10-22
AIS,AERIS RESOURCES LIMITED,FPO,239947,971422170,0.024700589240206447,2025-10-22
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,15,3254522082,4.6089716468545383e-07,2025-10-22
AJL,AJ LUCAS GROUP LIMITED,FPO,218984,1375729630,0.01591766254245756,2025-10-22
AL3,AML3D LIMITED,FPO,23340,552528577,0.004224215899696352,2025-10-22
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,57087,1198641505,0.004762641687432641,2025-10-22
ALC,ALCIDION GROUP LIMITED,FPO,13676,1342952696,0.0010183530693772106,2025-10-22
ALD,AMPOL LIMITED,FPO,334040,238302099,0.1401750137333033,2025-10-22
ALFA,VANECK AUSTRALIAN LONG SHORT COMP,ETF UNITS,5997,700077,0.8566200575079598,2025-10-22
ALK,ALKANE RESOURCES LIMITED,FPO,1504140,1365794967,0.11012926803383075,2025-10-22
ALL,ARISTOCRAT LEISURE LIMITED,FPO,85172,616871882,0.013807080932892967,2025-10-22
ALQ,ALS LIMITED,FPO,245088,507199638,0.04832180104986589,2025-10-22
AMC,AMCOR PLC,CDI 1:1,121678,689054345,0.01765869425001594,2025-10-22
AMI,AURELIA METALS LIMITED,FPO,830423,1692572640,0.04906276873292717,2025-10-22
AMP,AMP LIMITED,FPO,429843,2531739839,0.016978166294123714,2025-10-22
ANG,AUSTIN ENGINEERING LIMITED,FPO,372272,628084223,0.05927103187242453,2025-10-22
ANN,ANSELL LIMITED,FPO,47418,144578692,0.03279736408183856,2025-10-22
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,558439,2983520180,0.018717453421079257,2025-10-22
AOV,AMOTIV LIMITED,FPO,44628,133849962,0.0333418099887096,2025-10-22
APA,APA GROUP,STAPLED,3449809,1315181016,0.26230678195859847,2025-10-22
APE,EAGERS AUTOMOTIVE LIMITED,FPO,52937,267581327,0.019783518003107892,2025-10-22
APX,APPEN LIMITED,FPO,69652,265610639,0.0262233471754872,2025-10-22
APZ,ASPEN GROUP,STAPLED,44468,227665433,0.019532170261437977,2025-10-22
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,12244,21556547,0.05679944937377957,2025-10-22
AQX,ALICE QUEEN LIMITED,FPO,100000,1384696190,0.007221800761941867,2025-10-22
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,1323,161027077,0.0008216009534843633,2025-10-22
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,208124,217696968,0.09560261767173532,2025-10-22
AR9,ARCHTIS LIMITED,FPO,78114,475674685,0.016421727382864616,2025-10-22
ARB,ARB CORPORATION LIMITED.,FPO,97889,83326085,0.11747701815103878,2025-10-22
ARD,ARGENT MINERALS LIMITED,FPO,176272,1677092861,0.010510568859907633,2025-10-22
ARF,ARENA REIT.,STAPLED,43445,402127591,0.010803784911142792,2025-10-22
ARG,ARGO INVESTMENTS LIMITED,FPO,3951,760996574,0.0005191876198906515,2025-10-22
ARI,ARIKA RESOURCES LIMITED,FPO,5000,886770103,0.0005638439977943189,2025-10-22
ARL,ARDEA RESOURCES LIMITED,FPO,18277,210412915,0.008686253883227652,2025-10-22
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,29727,7804178,0.38091135286765626,2025-10-22
ARN,ALDORO RESOURCES LIMITED,FPO,6215,225879921,0.0027514619150234253,2025-10-22
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,98427,572398299,0.017195543762438748,2025-10-22
ART,AIRTASKER LIMITED,FPO,17885,454947367,0.003931223982663472,2025-10-22
ARU,ARAFURA RARE EARTHS LTD,FPO,6994110,2937125213,0.23812774372176554,2025-10-22
ARX,AROA BIOSURGERY LIMITED,FPO,10536,345033235,0.003053618878192995,2025-10-22
ASB,AUSTAL LIMITED,FPO,54808,422050221,0.012986132283058322,2025-10-22
ASG,AUTOSPORTS GROUP LIMITED.,FPO,95821,202683304,0.047276217679972296,2025-10-22
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,75345,63976318,0.11777014113253596,2025-10-22
ASK,ABACUS STORAGE KING,STAPLED,21132,1314102962,0.0016080931716216619,2025-10-22
ASL,ANDEAN SILVER LIMITED,FPO,102024,190474456,0.053563087745477016,2025-10-22
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,902337,225741865,0.39972071640322454,2025-10-22
ASX,ASX LIMITED,FPO,67800,194299425,0.03489459631699888,2025-10-22
AT1,ATOMO DIAGNOSTICS LIMITED,FPO,10000,810175282,0.0012343008015887605,2025-10-22
ATC,ALTECH BATTERIES LTD,FPO,482768,2668426253,0.018091862177462996,2025-10-22
ATG,ARTICORE GROUP LIMITED,FPO,870,293868877,0.0002960504048205146,2025-10-22
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,98666,10875416329,0.0009072388312795046,2025-10-22
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,194,513071629,3.781148460266939e-05,2025-10-22
AUB,AUB GROUP LIMITED,FPO,46033,116587434,0.03948367197102906,2025-10-22
AUC,AUSGOLD LIMITED,FPO,56406,433476833,0.013012460114563956,2025-10-22
AUDS,BETASHARES STRONG AUSTRALIAN DOLL,ETF UNITS,4643,5121408,0.09065866261778012,2025-10-22
AUE,AURUM RESOURCES LIMITED,FPO,762,343162827,0.00022205202313477852,2025-10-22
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,1085,124213050,0.0008734992015734257,2025-10-22
AUK,AUMAKE LIMITED.,FPO,31086,3023358827,0.0010281941965468197,2025-10-22
AUR,AURIS MINERALS LIMITED,FPO,77350,548119850,0.014111877174307773,2025-10-22
AVG,AUSTRALIAN VINTAGE LTD,FPO,4424,329462923,0.001342791461848349,2025-10-22
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,1633333,8634658076,0.01891601248855288,2025-10-22
AVM,ADVANCE METALS LIMITED,FPO,25532,389991489,0.006546809538194819,2025-10-22
AW1,AMERICAN WEST METALS LIMITED,FPO,693407,842625618,0.08229123173893343,2025-10-22
AX1,ACCENT GROUP LIMITED,FPO,314660,601185674,0.052339903229297505,2025-10-22
AXE,ARCHER MATERIALS LIMITED,FPO,12924,254847013,0.005071277802263274,2025-10-22
AYA,ARTRYA LIMITED,FPO,7156,150795929,0.004745486199431817,2025-10-22
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,4068,8278851,0.049137253466694834,2025-10-22
AZJ,AURIZON HOLDINGS LIMITED,FPO,734135,1750443988,0.041939930956533984,2025-10-22
AZY,ANTIPA MINERALS LIMITED,FPO,272221,652884009,0.04169515507309661,2025-10-22
BANK,GLOBAL X AUSTRALIAN BANK CREDIT E,ETF UNITS,5240,12606639,0.04156540057980561,2025-10-22
BAOR,AORIS INT FUND (CLASS B) (UNHEDGE,ETF UNITS,101665,64696776,0.1571407514958705,2025-10-22
BAP,BAPCOR LIMITED,FPO,758498,339412500,0.22347379663388944,2025-10-22
BBN,BABY BUNTING GROUP LIMITED,FPO,47020,135400726,0.034726549398265416,2025-10-22
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,141935,45314664,0.3132209035026719,2025-10-22
BC8,BLACK CAT SYNDICATE LIMITED,FPO,1785935,717174204,0.24902387593405412,2025-10-22
BCI,BCI MINERALS LIMITED,FPO,135914,2887513061,0.004706957064046333,2025-10-22
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,270409,1894007501,0.014277081788600581,2025-10-22
BCN,BEACON MINERALS LIMITED,FPO,2628,105743480,0.002485259611278161,2025-10-22
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,76916,567983623,0.013541939747090207,2025-10-22
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,22713,1107374275,0.0020510680546556854,2025-10-22
BGA,BEGA CHEESE LIMITED,FPO,187018,305377396,0.06124159890341065,2025-10-22
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,45018,36438781,0.12354419869314509,2025-10-22
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,64907,225961810,0.028724765481388206,2025-10-22
BGL,BELLEVUE GOLD LIMITED,FPO,1495673,1480748913,0.10100787424991342,2025-10-22
BHM,BROKEN HILL MINES LIMITED,FPO,209724,114717921,0.18281712061361363,2025-10-22
BHP,BHP GROUP LIMITED,FPO,1253685,5078913175,0.024684119550832842,2025-10-22
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,15588,61656703,0.025281922713253094,2025-10-22
BILL,ISHARES CORE CASH ETF,ETF UNITS,52578,9850880,0.5337391177234928,2025-10-22
BIO,BIOME AUSTRALIA LIMITED,FPO,951,220609231,0.0004310789696737577,2025-10-22
BIS,BISALLOY STEEL GROUP LIMITED,FPO,8468,48041013,0.01762660583364468,2025-10-22
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,1430,807134229,0.00017717003549356348,2025-10-22
BLX,BEACON LIGHTING GROUP LIMITED,FPO,6712,229342146,0.002926631723416419,2025-10-22
BM1,BALLARD MINING LIMITED,FPO,51908,184189106,0.02818190561172494,2025-10-22
BMG,BMG RESOURCES LIMITED,FPO,50015,923397162,0.00541641257502587,2025-10-22
BML,BOAB METALS LIMITED,FPO,100304,291743880,0.03438084116794498,2025-10-22
BMN,BANNERMAN ENERGY LTD,FPO,256558,205434569,0.1248855055158706,2025-10-22
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,68310,36032328,0.18957975737787466,2025-10-22
BNL,BLUE STAR HELIUM LIMITED,FPO,140000,3602885299,0.0038857745496049447,2025-10-22
BNZ,BENZ MINING CORP.,CDI 1:1,75049,205398020,0.036538326903053885,2025-10-22
BOE,BOSS ENERGY LTD,FPO,2749742,414921511,0.6627137728706478,2025-10-22
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,314879,661469455,0.047602953941387964,2025-10-22
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,39633,1970659977,0.002011153647131689,2025-10-22
BPM,BPM MINERALS LIMITED,FPO,17691,87300325,0.02026452937030876,2025-10-22
BPT,BEACH ENERGY LIMITED,FPO,4546955,2281333656,0.1993112663744439,2025-10-22
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,9410,112716981,0.008348342828663945,2025-10-22
BRG,BREVILLE GROUP LIMITED,FPO,122820,144834480,0.08480024922242273,2025-10-22
BRN,BRAINCHIP HOLDINGS LTD,FPO,5046458,2035741735,0.2478928399038791,2025-10-22
BSL,BLUESCOPE STEEL LIMITED,FPO,866288,438609849,0.1975076487623514,2025-10-22
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,150078,15293838,0.9812971734106246,2025-10-22
BSX,BLACKSTONE MINERALS LIMITED,FPO,58411,1689704711,0.003456876199713691,2025-10-22
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,90901,1242387418,0.007316638810326393,2025-10-22
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,35892,579309411,0.006195652844313969,2025-10-22
BUB,BUBS AUSTRALIA LIMITED,FPO,124340,894130038,0.013906254651518596,2025-10-22
BUS,BUBALUS RESOURCES LIMITED,FPO,15750,57388008,0.02744475814529056,2025-10-22
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,196842,448299975,0.04390854583473934,2025-10-22
BWP,BWP GROUP,STAPLED,114181,724378588,0.015762613899901745,2025-10-22
BXB,BRAMBLES LIMITED,FPO,593266,1362438160,0.04354443507366235,2025-10-22
C79,CHRYSOS CORPORATION LIMITED,FPO,25707,116476297,0.022070584884751273,2025-10-22
CAE,CANNINDAH RESOURCES LIMITED,FPO,40376,1031446600,0.00391450221465658,2025-10-22
CAR,CAR GROUP LIMITED,FPO,121546,378432785,0.03211825317935919,2025-10-22
CAT,CATAPULT SPORTS LTD,FPO,306443,303153431,0.10108511686282053,2025-10-22
CAY,CANYON RESOURCES LIMITED,FPO,40937,1921699872,0.002130249400360058,2025-10-22
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,182685,1673462358,0.010916588540320188,2025-10-22
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,200129,476157941,0.04202996165089684,2025-10-22
CCL,CUSCAL LIMITED,FPO,47643,191562253,0.02487076616289327,2025-10-22
CCP,CREDIT CORP GROUP LIMITED,FPO,10339,68066856,0.015189477827505357,2025-10-22
CCR,CREDIT CLEAR LIMITED,FPO,469731,424648642,0.1106163904793554,2025-10-22
CCV,CASH CONVERTERS INTERNATIONAL,FPO,275951,627545015,0.04397310047949309,2025-10-22
CCX,CITY CHIC COLLECTIVE LIMITED,FPO,6860,385157793,0.001781088199350026,2025-10-22
CDA,CODAN LIMITED,FPO,69473,181864253,0.03820047032552351,2025-10-22
CDE,CODEIFAI LIMITED,FPO,30000,638953218,0.004695179420788205,2025-10-22
CEL,CHALLENGER GOLD LIMITED,FPO,14824,2176484532,0.0006810983391817645,2025-10-22
CGF,CHALLENGER LIMITED,FPO,271696,691661481,0.039281643905799635,2025-10-22
CGS,COGSTATE LTD,FPO,769,171624467,0.00044807131141738664,2025-10-22
CHL,CAMPLIFY HOLDINGS LIMITED,FPO,301,71772308,0.00041938180391245047,2025-10-22
CHN,CHALICE MINING LIMITED,FPO,500760,389105591,0.12869514383307845,2025-10-22
CIA,CHAMPION IRON LIMITED,FPO,697583,533251001,0.13081700713019384,2025-10-22
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,22958,745572839,0.003079243073123805,2025-10-22
CKF,COLLINS FOODS LIMITED,FPO,17581,118019237,0.014896723997630998,2025-10-22
CLA,CELSIUS RESOURCES LIMITED.,FPO,833340,3135488452,0.026577677218630687,2025-10-22
CLE,CYCLONE METALS LIMITED,FPO,75000,1105969748,0.006781378978550506,2025-10-22
CLV,CLOVER CORPORATION LIMITED,FPO,970,166999341,0.0005808406154129674,2025-10-22
CLW,CHARTER HALL LONG WALE REIT,STAPLED,48003,710170889,0.006759359013940094,2025-10-22
CLX,CTI LOGISTICS LIMITED,FPO,372,80719017,0.00046085794132007333,2025-10-22
CMM,CAPRICORN METALS LTD,FPO,180682,431616488,0.0418617001489526,2025-10-22
CMW,CROMWELL PROPERTY GROUP,STAPLED,223164,2618866699,0.008521395918517501,2025-10-22
CNB,CARNABY RESOURCES LIMITED,FPO,66254,238241076,0.02780964605784437,2025-10-22
CNI,CENTURIA CAPITAL GROUP,STAPLED,128407,830091925,0.015469009652153885,2025-10-22
CNU,CHORUS LIMITED,FPO NZX,77528,433887294,0.01786823469414617,2025-10-22
COB,COBALT BLUE HOLDINGS LIMITED,FPO,211843,497633738,0.04257006384884619,2025-10-22
COD,CODA MINERALS LTD,FPO,35801,249954958,0.014322980542758428,2025-10-22
COG,COG FINANCIAL SERVICES LIMITED,FPO,4782,211858052,0.0022571717028720723,2025-10-22
COH,COCHLEAR LIMITED,FPO,29789,65398385,0.045550054485290425,2025-10-22
COL,COLES GROUP LIMITED.,FPO,197979,1342138540,0.014751010726508158,2025-10-22
CPN,CASPIN RESOURCES LIMITED,FPO,11760,213401609,0.0055107363318896065,2025-10-22
CPO,CULPEO MINERALS LIMITED,FPO,80348,520662223,0.015431885865858181,2025-10-22
CPU,COMPUTERSHARE LIMITED.,FPO,93284,578387070,0.016128299686920734,2025-10-22
CPV,CLEARVUE TECHNOLOGIES LIMITED,FPO,4247,279856257,0.0015175647832665754,2025-10-22
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,87020,64007862,0.13595204914046338,2025-10-22
CRI,CRITICA LIMITED,FPO,76592,2707505123,0.002828877380484277,2025-10-22
CRS,CAPRICE RESOURCES LTD,FPO,60646,684621622,0.008858323788085093,2025-10-22
CSC,CAPSTONE COPPER CORP.,CDI 1:1,446528,203016831,0.21994629597976534,2025-10-22
CSL,CSL LIMITED,FPO,138567,485151394,0.028561599886900456,2025-10-22
CST,CASTILE RESOURCES LTD,FPO,24747,305748580,0.008093905129502156,2025-10-22
CTM,CENTAURUS METALS LIMITED,FPO,4934,562827818,0.0008766446579582532,2025-10-22
CTT,CETTIRE LIMITED,FPO,111857,381238220,0.029340447555336924,2025-10-22
CU6,CLARITY PHARMACEUTICALS LTD,FPO,126654,371934449,0.034052774713535613,2025-10-22
CUF,CUFE LTD,FPO,88587,1665350306,0.005319421366233562,2025-10-22
CUP,COUNT LIMITED,FPO,717,170192235,0.0004212883155333144,2025-10-22
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,13380,50200740,0.026652993561449494,2025-10-22
CVL,CIVMEC LIMITED,FPO,69689,509625000,0.01367456463085602,2025-10-22
CVN,CARNARVON ENERGY LIMITED,FPO,309464,1789086882,0.017297315357544495,2025-10-22
CVR,CAVALIER RESOURCES LIMITED,FPO,3985,67138771,0.005935467600382497,2025-10-22
CVV,CARAVEL MINERALS LIMITED,FPO,6837,558762558,0.0012235966605335785,2025-10-22
CVW,CLEARVIEW WEALTH LIMITED,FPO,24188,637603040,0.003793582916417713,2025-10-22
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,165635,82951708,0.19967641895932992,2025-10-22
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,2048197,2239490720,0.09145815973731741,2025-10-22
CXL,CALIX LIMITED,FPO,29075,214854466,0.0135324159377725,2025-10-22
CXO,CORE LITHIUM LTD,FPO,88227,2660515950,0.0033161612881892327,2025-10-22
CY5,CYGNUS METALS LIMITED,FPO,70048,1064424968,0.006580830223441358,2025-10-22
CYG,COVENTRY GROUP LIMITED,FPO,13,139065859,9.348088807332647e-06,2025-10-22
CYL,CATALYST METALS LIMITED,FPO,294480,256359839,0.11486978660491358,2025-10-22
CYM,CYPRIUM METALS LIMITED,FPO,81075,4921553686,0.0016473456386471691,2025-10-22
CYP,CYNATA THERAPEUTICS LIMITED,FPO,2898,237454369,0.0012204450110581036,2025-10-22
CZN,CORAZON MINING LIMITED,FPO,6259,50212023,0.012465142063684627,2025-10-22
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,12475,342398553,0.003643414929969053,2025-10-22
DAI,DECIDR AI INDUSTRIES LTD,FPO,221824,232632034,0.0953540216219749,2025-10-22
DAOR,AORIS INT FUND (CLASS D) (HEDGED),ETF UNITS,130871,75388778,0.1735948021335483,2025-10-22
DBBF,BETASHARES ETHICAL DIVERSIFIED BA,ETF UNITS,100,1383790,0.007226530037072099,2025-10-22
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,286496,495761667,0.057789058547763845,2025-10-22
DBO,DIABLO RESOURCES LIMITED,FPO,7215,235550373,0.003063039089307662,2025-10-22
DCC,DIGITALX LIMITED,FPO,20076,1488752609,0.0013485114906690316,2025-10-22
DDR,DICKER DATA LIMITED,FPO,30326,180754474,0.0167774547035555,2025-10-22
DES,DESOTO RESOURCES LIMITED,FPO,15351,233405567,0.006576963950478526,2025-10-22
DEV,DEVEX RESOURCES LIMITED,FPO,59342,441690671,0.01343519433309471,2025-10-22
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,497889,551095049,0.09034539520967462,2025-10-22
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,34068,23519273,0.1448514161130746,2025-10-22
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,41292,3800000,1.0866315789473684,2025-10-22
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,2084,263019379,0.0007923370543734726,2025-10-22
DKM,DUKETON MINING LIMITED,FPO,116,122559933,9.464757132332962e-05,2025-10-22
DLI,DELTA LITHIUM LIMITED,FPO,28110,717231792,0.003919235080421532,2025-10-22
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,175662,94602138,0.18568502119899236,2025-10-22
DNL,DYNO NOBEL LIMITED.,FPO,185315,1795372022,0.010321816187909828,2025-10-22
DOW,DOWNER EDI LIMITED,FPO,299066,668850330,0.044713441346436955,2025-10-22
DPM,DPM METALS INC.,CDI 1:1,1396,39122455,0.0035682832276246463,2025-10-22
DRE,DREADNOUGHT RESOURCES LTD,FPO,800928,5593785713,0.014318174508162466,2025-10-22
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,50493,2850000,1.771684210526316,2025-10-22
DRIV,BETASHARES ELECTRIC VEHICLES AND,ETF UNITS,6565,1181209,0.555786486557417,2025-10-22
DRO,DRONESHIELD LIMITED,FPO,1140188,874718854,0.13034908242643184,2025-10-22
DRR,DETERRA ROYALTIES LIMITED,FPO,124525,529131590,0.023533843443367276,2025-10-22
DRUG,BETASHARES GLOBAL HEALTHCARE CURR,ETF UNITS,14066,19849615,0.07086283537489266,2025-10-22
DSK,DUSK GROUP LIMITED,FPO,1078,62267865,0.0017312300654599285,2025-10-22
DTL,DATA#3 LIMITED,FPO,24773,155077841,0.015974558222022192,2025-10-22
DTR,DATELINE RESOURCES LIMITED,FPO,1486749,3415404147,0.04353069024952495,2025-10-22
DUG,DUG TECHNOLOGY LTD,FPO,4725,135157274,0.003495927270625479,2025-10-22
DUR,DURATEC LIMITED,FPO,92157,257849735,0.03574058356119699,2025-10-22
DVP,DEVELOP GLOBAL LIMITED,FPO,251837,329444357,0.07644295452296972,2025-10-22
DXB,DIMERIX LIMITED,FPO,101022,600184606,0.016831821241346533,2025-10-22
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,2382,137756563,0.0017291372172228193,2025-10-22
DXI,DEXUS INDUSTRIA REIT.,STAPLED,29089,317269911,0.009168534106595442,2025-10-22
DXS,DEXUS,STAPLED,169367,1075565246,0.015746789944159276,2025-10-22
DYL,DEEP YELLOW LIMITED,FPO,1307036,973124039,0.1343134017471333,2025-10-22
DZZF,BETASHARES ETHICAL DIVERSIFIED HI,ETF UNITS,2869,3476976,0.08251423075684158,2025-10-22
E200,SPDR S&P/ASX 200 ESG ETF,ETF UNITS,67176,3774822,1.7795806000918717,2025-10-22
E25,ELEMENT 25 LIMITED,FPO,23413,264935547,0.008837243724036775,2025-10-22
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,20800,19841369,0.10483147609421507,2025-10-22
EBO,EBOS GROUP LIMITED,FPO NZ,18392,205013629,0.008971110891364204,2025-10-22
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,4494,276031096,0.0016280774395070329,2025-10-22
EDU,EDU HOLDINGS LIMITED,FPO,30322,144043597,0.021050571237817672,2025-10-22
EDV,ENDEAVOUR GROUP LIMITED,FPO,390542,1795725673,0.021748422148887992,2025-10-22
EGG,ENERO GROUP LIMITED,FPO,221,90735121,0.0002435661049044063,2025-10-22
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2837,426578945,0.0006650586094913803,2025-10-22
EGR,ECOGRAF LIMITED,FPO,100446,456626214,0.021997423038879672,2025-10-22
EHL,EMECO HOLDINGS LIMITED,FPO,34737,518374757,0.006701136490718432,2025-10-22
EIQ,ECHOIQ LIMITED,FPO,5478,649787710,0.0008430445691255072,2025-10-22
EL8,ELEVATE URANIUM LTD,FPO,123235,385615812,0.03195797375653258,2025-10-22
ELD,ELDERS LIMITED,FPO,84882,191211193,0.04439175273593947,2025-10-22
ELS,ELSIGHT LIMITED,FPO,41616,218463912,0.019049370497402792,2025-10-22
