Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AGY,ARGOSY MINERALS LIMITED,FPO,33381,1543420934,0.0021627930051128876,2026-01-14
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,51662,1695129603,0.003047672573741254,2026-01-14
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,2664,422343593,0.0006307660502381529,2026-01-14
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,7040,208814047,0.0033714206975740475,2026-01-14
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,42531,3570000,1.191344537815126,2026-01-14
AIS,AERIS RESOURCES LIMITED,FPO,243294,1197168782,0.020322447733188552,2026-01-14
AL3,AML3D LIMITED,FPO,74411,552528577,0.01346735772546295,2026-01-14
ALA,AROVELLA THERAPEUTICS LIMITED,FPO,34380,1201183672,0.0028621767679173045,2026-01-14
ALC,ALCIDION GROUP LIMITED,FPO,106260,1342952696,0.007912415702838725,2026-01-14
ALD,AMPOL LIMITED,FPO,206281,238302099,0.08656281286049436,2026-01-14
ALK,ALKANE RESOURCES LIMITED,FPO,372911,1366204821,0.0272953948242582,2026-01-14
ALL,ARISTOCRAT LEISURE LIMITED,FPO,49180,614819019,0.007999101927586922,2026-01-14
ALM,ALMA METALS LIMITED,CDI 1:1,100000,2234831389,0.004474610500470289,2026-01-14
ALQ,ALS LIMITED,FPO,93978,507542553,0.018516279954165736,2026-01-14
ALR,ALTAIR MINERALS LIMITED,FPO,71242,5972668602,0.0011928001492690218,2026-01-14
ALTB,ISHARES 15+ YEAR AUSTRALIAN GOVER,ETF UNITS,474,1746330,0.02714263627149508,2026-01-14
AMA,AMA GROUP LIMITED,FPO,1390,478573912,0.0002904462539947226,2026-01-14
AMI,AURELIA METALS LIMITED,FPO,251244,1692572640,0.014843912400710908,2026-01-14
AMP,AMP LIMITED,FPO,682516,2531739839,0.026958378166912433,2026-01-14
ANG,AUSTIN ENGINEERING LIMITED,FPO,178516,622851071,0.028661105087832466,2026-01-14
ANN,ANSELL LIMITED,FPO,19315,143831321,0.013428924844540642,2026-01-14
ANR,ANATARA LIFESCIENCES LTD,FPO,85404,313590339,0.02723425736658297,2026-01-14
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,536020,3014198826,0.017783166637063773,2026-01-14
AOF,AUSTRALIAN UNITY OFFICE FUND,FPO,2303,164383437,0.0014009927289694035,2026-01-14
AOV,AMOTIV LIMITED,FPO,36112,133849962,0.026979462272839497,2026-01-14
APA,APA GROUP,STAPLED,566947,1315181016,0.043107906295995375,2026-01-14
APE,EAGERS AUTOMOTIVE LIMITED,FPO,62339,282364338,0.0220775047024529,2026-01-14
APX,APPEN LIMITED,FPO,83064,265610639,0.03127284370563183,2026-01-14
APZ,ASPEN GROUP,STAPLED,54314,227665433,0.02385693747368315,2026-01-14
AQD,AUSQUEST LIMITED,FPO,3243,1600184134,0.00020266417664656085,2026-01-14
AQI,ALICANTO MINERALS LIMITED,FPO,341185,1160334969,0.029404009110751878,2026-01-14
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,59740,26706547,0.22369046810881243,2026-01-14
AQX,ALICE QUEEN LIMITED,FPO,35854,1506972623,0.0023792071237912593,2026-01-14
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,9481,161027077,0.0058878296598527955,2026-01-14
AR3,AUSTRALIAN RARE EARTHS LIMITED,FPO,4000,222347268,0.0017989876988279436,2026-01-14
ARB,ARB CORPORATION LIMITED.,FPO,7381,83455453,0.008844239333288383,2026-01-14
ARD,ARGENT MINERALS LIMITED,FPO,36250,1684324978,0.0021521974959395275,2026-01-14
ARF,ARENA REIT.,STAPLED,48324,403504047,0.01197608806139186,2026-01-14
ARL,ARDEA RESOURCES LIMITED,FPO,3058,210814115,0.0014505670078115973,2026-01-14
ARMR,BETASHARES GLOBAL DEFENCE ETF,ETF UNITS,13992,8554178,0.16356919390735147,2026-01-14
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,41630,573607799,0.007257572172584773,2026-01-14
ARU,ARAFURA RARE EARTHS LTD,FPO,916575,4656673628,0.01968304144161507,2026-01-14
ARX,AROA BIOSURGERY LIMITED,FPO,6703,345033235,0.0019427114028594955,2026-01-14
ASB,AUSTAL LIMITED,FPO,111115,422050221,0.026327435568384645,2026-01-14
ASG,AUTOSPORTS GROUP LIMITED.,FPO,4459,205791836,0.0021667526208376895,2026-01-14
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,16907,65026318,0.026000241932812498,2026-01-14
ASK,ABACUS STORAGE KING,STAPLED,3245,1314102962,0.0002469365105958874,2026-01-14
ASL,ANDEAN SILVER LIMITED,FPO,139616,211783730,0.06592385543497604,2026-01-14
ASM,AUSTRALIAN STRATEGIC MATERIALS LI,FPO,9936,268054684,0.003706706352499328,2026-01-14
ASN,ANSON RESOURCES LIMITED,FPO,132132,1619523345,0.008158696841755004,2026-01-14
ASX,ASX LIMITED,FPO,89849,194299425,0.04624254549389428,2026-01-14
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,657483,1274861871,0.051572881341589674,2026-01-14
ATA,ATTURRA LIMITED,FPO,5813,371893925,0.0015630801175362033,2026-01-14
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,5588,16118784,0.03466762753319357,2026-01-14
ATOM,GLOBAL X URANIUM ETF,ETF UNITS,1051,4697234,0.022374869976671378,2026-01-14
ATP,ATLAS PEARLS LTD,FPO,23162,439042581,0.005275570298271365,2026-01-14
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,61294,513071629,0.01194648008884545,2026-01-14
AUB,AUB GROUP LIMITED,FPO,34006,116587434,0.029167808942428566,2026-01-14
AUC,AUSGOLD LIMITED,FPO,86700,508639741,0.017045463225021578,2026-01-14
AUE,AURUM RESOURCES LIMITED,FPO,87940,346124265,0.025407060091554114,2026-01-14
AUR,AURIS MINERALS LIMITED,FPO,239296,1286625957,0.018598723171881416,2026-01-14
AVM,ADVANCE METALS LIMITED,FPO,536860,470989647,0.11398552036537653,2026-01-14
AW1,AMERICAN WEST METALS LIMITED,FPO,510783,1007347841,0.050705722413912434,2026-01-14
AX1,ACCENT GROUP LIMITED,FPO,351449,601185674,0.05845931052575282,2026-01-14
AYA,ARTRYA LIMITED,FPO,18046,158084017,0.011415448786324806,2026-01-14
AZJ,AURIZON HOLDINGS LIMITED,FPO,1149011,1750443988,0.06564111778936853,2026-01-14
AZY,ANTIPA MINERALS LIMITED,FPO,93542,662410219,0.014121460888875568,2026-01-14
B4P,BEFOREPAY GROUP LIMITED,FPO,444,49796881,0.0008916221078183591,2026-01-14
BAP,BAPCOR LIMITED,FPO,711045,339412500,0.20949287371561154,2026-01-14
BBN,BABY BUNTING GROUP LIMITED,FPO,519,135400726,0.00038330665967034773,2026-01-14
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,21,8982870,0.00023377829134786545,2026-01-14
BBT,BETR ENTERTAINMENT LIMITED,FPO,15068,1042656983,0.0014451540866916152,2026-01-14
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,22451,4485414,0.5005335070519689,2026-01-14
BC8,BLACK CAT SYNDICATE LIMITED,FPO,399208,727711656,0.0548579917208307,2026-01-14
BCI,BCI MINERALS LIMITED,FPO,11354,2937579809,0.0003865086478744926,2026-01-14
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,401989,400109,100.46987195989092,2026-01-14
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,236616,567992004,0.041658332922588116,2026-01-14
BFG,BELL FINANCIAL GROUP LIMITED,FPO,1334,320743948,0.0004159080812960499,2026-01-14
BGA,BEGA CHEESE LIMITED,FPO,35895,305377396,0.011754308102096725,2026-01-14
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,38385,40868781,0.09392254689465782,2026-01-14
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,10792,238563081,0.004523751099609583,2026-01-14
BGL,BELLEVUE GOLD LIMITED,FPO,961019,1480748913,0.06490087492638937,2026-01-14
BHM,BROKEN HILL MINES LIMITED,FPO,17286,162964093,0.0106072446278089,2026-01-14
BHP,BHP GROUP LIMITED,FPO,704019,5078913175,0.01386160731129254,2026-01-14
BIO,BIOME AUSTRALIA LIMITED,FPO,18680,222609231,0.008391386069699868,2026-01-14
BIS,BISALLOY STEEL GROUP LIMITED,FPO,9644,48041013,0.020074514248898122,2026-01-14
BKB,BLACK BEAR MINERALS LIMITED,FPO,12857,148742117,0.008643819423384972,2026-01-14
BKT,BLACK ROCK MINING LIMITED,FPO,779208,2147724265,0.03628063493522992,2026-01-14
BLG,BLUGLASS LIMITED,FPO,27919,130779535,0.021348141358661355,2026-01-14
BLX,BEACON LIGHTING GROUP LIMITED,FPO,15462,229342146,0.006741892089908324,2026-01-14
BM1,BALLARD MINING LIMITED,FPO,93359,222044810,0.04204511692932611,2026-01-14
BMC,BMC MINERALS LTD.,CDI 1:1,5097,170837456,0.0029835377553269113,2026-01-14
BMG,BMG RESOURCES LIMITED,FPO,37500,1070455985,0.0035031800023052795,2026-01-14
BML,BOAB METALS LIMITED,FPO,865901,505285547,0.17136864593516662,2026-01-14
BMN,BANNERMAN ENERGY LTD,FPO,38717,207655700,0.0186448048380083,2026-01-14
BMT,BEAMTREE HOLDINGS LIMITED,FPO,523,290643209,0.0001799457148162715,2026-01-14
BNZ,BENZ MINING CORP.,CDI 1:1,39430,208901215,0.018874950057135857,2026-01-14
BOE,BOSS ENERGY LTD,FPO,291634,415123876,0.0702522829595087,2026-01-14
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,229331,661469455,0.034669930450530025,2026-01-14
BPT,BEACH ENERGY LIMITED,FPO,1890049,2281333656,0.08284842486889607,2026-01-14
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,64327,274626572,0.023423443526069284,2026-01-14
BRG,BREVILLE GROUP LIMITED,FPO,31730,144834480,0.021907766714113933,2026-01-14
BRN,BRAINCHIP HOLDINGS LTD,FPO,667279,2252751810,0.02962061763918858,2026-01-14
BSL,BLUESCOPE STEEL LIMITED,FPO,76784,438077431,0.017527495042309084,2026-01-14
BSUB,BETASHARES AUS MAJOR BANK SUBORDI,ETF UNITS,42101,19724939,0.21344045728100858,2026-01-14
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,14870,1244076668,0.0011952639561921277,2026-01-14
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,137058,707311582,0.019377315950695122,2026-01-14
BVR,BELLAVISTA RESOURCES LTD,FPO,2,101807555,1.964490749237618e-06,2026-01-14
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,253809,448299975,0.05661588537898089,2026-01-14
BWP,BWP GROUP,STAPLED,153501,724378588,0.021190714709529764,2026-01-14
BXB,BRAMBLES LIMITED,FPO,259320,1358025489,0.019095370602429097,2026-01-14
C79,CHRYSOS CORPORATION LIMITED,FPO,3741,116476297,0.0032118122711267167,2026-01-14
CAF,CENTREPOINT ALLIANCE LIMITED,FPO,3509,208056717,0.0016865593433352118,2026-01-14
CAR,CAR GROUP LIMITED,FPO,241410,378433785,0.06379187312781813,2026-01-14
CAT,CATAPULT SPORTS LTD,FPO,321081,307101856,0.10455195685955085,2026-01-14
CAY,CANYON RESOURCES LIMITED,FPO,3778,2062115055,0.00018320995188117668,2026-01-14
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,560077,1673462358,0.03346815644358819,2026-01-14
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,77281,477411191,0.016187513291870025,2026-01-14
CCL,CUSCAL LIMITED,FPO,10565,191562253,0.0055151783999951185,2026-01-14
CCP,CREDIT CORP GROUP LIMITED,FPO,37759,68066856,0.055473401033830624,2026-01-14
CCV,CASH CONVERTERS INTERNATIONAL,FPO,2003,709510610,0.0002823072652852929,2026-01-14
CDA,CODAN LIMITED,FPO,35363,181868837,0.019444232768695828,2026-01-14
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,7503,388561874,0.001930966598127947,2026-01-14
CEL,CHALLENGER GOLD LIMITED,FPO,379623,2420119607,0.015686125549413805,2026-01-14
CGF,CHALLENGER LIMITED,FPO,80553,691661481,0.011646304183881536,2026-01-14
CGHE,CLAREMONT GLOBAL FUND (HEDGED) AC,ETF UNITS,72,40352488,0.00017842765977651737,2026-01-14
CGS,COGSTATE LTD,FPO,827,171734467,0.00048155738009190665,2026-01-14
CHN,CHALICE MINING LIMITED,FPO,182440,389499731,0.04683957021782898,2026-01-14
CIA,CHAMPION IRON LIMITED,FPO,453434,533251001,0.08503200165582062,2026-01-14
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,40274,773219077,0.0052086143756641945,2026-01-14
CKF,COLLINS FOODS LIMITED,FPO,43706,118135928,0.03699636574573656,2026-01-14
CLE,CYCLONE METALS LIMITED,FPO,138000,1105969748,0.012477737320532931,2026-01-14
CLNE,VANECK GLOBAL CLEAN ENERGY ETF,ETF UNITS,34308,8960424,0.3828836671121813,2026-01-14
CLV,CLOVER CORPORATION LIMITED,FPO,6300,166999341,0.0037724699763934996,2026-01-14
CLW,CHARTER HALL LONG WALE REIT,STAPLED,36798,712765508,0.0051627077330459155,2026-01-14
CMA,CARMA LIMITED,FPO,766,136883285,0.0005596008307369304,2026-01-14
CMD,CASSIUS MINING LIMITED,FPO,25357,733503352,0.00345697125048721,2026-01-14
CMM,CAPRICORN METALS LTD,FPO,503793,456167873,0.1104402632931583,2026-01-14
CMW,CROMWELL PROPERTY GROUP,STAPLED,261539,2618866699,0.0099867244140325,2026-01-14
CNB,CARNABY RESOURCES LIMITED,FPO,33154,276119864,0.012007104277003411,2026-01-14
CNI,CENTURIA CAPITAL GROUP,STAPLED,116242,830091925,0.014003509310128514,2026-01-14
CNU,CHORUS LIMITED,FPO NZX,29784,433887294,0.0068644554500367555,2026-01-14
COB,COBALT BLUE HOLDINGS LIMITED,FPO,85453,580321959,0.014725101932598074,2026-01-14
COD,CODA MINERALS LTD,FPO,139678,372018562,0.03754597599890728,2026-01-14
COG,COG FINANCIAL SERVICES LIMITED,FPO,2829,211858052,0.0013353280525773927,2026-01-14
COH,COCHLEAR LIMITED,FPO,18335,65398462,0.028035827509215735,2026-01-14
COI,COMET RIDGE LIMITED,FPO,54438,1196438720,0.0045500031961519935,2026-01-14
COL,COLES GROUP LIMITED.,FPO,175207,1342138540,0.013054315540331627,2026-01-14
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,4413,2450000,0.18012244897959184,2026-01-14
CPN,CASPIN RESOURCES LIMITED,FPO,40800,244690371,0.0166741338587451,2026-01-14
CPU,COMPUTERSHARE LIMITED.,FPO,89641,578387070,0.015498444666129898,2026-01-14
CRED,BETASHARES AUSTRALIAN INVESTMENT,ETF UNITS,60665,69553221,0.08722097859421923,2026-01-14
CRI,CRITICA LIMITED,FPO,218340,2910568007,0.007501628530063067,2026-01-14
CRS,CAPRICE RESOURCES LTD,FPO,114090,705318814,0.016175663789963782,2026-01-14
CSC,CAPSTONE COPPER CORP.,CDI 1:1,346884,205040136,0.16917858462598756,2026-01-14
CSL,CSL LIMITED,FPO,173197,485151394,0.035699577934223146,2026-01-14
CTM,CENTAURUS METALS LIMITED,FPO,65864,562952816,0.011699737194315767,2026-01-14
CTT,CETTIRE LIMITED,FPO,215853,381238220,0.05661892975998052,2026-01-14
CU6,CLARITY PHARMACEUTICALS LTD,FPO,420593,372030071,0.11305349561379946,2026-01-14
CUF,CUFE LTD,FPO,142158,1726725306,0.008232809208623482,2026-01-14
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,4358,50200740,0.008681146931300216,2026-01-14
CVL,CIVMEC LIMITED,FPO,11484,509625000,0.002253421633554084,2026-01-14
CVN,CARNARVON ENERGY LIMITED,FPO,1600027,1789086882,0.08943260476044339,2026-01-14
CVV,CARAVEL MINERALS LIMITED,FPO,52605,558762558,0.009414553507001447,2026-01-14
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,4332,85075752,0.005091932657850618,2026-01-14
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1164449,2240119037,0.051981567977719925,2026-01-14
CXL,CALIX LIMITED,FPO,45084,215577015,0.020913175739074037,2026-01-14
CXO,CORE LITHIUM LTD,FPO,994021,2660515950,0.037361963569509896,2026-01-14
CXU,CAULDRON ENERGY LIMITED,FPO,35000,2036977030,0.0017182324338728553,2026-01-14
CY5,CYGNUS METALS LIMITED,FPO,11871,1064663340,0.0011150003530693562,2026-01-14
CYC,CYCLOPHARM LIMITED,FPO,635,111136850,0.0005713676426855719,2026-01-14
CYL,CATALYST METALS LIMITED,FPO,151998,260609085,0.05832413708831371,2026-01-14
CYM,CYPRIUM METALS LIMITED,FPO,25704,492156453,0.005222729447783955,2026-01-14
CYP,CYNATA THERAPEUTICS LIMITED,FPO,22856,237454369,0.00962542828597102,2026-01-14
CZR,CZR RESOURCES LTD,FPO,9100,239087592,0.0038061364556300358,2026-01-14
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,2,347620888,5.753394197646719e-07,2026-01-14
DAI,DECIDR AI INDUSTRIES LTD,FPO,6540,318950034,0.0020504779127880576,2026-01-14
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,70807,495761667,0.01428246770842006,2026-01-14
DDR,DICKER DATA LIMITED,FPO,28707,180817855,0.015876197624399426,2026-01-14
DEV,DEVEX RESOURCES LIMITED,FPO,26179,599813435,0.004364523778964704,2026-01-14
DGCE,DIMENSIONAL GLOBAL CORE EQUITY TR,ETF UNITS,570,165642575,0.00034411442831047516,2026-01-14
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,127587,553504142,0.023050776013885728,2026-01-14
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,38879,27155662,0.14317087906013853,2026-01-14
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,55530,21501380,0.2582624929190592,2026-01-14
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,8000,262860562,0.0030434386730102177,2026-01-14
DLI,DELTA LITHIUM LIMITED,FPO,121735,717231792,0.016972895144614558,2026-01-14
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,27172,94602138,0.02872239525918537,2026-01-14
DNL,DYNO NOBEL LIMITED.,FPO,430048,1785602040,0.024084201875127786,2026-01-14
DOW,DOWNER EDI LIMITED,FPO,392007,663143443,0.05911345488490338,2026-01-14
DRE,DREADNOUGHT RESOURCES LTD,FPO,106728,5642425000,0.0018915271359388917,2026-01-14
DRGN,GLOBAL X CHINA TECH ETF,ETF UNITS,21569,5450000,0.3957614678899083,2026-01-14
DRO,DRONESHIELD LIMITED,FPO,644311,913917667,0.07049989547909681,2026-01-14
DRR,DETERRA ROYALTIES LIMITED,FPO,101215,529131590,0.019128512058786736,2026-01-14
DSK,DUSK GROUP LIMITED,FPO,1859,62267865,0.002985488582272734,2026-01-14
DTEC,GLOBAL X DEFENCE TECH ETF,ETF UNITS,52980,6200000,0.854516129032258,2026-01-14
DTL,DATA#3 LIMITED,FPO,49130,155077841,0.03168086406361564,2026-01-14
DTR,DATELINE RESOURCES LIMITED,FPO,1821939,3511477135,0.051885258822851485,2026-01-14
DUB,DUBBER CORPORATION LIMITED,FPO,1971377,2701572524,0.07297146319363441,2026-01-14
DUG,DUG TECHNOLOGY LTD,FPO,1690,135411984,0.001248043156948354,2026-01-14
DUR,DURATEC LIMITED,FPO,10267,257849735,0.003981776440452809,2026-01-14
DVL,DORSAVI LTD,FPO,77800,1127755737,0.006898656991713446,2026-01-14
DVP,DEVELOP GLOBAL LIMITED,FPO,76084,329985475,0.02305677242308923,2026-01-14
DXB,DIMERIX LIMITED,FPO,3049,600396776,0.0005078308415167106,2026-01-14
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,769,137756563,0.0005582311167272662,2026-01-14
DXI,DEXUS INDUSTRIA REIT.,STAPLED,40443,317269911,0.012747190514388235,2026-01-14
DXS,DEXUS,STAPLED,156448,1075565246,0.014545654071831176,2026-01-14
DYL,DEEP YELLOW LIMITED,FPO,223143,974154596,0.022906323176655217,2026-01-14
E25,ELEMENT 25 LIMITED,FPO,3163,265776833,0.0011900962037575337,2026-01-14
EBO,EBOS GROUP LIMITED,FPO NZ,7226,205025626,0.003524437476903497,2026-01-14
EDU,EDU HOLDINGS LIMITED,FPO,2085,143931874,0.0014486019962471968,2026-01-14
EDV,ENDEAVOUR GROUP LIMITED,FPO,1517492,1795725673,0.08450578074460709,2026-01-14
EGG,ENERO GROUP LIMITED,FPO,319,90735121,0.000351572793957039,2026-01-14
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,6695,426578945,0.0015694633029766623,2026-01-14
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,142705,380497795,0.03750481655222207,2026-01-14
EGR,ECOGRAF LIMITED,FPO,8316,461551214,0.00180175021704092,2026-01-14
EHL,EMECO HOLDINGS LIMITED,FPO,26307,518374757,0.005074899895250879,2026-01-14
EIQ,ECHOIQ LIMITED,FPO,14164,650287710,0.0021781128233224643,2026-01-14
EL8,ELEVATE URANIUM LTD,FPO,63962,465968122,0.013726690084606261,2026-01-14
ELD,ELDERS LIMITED,FPO,126845,214478734,0.05914106150962268,2026-01-14
ELS,ELSIGHT LIMITED,FPO,28243,219673912,0.012856783831482001,2026-01-14
ELT,ELEMENTOS LIMITED,FPO,15449,333014186,0.00463914170911626,2026-01-14
ELV,ELEVRA LITHIUM LIMITED,FPO,185688,169329111,0.10966100211794061,2026-01-14
EM2,EAGLE MOUNTAIN MINING LIMITED,FPO,41250,1318937289,0.0031275179149173327,2026-01-14
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,11614,226757205,0.005121777718154534,2026-01-14
EML,EML PAYMENTS LIMITED,FPO,121534,387725410,0.031345379195033926,2026-01-14
EMP,EMPEROR ENERGY LIMITED,FPO,11245,830435251,0.001354109183883862,2026-01-14
EMR,EMERALD RESOURCES NL,FPO,167853,660559748,0.02541072181709746,2026-01-14
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,18016,12254593,0.1470142664060732,2026-01-14
ENP,ENTROPY NEURODYNAMICS LIMITED,FPO,15000,1559636825,0.0009617623641324318,2026-01-14
ENR,ENCOUNTER RESOURCES LIMITED,FPO,35628,558990792,0.0063736291384205845,2026-01-14
EOL,ENERGY ONE LIMITED,FPO,2315,31493294,0.007350771246729542,2026-01-14
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,98533,192952099,0.05106604204393755,2026-01-14
EPM,ECLIPSE METALS LIMITED.,FPO,42667,3291802360,0.0012961592262787005,2026-01-14
EQR,EQ RESOURCES LIMITED,FPO,269519,4629237939,0.005822102980047317,2026-01-14
EQT,EQT HOLDINGS LIMITED,FPO,3199,26791156,0.011940507531664554,2026-01-14
ERD,EROAD LIMITED,FPO NZX,611,187614976,0.00032566696594625794,2026-01-14
ESTX,GLOBAL X EURO STOXX 50 ETF,ETF UNITS,1786,3929641,0.045449444364001695,2026-01-14
ETM,ENERGY TRANSITION MINERALS LTD,FPO,405543,1981779997,0.020463573182386906,2026-01-14
EUR,EUROPEAN LITHIUM LIMITED,FPO,454931,1716851762,0.02649797787259399,2026-01-14
EVN,EVOLUTION MINING LIMITED,FPO,785938,2030621365,0.03870431058918756,2026-01-14
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,9229,203481906,0.004535538408019434,2026-01-14
EVT,EVT LIMITED,FPO,24900,162522422,0.01532096291304347,2026-01-14
EXUS,BETASHARES GLOBAL SHARES EX US ET,ETF UNITS,5494,990000,0.5549494949494949,2026-01-14
EYE,NOVA EYE MEDICAL LIMITED,FPO,4876,284833284,0.001711878587897052,2026-01-14
