Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
AGL,AGL ENERGY LIMITED.,FPO,292149,672747233,0.043426265567412595,2026-05-25
AGY,ARGOSY MINERALS LIMITED,FPO,16200,1543460934,0.0010495892473297934,2026-05-25
AI1,ADISYN LTD,FPO,286778,1042577509,0.027506635959859367,2026-05-25
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,91666,1699968803,0.005392216600577229,2026-05-25
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,647,422343593,0.00015319280574477664,2026-05-25
AII,ALMONTY INDUSTRIES INC.,CDI 1:1,18,4992007,0.0003605764174609531,2026-05-25
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,123564,6095000,2.027301066447908,2026-05-25
AIS,AERIS RESOURCES LIMITED,FPO,414102,1197168782,0.03459011011865827,2026-05-25
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,17081,3233562126,0.0005282409718575483,2026-05-25
AL3,AML3D LIMITED,FPO,76924,556528577,0.013822111420524592,2026-05-25
ALD,AMPOL LIMITED,FPO,43905,238302099,0.01842409285702515,2026-05-25
ALK,ALKANE RESOURCES LIMITED,FPO,201158,1366204821,0.01472385376687234,2026-05-25
ALL,ARISTOCRAT LEISURE LIMITED,FPO,80223,603066668,0.013302509367007498,2026-05-25
ALQ,ALS LIMITED,FPO,248625,507542553,0.04898604038822337,2026-05-25
ALR,ALTAIR MINERALS LIMITED,FPO,8242,6370668602,0.00012937417585043613,2026-05-25
AMA,AMA GROUP LIMITED,FPO,7037,481483688,0.0014615240714032248,2026-05-25
AMC,AMCOR PLC,CDI 1:1,47355,144069449,0.0328695641780375,2026-05-25
AMH,AMCIL LIMITED,FPO,2521,315763037,0.0007983835042731744,2026-05-25
AMI,AURELIA METALS LIMITED,FPO,196657,1693401832,0.011613132588131037,2026-05-25
AMP,AMP LIMITED,FPO,650846,2531739839,0.025707459746617353,2026-05-25
ANG,AUSTIN ENGINEERING LIMITED,FPO,66134,623110874,0.01061352044387529,2026-05-25
ANN,ANSELL LIMITED,FPO,33300,141254950,0.023574395091995007,2026-05-25
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,587134,3014198826,0.019478940637076607,2026-05-25
AOV,AMOTIV LIMITED,FPO,20478,133849962,0.01529921988323015,2026-05-25
APA,APA GROUP,STAPLED,714309,1323751413,0.05396096223090491,2026-05-25
APE,EAGERS AUTOMOTIVE LIMITED,FPO,55474,282364338,0.019646248670396896,2026-05-25
APX,APPEN LIMITED,FPO,532853,268019910,0.1988109763935075,2026-05-25
APZ,ASPEN GROUP,STAPLED,15055,227665433,0.006612773753844309,2026-05-25
AQI,ALICANTO MINERALS LIMITED,FPO,276,161893186,0.00017048277745303005,2026-05-25
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,62197,34023328,0.18280692588332337,2026-05-25
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,19224,161060848,0.01193586165645918,2026-05-25
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,171074,2495026076,0.00685660168627432,2026-05-25
ARB,ARB CORPORATION LIMITED.,FPO,47807,83660077,0.057144341380417324,2026-05-25
ARD,ARGENT MINERALS LIMITED,FPO,57237,1701501766,0.003363910701929885,2026-05-25
ARF,ARENA REIT.,STAPLED,59170,406635304,0.01455112220162763,2026-05-25
ARG,ARGO INVESTMENTS LIMITED,FPO,1110,758823304,0.00014627911322027612,2026-05-25
ARL,ARDEA RESOURCES LIMITED,FPO,6260,219714106,0.002849157076878805,2026-05-25
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,36717,576155520,0.0063727585218657625,2026-05-25
ART,AIRTASKER LIMITED,FPO,35158,487477849,0.0072122251446136995,2026-05-25
ARU,ARAFURA RARE EARTHS LTD,FPO,51985656,4680048385,1.1107931312552017,2026-05-25
ARX,AROA BIOSURGERY LIMITED,FPO,2128,345902653,0.0006152019886358027,2026-05-25
AS1,ASARA RESOURCES LIMITED,FPO,81459,2006182760,0.004060397767549353,2026-05-25
ASB,AUSTAL LIMITED,FPO,228757,422050221,0.054201369556918205,2026-05-25
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1603,213035696,0.0007524560578805535,2026-05-25
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,41637,67769563,0.06143908586218861,2026-05-25
ASK,ABACUS STORAGE KING,STAPLED,194172,1314102962,0.014776011135724082,2026-05-25
ASL,ANDEAN SILVER LIMITED,FPO,68692,212667063,0.03230025328369725,2026-05-25
ASN,ANSON RESOURCES LIMITED,FPO,242261,1619523345,0.014958784061244883,2026-05-25
ASX,ASX LIMITED,FPO,71124,195409849,0.036397346584101806,2026-05-25
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,1023870,1376176139,0.07439963322892637,2026-05-25
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,25256,26321688,0.09595129309336088,2026-05-25
ATG,ARTICORE GROUP LIMITED,FPO,9641,293560304,0.0032841633792558,2026-05-25
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,100000,10875416329,0.0009195050283577977,2026-05-25
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,10475,513312014,0.0020406691669601173,2026-05-25
AUB,AUB GROUP LIMITED,FPO,62311,130640517,0.04769653506499825,2026-05-25
AUC,AUSGOLD LIMITED,FPO,26539,547859741,0.004844123050830267,2026-05-25
AUE,AURUM RESOURCES LIMITED,FPO,60380,403474426,0.014965012925007544,2026-05-25
AUZ,AUSTRALIAN MINES LIMITED,FPO,533580,2158606705,0.024718722440918203,2026-05-25
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,15087,375629796,0.00401645454132185,2026-05-25
AVM,ADVANCE METALS LIMITED,FPO,7445,478809370,0.0015548985601514021,2026-05-25
AVSV,AVANTIS GLOBAL SMALL CAP VALUE AC,ETF UNITS,4627,1297260,0.3566748377349182,2026-05-25
AVTE,AVANTIS EMERGING MARKETS EQUITY A,ETF UNITS,8378,987252,0.8486181846175038,2026-05-25
AW1,AMERICAN WEST METALS LIMITED,FPO,343625,1228684801,0.027966895962278613,2026-05-25
AWJ,AURIC MINING LIMITED,FPO,8720,187093602,0.004660768677701764,2026-05-25
AX1,ACCENT GROUP LIMITED,FPO,659609,601185674,0.10971801699985285,2026-05-25
AYA,ARTRYA LIMITED,FPO,9355,159799493,0.005854211314675448,2026-05-25
AYLD,GLOBAL X S&P/ASX 200 COVERED CALL,ETF UNITS,7220,5697479,0.12672271367740012,2026-05-25
AZJ,AURIZON HOLDINGS LIMITED,FPO,2772782,1683307283,0.16472227192282635,2026-05-25
AZY,ANTIPA MINERALS LIMITED,FPO,104936,662685219,0.015834969151469785,2026-05-25
BAP,BAPCOR LIMITED,FPO,1152888,672753078,0.1713686696800219,2026-05-25
BB1,BLINKLAB LIMITED,FPO,5665,152873007,0.003705690174590469,2026-05-25
BBN,BABY BUNTING GROUP LIMITED,FPO,6426,135400726,0.004745912514531126,2026-05-25
BC8,BLACK CAT SYNDICATE LIMITED,FPO,239713,728850674,0.03288917861383497,2026-05-25
BCI,BCI MINERALS LIMITED,FPO,13651,2937579809,0.00046470226811121167,2026-05-25
BCN,BEACON MINERALS LIMITED,FPO,1384,112541351,0.001229770202420975,2026-05-25
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,33230,5392163,0.6162647531241173,2026-05-25
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,415432,579792028,0.07165189929103337,2026-05-25
BFG,BELL FINANCIAL GROUP LIMITED,FPO,1877,320743948,0.0005852020004442921,2026-05-25
BGA,BEGA CHEESE LIMITED,FPO,79953,305572912,0.02616495011835342,2026-05-25
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,16958,50034115,0.033892874891461554,2026-05-25
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,39705,239498877,0.016578365835093246,2026-05-25
BGL,BELLEVUE GOLD LIMITED,FPO,989275,1490655618,0.0663650938589895,2026-05-25
BHM,BROKEN HILL MINES LIMITED,FPO,1888,162964093,0.0011585374208783526,2026-05-25
BHP,BHP GROUP LIMITED,FPO,1085363,5081391706,0.021359561765695534,2026-05-25
BHYB,BETASHARES AUSTRALIAN MAJOR BANK,ETF UNITS,75580,67545901,0.11189428060186805,2026-05-25
BILL,ISHARES CORE CASH ETF,ETF UNITS,518,11836641,0.004376241536767061,2026-05-25
BIO,BIOME AUSTRALIA LIMITED,FPO,13247,227998033,0.005810137844478685,2026-05-25
BIS,BISALLOY STEEL GROUP LIMITED,FPO,3372,48041013,0.007019002700879766,2026-05-25
BKB,BLACK BEAR MINERALS LIMITED,FPO,1888,152435043,0.0012385603486201005,2026-05-25
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,2597,807134229,0.0003217556518718772,2026-05-25
BKT,BLACK ROCK MINING LIMITED,FPO,153700,2147724265,0.00715641213840828,2026-05-25
BLX,BEACON LIGHTING GROUP LIMITED,FPO,970,229342146,0.00042294886348538837,2026-05-25
BM1,BALLARD MINING LIMITED,FPO,33868,298294810,0.011353868342529997,2026-05-25
BMC,BMC MINERALS LTD.,CDI 1:1,1335,170837456,0.0007814445562804447,2026-05-25
BML,BOAB METALS LIMITED,FPO,203272,578608493,0.03513118152588196,2026-05-25
BMN,BANNERMAN ENERGY LTD,FPO,65310,207732487,0.03143947340311773,2026-05-25
BNL,BLUE STAR HELIUM LIMITED,FPO,93481,5449101363,0.001715530576009217,2026-05-25
BNR,BULLETIN RESOURCES LIMITED,FPO,75000,293613323,0.025543799999838565,2026-05-25
BNZ,BENZ MINING CORP.,CDI 1:1,6663,285566627,0.0023332558394507353,2026-05-25
BOE,BOSS ENERGY LTD,FPO,227932,415175320,0.05490018048278978,2026-05-25
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,145866,661469455,0.0220518119011255,2026-05-25
BPT,BEACH ENERGY LIMITED,FPO,1818996,2281333656,0.0797338870277027,2026-05-25
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,12334,280153716,0.004402583044802446,2026-05-25
BRG,BREVILLE GROUP LIMITED,FPO,53791,144838561,0.03713859046141725,2026-05-25
BRK,BROOKSIDE ENERGY LIMITED,FPO,13465,96364914,0.013972927947613796,2026-05-25
BRN,BRAINCHIP HOLDINGS LTD,FPO,77931,2275825144,0.00342429646695212,2026-05-25
BSL,BLUESCOPE STEEL LIMITED,FPO,81674,438077431,0.01864373606591936,2026-05-25
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,47976,1486976873,0.003226411981997248,2026-05-25
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,597302,1097771997,0.05441038773372901,2026-05-25
BUB,BUBS AUSTRALIA LIMITED,FPO,543,894130038,6.0729421551991306e-05,2026-05-25
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,19106,2202247,0.8675684425952221,2026-05-25
BVR,BELLAVISTA RESOURCES LTD,FPO,24587,208474222,0.011793784269404781,2026-05-25
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,89977,448299975,0.020070712696336868,2026-05-25
BWN,BHAGWAN MARINE LIMITED,FPO,6680,397151458,0.0016819779621707947,2026-05-25
BWP,BWP GROUP,STAPLED,273106,758170400,0.036021717545290606,2026-05-25
BXB,BRAMBLES LIMITED,FPO,365092,1344176685,0.027161012690827917,2026-05-25
C79,CHRYSOS CORPORATION LIMITED,FPO,38100,116488797,0.032707007867889645,2026-05-25
CAR,CAR GROUP LIMITED,FPO,429945,378858647,0.11348427795024037,2026-05-25
CAT,CATAPULT SPORTS LTD,FPO,415087,307101856,0.13516264779591564,2026-05-25
CAY,CANYON RESOURCES LIMITED,FPO,21527,2062115055,0.0010439281720873717,2026-05-25
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,362790,1673462358,0.021679005701304217,2026-05-25
CBE,COBRE LIMITED,FPO,236431,963973334,0.024526715798136384,2026-05-25
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,18966,478791191,0.003961225761148141,2026-05-25
CCL,CUSCAL LIMITED,FPO,15370,199812619,0.0076922068670747966,2026-05-25
CCP,CREDIT CORP GROUP LIMITED,FPO,70519,68066856,0.10360255217311638,2026-05-25
CDA,CODAN LIMITED,FPO,16229,181875320,0.008923145812197058,2026-05-25
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,1048,388561874,0.0002697125143060227,2026-05-25
CEL,CHALLENGER GOLD LIMITED,FPO,440550,2438835717,0.018063947355253532,2026-05-25
CEN,CONTACT ENERGY LIMITED,FPO NZX,325,537690834,6.0443656363314534e-05,2026-05-25
CGF,CHALLENGER LIMITED,FPO,145779,687737874,0.02119688409075461,2026-05-25
CGS,COGSTATE LTD,FPO,454,170994014,0.00026550637029902114,2026-05-25
CGUN,CLAREMONT GLOBAL FUND ACTIVE ETF,ETF UNITS,201375,39615142,0.5083283558594842,2026-05-25
CHN,CHALICE MINING LIMITED,FPO,131015,389499731,0.03363673696606481,2026-05-25
CIA,CHAMPION IRON LIMITED,FPO,216330,560046922,0.038627120604012535,2026-05-25
CIIH,CB GLBL INFRASTRUCTURE INCOME (HE,ETF UNITS,29285,780062483,0.0037541864450876304,2026-05-25
CKF,COLLINS FOODS LIMITED,FPO,35247,118135928,0.029835969968424848,2026-05-25
CLDD,BETASHARES CLOUD COMPUTING ETF,ETF UNITS,5533,2926947,0.18903656267093322,2026-05-25
CLV,CLOVER CORPORATION LIMITED,FPO,2760,166999341,0.0016527011325152476,2026-05-25
CLW,CHARTER HALL LONG WALE REIT,STAPLED,229715,719196897,0.031940488197072965,2026-05-25
CLX,CTI LOGISTICS LIMITED,FPO,900,80898751,0.0011125017245321872,2026-05-25
CMM,CAPRICORN METALS LTD,FPO,166801,456782102,0.03651653584272879,2026-05-25
CMW,CROMWELL PROPERTY GROUP,STAPLED,378568,2618866699,0.014455413104628582,2026-05-25
CNB,CARNABY RESOURCES LIMITED,FPO,142505,276119864,0.05160983275002627,2026-05-25
CNI,CENTURIA CAPITAL GROUP,STAPLED,329025,851394261,0.03864543315262023,2026-05-25
CNU,CHORUS LIMITED,FPO NZX,19803,433887294,0.004564088479622545,2026-05-25
COB,COBALT BLUE HOLDINGS LIMITED,FPO,36496,587464817,0.006212457145327224,2026-05-25
COG,COG FINANCIAL SERVICES LIMITED,FPO,17,213273052,7.97100235617203e-06,2026-05-25
COH,COCHLEAR LIMITED,FPO,45199,65398917,0.06911276527713754,2026-05-25
COI,COMET RIDGE LIMITED,FPO,264391,1196438720,0.022098164793596786,2026-05-25
COL,COLES GROUP LIMITED.,FPO,292084,1343143461,0.02174629951908019,2026-05-25
CORE,SCHRODER GLOBAL CORE FUND - ACTIV,ETF UNITS,41750,3410056,1.2243200698170353,2026-05-25
CPN,CASPIN RESOURCES LIMITED,FPO,29774,294849815,0.010098022276188303,2026-05-25
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,48667,100000,48.667,2026-05-25
CPU,COMPUTERSHARE LIMITED.,FPO,128131,578387070,0.022153157746074785,2026-05-25
CRS,CAPRICE RESOURCES LTD,FPO,173642,867068814,0.020026322847312095,2026-05-25
CSC,CAPSTONE COPPER CORP.,CDI 1:1,1756874,184616745,0.9516330709871414,2026-05-25
CSL,CSL LIMITED,FPO,84937,478911979,0.01773540937049729,2026-05-25
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,211,78949593,0.000267259135838737,2026-05-25
CTM,CENTAURUS METALS LIMITED,FPO,3294,566190695,0.000581782786098242,2026-05-25
CTT,CETTIRE LIMITED,FPO,36431,381238220,0.009555967394874522,2026-05-25
CU6,CLARITY PHARMACEUTICALS LTD,FPO,302008,372971230,0.08097353782488799,2026-05-25
CUP,COUNT LIMITED,FPO,4571,212283393,0.0021532536932834874,2026-05-25
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,14821,50427898,0.02939047746943567,2026-05-25
CVL,CIVMEC LIMITED,FPO,957,509625000,0.000187785136129507,2026-05-25
CVN,CARNARVON ENERGY LIMITED,FPO,547576,1789086882,0.030606451006329607,2026-05-25
CVV,CARAVEL MINERALS LIMITED,FPO,12821,558762558,0.0022945345597046966,2026-05-25
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,6499,85075752,0.007639074409827138,2026-05-25
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,1978878,2241209765,0.0882950820089792,2026-05-25
CXL,CALIX LIMITED,FPO,8964,215784670,0.004154141255724979,2026-05-25
CXO,CORE LITHIUM LTD,FPO,2893022,3236801664,0.08937903215314215,2026-05-25
CXU,CAULDRON ENERGY LIMITED,FPO,25000,2036977030,0.0012273088813377537,2026-05-25
CY5,CYGNUS METALS LIMITED,FPO,86867,1220913340,0.0071149193930504515,2026-05-25
CYL,CATALYST METALS LIMITED,FPO,192360,260945008,0.07371668133233651,2026-05-25
CYM,CYPRIUM METALS LIMITED,FPO,9302,578079732,0.0016091205909983365,2026-05-25
CZR,CZR RESOURCES LTD,FPO,965,239437592,0.0004030277751874484,2026-05-25
D3E,D3 ENERGY LIMITED,FPO,4305,151100006,0.0028491064388177457,2026-05-25
DAI,DECIDR AI INDUSTRIES LTD,FPO,22561,351409488,0.0064201453775203695,2026-05-25
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,61406,495761667,0.012386193626382169,2026-05-25
DCOR,DAINTREE CORE INCOME ACTIVE ETF,ETF UNITS,4023,1359981,0.29581295621041764,2026-05-25
DDR,DICKER DATA LIMITED,FPO,60648,181040736,0.03349964286490748,2026-05-25
DEV,DEVEX RESOURCES LIMITED,FPO,69480,710080423,0.00978480714993603,2026-05-25
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,10,1770233,0.0005648973892137363,2026-05-25
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,247027,553504142,0.044629656989992314,2026-05-25
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,7135,32077678,0.022242881794623665,2026-05-25
DIFF,PERPETUAL DIVERSIFIED INCOME ACTI,ETF UNITS,70482,26608557,0.26488471359044385,2026-05-25
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1415,262659744,0.0005387197818939472,2026-05-25
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,76328,94746866,0.0805599205782701,2026-05-25
DNL,DYNO NOBEL LIMITED.,FPO,498836,1755597890,0.0284140236691672,2026-05-25
DOW,DOWNER EDI LIMITED,FPO,157951,661634753,0.023872839097978882,2026-05-25
DPM,DPM METALS INC.,CDI 1:1,1446,15130755,0.009556694295823308,2026-05-25
DRE,DREADNOUGHT RESOURCES LTD,FPO,512985,5725200000,0.008960123663802139,2026-05-25
DRO,DRONESHIELD LIMITED,FPO,691127,923252667,0.07485783953874027,2026-05-25
DRR,DETERRA ROYALTIES LIMITED,FPO,196135,529456506,0.03704459153439886,2026-05-25
DSK,DUSK GROUP LIMITED,FPO,1709,62267865,0.002744593860733783,2026-05-25
DTL,DATA#3 LIMITED,FPO,71754,155077841,0.04626966659924031,2026-05-25
DTR,DATELINE RESOURCES LIMITED,FPO,987042,3789744393,0.02604508108312412,2026-05-25
DUG,DUG TECHNOLOGY LTD,FPO,2923,135493172,0.0021573042809862036,2026-05-25
DUR,DURATEC LIMITED,FPO,38300,258160262,0.014835745712095689,2026-05-25
DVP,DEVELOP GLOBAL LIMITED,FPO,57103,329985475,0.017304701062978604,2026-05-25
DXB,DIMERIX LIMITED,FPO,45145,600396776,0.007519194273621482,2026-05-25
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,5001,136929631,0.0036522409090549582,2026-05-25
DXI,DEXUS INDUSTRIA REIT.,STAPLED,148278,315989439,0.04692498599613008,2026-05-25
DXS,DEXUS,STAPLED,106632,1072589964,0.009941543700664348,2026-05-25
DYL,DEEP YELLOW LIMITED,FPO,430086,975534715,0.04408720606113951,2026-05-25
EBO,EBOS GROUP LIMITED,FPO NZ,17066,206939594,0.008246851011024986,2026-05-25
EDE,EDEN INNOVATIONS LTD,FPO,2785,591177239,0.00047109391503484456,2026-05-25
EDU,EDU HOLDINGS LIMITED,FPO,3986,124139382,0.0032109069142941277,2026-05-25
EDV,ENDEAVOUR GROUP LIMITED,FPO,867280,1795725673,0.0482969093241894,2026-05-25
EGG,ENERO GROUP LIMITED,FPO,5678,90735121,0.006257775310620901,2026-05-25
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,2622,428905970,0.0006113228034573639,2026-05-25
EGL,ENVIRONMENTAL GROUP LIMITED (THE),FPO,56307,380497795,0.014798246071307721,2026-05-25
EGR,ECOGRAF LIMITED,FPO,3672,461551214,0.0007955780179141723,2026-05-25
EHL,EMECO HOLDINGS LIMITED,FPO,47367,518374757,0.009137597724497222,2026-05-25
EIQ,ECHOIQ LIMITED,FPO,148958,660862710,0.022539931175720295,2026-05-25
EL8,ELEVATE URANIUM LTD,FPO,371,465968122,7.961918047260753e-05,2026-05-25
ELD,ELDERS LIMITED,FPO,249654,214478734,0.11640035137469619,2026-05-25
ELS,ELSIGHT LIMITED,FPO,101431,220496849,0.046001110882087935,2026-05-25
ELV,ELEVRA LITHIUM LIMITED,FPO,224807,192740361,0.11663722057675299,2026-05-25
EMH,EUROPEAN METALS HOLDINGS LIMITED,FPO,11250,237568705,0.004735472207924019,2026-05-25
EML,EML PAYMENTS LIMITED,FPO,115879,388661799,0.029814867398377888,2026-05-25
EMR,EMERALD RESOURCES NL,FPO,137472,660775844,0.02080463461978492,2026-05-25
EMXC,ISHARES MSCI EMERGING MARKETS EX,ETF UNITS,12207,11511228,0.10604428997497053,2026-05-25
EOL,ENERGY ONE LIMITED,FPO,7287,31493294,0.02313825921162772,2026-05-25
EOS,ELECTRO OPTIC SYSTEMS HOLDINGS LI,FPO,131389,211702099,0.062063154130559656,2026-05-25
EQR,EQ RESOURCES LIMITED,FPO,650795,5072526419,0.012829800108331383,2026-05-25
EQT,EQT HOLDINGS LIMITED,FPO,10705,26792412,0.03995534257983193,2026-05-25
ERD,EROAD LIMITED,FPO NZX,3644,188087793,0.0019373931406595855,2026-05-25
ETHI,BETASHARES GLOBAL SUSTAINABILITY,ETF UNITS,70,232072209,3.0163025681373165e-05,2026-05-25
ETM,ENERGY TRANSITION MINERALS LTD,FPO,20192,2198100556,0.0009186112957791363,2026-05-25
EUR,EUROPEAN LITHIUM LIMITED,FPO,490666,1716366113,0.028587490529184082,2026-05-25
EVG,EVION GROUP NL,FPO,21120,726392735,0.002907518065967441,2026-05-25
EVN,EVOLUTION MINING LIMITED,FPO,686772,2031090542,0.03381296824531223,2026-05-25
EVO,EMBARK EARLY EDUCATION LIMITED,FPO,684,203661284,0.0003358517566843976,2026-05-25
EVT,EVT LIMITED,FPO,113873,162522422,0.07006602448983933,2026-05-25
EWC,ENERGY WORLD CORPORATION LTD,FPO,62167,3853389705,0.0016133068482363632,2026-05-25
EZZ,EZZ LIFE SCIENCE HOLDINGS LIMITED,FPO,422,47043200,0.0008970478198761989,2026-05-25
FAL,FALCON METALS LTD,FPO,3509,213711694,0.0016419316764201028,2026-05-25
FANG,GLOBAL X FANG+ ETF,ETF UNITS,21903,46564338,0.04703814322454235,2026-05-25
FASI,FIDELITY ASIA ACTIVE ETF,ETF UNITS,2383,2451114,0.09722110028338135,2026-05-25
FBU,FLETCHER BUILDING LIMITED,FPO NZX,158844,1075561767,0.014768468429577415,2026-05-25
FCL,FINEOS CORPORATION HOLDINGS PLC,CDI 1:1,114,344845565,3.3058276391056385e-05,2026-05-25
FDR,FINDER ENERGY HOLDINGS LIMITED,FPO,15714,542250497,0.002897922655108235,2026-05-25
FDV,FRONTIER DIGITAL VENTURES LIMITED,FPO,34185,435734768,0.00784536890570091,2026-05-25
FEX,FENIX RESOURCES LTD,FPO,53761,764963014,0.007027921483273177,2026-05-25
FFM,FIREFLY METALS LTD,FPO,476383,768785998,0.06196561868183245,2026-05-25
FHE,FRONTIER ENERGY LIMITED,FPO,35171,562572215,0.006251819599729077,2026-05-25
FID,FIDUCIAN GROUP LIMITED,FPO,115,31567623,0.0003642973055019062,2026-05-25
FLOT,VANECK AUSTRALIAN FLOATING RATE E,ETF UNITS,56975,46034432,0.12376605407013602,2026-05-25
FLT,FLIGHT CENTRE TRAVEL GROUP LIMITE,FPO,133226,206156257,0.06462379650208724,2026-05-25
FMG,FORTESCUE LTD,FPO,907915,3078964918,0.02948766953115378,2026-05-25
FML,FOCUS MINERALS LTD,FPO,16620,286558645,0.005799859920471078,2026-05-25
FND,FINDI LIMITED,FPO,25998,99969113,0.026006032483253106,2026-05-25
FPH,FISHER & PAYKEL HEALTHCARE CORPOR,FPO NZX,29312,587289009,0.004991069056427718,2026-05-25
