Code,Name,Class,Gross,Issued,PctGrossVsIssuedPct,Date
ACW,ACTINOGEN MEDICAL LIMITED,FPO,657,3825912192,1.7172375293238304e-05,2026-09-15
AD8,AUDINATE GROUP LIMITED,FPO,5154,84328558,0.006111808528731156,2026-09-15
ADH,ADAIRS LIMITED,FPO,65900,178614627,0.03689507466821292,2026-09-15
AEE,AURA ENERGY LIMITED,FPO,36620,997441634,0.003671392766426271,2026-09-15
AEF,AUSTRALIAN ETHICAL INVESTMENT LIM,FPO,15563,113830079,0.013672133180193962,2026-09-15
AEL,AMPLITUDE ENERGY LIMITED,FPO,63499,299880831,0.021174744577121703,2026-09-15
AEM,ADVANCED ENGINEERED MATERIALS LTD,FPO,3820,365870869,0.001044084217593175,2026-09-15
AESG,ISHARES GLOBAL AGGREGATE BOND ESG,ETF UNITS,3553,4715116,0.07535339533534276,2026-09-15
AEU,ATOMIC EAGLE LTD,FPO,307192,383427745,0.08011731128116459,2026-09-15
AFG,AUSTRALIAN FINANCE GROUP LTD,FPO,633052,270252388,0.23424473866258677,2026-09-15
AFI,AUSTRALIAN FOUNDATION INVESTMENT,FPO,13580,1229297393,0.0011046960708880312,2026-09-15
AGE,ALLIGATOR ENERGY LIMITED,FPO,2406077,4833698116,0.049777146653731986,2026-09-15
AGL,AGL ENERGY LIMITED.,FPO,1099338,672747233,0.16341025961529299,2026-09-15
AGVT,BETASHARES AUSTRALIAN GOVERNMENT,ETF UNITS,31017,25917532,0.11967574690367895,2026-09-15
AHL,ADRAD HOLDINGS LIMITED,FPO,741,81321356,0.0009111997591383006,2026-09-15
AI1,ADISYN LTD,FPO,3529,1177381234,0.0002997329920072431,2026-09-15
AIA,AUCKLAND INTERNATIONAL AIRPORT LI,FPO NZX,169554,1699968803,0.00997394773955743,2026-09-15
AIH,ADVANCED INNERGY HOLDINGS LIMITED,FPO,62734,422343593,0.014853782806171278,2026-09-15
AIM,AI-MEDIA TECHNOLOGIES LIMITED,FPO,9903,210206965,0.004711071300610805,2026-09-15
AINF,GLOBAL X AI INFRASTRUCTURE ETF,ETF UNITS,28160,10961064,0.25690936573310763,2026-09-15
AIS,AERIS RESOURCES LIMITED,FPO,4172581,1500722109,0.2780382174005807,2026-09-15
AIZ,AIR NEW ZEALAND LIMITED,FPO NZX,25,3233562126,7.731411683413563e-07,2026-09-15
AL3,AML3D LIMITED,FPO,5322,567445783,0.0009378869593255925,2026-09-15
ALD,AMPOL LIMITED,FPO,246458,238302099,0.10342250489367281,2026-09-15
ALI,ARGO GLOBAL LISTED INFRASTRUCTURE,FPO,1329,188391792,0.0007054447467647635,2026-09-15
ALK,ALKANE RESOURCES LIMITED,FPO,1695491,1366204821,0.12410225567488317,2026-09-15
ALL,ARISTOCRAT LEISURE LIMITED,FPO,427244,597035578,0.071560894483243,2026-09-15
ALQ,ALS LIMITED,FPO,345823,507542553,0.0681367499051848,2026-09-15
ALR,ALTAIR MINERALS LIMITED,FPO,20385,6628932966,0.00030751555498532404,2026-09-15
ALU,ALURION RESOURCES LIMITED,FPO,19426,204701236,0.009489928043228815,2026-09-15
AMA,AMA GROUP LIMITED,FPO,18965,482024735,0.003934445397288586,2026-09-15
AMC,AMCOR PLC,CDI 1:1,83255,136766219,0.0608739501674752,2026-09-15
AMH,AMCIL LIMITED,FPO,1591,316410884,0.0005028272036305806,2026-09-15
AMI,AURELIA METALS LIMITED,FPO,1463760,1720484176,0.08507837621634713,2026-09-15
AMP,AMP LIMITED,FPO,1521684,2432792139,0.06254887031267245,2026-09-15
ANG,AUSTIN ENGINEERING LIMITED,FPO,26497,623110874,0.004252373230129186,2026-09-15
ANN,ANSELL LIMITED,FPO,36263,140313831,0.02584420918562191,2026-09-15
ANZ,ANZ GROUP HOLDINGS LIMITED,FPO,1283485,3015919897,0.04255699898650193,2026-09-15
AOV,AMOTIV LIMITED,FPO,38848,133849962,0.029023542046280146,2026-09-15
APA,APA GROUP,STAPLED,495743,1323751413,0.03744985615361908,2026-09-15
APE,EAGERS AUTOMOTIVE LIMITED,FPO,140754,282311838,0.04985763296259649,2026-09-15
APX,APPEN LIMITED,FPO,718372,268523648,0.26752653084766675,2026-09-15
APZ,ASPEN GROUP,STAPLED,28705,229234220,0.012522126932008668,2026-09-15
AQLT,BETASHARES AUSTRALIAN QUALITY ETF,ETF UNITS,255,41812710,0.0006098624078659336,2026-09-15
AQZ,ALLIANCE AVIATION SERVICES LIMITE,FPO,18854,206115941,0.00914727890939789,2026-09-15
AR1,AUSTRAL RESOURCES AUSTRALIA LTD,FPO,267530,2654856580,0.01007700385834025,2026-09-15
ARB,ARB CORPORATION LIMITED.,FPO,22607,83660077,0.027022447038866578,2026-09-15
ARF,ARENA REIT.,STAPLED,704804,408296569,0.17262060313810768,2026-09-15
ARG,ARGO INVESTMENTS LIMITED,FPO,5659,752443394,0.0007520831527162028,2026-09-15
ARI,ARIKA RESOURCES LIMITED,FPO,3269,1541544830,0.00021206000217327444,2026-09-15
ARL,ARDEA RESOURCES LIMITED,FPO,18,219714106,8.192464438309663e-06,2026-09-15
ARR,AMERICAN RARE EARTHS LIMITED,FPO NZ,13255,582607799,0.0022751154417690865,2026-09-15
ARU,ARAFURA RARE EARTHS LTD,FPO,15219116,6072493037,0.2506238526297054,2026-09-15
ARX,AROA BIOSURGERY LIMITED,FPO,122791,345902653,0.03549871587715171,2026-09-15
AS1,ASARA RESOURCES LIMITED,FPO,55003,2088351479,0.0026337999399573295,2026-09-15
ASB,AUSTAL LIMITED,FPO,231163,422074212,0.05476833064608079,2026-09-15
ASG,AUTOSPORTS GROUP LIMITED.,FPO,1501,213422704,0.0007032991204159797,2026-09-15
ASIA,BETASHARES ASIA TECHNOLOGY TIGERS,ETF UNITS,1494,68382519,0.0021847688880838097,2026-09-15
ASL,ANDEAN SILVER LIMITED,FPO,64576,229526928,0.028134389530103415,2026-09-15
ASN,ANSON RESOURCES LIMITED,FPO,278094,1623621345,0.017128008378086458,2026-09-15
ASX,ASX LIMITED,FPO,381784,195409849,0.195376027336268,2026-09-15
AT4,AMERICAN TUNGSTEN & ANTIMONY LTD,FPO,21212,1823664739,0.0011631523901499308,2026-09-15
ATA,ATTURRA LIMITED,FPO,3533,368090382,0.0009598186132448307,2026-09-15
ATEC,BETASHARES S&P/ASX AUSTRALIAN TEC,ETF UNITS,5761,26341654,0.021870304727258205,2026-09-15
ATG,ARTICORE GROUP LIMITED,FPO,44580,293675014,0.015180045245524361,2026-09-15
ATH,ALTERITY THERAPEUTICS LIMITED,FPO,17160,229100845,0.0074901513348848625,2026-09-15
ATR,ASTRON LIMITED,FPO,171,429946395,3.977239999884171e-05,2026-09-15
ATS,AUSTRALIS OIL & GAS LIMITED,FPO,6194,1396673332,0.00044348237043592383,2026-09-15
ATX,AMPLIA THERAPEUTICS LIMITED,FPO,5188,513312014,0.0010106913258414404,2026-09-15
AUB,AUB GROUP LIMITED,FPO,118838,130640517,0.09096565348099472,2026-09-15
AUC,AUSGOLD LIMITED,FPO,113360,549838466,0.02061696425582564,2026-09-15
AUE,AURUM RESOURCES LIMITED,FPO,36147,415629383,0.00869693084235096,2026-09-15
AUI,AUSTRALIAN UNITED INVESTMENT COMP,FPO,1409,217674671,0.0006472962580014649,2026-09-15
AUQ,ALARA RESOURCES LIMITED,FPO,20580,923549989,0.002228357993083144,2026-09-15
AUR,AURIS MINERALS LIMITED,FPO,27930,1286625957,0.0021707940717381317,2026-09-15
AUZ,AUSTRALIAN MINES LIMITED,FPO,175014,2188977854,0.007995238493627994,2026-09-15
AVE,AVECHO BIOTECHNOLOGY LIMITED,FPO,375,3863725873,9.705657500717831e-06,2026-09-15
AVL,AUSTRALIAN VANADIUM LIMITED,FPO,39418,375912124,0.010485961341326675,2026-09-15
AVM,ADVANCE METALS LIMITED,FPO,3554,485369190,0.0007322261225521958,2026-09-15
AW1,AMERICAN WEST METALS LIMITED,FPO,155575,1229570064,0.012652796660800941,2026-09-15
AWJ,AURIC MINING LIMITED,FPO,7232,187393602,0.0038592566249940593,2026-09-15
AX1,ACCENT GROUP LIMITED,FPO,42805,601185674,0.007120096477881142,2026-09-15
AXE,ARCHER MATERIALS LIMITED,FPO,2515,284303770,0.000884617182529799,2026-09-15
AXQ,"AURA CONSOLIDATED GROUP, INC.",CDI 1:1,87279,241112100,0.03619851513051398,2026-09-15
AYA,ARTRYA LIMITED,FPO,51499,163413617,0.031514509589491556,2026-09-15
AZJ,AURIZON HOLDINGS LIMITED,FPO,705560,1683307283,0.041915104100455555,2026-09-15
AZY,ANTIPA MINERALS LIMITED,FPO,112955,669044286,0.01688303784422426,2026-09-15
BAP,BAPCOR LIMITED,FPO,787913,672753078,0.11711771016230119,2026-09-15
BAS,BASS OIL LIMITED,FPO,1168,367005947,0.000318250973736946,2026-09-15
BB1,BLINKLAB LIMITED,FPO,1041,176325374,0.000590385817074745,2026-09-15
BBN,BABY BUNTING GROUP LIMITED,FPO,72334,136843899,0.05285876866165586,2026-09-15
BBOZ,BETASHARES AUS EQUITIES STRONG BE,ETF UNITS,478066,8632870,5.53774121468295,2026-09-15
BBT,BETR ENTERTAINMENT LIMITED,FPO,688,1049419770,6.556003800080877e-05,2026-09-15
BBUS,BETASHARES US EQY STRONG BEAR CCY,ETF UNITS,5984,4977914,0.12021099601158237,2026-09-15
BC8,BLACK CAT SYNDICATE LIMITED,FPO,107217,728927974,0.014708860658981925,2026-09-15
BCI,BCI MINERALS LIMITED,FPO,11152,2937579809,0.0003796322389551119,2026-09-15
BCM,BRAZILIAN CRITICAL MINERALS LIMIT,FPO,21593,2182581333,0.0009893331200775922,2026-09-15
BCN,BEACON MINERALS LIMITED,FPO,3491,116352272,0.0030003711487473143,2026-09-15
BCOM,GLOBAL X BLOOMBERG COMMODITY COMP,ETF UNITS,8948,7597921,0.1177690581410362,2026-09-15
BEAR,BETASHARES AUSTRALIAN EQUITIES BE,ETF UNITS,29,4395830,0.0006597161400691109,2026-09-15
BEMG,BETASHARES MSCI EMERGING MARKETS,ETF UNITS,1608,5078672,0.03166182025537385,2026-09-15
BEN,BENDIGO AND ADELAIDE BANK LIMITED,FPO,266195,580112697,0.04588677361771311,2026-09-15
BET,BETMAKERS TECHNOLOGY GROUP LTD,FPO,510036,1120282275,0.04552745423022961,2026-09-15
BFG,BELL FINANCIAL GROUP LIMITED,FPO,46459,320743948,0.014484762780309733,2026-09-15
BFL,BSP FINANCIAL GROUP LIMITED,FPO,5,467219979,1.0701597159225932e-06,2026-09-15
BGA,BEGA CHEESE LIMITED,FPO,24182,305572912,0.007913659572023845,2026-09-15
BGBL,BETASHARES GLOBAL SHARES ETF,ETF UNITS,104048,60485685,0.1720208674168111,2026-09-15
BGD,BARTON GOLD HOLDINGS LIMITED,FPO,10885,271036269,0.004016067679857267,2026-09-15
BGL,BELLEVUE GOLD LIMITED,FPO,1400057,1491502384,0.09386890795610019,2026-09-15
BHM,BROKEN HILL MINES LIMITED,FPO,287054,245261129,0.11704015274267127,2026-09-15
BHP,BHP GROUP LIMITED,FPO,1076745,5084182410,0.021178331404517803,2026-09-15
BIO,BIOME AUSTRALIA LIMITED,FPO,16859,227998033,0.007394362038202321,2026-09-15
BIS,BISALLOY STEEL GROUP LIMITED,FPO,4974,48310603,0.010295876455940739,2026-09-15
BKB,BLACK BEAR MINERALS LIMITED,FPO,31640,174253225,0.01815748316853246,2026-09-15
BKI,BKI INVESTMENT COMPANY LIMITED,FPO,3928,807134229,0.0004866600695235786,2026-09-15
BKY,BERKELEY ENERGIA LIMITED,FPO,5681,446293143,0.0012729301556846909,2026-09-15
BLX,BEACON LIGHTING GROUP LIMITED,FPO,5499,229342146,0.0023977276291815984,2026-09-15
BM1,BALLARD MINING LIMITED,FPO,21428,298294810,0.0071834974265894865,2026-09-15
BMC,BMC MINERALS LTD.,CDI 1:1,48843,170837456,0.02859033442876836,2026-09-15
BML,BOAB METALS LIMITED,FPO,145931,578608493,0.025221026266546695,2026-09-15
BMN,BANNERMAN ENERGY LTD,FPO,600966,207811582,0.2891879240878884,2026-09-15
BNDS,BETASHARES WESTERN ASSET AUS BOND,ETF UNITS,12,36220444,3.3130460797222695e-05,2026-09-15
BNKS,BETASHARES GLOBAL BANKS CURRENCY,ETF UNITS,10,13784981,7.254271877487535e-05,2026-09-15
BNZ,BENZ MINING CORP.,CDI 1:1,129111,333695249,0.03869129104681979,2026-09-15
BOE,BOSS ENERGY LTD,FPO,1705123,415175320,0.41069950882436845,2026-09-15
BOL,BOOM LOGISTICS LIMITED,FPO,18508,36968491,0.05006425607147449,2026-09-15
BOQ,BANK OF QUEENSLAND LIMITED.,FPO,456791,659747293,0.06923726779126019,2026-09-15
BOT,BOTANIX PHARMACEUTICALS LTD,FPO,16903,2736612800,0.0006176613659045956,2026-09-15
BPT,BEACH ENERGY LIMITED,FPO,865258,2281333656,0.03792772695586796,2026-09-15
BRE,BRAZILIAN RARE EARTHS LIMITED,FPO,284110,276153716,0.10288110698463315,2026-09-15
BRG,BREVILLE GROUP LIMITED,FPO,18570,145872426,0.012730301750105946,2026-09-15
BRK,BROOKSIDE ENERGY LIMITED,FPO,12232,94600000,0.012930232558139534,2026-09-15
BRN,BRAINCHIP HOLDINGS LTD,FPO,472854,2275941810,0.02077619023133109,2026-09-15
BSA,BSA LIMITED,FPO,5561,75300261,0.0073851005642596645,2026-09-15
BSL,BLUESCOPE STEEL LIMITED,FPO,289270,438077431,0.06603170570546922,2026-09-15
BST,BORESIGHT LTD,FPO,392,126735648,0.00030930523983275804,2026-09-15
BSX,BLACKSTONE MINERALS LIMITED,FPO,274309,1721659855,0.015932821991716823,2026-09-15
BTL,BEETALOO ENERGY AUSTRALIA LIMITED,FPO,1281054,1508030586,0.08494880753035336,2026-09-15
BTM,BREAKTHROUGH MINERALS LIMITED,FPO,6507,194898144,0.0033386669911027985,2026-09-15
BTR,BRIGHTSTAR RESOURCES LIMITED,FPO,509189,1103775102,0.0461315895853574,2026-09-15
BUB,BUBS AUSTRALIA LIMITED,FPO,104869,894130038,0.011728607198408427,2026-09-15
BUGG,GLOBAL X CYBERSECURITY ETF,ETF UNITS,18,1905455,0.0009446562632022273,2026-09-15
BUX,BUXTON RESOURCES LIMITED,FPO,37360,466526084,0.008008126722449242,2026-09-15
BVR,BELLAVISTA RESOURCES LTD,FPO,504891,215974222,0.23377373249664954,2026-09-15
BVS,BRAVURA SOLUTIONS LIMITED.,FPO,98213,448299975,0.02190787541310927,2026-09-15
BWN,BHAGWAN MARINE LIMITED,FPO,68891,397935044,0.017312121925104944,2026-09-15
BWP,BWP GROUP,STAPLED,146977,785446710,0.018712536207580524,2026-09-15
BXB,BRAMBLES LIMITED,FPO,448535,1330767658,0.03370498203075507,2026-09-15
C79,CHRYSOS CORPORATION LIMITED,FPO,38697,116603797,0.033186740908617236,2026-09-15
CAA,CAPRAL LIMITED,FPO,14,15842564,8.836953412339062e-05,2026-09-15
CAR,CAR GROUP LIMITED,FPO,357112,379070307,0.09420732603041894,2026-09-15
CAT,CATAPULT SPORTS LTD,FPO,244522,315975531,0.07738637204790393,2026-09-15
CBA,COMMONWEALTH BANK OF AUSTRALIA.,FPO,725887,1673462358,0.043376356601622465,2026-09-15
CBE,COBRE LIMITED,FPO,110055,1228818141,0.00895616660659309,2026-09-15
CBO,COBRAM ESTATE OLIVES LIMITED,FPO,279313,478791191,0.058337121745416574,2026-09-15
CCL,CUSCAL LIMITED,FPO,32616,199812619,0.01632329337517967,2026-09-15
CCP,CREDIT CORP GROUP LIMITED,FPO,93797,68066856,0.1378012817280704,2026-09-15
CCV,CASH CONVERTERS INTERNATIONAL,FPO,4437,711522934,0.0006235919867060814,2026-09-15
CDA,CODAN LIMITED,FPO,74567,182321998,0.04089852064916489,2026-09-15
CDM,CADENCE CAPITAL LIMITED,FPO,4009,298936643,0.0013410868469543897,2026-09-15
CDO,CADENCE OPPORTUNITIES FUND LIMITE,FPO,149,15759227,0.000945477846089786,2026-09-15
CEH,COAST ENTERTAINMENT HOLDINGS LIMI,FPO,109246,388561874,0.02811547074224786,2026-09-15
CEL,CHALLENGER GOLD LIMITED,FPO,10371,171081273,0.006062031114299693,2026-09-15
CGF,CHALLENGER LIMITED,FPO,129662,681584902,0.01902360213959082,2026-09-15
CGS,COGSTATE LTD,FPO,9246,171989017,0.005375924673143518,2026-09-15
CHN,CHALICE MINING LIMITED,FPO,259961,390162539,0.06662889796295897,2026-09-15
CHW,CHILWA MINERALS LTD,FPO,2440,98006092,0.0024896411541437645,2026-09-15
CIA,CHAMPION IRON LIMITED,FPO,785889,560046922,0.14032556364982574,2026-09-15
CKA,COKAL LIMITED,FPO,23261,1078948980,0.0021558943408056235,2026-09-15
CKF,COLLINS FOODS LIMITED,FPO,114834,118440689,0.09695485645140074,2026-09-15
CLV,CLOVER CORPORATION LIMITED,FPO,22114,166999341,0.013241968421899342,2026-09-15
CLW,CHARTER HALL LONG WALE REIT,STAPLED,108809,722356282,0.015063065513701727,2026-09-15
CLX,CTI LOGISTICS LIMITED,FPO,72,80898751,8.900013796257497e-05,2026-09-15
CMA,CARMA LIMITED,FPO,2907,137417255,0.0021154548604540237,2026-09-15
CML,CONNECTED MINERALS LIMITED,FPO,10892,134623025,0.00809074079266901,2026-09-15
CMM,CAPRICORN METALS LTD,FPO,100091,457143296,0.021894885230910176,2026-09-15
CMW,CROMWELL PROPERTY GROUP,STAPLED,316394,2618866699,0.012081332742930877,2026-09-15
CNB,CARNABY RESOURCES LIMITED,FPO,18988,276119864,0.006876723653608637,2026-09-15
CNU,CHORUS LIMITED,FPO NZX,39729,433887294,0.009156525334894918,2026-09-15
COG,COG FINANCIAL SERVICES LIMITED,FPO,405,213273052,0.00018989740907351013,2026-09-15
COH,COCHLEAR LIMITED,FPO,50451,65398917,0.0771434793025701,2026-09-15
COL,COLES GROUP LIMITED.,FPO,363033,1343143461,0.02702860941821612,2026-09-15
COV,CLEO DIAGNOSTICS LTD,FPO,1890,142383746,0.0013273987046246135,2026-09-15
CPN,CASPIN RESOURCES LIMITED,FPO,109280,297249815,0.03676368982769594,2026-09-15
CPO,CULPEO MINERALS LIMITED,FPO,1580,797541636,0.0001981087793640908,2026-09-15
CPPR,ETFS GLOBAL PURE PLAY COPPER MINE,ETF UNITS,27,1325000,0.002037735849056604,2026-09-15
CPU,COMPUTERSHARE LIMITED.,FPO,101361,578387070,0.017524769355580512,2026-09-15
CRYP,BETASHARES CRYPTO INNOVATORS ETF,ETF UNITS,13101,23100000,0.05671428571428571,2026-09-15
CSC,CAPSTONE COPPER CORP.,CDI 1:1,9982,211643958,0.004716411512205796,2026-09-15
CSL,CSL LIMITED,FPO,139045,479884274,0.02897469401133157,2026-09-15
CSX,CLEANSPACE HOLDINGS LIMITED,FPO,656,79364860,0.0008265622846181547,2026-09-15
CTD,CORPORATE TRAVEL MANAGEMENT LIMIT,FPO,169424,146325746,0.11578550229977982,2026-09-15
CTM,CENTAURUS METALS LIMITED,FPO,4301,574428304,0.0007487444420914189,2026-09-15
CTT,CETTIRE LIMITED,FPO,55083,381238220,0.014448446433308813,2026-09-15
CU6,CLARITY PHARMACEUTICALS LTD,FPO,681388,373081230,0.18263797404120277,2026-09-15
CUP,COUNT LIMITED,FPO,11579,215859462,0.005364138265108805,2026-09-15
CUV,CLINUVEL PHARMACEUTICALS LIMITED,FPO,49042,50427898,0.09725172363916497,2026-09-15
CVL,CIVMEC LIMITED,FPO,166859,510442800,0.032689069176801006,2026-09-15
CVN,CARNARVON ENERGY LIMITED,FPO,13141,1789086882,0.000734508767137671,2026-09-15
CVV,CARAVEL MINERALS LIMITED,FPO,106039,558762558,0.018977470569887397,2026-09-15
CWP,CEDAR WOODS PROPERTIES LIMITED,FPO,31755,85480583,0.03714878734507461,2026-09-15
CWY,CLEANAWAY WASTE MANAGEMENT LIMITE,FPO,3074754,2241892062,0.13714995704373925,2026-09-15
CXL,CALIX LIMITED,FPO,7093,216024545,0.003283423186934614,2026-09-15
CXO,CORE LITHIUM LTD,FPO,8174767,3236801664,0.2525569326944093,2026-09-15
CXU,CAULDRON ENERGY LIMITED,FPO,26047,2036977030,0.0012787085772881788,2026-09-15
CY5,CYGNUS METALS LIMITED,FPO,245208,1247528798,0.019655498165101273,2026-09-15
CYC,CYCLOPHARM LIMITED,FPO,41114,125734145,0.03269915264465353,2026-09-15
CYL,CATALYST METALS LIMITED,FPO,243134,263669017,0.09221182024583495,2026-09-15
CYM,CYPRIUM METALS LIMITED,FPO,102266,578079732,0.017690639255970315,2026-09-15
CYV,CERYVYN THERAPEUTICS LIMITED,FPO,862832,1367978173,0.0630735209837299,2026-09-15
DACE,DIMENSIONAL AUSTRALIAN CORE EQUIT,ETF UNITS,19701,371705314,0.005300166357051328,2026-09-15
DAI,DECIDR AI INDUSTRIES LTD,FPO,29986,352484488,0.008507041024738654,2026-09-15
DBI,DALRYMPLE BAY INFRASTRUCTURE LIMI,STAPLED,32190,495761667,0.006493039325688729,2026-09-15
DDR,DICKER DATA LIMITED,FPO,53150,181584417,0.02927013279999682,2026-09-15
DEV,DEVEX RESOURCES LIMITED,FPO,31818,710330423,0.004479323842785768,2026-09-15
DGGF,BETASHARES ETHICAL DIVERSIFIED GR,ETF UNITS,5207,1782143,0.2921763292844626,2026-09-15
DGL,DGL GROUP LIMITED,FPO,10431,285225261,0.003657109459179354,2026-09-15
DGT,DIGICO INFRASTRUCTURE REIT,STAPLED,256027,559063985,0.045795652531614967,2026-09-15
DGVA,DIMENSIONAL GLOBAL VALUE TRUST -,ETF UNITS,11,41281130,2.6646557398016966e-05,2026-09-15
DHHF,BETASHARES DIVERSIFIED ALL GROWTH,ETF UNITS,25426,37999812,0.06691085734845215,2026-09-15
DJRE,STATE STREET SPDR DOW JONES GBL R,ETF UNITS,29472,23448818,0.12568650581875812,2026-09-15
DJW,DJERRIWARRH INVESTMENTS LIMITED,FPO,1286,260905487,0.0004928987944205251,2026-09-15
DLI,DELTA LITHIUM LIMITED,FPO,120791,719762857,0.01678205520405174,2026-09-15
DMP,DOMINO'S PIZZA ENTERPRISES LIMITE,FPO,37723,94746866,0.03981450953744475,2026-09-15
DNL,DYNO NOBEL LIMITED.,FPO,721644,1751348921,0.041205038661739066,2026-09-15
DOW,DOWNER EDI LIMITED,FPO,187316,659010687,0.028423818261994284,2026-09-15
DPM,DPM METALS INC.,CDI 1:1,1285,14185197,0.009058739191285112,2026-09-15
DRO,DRONESHIELD LIMITED,FPO,1157710,925219724,0.12512811497304396,2026-09-15
DRR,DETERRA ROYALTIES LIMITED,FPO,470757,529506075,0.08890492899444072,2026-09-15
DSK,DUSK GROUP LIMITED,FPO,1358,62267865,0.0021809002123326375,2026-09-15
DTL,DATA#3 LIMITED,FPO,44425,155183269,0.028627441789488277,2026-09-15
DTR,DATELINE RESOURCES LIMITED,FPO,2450614,4014335381,0.06104656854529016,2026-09-15
DTZ,DOTZ NANO LIMITED,FPO,159522,785146193,0.02031749009575851,2026-09-15
DUG,DUG TECHNOLOGY LTD,FPO,12979,135643387,0.009568472364966822,2026-09-15
DUR,DURATEC LIMITED,FPO,21049,260588535,0.008077485066639635,2026-09-15
DVP,DEVELOP GLOBAL LIMITED,FPO,151434,329985475,0.045891110813286555,2026-09-15
DXB,DIMERIX LIMITED,FPO,3557,600396776,0.000592441555682171,2026-09-15
DXC,DEXUS CONVENIENCE RETAIL REIT,STAPLED,65309,135295147,0.048271502303035306,2026-09-15
DXI,DEXUS INDUSTRIA REIT.,STAPLED,99453,310755964,0.0320035692058351,2026-09-15
DXN,DXN LIMITED,FPO,31409,375184201,0.008371621170689967,2026-09-15
DXS,DEXUS,STAPLED,1026849,1070594307,0.09591392306927334,2026-09-15
DYL,DEEP YELLOW LIMITED,FPO,1650602,974245191,0.16942367437356948,2026-09-15
E200,STATE STREET SPDR S&P/ASX 200 ESG,ETF UNITS,116915,15030398,0.7778569802343225,2026-09-15
EBND,VANECK EMERGING INCOME OPPORTUNIT,ETF UNITS,22,27866514,7.894780093412473e-05,2026-09-15
EBO,EBOS GROUP LIMITED,FPO NZ,1817,207004775,0.0008777575299893446,2026-09-15
ECT,ENVIRONMENTAL CLEAN TECHNOLOGIES,FPO,2399,448549039,0.0005348356124780373,2026-09-15
EDU,EDU HOLDINGS LIMITED,FPO,7803,125616053,0.006211785686340582,2026-09-15
EDV,ENDEAVOUR GROUP LIMITED,FPO,385681,1795725673,0.02147772378593153,2026-09-15
EF2,ENERGY FUELS INC.,CDI 1:1,145,12286094,0.0011801960818466797,2026-09-15
EG1,EVERGOLD MINERALS LIMITED,FPO,2582,436845357,0.0005910558413008382,2026-09-15
EGG,ENERO GROUP LIMITED,FPO,32596,90735121,0.03592434730979198,2026-09-15
EGH,EUREKA GROUP HOLDINGS LIMITED,FPO,5869,543901797,0.0010790550853796868,2026-09-15
EGR,ECOGRAF LIMITED,FPO,8121,461551214,0.001759501384390249,2026-09-15
EHL,EMECO HOLDINGS LIMITED,FPO,262306,518374757,0.05060161523258741,2026-09-15
EIQ,ECHOIQ LIMITED,FPO,591355,740874779,0.07981848171403336,2026-09-15
EL8,ELEVATE URANIUM LTD,FPO,26740,471580671,0.005670291774956994,2026-09-15
ELD,ELDERS LIMITED,FPO,149860,215398820,0.06957326878578071,2026-09-15
ELS,ELSIGHT LIMITED,FPO,352029,222596462,0.1581467184325688,2026-09-15
ELV,ELEVRA LITHIUM LIMITED,FPO,763612,194016029,0.39358191379125684,2026-09-15
EMD,EMYRIA LIMITED,FPO,24317,806561029,0.003014898950690562,2026-09-15
