Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-17,DXN,120037,0.03255233015478624
2026-08-17,NDQ,119175,0.08046303660431145
2026-08-17,GWA,116501,0.04392864024457929
2026-08-17,HZN,114791,0.00646899886634417
2026-08-17,TTT,114462,0.007120363383554379
2026-08-17,NAN,111895,0.037434235329959924
2026-08-17,DOW,110827,0.01681717795875441
2026-08-17,SGM,110620,0.05724695323895287
2026-08-17,BRG,109732,0.07576159224614225
2026-08-17,KAU,109302,0.01805682396365445
2026-08-17,NXL,109219,0.03212878544730724
2026-08-17,TNE,108561,0.03316170810682753
2026-08-17,SRG,106299,0.016964621689798124
2026-08-17,GTE,105750,0.013599689911123345
2026-08-17,ALD,105284,0.044180894940417624
2026-08-17,CYL,104113,0.03948624725976052
2026-08-17,CAT,102875,0.032557900820491065
2026-08-17,IDX,102649,0.02751493093576495
2026-08-17,CMM,102333,0.022402744220467768
2026-08-17,SLC,101441,0.019708230412968472
2026-08-17,DBI,99696,0.02010966289573978
2026-08-17,WPR,95415,0.014610146198434218
2026-08-17,SKY,94697,0.009542868282093874
2026-08-17,PMV,93336,0.05849239902442229
2026-08-17,GML,93006,0.004004021226213449
2026-08-17,PME,92337,0.0883861708652084
2026-08-17,CHN,92195,0.023629895436988634
2026-08-17,VR1,92175,0.003900179273311159
2026-08-17,IEL,91831,0.03299283254236726
2026-08-17,SLX,90422,0.0324747001122773
2026-08-17,AFG,90156,0.033415888001964184
2026-08-17,SMR,89973,0.009981565903905427
2026-08-17,QUAL,89686,0.06434487140682543
2026-08-17,NUF,89490,0.023289066237523963
2026-08-17,XRO,89486,0.052438623967752666
2026-08-17,RIC,89263,0.023812796583869016
2026-08-17,EL8,89081,0.0189264328401827
2026-08-17,CGF,88979,0.013054719923945732
2026-08-17,IVZ,88586,0.0049590855984912394
2026-08-17,CMW,86823,0.0033152890154032233
2026-08-17,ABG,86690,0.009700582952442595
2026-08-17,ELD,86103,0.039973756587895884
2026-08-17,ALL,86080,0.014359727868276695
2026-08-17,CVN,85963,0.004804853294989394
2026-08-17,TYR,85615,0.01607952637188349
2026-08-17,SSM,84999,0.013744866818031233
2026-08-17,PPC,84402,0.01802849201500697
2026-08-17,AOV,82316,0.06149871002578245
2026-08-17,HMC,81430,0.01973506918959423
2026-08-17,NWH,81124,0.017656112230296922
2026-08-17,MIN,80221,0.04040601891474745
2026-08-17,DGT,78998,0.014149338409351323
2026-08-17,ELS,77759,0.03502603035983286
2026-08-17,PYC,77474,0.00787729304109771
2026-08-17,KCN,77399,0.029092101110219665
2026-08-17,MP1,76848,0.03255376909574472
2026-08-17,STX,76269,0.002118938256668513
2026-08-17,BVS,75609,0.01686571586357996
2026-08-17,PPM,75363,0.016775103510689067
2026-08-17,NEU,74508,0.05877231459554444
2026-08-17,GYG,73174,0.07347461920021911
2026-08-17,AI1,72871,0.006189244222317884
2026-08-17,PXA,72862,0.0414138756956911
2026-08-17,AYA,72850,0.044703230227189056
2026-08-17,CTT,72722,0.01907521234361025
2026-08-17,EG1,72166,0.01651980474179562
2026-08-17,ABB,71960,0.02281366113859045
2026-08-17,360,70772,0.04022616709441215
2026-08-17,IOZ,70481,0.027289713160415674
2026-08-17,SVM,70105,0.010687369874830845
2026-08-17,14D,68945,0.009659006014127664
2026-08-17,CBE,68278,0.005651378065051003
2026-08-17,BSX,68236,0.003963384509537745
2026-08-17,EWC,67546,0.0017528982317141473
2026-08-17,SMI,65267,0.006620979013541649
2026-08-17,QAL,65104,0.021598773931186227
2026-08-17,WJL,64839,0.016518212883086646
2026-08-17,DXI,64689,0.020701417227683
2026-08-17,CBL,63880,0.011762350964287863
2026-08-17,CNU,63654,0.01467063011068492
2026-08-17,BHM,62043,0.03737451476397548
2026-08-17,EML,61900,0.015893218155583613
2026-08-17,HUM,61869,0.012253362824111191
2026-08-17,JGH,60799,0.0027417684820687117
2026-08-17,EXR,60677,0.0032461929882120176
2026-08-17,CRS,60289,0.006918288824986713
2026-08-17,CYM,60011,0.010381093935325863
2026-08-17,DTL,59742,0.03852387911436038
2026-08-17,AIA,58176,0.003422180448096141
2026-08-17,ACF,57788,0.013981541278289242
2026-08-17,POD,57555,0.0057901377621205575
2026-08-17,WBT,57502,0.023916536238040235
2026-08-17,INA,56907,0.013962055125011218
2026-08-17,RHC,56404,0.024435318711931886
2026-08-17,MGH,56324,0.015587825524132745
2026-08-17,BWP,56212,0.007159512565681367
2026-08-17,ALR,56140,0.0008468934636681918
2026-08-17,AEL,56065,0.01869575985001856
2026-08-17,IPH,56004,0.02185153924397779
2026-08-17,BMN,54073,0.026020205168352937
2026-08-17,MLX,53481,0.006033563916987664
2026-08-17,FBU,53080,0.004935095466256007
2026-08-17,STN,52600,0.008607985794034845
2026-08-17,GWR,52345,0.01608219607495179
2026-08-17,SRL,50913,0.030048173395896268
2026-08-17,DMP,50403,0.053197537953392576
2026-08-17,ASL,50263,0.02363089148347946
2026-08-17,ANN,50253,0.0358147159420086
2026-08-17,MFG,50132,0.01713282536595381
2026-08-17,LOV,49467,0.0446701036046237
2026-08-17,SDR,49383,0.017444591978136366
2026-08-17,CVL,48960,0.009607064017660044
2026-08-17,CY5,48082,0.003916773485268541
2026-08-17,PEN,47134,0.008247023547386859
2026-08-17,CVV,47131,0.00843488872423696
2026-08-17,VDHG,46739,0.08874164371989159
2026-08-17,DXB,46246,0.007702573006487964
2026-08-17,ART,46015,0.009405827143655869
2026-08-17,AGY,45750,0.0029641177818109906
2026-08-17,LNW,45401,0.05892470161363558
2026-08-17,HSN,45071,0.02203681772314989
2026-08-17,DLI,45008,0.006258155656176784
2026-08-17,VGN,44749,0.005706093202578378
2026-08-17,CXL,44680,0.020692508033861613
2026-08-17,SXE,43771,0.01424355392950841
2026-08-17,MQG,43437,0.011322598322176889
2026-08-17,POL,43336,0.014064938766090542
2026-08-17,AUR,42579,0.003309353411404865
2026-08-17,CKF,39999,0.03377133343086175
2026-08-17,ASIA,39276,0.05794414338599603
2026-08-17,REH,39145,0.006364089069043054
2026-08-17,FHE,39012,0.0035064690160359615
2026-08-17,VHY,38754,0.04129327942767093
2026-08-17,MMI,38747,0.01257331879189172
2026-08-17,AUB,38026,0.029107355721808725
2026-08-17,C79,37732,0.03238484247583305
2026-08-17,APE,37291,0.01320676625300104
2026-08-17,MYX,37248,0.04584604696066421
2026-08-17,AEU,37081,0.009673878530371171
2026-08-17,FPH,36923,0.006286876314685989
2026-08-17,IHVV,36552,0.05965721485317759
2026-08-17,REA,36265,0.02771286267780975
2026-08-17,FLOT,35366,0.07129303770852573
2026-08-17,KGN,35351,0.037292190924919866
2026-08-17,SPZ,35202,0.00843905991624661
2026-08-17,LRM,34650,0.0009457091579805856
2026-08-17,TPW,34533,0.02963017469790723
2026-08-17,RPL,34030,0.008675804601269951
2026-08-17,LRV,33987,0.006544256685853474
2026-08-17,DDR,33867,0.018671737257810128
2026-08-17,MKR,33716,0.002124755737693457
2026-08-17,KRR,33514,0.0021502809434058973
2026-08-17,VEU,33278,0.06408425367389203
2026-08-17,ADH,32720,0.018318768484733336
2026-08-17,RNU,32454,0.001274586455693941
2026-08-17,RIV,31293,0.019792284925212796
2026-08-17,CTM,31115,0.00549126864107897
2026-08-17,MND,30853,0.03069259558465928
2026-08-17,GLF,30630,0.008054412126760764
2026-08-17,CBO,30411,0.006351620617013399
2026-08-17,VAL,30166,0.010055333333333333
2026-08-17,BCI,30114,0.0010251295950407318
2026-08-17,NXG,29799,0.02164491819319185
2026-08-17,GG8,29687,0.00405198605154269
2026-08-17,BGD,29604,0.010942083324541114
2026-08-17,AMC,29257,0.020854666383966436
2026-08-17,COB,28997,0.004935955168869287
2026-08-17,RFF,27612,0.007085032207709148
2026-08-17,TKM,27544,0.0037670934051520994
2026-08-17,AVM,27063,0.005575755642833448
2026-08-17,FXG,26797,0.0051897250230674725
2026-08-17,SIQ,26776,0.019381600980175103
2026-08-17,ADO,25783,0.0007909460283281736
2026-08-17,AX1,25568,0.004252929021059807
2026-08-17,MAF,25495,0.012923779119430007
2026-08-17,AXQ,25192,0.011126240979213085
2026-08-17,PPT,25118,0.021711241166691462
2026-08-17,NWL,25036,0.010202256058835476
2026-08-17,ARR,24972,0.004286245402629772
2026-08-17,ATX,24700,0.004811888155027675
2026-08-17,CUV,24697,0.04897487497892536
2026-08-17,PGI2,24073,0.08727519151653089
2026-08-17,URNM,23706,0.073256403499954
2026-08-17,VGAD,23540,0.04083694716028647
2026-08-17,CDA,22889,0.0125849950394589
2026-08-17,OCL,22576,0.023611777118504106
2026-08-17,OZZ,22225,0.009284107581606941
2026-08-17,LIS,21723,0.0033931571689688397
2026-08-17,VBND,20946,0.017876939724986506
2026-08-17,DEV,20809,0.0029294817350093987
2026-08-17,QHAL,20704,0.04566312567182954
2026-08-17,DOC,20475,0.0055844628444699194
2026-08-17,ARB,20474,0.02447284383924246
2026-08-17,SS1,20412,0.011092759522396597
2026-08-17,FWD,20315,0.022551900704497398
2026-08-17,OMA,20054,0.003708606039272422
2026-08-17,CCP,19941,0.029296196668757553
2026-08-17,EVT,19553,0.012030955334889116
2026-08-17,PGL,18973,0.008107564324611133
2026-08-17,TTM,18572,0.006448240673118275
2026-08-17,MSV,18403,0.008662251866352133
2026-08-17,REIT,18343,0.03980312523211528
2026-08-17,WIA,18340,0.001077635427478325
2026-08-17,TEA,18284,0.006613425815773164
2026-08-17,HUB,18249,0.022316445038364805
2026-08-17,QAU,18119,0.04905218875121964
2026-08-17,IPG,17764,0.017084034745449082
2026-08-17,SEMI,17572,0.0652746169852488
2026-08-17,SXL,17547,0.003664946646725141
2026-08-17,IOO,17506,0.05936295472206432
2026-08-17,SHV,17481,0.012365025133482112
2026-08-17,REP,17317,0.0034560373754805467
2026-08-17,TRE,17241,0.001607836386211234
2026-08-17,SNT,17025,0.0008672864406794987
2026-08-17,TM1,17000,0.0016490664520350418
2026-08-17,VGE,16910,0.07784089339802429
2026-08-17,MM1,16853,0.0068716955041590675
2026-08-17,ALC,16646,0.0012389484215456223
2026-08-17,RPM,16144,0.00592608304554505
2026-08-17,APZ,16111,0.00707661228483465
2026-08-17,SKC,16030,0.0014532366307191194
2026-08-17,WWI,15727,0.0036163333009970396
2026-08-17,SKS,15534,0.013464411088596945
2026-08-17,PAR,15428,0.0025748097384497987
2026-08-17,KZR,15318,0.004033502007516449
2026-08-17,BCM,15152,0.0006954040467507436
2026-08-17,PNN,14891,0.00340199273249274
2026-08-17,AGR,14851,0.000618786317258954
2026-08-17,BNZ,14680,0.005028542924229864
2026-08-17,RDX,14648,0.0027896625587755506
2026-08-17,MVP,14466,0.012840595782340949
2026-08-17,FTI,14301,0.004151190894839836
2026-08-17,EHL,14191,0.002737594724351132
2026-08-17,DXC,14016,0.010330615136905821
2026-08-17,FCL,13987,0.0040537145140760065
2026-08-17,EMKT,13971,0.06574370120897166
2026-08-17,FPR,13958,0.006533666928255193
2026-08-17,GOZ,13898,0.0018417491280971715
2026-08-17,AW1,13786,0.0011212049157371157
2026-08-17,MMS,13659,0.01961287608648355
2026-08-17,HCH,13540,0.006673183584070897
2026-08-17,GL1,13340,0.004807296614262437
2026-08-17,PSC,13326,0.0016002639448403357
2026-08-17,AXE,13140,0.004630261807582536
2026-08-17,STW,12956,0.015551013481730045
2026-08-17,BWN,12866,0.0032395701289355456
2026-08-17,KLS,12627,0.004648146124079285
2026-08-17,GRR,12407,0.0010720284408912075
2026-08-17,DAI,12279,0.0034835575516162856
2026-08-17,JIN,12202,0.019260779430485177
2026-08-17,MYS,11946,0.007009782102220156
2026-08-17,IFT,11871,0.0011846079580078582
2026-08-17,ACW,11860,0.0003188715526999429
2026-08-17,HAS,11674,0.005065670006868682
2026-08-17,VSL,11604,0.007919199595768674
2026-08-17,GNG,11455,0.0067268247790926595
2026-08-17,IMA,11394,0.001021782978259952
2026-08-17,ARX,11272,0.0032587203082249847
2026-08-17,LAU,11058,0.0030192362949095324
2026-08-17,AS1,10928,0.0005238287862180133
2026-08-17,FML,10846,0.003784914602733413
2026-08-17,PFP,10780,0.007813089220535923
2026-08-17,BBT,10753,0.0010277105152093258
2026-08-17,AD8,10385,0.012314926575644753
2026-08-17,AEF,10228,0.008985322763414755
2026-08-17,BM1,9898,0.003318193836493501
2026-08-17,BTM,9795,0.005025702040548934
2026-08-17,SPD,9786,0.007395209350736666
2026-08-17,CGS,9366,0.005512026670158206
2026-08-17,GXAI,9234,0.057374232284121376
2026-08-17,EBO,9194,0.004442168011838952
2026-08-17,GNP,9175,0.004516428243148056
2026-08-17,ESR,9116,0.0004083247066079258
2026-08-17,BVR,9061,0.004195408098286841
2026-08-17,WLE,9026,0.0005823426864960438
2026-08-17,IJH,9025,0.09750851430301347
2026-08-17,KGL,8929,0.00039310717176702656
2026-08-17,PWH,8701,0.008651330806546837
2026-08-17,AEG,8618,0.0011570203997692903
2026-08-17,ASN,8501,0.0005249075307401635
2026-08-17,VHM,8394,0.002692352975660581
2026-08-17,MYE,8356,0.00270717177070653
2026-08-17,CNB,8106,0.0029356815850090376
2026-08-17,OSL,8076,0.026143978736748584
2026-08-17,CCL,8034,0.004020767076778069
2026-08-17,MAD,7887,0.0038764047064418915
2026-08-17,SX2,7866,0.0049729342710157255
2026-08-17,KSL,7843,0.0026646753029100144
2026-08-17,BLX,7826,0.00341236887179036
2026-08-17,AL3,7731,0.001362420909910965
2026-08-17,WBND,7398,0.05231258317032497
2026-08-17,FGX,7348,0.0017840683945199109
2026-08-17,ARN,7344,0.0031024362214160236
2026-08-17,FDC,7343,0.0022735996219365785
2026-08-17,WGN,7240,0.003625005625267707
2026-08-17,ANX,7230,0.00041466281958370347
2026-08-17,VYS,7110,0.0012057861638364476
2026-08-17,BLG,7050,0.0037100788217033845
2026-08-17,ILB,7047,0.06523431960243631
2026-08-17,CWP,6976,0.008199751205255288
2026-08-17,E25,6975,0.0021398779659655832
2026-08-17,TER,6909,0.0003790898348808354
2026-08-17,CEL,6802,0.003995349371040848
2026-08-17,VIF,6628,0.026873491457692293
2026-08-17,GHY,6623,0.003670181619682791
2026-08-17,AFI,6559,0.0005345047922502558
2026-08-17,FEX,6536,0.0008480768969488125
2026-08-17,SLS,6512,0.0037825194002527388
2026-08-17,AVL,6500,0.001730427157061843
2026-08-17,IMB,6263,0.0015208188481084931
2026-08-17,GEAR,6173,0.03574077843913368
2026-08-17,IJP,6091,0.051625057824980634
2026-08-17,TRU,6080,0.0005803083378061537
2026-08-17,PPL,5837,0.0004846261507359526
2026-08-17,ETM,5798,0.0002634855048861892
2026-08-17,CPV,5660,0.0015549211074512956
2026-08-17,MC2,5506,0.013185957467791335
2026-08-17,VDBA,5379,0.03466556781736073
2026-08-17,XRF,5313,0.0037143436121448424
2026-08-17,CZR,5137,0.002118805844655598
2026-08-17,EVO,5100,0.002504157834927526
2026-08-17,KYP,5083,0.0011641449298004805
2026-08-17,AON,5027,0.000398983192405623
2026-08-17,XYZ,4852,0.0127868698138003
2026-08-17,WTM,4835,0.0012469299797314432
2026-08-17,GDX,4802,0.03841375049077126
2026-08-17,MMA,4668,0.0014853491640158664
2026-08-17,G50,4600,0.0018457900958675287
2026-08-17,IMU,4552,0.0009295110540090744
2026-08-17,IWLD,4273,0.01691972806635226
2026-08-17,LSF,4231,0.0006666462675954988
2026-08-17,SKK,4197,0.00013448783880755865
2026-08-17,EDU,4165,0.0033156590264780887
2026-08-17,LIC,4152,0.003410545554711188
2026-08-17,MVF,4118,0.0010568870073323013
2026-08-17,JMS,4104,0.0002087645979961373
2026-08-17,MGX,4096,0.00034699256961073555
2026-08-17,PL8,4079,0.000544857416504448
2026-08-17,ARG,4036,0.0005363858639976312
