Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-30,BRN,853760,0.037514305624527365
2026-07-30,TAH,842563,0.03675070859118861
2026-07-30,WHC,786014,0.09558449234123988
2026-07-30,BXB,783975,0.05869395986098437
2026-07-30,GMG,779870,0.0381393122076341
2026-07-30,WGX,766475,0.0811229248899225
2026-07-30,MSB,740569,0.05702175766785139
2026-07-30,EDV,740448,0.04123391513153468
2026-07-30,RRL,729088,0.09626345728937757
2026-07-30,DXS,701490,0.06540150696394173
2026-07-30,SUN,688794,0.06497741487831205
2026-07-30,SGR,674961,0.010170891740092903
2026-07-30,CWY,668302,0.029818806362375456
2026-07-30,GPT,666363,0.03478653431409452
2026-07-30,MTS,657160,0.059756694502265985
2026-07-30,CIIH,650969,0.078755030646064
2026-07-30,AGL,650916,0.09675491300014014
2026-07-30,TLC,633559,0.028464689309602567
2026-07-30,ADO,632897,0.019415404277656444
2026-07-30,L1G,609564,0.023750312580910614
2026-07-30,WAF,595779,0.052089830219707714
2026-07-30,FFM,586415,0.07627805416924359
2026-07-30,PRU,582801,0.04391433728112125
2026-07-30,VAU,579368,0.05600107279778442
2026-07-30,CVN,568117,0.03175457859066679
2026-07-30,NTU,555976,0.005825304091042605
2026-07-30,JDO,546743,0.04876042153088012
2026-07-30,VNT,542481,0.06633221270519515
2026-07-30,HLS,540401,0.07441942684640408
2026-07-30,RXL,534549,0.03836930156126707
2026-07-30,DNL,526948,0.0300632028366129
2026-07-30,NEC,522076,0.03292271851041053
2026-07-30,MTM,511907,0.06934062447366644
2026-07-30,VGN,509892,0.06501801772663286
2026-07-30,GEM,507666,0.06579745180909781
2026-07-30,RMS,496699,0.026288040177317912
2026-07-30,SHL,493718,0.09989479703109728
2026-07-30,CBA,476102,0.028450117071590564
2026-07-30,BAP,474059,0.07046552672925861
2026-07-30,SDF,470386,0.04230121775700995
2026-07-30,IGO,445406,0.05881750053993118
2026-07-30,29M,445100,0.025433173267287
2026-07-30,SMI,443020,0.04494194803774068
2026-07-30,YAL,440926,0.033392368301402076
2026-07-30,QBE,439653,0.029427429698561002
2026-07-30,IMM,430669,0.02922323225202798
2026-07-30,COL,422307,0.031441689757070554
2026-07-30,A2M,421593,0.058116594560135224
2026-07-30,MKR,420666,0.026510039659288043
2026-07-30,BEN,410141,0.07073889414746616
2026-07-30,NMG,406749,0.003743924474094871
2026-07-30,RWC,402182,0.05376485825837491
2026-07-30,AEE,400774,0.04018019564641513
2026-07-30,DRR,396987,0.07498009666539068
2026-07-30,TCG,396665,0.036812641561249124
2026-07-30,AKN,391304,0.01676674013675968
2026-07-30,COI,384067,0.025692536708725167
2026-07-30,GDG,376892,0.09424243443922398
2026-07-30,LLC,365228,0.05286331739780411
2026-07-30,WOW,360643,0.02952220354775742
2026-07-30,ALQ,344609,0.06789755813834195
2026-07-30,CAR,338268,0.0892843568510992
2026-07-30,AMI,335213,0.019795242550558433
2026-07-30,NVX,334056,0.03348553016140846
2026-07-30,MLX,327819,0.036983543495876646
2026-07-30,TWE,323792,0.04010119622173493
2026-07-30,PNV,323057,0.04676272383286002
2026-07-30,BET,322008,0.028743470033032525
2026-07-30,PYC,306549,0.031168860578458094
2026-07-30,SKY,305567,0.030792798423968856
2026-07-30,CBE,295560,0.024466406656378475
2026-07-30,WES,289138,0.025484306375917094
2026-07-30,TUA,289107,0.05271863942317716
2026-07-30,TRE,287760,0.028477780455250373
2026-07-30,MAH,283019,0.013133218679956994
2026-07-30,ING,282113,0.07590220158463849
2026-07-30,JGH,274991,0.012935617123762684
2026-07-30,BOQ,272948,0.04126388572243295
2026-07-30,TTT,271367,0.01688098801615384
2026-07-30,HLI,270106,0.09850831993328396
2026-07-30,CAT,269965,0.08543857783721866
2026-07-30,CMM,267674,0.05859920217788484
2026-07-30,NHC,264276,0.03132074421518562
2026-07-30,FHE,257885,0.02317916954271593
2026-07-30,SSM,257045,0.041565774788419135
2026-07-30,SLC,256989,0.04992851436399833
2026-07-30,PRN,252116,0.026970036220866904
2026-07-30,AR1,250773,0.01005091699891316
2026-07-30,BCI,248387,0.00845549793197125
2026-07-30,APA,246172,0.018596542944728855
2026-07-30,WTC,242291,0.072087030647019
2026-07-30,SPK,241728,0.012788960875067973
2026-07-30,HMC,240928,0.05839040586651797
2026-07-30,CHN,235616,0.06038919077261798
2026-07-30,CMW,234747,0.008963686471313598
2026-07-30,EIQ,234608,0.031732738664234594
2026-07-30,CTT,233831,0.061334616450575176
2026-07-30,EUR,233109,0.013503923682046616
2026-07-30,4DX,227924,0.03801021174313188
2026-07-30,SFR,226321,0.048466549311549326
2026-07-30,BWP,225471,0.028717399446679417
2026-07-30,CU6,224484,0.060170274446666755
2026-07-30,AI1,222394,0.018894645980221843
2026-07-30,HVN,220528,0.017698781887885488
2026-07-30,GTE,218377,0.02808377762384286
2026-07-30,GLN,216066,0.017058605724770214
2026-07-30,FTI,214158,0.06216423604343119
2026-07-30,CLW,209575,0.029140142410820215
2026-07-30,A1M,208197,0.026102285138673853
2026-07-30,WBT,206890,0.08613137309557566
2026-07-30,BTR,204909,0.0186630825431147
2026-07-30,GBR,203145,0.010306007614719377
2026-07-30,PEN,202569,0.03544344449803981
2026-07-30,TLX,202344,0.05955072190593954
2026-07-30,VGS,187631,0.17589577066343606
2026-07-30,NEM,182773,0.23098404538996423
2026-07-30,360,179008,0.10049466822979979
2026-07-30,BGBL,168038,0.31394820820484376
2026-07-30,BHYB,163859,0.2450895633867163
2026-07-30,MMKT,157228,1.3085661110606661
2026-07-30,DMP,154571,0.16314101618939036
2026-07-30,REA,143667,0.10978695277355283
2026-07-30,NCK,143175,0.167396036363505
2026-07-30,VMM,141167,0.10840179946664596
2026-07-30,PGI2,140390,0.6233276014781021
2026-07-30,GTK,123030,0.10939989449485912
2026-07-30,TPW,120532,0.10341946013054627
2026-07-30,SFIF,102004,1.2647227483083447
2026-07-30,VSO,85710,0.5503603829907242
2026-07-30,COH,84485,0.12918409642777418
2026-07-30,VGAD,80534,0.14432080327911834
2026-07-30,IUSG,80298,34.12144647941189
2026-07-30,ROAR,70530,4.248795180722892
2026-07-30,BBUS,68587,1.4206342532199208
2026-07-30,AAI,68065,0.18421724410894552
2026-07-30,BSUB,65485,0.23431680433457286
2026-07-30,QAU,64982,0.1793322889991361
2026-07-30,GARP,62114,0.5520282197920878
2026-07-30,HGBL,59959,0.1912767418660091
2026-07-30,ROYL,54424,0.7790103488255585
2026-07-30,FSUB,47278,2.035609167173294
2026-07-30,EMKT,46197,0.23077010687647662
2026-07-30,BNKS,41213,0.3306404265905728
2026-07-30,AYLD,40187,0.40936306338480816
2026-07-30,CRYP,38798,0.16439830508474576
2026-07-30,BEMG,34263,0.8106086271867482
2026-07-30,GOAT,33321,1.5304807779312397
2026-07-30,GGBL,32293,1.1737198410373426
2026-07-30,VVLU,30835,0.2017496044994578
2026-07-30,VGB,30256,0.10256996477784835
2026-07-30,WBND,27426,0.2057774807587251
2026-07-30,VGE,26737,0.12654293569103817
2026-07-30,VDAL,24837,0.3503409324933915
2026-07-30,GDX,24567,0.2121350175876828
2026-07-30,VDBA,23916,0.15736636245968705
2026-07-30,DRGN,23800,0.35789473684210527
2026-07-30,MQSD,23702,0.13596370889861306
2026-07-30,WDIV,22496,0.1281417178133222
2026-07-30,MQHG,21712,1.2771764705882351
2026-07-30,IXJ,20742,0.20475931648966994
2026-07-30,HCRD,19366,0.1552458814668916
2026-07-30,VISM,18841,0.15771498848214327
2026-07-30,IJP,18791,0.1608530803009633
2026-07-30,IESG,18280,0.11251766398064598
2026-07-30,V500,16547,0.6553262136029991
2026-07-30,FHNG,16207,0.1328215737574008
2026-07-30,HJPN,15742,0.1570067738718467
2026-07-30,IACT,15355,0.1500681781576573
2026-07-30,IJR,14913,0.3502777935669896
2026-07-30,HQUS,14543,0.26242347711197395
2026-07-30,AVSV,13819,0.8403274473723576
2026-07-30,MQIO,11227,0.11442678469398301
2026-07-30,AVTE,9579,0.7997895949703179
2026-07-30,IJH,9358,0.10031793431244265
2026-07-30,SNAS,9149,0.16679525586089616
2026-07-30,ECRD,9056,0.25663427660221433
2026-07-30,AVNG,8895,1.258309155030195
2026-07-30,BCOM,8712,0.11947072494128286
2026-07-30,EXUS,8078,0.33106340286293207
2026-07-30,JPEQ,7553,0.5025998379010718
2026-07-30,AESG,7552,0.17143702912704228
2026-07-30,RGOS,6518,0.3974213342942662
2026-07-30,HVLU,4900,0.18845363790518013
2026-07-30,QMAX,4283,0.3560547175379602
2026-07-30,JPHQ,4244,1.9643055504128557
2026-07-30,JREG,3347,0.44307299650783816
2026-07-30,GAME,3138,0.17823783106484323
2026-07-30,AGGG,676,4.506666666666667
2026-07-30,ULTB,35,0.19964634076778276
2026-07-30,TVN,194301,0.008353544417933617
2026-07-30,IVR,194172,0.007463916827454304
2026-07-30,ALR,193526,0.002919414044350739
2026-07-30,CNB,192368,0.06966829449111998
2026-07-30,ABB,191946,0.06085312674969265
2026-07-30,MIN,191916,0.0966649820625855
2026-07-30,EMR,189390,0.02859935775679123
2026-07-30,HGO,188633,0.005329703730680187
2026-07-30,WEB,188266,0.052009031083458515
2026-07-30,BML,188253,0.032535471268998466
2026-07-30,DXI,187594,0.06003279790087905
2026-07-30,RGN,187357,0.01630974992492703
2026-07-30,DOW,183236,0.027804708423491774
2026-07-30,WC8,183132,0.013253039534378801
2026-07-30,SEK,180543,0.050435205233150836
2026-07-30,ABG,175536,0.019642421607336064
2026-07-30,LRV,175199,0.03373487589680886
2026-07-30,TPG,174628,0.008895842313925609
2026-07-30,CYL,173647,0.06645449641761023
2026-07-30,14D,173507,0.024307856356418137
2026-07-30,ALL,170579,0.028455715846221776
2026-07-30,IMD,168505,0.03292130363063865
2026-07-30,ASB,164301,0.03892704063142337
2026-07-30,FLT,162098,0.07915469787048139
2026-07-30,ASX,161676,0.0827368737181717
2026-07-30,AYA,161608,0.09916814866925969
2026-07-30,CPU,159722,0.027615070993893414
2026-07-30,BC8,158674,0.02176813151089191
2026-07-30,FBU,158147,0.014703665084815163
2026-07-30,MQG,153412,0.03998946644109402
2026-07-30,SRJ,153385,0.008901082452057113
2026-07-30,MGH,152993,0.04234124334943614
2026-07-30,NUF,152875,0.03978451224786541
2026-07-30,EXR,152773,0.00817328874842386
2026-07-30,USL,152160,0.023724401486175342
2026-07-30,TGN,151329,0.010837545130459418
2026-07-30,XRO,149830,0.08780009195950632
2026-07-30,WIA,146977,0.008636184417910675
2026-07-30,NHF,146412,0.029946444988795562
2026-07-30,ALD,144034,0.06044176723764401
2026-07-30,DGT,142089,0.025449572713819587
2026-07-30,ARD,138571,0.008138915876764357
2026-07-30,CSL,137117,0.02863093971595979
2026-07-30,ELS,136284,0.06144185426831084
2026-07-30,PPS,136057,0.027910706147635148
2026-07-30,AAR,135437,0.007519909520825316
2026-07-30,MFG,134364,0.04591947154454276
2026-07-30,SOL,129432,0.034068253405202635
2026-07-30,STN,127046,0.02321420223280149
2026-07-30,BVS,124701,0.027816419128731826
2026-07-30,NDQ,124404,0.08476028083257756
2026-07-30,NXG,123943,0.09001905461305112
2026-07-30,AFG,119808,0.04440625925883274
2026-07-30,NEU,119333,0.09413051776493939
2026-07-30,RHC,118256,0.051230817842674574
2026-07-30,GBM,117234,0.002388436296253543
2026-07-30,BTL,114697,0.007610000376887331
2026-07-30,AIA,113555,0.006679828465063896
2026-07-30,TEA,113337,0.040996136263275806
2026-07-30,WPR,111539,0.017079087112373884
2026-07-30,FEIF,111163,0.024257866151500173
2026-07-30,AW1,108936,0.008859682192132486
2026-07-30,ORI,108498,0.023406266720822935
2026-07-30,ACL,106993,0.05736306145993664
2026-07-30,JMS,103954,0.005287990989300793
2026-07-30,JBH,101836,0.09314213117329004
2026-07-30,CBO,100575,0.02100602556825236
2026-07-30,BGA,99118,0.03243677567859811
2026-07-30,IVV,98883,0.04982616346281088
2026-07-30,WTM,98529,0.025410292445286326
2026-07-30,NAN,98234,0.03286397670497595
2026-07-30,ASN,97874,0.006043383091831875
2026-07-30,LKE,96810,0.004163566352273697
2026-07-30,CKF,94994,0.08034606338671234
2026-07-30,IDX,94239,0.02526064137454387
2026-07-30,PXA,93465,0.05312437061702628
2026-07-30,AUC,91732,0.016743701559921702
2026-07-30,INA,91547,0.022460932056327022
2026-07-30,MAF,91214,0.046237677528915035
2026-07-30,VAS,90864,0.039135651678503997
2026-07-30,BRG,90432,0.062436411529937806
2026-07-30,ACF,89599,0.024253628677721826
2026-07-30,CNU,89463,0.020618949030574745
2026-07-30,SHV,89166,0.06307075287752795
2026-07-30,TYR,88914,0.01669911823663667
2026-07-30,REH,88414,0.014374110894121155
2026-07-30,LOV,85193,0.0769316945921262
2026-07-30,GWA,84375,0.03181499747329532
2026-07-30,ARF,84302,0.02073159884809215
2026-07-30,APE,82801,0.029324326312374006
2026-07-30,TOR,82280,0.01316630624650069
2026-07-30,PPT,79656,0.06885224247049826
2026-07-30,SXE,79135,0.0257513796854458
2026-07-30,IFT,77891,0.00777274858539214
2026-07-30,SGH,77673,0.01908436113423577
2026-07-30,NWL,76397,0.031132040107319615
2026-07-30,IRE,76101,0.040741589111172295
2026-07-30,AUB,75652,0.05790852771962009
2026-07-30,LIC,75450,0.06197631553539479
2026-07-30,SMR,75405,0.008365398252631221
2026-07-30,SGM,75263,0.03894935311537976
2026-07-30,VHY,73896,0.08030661704528595
2026-07-30,CRS,73800,0.008468704328882873
2026-07-30,SRL,73030,0.046683054850128414
2026-07-30,MGX,72994,0.006183685455606941
2026-07-30,MMI,71469,0.023191537944555952
2026-07-30,VYS,71247,0.01350795307541066
2026-07-30,PPM,70830,0.015766099832306393
2026-07-30,AD8,70156,0.08319364360528968
2026-07-30,FEX,70064,0.009091135206215056
2026-07-30,CGF,69629,0.010215748587693921
2026-07-30,IPH,69498,0.027116603713627032
2026-07-30,BSL,69346,0.01582962168165198
2026-07-30,AGY,68337,0.004427517308319512
2026-07-30,STK,67431,0.002554476667854822
2026-07-30,NWH,67164,0.014617808809176845
2026-07-30,KAU,65420,0.010807463941211268
2026-07-30,CSC,64033,0.030191368806634956
2026-07-30,SRG,63305,0.010103061892140755
2026-07-30,AEL,63051,0.02102535190053545
2026-07-30,POD,62356,0.006273127100943263
2026-07-30,MPW,61873,0.051013606129251016
2026-07-30,RIC,61781,0.016481390786193737
2026-07-30,GYG,61222,0.06147351705080787
2026-07-30,A200,61144,0.08924188779870122
2026-07-30,INR,60478,0.001958710045059892
2026-07-30,DGCE,60462,0.035498538701615144
2026-07-30,KSN,59000,0.004860893459686057
2026-07-30,SPL,58578,0.013916379871081885
2026-07-30,DDR,58150,0.03205957190012871
2026-07-30,DBI,56696,0.01143614034200833
2026-07-30,HUM,56321,0.011154562828181584
2026-07-30,RML,56294,0.0024660434104007644
2026-07-30,GL1,56101,0.02021695257546754
2026-07-30,SDR,55934,0.019758738993278648
2026-07-30,CY5,55287,0.004503694847968925
2026-07-30,BRE,54816,0.019566401182413727
2026-07-30,WWI,52807,0.01214266628255552
2026-07-30,MM8,52386,0.006550195784784338
2026-07-30,LKY,52211,0.01392281218630356
2026-07-30,CCV,52099,0.00732218140982649
2026-07-30,ARB,51543,0.06161003174787898
2026-07-30,WA1,51344,0.06906238331750676
2026-07-30,HSN,51300,0.025082397754600288
2026-07-30,IFRA,51214,0.06366774680386084
2026-07-30,REG,51060,0.016887070329935024
2026-07-30,DTL,50767,0.03273646297410086
2026-07-30,SUL,50073,0.022173217049371974
2026-07-30,PFP,49978,0.036222873197026384
2026-07-30,BUB,49400,0.005524923434011732
2026-07-30,AAC,49353,0.008187744305012233
2026-07-30,PWH,49107,0.04882667531514717
2026-07-30,C79,48161,0.041335905822076635
2026-07-30,RPL,46391,0.011827189281737123
2026-07-30,SS1,45983,0.024989141736153377
2026-07-30,WZR,45973,0.0026085962319442797
2026-07-30,EHL,45457,0.00876913842469378
2026-07-30,BVR,44750,0.0207200653789136
2026-07-30,DXN,44256,0.012001598868100835
2026-07-30,TM1,44220,0.004289512853469973
2026-07-30,ANN,43977,0.03134188531991547
2026-07-30,IMU,43906,0.008965534344754486
2026-07-30,AHE,43847,0.0068727747340405305
2026-07-30,IBR,42108,0.0038063617057059254
2026-07-30,TLG,40726,0.007971004910848324
2026-07-30,FLOT,39533,0.08187934989871487
2026-07-30,XEN,38714,0.0009046330032214547
2026-07-30,FPH,38178,0.006500565066275269
2026-07-30,SKK,37936,0.0012156136890644615
2026-07-30,MMS,37633,0.05403699873802149
2026-07-30,PPC,37143,0.007933843734904432
2026-07-30,RMX,37000,0.0035436141793560995
2026-07-30,CCL,36861,0.01844778382090072
2026-07-30,AUE,35970,0.008753977273565236
2026-07-30,SVM,35937,0.005478525229181885
2026-07-30,DGR,35300,0.003382210983283103
2026-07-30,VEU,35031,0.06890989816890992
2026-07-30,AOV,34885,0.026062764216548674
2026-07-30,GG8,34868,0.00475914203675651
2026-07-30,RFF,34846,0.008941222378307728
2026-07-30,BBN,34596,0.025550823117447684
2026-07-30,CYM,34170,0.005910949322125689
2026-07-30,PMV,33822,0.021202083671726976
2026-07-30,AMC,33671,0.023886940812735017
2026-07-30,NXL,32721,0.009659276084061637
2026-07-30,FWD,32448,0.036020874922940274
2026-07-30,MND,32409,0.03224050595738575
2026-07-30,EVT,31504,0.019384402233434597
2026-07-30,OCL,31459,0.03290232531763911
2026-07-30,GNP,30210,0.01487098607362428
2026-07-30,ODY,28859,0.0020426509640716225
2026-07-30,DXB,28552,0.004755521871756353
2026-07-30,WAU,27950,0.002212803434738351
2026-07-30,DUR,27470,0.010640677146508319
2026-07-30,SEMI,26582,0.09600478239758707
2026-07-30,ANG,26561,0.004262644275407076
2026-07-30,IOZ,26520,0.01040691602827804
2026-07-30,HUB,26462,0.032360007047246946
2026-07-30,GDI,26319,0.004875491616470921
2026-07-30,IVZ,25800,0.0014507933206386481
2026-07-30,KLS,25743,0.009476298857382832
2026-07-30,AZY,25424,0.0038299985485956574
2026-07-30,KGN,25197,0.026580615392356816
2026-07-30,AL3,25000,0.004405707249744422
2026-07-30,ENR,24744,0.004418652637094537
2026-07-30,CTM,24743,0.004366718945403084
2026-07-30,GLF,24717,0.00649953981512066
2026-07-30,CUIV,24277,0.004678766405896763
2026-07-30,GML,23925,0.0010300002993049564
2026-07-30,VSL,23413,0.01597830232124543
2026-07-30,QUAL,23199,0.016740015750291812
2026-07-30,DHHF,22886,0.06590132516202206
2026-07-30,HCH,22757,0.011217904590067638
2026-07-30,OML,22649,0.0042878636239077166
2026-07-30,SIQ,22495,0.016282832164962614
2026-07-30,JIN,22103,0.034889444988691516
2026-07-30,SKC,21622,0.0019601922912918777
2026-07-30,PSC,21233,0.0025497827060479397
2026-07-30,POL,20875,0.006788729883664065
2026-07-30,FANG,20724,0.04307239974911428
2026-07-30,PLA,20701,0.002405083207083989
2026-07-30,QHAL,20581,0.046000555556002576
2026-07-30,SHG,20452,0.006307029145434835
2026-07-30,ADH,20370,0.011404441137958986
2026-07-30,FDR,19803,0.0035729331966661278
2026-07-30,SYR,19594,0.0008438678651816663
2026-07-30,GOZ,19554,0.002591276618996409
2026-07-30,ETM,19222,0.0008735285227530749
2026-07-30,SNT,19185,0.0009773210199375145
2026-07-30,SXL,19153,0.004000383149525652
2026-07-30,CDA,19150,0.010529191096406043
2026-07-30,MYS,18815,0.01104043615044971
2026-07-30,CVL,18566,0.0036430708854549914
2026-07-30,WGN,18472,0.00924877125827971
2026-07-30,SPZ,18274,0.0043808698627774145
2026-07-30,DEV,17893,0.0025189685561306727
2026-07-30,PME,17420,0.016674649343945875
2026-07-30,KNB,17386,0.00142952284672565
2026-07-30,SKS,17303,0.014997727891463428
2026-07-30,PAR,17178,0.0028920125542638733
2026-07-30,MVF,16992,0.004361006320687338
2026-07-30,ETHI,16862,0.0074951479895901275
2026-07-30,AON,16310,0.0012944929119028665
2026-07-30,FAL,16295,0.00762475824088503
2026-07-30,XYZ,15912,0.04235265484231222
2026-07-30,BHM,15887,0.009570280548253284
2026-07-30,AX1,15716,0.0026141674161051284
2026-07-30,UNI,15430,0.020111883594555378
2026-07-30,AS1,15242,0.0007306184443205488
2026-07-30,REP,15238,0.0030411212985836217
2026-07-30,IPG,15061,0.014484499397726225
2026-07-30,CPN,14633,0.0049628655863324855
2026-07-30,SKG,14395,0.0010954240585601847
2026-07-30,QLTY,14388,0.04810298612626031
2026-07-30,LDX,14080,0.0014902303693361122
2026-07-30,CUV,13819,0.02740348209635865
2026-07-30,QUS,13786,0.07080683427194591
2026-07-30,EML,13768,0.0035350214469479025
2026-07-30,BLX,13622,0.005939597338554598
2026-07-30,CEH,13447,0.0034607100952987473
2026-07-30,FPR,13237,0.006196170592442613
2026-07-30,HAV,13232,0.003738144481979354
2026-07-30,CAY,12975,0.0006292083445363333
2026-07-30,RNU,12747,0.0005006209881903823
2026-07-30,MAQ,12613,0.04893742202332205
2026-07-30,CXL,12539,0.005807147677631843
2026-07-30,ACW,12013,0.0003231480051843646
2026-07-30,FML,11807,0.004120273530746211
2026-07-30,G50,11731,0.0057198206857912385
2026-07-30,CKA,11693,0.0010837398446773637
2026-07-30,QMIX,11379,0.09612376828486695
2026-07-30,ARR,11302,0.001944905922696109
2026-07-30,OZBD,11060,0.03658524442995442
2026-07-30,QAL,10912,0.0036201434802332288
2026-07-30,QSML,10812,0.02167347273580566
2026-07-30,UMAX,10664,0.09524107226586048
2026-07-30,CRED,10288,0.012843496267839531
2026-07-30,AFI,10272,0.000834306193077532
2026-07-30,VDHG,10172,0.01972874105961416
2026-07-30,BILL,10077,0.08437522685732883
2026-07-30,DGVA,10049,0.025002073139361466
2026-07-30,PIQ,9950,0.006016697417735057
2026-07-30,RDX,9948,0.0018945632942858532
2026-07-30,IHWL,9812,0.06211452216257799
2026-07-30,FXG,9731,0.0018845846251248116
2026-07-30,MYX,9675,0.011908303918181545
2026-07-30,BM1,9632,0.00322902031047741
2026-07-30,HAS,9512,0.0041275186829993924
2026-07-30,WJL,9474,0.0024135712897232044
2026-07-30,KSL,9311,0.0031634313075857633
2026-07-30,HZN,9264,0.0005220688511975015
2026-07-30,BIO,9263,0.004062754348411418
2026-07-30,GHHF,9034,0.09619727917378953
2026-07-30,WLE,8983,0.0006508782787596593
2026-07-30,TER,8936,0.0004903092726147264
2026-07-30,MRT,8846,0.0023786198121192046
2026-07-30,OMA,8747,0.0016175913546183241
2026-07-30,BCN,8520,0.007323838349409016
2026-07-30,VTM,8475,0.006431780423524279
2026-07-30,C1X,8404,0.0034736862972268197
2026-07-30,FGX,8314,0.0020186097757265297
2026-07-30,GHY,8215,0.004552399517695022
2026-07-30,IZZ,8127,0.08995616753741255
2026-07-30,IAF,8002,0.02196892766704484
2026-07-30,GEAR,7999,0.04723955687771983
2026-07-30,CUP,7957,0.0037482913230051868
2026-07-30,AEU,7949,0.0020737752605895325
2026-07-30,AEF,7945,0.006979701735953289
2026-07-30,SPD,7945,0.006003978979317679
2026-07-30,CIVH,7908,0.0008820832465662392
2026-07-30,BGD,7829,0.002893716063634387
2026-07-30,CPV,7721,0.002121121178556794
2026-07-30,MEU,7642,0.0005899259145145274
2026-07-30,VAF,7597,0.00947862627169022
2026-07-30,GNG,7501,0.004404881070971108
2026-07-30,BCM,7500,0.00035475353616089896
2026-07-30,FUEL,7367,0.02542689625815972
2026-07-30,AIZ,7105,0.00021972672004261348
