Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-04-16,AUDS,36574,0.8663933929153496
2026-04-16,EXUS,33216,1.9771240273902153
2026-04-16,UTIP,31010,0.4890174502431447
2026-04-16,IEU,30476,0.2627461542467179
2026-04-16,SFIF,23187,0.6487089888174846
2026-04-16,GDX,22118,0.19298773422383297
2026-04-16,GHHF,21079,0.26740806999218164
2026-04-16,BEMG,18801,1.1933286322071153
2026-04-16,V500,16820,1.5360730593607306
2026-04-16,ILB,13421,0.14216832704498986
2026-04-16,LNAS,12745,0.2380048452520321
2026-04-16,XMET,12683,0.16960029397562584
2026-04-16,IGB,12503,0.40591651813686824
2026-04-16,FASI,12068,0.5244416400056668
2026-04-16,DFND,11422,0.14737982744095743
2026-04-16,SLVM,11075,1.0547619047619048
2026-04-16,DRIV,11059,0.8307485901913223
2026-04-16,VDAL,11023,0.19177718980565836
2026-04-16,HJPN,10286,0.11653782284551464
2026-04-16,IXI,8180,0.566221626620446
2026-04-16,NDIA,7872,0.27095243290984394
2026-04-16,ROYL,7234,0.12783534157695162
2026-04-16,GHLD,6685,0.16775407779171894
2026-04-16,IBIT,5721,0.5984309623430962
2026-04-16,JPEQ,5577,0.42209006101649765
2026-04-16,HGEN,4774,0.10424630077394254
2026-04-16,ALTB,4344,0.23210893731616025
2026-04-16,VIHY,3658,0.5947967479674796
2026-04-16,CORE,3509,0.10665471955492552
2026-04-16,GPEQ,3499,0.12405439106099299
2026-04-16,UYLD,3094,0.23764079679561276
2026-04-16,RMBS,2668,0.2422479300422844
2026-04-16,RGOS,2514,0.21954951304372128
2026-04-16,JEGA,1476,0.3635817233675156
2026-04-16,AVTE,1378,0.15062282209018132
2026-04-16,PNI,197310,0.0862253128912349
2026-04-16,POL,195527,0.06358706529164951
2026-04-16,PEX,194981,0.022590634521069998
2026-04-16,DVP,194060,0.05880864907766016
2026-04-16,CNI,193843,0.02276771278353731
2026-04-16,SFR,187391,0.040162267554454865
2026-04-16,CBE,183865,0.01917967924078225
2026-04-16,SPK,183349,0.00970033751771759
2026-04-16,ELD,181759,0.08474453229474957
2026-04-16,OEL,181056,0.003775925567858066
2026-04-16,IFL,180670,0.026936478007537575
2026-04-16,GSS,178940,0.07878001378082305
2026-04-16,SLC,172769,0.03356602616514181
2026-04-16,EMR,169854,0.0257102956966456
2026-04-16,HZN,169581,0.010419156911432177
2026-04-16,EIQ,168741,0.025533442490649837
2026-04-16,BXB,168584,0.012486334165575876
2026-04-16,BGA,168543,0.0551563942290801
2026-04-16,FLT,167491,0.08028966347293495
2026-04-16,ARF,167396,0.04131998345413542
2026-04-16,SLX,166009,0.059650508436781796
2026-04-16,FME,163359,0.017044956129962593
2026-04-16,SDF,158514,0.014254963437548472
2026-04-16,GBM,158411,0.0032273451569154
2026-04-16,NXT,158210,0.024687502038306653
2026-04-16,FAU,150640,0.00438786021526601
2026-04-16,GNC,150536,0.06771729081911998
2026-04-16,BRN,150509,0.006613381541934489
2026-04-16,AAU,150000,0.0047905871799040906
2026-04-16,TPG,149596,0.00762067037814105
2026-04-16,CYL,147553,0.05654563048778462
2026-04-16,LDX,146944,0.01592549895869591
2026-04-16,CGF,144764,0.020929891858471154
2026-04-16,IPH,144178,0.05508660081076237
2026-04-16,SKY,143786,0.014547604261221602
2026-04-16,TOR,141824,0.023586066227370306
2026-04-16,EL8,141338,0.030332117869642593
2026-04-16,PXA,138788,0.07888541324769532
2026-04-16,ASX,137801,0.07051896345306526
2026-04-16,BSL,135967,0.03103720721006511
2026-04-16,DTL,135085,0.08710786733225155
2026-04-16,BVS,133616,0.029805042929123518
2026-04-16,APE,132137,0.04679663194578063
2026-04-16,GTE,131700,0.016936918782930917
2026-04-16,CVN,131297,0.0073387716002492045
2026-04-16,ELV,130919,0.0772945423549254
2026-04-16,IMU,128668,0.03603861336821984
2026-04-16,ABB,127535,0.04346885742754993
2026-04-16,GHM,125000,0.057498785269162654
2026-04-16,CIIH,123664,0.01601683000170473
2026-04-16,KLS,123113,0.04532964252282405
2026-04-16,AL3,122452,0.022122073744351593
2026-04-16,MGH,120393,0.03331910159660027
2026-04-16,BML,120021,0.020824173384627487
2026-04-16,EOS,119345,0.06185213875284146
2026-04-16,AGR,119233,0.0059530531096850334
2026-04-16,BMN,117956,0.056782644690524506
2026-04-16,IMD,117230,0.02290356027785389
2026-04-16,SYR,117029,0.006807610756303049
2026-04-16,AR1,115220,0.0046179878081562785
2026-04-16,ION,113943,0.008790918530513753
2026-04-16,TUA,113428,0.02068358715801464
2026-04-16,CLW,112726,0.01575051528074959
2026-04-16,AEL,110715,0.0369196655987658
2026-04-16,BSX,110089,0.0063967836180106
2026-04-16,DXB,109622,0.018258259268201002
2026-04-16,ASN,109000,0.0067303753500385635
2026-04-16,IVV,105638,0.056178672535268696
2026-04-16,3DA,105034,0.011026239975765408
2026-04-16,IRE,104831,0.056122541466121376
2026-04-16,PSC,104188,0.012799169280008522
2026-04-16,GLF,104147,0.02738631602238829
2026-04-16,NWH,104031,0.02264167214917927
2026-04-16,TVN,104000,0.004585657875880123
2026-04-16,PME,101260,0.09692738189253498
2026-04-16,MEI,101203,0.0038241778622096962
2026-04-16,ALQ,100229,0.01974790082281042
2026-04-16,URF,100220,0.014557311736131595
2026-04-16,FBU,93314,0.00867583832588947
2026-04-16,JGH,92976,0.0048657041197321125
2026-04-16,RNU,92881,0.0036477742217079236
2026-04-16,TYR,91988,0.01732264822645642
2026-04-16,AT4,91572,0.006814063489767938
2026-04-16,DMP,91087,0.09628070573322868
2026-04-16,BEN,90900,0.015678057975067876
2026-04-16,DEV,90871,0.012797282822709225
2026-04-16,IVR,89813,0.0036366329320538164
2026-04-16,REG,88558,0.029288781321550838
2026-04-16,DRR,87674,0.01655924500057045
2026-04-16,AMC,86110,0.05997799905858711
2026-04-16,MKR,85060,0.005705946201083083
2026-04-16,NWL,82723,0.03371045633740788
2026-04-16,RHC,82429,0.035709858983508855
2026-04-16,INR,81280,0.0026435667184040016
2026-04-16,WJL,78164,0.019912854790999007
2026-04-16,VAL,77176,0.025725333333333336
2026-04-16,IDX,76969,0.02063144033741091
2026-04-16,SMI,74762,0.007584194662086517
2026-04-16,MFG,73563,0.03959909926381462
2026-04-16,SVL,73131,0.003397214130186573
2026-04-16,AR3,72697,0.028452872540907937
2026-04-16,UNI,72565,0.09458320369662417
2026-04-16,LIN,72137,0.003946017278011113
2026-04-16,VBND,72087,0.07720520065335733
2026-04-16,AIA,71176,0.004186900363959209
2026-04-16,RPL,71163,0.019351407540180516
2026-04-16,CRS,71043,0.008243380029064903
2026-04-16,QPM,70466,0.0017803804808310144
2026-04-16,ABG,68808,0.007699592937959049
2026-04-16,SPL,68130,0.01618564923037333
2026-04-16,KAU,68040,0.01124029114277002
2026-04-16,BNZ,67398,0.023610707958765104
2026-04-16,LSA,67340,0.018282856174724485
2026-04-16,SUBD,67115,0.04731850979048274
2026-04-16,S2R,67025,0.012608487238253568
2026-04-16,SS1,66483,0.048022650412570936
2026-04-16,USL,63414,0.010066991435381704
2026-04-16,AUB,62731,0.04801802797519548
2026-04-16,SSM,62363,0.010084484868914714
2026-04-16,ORI,61913,0.01336174247584587
2026-04-16,SUL,61199,0.0271000081921298
2026-04-16,LOV,60863,0.05496101473079451
2026-04-16,GBR,60755,0.005527096313801206
2026-04-16,WTM,59912,0.019310182285999986
2026-04-16,AIS,59867,0.005000715095492692
2026-04-16,ACL,59652,0.031703171241348214
2026-04-16,A3D,59200,0.011305916292798604
2026-04-16,ELS,58494,0.026528270252061517
2026-04-16,SIQ,57366,0.04175153048915594
2026-04-16,WBT,57121,0.024551663609997942
2026-04-16,ALR,56950,0.0009535101274651301
2026-04-16,ACF,56556,0.01815245170756489
2026-04-16,OML,56436,0.010578134446536845
2026-04-16,DBI,55949,0.0112854631013656
2026-04-16,EVT,55506,0.03415282600206389
2026-04-16,AIZ,54396,0.001682231479723857
2026-04-16,CEL,54227,0.0022234789995081903
2026-04-16,MMS,53773,0.07721232782769455
2026-04-16,CKF,53695,0.04545187980408466
2026-04-16,STN,52775,0.009651358495321335
2026-04-16,POD,52491,0.005304082924512013
2026-04-16,PMV,51829,0.03241743848408104
2026-04-16,JMS,50938,0.002591143053783441
2026-04-16,AAJ,50000,0.00684360714389258
2026-04-16,LRV,49629,0.009577158485695493
2026-04-16,LSR,49150,0.004224954204354608
2026-04-16,TM1,48686,0.005007227213476667
2026-04-16,MRD,47142,0.0035498894113664145
2026-04-16,FHE,46461,0.008258673066532446
2026-04-16,REA,45789,0.03478228344577977
2026-04-16,ADH,45368,0.02539993547113026
2026-04-16,APX,45357,0.01692299650425224
2026-04-16,GYG,44906,0.04435716875104334
2026-04-16,NEM,44727,0.054505420734516696
2026-04-16,IOZ,44402,0.018456734810656353
2026-04-16,SVM,43651,0.006747316213666072
2026-04-16,STW,42650,0.05292488607313328
2026-04-16,ANR,42560,0.01347045322077318
2026-04-16,HLI,42485,0.015496011196870215
2026-04-16,EHL,41585,0.008022188472422087
2026-04-16,LIC,41162,0.03381138634947542
2026-04-16,DDR,41134,0.02272085327801584
2026-04-16,SGM,41040,0.02123860930145205
2026-04-16,SRL,40972,0.027951811437292896
2026-04-16,NXG,40720,0.030462468828242658
2026-04-16,AOV,39991,0.02987748326742147
2026-04-16,IBX,39400,0.008031142258417417
2026-04-16,SHV,39292,0.027649463657615198
2026-04-16,XEN,38714,0.0010022111015138063
2026-04-16,MMA,38164,0.015177747554495169
2026-04-16,PEN,37714,0.008432338992637779
2026-04-16,CRI,37500,0.001237294594645688
2026-04-16,CCL,36520,0.019064298643428464
2026-04-16,DLI,36475,0.005084594252069094
2026-04-16,COH,36417,0.05568460929663092
2026-04-16,GL1,35020,0.013317507327851929
2026-04-16,FLOT,34247,0.07545561336267863
2026-04-16,PFP,34101,0.024715598841326118
2026-04-16,GRR,34089,0.002945464457285433
2026-04-16,VDHG,33335,0.06674355406632325
2026-04-16,AUE,33142,0.008221418502889514
2026-04-16,ODY,32700,0.002314518400677156
2026-04-16,XRF,32240,0.022539137597506066
2026-04-16,GLIN,32136,0.06373174851709056
2026-04-16,HSN,32092,0.015705719719500112
2026-04-16,SXL,31842,0.006650665704965061
2026-04-16,AAI,31765,0.08258436090611046
2026-04-16,NEU,31675,0.025039758076489973
2026-04-16,RXL,31237,0.0022484495509017682
2026-04-16,IFT,30337,0.0030357871947700203
2026-04-16,PLA,30000,0.003496197126949666
2026-04-16,STK,29608,0.0011238698431682715
2026-04-16,CYM,29527,0.005107772918771005
2026-04-16,VSL,29107,0.019864197055673802
2026-04-16,MYS,28985,0.01700808088337948
2026-04-16,PPT,28838,0.0249353182358533
2026-04-16,CDA,28605,0.015727807379252997
2026-04-16,C79,28444,0.0244177987347573
2026-04-16,OMA,27888,0.005957417181775615
2026-04-16,BRK,27594,0.028634903363271822
2026-04-16,SPZ,27404,0.0065696266673718
2026-04-16,OD6,27203,0.010438915789945928
2026-04-16,NC6,26816,0.007767454935603683
2026-04-16,JBH,26653,0.024377599494890795
2026-04-16,ATP,26650,0.006070026269274323
2026-04-16,ART,26193,0.005373167222619791
2026-04-16,PGC,26071,0.001574996382736962
2026-04-16,VGAD,25913,0.04827123572519265
2026-04-16,ASL,25890,0.012173958503390814
2026-04-16,BTL,25625,0.002053239527409724
2026-04-16,MM8,25584,0.0032142950535961716
2026-04-16,BXN,25360,0.001116888203599876
2026-04-16,MAD,25308,0.012438702968255532
2026-04-16,RAD,25000,0.0007053745841506462
2026-04-16,AFG,24988,0.009194875701806118
2026-04-16,AIM,24897,0.011882411518164562
2026-04-16,APZ,24894,0.010934466278857536
2026-04-16,CBO,24777,0.005174907238424944
2026-04-16,BM1,24773,0.008304871278182815
2026-04-16,HUB,24437,0.02988366307208728
2026-04-16,HGBL,23958,0.08163772124783383
2026-04-16,PPC,23942,0.005114074972433081
2026-04-16,RIC,23686,0.006318742366775949
2026-04-16,LRM,23670,0.0006641568539247526
2026-04-16,EGL,23655,0.006216856000440161
2026-04-16,AEU,23542,0.006178113787062667
2026-04-16,VYS,23424,0.004441033206147899
2026-04-16,SDV,23388,0.012303737487524304
2026-04-16,QOZ,23360,0.042005308241011716
2026-04-16,CCR,23250,0.0044513930850049515
2026-04-16,PAT,22982,0.008372431059950173
2026-04-16,GTK,22663,0.02015358180050551
2026-04-16,CWP,22422,0.026355335654276675
2026-04-16,IFRA,22287,0.029879020733898035
2026-04-16,KMD,22098,0.001526545506209284
2026-04-16,AMA,21921,0.004552802212481184
2026-04-16,QLTY,21885,0.0757048358906993
2026-04-16,SX2,21491,0.017437387822020766
2026-04-16,MGX,21486,0.0018201861207656897
2026-04-16,GNG,21285,0.012501000931681362
2026-04-16,CVB,20000,0.004186427502817534
2026-04-16,AON,19880,0.0015850326698075895
2026-04-16,E25,19017,0.007154342792353648
2026-04-16,ETM,18515,0.0008423181528006493
2026-04-16,GML,18500,0.0007964474623674689
2026-04-16,PYC,18258,0.0018568833980565883
2026-04-16,BBN,18247,0.01347629406359313
2026-04-16,FEX,18235,0.0023837753808055354
2026-04-16,WIA,17901,0.0012119342428811926
2026-04-16,VAF,17799,0.023331205355425922
2026-04-16,LAU,17450,0.004779879482720949
2026-04-16,CCV,17089,0.0024017497094478758
2026-04-16,A1G,17053,0.002994811573684215
2026-04-16,HGO,16970,0.0004970574700105113
2026-04-16,IGL,16810,0.010932834369438892
2026-04-16,AQN,16722,0.015778683702235157
2026-04-16,LHGG,16459,0.011985514210964741
2026-04-16,DUR,16447,0.0063785211956878685
2026-04-16,NXL,16419,0.004898895380396854
2026-04-16,KSN,16350,0.0019419679288925698
2026-04-16,PIQ,15839,0.00958870114289944
2026-04-16,AWJ,15647,0.008363193520642144
2026-04-16,WAM,15213,0.001343920813291653
2026-04-16,CNB,15000,0.005432423362340929
2026-04-16,FWD,14889,0.01608211628596027
2026-04-16,MND,14817,0.014803237725950937
2026-04-16,SPD,14798,0.01178739255763406
2026-04-16,SLF,14698,0.03739949014250661
2026-04-16,OCC,14503,0.005345586253960771
2026-04-16,FTI,14391,0.004487727804536668
2026-04-16,PWH,14185,0.014104025685653014
2026-04-16,MTC,14152,0.005269565180220581
2026-04-16,AQZ,14120,0.008766873001935268
2026-04-16,BET,13900,0.0012407587186006313
2026-04-16,RMX,13880,0.0014612119267507304
2026-04-16,FML,13871,0.004840544943252366
2026-04-16,ACW,13857,0.0003858233681937615
2026-04-16,SXE,13671,0.005139980010888065
2026-04-16,AUC,13617,0.002485490168550275
2026-04-16,DRE,13611,0.0002377384196185286
2026-04-16,MHK,13300,0.010778607459511154
2026-04-16,TOT,13246,0.006119589162956949
2026-04-16,OFX,13172,0.005684699775563116
2026-04-16,SLS,13161,0.007852766048384304
2026-04-16,CHL,12793,0.015558452551663444
2026-04-16,TAS,12600,0.002768893280695471
2026-04-16,FXG,12263,0.002481433964900063
2026-04-16,SHA,12147,0.01454917674441
2026-04-16,TTM,12059,0.004194193415895423
2026-04-16,VGE,11858,0.0585329870255005
2026-04-16,AVM,11747,0.002453377217743253
2026-04-16,WGN,11723,0.005869605102902394
2026-04-16,A11,11697,0.001459382653988379
2026-04-16,MVF,11343,0.002911187305529454
2026-04-16,DAI,11277,0.00350375131929737
2026-04-16,PPS,11091,0.002275205552697924
2026-04-16,AD8,10996,0.013039473531611912
2026-04-16,BGD,10908,0.004568179819974349
2026-04-16,AYA,10817,0.006769107834403455
2026-04-16,RCE,10760,0.0037208218664761495
2026-04-16,HAS,10751,0.004844232009758719
2026-04-16,EMXC,10727,0.09403686855386777
2026-04-16,VRX,10620,0.0013644589442147398
2026-04-16,HM1,10576,0.004618700285075038
2026-04-16,EGH,10562,0.002462544412706589
2026-04-16,BLX,10312,0.0044963388456302315
2026-04-16,RFF,10158,0.002606466650945586
2026-04-16,KGN,10073,0.010457713664311544
2026-04-16,I88,9998,0.009239677834484194
2026-04-16,DACE,9992,0.0028485595880136704
2026-04-16,REP,9828,0.0019614214544218292
2026-04-16,WCE,9806,0.002723365299215404
2026-04-16,CY5,9777,0.0008007939367752343
2026-04-16,ARL,9678,0.004404815046331162
2026-04-16,QAU,9605,0.02382161324429118
2026-04-16,FDV,9583,0.0021992736645701865
2026-04-16,HCH,9405,0.004651804472050438
2026-04-16,GG8,9299,0.0012692228346850634
2026-04-16,COD,9130,0.0024399021436223947
2026-04-16,SSG,8978,0.006852781537003638
2026-04-16,IPG,8846,0.008507395370313139
2026-04-16,EBO,8782,0.004244069281671556
2026-04-16,VVLU,8780,0.06210473659669438
2026-04-16,CXL,8673,0.004020630819591337
2026-04-16,IHWL,8520,0.055680349829442984
2026-04-16,A1N,8505,0.002716815162523381
2026-04-16,BHM,8299,0.00509253286857492
2026-04-16,CIVH,8266,0.0009487057023644537
2026-04-16,BIS,8065,0.016787739259369907
2026-04-16,IWLD,8041,0.03424693998629441
2026-04-16,WBND,7988,0.07285660173569818
2026-04-16,RAC,7983,0.004376955107112695
2026-04-16,HUM,7969,0.0015782871606998994
