Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-09-17,BET,425450,0.0385500130013985
2025-09-17,HLS,425008,0.05853033698959131
2025-09-17,TLC,421789,0.01895023642503375
2025-09-17,GPT,418378,0.02184082947772046
2025-09-17,SYR,415439,0.0316756941786376
2025-09-17,TWE,410926,0.05064242144585268
2025-09-17,IXR,406069,0.007130955630910596
2025-09-17,KAR,400340,0.054735725869090646
2025-09-17,SMR,395754,0.04390477846391905
2025-09-17,BOQ,393500,0.059488763543888816
2025-09-17,CIA,389485,0.07303971286872464
2025-09-17,BLG,387499,0.015040176755128474
2025-09-17,29M,387083,0.028226698432321607
2025-09-17,SDF,386424,0.03492969874305413
2025-09-17,PXX,368333,0.013568147261845952
2025-09-17,WBC,367860,0.010755029296600691
2025-09-17,AGL,365499,0.054329320444785834
2025-09-17,SFR,361409,0.07871243445967303
2025-09-17,NST,359281,0.02512351593502778
2025-09-17,IMM,352668,0.024025918741590244
2025-09-17,A1M,350946,0.043999157337891684
2025-09-17,IVR,349329,0.020160812433629983
2025-09-17,NUF,348594,0.0910063178790633
2025-09-17,WDS,347786,0.018316578904277323
2025-09-17,AS2,340000,0.07568509901196999
2025-09-17,QOR,339770,0.02547709273512689
2025-09-17,QBE,338738,0.022432752863408408
2025-09-17,NXT,336309,0.052514139674410744
2025-09-17,CNU,333826,0.0769384134120323
2025-09-17,TLX,333230,0.09846145430998492
2025-09-17,MM8,332575,0.05436363889136557
2025-09-17,TCL,327957,0.010531062703612683
2025-09-17,DCC,325285,0.022052164765395867
2025-09-17,A2M,324998,0.044800973922372596
2025-09-17,HZN,314521,0.019324356212904507
2025-09-17,ZEU,311900,0.04347422215511231
2025-09-17,BWP,311263,0.042969657739248365
2025-09-17,ASB,306781,0.0728384462583892
2025-09-17,EIQ,305986,0.04723553646919297
2025-09-17,MEI,297712,0.01127298055210812
2025-09-17,MLX,295469,0.03333391479195281
2025-09-17,AMC,294127,0.04207058203462407
2025-09-17,LYC,291334,0.029346943444833542
2025-09-17,PTM,290588,0.04991487701960823
2025-09-17,TCG,288469,0.027447900624481342
2025-09-17,COL,286985,0.02139594633147092
2025-09-17,GBR,285507,0.029538179201297803
2025-09-17,HRZ,283143,0.009553163768841605
2025-09-17,GLN,279970,0.026465703324581723
2025-09-17,DXS,275435,0.025608395308823508
2025-09-17,FBU,271238,0.02523385088339392
2025-09-17,WEB,261917,0.07248478124569191
2025-09-17,IMU,256031,0.08654580403999901
2025-09-17,SUN,255689,0.02361003326641674
2025-09-17,KNB,253900,0.024711423976360627
2025-09-17,ARD,253438,0.015111745204668186
2025-09-17,INA,248000,0.06084646301865819
2025-09-17,GMG,247035,0.012081173774107083
2025-09-17,BC8,246856,0.03481230503970067
2025-09-17,HGO,245500,0.009391405778135357
2025-09-17,AQC,245274,0.035015752784485356
2025-09-17,SKC,244817,0.022194449920322063
2025-09-17,HTG,242521,0.026679440564096622
2025-09-17,MGX,241842,0.02048764087397449
2025-09-17,JHX,240999,0.05604356564885292
2025-09-17,ADN,235365,0.006166752819459878
2025-09-17,A4N,233155,0.020501256481566473
2025-09-17,VUL,228222,0.09735221486782399
2025-09-17,CGF,227723,0.03293671091161024
2025-09-17,NXL,225284,0.06731784287866543
2025-09-17,AEL,217563,0.008205564667175496
2025-09-17,CLA,216000,0.006888878824038483
2025-09-17,RIO,214777,0.05785765596973628
2025-09-17,TSO,212440,0.010544580597886226
2025-09-17,AUR,211900,0.044458342414615916
2025-09-17,PYC,210058,0.03601444278974055
2025-09-17,TER,207918,0.025958397609607102
2025-09-17,BTL,205470,0.016588556206521315
2025-09-17,WC8,203010,0.01518435246711486
2025-09-17,BOT,200000,0.010197179583207242
2025-09-17,AAI,164789,0.26154638927693613
2025-09-17,VGS,136443,0.1591840231848229
2025-09-17,LNW,114697,0.3739249295587857
2025-09-17,BSA,113655,0.15093573181638772
2025-09-17,GLIN,110668,0.2420880013553848
2025-09-17,YMAX,101572,0.1305452726383756
2025-09-17,DAOR,94659,0.12975530243667843
2025-09-17,AQLT,88289,0.43371304573413166
2025-09-17,CRED,86168,0.14174665742701129
2025-09-17,DHHF,77544,0.3466540910828886
2025-09-17,VHY,76085,0.10758146682045319
2025-09-17,BAOR,72122,0.11615843900271887
2025-09-17,QAU,68628,0.1667325590850671
2025-09-17,OZBD,63245,0.36049702704665354
2025-09-17,MC2,63037,0.30423167108790444
2025-09-17,DRGN,43721,2.132731707317073
2025-09-17,MQSD,36725,1.0703848343155031
2025-09-17,IAF,36572,0.11555313543726697
2025-09-17,LNAS,30950,0.509051662246936
2025-09-17,MAQ,26711,0.10363652419447833
2025-09-17,GXLD,25118,0.5172200421427875
2025-09-17,VVLU,24621,0.21924425070443382
2025-09-17,HCRD,23906,0.8574134920142475
2025-09-17,DFND,23425,0.37781996028092063
2025-09-17,BSUB,22906,0.16419531429037568
2025-09-17,HNDQ,22815,0.17326448826031518
2025-09-17,AYLD,21739,0.2690852944311017
2025-09-17,GHHF,21506,0.6033587889057844
2025-09-17,VLUE,20593,0.16659556981825122
2025-09-17,SEMI,20474,0.10024037813055953
2025-09-17,DTEC,20303,0.39809803921568626
2025-09-17,EMXC,19256,0.19998768252017712
2025-09-17,SYI,18143,0.10634400641944307
2025-09-17,BILL,15108,0.15873704653481377
2025-09-17,ARMR,14679,0.19960082554433684
2025-09-17,VACF,14271,0.10238427441826563
2025-09-17,IAA,13569,0.17255363354537248
2025-09-17,VDAL,13400,0.6046522121697538
2025-09-17,GDX,12910,0.1236491497995562
2025-09-17,SNAS,11910,0.3636454679576742
2025-09-17,GLDN,11903,0.1771192520130333
2025-09-17,VBLD,11530,0.16292478964968343
2025-09-17,MMKT,11428,0.14042455203117946
2025-09-17,IJP,9098,0.11271258736216619
2025-09-17,LPHD,8701,0.19785063402703468
2025-09-17,NUGG,8639,0.29168802245717534
2025-09-17,HYLD,7284,0.9712000000000001
2025-09-17,AESG,7199,0.21080267826867138
2025-09-17,AINF,7009,0.6094782608695652
2025-09-17,QYLD,5748,0.3017720445056015
2025-09-17,IHHY,5365,0.16643214159854272
2025-09-17,GHLD,4714,0.4884974093264249
2025-09-17,30BB,3815,0.9537356939645905
2025-09-17,QBTC,3416,0.4554666666666667
2025-09-17,GWTH,3108,1.2432
2025-09-17,BTXX,2825,0.1805677176879662
2025-09-17,FASI,2515,0.22840505161136815
2025-09-17,JEGA,2492,0.888454723391815
2025-09-17,JPEQ,2197,0.161733440910242
2025-09-17,VDIF,2114,0.5783129893364993
2025-09-17,G200,1432,0.24869314530834827
2025-09-17,CETF,739,0.13132991531975013
2025-09-17,TTT,193738,0.012697816402710579
2025-09-17,STK,192063,0.008489498454431737
2025-09-17,BXN,191900,0.008835871686036797
2025-09-17,TUA,191497,0.03560908710610254
2025-09-17,TMG,190683,0.01675114566330867
2025-09-17,SLC,187123,0.036550291657646686
2025-09-17,RXL,186569,0.0249628185207723
2025-09-17,GDG,186430,0.046987788855875644
2025-09-17,NWL,183909,0.07495523569590293
2025-09-17,DBI,182547,0.03682152375851197
2025-09-17,PNR,180535,0.04580003668214199
2025-09-17,JDO,179994,0.016096394302777844
2025-09-17,REH,178429,0.027621264614218162
2025-09-17,AX1,177215,0.0294775819957413
2025-09-17,PRN,177155,0.018848678779648003
2025-09-17,LLC,176297,0.025543149878338424
2025-09-17,BCI,175953,0.006093582826567862
2025-09-17,BMN,173748,0.08458872561224198
2025-09-17,DBO,172720,0.09773274738047154
2025-09-17,KCN,169978,0.06594641481538752
2025-09-17,GML,169872,0.008899318623390894
2025-09-17,ORI,169331,0.035746911126131355
2025-09-17,SDR,167587,0.059555513457549926
2025-09-17,GBZ,167258,0.00430940491316816
2025-09-17,BVS,165709,0.03696386554560928
2025-09-17,DVP,165493,0.050380931264570904
2025-09-17,REE,165246,0.016521890129146687
2025-09-17,MAH,165244,0.007667985497619641
2025-09-17,ALK,164095,0.012014614489350362
2025-09-17,AI1,161400,0.022288951100687234
2025-09-17,THR,161269,0.022012156881739093
2025-09-17,WPR,159400,0.024174830640183137
2025-09-17,CHN,158279,0.04067764731758892
2025-09-17,FGR,155848,0.01869277870304788
2025-09-17,SVY,155056,0.022642973644881857
2025-09-17,STO,154387,0.004753626619037549
2025-09-17,CBA,152023,0.009084339380163101
2025-09-17,HMD,150404,0.014447298770958907
2025-09-17,OFX,147844,0.06373050478129874
2025-09-17,CMM,147514,0.03417710029650211
2025-09-17,DOW,146562,0.021823666498996308
2025-09-17,GCM,142219,0.005423345687904894
2025-09-17,AQD,142158,0.01020888037985601
2025-09-17,ALR,142158,0.0031265889226900915
2025-09-17,MP1,142069,0.08779914755802753
2025-09-17,3DA,141702,0.01523484950784567
2025-09-17,WES,141009,0.0124296446360817
2025-09-17,WCN,140440,0.005759547159106932
2025-09-17,NHF,138045,0.02834500504031662
2025-09-17,HVN,136791,0.010978352287354639
2025-09-17,ODY,135129,0.012053322702948923
2025-09-17,QAN,135034,0.008923742026181602
2025-09-17,ALQ,132620,0.02614749500274683
2025-09-17,CTT,132615,0.03478533710497336
2025-09-17,CLW,132423,0.01864663872472531
2025-09-17,WJL,131178,0.033418561815844475
2025-09-17,AUZ,130000,0.007176516915671966
2025-09-17,AGY,128520,0.008367618225327215
2025-09-17,CNI,127779,0.015393355380489937
2025-09-17,AIS,127016,0.01307526263272332
2025-09-17,MTM,126415,0.02063089436537039
2025-09-17,ANG,125848,0.02028071871181235
2025-09-17,FAL,125758,0.059139873513242326
2025-09-17,ELD,123382,0.06452655729207234
2025-09-17,CEL,122965,0.00564970704786061
2025-09-17,WTC,121971,0.03645027541532966
2025-09-17,CVW,120339,0.018620106848550776
2025-09-17,CIIH,120239,0.016630073630747443
2025-09-17,UNT,120000,0.008050788069135426
2025-09-17,WRK,116100,0.006123564144464163
2025-09-17,CAR,115727,0.030603752183393545
2025-09-17,CSC,115404,0.05699391219440963
2025-09-17,G50,114676,0.057025029813996986
2025-09-17,NMG,114453,0.0010606297732466484
2025-09-17,MAG,113300,0.025008237819486145
2025-09-17,AIA,112845,0.0066846983806422575
2025-09-17,BML,112222,0.0401900323627136
2025-09-17,NWH,111701,0.02442286130508266
2025-09-17,IDX,110574,0.02967419404703528
2025-09-17,SHL,109960,0.0222483925672944
2025-09-17,LIC,109863,0.09024392251378499
2025-09-17,LSR,109500,0.012773736328328336
2025-09-17,ILA,107923,0.04252674656841412
2025-09-17,BRG,107305,0.07408802102924662
2025-09-17,PXA,107236,0.06037999759259281
2025-09-17,WOR,107088,0.020751927955804873
2025-09-17,SLX,106939,0.038621850281730506
2025-09-17,OEC,106382,0.05940956856156117
2025-09-17,BEN,106206,0.018698842177995487
2025-09-17,SIQ,105722,0.07799607412431955
2025-09-17,EOS,103619,0.05370192940995164
2025-09-17,SEK,102875,0.02879876414600194
2025-09-17,VNT,102847,0.012322522331167506
2025-09-17,AOV,101471,0.07497706191501455
2025-09-17,CXO,101382,0.004187468795546911
2025-09-17,SRL,101289,0.08595603230437626
2025-09-17,RNU,100600,0.003955717418584061
2025-09-17,ARF,99076,0.024658375622611788
2025-09-17,SRJ,99004,0.007178650186783686
2025-09-17,GYG,98422,0.09549781118263824
2025-09-17,SSM,98110,0.015864997041342185
2025-09-17,AUB,96824,0.08304840125394647
2025-09-17,FXG,96258,0.021932506260765816
2025-09-17,BSL,95915,0.021867953995716134
2025-09-17,OB1,95832,0.0028164610186159774
2025-09-17,RNT,94789,0.00984747179472364
2025-09-17,SHG,94593,0.030264316006413862
2025-09-17,ABG,94299,0.010552027590637721
2025-09-17,ION,93170,0.00784500068422939
2025-09-17,SEN,92700,0.005597761580867
2025-09-17,LRM,92039,0.003165766381465187
2025-09-17,TM1,91543,0.014637025721964462
2025-09-17,PEC,91176,0.009638508416297112
2025-09-17,CLG,89944,0.016911539468170138
2025-09-17,HLI,89354,0.032792135867881066
2025-09-17,TPW,89127,0.07410279903250563
2025-09-17,SX2,88716,0.06339345335901485
2025-09-17,IVV,88711,0.04946478711144289
2025-09-17,GGP,86755,0.012933996811663562
2025-09-17,IFL,86338,0.012872317696434267
2025-09-17,TNE,84003,0.025660070984035083
2025-09-17,QAL,83702,0.02788449477507691
2025-09-17,EML,82433,0.021460533241597468
2025-09-17,CPU,81638,0.014114769197727741
2025-09-17,RHC,81116,0.035141041639548024
2025-09-17,RPL,80425,0.022584340788927116
2025-09-17,PTN,78000,0.005272864587339421
2025-09-17,KGL,77808,0.011238765237619177
2025-09-17,FRS,77770,0.02083349719029336
2025-09-17,EGR,76967,0.016855580700410686
2025-09-17,ACF,76675,0.02489435354211229
2025-09-17,TYR,76168,0.014407706602210302
2025-09-17,KGN,75698,0.07598509982161299
2025-09-17,NVU,73983,0.007592795851271633
2025-09-17,AAR,73973,0.005169504457751544
2025-09-17,AJL,73900,0.005371695018300943
2025-09-17,PNI,73816,0.03255825950679477
2025-09-17,DLI,73438,0.010239088788189132
2025-09-17,VAS,73051,0.036636312756104
2025-09-17,DXI,72313,0.02279226535289065
2025-09-17,SUH,69960,0.009502335626829882
2025-09-17,PEK,69200,0.016072951130168864
2025-09-17,360,69016,0.04047766957946243
2025-09-17,IMD,68722,0.013426413626330076
2025-09-17,NEU,68231,0.054027441673983316
2025-09-17,4DX,67578,0.01380947053194819
2025-09-17,GG8,67496,0.010444641815341387
2025-09-17,IFT,67486,0.0068892121825820446
2025-09-17,ARN,66851,0.030704003094513044
2025-09-17,KRM,66600,0.008838441424514749
2025-09-17,CBO,66115,0.013959175920772653
2025-09-17,LDX,66063,0.008406486796573683
2025-09-17,PMV,65972,0.0412634481018695
2025-09-17,EL8,65035,0.016865231657046263
2025-09-17,GLL,65000,0.009191269007120095
2025-09-17,MVF,64906,0.01665816126709819
2025-09-17,HAR,63800,0.021391811903769466
2025-09-17,DTL,63512,0.040954916311995854
2025-09-17,5GN,63155,0.02147065344307859
2025-09-17,VYS,62508,0.01185109732111906
2025-09-17,AZI,62100,0.010809345064184636
2025-09-17,IOZ,60465,0.02860341238402254
2025-09-17,DXB,60427,0.010068068956770277
2025-09-17,SGH,59668,0.014660508286760908
2025-09-17,ALL,58931,0.00951241520381827
2025-09-17,EXR,58600,0.004186844323969134
2025-09-17,CSL,58244,0.012005324671910558
2025-09-17,CVB,58200,0.014710508900172569
2025-09-17,BTR,57815,0.00998097699845137
2025-09-17,KAU,56690,0.009551068606880863
2025-09-17,ASL,56442,0.029990608128788496
2025-09-17,BMM,56377,0.04194234862481368
2025-09-17,SNG,55663,0.021027868966143327
2025-09-17,SVM,55348,0.008555370044076648
2025-09-17,ASM,54951,0.02458182590471026
2025-09-17,GSN,54168,0.00543416601868758
2025-09-17,ALD,53546,0.022469797884575076
2025-09-17,XRF,53433,0.03754137302332285
2025-09-17,CPN,53344,0.029780937987778772
2025-09-17,COH,52914,0.08090963630343238
2025-09-17,USL,52832,0.010352851666556823
2025-09-17,M24,52600,0.017820504224729975
2025-09-17,AZY,52246,0.008046736237559787
2025-09-17,SMI,51581,0.006204565333390327
2025-09-17,ARI,51000,0.005896736755245053
2025-09-17,EDU,50891,0.033802622388993016
2025-09-17,BUB,50520,0.005650184855997423
2025-09-17,AFG,50365,0.018532892377199663
2025-09-17,CYQ,50000,0.01085737054923212
2025-09-17,PCK,50000,0.0024241492769675886
2025-09-17,LML,50000,0.0019395354937941519
2025-09-17,HE8,50000,0.0015439348359106426
2025-09-17,STX,50000,0.0015161284872147642
2025-09-17,ABB,49902,0.017056078648243937
2025-09-17,MVW,49855,0.06438201658087132
2025-09-17,IPD,49625,0.002437200679557262
2025-09-17,RR1,49092,0.005614162856368499
2025-09-17,REG,48643,0.016147088782100277
2025-09-17,REA,48559,0.03675448295281606
2025-09-17,FEX,48520,0.006517348516853365
2025-09-17,WBT,48307,0.023144333572959856
2025-09-17,MQAE,47894,0.09445662815870536
2025-09-17,VTX,47834,0.019771638035363994
2025-09-17,PVW,46953,0.02360576778100323
2025-09-17,SHV,46314,0.03259078845156241
2025-09-17,CCV,46203,0.007362499724422159
2025-09-17,CLE,46095,0.004172892585589607
2025-09-17,MQG,45637,0.011973865190156705
2025-09-17,GUE,45000,0.009895445318491538
2025-09-17,ELS,43868,0.020080204368033105
2025-09-17,JLG,43049,0.015175689192437768
2025-09-17,TG1,42737,0.01313914462376113
2025-09-17,FAU,42540,0.0016258455433043738
2025-09-17,SNT,41433,0.002538165917191597
2025-09-17,EGL,41400,0.01088048355181664
2025-09-17,BM1,41007,0.022324132820375313
2025-09-17,IRE,40809,0.021847590833731882
2025-09-17,HSN,40387,0.01979321197757158
2025-09-17,SRG,39720,0.006576610625063841
2025-09-17,IHVV,39519,0.08064950452665981
2025-09-17,SGM,39298,0.020338107345811988
2025-09-17,DUG,38822,0.028830158648081066
2025-09-17,CCP,38481,0.05653412286296872
2025-09-17,FHE,38402,0.007453600502268872
2025-09-17,MFG,37595,0.021863005587019983
2025-09-17,FRAR,37431,0.005566898831378233
2025-09-17,AR9,37044,0.009319653190757768
2025-09-17,ALC,36800,0.0027402305464376536
2025-09-17,AW1,36789,0.004365995907805405
2025-09-17,TVN,36600,0.001759344412588138
2025-09-17,ZNC,36576,0.0069082293426448275
2025-09-17,APE,36458,0.014126948335004991
2025-09-17,EPM,36267,0.0012092416663958734
2025-09-17,PPL,36100,0.00308758969732454
2025-09-17,CAT,35745,0.012599916642800732
2025-09-17,A1G,35695,0.006717440669520264
2025-09-17,FBR,35406,0.0005467958048760859
2025-09-17,L1M,35296,0.018655063868092084
2025-09-17,THB,35000,0.008980313336577124
2025-09-17,PNN,34940,0.02035808935264469
2025-09-17,XRO,34869,0.021083962750299272
2025-09-17,SS1,34762,0.02623231946422257
2025-09-17,H2G,34750,0.0050515196053233635
2025-09-17,MMS,34660,0.049768085888975765
2025-09-17,VBND,34413,0.039924243130879264
2025-09-17,FRI,34397,0.012640233295557055
2025-09-17,WGN,34335,0.01719123869386281
2025-09-17,ERD,33281,0.017752720830770365
2025-09-17,SXE,33081,0.012454717617637247
2025-09-17,OCC,33067,0.01342549714290707
2025-09-17,VDHG,33037,0.07398037931151469
2025-09-17,SLS,32983,0.029211749937749117
2025-09-17,HACK,32944,0.03641783098100388
2025-09-17,ZEO,32760,0.0017373982338938587
2025-09-17,NHE,32661,0.0054478127882328685
2025-09-17,IR1,32096,0.013876222735666098
2025-09-17,AIZ,31955,0.0009716940266380928
2025-09-17,UVA,31688,0.01670792494558417
2025-09-17,CRS,31500,0.004614186772498474
2025-09-17,KLS,31189,0.011485848196911121
2025-09-17,DDR,31129,0.017221703734979197
2025-09-17,STN,31065,0.006752376866000817
2025-09-17,CKA,31055,0.002878263993539342
2025-09-17,MYS,30695,0.018148935575423488
2025-09-17,POD,30412,0.003804760070618909
2025-09-17,MHK,30239,0.02450633917053818
2025-09-17,VEU,30141,0.07030695970555845
2025-09-17,ATA,30000,0.007971645092241818
2025-09-17,FML,29715,0.010369605146618418
2025-09-17,APX,28911,0.010884729658739309
2025-09-17,GNM,28870,0.014559751811858233
2025-09-17,WR1,28397,0.011639619747391026
2025-09-17,MYX,27584,0.033951282199392224
2025-09-17,ARB,27580,0.03316372616564605
2025-09-17,BNZ,27484,0.013556194460738887
2025-09-17,ANN,27427,0.018792710815406177
2025-09-17,RFF,27273,0.0069980473490095455
2025-09-17,TGM,27046,0.002889764136705375
2025-09-17,FPH,26980,0.004594295092816894
2025-09-17,PAR,26954,0.006545452641605443
2025-09-17,MVA,26835,0.08876793089048575
2025-09-17,CYM,26833,0.0010401765294585725
2025-09-17,OML,26289,0.004879345419580887
2025-09-17,LIT,26226,0.0015407960936916804
2025-09-17,ARR,26028,0.004630918738889378
2025-09-17,NEM,25994,0.024815692124727597
2025-09-17,AVM,25558,0.00858945166134339
2025-09-17,IFRA,25547,0.03826664772931701
2025-09-17,GNC,25488,0.011465551817490366
2025-09-17,ASH,25243,0.017532794932129753
2025-09-17,KSN,24976,0.0029731903972049878
2025-09-17,AUC,24784,0.005845446567293934
2025-09-17,NAN,24768,0.008157223044147196
2025-09-17,FANG,24764,0.059976742664171565
2025-09-17,ASN,24671,0.0017105041033638683
2025-09-17,CST,24566,0.008034706162821753
2025-09-17,ORN,23997,0.00031985756676573054
2025-09-17,ASIA,23840,0.03877916045655174
2025-09-17,CUV,23249,0.04638331262121279
2025-09-17,LSA,23200,0.008021486658426549
2025-09-17,HUM,23104,0.004691211900603973
2025-09-17,CDA,23076,0.012688584820459467
2025-09-17,XYZ,22345,0.05246696647387845
2025-09-17,CCX,22199,0.005763611798450616
2025-09-17,PWH,21978,0.02185253976166951
2025-09-17,NCK,21723,0.025397898361616336
2025-09-17,VGB,21631,0.0838127708484219
2025-09-17,BRE,21378,0.018966086396511983
2025-09-17,EMD,21200,0.003191997962240546
2025-09-17,KNG,21147,0.02914379065610133
2025-09-17,SEQ,21070,0.01704735299147994
2025-09-17,VSL,20740,0.014630939248664869
2025-09-17,AGH,20724,0.0024511895351721426
2025-09-17,MAF,20704,0.010624661920707231
2025-09-17,GOZ,20690,0.0027429302636243135
2025-09-17,PME,20631,0.01974053619452811
2025-09-17,SSG,20413,0.01558095672921088
2025-09-17,BM8,20357,0.011191817017524752
2025-09-17,SXL,20316,0.008468558594178256
2025-09-17,CTM,20201,0.0035925369841376714
2025-09-17,TLG,20198,0.004436027398352993
2025-09-17,DVL,20192,0.0017941846182988805
2025-09-17,PPS,20055,0.004198108222536804
2025-09-17,JBH,19925,0.018223977411011862
2025-09-17,CVN,19751,0.0011039709808793958
2025-09-17,PPT,19682,0.017160765850749063
2025-09-17,WMG,19499,0.020063105509854146
2025-09-17,ADH,19446,0.011002474017688162
2025-09-17,AXE,19255,0.007555513314962809
2025-09-17,MHJ,19250,0.005002348167195241
2025-09-17,FDV,18800,0.004314551277670824
