Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-04,RMS,783257,0.041300911475840626
2026-06-04,BXB,780557,0.058069523799246674
2026-06-04,GMD,757099,0.06627683748325382
2026-06-04,29M,751603,0.042946864361295696
2026-06-04,TLC,657433,0.029537306054968748
2026-06-04,GPT,641122,0.03346886374621776
2026-06-04,QAN,631763,0.04175015206308461
2026-06-04,IAG,631517,0.027011536494612277
2026-06-04,SUN,626338,0.059085625136183255
2026-06-04,TER,623824,0.03422859128017112
2026-06-04,HGO,616832,0.017472157000854444
2026-06-04,AIS,614240,0.051307719449035886
2026-06-04,TAH,612522,0.02671683604394215
2026-06-04,DTR,605390,0.01584194336177492
2026-06-04,A4N,604633,0.041644362762246166
2026-06-04,GMG,603414,0.02950978360041715
2026-06-04,SYR,598739,0.02578629181029936
2026-06-04,WHC,597435,0.07256171072378742
2026-06-04,NTU,594341,0.006227277901877694
2026-06-04,PDI,582117,0.011897768710997604
2026-06-04,14D,574888,0.0947825990083812
2026-06-04,RRL,571183,0.07542837125521507
2026-06-04,FFM,568068,0.0738915642945932
2026-06-04,WES,566708,0.049949021912316004
2026-06-04,A2M,530448,0.0731222561836525
2026-06-04,FHE,527660,0.09379418071687028
2026-06-04,ASK,493592,0.037561135943927654
2026-06-04,NHC,490305,0.05810863450493644
2026-06-04,AMI,488130,0.02882540875862239
2026-06-04,HLS,481323,0.06628370744686214
2026-06-04,VUL,475174,0.09927156402635966
2026-06-04,DGT,474627,0.0857494938131827
2026-06-04,ORG,472674,0.027437216021637564
2026-06-04,WC8,454087,0.033467217928185376
2026-06-04,BRN,448151,0.019691802825076793
2026-06-04,HYD,447932,0.04265050105412195
2026-06-04,HZN,442440,0.02718377521004153
2026-06-04,QOR,435759,0.03170933460829951
2026-06-04,TCL,430562,0.013799251322238387
2026-06-04,PNV,429989,0.06224120467337853
2026-06-04,AAR,428640,0.023799508384020344
2026-06-04,EUR,419392,0.0244348799957926
2026-06-04,AGL,418402,0.062193046582177475
2026-06-04,BTR,408594,0.037214683340514115
2026-06-04,LLC,401462,0.05810784805424894
2026-06-04,BGL,399250,0.02678351694240889
2026-06-04,NEC,397404,0.025060757489160937
2026-06-04,ILU,393831,0.0913347791401449
2026-06-04,SHL,391677,0.07924866911222417
2026-06-04,OBM,383460,0.019894750863735752
2026-06-04,FBU,382758,0.03558679861479308
2026-06-04,INR,379146,0.01233141913159453
2026-06-04,CNI,378806,0.04449243051686485
2026-06-04,PEN,375923,0.07084141139523703
2026-06-04,NMG,373772,0.0034403874097573396
2026-06-04,CBA,368186,0.02200145095824139
2026-06-04,BOQ,365726,0.05528993020546957
2026-06-04,ANZ,365568,0.012128197942573282
2026-06-04,CLU,357176,0.085659157512678
2026-06-04,CIA,353447,0.06311024775170535
2026-06-04,MTM,349925,0.047399269826253074
2026-06-04,RSG,337000,0.015766689576727094
2026-06-04,TCG,336275,0.03188757769658054
2026-06-04,AEE,332948,0.03338023882422565
2026-06-04,L1G,327117,0.012745390148581177
2026-06-04,CTT,323245,0.0847881935866766
2026-06-04,WAF,321381,0.02810349082754994
2026-06-04,WGX,319811,0.0338484669845344
2026-06-04,CBE,316617,0.0328449956894762
2026-06-04,IVR,309834,0.01190993143356136
2026-06-04,ALK,306578,0.022440119906442638
2026-06-04,RIO,302744,0.08142192769022588
2026-06-04,MLX,302743,0.034154545369768634
2026-06-04,GGP,297167,0.04404644676445227
2026-06-04,USL,292917,0.04623641957991623
2026-06-04,HVN,291331,0.023381175298282156
2026-06-04,CU6,287912,0.0771941578442927
2026-06-04,SLC,284586,0.055290133775347694
2026-06-04,DXS,281989,0.026290475341423203
2026-06-04,SLX,275201,0.09883733986860306
2026-06-04,SMR,272348,0.03021416992649834
2026-06-04,GDG,271776,0.06795801413177921
2026-06-04,NVX,271287,0.031463496483099186
2026-06-04,SDF,269365,0.02422365359750712
2026-06-04,SKK,268400,0.008600556572777876
2026-06-04,CLW,267444,0.037186478572918534
2026-06-04,BGA,267301,0.08747535841789536
2026-06-04,LKY,261902,0.06983992563286043
2026-06-04,GLF,257279,0.06765364340714602
2026-06-04,MEI,252693,0.00869370968380639
2026-06-04,CMW,247018,0.009432247929775215
2026-06-04,AR1,244267,0.00979015820113617
2026-06-04,STK,237437,0.009008434548206865
2026-06-04,HMC,236046,0.057207222668880744
2026-06-04,CMM,233219,0.05105631227808499
2026-06-04,NXT,232768,0.030645332351972105
2026-06-04,EML,231674,0.059608122176164784
2026-06-04,SRG,230250,0.0367463865518586
2026-06-04,APA,226301,0.017095430288315016
2026-06-04,SPK,225769,0.011944627464767097
2026-06-04,KAR,224384,0.0315653536779473
2026-06-04,WOW,220626,0.018060424519337762
2026-06-04,PRN,220208,0.023517147157997277
2026-06-04,BEN,218571,0.037698172697193416
2026-06-04,ABB,215864,0.07357479468177863
2026-06-04,TPG,211444,0.010771310913631756
2026-06-04,MDI,209695,0.021110480793925787
2026-06-04,WCN,207983,0.007853748708453078
2026-06-04,BWP,204472,0.02604283521899239
2026-06-04,ELV,195006,0.10117548757730095
2026-06-04,NXG,182169,0.13594726957287062
2026-06-04,PME,171603,0.1642606114448418
2026-06-04,SNAS,164486,3.1969024140708333
2026-06-04,JBH,157691,0.14422871879146154
2026-06-04,SEMI,148812,0.6064502520233347
2026-06-04,AINF,111772,1.8338310090237901
2026-06-04,ASIA,111546,0.16459601488060355
2026-06-04,ARB,108615,0.12982895055188629
2026-06-04,VHY,104622,0.12067500491710678
2026-06-04,GLIN,100914,0.19138175239452399
2026-06-04,UNI,95070,0.12391683560170963
2026-06-04,URNM,93891,0.32339007002255576
2026-06-04,DHHF,81895,0.255302144999398
2026-06-04,SFIF,78311,1.3897875787125098
2026-06-04,COH,70122,0.10722195904253276
2026-06-04,DIFF,68180,0.2562333613205707
2026-06-04,FLOT,63902,0.13516247776921797
2026-06-04,OOO,61250,0.40641971963077583
2026-06-04,ALFA,60455,4.4286879055174175
2026-06-04,OZBD,51869,0.19405354162771898
2026-06-04,VBTC,49071,0.3857176544568464
2026-06-04,XYZ,47711,0.12949711091242577
2026-06-04,CLDD,44837,1.5318692138942043
2026-06-04,CPPR,42615,42.614999999999995
2026-06-04,CORE,40544,1.1889540816925
2026-06-04,GEAR,34912,0.22546442138236064
2026-06-04,MQEG,34507,0.2898164867929282
2026-06-04,DRUG,32741,0.1674237322283909
2026-06-04,HGBL,29739,0.1005146631962818
2026-06-04,IBIT,29585,2.4654166666666666
2026-06-04,WBND,28470,0.24337516473985402
2026-06-04,BANK,27316,0.14599449907093925
2026-06-04,V500,23926,1.5689159751921637
2026-06-04,IJP,21506,0.18836015519699648
2026-06-04,QETH,21430,1.8553791276341536
2026-06-04,EXUS,21223,1.1229005468736772
2026-06-04,BUGG,19458,0.8835521174509489
2026-06-04,MQSD,18836,0.15937313459355662
2026-06-04,VDAL,18184,0.2973972831260079
2026-06-04,ROYL,17524,0.29648929870569324
2026-06-04,GHHF,17316,0.20773544610215314
2026-06-04,VVLU,16612,0.11441719310491083
2026-06-04,VDBA,15625,0.10566244537589693
2026-06-04,FHNG,15506,0.14764688608470472
2026-06-04,MMKT,14547,0.11718889719181665
2026-06-04,GNDQ,14381,0.7565379694628217
2026-06-04,VTEK,12911,2.2260344827586205
2026-06-04,RCKT,12109,8.072666666666667
2026-06-04,QBTC,11674,0.6096083550913839
2026-06-04,ESGI,11674,0.17543817464949935
2026-06-04,VBLD,10061,0.1254539460197644
2026-06-04,IHOO,10052,0.3337647615866377
2026-06-04,RMBS,9973,0.8405273586472003
2026-06-04,ZYUS,8506,0.1682982388833829
2026-06-04,BEMG,7781,0.2705706359400982
2026-06-04,ISEC,7382,0.12332114433067708
2026-06-04,AEBD,6267,0.4476402991982903
2026-06-04,BCOM,6102,0.11316423483488908
2026-06-04,GGBL,4697,0.2518455447413235
2026-06-04,GOVT,3810,0.12368174252967144
2026-06-04,IKO,3223,0.5233723169658371
2026-06-04,V5AH,2679,1.0303846153846152
2026-06-04,SLVM,2419,0.20158333333333334
2026-06-04,5GOV,2286,0.12016154000207102
2026-06-04,IXI,2215,0.15050989899868447
2026-06-04,AVSV,1472,0.11346992892712332
2026-06-04,AVTE,1082,0.10959714439677003
2026-06-04,VTKH,798,0.49874999999999997
2026-06-04,PRU,199747,0.014907701741052192
2026-06-04,GLN,197162,0.015629542232656998
2026-06-04,VGN,196921,0.02511004892947187
2026-06-04,VAU,196287,0.018972885240915466
2026-06-04,PNI,193906,0.08046392628514083
2026-06-04,ABG,193885,0.0216956687707271
2026-06-04,CSL,190481,0.039773697120238455
2026-06-04,AKN,188075,0.009273265724974993
2026-06-04,AGE,183561,0.004137020225703041
2026-06-04,PYC,181821,0.018486941400023583
2026-06-04,LKE,180635,0.007769692349780343
2026-06-04,EL8,180389,0.038712734086989754
2026-06-04,RXL,180317,0.012974607482092485
2026-06-04,FXG,177484,0.03553831870697899
2026-06-04,ASX,174781,0.08944329105950029
2026-06-04,3DA,173142,0.018161865821253082
2026-06-04,IPH,171901,0.06685923674312731
2026-06-04,ADO,169669,0.005488304003623333
2026-06-04,DVL,169500,0.014007934940611446
2026-06-04,HLI,168434,0.0614347452026277
2026-06-04,DRR,168355,0.03179770162272781
2026-06-04,WTC,167180,0.049739816103646584
2026-06-04,CGF,165825,0.024111657401610545
2026-06-04,RGN,163835,0.014262119264027602
2026-06-04,WJL,157805,0.0402019862122409
2026-06-04,WOR,156074,0.03185036557280815
2026-06-04,AUE,154677,0.03833625876451461
2026-06-04,IDX,152692,0.04092889199547801
2026-06-04,NHF,150963,0.030877285842987896
2026-06-04,JMS,148833,0.007570921397066058
2026-06-04,OML,146474,0.027730166296448353
2026-06-04,EOS,143023,0.0675586121609498
2026-06-04,LIN,142571,0.0077933355291577725
2026-06-04,KCN,141317,0.053117074543507184
2026-06-04,MAH,141096,0.006547421278667552
2026-06-04,FEX,139348,0.018216305553303523
2026-06-04,EMR,138439,0.02095097774185583
2026-06-04,STN,137752,0.025191737289389
2026-06-04,ACF,137455,0.04402887538282107
2026-06-04,ELS,135916,0.06164079015931878
2026-06-04,R3AL,135771,0.04503872118891954
2026-06-04,SEK,135048,0.037805253952751104
2026-06-04,XRO,134698,0.0789557942921663
2026-06-04,RWC,133048,0.01778624319725961
2026-06-04,CYL,132818,0.0508988468558862
2026-06-04,BC8,132079,0.01812094045089275
2026-06-04,AMA,131937,0.027402174422158202
2026-06-04,DVP,131924,0.039978729366800164
2026-06-04,CVN,131804,0.007367110078670846
2026-06-04,COL,131394,0.009782573776756079
2026-06-04,WPR,130554,0.019990704048528856
2026-06-04,IMD,128501,0.025105607773304634
2026-06-04,TNE,127718,0.039013522682987425
2026-06-04,WWI,127685,0.029373096298538518
2026-06-04,CY5,127111,0.010411140237029435
2026-06-04,CAT,123237,0.04012903132698749
2026-06-04,MQG,122726,0.03219985054510971
2026-06-04,JHX,122653,0.036396360481461894
2026-06-04,ALD,121783,0.051104459638016034
2026-06-04,IVV,118175,0.06160531604327335
2026-06-04,LRV,117652,0.022666719994685693
2026-06-04,SOL,117581,0.03094890988037835
2026-06-04,AW1,117516,0.009564373214705373
2026-06-04,WIA,115388,0.006793226675192342
2026-06-04,A1M,115258,0.014450242705290044
2026-06-04,COB,114350,0.01946499546712429
2026-06-04,TYR,112227,0.021126687702831413
2026-06-04,RML,111624,0.0050014779169199886
2026-06-04,OPT,111379,0.008141869672945432
2026-06-04,CEL,109728,0.004168563735531383
2026-06-04,ASL,105421,0.04957091075264438
2026-06-04,NUF,103589,0.02696549292336142
2026-06-04,AFG,101218,0.03724535492177892
2026-06-04,TOR,100956,0.01615480813589844
2026-06-04,FPH,99984,0.01702466732184324
2026-06-04,IOZ,99476,0.04058910642912456
2026-06-04,DXI,99411,0.031588542091501165
2026-06-04,TM1,99368,0.0096394249547146
2026-06-04,SGH,99040,0.024334261928015022
2026-06-04,KMD,98700,0.005485115928969942
2026-06-04,APE,97001,0.03435313421201228
2026-06-04,MFG,96366,0.051873996433760984
2026-06-04,VGS,94781,0.09150361943777807
2026-06-04,IFT,93255,0.009331915972188359
2026-06-04,ASB,92890,0.02200922908650722
2026-06-04,IRE,92828,0.04969659050488037
2026-06-04,PFP,92458,0.0670113732052236
2026-06-04,IVZ,91680,0.005167011029616266
2026-06-04,NAN,91556,0.030639239324695984
2026-06-04,RFF,90433,0.023204429872510552
2026-06-04,NDQ,89406,0.06227277187512381
2026-06-04,SGR,87792,0.001322925217377354
2026-06-04,DMP,87355,0.09219830025829034
2026-06-04,ARF,87315,0.021472557631149507
2026-06-04,AUB,86768,0.06641737340950664
2026-06-04,MGX,86694,0.007344280720174099
2026-06-04,GBR,86350,0.00692492909161316
2026-06-04,NXL,86099,0.025416521853293697
2026-06-04,CIIH,83698,0.010729653306503141
2026-06-04,AZY,83019,0.012522376381256283
2026-06-04,ODY,82797,0.0058604030587420955
2026-06-04,QUB,82749,0.004673996755507779
2026-06-04,ORI,82417,0.017786809387879594
2026-06-04,MAF,81791,0.04146102443448911
2026-06-04,EIQ,81577,0.01234401620269965
2026-06-04,SSM,81281,0.013143643099758781
2026-06-04,COI,80913,0.006762820247074586
2026-06-04,FRS,80153,0.006095530549813829
2026-06-04,MGH,78358,0.02168579703891758
2026-06-04,BLG,76171,0.04539915333031646
2026-06-04,DOW,75524,0.011448818166320814
2026-06-04,ART,75498,0.015487472949770893
2026-06-04,KLS,74950,0.027589970064127854
2026-06-04,MM8,73723,0.009255557377604747
2026-06-04,MMI,73331,0.023837635777750887
2026-06-04,CNU,72255,0.01665294213478397
2026-06-04,LOV,70987,0.06410327379023233
2026-06-04,AVL,70816,0.01885260454684484
2026-06-04,ADH,70417,0.03942398289698861
2026-06-04,RHC,69693,0.03019237406904951
2026-06-04,BXN,69641,0.0030432233840262278
2026-06-04,BGD,69336,0.02892629321746885
2026-06-04,PPT,68653,0.059362105653860756
2026-06-04,DTL,67874,0.043767697281779934
2026-06-04,REH,67819,0.011025831053095693
2026-06-04,SHV,66618,0.046878549576071696
2026-06-04,ACL,66288,0.035349376362247234
2026-06-04,GBM,66287,0.0013504808909510773
2026-06-04,RIC,66114,0.017637310345226087
2026-06-04,CPU,65878,0.011389950332050128
2026-06-04,DBI,64474,0.013005039375099567
2026-06-04,RPL,63930,0.017384532468329612
2026-06-04,AUC,63406,0.011573400134177774
2026-06-04,SVM,63027,0.009608342644618267
2026-06-04,CSC,61719,0.03016648179377382
2026-06-04,AEL,60452,0.02015867429685761
2026-06-04,PXA,59073,0.03357637560005984
2026-06-04,BVS,58527,0.013055320826194558
2026-06-04,ARR,58078,0.009998485731591195
2026-06-04,SRL,57152,0.037179123516214566
2026-06-04,AOV,55648,0.0415749090761789
2026-06-04,VMM,55271,0.042625768304582756
2026-06-04,KTK,54922,0.0878752
2026-06-04,SUL,54871,0.024297856983126427
2026-06-04,AMC,54759,0.03800875229279179
2026-06-04,ANN,54643,0.038814310641633376
2026-06-04,ALQ,53636,0.010567783860282549
2026-06-04,IMU,53236,0.012802191946114018
2026-06-04,BIO,52588,0.023065111267867824
2026-06-04,KAU,51783,0.008554614877220165
2026-06-04,HUB,51303,0.06273771602845249
2026-06-04,MKR,50348,0.003172891264722689
2026-06-04,ETM,50346,0.0022904320670214143
2026-06-04,NCK,50234,0.05873212844899116
2026-06-04,RNU,50202,0.001971614877942541
2026-06-04,WBT,49361,0.020745009040433787
2026-06-04,LIC,48628,0.03994412553817333
2026-06-04,BVR,48460,0.02324508015192401
2026-06-04,GTK,47506,0.04224296015502542
2026-06-04,VBND,47259,0.04712364299034739
2026-06-04,TLG,46297,0.009061376377683663
2026-06-04,IHVV,45493,0.07862012240668995
2026-06-04,SGM,43939,0.022738870713852374
2026-06-04,BRG,43358,0.029935398212082485
2026-06-04,REG,43202,0.014288194523968916
2026-06-04,SNT,42925,0.00228691821231557
2026-06-04,AIA,42405,0.0024944575409364144
2026-06-04,QOZ,42070,0.0714115739268756
2026-06-04,CBO,42001,0.008772300073499054
2026-06-04,SXE,41963,0.015772377000200642
2026-06-04,EVO,40603,0.01993653344540438
2026-06-04,IBX,40000,0.008153443917175042
2026-06-04,SMI,39708,0.004028158712208494
2026-06-04,ALL,39311,0.00651851645695663
2026-06-04,LAU,38692,0.01056432363199852
2026-06-04,AX1,38655,0.006429793934178145
2026-06-04,PMV,38412,0.024056881560779814
2026-06-04,NWL,37665,0.01534861696980501
2026-06-04,FANG,37586,0.08071842447325246
2026-06-04,TEA,35993,0.013765273356326907
2026-06-04,APZ,35693,0.015677830195680167
2026-06-04,OMA,35466,0.0069882838326020035
2026-06-04,BSL,34431,0.00785956946501542
2026-06-04,NWH,33942,0.007387256068743382
2026-06-04,GWA,33453,0.01261401019821213
2026-06-04,CTM,33164,0.005853097513509966
2026-06-04,A200,33149,0.05038997468583639
2026-06-04,BHM,32799,0.020126519527218795
2026-06-04,VAS,32693,0.014519120193098924
2026-06-04,SXL,32170,0.006719173284615477
2026-06-04,BTL,31578,0.0021235989904852363
2026-06-04,SKC,31492,0.002854979911079633
2026-06-04,VTM,31473,0.023921550630285317
2026-06-04,SX2,31357,0.024439707602985947
2026-06-04,CCP,31335,0.0460356212133553
2026-06-04,SPL,31097,0.007387716631688235
2026-06-04,POL,30687,0.00997967683544906
2026-06-04,AR3,30650,0.011994029798507656
2026-06-04,NEM,30486,0.037796722590467305
2026-06-04,VR1,30413,0.0012977528262177757
2026-06-04,BGBL,30344,0.06064662081062091
2026-06-04,MRT,30341,0.008159458884243036
2026-06-04,VAF,30255,0.03888130560995361
2026-06-04,PLY,29970,0.006638162098859542
2026-06-04,GNP,29621,0.014581048609295754
2026-06-04,EHL,29251,0.005642828784581422
2026-06-04,HAR,29138,0.006520705696649221
2026-06-04,BET,28854,0.002575600868093713
2026-06-04,EWC,28800,0.0007473939104220449
2026-06-04,AGD,28448,0.0042580217553329774
2026-06-04,IOO,28180,0.09664419329071867
2026-06-04,CKF,27315,0.023121670487914567
2026-06-04,NEU,26383,0.02088518809762606
2026-06-04,VGB,26168,0.0894543360705877
2026-06-04,BUB,25614,0.002864683984590617
2026-06-04,RDX,25424,0.004841915680933206
2026-06-04,EBO,25074,0.012116579295115464
2026-06-04,GOZ,24950,0.0033071444167933
2026-06-04,BWN,24875,0.006263353564221336
2026-06-04,TTM,24818,0.00861686609010604
2026-06-04,IFRA,24591,0.029303759197672585
2026-06-04,WAU,24260,0.0019237118873770692
2026-06-04,EVT,24220,0.014902559106582844
2026-06-04,SIQ,24186,0.017506849466182965
2026-06-04,AHC,24122,0.006436802546913777
2026-06-04,GG8,23567,0.0032166657215854273
2026-06-04,PWR,23470,0.013625064285108375
2026-06-04,REA,23159,0.017662319723114866
2026-06-04,SLM,22881,0.008686733574244246
2026-06-04,CDA,22839,0.012557503678893871
2026-06-04,FML,22770,0.007946017472269943
2026-06-04,TTT,22554,0.0014042740191161853
2026-06-04,C79,22226,0.019077899192830445
2026-06-04,WTM,22132,0.005708824104035885
2026-06-04,MVF,21676,0.005563157545151763
2026-06-04,FME,21436,0.002236642484355794
2026-06-04,DEV,21394,0.0030128981601285462
2026-06-04,DACE,21348,0.006017850147784902
2026-06-04,AL3,21093,0.0037901018692881967
2026-06-04,BHYB,20827,0.030833847341824636
2026-06-04,AAI,20726,0.05490942184056032
2026-06-04,PPC,20273,0.004330366799604705
2026-06-04,BRE,19933,0.007115022525705139
2026-06-04,FDR,19869,0.0036641736817071098
2026-06-04,BBN,19396,0.014324886263903784
2026-06-04,KSL,18962,0.006442378311077355
2026-06-04,EMKT,18841,0.0975390606637978
2026-06-04,WCE,18716,0.0051763256735025175
2026-06-04,QUAL,18323,0.013467027853191567
2026-06-04,RTR,18293,0.0013785870505537458
2026-06-04,PPS,18203,0.0037341598301109287
2026-06-04,SKY,18173,0.0018386603162976935
2026-06-04,CVV,17846,0.0031938432066523684
2026-06-04,E25,17842,0.0054761880521994955
2026-06-04,MND,17328,0.017311905467724764
2026-06-04,HCH,17289,0.008551307551013293
2026-06-04,ATX,17162,0.003343385607958905
2026-06-04,GYG,17104,0.016895519928262794
2026-06-04,CCL,16979,0.008497461313992385
2026-06-04,OCL,16925,0.017632409445779148
2026-06-04,WIRE,16644,0.049840866474060844
2026-06-04,CNB,16092,0.005827903783119349
2026-06-04,MPW,16063,0.013243766348070387
2026-06-04,PIQ,16006,0.009689007907092451
2026-06-04,OCC,15828,0.0058136964392508745
2026-06-04,MAU,15616,0.005285415911530695
2026-06-04,VAL,15588,0.005196
2026-06-04,HUM,15587,0.0030870575949089388
2026-06-04,OFX,15481,0.006680196844917269
2026-06-04,CCR,15250,0.0030318449004054656
2026-06-04,MMS,15121,0.02171215310811317
2026-06-04,MYX,15079,0.01855972245811468
2026-06-04,DDR,14890,0.008209235177866148
2026-06-04,VEU,14771,0.029894105933086505
2026-06-04,VEE,14547,0.009912819252132813
2026-06-04,ETHI,14417,0.006212290589262242
2026-06-04,ARL,14359,0.006535310937204914
2026-06-04,AIZ,14352,0.00044384488192140585
2026-06-04,SSG,14162,0.010809656062268382
2026-06-04,GL1,14147,0.005110869155774227
2026-06-04,TRE,13877,0.0018140377591024889
2026-06-04,MCA,13619,0.005494399271051888
2026-06-04,JIN,13562,0.021414970573995586
2026-06-04,G50,13299,0.006485265483161715
2026-06-04,BKB,13166,0.008637121583650553
2026-06-04,RPM,13165,0.004832562146593197
2026-06-04,SDV,12891,0.006781575164685984
2026-06-04,WRK,12625,0.0006374611817508454
2026-06-04,MVA,12622,0.03590693486888251
2026-06-04,C1X,12447,0.005144808822177799
2026-06-04,HSN,12443,0.006089563457239808
2026-06-04,TVN,12408,0.0005467599261253839
2026-06-04,WA1,12290,0.016544528157124393
2026-06-04,DGCE,12000,0.007068665481844448
2026-06-04,BCI,11799,0.0004016571724741181
2026-06-04,DUR,11605,0.004495269686393486
2026-06-04,WDIV,11564,0.06943025582503576
2026-06-04,KGN,11317,0.011835213213556973
2026-06-04,MSV,11256,0.005310375602073741
2026-06-04,PPE,11169,0.010204692108111956
2026-06-04,AEU,11005,0.002882855971459972
2026-06-04,ASM,11000,0.004048125693331228
2026-06-04,CWP,10946,0.012866180718567143
2026-06-04,DAI,10877,0.0030952493804037528
2026-06-04,AAC,10876,0.001804346383427817
2026-06-04,EGH,10515,0.002451586299906248
2026-06-04,CXL,10440,0.00483815648257126
2026-06-04,SNL,10422,0.023819620881319118
2026-06-04,BPG,10167,0.010478373567611641
2026-06-04,AFI,10082,0.0008131994462471508
2026-06-04,BTN,10063,0.002638493094531573
2026-06-04,CCV,10012,0.0014071225988057893
2026-06-04,RIV,10003,0.006288621735731142
2026-06-04,PPM,9967,0.002218743610774715
2026-06-04,BRK,9959,0.010334674298573026
2026-06-04,FTI,9953,0.0029008735118013205
2026-06-04,FAL,9950,0.004655805124075241
2026-06-04,AEF,9877,0.008676968413594794
2026-06-04,PGL,9817,0.004312877739796552
2026-06-04,VSL,9778,0.00667303805992986
2026-06-04,EMXC,9720,0.0844392970063663
2026-06-04,CVL,9702,0.0019037527593818986
2026-06-04,DSM,9616,0.03846390768662155
2026-06-04,SHA,9612,0.011512858061024854
2026-06-04,PWH,9579,0.009524318790473756
2026-06-04,VGE,9283,0.04519738911680173
2026-06-04,BBT,9229,0.0008872874715766606
2026-06-04,DXC,9180,0.006728072075270973
2026-06-04,IACT,8997,0.08865772383488556
2026-06-04,VYS,8901,0.0016875698671414976
2026-06-04,WGN,8869,0.004440631890952941
2026-06-04,AGY,8856,0.0005737754552069538
2026-06-04,CYM,8736,0.0015112102217761198
2026-06-04,EVZ,8647,0.007116694539906851
2026-06-04,FPR,8599,0.003988269043926709
2026-06-04,SHN,8573,0.00024400378806815862
2026-06-04,AVM,8543,0.0017601034791680946
2026-06-04,VDHG,8390,0.016566525083101163
2026-06-04,RGB,8254,0.05817501714978925
2026-06-04,SPZ,8238,0.001974915504517913
