Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-09-16,WBC,610656,0.017853594221021563
2025-09-16,MI6,606103,0.029318107066965186
2025-09-16,GMD,604971,0.05349550136268504
2025-09-16,TLC,600985,0.027001196896787035
2025-09-16,BLG,600500,0.023307482448869928
2025-09-16,MYR,597136,0.03455534117522
2025-09-16,ADN,594462,0.015575383827509434
2025-09-16,IAG,587647,0.024844671748263464
2025-09-16,MTM,552325,0.09014297087276563
2025-09-16,GPT,537947,0.028082759358884282
2025-09-16,WGX,528207,0.05591495309878416
2025-09-16,WOW,522272,0.04275327400911084
2025-09-16,AL3,518447,0.09451491541866058
2025-09-16,NXT,505502,0.07893336970968359
2025-09-16,BC8,501923,0.07078254764900055
2025-09-16,AXP,500000,0.005983831082373017
2025-09-16,WES,499021,0.04398764402231153
2025-09-16,COL,495238,0.03692208885239645
2025-09-16,PRU,495020,0.03663476115354987
2025-09-16,QUB,492084,0.0278153105434909
2025-09-16,RAD,456365,0.01929702937056624
2025-09-16,AMI,449136,0.02653570011624435
2025-09-16,VR1,448899,0.024736770514904274
2025-09-16,WPR,440786,0.06685023148408886
2025-09-16,STO,437090,0.013458145173590537
2025-09-16,ASK,435465,0.033137814356437006
2025-09-16,ACW,433452,0.013649978032060701
2025-09-16,QPM,420365,0.013606926281248275
2025-09-16,A1M,411584,0.05160152608594716
2025-09-16,TSO,409373,0.020319462403965722
2025-09-16,CIA,408146,0.07653919059403698
2025-09-16,QBE,394586,0.026131258439740655
2025-09-16,BWP,393169,0.05427672856614034
2025-09-16,HMC,389448,0.09438515566436317
2025-09-16,ORG,387454,0.022490467206674285
2025-09-16,NEC,384162,0.024225701599760056
2025-09-16,PEK,375667,0.08725545277770441
2025-09-16,CBA,374926,0.022404208747669963
2025-09-16,CEL,374432,0.017203522216439993
2025-09-16,WC8,371721,0.027803274141315216
2025-09-16,RIO,361384,0.097351351145454
2025-09-16,TPG,356657,0.01918189679424648
2025-09-16,GBZ,354600,0.009149469169859668
2025-09-16,WDS,352017,0.018539409740895237
2025-09-16,NTU,349185,0.004178275571312316
2025-09-16,AGL,348236,0.05176327495946758
2025-09-16,MSB,344396,0.026906627255593858
2025-09-16,CYM,338400,0.013118016530718925
2025-09-16,BSL,337914,0.0770420456290301
2025-09-16,ARD,334316,0.01993425693796451
2025-09-16,PRN,325925,0.03467729181370424
2025-09-16,MGX,323386,0.027395639432650717
2025-09-16,PTM,321512,0.05522675382441217
2025-09-16,WCN,321033,0.013165798227923495
2025-09-16,29M,315777,0.02302695326548368
2025-09-16,MVF,313358,0.0804235062757735
2025-09-16,NSR,309740,0.022065534856514864
2025-09-16,DRR,308618,0.05834597485408685
2025-09-16,RIM,308412,0.011318312267714924
2025-09-16,CU6,303099,0.08149258580777495
2025-09-16,SFR,300501,0.06544708423853918
2025-09-16,HZN,298642,0.018348741063821585
2025-09-16,PFE,297081,0.06270393167271728
2025-09-16,FAU,291666,0.011147246502901116
2025-09-16,SMR,291115,0.03229617283090959
2025-09-16,STK,290818,0.012854630832179697
2025-09-16,IMM,288861,0.019678992462073396
2025-09-16,TTT,286285,0.01876345564034933
2025-09-16,LYC,285231,0.028732170037528457
2025-09-16,CHN,284732,0.07317602383153626
2025-09-16,PLC,269844,0.07331510441397933
2025-09-16,TMG,265341,0.023309711623207028
2025-09-16,EXR,262800,0.018776496388039052
2025-09-16,FFM,261932,0.038369745381643935
2025-09-16,QAN,252080,0.01665874439000443
2025-09-16,PCK,251708,0.012213620239574072
2025-09-16,GLN,251535,0.023777728634313187
2025-09-16,HVN,250178,0.02007838394737818
2025-09-16,LMG,249840,0.009483396543425551
2025-09-16,RGN,249011,0.021439863064529396
2025-09-16,KAR,241803,0.033060055758414655
2025-09-16,ALQ,240145,0.04734723410823885
2025-09-16,BUB,240058,0.02684822003485806
2025-09-16,LLC,239674,0.03472565559221589
2025-09-16,WEB,237320,0.06567763178880182
2025-09-16,BOQ,236847,0.03580618851100237
2025-09-16,HLS,236842,0.032616896795563344
2025-09-16,GDG,236731,0.059665645248298545
2025-09-16,WTC,235391,0.0703451376170554
2025-09-16,CNU,233626,0.05384485861436634
2025-09-16,ALK,232310,0.017009141607123815
2025-09-16,FBU,225360,0.020965722483876348
2025-09-16,JHX,224584,0.05222630860577008
2025-09-16,AX1,223543,0.03718368711493947
2025-09-16,ASB,222412,0.052806870403385026
2025-09-16,SYR,221148,0.016861720773007224
2025-09-16,SKC,220250,0.01996727186000537
2025-09-16,CIIH,217821,0.03012649197284607
2025-09-16,QOR,217635,0.0163190013168006
2025-09-16,RNU,214500,0.008434407418352694
2025-09-16,CLA,212342,0.006772214385435089
2025-09-16,ADO,205400,0.007530875250274193
2025-09-16,MAH,202494,0.009396535156223474
2025-09-16,WIN,202375,0.03031498934418575
2025-09-16,SSM,201319,0.03268414461442741
2025-09-16,GCQF,195261,0.5587333443175599
2025-09-16,MQAE,192037,0.37873569761793335
2025-09-16,DMP,190442,0.20163561997061044
2025-09-16,SS1,170446,0.12862303444562684
2025-09-16,BHYB,156907,0.25721909579538
2025-09-16,ASIA,146742,0.23869679378000483
2025-09-16,DAOR,134682,0.18461745468235166
2025-09-16,VGB,128159,0.49657255324131583
2025-09-16,NXG,117350,0.10229034934791101
2025-09-16,IHVV,107643,0.21967546283466793
2025-09-16,SNAS,102554,3.1312592209010344
2025-09-16,FLOT,100740,0.30014774097708785
2025-09-16,VAF,91975,0.1446464087674014
2025-09-16,VGS,86851,0.10132649969309566
2025-09-16,SEMI,85002,0.4161684390863447
2025-09-16,MC2,84400,0.4073346295004383
2025-09-16,VHY,76374,0.10799010247677324
2025-09-16,LNW,55239,0.18008526102598815
2025-09-16,QAU,54762,0.1330449437637181
2025-09-16,IAF,52367,0.16545912292035872
2025-09-16,GLIN,52012,0.11377707310601326
2025-09-16,FANG,49101,0.11891932004334871
2025-09-16,QMIX,45319,0.4654458406073689
2025-09-16,MQSD,44656,1.3015413250154693
2025-09-16,IAA,42966,0.546388047675619
2025-09-16,BSUB,41671,0.29870701745369094
2025-09-16,EMXC,41261,0.42852574618119177
2025-09-16,FASI,39842,3.6183356128429933
2025-09-16,GARP,38724,0.49166016181464806
2025-09-16,GHHF,38271,1.0737070682699377
2025-09-16,GXAI,35354,0.3605757707850198
2025-09-16,DHHF,34727,0.15524420485189663
2025-09-16,HGBL,32673,0.1359939640373737
2025-09-16,DTEC,32473,0.6367254901960784
2025-09-16,MNRS,31061,0.262167258338693
2025-09-16,OZBD,28009,0.15965153341054183
2025-09-16,QYLD,23416,1.2293483288349278
2025-09-16,ILB,22104,0.29374168353160857
2025-09-16,HVST,21731,0.11383487379630268
2025-09-16,VDBA,21352,0.16316264095148456
2025-09-16,IEM,21143,0.1257160008766763
2025-09-16,BILL,20000,0.21013641320467802
2025-09-16,VLUE,19025,0.15391058688837125
2025-09-16,VISM,18193,0.19598988303089365
2025-09-16,ISEC,17212,0.4837152206732893
2025-09-16,HNDQ,16198,0.12301285035461693
2025-09-16,VDAL,15453,0.69729034587009
2025-09-16,VACF,14381,0.10317344617819901
2025-09-16,DFND,11603,0.18714386335707672
2025-09-16,IHHY,10697,0.33184056266162376
2025-09-16,IVE,10684,0.24589330108764745
2025-09-16,VETH,10547,0.12945278551169628
2025-09-16,MQIO,10235,0.1558109254590485
2025-09-16,IZZ,9691,0.12690009684791212
2025-09-16,NUGG,8134,0.27463715414592704
2025-09-16,VBLD,7127,0.10070815054928828
2025-09-16,DRGN,6360,0.3102439024390244
2025-09-16,GHLD,5454,0.565181347150259
2025-09-16,IJR,5084,0.12106260775143589
2025-09-16,JPEQ,4490,0.33053397800955236
2025-09-16,ATOM,4482,0.1401836712608461
2025-09-16,30BB,4349,1.0872336914946277
2025-09-16,AESG,3569,0.10450823152394612
2025-09-16,VDIF,2864,0.7834855257614636
2025-09-16,IXI,2699,0.1937816133629618
2025-09-16,JREG,2620,0.4553306708654411
2025-09-16,28BB,1037,0.648108797280068
2025-09-16,BPH,199829,0.016403186433290105
2025-09-16,IPX,198669,0.05928326768390327
2025-09-16,QML,191216,0.04049802943907435
2025-09-16,ELD,190167,0.09945390592275632
2025-09-16,INA,189652,0.04653086050167163
2025-09-16,BOT,188375,0.009604468519933322
2025-09-16,CYL,187725,0.07381366169791774
2025-09-16,DBI,185596,0.03743653702051958
2025-09-16,RWC,184067,0.02379542873405028
2025-09-16,IFL,182904,0.027269549861574427
2025-09-16,AAR,182153,0.012729519493501915
2025-09-16,MRQ,180000,0.006601825429818282
2025-09-16,DXS,179895,0.016725624100353276
2025-09-16,CLW,179302,0.02524772597374095
2025-09-16,NXL,177722,0.05310568736387039
2025-09-16,REG,174717,0.05799746953810854
2025-09-16,MLX,173532,0.019577352959793258
2025-09-16,FLT,171213,0.07862402315691087
2025-09-16,GBR,171007,0.017692159599156355
2025-09-16,A4N,170522,0.014993953626341611
2025-09-16,MQG,169188,0.04439017253089012
2025-09-16,MM8,168026,0.02746599951397607
2025-09-16,SDR,164397,0.058421880849235525
2025-09-16,SHG,163486,0.05230611109304681
2025-09-16,AUZ,162500,0.008970646144589959
2025-09-16,ORI,161854,0.03400386878200869
2025-09-16,LIN,161375,0.012023076221175134
2025-09-16,CPU,161252,0.02787959972894968
2025-09-16,CMM,160843,0.03726525850421173
2025-09-16,3DA,160506,0.017256529583959842
2025-09-16,SPK,160459,0.00849293857483274
2025-09-16,EXT,160286,0.007733414881684892
2025-09-16,CSL,156605,0.032279614556770704
2025-09-16,CVN,153944,0.008604612864183977
2025-09-16,IMD,153232,0.02993737395287987
2025-09-16,AIS,152616,0.015710574116297966
2025-09-16,DOW,149037,0.022192203872838205
2025-09-16,EMP,148941,0.017935293548852493
2025-09-16,FEX,148105,0.019893897404958113
2025-09-16,EQR,147081,0.004016642980850453
2025-09-16,DVP,146124,0.04448443861736846
2025-09-16,IVV,144490,0.08056686419646249
2025-09-16,WBT,143323,0.06866738403704072
2025-09-16,SNT,138461,0.008482055150731681
2025-09-16,JDO,137651,0.012309770171070553
2025-09-16,FXG,135050,0.03077131220798711
2025-09-16,USL,134740,0.026403377376435992
2025-09-16,LDX,134568,0.017348759030057243
2025-09-16,REH,133019,0.02059168071176034
2025-09-16,TCG,129117,0.012286685323722575
2025-09-16,BMN,127364,0.06200680553950312
2025-09-16,HE8,126750,0.0039138748090334794
2025-09-16,ABG,126118,0.014112563395964414
2025-09-16,PDN,125000,0.03131926035192004
2025-09-16,CAR,124565,0.03294094196448899
2025-09-16,KAU,124037,0.020897616807050302
2025-09-16,RHC,123289,0.053411212124589914
2025-09-16,GNC,123097,0.05537409887310153
2025-09-16,CGF,121634,0.017592530816047565
2025-09-16,VTX,121367,0.05016566445285826
2025-09-16,SUN,121230,0.011194241179275219
2025-09-16,LIC,119583,0.09822814765631696
2025-09-16,WJL,119382,0.030413443921230278
2025-09-16,IRE,119059,0.06373967303960608
2025-09-16,MBK,118500,0.023821058715677305
2025-09-16,MP1,116249,0.07184229567655959
2025-09-16,OFX,116033,0.05001786789648844
2025-09-16,BML,112998,0.04046794101799924
2025-09-16,CNI,110806,0.013348642079610642
2025-09-16,DCC,109681,0.007435644077142765
2025-09-16,SMI,109165,0.013131218367607356
2025-09-16,WRK,107241,0.005656306136231536
2025-09-16,SIQ,107174,0.07906728257316191
2025-09-16,DBO,105000,0.059413724380207915
2025-09-16,SLC,103851,0.020284969452917415
2025-09-16,AFG,102955,0.037884521685587036
2025-09-16,BRG,102870,0.07102590488121337
2025-09-16,ARF,101982,0.025381630896939674
2025-09-16,FRAR,101822,0.015143404472458507
2025-09-16,VYS,100961,0.019141528070606983
2025-09-16,ALL,100253,0.016182453401917377
2025-09-16,CLG,99744,0.01875416473264656
2025-09-16,JMS,98416,0.005008957172896526
2025-09-16,SRG,98152,0.016251447282760977
2025-09-16,AGY,97800,0.006367515269506706
2025-09-16,RTG,96496,0.005187641131628755
2025-09-16,LEG,96354,0.0033060474961309396
2025-09-16,SGH,96329,0.02366816556203311
2025-09-16,LDR,95915,0.0592857847720492
2025-09-16,AOV,95214,0.07035375598127737
2025-09-16,MFG,94543,0.05498016790331386
2025-09-16,KNB,94217,0.00916989457574151
2025-09-16,TVN,92963,0.004468686738454401
2025-09-16,PXA,91196,0.05134856074876062
2025-09-16,AMA,90924,0.0018999020038261043
2025-09-16,WOR,90821,0.017599645608043425
2025-09-16,SHL,89413,0.01809108334502996
2025-09-16,COB,88107,0.019806498599255654
2025-09-16,NAG,88000,0.00982570497923082
2025-09-16,TUA,87632,0.016295271055327125
2025-09-16,EDU,85934,0.05707874776238875
2025-09-16,EG1,85710,0.036123758149403516
2025-09-16,MGU,85000,0.003666895504097894
2025-09-16,CRS,84890,0.012434867146583987
2025-09-16,AI1,82918,0.011450776005989989
2025-09-16,CVW,81956,0.012681088233073463
2025-09-16,LRM,81120,0.0027901972953254164
2025-09-16,TYR,80788,0.015281611713309601
2025-09-16,A1G,80225,0.015097539647352939
2025-09-16,COD,79242,0.031702511778142047
2025-09-16,TNE,78655,0.024026438142081587
2025-09-16,L1M,78648,0.04156798116210635
2025-09-16,BXN,78568,0.0036175964910293854
2025-09-16,TG1,77328,0.025650751739881954
2025-09-16,ASN,76480,0.005302555787169901
2025-09-16,IVR,76291,0.00440297983097328
2025-09-16,URF,76159,0.01102344532916796
2025-09-16,BGD,75447,0.03338927051434045
2025-09-16,LTP,73378,0.06553774335591901
2025-09-16,GNM,72563,0.03659505613868614
2025-09-16,ASX,71031,0.036557493672459404
2025-09-16,HAR,70933,0.023783470121788077
2025-09-16,FUN,70748,0.03776366851653023
2025-09-16,VUL,70007,0.029862749893751494
2025-09-16,HLI,68409,0.02510550420334709
2025-09-16,DXB,67800,0.011296524323051366
2025-09-16,AEL,67155,0.002532805188493312
2025-09-16,GML,66852,0.003502267875876707
2025-09-16,IVZ,66311,0.004135438336450963
2025-09-16,EML,66194,0.01723288655507264
2025-09-16,VAS,65961,0.03308055777067222
2025-09-16,OCC,65781,0.026707673135076358
2025-09-16,SEK,65115,0.018228252999921424
2025-09-16,EMD,64574,0.009722645113854766
2025-09-16,CNB,64545,0.028261010752718023
2025-09-16,PNN,62261,0.036276903296651716
2025-09-16,BTL,61989,0.005004662533148634
2025-09-16,EWC,61539,0.0019987195216489796
2025-09-16,CST,60953,0.019935660862267945
2025-09-16,SRL,60000,0.05091729544434811
2025-09-16,RDS,60000,0.005801207947823123
2025-09-16,GUE,59590,0.013103768589531349
2025-09-16,EIQ,59250,0.009146514990227277
2025-09-16,VBND,58730,0.06813561151531512
2025-09-16,VNT,57883,0.006935200444300454
2025-09-16,HACK,56336,0.062276436563435976
2025-09-16,DLI,56158,0.007829825814525522
2025-09-16,HSN,55300,0.027101904631681193
2025-09-16,BAOR,55053,0.08866740443161146
2025-09-16,SLX,54910,0.019831172902026597
2025-09-16,IDX,54418,0.014603887818579103
2025-09-16,DTL,54172,0.03493213450140823
2025-09-16,ATP,53439,0.012171712337851803
2025-09-16,MKR,52124,0.004892504323975029
2025-09-16,DXI,52115,0.01642607703823512
2025-09-16,SHV,52021,0.036606758346045
2025-09-16,360,51084,0.029960607291023227
2025-09-16,RFF,50926,0.013067229835209186
2025-09-16,WZR,50900,0.0036488966258847173
2025-09-16,TPW,50110,0.041662922116966324
2025-09-16,AS2,50000,0.011130161619407351
2025-09-16,LML,50000,0.0019395354937941519
2025-09-16,NMG,50000,0.00046334730118330157
2025-09-16,EOS,49248,0.025523433150110485
2025-09-16,CCL,48937,0.025546264586896458
2025-09-16,JIN,48647,0.0780203641698771
2025-09-16,APX,48159,0.018131427333375753
2025-09-16,CSC,46630,0.023028890901747954
2025-09-16,CCP,46174,0.06783624617537792
2025-09-16,TM1,45691,0.0073056415265206325
2025-09-16,BEN,45387,0.007990926594850397
2025-09-16,SFX,45016,0.011381262373640138
2025-09-16,NVA,44766,0.011149649317426943
2025-09-16,QFE,44704,0.01180852705826346
2025-09-16,KGL,44645,0.006448625771559585
2025-09-16,NVU,44587,0.004575915935020861
2025-09-16,NEU,44570,0.035291921200179335
2025-09-16,ODE,44375,0.0027742480381780744
2025-09-16,TGM,44012,0.004702517902265657
2025-09-16,BVS,43983,0.009811064566755776
2025-09-16,TLG,43858,0.009632403685363184
2025-09-16,NHF,43699,0.00897278695538988
2025-09-16,LAU,43477,0.011950763601622767
2025-09-16,STN,42489,0.009235530038934773
2025-09-16,PNI,41856,0.018461559958767772
2025-09-16,AZY,41467,0.00638659441034513
2025-09-16,IFT,40811,0.0041661328035941655
2025-09-16,YMAX,40716,0.05233018273484918
2025-09-16,NEM,39724,0.037923311301172546
2025-09-16,SXE,39507,0.014874052444605507
2025-09-16,AW1,39215,0.004653905502312891
2025-09-16,FRS,39117,0.010730963189825266
2025-09-16,XRO,39008,0.023586659180466145
2025-09-16,PAB,39007,0.0008509832347384308
2025-09-16,RUL,38731,0.017546784156863567
2025-09-16,BMM,38623,0.028734046347556247
2025-09-16,FML,38442,0.013415055057927148
2025-09-16,ALD,38414,0.016119874798081406
2025-09-16,AKM,38400,0.007564460654891015
2025-09-16,EPM,38400,0.00128036176109415
2025-09-16,ANG,38310,0.006173751937651222
2025-09-16,SVM,38279,0.005916943880848631
2025-09-16,COV,37910,0.046458332763991014
2025-09-16,SNS,37759,0.004761313454953689
2025-09-16,GG8,37685,0.005831550415004448
2025-09-16,CCR,37677,0.008872511595127155
2025-09-16,SLS,37522,0.03323176427748301
2025-09-16,GTK,37481,0.03479422605038441
2025-09-16,AIA,36722,0.0021753333681948247
2025-09-16,KGN,36572,0.03671070663261949
2025-09-16,4DX,36527,0.007464241766854177
2025-09-16,CRI,36500,0.0013527626338657025
2025-09-16,ABB,36430,0.012451463772103856
2025-09-16,HCH,36393,0.02051907294994175
2025-09-16,RXL,36112,0.004831763596428824
2025-09-16,BSA,35887,0.047658533348244304
2025-09-16,NGX,35811,0.03952132524844435
2025-09-16,AEE,35742,0.003985801584939247
2025-09-16,POL,35633,0.013305145726370054
2025-09-16,ETM,35005,0.001767947153660058
2025-09-16,APE,34942,0.013539520234838565
2025-09-16,REIT,34379,0.09166726460098956
2025-09-16,VEU,34297,0.08000125400688557
2025-09-16,PME,34202,0.032725792202280564
2025-09-16,DOC,34194,0.009326257509343319
2025-09-16,PTN,34079,0.0023037686188710276
2025-09-16,IFRA,33530,0.05022431981696479
2025-09-16,QHAL,33279,0.07928146346544164
2025-09-16,PMV,32527,0.020344633729605127
2025-09-16,CCV,32445,0.00517014703718107
2025-09-16,CAT,31952,0.01126290492574539
2025-09-16,OML,31900,0.00592076986133479
2025-09-16,ARV,31590,0.0008391168902750925
2025-09-16,AUC,31519,0.007433934407461972
2025-09-16,AUB,31387,0.026921426197612345
2025-09-16,LSF,31114,0.0049470555349324895
2025-09-16,FBR,31068,0.0004798015044311766
2025-09-16,CAE,31025,0.004261207834684057
2025-09-16,BUS,30945,0.053922415289270886
2025-09-16,G50,30882,0.0153567178024683
2025-09-16,FHE,30778,0.0059738273074014725
2025-09-16,FGR,30230,0.0036258578884113845
2025-09-16,KMD,30119,0.004232173125391802
2025-09-16,MAC,30094,0.08758568009346353
2025-09-16,TRP,30000,0.04961560885885373
2025-09-16,ANR,30000,0.014045579093350285
2025-09-16,SVY,30000,0.004380928241064233
2025-09-16,IPD,30000,0.0014733706878935588
2025-09-16,RPL,29803,0.008369053261204785
2025-09-16,EHL,29728,0.0057348471542181985
2025-09-16,EBO,29705,0.014614396983167325
2025-09-16,CCX,29464,0.007649851706362851
2025-09-16,SRJ,29395,0.002131392895645696
2025-09-16,REA,29394,0.02224842504819035
2025-09-16,VR8,29164,0.004668356035076732
2025-09-16,MDI,29021,0.009896875147525115
2025-09-16,GOZ,28859,0.003825917084482072
2025-09-16,CKF,28741,0.024352809533923693
2025-09-16,NCK,28686,0.03353883498602064
2025-09-16,AIM,28472,0.013635098025756858
2025-09-16,BGA,28339,0.009285858318025898
2025-09-16,OEC,28248,0.01577523916383392
2025-09-16,RCR,28040,0.008885721831153458
2025-09-16,JBH,27618,0.02526021621768259
2025-09-16,SX2,27156,0.019404759225138724
2025-09-16,TEA,27077,0.010663614109163815
2025-09-16,MAG,26750,0.005904416254821309
2025-09-16,VDHG,26741,0.059881627362327515
2025-09-16,ANN,26529,0.018177410041999145
2025-09-16,XRG,26374,0.003538196887294967
2025-09-16,LIT,26226,0.0015407960936916804
2025-09-16,MMS,25767,0.03699868058572528
2025-09-16,CTT,25039,0.006567809491923449
2025-09-16,HNG,24900,0.004775311478560995
2025-09-16,CBO,24870,0.005250921956433728
2025-09-16,LFS,24658,0.00237164985966379
2025-09-16,MDR,24599,0.0038901623485774984
2025-09-16,VGN,24558,0.0031404474949186913
2025-09-16,KKO,24390,0.0016480730789362006
2025-09-16,BCI,24052,0.0008329659292232029
2025-09-16,MGH,23665,0.006515306663370826
2025-09-16,TOE,23642,0.019655501135965252
2025-09-16,COH,23303,0.03563210596021629
2025-09-16,RDX,22897,0.004360656991280979
2025-09-16,ION,22720,0.0019130451384103439
2025-09-16,KCN,22473,0.00871885644110534
2025-09-16,ERM,21954,0.0034535818495217284
2025-09-16,PSL,21873,0.004796312106345886
2025-09-16,EXP,21821,0.0028861087726662735
2025-09-16,EL8,21497,0.0055747195345817405
2025-09-16,XRF,21416,0.015046619966452979
2025-09-16,WIA,21020,0.001425764971947796
2025-09-16,SHJ,20893,0.012306631181378515
2025-09-16,THR,20756,0.0028330573652554218
2025-09-16,ADH,20585,0.011646915954649326
2025-09-16,THB,20583,0.005281193983050485
2025-09-16,CRED,20559,0.03381962596372116
2025-09-16,C79,20437,0.017560758941338774
2025-09-16,XYZ,20332,0.047740360812123364
2025-09-16,AD8,20190,0.02396946468278645
2025-09-16,FPR,20058,0.009044258959129161
2025-09-16,CDA,19973,0.010982367161511394
2025-09-16,BM1,19900,0.010833522157813759
2025-09-16,ERD,19486,0.01039420444422918
2025-09-16,CPN,19403,0.010832324905835173
2025-09-16,ELS,19220,0.00879779173779512
2025-09-16,DAI,19164,0.009229852914125461
2025-09-16,ICR,19040,0.003916179412223594
2025-09-16,ORP,19024,0.006753352559064989
2025-09-16,1TT,18750,0.00865786161678487
2025-09-16,YOJ,18745,0.005330152230995996
2025-09-16,QSML,18720,0.039147575758139756
2025-09-16,MVA,18699,0.061854724789312206
2025-09-16,SKS,18538,0.01617282184246984
2025-09-16,AQLT,18201,0.08941103812940378
2025-09-16,IGL,18124,0.011721156506412424
2025-09-16,AYA,18115,0.012319031707106675
2025-09-16,PIQ,17687,0.010805718070512848
2025-09-16,ARB,17636,0.021206507420497966
2025-09-16,LMS,17470,0.05278574104548218
2025-09-16,NAN,17454,0.0057483919174961704
2025-09-16,SRV,17255,0.01733859142991459
2025-09-16,ACF,17236,0.0055960753524857835
2025-09-16,PGC,17138,0.0010353376551473306
