Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-09-11,AZJ,777623,0.044424329217668174
2025-09-11,PDI,773156,0.02948200011853262
2025-09-11,MGR,764525,0.019375369576098696
2025-09-11,TMG,752498,0.06610554485375439
2025-09-11,MSB,747606,0.05840821605374482
2025-09-11,RWC,739920,0.0956538305557133
2025-09-11,VR1,736589,0.04076597822455356
2025-09-11,EDV,696276,0.03887681567582783
2025-09-11,PNV,688034,0.09959339661303737
2025-09-11,MMI,681413,0.011171776318853346
2025-09-11,SNT,680262,0.04167252728889027
2025-09-11,WDS,673863,0.035489826531755246
2025-09-11,DRE,669087,0.013172300423270005
2025-09-11,WHK,645564,0.07361175245144995
2025-09-11,PRU,645108,0.04774452618885377
2025-09-11,LYC,635784,0.0640444201196223
2025-09-11,IGO,627808,0.08290435552950141
2025-09-11,CIIH,627453,0.08678207228797125
2025-09-11,SGP,612831,0.025298829964399853
2025-09-11,AGL,597280,0.0887822306360939
2025-09-11,MEK,594741,0.020362924889128744
2025-09-11,GEM,581264,0.07533632354414797
2025-09-11,TWE,580784,0.07157568052887406
2025-09-11,NAB,573161,0.01871220827587279
2025-09-11,SMR,569182,0.06314480615647693
2025-09-11,WGX,565999,0.059915539814805054
2025-09-11,BWP,564922,0.07798712018251981
2025-09-11,NHC,563620,0.06687464147814386
2025-09-11,SKC,553511,0.05325309838673074
2025-09-11,MYR,536627,0.031053778484021705
2025-09-11,RMX,525000,0.08820311406386389
2025-09-11,IMM,522336,0.035584749089249045
2025-09-11,STO,519432,0.015993482495157703
2025-09-11,WBC,518990,0.015173578683854707
2025-09-11,SBM,514419,0.047468374403981085
2025-09-11,BXB,514075,0.03760324654994117
2025-09-11,MTL,500000,0.00775500892715216
2025-09-11,AXP,500000,0.005983831082373017
2025-09-11,JDO,498682,0.04459583154826195
2025-09-11,MEI,498078,0.018859916991699723
2025-09-11,EMR,495164,0.07504871363465379
2025-09-11,ASK,487829,0.037122585832813915
2025-09-11,ANZ,482035,0.016156585875681927
2025-09-11,HVN,481031,0.038605813095441144
2025-09-11,DNL,464719,0.025586469465271666
2025-09-11,HZN,462609,0.028422970495755588
2025-09-11,BEN,454310,0.07998673323432885
2025-09-11,GBZ,451543,0.011650814318572882
2025-09-11,AEL,449311,0.01694612809242973
2025-09-11,GCM,444391,0.01694630122271809
2025-09-11,CPU,441000,0.07624651775151198
2025-09-11,RIM,437760,0.016065212697025034
2025-09-11,APA,432768,0.03290558445834501
2025-09-11,SDF,431810,0.03903223716497475
2025-09-11,IAG,424853,0.017962030481334847
2025-09-11,GOR,420350,0.03869204378729857
2025-09-11,NXT,416729,0.06507160055894286
2025-09-11,GMG,416595,0.020373455536357766
2025-09-11,TAH,413296,0.01807747565887756
2025-09-11,RTR,409239,0.04303700986823885
2025-09-11,CIA,389478,0.07303840016607864
2025-09-11,SVL,371936,0.017473807526611446
2025-09-11,QBE,365677,0.02421677452435982
2025-09-11,WOW,357132,0.02923488575573987
2025-09-11,EMP,355720,0.042835368509663616
2025-09-11,SYR,354479,0.027027718622347152
2025-09-11,HLS,350903,0.04832490409747243
2025-09-11,ASB,343743,0.08161426565594831
2025-09-11,DOW,341458,0.050844458423153896
2025-09-11,KAI,333240,0.01237011367188257
2025-09-11,AIS,330638,0.0340364889963341
2025-09-11,DXS,330499,0.030727935960102603
2025-09-11,CXO,330467,0.013649565509242284
2025-09-11,MGX,322386,0.027310924449835593
2025-09-11,WPR,317854,0.048206189575312246
2025-09-11,RNU,316804,0.012457128241323109
2025-09-11,CU6,313737,0.0843527672264636
2025-09-11,4DX,307267,0.0637244652566746
2025-09-11,YAL,307079,0.023255818585491098
2025-09-11,PRN,306384,0.033007693742158346
2025-09-11,COL,303105,0.022597760554734544
2025-09-11,29M,296719,0.021637214065562255
2025-09-11,A4N,296637,0.026083211678593357
2025-09-11,PTM,295933,0.05083299826917741
2025-09-11,ARF,291187,0.07247162201160179
2025-09-11,HGO,289187,0.011062616956259182
2025-09-11,WES,288402,0.025422025348277307
2025-09-11,SRZ,287500,0.012834889797279043
2025-09-11,QAN,285727,0.018882311402423028
2025-09-11,PNR,273831,0.06946835707595549
2025-09-11,LRV,272535,0.05568448234675639
2025-09-11,TSO,272313,0.013516411110676859
2025-09-11,IPX,268825,0.08021797278450737
2025-09-11,G88,267500,0.04273947864159902
2025-09-11,WEB,265313,0.07342461454063028
2025-09-11,ORG,260016,0.015093098332216523
2025-09-11,ZNC,254715,0.04810885927963082
2025-09-11,SPK,254562,0.013473718703759666
2025-09-11,KAR,250441,0.034241069896540265
2025-09-11,BOQ,248478,0.03756454634779772
2025-09-11,AMI,247835,0.014642503024271976
2025-09-11,ARD,246000,0.01701079552105477
2025-09-11,MAH,244513,0.011346385575146277
2025-09-11,IBX,243529,0.09885832635977998
2025-09-11,MVF,242893,0.06233862454394478
2025-09-11,CBA,241163,0.01441102029257595
2025-09-11,AUN,237991,0.04756779209862978
2025-09-11,QOR,237108,0.01777915208594186
2025-09-11,AMC,229895,0.03288313026974708
2025-09-11,TTT,228940,0.015004996888770194
2025-09-11,GDG,223682,0.056376777272220006
2025-09-11,JMS,222830,0.01134110232926082
2025-09-11,MLX,219217,0.024731395845071797
2025-09-11,RGN,217339,0.018712901833982252
2025-09-11,STM,216379,0.0034600729710406912
2025-09-11,GOZ,214032,0.028374811512036687
2025-09-11,LLC,211264,0.03060941488452605
2025-09-11,IOZ,210087,0.09938319850363256
2025-09-11,SRJ,208313,0.015104502407574138
2025-09-11,SHL,204715,0.04142033179714145
2025-09-11,KCN,203295,0.0788724211362306
2025-09-11,BBUS,194251,0.4741916106037145
2025-09-11,FANG,188219,0.4558537606003758
2025-09-11,AOV,172273,0.1272927574113323
2025-09-11,XGOV,160000,2.563641190856197
2025-09-11,ASIA,128286,0.20867547727890923
2025-09-11,EX20,119410,0.5313040464269235
2025-09-11,GEAR,114326,0.7767544645750747
2025-09-11,GXAI,78684,0.8024988388428042
2025-09-11,BAOR,76652,0.12345437822628888
2025-09-11,GARP,74253,0.9427549322183416
2025-09-11,LEND,63177,0.6325958538872498
2025-09-11,VGAD,62092,0.13031632118947747
2025-09-11,GLIN,52379,0.11457989141390194
2025-09-11,SNAS,51689,1.5782091178223527
2025-09-11,GROW,50000,0.3084644559183625
2025-09-11,OZBD,49602,0.2827318133539111
2025-09-11,QUS,45260,0.2642700267458083
2025-09-11,BSUB,44844,0.3214517887906054
2025-09-11,DHHF,44810,0.20031942924564425
2025-09-11,MQSD,43867,1.2785451743204403
2025-09-11,LNW,41590,0.1355880085821765
2025-09-11,FHNG,40513,0.9876199512247922
2025-09-11,MNRS,39716,0.3352189186497386
2025-09-11,EMKT,35893,0.3416871996623967
2025-09-11,VGB,29134,0.11288434496315122
2025-09-11,MQDB,29039,0.3601636816742929
2025-09-11,VDBA,27773,0.21222911329831307
2025-09-11,VGE,24547,0.14389792374764196
2025-09-11,GAME,24459,1.4729288575181159
2025-09-11,GXLD,24164,0.49757564688025796
2025-09-11,MQWS,21459,0.713686592509866
2025-09-11,VBTC,17870,0.17388342901624987
2025-09-11,HYLD,16955,2.260666666666667
2025-09-11,RMBS,16799,4.419568277186567
2025-09-11,EMXC,15952,0.16567321933744628
2025-09-11,VVLU,11941,0.10633181420988766
2025-09-11,NUGG,11165,0.3769761281090823
2025-09-11,DRGN,9324,0.45482926829268294
2025-09-11,GLDN,9274,0.1379991551011401
2025-09-11,VDAL,9079,0.4096744353947161
2025-09-11,QBTC,8928,1.1904
2025-09-11,HQUS,8238,0.17122027806771742
2025-09-11,MVB,8068,0.13417459094461207
2025-09-11,AUMF,7757,0.2817407854019265
2025-09-11,VEQ,7730,0.14522770125403087
2025-09-11,CORE,6045,0.7850649350649351
2025-09-11,ESPO,5626,0.11117265413547057
2025-09-11,JEPI,5472,0.18200093262173805
2025-09-11,ICOR,5460,0.11547881407910933
2025-09-11,VDCO,4949,0.10685979882115224
2025-09-11,AESG,4935,0.144507739582705
2025-09-11,ESTX,4861,0.14010094992536692
2025-09-11,GHLD,4837,0.5012435233160621
2025-09-11,VDIF,4264,1.1664742604213971
2025-09-11,DCOR,3427,0.315120931220512
2025-09-11,JREG,3171,0.5510891440130968
2025-09-11,GWTH,2755,1.102
2025-09-11,AEBD,1189,0.11009249065510125
2025-09-11,ULTB,510,2.6140440799589952
2025-09-11,28BB,227,0.14187145321366967
2025-09-11,KAU,197304,0.033241560070771246
2025-09-11,A2M,196088,0.027030730572157973
2025-09-11,ASX,191820,0.09872391542074817
2025-09-11,GML,189294,0.009916805709570476
2025-09-11,WTC,187550,0.05604815205372651
2025-09-11,BVS,185514,0.041381666371942134
2025-09-11,HRZ,185274,0.006251091724352569
2025-09-11,RIO,185011,0.04983914845917803
2025-09-11,DRR,182959,0.03458943163823522
2025-09-11,REH,182592,0.028265707639673614
2025-09-11,BPH,177092,0.01453679441844883
2025-09-11,BC8,176744,0.02493604181942274
2025-09-11,GPT,174984,0.009134791278053427
2025-09-11,IMD,174903,0.03417129918346395
2025-09-11,IXR,174665,0.003067282568413248
2025-09-11,INA,174590,0.04283541926785296
2025-09-11,SFR,170897,0.03722021009951258
2025-09-11,PCK,170684,0.008282094955152242
2025-09-11,FBU,170564,0.015867933483048834
2025-09-11,CGF,169694,0.02454368782000407
2025-09-11,OFX,169551,0.0724569048807303
2025-09-11,AIA,169477,0.010039457906474439
2025-09-11,AEE,167899,0.018723409442944282
2025-09-11,BKT,167025,0.009867697148266245
2025-09-11,IVZ,165567,0.010325468158392675
2025-09-11,DCC,162828,0.011038658051923323
2025-09-11,A1M,155441,0.019488106477233594
2025-09-11,AI1,153323,0.021173536862519635
2025-09-11,AZY,152352,0.023490495011671147
2025-09-11,BSL,150415,0.03429357556446481
2025-09-11,GGP,150173,0.02238876264420439
2025-09-11,CPO,147782,0.028383468873254512
2025-09-11,TPG,145779,0.007840355671607336
2025-09-11,IFL,144479,0.0215406841537113
2025-09-11,SDR,144226,0.05125369798330775
2025-09-11,FUN,142329,0.07597197343089883
2025-09-11,MTM,141328,0.02306563307383555
2025-09-11,CAR,139978,0.037016876123351174
2025-09-11,BXN,138487,0.006376515696634591
2025-09-11,FRS,138485,0.0379905779416354
2025-09-11,BKW,136747,0.08932039172322045
2025-09-11,SEN,134800,0.008140002816622131
2025-09-11,3DA,134633,0.014474837996568759
2025-09-11,CSL,132627,0.027337239806014036
2025-09-11,VTX,130286,0.0538522313223948
2025-09-11,CYL,129348,0.05085976568545619
2025-09-11,EML,128114,0.0333530837857899
2025-09-11,BMN,127647,0.06214458329434499
2025-09-11,PXA,127296,0.07167492421898145
2025-09-11,CLW,127258,0.01791934898643811
2025-09-11,TUA,125982,0.02342649760466749
2025-09-11,ELD,122458,0.06404332198272514
2025-09-11,GBR,121965,0.012618338696726477
2025-09-11,IVV,120896,0.06741097386598054
2025-09-11,CEL,120463,0.005534751027580471
2025-09-11,RR1,120217,0.013748020372037232
2025-09-11,POL,118666,0.04430916349354331
2025-09-11,EIQ,113771,0.017563006868407553
2025-09-11,LDX,113397,0.014907642169665739
2025-09-11,BTR,113060,0.019518278291877744
2025-09-11,LSR,112332,0.013108026951280582
2025-09-11,AGY,112050,0.007295297402333601
2025-09-11,MBK,111780,0.02247019361382624
2025-09-11,SUN,111537,0.010299200514829828
2025-09-11,NWM,111149,0.010790044654305027
2025-09-11,SUL,110561,0.04895838176653315
2025-09-11,BGD,109496,0.04845774602354265
2025-09-11,IDX,109333,0.029341153053561487
2025-09-11,ORI,107548,0.02259473401811182
2025-09-11,LIC,106529,0.08750530043300293
2025-09-11,TER,105018,0.01311141411597706
2025-09-11,NHF,103657,0.021284060903792965
2025-09-11,TNE,103489,0.031612383915655476
2025-09-11,NWH,102855,0.02248872793917939
2025-09-11,FGR,102620,0.012308486156426606
2025-09-11,EXR,102608,0.007331121542556739
2025-09-11,SLX,100402,0.03626096196884491
2025-09-11,MAT,100241,0.012897306877223685
2025-09-11,CRS,100000,0.014709079912235098
2025-09-11,CNU,99992,0.023045616081119904
2025-09-11,DVP,99889,0.030409146266529234
2025-09-11,BET,99304,0.008997932756119114
2025-09-11,AX1,98425,0.016371813943124668
2025-09-11,PEK,95700,0.02222805524793584
2025-09-11,TYR,95153,0.017998851306586974
2025-09-11,QAL,95147,0.03169728351012214
2025-09-11,PWH,94019,0.09348229756358202
2025-09-11,AR9,93583,0.023543923565238208
2025-09-11,NVU,93031,0.009806577959787557
2025-09-11,APX,91611,0.034582886471145824
2025-09-11,DXB,91193,0.015194158445310075
2025-09-11,CVW,90785,0.014047203319336891
2025-09-11,PLY,90000,0.019963161844360856
2025-09-11,PAR,89866,0.02182287033800233
2025-09-11,RHC,89435,0.038744995549989864
2025-09-11,LKE,88816,0.004115043216465003
2025-09-11,ILA,88569,0.03490035874482613
2025-09-11,SIQ,88412,0.06522567588088893
2025-09-11,TLG,87525,0.019222858601883643
2025-09-11,ABG,87038,0.009739524039851177
2025-09-11,HE8,85820,0.002650009752357027
2025-09-11,SGH,84423,0.020742845262003356
2025-09-11,WJL,82720,0.021073529352533617
2025-09-11,IRE,82482,0.04415773449846537
2025-09-11,A1G,81751,0.015384717528335931
2025-09-11,NWL,81603,0.03328073376230296
2025-09-11,PPS,81302,0.017018927684302528
2025-09-11,BTL,80870,0.006529412278969706
2025-09-11,EUR,80412,0.005558301135492241
2025-09-11,WOR,79742,0.015452714020728673
2025-09-11,ATX,78411,0.015282661439071697
2025-09-11,RML,77002,0.006137719794276979
2025-09-11,BUB,76987,0.00861990938882743
2025-09-11,GTE,75360,0.013273262544067526
2025-09-11,BRG,75191,0.05191512407818912
2025-09-11,LAU,73245,0.020133258504516402
2025-09-11,PIQ,73005,0.044601766706495766
2025-09-11,RFF,71731,0.018405636871330757
2025-09-11,SUBD,71630,0.06606038548203921
2025-09-11,PH2,71552,0.018615727363743704
2025-09-11,IR1,71179,0.030773169806267982
2025-09-11,AAR,70303,0.004923817512933669
2025-09-11,SLC,70014,0.013675668518132322
2025-09-11,SHV,69882,0.04917540006417248
2025-09-11,FEX,69555,0.009342831329137177
2025-09-11,CAT,68044,0.023985137167232704
2025-09-11,NMT,67065,0.008704183791411193
2025-09-11,FAL,66889,0.031455708578597516
2025-09-11,BNZ,66120,0.032612995842819646
2025-09-11,AUB,65941,0.05655926864296542
2025-09-11,CCP,65881,0.09678866319314058
2025-09-11,ALL,62107,0.010025072899892098
2025-09-11,EMD,61966,0.009329969138122531
2025-09-11,DTL,61726,0.03980323662102054
2025-09-11,360,60980,0.03576458054589688
2025-09-11,VHY,60706,0.08583611125454993
2025-09-11,ASL,60639,0.03222069533896045
2025-09-11,SEK,60274,0.016873066441177358
2025-09-11,IFT,60061,0.006131241633791604
2025-09-11,SSG,59807,0.04564984466290673
2025-09-11,MM8,59417,0.00971246886268742
2025-09-11,SRL,59091,0.05014589841836624
2025-09-11,SHG,58653,0.01926457380297539
2025-09-11,MEU,58608,0.004973921073578022
2025-09-11,EPM,58400,0.0019472168449973532
2025-09-11,MFG,58303,0.03390132536720704
2025-09-11,BOT,58166,0.0029656457381841625
2025-09-11,SGM,58005,0.03001964264323437
2025-09-11,WRK,57593,0.0030376781203456035
2025-09-11,ALD,56396,0.023665758814822694
2025-09-11,AUC,55067,0.012987863384488986
2025-09-11,PNI,54828,0.024183161540025786
2025-09-11,IPD,54500,0.002676623416339965
2025-09-11,TMB,54396,0.03262058197286708
2025-09-11,FRI,53710,0.0197373878624406
2025-09-11,JLG,53335,0.018801723224201917
2025-09-11,PYC,53267,0.009132626817741338
2025-09-11,TCG,52565,0.005002049412869546
2025-09-11,AMA,51891,0.0010842881404309135
2025-09-11,ELS,51702,0.02366615132296999
2025-09-11,MTC,51271,0.023089328876058433
2025-09-11,VAS,51239,0.025697225627438546
2025-09-11,MQG,51086,0.013403529528767128
2025-09-11,GNC,50362,0.022654901154757136
2025-09-11,BML,50206,0.017980260241328785
2025-09-11,ADH,50119,0.028357142615062888
2025-09-11,SPQ,50000,0.0021088302108991535
2025-09-11,STN,49597,0.010780545160889828
2025-09-11,MVW,49345,0.06372341005281508
2025-09-11,ENR,48370,0.009665835867724357
2025-09-11,PMV,47749,0.029865524516706585
2025-09-11,GYG,47713,0.046295412254955384
2025-09-11,IMU,47332,0.015999570352110616
2025-09-11,RUL,47326,0.021440683354618396
2025-09-11,SMI,46941,0.005646429912461475
2025-09-11,CCV,46742,0.0074483899772512735
2025-09-11,KGL,46361,0.006696488730995048
2025-09-11,VGS,45644,0.05325150835329079
2025-09-11,SVM,45252,0.006994789427523244
2025-09-11,EGL,45070,0.011845009509187826
2025-09-11,XRO,44755,0.027061652266759696
2025-09-11,ANG,44301,0.007139216512395898
2025-09-11,FFM,44232,0.006479431981280923
2025-09-11,PME,44043,0.04214204040597167
2025-09-11,ALQ,44021,0.008679225437459796
2025-09-11,MGH,43744,0.012043337193428838
2025-09-11,CDA,43677,0.024016264482718326
2025-09-11,ANN,43202,0.0296015857602792
2025-09-11,KLS,43014,0.015840593617683637
2025-09-11,QSML,42578,0.08903982268323048
2025-09-11,IHVV,42384,0.0864963334056517
2025-09-11,ATP,42332,0.00964188938202329
2025-09-11,AZI,42300,0.007362887217633015
2025-09-11,ATT,41988,0.01945037550624978
2025-09-11,EL8,40779,0.01057503316279987
2025-09-11,MAF,40725,0.020898829053361764
2025-09-11,TG1,40692,0.013498091115757248
2025-09-11,KGN,40676,0.04083027187434186
2025-09-11,WBT,40589,0.01944656789684451
2025-09-11,HCH,40389,0.02277209456145955
2025-09-11,SXL,39561,0.016490679589697084
2025-09-11,BCI,38856,0.0013456562508688164
2025-09-11,SRR,38755,0.010567168437251112
2025-09-11,FDV,38100,0.00874385125953502
2025-09-11,CXL,38062,0.017730029312729247
2025-09-11,PSC,37879,0.005383342880894713
2025-09-11,ASN,37537,0.0026025370892128214
2025-09-11,RPL,37342,0.010486098274667285
2025-09-11,ENT,37180,0.0025795847477998552
2025-09-11,AD8,37121,0.044069861242680336
2025-09-11,COH,36073,0.05515843274698032
2025-09-11,ATA,35509,0.009435504852680491
2025-09-11,LDR,35500,0.021942817696999913
2025-09-11,PGC,35376,0.002137128304848405
2025-09-11,AS1,35088,0.0025491250183951215
2025-09-11,AL3,34941,0.006369880932175167
2025-09-11,GL1,34916,0.01334035715593076
2025-09-11,8CO,34794,0.015526457556243482
2025-09-11,ABB,34685,0.01185503763204563
2025-09-11,PSL,34532,0.007572178011993605
2025-09-11,PPT,34436,0.03002480097735976
2025-09-11,CNI,34326,0.004135204664230411
2025-09-11,NXG,34255,0.029859019317534655
2025-09-11,VDHG,34056,0.0762622452956668
2025-09-11,TVN,33940,0.0016314794907989459
2025-09-11,CTT,33642,0.008824403807152388
2025-09-11,LOV,33229,0.030012937021903933
2025-09-11,HFR,33022,0.006965534502795993
2025-09-11,ACF,32981,0.010708062265046045
2025-09-11,REA,32838,0.02485520112038085
2025-09-11,A3D,32700,0.008180269197699661
2025-09-11,NEM,32643,0.03116329299174744
2025-09-11,MX1,32610,0.004887573431032124
2025-09-11,KNB,32508,0.0031639187499942155
2025-09-11,GNM,32258,0.016268391892861892
2025-09-11,ARR,31629,0.005627452312599206
2025-09-11,RDX,31556,0.0060097345511142325
2025-09-11,HSN,31410,0.015393685795318378
2025-09-11,SS1,31149,0.023505854639867353
2025-09-11,FRAR,31046,0.004617294251261484
2025-09-11,WR1,31000,0.012706560980706478
2025-09-11,CC9,30850,0.01930492640633526
2025-09-11,GRR,30661,0.002649267673584695
2025-09-11,XYZ,30370,0.07130999202558462
2025-09-11,NTI,30264,0.002883323927835535
2025-09-11,SXE,30216,0.011376069270412837
2025-09-11,DBO,29952,0.017816283071520063
2025-09-11,FWD,29852,0.03233037090371455
2025-09-11,FLX,29782,0.012951168424392125
2025-09-11,HUM,29119,0.005912543253708756
2025-09-11,DDR,28972,0.01602837227697058
2025-09-11,C79,28685,0.02466120461176648
2025-09-11,BBN,28620,0.021212576229360514
2025-09-11,SX2,28531,0.020387287724717665
2025-09-11,RXL,28107,0.0037620746675571188
2025-09-11,DOC,28044,0.007648873065216822
2025-09-11,EBO,27766,0.013660439206686548
2025-09-11,GG8,27605,0.004271724803136468
2025-09-11,AIM,27102,0.012979011895689183
2025-09-11,ARB,26686,0.03208873083598371
2025-09-11,KMD,26443,0.0037156397607734457
2025-09-11,FML,25878,0.00903061221552049
2025-09-11,AYA,25592,0.02175466855977846
2025-09-11,NAN,25511,0.008401926561661785
2025-09-11,ERD,25171,0.01342669198735978
2025-09-11,RFG,25166,0.03998996421290697
2025-09-11,DTZ,25073,0.004110400063649643
2025-09-11,EHL,24747,0.004773959315306706
2025-09-11,ASM,24511,0.010964771064227278
2025-09-11,TM1,24318,0.00388826225387776
2025-09-11,USL,23980,0.0047077547657982605
2025-09-11,SRG,23843,0.00394778769218019
2025-09-11,BUS,23677,0.04125774848292347
2025-09-11,FPR,23668,0.010672027173430501
2025-09-11,NCK,23344,0.02729312430850121
2025-09-11,DGL,23121,0.008106224504427748
2025-09-11,VAF,22973,0.03612896927005721
2025-09-11,M7T,22962,0.009772392584086124
2025-09-11,ARX,22577,0.0065434276208203536
2025-09-11,SVR,22226,0.011450246397185587
2025-09-11,FHE,22145,0.004298213195217546
2025-09-11,NFM,22100,0.001376764651349537
2025-09-11,ACL,21862,0.011131852799287236
2025-09-11,AGVT,21731,0.08808528825303578
2025-09-11,EOS,21584,0.011186196010233608
2025-09-11,MMS,21500,0.03087172090631791
2025-09-11,3DP,21483,0.002668441082894605
2025-09-11,ATG,21475,0.007307680969563851
2025-09-11,HLI,21402,0.007854346664328295
2025-09-11,APE,21319,0.008260804529978918
2025-09-11,GTK,21253,0.019729507917313302
2025-09-11,CYM,21182,0.0008211165075463602
2025-09-11,WCE,20544,0.0063476097557002625
2025-09-11,IFM,20542,0.005428364470146889
2025-09-11,LHGG,20251,0.013180729758773574
2025-09-11,ALC,20100,0.0014967020104183922
2025-09-11,SBR,20000,0.005070197736925859
2025-09-11,G50,19668,0.009780322703806315
2025-09-11,CRED,19649,0.032322672822664385
2025-09-11,VRC,19370,0.00041346046160030994
2025-09-11,RMY,19136,0.002880489041048033
2025-09-11,STX,18714,0.0005674565701947419
2025-09-11,MAQ,18551,0.07197638277607604
2025-09-11,VYS,18467,0.003501219271598926
2025-09-11,RTG,18412,0.0009898322056411523
2025-09-11,STP,18288,0.009867255469022652
2025-09-11,RAG,18232,0.003846527291151216
2025-09-11,EVT,18182,0.01118737942509865
2025-09-11,IMC,18145,0.00676496973623959
2025-09-11,DXI,18031,0.005683173655884437
2025-09-11,BLX,17997,0.007870773247820328
2025-09-11,ART,17995,0.003957884501826059
2025-09-11,BKI,17922,0.0022204485147661853
2025-09-11,REG,17777,0.0059010915708199866
2025-09-11,ALB,17694,0.012444496571197975
2025-09-11,DAF,17600,0.007513831277038213
2025-09-11,EVR,17600,0.0007901222709859701
2025-09-11,TRP,17551,0.02902678503605806
2025-09-11,TEA,17258,0.007075283894536354
2025-09-11,OML,17143,0.003181810587237063
2025-09-11,VDGR,16840,0.09368435071904964
2025-09-11,RLF,16666,0.0036052413139264546
2025-09-11,LPM,16575,0.012477416440831075
2025-09-11,ERM,16445,0.0025869615339065696
2025-09-11,TPW,16318,0.013567263282870811
2025-09-11,CNB,16226,0.007104549701349486
2025-09-11,JBH,15288,0.013982843997969853
2025-09-11,WA8,15286,0.0012830591864517544
2025-09-11,MNB,15000,0.0015383832592099937
2025-09-11,IEM,14906,0.08863088062563199
2025-09-11,TOE,14900,0.012387571564414276
2025-09-11,VTM,14792,0.011309022487530965
2025-09-11,FPH,14781,0.002516985758596238
