Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-02-25,DYL,827533,0.08490396210449488
2026-02-25,SGP,817775,0.0337593083152404
2026-02-25,QOR,770747,0.0560857596087356
2026-02-25,EDV,768176,0.042778026262589385
2026-02-25,JDO,764043,0.06815352495115871
2026-02-25,ALK,758707,0.0555339132418418
2026-02-25,TCL,756710,0.02429408107427889
2026-02-25,IGO,749417,0.09896327126741354
2026-02-25,GPT,748487,0.03907370113459731
2026-02-25,AAU,737460,0.023695006269235465
2026-02-25,STK,733224,0.027859443798779655
2026-02-25,MGR,732317,0.018559121705450925
2026-02-25,MI6,717996,0.03471626468232447
2026-02-25,SBM,708419,0.05855690392381001
2026-02-25,ORG,708312,0.04111524931499966
2026-02-25,KAR,702934,0.0978485524917247
2026-02-25,NTU,698480,0.007318406552641549
2026-02-25,BGL,666473,0.04500918380886902
2026-02-25,WGX,655733,0.06940210562228846
2026-02-25,ORA,638915,0.051784984187320963
2026-02-25,NMG,619274,0.005700112562712207
2026-02-25,YAL,613944,0.04649543044509962
2026-02-25,FPH,578969,0.09858543189435877
2026-02-25,RRL,578464,0.07638987391042228
2026-02-25,MSB,567390,0.04397342000320116
2026-02-25,A4N,565588,0.04414231913633626
2026-02-25,HGO,564412,0.016531832690841054
2026-02-25,ETM,549988,0.02502105731690648
2026-02-25,MTS,540481,0.049146871387910435
2026-02-25,SGR,529520,0.007979261904338168
2026-02-25,FAU,529411,0.015793373253429943
2026-02-25,BML,522091,0.09058509349658433
2026-02-25,DXS,519060,0.048259275941684714
2026-02-25,CBA,507873,0.030348636022322767
2026-02-25,GML,504851,0.021734448531009677
2026-02-25,AAR,504693,0.028022222109127425
2026-02-25,GMG,494094,0.024163521261131683
2026-02-25,TWE,489084,0.06057238428655126
2026-02-25,GMD,476472,0.04171060496622094
2026-02-25,COL,471544,0.03513377985554308
2026-02-25,MEK,462406,0.01569665818464301
2026-02-25,HVN,453403,0.03638848946307473
2026-02-25,AX1,437996,0.07285536215222588
2026-02-25,HZN,433953,0.026662328911769166
2026-02-25,MTM,432638,0.05871511564804612
2026-02-25,RWC,430525,0.056172558058864584
2026-02-25,MAH,425761,0.019757020971726876
2026-02-25,BVS,417785,0.09319317941072827
2026-02-25,PDN,413427,0.092009982159575
2026-02-25,MKR,410802,0.028028033554531734
2026-02-25,SSM,410119,0.06631879239219463
2026-02-25,QAN,409039,0.02703140331062767
2026-02-25,ASB,395531,0.09371657218016242
2026-02-25,APA,387772,0.02948430636410585
2026-02-25,TYR,384747,0.07245333018637679
2026-02-25,CU6,368323,0.09900355608619606
2026-02-25,PRN,366821,0.03902848465258819
2026-02-25,DNL,364748,0.020497422568304006
2026-02-25,QUB,363642,0.020542285191543486
2026-02-25,VAU,363266,0.03481837946415572
2026-02-25,INR,360059,0.011710629786685857
2026-02-25,MEI,359525,0.013585442584814096
2026-02-25,LKE,357916,0.015462209943695996
2026-02-25,HMC,352583,0.0854506926203451
2026-02-25,WEB,351327,0.09722874323050891
2026-02-25,SFR,345717,0.07409858710952201
2026-02-25,BC8,344525,0.04731298584309908
2026-02-25,BOE,343868,0.08283503307817448
2026-02-25,AMI,338635,0.020007117685655135
2026-02-25,CBE,335092,0.05819213725920073
2026-02-25,ALQ,333623,0.06573301056788435
2026-02-25,WWI,331205,0.0076545214109582545
2026-02-25,OEL,325601,0.006790413688693851
2026-02-25,IMD,322288,0.06296632802890875
2026-02-25,SRG,322246,0.05142834345620077
2026-02-25,REE,319900,0.026376970562021994
2026-02-25,MMI,317464,0.005195137913458869
2026-02-25,CMW,312913,0.011948412651911001
2026-02-25,HLS,303782,0.041835595639075095
2026-02-25,NHC,301184,0.03571189065119252
2026-02-25,VUL,298251,0.06240823012999654
2026-02-25,WES,294415,0.025949415371433818
2026-02-25,DBI,283020,0.057087915189699405
2026-02-25,PNV,281552,0.04075484642211561
2026-02-25,GGP,280966,0.04175409182587706
2026-02-25,SHL,274194,0.05547813524551401
2026-02-25,RGN,272727,0.02361772322889587
2026-02-25,TPG,271199,0.013815330529435779
2026-02-25,AW1,269200,0.0267236389500536
2026-02-25,AVW,266453,0.05075295238095238
2026-02-25,SUN,264021,0.02437940072913819
2026-02-25,ZMM,263650,0.03486539989214564
2026-02-25,CMM,261894,0.057354745123273154
2026-02-25,LIN,261099,0.0156023879073475
2026-02-25,KAU,259873,0.043574519333805455
2026-02-25,NXL,257687,0.07697728659376839
2026-02-25,A1M,253607,0.031795473648341045
2026-02-25,AUK,252680,0.006566768984011897
2026-02-25,PGC,251089,0.015168741772277283
2026-02-25,INA,250947,0.06156950546428717
2026-02-25,ABB,250325,0.08555895330090303
2026-02-25,QBE,248355,0.016495870362420978
2026-02-25,RIO,246487,0.066291806577771
2026-02-25,EM2,244553,0.015938902825599104
2026-02-25,FRS,242530,0.024982843776536128
2026-02-25,RXL,242104,0.017439404150137925
2026-02-25,SLC,241402,0.04690023006625935
2026-02-25,PGY,240909,0.008928094241006131
2026-02-25,IMM,240719,0.01633409241082113
2026-02-25,A2M,235716,0.032493450326112706
2026-02-25,BEN,234695,0.041320123936110904
2026-02-25,LMG,233548,0.007466805581537114
2026-02-25,REH,232235,0.03775614318429464
2026-02-25,SEK,227744,0.06375451510733478
2026-02-25,IEL,226489,0.08137245210972567
2026-02-25,WAF,225956,0.01978029363358999
2026-02-25,FBU,217627,0.020246304965382312
2026-02-25,BOQ,212027,0.03205393664020359
2026-02-25,USL,208945,0.03318852154781975
2026-02-25,NAN,207667,0.06845878286259424
2026-02-25,29M,207109,0.011853122896033342
2026-02-25,AVM,205958,0.04372877436093622
2026-02-25,NHF,205011,0.0420144532990152
2026-02-25,CGF,203922,0.029482919838932014
2026-02-25,DOW,203501,0.03068732747765403
2026-02-25,CLW,200706,0.028043423167132046
2026-02-25,AIA,200688,0.011839094759765103
2026-02-25,REA,187747,0.14210638421183214
2026-02-25,TPW,185276,0.1540438945947526
2026-02-25,NEM,182596,0.20850388357838137
2026-02-25,AUB,174872,0.13431764012711694
2026-02-25,JBH,141222,0.12916569826539107
2026-02-25,ATEC,138452,0.8242815488386759
2026-02-25,KGN,133400,0.13621136025003913
2026-02-25,PME,129990,0.12442810954187855
2026-02-25,VGS,119661,0.12669952073760316
2026-02-25,BSA,113490,0.15071660906992077
2026-02-25,ARB,113231,0.135678372029207
2026-02-25,ASIA,109706,0.1650469704457061
2026-02-25,MMS,97001,0.1392831534713369
2026-02-25,LNAS,81528,1.6554133832886662
2026-02-25,LNYN,79986,0.10196373698052111
2026-02-25,FANG,76303,0.1767732427635054
2026-02-25,A200,71643,0.11506424544841914
2026-02-25,IHVV,67536,0.1290541507478829
2026-02-25,COH,67005,0.10245619479695622
2026-02-25,VBTC,63854,0.5389887735291635
2026-02-25,GLIN,55866,0.1099208387369646
2026-02-25,AQLT,53549,0.19108722561431676
2026-02-25,OZBD,52488,0.2182730851296221
2026-02-25,VGE,51558,0.26995608383456393
2026-02-25,MC2,49041,0.17854692489957577
2026-02-25,GHHF,48232,0.7332448043710098
2026-02-25,FUEL,47636,0.18375777395564147
2026-02-25,DHHF,45707,0.1600506985370665
2026-02-25,EMKT,44995,0.28469492845675604
2026-02-25,URNM,41424,0.16714441331378851
2026-02-25,BSUB,38380,0.17989275242191985
2026-02-25,AINF,33448,0.8320398009950248
2026-02-25,HJPN,33113,0.42309801069953834
2026-02-25,ROYL,29235,0.6089456585517653
2026-02-25,GEAR,28401,0.1872597316411979
2026-02-25,QMIX,28280,0.26093705004390627
2026-02-25,IXJ,27700,0.27581833907174885
2026-02-25,MNRS,26793,0.16488688973526955
2026-02-25,VDGR,24282,0.12165178901325328
2026-02-25,EXUS,23547,1.9622238370155063
2026-02-25,EMXC,23389,0.18534414308070193
2026-02-25,IBIT,23309,6.3339673913043475
2026-02-25,GLPR,21671,0.1046154980974085
2026-02-25,UTIP,18734,0.24776205426404263
2026-02-25,MVR,16842,0.13703689329014743
2026-02-25,MQSD,16279,0.20830275671341014
2026-02-25,VVLU,15286,0.1138417779514855
2026-02-25,HEUR,13190,0.26676358335290073
2026-02-25,XMET,13129,0.18038872678314372
2026-02-25,GGOV,12746,0.12396926114767758
2026-02-25,SLVM,11856,9.879999999999999
2026-02-25,BEMG,11263,1.2511914257339072
2026-02-25,GGBL,10860,0.876922406094207
2026-02-25,VISM,10641,0.10133509776965649
2026-02-25,GWTH,10228,1.3637333333333332
2026-02-25,VAE,9376,0.12260029792290827
2026-02-25,VDAL,8259,0.17071753038974613
2026-02-25,IJR,7897,0.18568619714574192
2026-02-25,SNAS,4886,0.104733634458609
2026-02-25,QBTC,4206,0.27762376237623765
2026-02-25,VLC,4146,0.1134788888484411
2026-02-25,FASI,3320,0.16590758947266374
2026-02-25,VDIF,1687,0.26098835221515215
2026-02-25,QETH,1258,0.1296880476691202
2026-02-25,GTUM,1000,1.0
2026-02-25,FSUB,375,0.1339276148027514
2026-02-25,TNE,197191,0.06023517085595589
2026-02-25,VR1,197144,0.00875029043448484
2026-02-25,TER,196765,0.01091176078933268
2026-02-25,SYR,196650,0.014993838470218453
2026-02-25,MM8,196473,0.02470649345833613
2026-02-25,ACL,190352,0.09902774865185034
2026-02-25,FME,190124,0.019837629021070207
2026-02-25,FEX,189973,0.0255009975569069
2026-02-25,AT4,188065,0.014445826946061516
2026-02-25,SOL,183707,0.04835416765799462
2026-02-25,WCE,181552,0.0505900181523791
2026-02-25,DRR,180158,0.034047863216785074
2026-02-25,GLN,178284,0.014397889459542266
2026-02-25,DLI,177110,0.024689033255214727
2026-02-25,ASL,177073,0.08326301097222563
2026-02-25,ALL,176846,0.028862107141809482
2026-02-25,NWH,174647,0.03801078636019756
2026-02-25,EMR,170857,0.025863931132457815
2026-02-25,CSL,170091,0.035059365407079504
2026-02-25,ASN,169273,0.010452025932358512
2026-02-25,TUA,169217,0.030856707057496942
2026-02-25,PNR,165752,0.04204972819751516
2026-02-25,KAI,162000,0.004810847234638964
2026-02-25,WC8,161026,0.011868915381008345
2026-02-25,GT1,159763,0.024549300455803235
2026-02-25,CHN,155246,0.039857793894086155
2026-02-25,ACW,153681,0.004439194044896913
2026-02-25,ERM,151317,0.02313724592968868
2026-02-25,CY5,150380,0.01412465277521437
2026-02-25,TOR,149872,0.02512259565011489
2026-02-25,RTR,148600,0.01119871184126642
2026-02-25,GBR,148103,0.013497289187718186
2026-02-25,CNI,144718,0.01743397274946386
2026-02-25,GBM,144706,0.0030633223379249236
2026-02-25,SUL,141967,0.06286551844004136
2026-02-25,ASK,140091,0.010660580186714471
2026-02-25,NUF,140048,0.036456219800663395
2026-02-25,BTR,139970,0.01710497807385487
2026-02-25,POL,134945,0.04380514416229283
2026-02-25,PXX,134081,0.004920368900321635
2026-02-25,CLA,131732,0.004054554269619177
2026-02-25,ATH,128889,0.0011851408360000818
2026-02-25,IFT,128561,0.012864945035660368
2026-02-25,ALD,127553,0.05352575597749981
2026-02-25,BRN,126773,0.0056274730060032665
2026-02-25,SGH,126576,0.031099894363897714
2026-02-25,STN,124998,0.022859318033125083
2026-02-25,DVP,124938,0.037861666486987036
2026-02-25,FFM,124804,0.016239217259735036
2026-02-25,WPR,123902,0.018976177412675415
2026-02-25,360,122995,0.06740976956124146
2026-02-25,VGN,122762,0.01569865686827952
2026-02-25,JHX,122586,0.02847931458212415
2026-02-25,CPU,121431,0.020994763938965648
2026-02-25,ABG,120667,0.013502598259573081
2026-02-25,IBX,120587,0.024579983541009667
2026-02-25,IPX,120347,0.03546041509844584
2026-02-25,IVZ,118600,0.007396391177762216
2026-02-25,TCG,118276,0.011234750453633827
2026-02-25,PNI,118217,0.05175916085088861
2026-02-25,3DA,117507,0.012335628280673552
2026-02-25,PXA,117121,0.06594581761761034
2026-02-25,IDX,115459,0.030960242711312924
2026-02-25,SPK,115066,0.0060877961479096085
2026-02-25,RHC,114444,0.04957938470087817
2026-02-25,OML,114213,0.02119839774835832
2026-02-25,CSC,113245,0.06376662257387766
2026-02-25,CYL,112587,0.04320148700878943
2026-02-25,WOR,112355,0.022198510749914576
2026-02-25,WIA,112254,0.007607550654573842
2026-02-25,NSR,111781,0.007961270351636998
2026-02-25,ASX,111694,0.057485502080101364
2026-02-25,SGM,111307,0.05760248259056343
2026-02-25,IVV,110174,0.056886070033539876
2026-02-25,SMR,109645,0.012163969118888006
2026-02-25,MGX,109036,0.009236982866229532
2026-02-25,APE,108092,0.038281038167079014
2026-02-25,EL8,107359,0.02303998813034682
2026-02-25,AL3,106356,0.019248959135737154
2026-02-25,BGA,105490,0.034544141570976
2026-02-25,MGH,104233,0.028882657893500335
2026-02-25,BMG,103473,0.008851744747258384
2026-02-25,RNU,102417,0.004025721935953292
2026-02-25,GNC,102246,0.04599446057482424
2026-02-25,KLS,102086,0.03758759746399662
2026-02-25,HSN,100455,0.049187761714710204
2026-02-25,ZEU,97492,0.013583368976231741
2026-02-25,MLX,96152,0.01084757648036121
2026-02-25,SXL,95848,0.02001925150711297
2026-02-25,CIA,95380,0.01788651119662877
2026-02-25,ORI,94633,0.020306047081941125
2026-02-25,MFG,93929,0.05590405811598498
2026-02-25,NEU,93340,0.07370526639526431
2026-02-25,BTL,92318,0.007420566480280215
2026-02-25,EVT,90724,0.055822451378431955
2026-02-25,SS1,90245,0.06518665051941795
2026-02-25,AIZ,89551,0.002769422590645472
2026-02-25,KSN,89475,0.010638554366910349
2026-02-25,LIC,88953,0.07306798138926404
2026-02-25,XRO,87543,0.0514882523996797
2026-02-25,MVF,85824,0.02202677768753944
2026-02-25,RML,85568,0.0042362420963326
2026-02-25,MQG,85527,0.022439879223404968
2026-02-25,VR8,84636,0.013547900884129552
2026-02-25,HCH,84565,0.04190447159041094
2026-02-25,SKK,83760,0.0026839888917133932
2026-02-25,NVX,83359,0.009694006908365254
2026-02-25,OFX,83270,0.035937211532883435
2026-02-25,ERE,82810,0.01581817013241768
2026-02-25,LOV,81128,0.0732608843316941
2026-02-25,GT3,80880,0.006676938607269924
2026-02-25,VEE,80761,0.05503328491245604
2026-02-25,VHY,80515,0.09887645935648846
2026-02-25,SER,80064,0.007174622154914378
2026-02-25,ARF,79786,0.01969435470304935
2026-02-25,MEU,79355,0.006144801104782815
2026-02-25,BSL,78955,0.01802306953356837
2026-02-25,BBT,78653,0.007543516351244731
2026-02-25,TVN,78562,0.003469918378670254
2026-02-25,LNW,75424,0.09392084200413409
2026-02-25,AMC,72845,0.05146053067721218
2026-02-25,AFG,70673,0.02600566073610308
2026-02-25,ANN,70378,0.04893092791659752
2026-02-25,TGN,70249,0.0050309372814836785
2026-02-25,WGN,68789,0.03444205966250557
2026-02-25,GWA,67495,0.025450112645452657
2026-02-25,AS1,67188,0.004190926223313512
2026-02-25,AZY,66910,0.010096799820126966
2026-02-25,CCP,66795,0.09813146063335143
2026-02-25,CNU,65894,0.015186893211950107
2026-02-25,BET,65808,0.005874233795228082
2026-02-25,CVL,65778,0.012907137601177336
2026-02-25,SHG,64948,0.020573653311400267
2026-02-25,TKM,64598,0.009037755206284874
2026-02-25,WJL,64051,0.01631746407832605
2026-02-25,BWP,63850,0.008814451594474795
2026-02-25,BRG,63776,0.04403247281640695
2026-02-25,DOC,63729,0.01738179402272154
2026-02-25,GL1,63596,0.02418447161684955
2026-02-25,ELS,62569,0.028464604303899667
2026-02-25,AEL,62427,0.02081726924386174
2026-02-25,PSC,58027,0.007147421463409435
2026-02-25,SXE,57541,0.02163408600735207
2026-02-25,4DX,55989,0.00978501519951611
2026-02-25,AON,54840,0.004804776153565818
2026-02-25,BHM,54750,0.03359635794125519
2026-02-25,SPL,54515,0.012982368022411202
2026-02-25,CNB,53675,0.01943902159824329
2026-02-25,DDR,53221,0.02943348708566419
2026-02-25,MAF,53188,0.027294460888648387
2026-02-25,SNT,52419,0.0032090402285568334
2026-02-25,GLF,51587,0.013565228807809582
2026-02-25,PEN,51028,0.011936550678660087
2026-02-25,IGL,50634,0.03293117997990297
2026-02-25,NCK,49782,0.05820366322506028
2026-02-25,MSV,49708,0.023451328218539583
2026-02-25,VGAD,49426,0.09537634667760203
2026-02-25,LKY,49106,0.013308443532052676
2026-02-25,REG,48634,0.016084719514807284
2026-02-25,HUB,48621,0.059457936008018804
2026-02-25,PFP,48072,0.03484144944430454
2026-02-25,AVL,47879,0.013806614429205395
2026-02-25,PPT,47231,0.040882174855877584
2026-02-25,RDX,46635,0.008881479616910009
2026-02-25,RPL,46575,0.012608293260211458
2026-02-25,UNI,45984,0.05993680202281493
2026-02-25,POD,45500,0.004597660038202675
2026-02-25,FHE,45272,0.008047322422420027
2026-02-25,CUE,45137,0.006450176634693929
2026-02-25,MYX,44788,0.05512652360594471
2026-02-25,CCV,44470,0.006267700492879169
2026-02-25,PNN,44227,0.016082225389019805
2026-02-25,AEE,44159,0.004427231778653064
2026-02-25,CCR,43975,0.00843392347763812
2026-02-25,RHY,43797,0.013376705129415278
2026-02-25,JMS,43629,0.0022193446993112754
2026-02-25,AQI,42410,0.026196284752836974
2026-02-25,TEA,42054,0.01615941378900293
2026-02-25,PMV,41472,0.02593945491542976
2026-02-25,AUR,40600,0.003155540254656933
2026-02-25,JIN,40305,0.06364373881961258
2026-02-25,AKA,40267,0.025513071595335654
2026-02-25,SKY,40176,0.004064822366564471
2026-02-25,AYA,40098,0.025364993097309767
2026-02-25,COB,39829,0.0068212795038535366
2026-02-25,KYP,39500,0.009026673578188763
2026-02-25,VKA,39200,0.0016172329805036357
2026-02-25,BXN,38800,0.0017322130055831082
2026-02-25,ART,37842,0.007764688467041451
2026-02-25,CVV,37252,0.006666874769372074
2026-02-25,BGD,37121,0.01554777700861449
2026-02-25,ARR,37084,0.00645379336384538
2026-02-25,GG8,36892,0.005052701046991095
2026-02-25,BMN,36863,0.017750712941786078
2026-02-25,TTM,36727,0.01277514858454018
2026-02-25,OMA,36684,0.007836413220605876
2026-02-25,PGO,36651,0.008501538132163478
2026-02-25,BAOR,36254,0.05240851942159637
2026-02-25,CEL,36218,0.0014933494822118264
2026-02-25,DXB,35370,0.005891104252032159
2026-02-25,EHL,35298,0.006809359353121433
2026-02-25,EBO,34918,0.017029954064139916
2026-02-25,IAF,34742,0.0984018466079998
2026-02-25,LDX,34351,0.004330611277739539
2026-02-25,LHGG,34249,0.02434585746872035
2026-02-25,CPN,33552,0.013635400976434023
2026-02-25,BIO,33524,0.015059573158491348
2026-02-25,MMA,33264,0.013229027215510097
2026-02-25,TG6,33208,0.027551575802372233
2026-02-25,BRE,33194,0.012035014372205171
2026-02-25,GTK,32895,0.029252617629070672
2026-02-25,SVM,32231,0.004982079422754832
2026-02-25,BFG,32073,0.009999565135988162
2026-02-25,SHV,31853,0.02241469932520658
2026-02-25,SHA,31795,0.03808274261863143
2026-02-25,MTH,31765,0.01719138705501165
2026-02-25,VYS,31748,0.006019207745422792
2026-02-25,BM1,31523,0.010567733310546033
2026-02-25,ELD,30965,0.014437328784307354
2026-02-25,ALR,30780,0.000515347528066316
2026-02-25,CYM,29431,0.005185500456241583
2026-02-25,SX2,29158,0.02131496911581008
2026-02-25,FAL,28934,0.013538800548743018
2026-02-25,AD8,28881,0.03424818434580608
2026-02-25,KCN,28340,0.010604768109550891
2026-02-25,WRK,28042,0.0014158959571213625
2026-02-25,TG1,28020,0.007598169447498159
2026-02-25,FCL,27979,0.008113812143368645
2026-02-25,COD,27743,0.007457381413321806
2026-02-25,FXG,27506,0.005589672679591194
2026-02-25,SPD,27436,0.021862937946159303
2026-02-25,SYL,27361,0.011441209584364119
2026-02-25,RFF,26761,0.006866671987197759
2026-02-25,DUR,26721,0.010363012395572174
2026-02-25,VAF,26711,0.035494748369196305
2026-02-25,PPS,25943,0.0053219419036734505
2026-02-25,NXG,25309,0.01719215781918582
2026-02-25,MYS,25167,0.014831382526531054
2026-02-25,SDV,24851,0.013073378668653431
2026-02-25,IOZ,24593,0.010924229432716087
2026-02-25,COS,24512,0.013468961023292885
2026-02-25,MQAE,24409,0.03227506879261201
2026-02-25,APZ,24134,0.010600643093675095
2026-02-25,LAU,23747,0.006504744875425466
2026-02-25,ARL,23696,0.011240234080151606
2026-02-25,PWH,23484,0.023349942841161465
2026-02-25,GOZ,23263,0.0030840399575975067
2026-02-25,BNZ,23187,0.008377154730592862
2026-02-25,PPC,22350,0.004774019531947179
2026-02-25,CAE,22273,0.0017430873787946679
2026-02-25,QPON,21798,0.030369353362932887
2026-02-25,VEU,21308,0.04543518217507949
2026-02-25,DXI,21171,0.006672867254657502
2026-02-25,GRE,21040,0.007664762689584754
2026-02-25,AR3,20266,0.007952528810376325
2026-02-25,PTX,20243,0.0019251279152303652
2026-02-25,NC6,20058,0.006143664230941791
2026-02-25,CTM,19228,0.0034052040961353794
2026-02-25,LRV,19227,0.0037116497438738714
2026-02-25,FML,19210,0.006703688873179868
2026-02-25,A3D,18700,0.0035730681702504387
2026-02-25,CXL,18647,0.008649808978939615
2026-02-25,TIO,18455,0.033554545454545455
2026-02-25,CBO,18075,0.003786044470834367
2026-02-25,PPE,17858,0.01631617796281344
2026-02-25,XPD,17821,0.003093624480181556
2026-02-25,ASM,17799,0.006640038070894611
2026-02-25,HUM,17247,0.0034488966059491887
2026-02-25,AUC,17079,0.0031174037297987916
2026-02-25,AOV,17050,0.012738143324986524
2026-02-25,SMI,17012,0.001767899474001895
2026-02-25,BBN,16990,0.012547938627744138
2026-02-25,AEU,16689,0.004379684860771763
2026-02-25,CKF,16603,0.014054149555586511
2026-02-25,VSL,15865,0.010827137330822993
2026-02-25,BGBL,15774,0.036485076657634834
2026-02-25,AMA,15706,0.0032627063086050974
2026-02-25,EVO,15617,0.007674883878864393
2026-02-25,SIQ,15581,0.011489943044069894
2026-02-25,EGH,15505,0.003634731667311897
2026-02-25,DEV,15405,0.002169472569728908
2026-02-25,FDV,15191,0.003486295130803058
2026-02-25,OCL,15147,0.015793504583150535
2026-02-25,BLX,15092,0.006580561080125238
2026-02-25,VGB,14737,0.05308228633263139
2026-02-25,CDA,14600,0.008027763437009276
2026-02-25,TOE,14583,0.012124023900929757
2026-02-25,GNG,14356,0.008455154912001809
2026-02-25,CWP,14167,0.016652218366521167
2026-02-25,KNB,14015,0.0013640433518262865
2026-02-25,SPZ,14009,0.0034155554244012175
2026-02-25,HGBL,13981,0.05266562417786478
2026-02-25,TTT,13886,0.000864580519173865
2026-02-25,MND,13629,0.01362545697242346
2026-02-25,C1X,13521,0.012465588255452126
2026-02-25,HNDQ,13424,0.09392187496720361
2026-02-25,ENR,13201,0.0023615773620829163
2026-02-25,AEF,12990,0.011411746450602042
2026-02-25,A1G,12670,0.0022547848670428643
2026-02-25,SGI,12625,0.008441592494488843
2026-02-25,LED,12028,0.002955265673236633
2026-02-25,WDIV,11948,0.07441657449196892
2026-02-25,REP,11874,0.0023697515618442003
2026-02-25,TLG,11703,0.0022928091492406756
2026-02-25,EIQ,11530,0.0017591968883239996
2026-02-25,SNL,11471,0.026217124460718826
2026-02-25,LNQ,11361,0.012526157905533783
2026-02-25,WA1,11051,0.014880119036643507
2026-02-25,RXR,11032,0.01320012060066675
2026-02-25,VMM,11019,0.00993527930582125
2026-02-25,VRX,10620,0.0013644589442147398
2026-02-25,IVR,10561,0.0005320258745829578
