Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-01-14,AX1,351449,0.05845931052575282
2026-01-14,SGR,345201,0.00520178499138737
2026-01-14,IGO,344244,0.04545868635776812
2026-01-14,AQI,341185,0.029404009110751878
2026-01-14,INR,338934,0.012672163946507466
2026-01-14,SMR,318322,0.03531450570352198
2026-01-14,NXT,314073,0.049008772060407595
2026-01-14,A4N,311795,0.02731969363635361
2026-01-14,IPX,309315,0.09196971221795007
2026-01-14,MTM,303221,0.048315435135775846
2026-01-14,GLL,297781,0.03312875754547668
2026-01-14,VAU,295678,0.02834019369608671
2026-01-14,MRD,295541,0.023152913280663462
2026-01-14,MI6,294003,0.014215519258320994
2026-01-14,BOE,291634,0.0702522829595087
2026-01-14,SUN,290510,0.026825365049832912
2026-01-14,SBM,278318,0.023005368837181035
2026-01-14,HMC,277957,0.06736461533503675
2026-01-14,LIN,276105,0.0164990954126909
2026-01-14,IMC,270775,0.08289361958342852
2026-01-14,FFM,269927,0.03512382078183881
2026-01-14,EQR,269519,0.005822102980047317
2026-01-14,MLX,267358,0.030162517187748695
2026-01-14,QBE,265280,0.017620037807747124
2026-01-14,SFR,261549,0.05662180906932183
2026-01-14,CMW,261539,0.0099867244140325
2026-01-14,GMG,260803,0.012754493751122104
2026-01-14,BXB,259320,0.019095370602429097
2026-01-14,BVS,253809,0.05661588537898089
2026-01-14,PDN,253184,0.05634720355247682
2026-01-14,SLC,252483,0.049053076560340685
2026-01-14,SHL,252216,0.05103128937570684
2026-01-14,HVN,251623,0.020194354435606406
2026-01-14,AMI,251244,0.014843912400710908
2026-01-14,TTM,248138,0.08641804997926894
2026-01-14,GDG,248068,0.062072367310193347
2026-01-14,SKY,247943,0.030066437267158307
2026-01-14,AIS,243294,0.020322447733188552
2026-01-14,CAR,241410,0.06379187312781813
2026-01-14,AUR,239296,0.018598723171881416
2026-01-14,MEI,238809,0.00903376504933215
2026-01-14,BEN,236616,0.041658332922588116
2026-01-14,HZN,234783,0.014425206344677652
2026-01-14,MAH,234496,0.010881556530039308
2026-01-14,SYR,231557,0.01765536869894927
2026-01-14,GPT,229679,0.011990066097197648
2026-01-14,BOQ,229331,0.034669930450530025
2026-01-14,DYL,223143,0.022906323176655217
2026-01-14,STN,222934,0.04077529146466741
2026-01-14,GMD,221784,0.019415085906051868
2026-01-14,29M,218400,0.015914464881200942
2026-01-14,CRI,218340,0.007501628530063067
2026-01-14,RGN,216007,0.018705861691376762
2026-01-14,CTT,215853,0.05661892975998052
2026-01-14,AAR,214356,0.011964864264806219
2026-01-14,TCG,211892,0.0201271073009011
2026-01-14,RIO,209016,0.05630573022330323
2026-01-14,LLC,208310,0.030161534790091687
2026-01-14,ALD,206281,0.08656281286049436
2026-01-14,TPG,205706,0.010479007599172993
2026-01-14,ADN,205000,0.004433933455520211
2026-01-14,GEM,201365,0.02609846608506179
2026-01-14,ELV,185688,0.10966100211794061
2026-01-14,FUEL,172382,0.8090902426012845
2026-01-14,GCQF,168940,0.3490706319856226
2026-01-14,RXR,150806,0.1826996804130632
2026-01-14,XMET,135397,2.6022016189742754
2026-01-14,VAF,133210,0.18197243447520434
2026-01-14,LOV,132758,0.1198842382667765
2026-01-14,MNRS,126880,0.884317992051732
2026-01-14,XYZ,117941,0.3049087488033131
2026-01-14,QPON,83441,0.11791024902066352
2026-01-14,RCB,80041,0.49231172341087065
2026-01-14,HGBL,71049,0.271746416214811
2026-01-14,LNQ,69589,0.11045484495339022
2026-01-14,AQLT,59740,0.22369046810881243
2026-01-14,DIFF,55530,0.2582624929190592
2026-01-14,GLIN,54458,0.10865835365813997
2026-01-14,SNAS,53141,1.2758428951725358
2026-01-14,DTEC,52980,0.854516129032258
2026-01-14,VEU,52206,0.11362326047437091
2026-01-14,AINF,42531,1.191344537815126
2026-01-14,BSUB,42101,0.21344045728100858
2026-01-14,DHHF,38879,0.14317087906013853
2026-01-14,CLNE,34308,0.3828836671121813
2026-01-14,GROW,33806,0.1884830321782675
2026-01-14,SFIF,30525,1.4646877108262613
2026-01-14,IEM,29276,0.16698545396760428
2026-01-14,RSSL,26474,4.812474550636961
2026-01-14,IJH,24293,0.2543513417810687
2026-01-14,SEMI,23839,0.11839639853243893
2026-01-14,BBUS,22451,0.5005335070519689
2026-01-14,DRGN,21569,0.3957614678899083
2026-01-14,HJPN,21096,0.2785320032558775
2026-01-14,GXLD,20910,0.2801860993123716
2026-01-14,QMIX,20305,0.1908959237867885
2026-01-14,EMXC,18016,0.1470142664060732
2026-01-14,NUGG,16753,0.47064766096287663
2026-01-14,HCRD,15694,0.29435866329581545
2026-01-14,ARMR,13992,0.16356919390735147
2026-01-14,MQSD,13087,0.17651623289784033
2026-01-14,VISM,12633,0.12413122634832423
2026-01-14,IJP,11982,0.12292183414723823
2026-01-14,GHHF,11820,0.19964445720607546
2026-01-14,VDAL,11671,0.2771028212680867
2026-01-14,VEQ,11374,0.1886632526812027
2026-01-14,GARP,11095,0.10565487357030244
2026-01-14,FIIN,10389,1.4289349352516005
2026-01-14,WBND,10359,0.10904210526315791
2026-01-14,IHHY,7755,0.20487228834816928
2026-01-14,GHLD,7464,0.22485314053321284
2026-01-14,RMBS,5785,0.6422468537120425
2026-01-14,EXUS,5494,0.5549494949494949
2026-01-14,GRIN,5226,0.8022498610723069
2026-01-14,CORE,4413,0.18012244897959184
2026-01-14,AESG,4176,0.12409853233277901
2026-01-14,URAN,3442,0.6258181818181818
2026-01-14,MQWS,3131,0.10276416231945705
2026-01-14,VEFI,2500,0.13549386429584923
2026-01-14,IHEB,1650,0.20269523236244366
2026-01-14,NVX,196372,0.0228665336723705
2026-01-14,RWC,195711,0.02553530575520225
2026-01-14,GBM,193832,0.00423672680973143
2026-01-14,SLX,192663,0.06930891151624892
2026-01-14,RPL,189501,0.05129971403335119
2026-01-14,IMD,188830,0.036892256992810284
2026-01-14,MEK,183625,0.006233264402181358
2026-01-14,CHN,182440,0.04683957021782898
2026-01-14,ANG,178516,0.028661105087832466
2026-01-14,JDO,175611,0.015664705612377747
2026-01-14,COL,175207,0.013054315540331627
2026-01-14,CSL,173197,0.035699577934223146
2026-01-14,WAF,172047,0.015061074628592543
2026-01-14,MMA,170666,0.06787353170882172
2026-01-14,SUL,168969,0.07482248540361738
2026-01-14,FXG,168945,0.03433240932354883
2026-01-14,GBR,168093,0.015701868799353095
2026-01-14,EMR,167853,0.02541072181709746
2026-01-14,MM8,167700,0.021923713540413357
2026-01-14,GPR,166922,0.005206882625662469
2026-01-14,IVR,166472,0.008401704933405665
2026-01-14,1AI,165900,0.009823771830846604
2026-01-14,RRL,162980,0.02152255222437459
2026-01-14,MIN,161960,0.08195036774848033
2026-01-14,RXL,160814,0.011583866185607344
2026-01-14,DXS,156448,0.014545654071831176
2026-01-14,REH,154698,0.025150385765814853
2026-01-14,BWP,153501,0.021190714709529764
2026-01-14,SVM,152922,0.023637788138330007
2026-01-14,CYL,151998,0.05832413708831371
2026-01-14,SRZ,149514,0.005522840764537078
2026-01-14,NUF,146565,0.03815267519053632
2026-01-14,EGL,142705,0.03750481655222207
2026-01-14,TDO,142522,0.02718708751870688
2026-01-14,A2M,142342,0.019621844534607472
2026-01-14,CUF,142158,0.008232809208623482
2026-01-14,LRM,141847,0.003980086914181005
2026-01-14,ING,140178,0.0377147413048369
2026-01-14,IPH,139747,0.053444488221211034
2026-01-14,COD,139678,0.03754597599890728
2026-01-14,ASL,139616,0.06592385543497604
2026-01-14,HGO,138926,0.004069193051189175
2026-01-14,CLE,138000,0.012477737320532931
2026-01-14,BTR,137058,0.019377315950695122
2026-01-14,WTC,135202,0.040234320741569934
2026-01-14,MML,134350,0.03380132821633639
2026-01-14,ASN,132132,0.008158696841755004
2026-01-14,VNT,128183,0.01551179050975193
2026-01-14,DGT,127587,0.023050776013885728
2026-01-14,ELD,126845,0.05914106150962268
2026-01-14,GML,126015,0.005425098755147924
2026-01-14,SRJ,125000,0.008972800341881783
2026-01-14,FME,123455,0.012881353699670861
2026-01-14,DLI,121735,0.016972895144614558
2026-01-14,EML,121534,0.031345379195033926
2026-01-14,WWI,119847,0.0031037266398657483
2026-01-14,L1G,117819,0.004590697548093746
2026-01-14,KYP,117639,0.026883262102899947
2026-01-14,WPR,117287,0.017963058870724132
2026-01-14,CNI,116242,0.014003509310128514
2026-01-14,PXX,116098,0.004270297254476752
2026-01-14,ADR,114693,0.0037414532733442405
2026-01-14,PNI,114184,0.04999338523729975
2026-01-14,PGC,114134,0.006895041891270009
2026-01-14,CRS,114090,0.016175663789963782
2026-01-14,ASB,111115,0.026327435568384645
2026-01-14,TPW,108104,0.08988083281844995
2026-01-14,NSB,107970,0.032464788633719384
2026-01-14,MAT,107369,0.011358544003774276
2026-01-14,USL,107171,0.017659628380918273
2026-01-14,DRE,106728,0.0018915271359388917
2026-01-14,ALC,106260,0.007912415702838725
2026-01-14,PNR,106189,0.02693915360035437
2026-01-14,WBT,106157,0.050441492181141065
2026-01-14,NWH,105401,0.022939843759991196
2026-01-14,ORI,104850,0.022464367897005493
2026-01-14,LGM,103467,0.06141351551055858
2026-01-14,SEK,103464,0.028963648443275283
2026-01-14,SSM,102953,0.016648140254788522
2026-01-14,TUA,101921,0.018585286584723436
2026-01-14,XRO,101519,0.05974803255506497
2026-01-14,VR8,101290,0.016213749238544854
2026-01-14,DRR,101215,0.019128512058786736
2026-01-14,RHC,100476,0.04352817323062314
2026-01-14,ALM,100000,0.004474610500470289
2026-01-14,GNC,99480,0.04475019989029903
2026-01-14,EOS,98533,0.05106604204393755
2026-01-14,JHX,98139,0.022799903517370962
2026-01-14,PRN,98077,0.010435053307394864
2026-01-14,IEL,97487,0.03502490734128733
2026-01-14,POD,97000,0.009819581657617928
2026-01-14,A1M,94534,0.011852012388744287
2026-01-14,ALQ,93978,0.018516279954165736
2026-01-14,PUR,93600,0.04976059809431901
2026-01-14,AZY,93542,0.014121460888875568
2026-01-14,BM1,93359,0.04204511692932611
2026-01-14,NAN,93211,0.03072761492873337
2026-01-14,SOL,93001,0.02447912135281267
2026-01-14,WIN,91233,0.010644486093199958
2026-01-14,SGH,90590,0.02225808550140227
2026-01-14,ASX,89849,0.04624254549389428
2026-01-14,CPU,89641,0.015498444666129898
2026-01-14,AUE,87940,0.025407060091554114
2026-01-14,KCN,87859,0.032876652129041346
2026-01-14,AUC,86700,0.017045463225021578
2026-01-14,TNE,86243,0.02634431510631927
2026-01-14,COB,85453,0.014725101932598074
2026-01-14,ANR,85404,0.02723425736658297
2026-01-14,REE,84500,0.008288521360855028
2026-01-14,APX,83064,0.03127284370563183
2026-01-14,IVV,81909,0.04276522718856607
2026-01-14,CGF,80553,0.011646304183881536
2026-01-14,MP1,80303,0.045230076606917975
2026-01-14,GL1,79695,0.030449071014489116
2026-01-14,STK,78730,0.003440906575222693
2026-01-14,FLT,78607,0.036819848766524055
2026-01-14,DVL,77800,0.006898656991713446
2026-01-14,CBO,77281,0.016187513291870025
2026-01-14,MGX,77226,0.006542199262880534
2026-01-14,BSL,76784,0.017527495042309084
2026-01-14,PNV,76488,0.011071690817805518
2026-01-14,DVP,76084,0.02305677242308923
2026-01-14,WES,75836,0.006684101910935431
2026-01-14,AL3,74411,0.01346735772546295
2026-01-14,GLF,73678,0.019374240178761982
2026-01-14,IMU,73111,0.022987743688170248
2026-01-14,FRS,72923,0.011921835604650398
2026-01-14,HWK,71500,0.013633864409471789
2026-01-14,ALR,71242,0.0011928001492690218
2026-01-14,DBI,70807,0.01428246770842006
2026-01-14,VHY,67872,0.0849131601173426
2026-01-14,INA,66918,0.016418240372107134
2026-01-14,AFG,66179,0.02435199612093113
2026-01-14,CTM,65864,0.011699737194315767
2026-01-14,TYR,65723,0.012383440067232604
2026-01-14,MQG,65519,0.017190342778751387
2026-01-14,ADH,64880,0.036585697728221026
2026-01-14,BRE,64327,0.023423443526069284
2026-01-14,VTX,64267,0.02242652510019388
2026-01-14,EL8,63962,0.013726690084606261
2026-01-14,IDX,62793,0.016837895015299562
2026-01-14,APE,62339,0.0220775047024529
2026-01-14,ABB,62165,0.021247467619896685
2026-01-14,SDR,61631,0.021866277856518082
2026-01-14,SRG,61448,0.009806696898321856
2026-01-14,ATX,61294,0.01194648008884545
2026-01-14,SPD,60962,0.04869522836206536
2026-01-14,CRED,60665,0.08722097859421923
2026-01-14,ORA,59724,0.004840716520356474
2026-01-14,VGN,59534,0.007613136296216685
2026-01-14,JBH,58923,0.05389266855653961
2026-01-14,AEL,58238,0.019420381024621076
2026-01-14,NEU,57765,0.045613720948387
2026-01-14,PXA,57541,0.03239887203434838
2026-01-14,OMA,57115,0.012200870709162157
2026-01-14,MVF,55876,0.014340606707552127
2026-01-14,WGN,55729,0.027903030178251943
2026-01-14,COI,54438,0.0045500031961519935
2026-01-14,APZ,54314,0.02385693747368315
2026-01-14,SRL,53418,0.040221075111491165
2026-01-14,CVV,52605,0.009414553507001447
2026-01-14,KZR,52128,0.01804832645068349
2026-01-14,360,51930,0.02890274654902709
2026-01-14,WOR,51878,0.010249782748289513
2026-01-14,AIA,51662,0.003047672573741254
2026-01-14,SMI,50429,0.006035366674244794
2026-01-14,XPN,50000,0.01019666609682938
2026-01-14,3DA,49582,0.0052050100965249394
2026-01-14,GRE,49521,0.029173947119105863
2026-01-14,ALL,49180,0.007999101927586922
2026-01-14,DTL,49130,0.03168086406361564
2026-01-14,HLI,48638,0.017849720262573573
2026-01-14,GG8,48339,0.0066204737046108245
2026-01-14,ARF,48324,0.01197608806139186
2026-01-14,FBU,47613,0.004429539157902044
2026-01-14,PMV,46644,0.02917438115054267
2026-01-14,PNN,45432,0.016520398486760297
2026-01-14,ZEU,45250,0.006304593671013892
2026-01-14,CXL,45084,0.020913175739074037
2026-01-14,LNW,44620,0.05557543832667063
2026-01-14,SNS,44103,0.005314047680766649
2026-01-14,REG,43973,0.014543187301571342
2026-01-14,CKF,43706,0.03699636574573656
2026-01-14,AEE,43506,0.004845416549738852
2026-01-14,FEX,43408,0.005826866459708562
2026-01-14,ACF,42855,0.013762808227170716
2026-01-14,EPM,42667,0.0012961592262787005
2026-01-14,NHF,42439,0.008697344940305184
2026-01-14,GRR,42425,0.0036657376162496555
2026-01-14,NEM,42394,0.0468998189709469
2026-01-14,ARR,41630,0.007257572172584773
2026-01-14,MEU,41325,0.003501211325922581
2026-01-14,EM2,41250,0.0031275179149173327
2026-01-14,CPN,40800,0.0166741338587451
2026-01-14,RNU,40759,0.0016021207454574946
2026-01-14,DXI,40443,0.012747190514388235
2026-01-14,SPK,40398,0.0021373367352932435
2026-01-14,CIIH,40274,0.0052086143756641945
2026-01-14,WR1,39998,0.016394742777622505
2026-01-14,SKK,39780,0.0012855078528470655
2026-01-14,NVA,39434,0.008664312856547245
2026-01-14,BNZ,39430,0.018874950057135857
2026-01-14,RIC,39413,0.010514252845636262
2026-01-14,BMN,38717,0.0186448048380083
2026-01-14,PIQ,38608,0.023569513003423276
2026-01-14,KKO,38436,0.0025020711366438328
2026-01-14,BGBL,38385,0.09392254689465782
2026-01-14,FML,38186,0.013325719068779098
2026-01-14,RDX,38007,0.007238305903289347
2026-01-14,VAS,37908,0.018278168115394393
2026-01-14,VGAD,37878,0.07397015338095429
2026-01-14,CCP,37759,0.055473401033830624
2026-01-14,MTH,37672,0.02041544896721955
2026-01-14,BMG,37500,0.0035031800023052795
2026-01-14,MFG,37366,0.022239255560709627
2026-01-14,ROC,37360,0.021310413367716566
2026-01-14,CLW,36798,0.0051627077330459155
2026-01-14,TVN,36781,0.0016335179881205718
2026-01-14,ARD,36250,0.0021521974959395275
2026-01-14,AOV,36112,0.026979462272839497
2026-01-14,BGA,35895,0.011754308102096725
2026-01-14,AQX,35854,0.0023792071237912593
2026-01-14,ENR,35628,0.0063736291384205845
2026-01-14,PEN,35599,0.008733410044430338
2026-01-14,MME,35386,0.004355430674329573
2026-01-14,CDA,35363,0.019444232768695828
2026-01-14,CXU,35000,0.0017182324338728553
2026-01-14,ALA,34380,0.0028621767679173045
2026-01-14,HAV,34167,0.00971019174358996
2026-01-14,AUB,34006,0.029167808942428566
2026-01-14,NWL,33969,0.013843937390386625
2026-01-14,AGY,33381,0.0021627930051128876
2026-01-14,QRE,33232,0.06261108182235176
2026-01-14,CNB,33154,0.012007104277003411
2026-01-14,KSN,32590,0.003878763838797694
2026-01-14,LMG,32500,0.0010390634105192774
2026-01-14,STW,31820,0.040256888542554256
2026-01-14,BRG,31730,0.021907766714113933
2026-01-14,KAI,31560,0.0009372243131185536
2026-01-14,VYS,31535,0.005978824374823855
2026-01-14,VGS,30448,0.033006448658755294
2026-01-14,SXL,30149,0.006297057984391421
2026-01-14,CNU,29784,0.0068644554500367555
2026-01-14,VBND,29698,0.03251847176322374
2026-01-14,HAR,29456,0.007315704099141301
2026-01-14,OML,29454,0.00546678230394216
2026-01-14,IFL,29304,0.004368996244716228
2026-01-14,S2R,29182,0.005489606483949505
2026-01-14,TAR,29000,0.0035816507305296
2026-01-14,SHV,28944,0.020367659475364307
2026-01-14,DDR,28707,0.015876197624399426
2026-01-14,MAP,28656,0.004705704353147978
2026-01-14,OVT,28645,0.0004265321205268143
2026-01-14,ELS,28243,0.012856783831482001
2026-01-14,BLG,27919,0.021348141358661355
2026-01-14,PSC,27842,0.003948790106567778
2026-01-14,LAU,27282,0.007483398811289996
2026-01-14,IFT,27211,0.0027229721250251184
2026-01-14,DMP,27172,0.02872239525918537
2026-01-14,GYG,27015,0.02638310510913836
2026-01-14,VDHG,26426,0.05517461399849651
2026-01-14,EHL,26307,0.005074899895250879
2026-01-14,DEV,26179,0.004364523778964704
2026-01-14,SGM,26065,0.01348900383807571
2026-01-14,MND,25932,0.025925258654991942
2026-01-14,CYM,25704,0.005222729447783955
2026-01-14,CMD,25357,0.00345697125048721
2026-01-14,WA1,25142,0.03385358364123528
2026-01-14,EVT,24900,0.01532096291304347
2026-01-14,ILT,24819,0.03317708950262799
2026-01-14,AD8,24779,0.029383877286268786
2026-01-14,POL,24615,0.00799039329767563
2026-01-14,LDX,24081,0.0030388209815757476
2026-01-14,IRE,23834,0.012759819645940005
2026-01-14,IRI,23689,0.013117428148164622
2026-01-14,OCC,23611,0.00870265717729213
2026-01-14,SEQ,23320,0.019021687995196553
2026-01-14,ATP,23162,0.005275570298271365
2026-01-14,SVR,22921,0.01213610938147623
2026-01-14,CYP,22856,0.00962542828597102
2026-01-14,FPH,22703,0.0038658115724635126
2026-01-14,NVO,22323,0.02160357544544757
2026-01-14,RFF,22209,0.005698662911089833
2026-01-14,SKC,22135,0.0020066994897671685
2026-01-14,ACL,22103,0.011498751410291712
2026-01-14,LRV,21404,0.004135841453619273
2026-01-14,HUB,21310,0.02605969882007529
2026-01-14,HZR,21052,0.007923427502810028
2026-01-14,HCH,20650,0.011629752780065651
2026-01-14,ABG,20293,0.0022707801344320866
2026-01-14,HSN,19846,0.009717588163756296
2026-01-14,MAF,19578,0.010046833031472477
2026-01-14,RRR,19549,0.006614224360966166
2026-01-14,OZBD,19495,0.08364746722377296
2026-01-14,ANN,19315,0.013428924844540642
2026-01-14,PLY,19064,0.004222553295050327
2026-01-14,KGL,19025,0.0024679283596809667
2026-01-14,BIO,18680,0.008391386069699868
2026-01-14,AAJ,18675,0.004523705656505502
2026-01-14,REA,18582,0.01406478309333446
2026-01-14,IOZ,18489,0.008324345907733047
2026-01-14,PGO,18375,0.004320670408905708
2026-01-14,COH,18335,0.028035827509215735
2026-01-14,AYA,18046,0.011415448786324806
2026-01-14,FPR,17835,0.008258214565491112
2026-01-14,SYL,17679,0.007392607881363007
2026-01-14,SHM,17402,0.0242623446250367
2026-01-14,BHM,17286,0.0106072446278089
2026-01-14,PPS,17285,0.0036128935079060625
2026-01-14,WTM,17162,0.005549354701912266
2026-01-14,KGN,17052,0.017261716389999713
2026-01-14,SVG,17000,0.0007938075395101394
2026-01-14,ASIA,16907,0.026000241932812498
2026-01-14,SNL,16864,0.0385428983441341
2026-01-14,GHY,16568,0.009181272697403667
2026-01-14,PWH,16357,0.016263626939741017
2026-01-14,PPT,15635,0.013533332003803564
2026-01-14,HRZ,15587,0.007586538730312069
2026-01-14,GTK,15462,0.01374993080348657
2026-01-14,BLX,15462,0.006741892089908324
2026-01-14,ELT,15449,0.00463914170911626
2026-01-14,BBT,15068,0.0014451540866916152
2026-01-14,NC6,15065,0.004630448984193525
2026-01-14,ENP,15000,0.0009617623641324318
2026-01-14,BTL,14870,0.0011952639561921277
2026-01-14,IHVV,14528,0.028103558595697214
2026-01-14,EIQ,14164,0.0021781128233224643
2026-01-14,MGH,14098,0.0038752571384845103
2026-01-14,FAL,14057,0.006610547257237292
2026-01-14,OFX,13844,0.005974717863110824
2026-01-14,IFN,13751,0.01017544356083783
2026-01-14,HUM,13742,0.002747998907575448
2026-01-14,NH3,13699,0.001949656596148816
2026-01-14,ZEO,13680,0.0006649425180281446
2026-01-14,SYI,13595,0.07046877727781835
2026-01-14,JIN,13197,0.020826181911467595
2026-01-14,NCK,12874,0.015051905515234946
2026-01-14,TWR,12864,0.0037553415639479015
2026-01-14,BKB,12857,0.008643819423384972
2026-01-14,VHM,12652,0.0043272286416021445
2026-01-14,LM1,12500,0.009826508511344334
2026-01-14,CY5,11871,0.0011150003530693562
2026-01-14,EMH,11614,0.005121777718154534
2026-01-14,CVL,11484,0.002253421633554084
2026-01-14,UNI,11357,0.014803024107800739
2026-01-14,BCI,11354,0.0003865086478744926
2026-01-14,EMP,11245,0.001354109183883862
2026-01-14,PKO,11108,0.0007466348532644733
2026-01-14,FRM,10914,0.004728948656529691
2026-01-14,QUAL,10910,0.008372950461358013
2026-01-14,BGD,10792,0.004523751099609583
2026-01-14,MMS,10760,0.015450219393115382
2026-01-14,MYS,10759,0.006340479381847164
2026-01-14,AAC,10707,0.0017763090039869104
2026-01-14,FND,10576,0.01711293050342808
2026-01-14,AEF,10572,0.009287527596286742
2026-01-14,CCL,10565,0.0055151783999951185
2026-01-14,VTM,10413,0.007940327595513169
2026-01-14,GXAI,10328,0.07508611129407657
