Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-12-03,EDV,748344,0.04167362594698506
2025-12-03,CWY,746282,0.03331439033701672
2025-12-03,BPT,720003,0.03156061797915281
2025-12-03,L1G,711868,0.027737212861816848
2025-12-03,SBM,694222,0.057383400156962514
2025-12-03,ANZ,664039,0.022246533142914818
2025-12-03,BHP,645087,0.012701280328541942
2025-12-03,YAL,629342,0.04766155738500561
2025-12-03,NAB,624147,0.02037410062394688
2025-12-03,IAG,619867,0.026206876139214238
2025-12-03,TLC,618657,0.027795168712323237
2025-12-03,VEA,598616,0.03682313479447752
2025-12-03,STX,591478,0.016432696930309548
2025-12-03,AMI,566584,0.033474722833756784
2025-12-03,TWE,563438,0.0697810254632044
2025-12-03,OBM,558379,0.029133624863917795
2025-12-03,AGY,553084,0.036009926537012744
2025-12-03,GMG,532370,0.02603539774575015
2025-12-03,TTT,527887,0.03434091412621514
2025-12-03,DXS,519421,0.04829283968887184
2025-12-03,DTR,501829,0.014440816281522023
2025-12-03,DNL,497954,0.02773542162282843
2025-12-03,IVR,496199,0.027018873239917172
2025-12-03,WCN,491300,0.01984169532976179
2025-12-03,GMD,479594,0.041983906458658155
2025-12-03,MYR,474917,0.027440014039863278
2025-12-03,QAN,460615,0.030439810961606997
2025-12-03,MTM,456335,0.07313636318870313
2025-12-03,TCL,453257,0.01455226815264893
2025-12-03,BOQ,446211,0.0674575366446815
2025-12-03,KAR,437870,0.059859614951300905
2025-12-03,ATH,435221,0.00400187897946909
2025-12-03,WHC,432446,0.052070786494668744
2025-12-03,MEK,431479,0.014724272430015325
2025-12-03,AGL,428308,0.06366551640651638
2025-12-03,CIIH,408773,0.05423618882177889
2025-12-03,BWP,404973,0.05590626320390354
2025-12-03,ALR,396288,0.006635024080647963
2025-12-03,LIN,394195,0.02399310527524058
2025-12-03,GPT,391905,0.02045884409903493
2025-12-03,NST,389555,0.027227607841414626
2025-12-03,QUB,389497,0.02201030493457116
2025-12-03,AGE,383254,0.008637616648316327
2025-12-03,JDO,383074,0.03417064670069639
2025-12-03,OEL,374000,0.007799775552198859
2025-12-03,GEM,372760,0.04831258767843286
2025-12-03,CNI,371442,0.04474709231751652
2025-12-03,WWI,368000,0.009596455313908035
2025-12-03,AZJ,367307,0.020983647721266017
2025-12-03,HLS,366619,0.050489246359567294
2025-12-03,CMW,355046,0.013557238332732719
2025-12-03,WBC,354789,0.010372875792724577
2025-12-03,MSB,348476,0.027161723505559926
2025-12-03,AMP,341142,0.013474607254067072
2025-12-03,SHL,340531,0.06890021252576692
2025-12-03,TER,334249,0.041730722893706
2025-12-03,WC8,331813,0.02471736261282584
2025-12-03,CAR,318745,0.08422763899803237
2025-12-03,NXT,312506,0.04876425328350331
2025-12-03,DGT,311008,0.056434548008432575
2025-12-03,PNR,309592,0.07854058745671312
2025-12-03,PGC,309539,0.018699812255610314
2025-12-03,TLX,308385,0.09104386111114843
2025-12-03,AI1,303509,0.04182721801340646
2025-12-03,DRR,302627,0.057193145470675825
2025-12-03,ILU,302263,0.0703421580495062
2025-12-03,QBE,302157,0.02000778811017057
2025-12-03,VNT,295948,0.03562018393383491
2025-12-03,ING,294600,0.07926181560876137
2025-12-03,ARD,292436,0.017404765830144015
2025-12-03,DRE,289330,0.005172346865694103
2025-12-03,MEI,281317,0.010652177507045063
2025-12-03,CBA,277706,0.016594696538731468
2025-12-03,WTC,276791,0.08237041356377948
2025-12-03,PRN,271611,0.028898470221100016
2025-12-03,SLC,270563,0.05256570760564258
2025-12-03,AMC,269040,0.039177602135735
2025-12-03,WGX,265864,0.02813877204466467
2025-12-03,29M,265243,0.01932784069818856
2025-12-03,A2M,261053,0.035986155746672695
2025-12-03,ORA,258503,0.020749139975988443
2025-12-03,BEN,253498,0.04463068609902422
2025-12-03,WES,252226,0.022230923157703468
2025-12-03,AIS,247182,0.02150905074701587
2025-12-03,AAR,245882,0.016669450693580792
2025-12-03,ALQ,245618,0.04842629639258536
2025-12-03,WDS,240844,0.012668664556509897
2025-12-03,RWC,240255,0.031347164360797895
2025-12-03,TPG,240145,0.012363032343371938
2025-12-03,VAU,233891,0.02239613694420907
2025-12-03,WCE,232732,0.07038827496811906
2025-12-03,AW1,231837,0.023225943950732134
2025-12-03,ADR,230316,0.00924090839342819
2025-12-03,FDR,228945,0.05941187514112738
2025-12-03,CU6,227162,0.06106011790643665
2025-12-03,DOW,224721,0.033798292259243544
2025-12-03,SUN,224519,0.02073183069644224
2025-12-03,FBU,221441,0.02060112953741597
2025-12-03,ABG,216739,0.024253023976576943
2025-12-03,BXB,216517,0.015912275342431406
2025-12-03,RML,213894,0.011421062848153923
2025-12-03,AEL,213413,0.07162972659598628
2025-12-03,WPR,213296,0.03266729138685425
2025-12-03,ASN,212591,0.013134873874803455
2025-12-03,TGN,208212,0.020018072720466868
2025-12-03,SGR,205166,0.0030916174041876504
2025-12-03,NEC,204691,0.0129080520357466
2025-12-03,GLN,202577,0.017613941952621608
2025-12-03,CIA,202061,0.03789228705076542
2025-12-03,DRUG,198447,0.999752388144556
2025-12-03,FANG,189048,0.4472990917307163
2025-12-03,MVR,153986,1.5347751364952775
2025-12-03,GCQF,153658,0.35350429090225105
2025-12-03,VBND,153625,0.160667783941808
2025-12-03,WIRE,147950,0.6948619526048259
2025-12-03,OZBD,141906,0.6711117387377409
2025-12-03,CGHE,127530,0.3179890306874999
2025-12-03,EMKT,121602,0.9842620224293114
2025-12-03,VHY,101959,0.13157515576019962
2025-12-03,DIFF,96509,1.5562503829792724
2025-12-03,ARB,94832,0.11363187975266277
2025-12-03,IAF,69710,0.2067095469624164
2025-12-03,AAI,63208,0.11434314325190756
2025-12-03,AGVT,58305,0.22800867031271974
2025-12-03,BANK,55820,0.39289624998055583
2025-12-03,FLOT,46915,0.1321891349124875
2025-12-03,DHHF,46190,0.1849030261888176
2025-12-03,ECRD,43385,108.46249999999999
2025-12-03,GLPR,36038,0.18470012777509534
2025-12-03,SYI,35501,0.19786278541042163
2025-12-03,FUEL,33479,0.17119853497131113
2025-12-03,SFIF,31297,5.268855218855219
2025-12-03,GHHF,30834,0.660676566744532
2025-12-03,MQSD,28425,0.5011157648815956
2025-12-03,AINF,27851,1.1604583333333334
2025-12-03,IGB,27722,0.6618873506981071
2025-12-03,EMXC,20294,0.17825845860278008
2025-12-03,NUGG,19142,0.5652066331908752
2025-12-03,VBTC,18208,0.16557242884423026
2025-12-03,ALTB,17229,1.2131987916599185
2025-12-03,IJP,15880,0.181962810376647
2025-12-03,GLDN,15667,0.21000408695002942
2025-12-03,GEAR,15633,0.10735183225673631
2025-12-03,MTUM,14655,0.29303717283014524
2025-12-03,VDAL,13702,0.3661879836249671
2025-12-03,XMET,13083,0.30053953773008224
2025-12-03,DGGF,12676,0.6726024344430177
2025-12-03,GOVT,12171,0.4395330570677934
2025-12-03,IJH,11635,0.12038329793743628
2025-12-03,CORE,11247,0.7703424657534246
2025-12-03,LNAS,10225,0.20429843915992482
2025-12-03,SNAS,9905,0.2582676951831054
2025-12-03,IBAL,9526,1.28559995789343
2025-12-03,IHHY,8326,0.23093874686744598
2025-12-03,VAE,8234,0.1115809780586319
2025-12-03,HYLD,8015,0.5129816683456709
2025-12-03,TCAP,6053,12.106
2025-12-03,5GOV,4904,0.31028312702626776
2025-12-03,IGRO,4860,0.8079545284521353
2025-12-03,G200,4348,0.6433760968319497
2025-12-03,RSM,4335,0.15278421476491144
2025-12-03,ROYL,4230,0.1081260151192377
2025-12-03,AESG,3926,0.12192289106938116
2025-12-03,JEME,3829,3.480909090909091
2025-12-03,JEPI,3490,0.10728531869580402
2025-12-03,DCOR,2801,0.22951679381181425
2025-12-03,EXUS,2720,0.4317460317460317
2025-12-03,GGBL,2485,0.4417754216421957
2025-12-03,JEGA,1770,0.4907478775847441
2025-12-03,DVP,196579,0.05957201601070472
2025-12-03,RRL,196110,0.025897580787348762
2025-12-03,SEK,194696,0.054503078339441006
2025-12-03,BVS,193832,0.0432371204125095
2025-12-03,LLC,193515,0.028019343309992763
2025-12-03,IEL,185347,0.06659104804728408
2025-12-03,VR1,182792,0.008133654069689801
2025-12-03,TCG,182190,0.01730578633998061
2025-12-03,LIS,180882,0.02825397297967231
2025-12-03,WOW,180784,0.014798984660509896
2025-12-03,IPX,177652,0.052928658840424046
2025-12-03,FEX,174295,0.023411814916425334
2025-12-03,IVV,174186,0.09432398108997662
2025-12-03,CVN,173555,0.009700758624197435
2025-12-03,IOZ,172253,0.07826745330062324
2025-12-03,CYL,168787,0.06476635302257402
2025-12-03,AT1,167650,0.02069305293863557
2025-12-03,NHC,167086,0.019811666494053977
2025-12-03,ARF,163223,0.04045139106126487
2025-12-03,AGH,161151,0.016085922453043012
2025-12-03,EOS,160653,0.0832605609540428
2025-12-03,ELV,158713,0.09373048677967724
2025-12-03,GML,156856,0.006752841251735767
2025-12-03,SPK,155145,0.00820825555218254
2025-12-03,SYR,152736,0.011645557653634812
2025-12-03,DEV,151271,0.03424817636684928
2025-12-03,A4N,150979,0.013271211556687652
2025-12-03,MVF,150368,0.03859203145180754
2025-12-03,GEN,150000,0.014717006433108646
2025-12-03,LDX,148857,0.018909280337830462
2025-12-03,A1G,144935,0.027180682111702874
2025-12-03,ASB,144694,0.03428359773326597
2025-12-03,360,144652,0.087875426164865
2025-12-03,SOL,144485,0.03803040664789775
2025-12-03,CGF,144032,0.020824059739709577
2025-12-03,BTL,143730,0.011567114759856448
2025-12-03,GOZ,143152,0.01897805476550738
2025-12-03,FLT,142366,0.06661512338300837
2025-12-03,WEB,141286,0.03910049673399904
2025-12-03,JMS,135814,0.006912356826936359
2025-12-03,BSL,133438,0.030422937447535523
2025-12-03,LNU,133333,0.0016604646959688383
2025-12-03,NDQ,132890,0.09849425417325394
2025-12-03,EMR,132731,0.020103797641014255
2025-12-03,CVV,131865,0.023599469597961144
2025-12-03,OMA,131343,0.030958727972966872
2025-12-03,ORG,130654,0.007584047402842201
2025-12-03,JHX,129226,0.030046690440148068
2025-12-03,MLX,129070,0.014561285218406498
2025-12-03,TNE,128763,0.03933273478467804
2025-12-03,IMD,128262,0.025058913659968398
2025-12-03,MQG,127699,0.033504625871942084
2025-12-03,SXE,127215,0.04782989957465622
2025-12-03,3DA,125169,0.0133234766848408
2025-12-03,EML,125112,0.03226821969810882
2025-12-03,NXL,125039,0.03736330922615653
2025-12-03,CMM,118933,0.026113984762649187
2025-12-03,HUM,118821,0.0237607319310888
2025-12-03,GRR,118502,0.010239180648221961
2025-12-03,TPW,116858,0.09715916489212634
2025-12-03,IMU,116520,0.036952141569578364
2025-12-03,RHC,115167,0.04989260247672256
2025-12-03,SDR,114815,0.04080188963122793
2025-12-03,IFL,114727,0.01710489462761257
2025-12-03,APZ,113408,0.04981344708575061
2025-12-03,PNV,111294,0.016109883352641557
2025-12-03,ALD,111292,0.046702064508462426
2025-12-03,COL,110091,0.00820265544270862
2025-12-03,AUC,109083,0.021993567590686238
2025-12-03,VAS,105470,0.051676924530469674
2025-12-03,ASX,104933,0.054005821170083235
2025-12-03,SRG,103937,0.016587662015376883
2025-12-03,MTH,103439,0.056056318372271784
2025-12-03,SIQ,102832,0.07583170676514957
2025-12-03,ALL,102422,0.01660344765073925
2025-12-03,RNU,101683,0.0039983023287662334
2025-12-03,GDG,101416,0.02537663545128984
2025-12-03,AIA,101322,0.005977242083477437
2025-12-03,DBI,100415,0.020254692261231243
2025-12-03,SFR,99090,0.021504500610502984
2025-12-03,STK,98526,0.004311747120550299
2025-12-03,MAH,95186,0.0044170128269493784
2025-12-03,KCN,93837,0.036405968578472024
2025-12-03,PEN,93396,0.022912597671553014
2025-12-03,TUA,92706,0.016904932036806656
2025-12-03,ORI,91228,0.019511342253070302
2025-12-03,VGN,90861,0.011619195367530222
2025-12-03,NEU,90583,0.0715282209758113
2025-12-03,CTT,90060,0.02362302499471328
2025-12-03,ASL,89704,0.04709502884733269
2025-12-03,VGS,88128,0.09730520409713561
2025-12-03,BET,87200,0.007795498506373099
2025-12-03,REH,87122,0.01410000220946753
2025-12-03,ALC,86945,0.006474166979891896
2025-12-03,GG8,86564,0.0118741837964669
2025-12-03,APE,86543,0.030649408708262587
2025-12-03,ACL,86332,0.04437292879838493
2025-12-03,BCM,84419,0.004409225774822858
2025-12-03,OML,83334,0.015467129643400421
2025-12-03,SUL,80727,0.0357473547170062
2025-12-03,CRS,80170,0.011532265771385771
2025-12-03,PME,77839,0.07447935615558497
2025-12-03,TYR,77340,0.014579748257628653
2025-12-03,SMR,76907,0.008532029486308722
2025-12-03,NWH,76354,0.016617952680243714
2025-12-03,PNI,75451,0.03313625814153001
2025-12-03,STM,75363,0.0011832067008074414
2025-12-03,INR,73320,0.00274130969615892
2025-12-03,MFG,72844,0.04281024794258805
2025-12-03,LIC,72754,0.05976176090738386
2025-12-03,BRG,71782,0.049561402781989485
2025-12-03,ATC,70576,0.0026448416732196755
2025-12-03,KLS,70517,0.025964036306336317
2025-12-03,USL,70369,0.011986051029355637
2025-12-03,MRD,70000,0.005595185012062168
2025-12-03,IFRA,68455,0.09895904710193323
2025-12-03,ONE,67799,0.008836855914415877
2025-12-03,TG1,67326,0.018256757895155643
2025-12-03,HLI,67233,0.024673922497092996
2025-12-03,RIC,66878,0.017841123533109935
2025-12-03,CLW,66724,0.009361283514858298
2025-12-03,CPU,65015,0.011240742293910547
2025-12-03,TVN,64616,0.0028799692995343986
2025-12-03,PNN,64486,0.02563858294789481
2025-12-03,GYG,64384,0.06245143352006393
2025-12-03,AUB,62641,0.05372877492097476
2025-12-03,CKF,61818,0.05237959638732455
2025-12-03,ENR,61207,0.010971362140309537
2025-12-03,AVM,61185,0.01568880391643624
2025-12-03,ODY,60551,0.005401066706526803
2025-12-03,RPL,60273,0.016316471490557708
2025-12-03,WGN,60259,0.030171162150967785
2025-12-03,REG,60180,0.019903327310134934
2025-12-03,XPN,59925,0.012220704317050012
2025-12-03,HCH,59891,0.033767697030883996
2025-12-03,4DX,59225,0.011476564787849437
2025-12-03,GBR,58599,0.005631035195590124
2025-12-03,SSM,58243,0.00941825525103346
2025-12-03,WBT,57508,0.02743018851748593
2025-12-03,SVM,56833,0.008784912656555037
2025-12-03,CVB,55000,0.01175570983483155
2025-12-03,CWP,54911,0.06454365516510509
2025-12-03,AAM,54040,0.0068478711451850395
2025-12-03,RFF,53730,0.013786715215131556
2025-12-03,BGA,53655,0.017570062716757203
2025-12-03,SHG,53324,0.01703286800507283
2025-12-03,MMI,52615,0.0008610178833399641
2025-12-03,NUF,52480,0.013669316093380726
2025-12-03,BCI,51897,0.0017972905716321535
2025-12-03,CSL,50894,0.010490333662732916
2025-12-03,STN,50587,0.009376985689606173
2025-12-03,MIN,50392,0.025497918816877137
2025-12-03,ATP,50351,0.011468363702973038
2025-12-03,FPR,50224,0.02323687385782245
2025-12-03,ADH,48965,0.02761126216495596
2025-12-03,HSN,48950,0.023973555331883997
2025-12-03,LNW,48913,0.06095572819345681
2025-12-03,JIN,48562,0.07663567825905049
2025-12-03,SGH,48119,0.01182290336948864
2025-12-03,AL3,48040,0.008694572914370726
2025-12-03,ASK,47985,0.003651540357763839
2025-12-03,XST,47732,0.016511235790105043
2025-12-03,WIN,47720,0.006935902561405997
2025-12-03,TMG,47113,0.0037126886220055426
2025-12-03,PIQ,47050,0.028736008289455852
2025-12-03,AQZ,46572,0.02892184399521827
2025-12-03,CBL,46172,0.013060715848636701
2025-12-03,DCC,46034,0.0030921188464563755
2025-12-03,SGM,45907,0.02375751771319937
2025-12-03,IFT,45861,0.004599001168667359
2025-12-03,DMP,45830,0.048444993917579324
2025-12-03,NXD,45738,0.020560126293063846
2025-12-03,JBH,45410,0.04153329055126969
2025-12-03,FAL,45002,0.021162968461989944
2025-12-03,SLX,44757,0.016135408599886176
2025-12-03,REA,44452,0.03364587977962025
2025-12-03,VAF,44423,0.06297258588135714
2025-12-03,NCK,44358,0.051862080537889675
2025-12-03,CCP,44164,0.0648832671219602
2025-12-03,MAF,43823,0.02248862825305028
2025-12-03,BMN,43710,0.021069779363835826
2025-12-03,IHVV,42327,0.08225555789554732
2025-12-03,IDX,42282,0.011337886022914913
2025-12-03,COB,41215,0.00805333107130117
2025-12-03,OCL,40752,0.04259425876802378
2025-12-03,ACF,40480,0.013000081134893725
2025-12-03,YMAX,40170,0.04938771284850181
2025-12-03,QOZ,39709,0.08416426531414896
2025-12-03,DTL,39201,0.025278272993238277
2025-12-03,INA,38820,0.009524434251549642
2025-12-03,BML,38700,0.01326505975035363
2025-12-03,LAU,38518,0.010565411458590574
2025-12-03,REIT,38278,0.09677276799443077
2025-12-03,BTR,37748,0.005336827638713825
2025-12-03,LOV,37613,0.033965605492160655
2025-12-03,CPN,37200,0.015406621558039084
2025-12-03,HUB,36594,0.04475028712444088
2025-12-03,ABB,35972,0.012294923272306338
2025-12-03,NHF,35690,0.0073142213746669816
2025-12-03,WOR,35539,0.0069784578154895565
2025-12-03,THB,35539,0.006169368744805136
2025-12-03,KNB,34816,0.003388550362981377
2025-12-03,CDA,34539,0.01899115899663448
2025-12-03,MMS,34256,0.049187984714736115
2025-12-03,RDX,34033,0.006481470908165504
2025-12-03,GTK,33974,0.03140009090258847
2025-12-03,VYS,33962,0.0064389672877047015
2025-12-03,VGAD,33723,0.06721459359716368
2025-12-03,BAOR,33682,0.04933589739773868
2025-12-03,NAN,33673,0.011070642227343122
2025-12-03,GL1,33551,0.012818831565432265
2025-12-03,SKC,32396,0.0029369341165799497
2025-12-03,ASM,32216,0.012018443221831557
2025-12-03,AR9,32079,0.006743894727128478
2025-12-03,CLE,31584,0.002855774315447189
2025-12-03,CUV,31526,0.06279987107759767
2025-12-03,BRK,31252,0.032471326225092786
2025-12-03,XRO,30957,0.01823516871619058
2025-12-03,NVA,30843,0.007446864456349185
2025-12-03,VBC,30525,0.010447682421669078
2025-12-03,ANN,30488,0.02114093862466822
2025-12-03,PMV,30341,0.01897735825590891
2025-12-03,GBE,30000,0.0035368313920147226
2025-12-03,AZY,29885,0.004511554795322383
2025-12-03,NVX,29755,0.0035420301337067864
2025-12-03,PPS,29479,0.0061616712594482394
2025-12-03,TM1,29300,0.0037023944245265805
2025-12-03,MSTR,29293,0.08740000079961767
2025-12-03,ATX,28894,0.0056315723510800475
2025-12-03,VDHG,28535,0.06049368229506692
2025-12-03,AOV,27902,0.020845728742156833
2025-12-03,DEM,27805,0.008603445100991357
2025-12-03,APX,27561,0.01037646688542472
2025-12-03,KGN,27546,0.027562545796241483
2025-12-03,VTM,27445,0.020927906545554494
2025-12-03,PXA,26851,0.01511864779886148
2025-12-03,MGH,26610,0.007314554720887561
2025-12-03,SX2,26279,0.018288719778758757
2025-12-03,HRZ,25722,0.0008346523061984631
2025-12-03,CMD,25600,0.0036875974018173987
2025-12-03,HACK,25568,0.027652685941789993
2025-12-03,LRV,25369,0.004904005991620921
2025-12-03,NEM,25337,0.02661530544038399
2025-12-03,EHL,24942,0.0048115768877997275
2025-12-03,MYX,24664,0.030357251456127093
2025-12-03,AEE,24628,0.002746413783053096
2025-12-03,AEF,24102,0.02117366535430411
2025-12-03,PFE,23962,0.005057582311698329
2025-12-03,SEQ,23320,0.019021687995196553
2025-12-03,COV,23202,0.018056030987890808
2025-12-03,CBO,23070,0.0048323123619446115
2025-12-03,AFG,22723,0.008361419904439749
2025-12-03,BM1,22652,0.01020154445402259
2025-12-03,PH2,22405,0.005780247875242927
2025-12-03,NWL,22206,0.009049971258822025
2025-12-03,MCP,22091,0.015346392376179584
2025-12-03,PPT,22089,0.019215751665504332
2025-12-03,CNB,22031,0.007978781273048867
2025-12-03,AYA,21683,0.013716124129107879
2025-12-03,EGR,21504,0.004703656782983902
2025-12-03,AUA,21500,0.011948800246809973
2025-12-03,EQT,21167,0.07900741573077324
2025-12-03,EVT,21106,0.012986515792879336
2025-12-03,SLF,20964,0.05307341637788819
2025-12-03,MM8,20866,0.0034016399846624606
2025-12-03,FME,20695,0.0021593261902287343
2025-12-03,OFX,20679,0.008924529810117649
2025-12-03,DAOR,20566,0.02668698645944921
2025-12-03,HAV,20460,0.005839584257220637
2025-12-03,A200,20400,0.03495702667594695
2025-12-03,CYM,20393,0.00414360105931599
2025-12-03,VMM,20277,0.018328153342422177
2025-12-03,SPZ,20112,0.0049035370615716535
2025-12-03,CRI,20000,0.0006871510973768496
2025-12-03,QHAL,19947,0.047362313075930425
2025-12-03,AD8,19940,0.02364560769555671
2025-12-03,C79,19705,0.01691760513299972
2025-12-03,PAR,19624,0.004579491677170592
2025-12-03,GLF,19535,0.00513689000640782
2025-12-03,FRS,19483,0.0032791689509035883
2025-12-03,PPC,19225,0.004106511208129061
2025-12-03,AKM,19203,0.0037828213009341704
2025-12-03,BDG,19022,0.004762205852549209
2025-12-03,MPK,19017,0.014565127211531555
2025-12-03,E25,18781,0.007081133238759113
2025-12-03,BIS,18606,0.03872940814133124
2025-12-03,BWN,18360,0.006671505858218044
2025-12-03,AEU,18265,0.004793273652225792
2025-12-03,EIQ,18139,0.002789380718882108
2025-12-03,BIO,18138,0.008221777446837662
2025-12-03,DAI,17900,0.005696427500450193
2025-12-03,GDI,17663,0.003272001535838212
2025-12-03,VEE,17308,0.011856407235556787
2025-12-03,BRE,16917,0.012226975687594462
2025-12-03,ECT,16766,0.0060739533490820905
2025-12-03,DLI,16748,0.002335088905261467
2025-12-03,AUE,16389,0.004766722341250673
2025-12-03,MGX,16059,0.001360437909028028
2025-12-03,WA1,15810,0.021293465859590886
2025-12-03,CCX,15184,0.003942280352613818
2025-12-03,GCM,14907,0.0005178061734627693
2025-12-03,WTM,14900,0.00481793410199818
2025-12-03,IRE,14801,0.007923894041267015
2025-12-03,HZR,14770,0.005642470247802586
2025-12-03,FRI,14563,0.005351621289158862
2025-12-03,TEA,14527,0.005582163878582606
2025-12-03,ELS,14152,0.006446678118600583
2025-12-03,NXG,14120,0.009196167313609222
2025-12-03,IHWL,14091,0.09735839607863513
2025-12-03,MMA,14082,0.005600383635426082
2025-12-03,DXB,13743,0.002288986308614022
2025-12-03,MSV,13600,0.006416232070735863
2025-12-03,RUL,13201,0.005959602607323658
2025-12-03,GLL,13166,0.0018617268884268178
2025-12-03,AQLT,13164,0.05636107083808236
2025-12-03,CAY,13087,0.0006346396612675911
2025-12-03,BLX,12473,0.0054385991487146896
2025-12-03,FPH,12431,0.0021167693262044143
2025-12-03,PFG,12400,0.00471660743495262
2025-12-03,OCC,12277,0.004528750963807437
2025-12-03,MYS,12169,0.007171418681819699
2025-12-03,VDGR,12133,0.06308609283643975
2025-12-03,ARX,11895,0.003447493978369939
2025-12-03,IVZ,11869,0.0007402003953529489
2025-12-03,DDR,11720,0.00648166078510333
2025-12-03,SSG,11139,0.008502242541844902
2025-12-03,PLUS,10995,0.046501192346398566
2025-12-03,SGI,10896,0.007285512223362411
2025-12-03,SRL,10765,0.00812633891152714
2025-12-03,PWH,10401,0.010341626447407614
2025-12-03,VAP,10193,0.03146036301363796
2025-12-03,COH,10139,0.015503422695169805
2025-12-03,TAM,10000,0.0008509935442387284
2025-12-03,MND,9894,0.009891427931994844
2025-12-03,MVW,9787,0.01212970442784406
2025-12-03,BOT,9723,0.0004933880077476197
2025-12-03,CEH,9720,0.002501532098334486
2025-12-03,VGE,9573,0.052769325725098654
2025-12-03,IOO,9552,0.033615612509399845
2025-12-03,AIZ,9524,0.00029453585949132307
2025-12-03,FWD,9502,0.010263434008274196
2025-12-03,IMC,9437,0.0033964504584151787
2025-12-03,G50,9389,0.004615123317210845
2025-12-03,CRYP,9163,0.034708333333333334
2025-12-03,EBO,9010,0.004394700981740593
2025-12-03,IESG,9005,0.07411015146946316
2025-12-03,BBN,8882,0.006559787574551114
2025-12-03,KSN,8649,0.001029593359442102
2025-12-03,CY5,8450,0.0007938558615246612
2025-12-03,ADN,8224,0.00017814562573572083
2025-12-03,EOL,8169,0.025952700639172224
2025-12-03,IWLD,8098,0.03777414123535902
2025-12-03,SNL,8047,0.018391526504699187
2025-12-03,STP,7935,0.004281314093760649
2025-12-03,EDU,7920,0.00549833534079269
2025-12-03,HVST,7848,0.03918323720342526
2025-12-03,SRZ,7656,0.0002828020713330917
2025-12-03,HZN,7628,0.0004686688303548431
2025-12-03,BBOZ,7561,0.06947615840306831
2025-12-03,CNU,7558,0.0017419270175724482
2025-12-03,PPE,7515,0.0068881371566970545
2025-12-03,CTM,7002,0.0012440749685901276
