Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-10-21,LTR,2117116,0.07203356390163465
2025-10-21,PDI,2025459,0.07722993503109819
2025-10-21,SVL,1983336,0.09295446588133344
2025-10-21,ANZ,1881973,0.06307894320996348
2025-10-21,PXX,1870019,0.0688320885010356
2025-10-21,CWY,1861239,0.08310992242021882
2025-10-21,VCX,1735007,0.037719996139009816
2025-10-21,AZJ,1630209,0.09313117192984983
2025-10-21,LMG,1616101,0.05581675992051813
2025-10-21,RSG,1613651,0.07576907643861001
2025-10-21,MI6,1485180,0.07184037408446313
2025-10-21,FMG,1440320,0.046779357295684526
2025-10-21,AEL,1347903,0.041128590005564396
2025-10-21,LOT,1339126,0.049315235727538265
2025-10-21,VR1,1332670,0.059299514032635496
2025-10-21,MYR,1273850,0.073601201651404
2025-10-21,AAR,1263006,0.08738818694813022
2025-10-21,TLC,1249906,0.05615607379298235
2025-10-21,BHP,1191693,0.023463543457798924
2025-10-21,RMS,1153048,0.05991236965353034
2025-10-21,STO,1100145,0.03387382717975649
2025-10-21,HGO,1096123,0.03354504562618216
2025-10-21,MTS,1084322,0.09866539574845451
2025-10-21,YAL,1064846,0.08064330480913984
2025-10-21,BGL,1064730,0.07190483076856394
2025-10-21,BLU,1024480,0.048128842896819374
2025-10-21,IAG,1003583,0.042429707302406874
2025-10-21,RGL,918374,0.04407392857753872
2025-10-21,WBC,901010,0.026342600300468085
2025-10-21,AMP,899628,0.03553398284222362
2025-10-21,WC8,874091,0.06522926857969531
2025-10-21,EXT,870718,0.04201005414665601
2025-10-21,MSB,834603,0.06505256006987807
2025-10-21,ALK,826974,0.060548912536738025
2025-10-21,NHC,793121,0.09404168357271456
2025-10-21,SYR,789734,0.060214309842051866
2025-10-21,WDS,778490,0.040949447238035376
2025-10-21,ADR,769020,0.04127471478323801
2025-10-21,ATC,761947,0.028554171176489323
2025-10-21,WWI,757526,0.01976778274462581
2025-10-21,QBE,754675,0.04997195991502091
2025-10-21,PRU,720731,0.05333887123946336
2025-10-21,LIN,714978,0.043573366955082134
2025-10-21,NST,676516,0.04728449730190206
2025-10-21,SKK,662849,0.026875621159600578
2025-10-21,AGE,651905,0.014692359325983955
2025-10-21,STX,650922,0.01808419577950651
2025-10-21,TMG,637538,0.05252017448219879
2025-10-21,GML,634412,0.02767505598497072
2025-10-21,SCG,614316,0.011776588249759488
2025-10-21,MEK,613813,0.02099121244313295
2025-10-21,JDO,607509,0.054191793895599034
2025-10-21,RMX,596676,0.0769413748299857
2025-10-21,TCL,588898,0.018907157772651388
2025-10-21,BC8,582242,0.08177961884788897
2025-10-21,CUF,573984,0.03997274142389636
2025-10-21,HRZ,564879,0.018862345968756796
2025-10-21,LDX,549786,0.0699600192231818
2025-10-21,ORA,549273,0.043592041383196375
2025-10-21,MTM,547734,0.08893216352718299
2025-10-21,TAH,543980,0.0237626858835863
2025-10-21,RNU,526242,0.020692491508852023
2025-10-21,DXS,520845,0.04842523519024154
2025-10-21,RC1,517944,0.04359756305225082
2025-10-21,QUB,517108,0.029221546672005747
2025-10-21,NIC,513094,0.011819893561546795
2025-10-21,APA,504638,0.038370231463255855
2025-10-21,GGP,504218,0.07517208235125789
2025-10-21,CBA,504100,0.030123175319130783
2025-10-21,INR,490508,0.018386169384430037
2025-10-21,KAR,480248,0.06565642088517559
2025-10-21,EQR,475037,0.012972811115604714
2025-10-21,GMD,466330,0.040838697928005534
2025-10-21,WOW,461656,0.03779117655562637
2025-10-21,AI1,457681,0.06307398781450924
2025-10-21,SHN,452535,0.018089736924317944
2025-10-21,REH,449499,0.06958359248119111
2025-10-21,NSR,444441,0.03166148504282405
2025-10-21,RRL,443526,0.05857044728106494
2025-10-21,CXO,436102,0.016391632607953354
2025-10-21,NAB,431200,0.01407755274444065
2025-10-21,BXB,429109,0.03149566803090718
2025-10-21,L1G,427391,0.01908758789557642
2025-10-21,FFM,426112,0.06242005155560627
2025-10-21,SGR,425590,0.014835738733165474
2025-10-21,JHX,414618,0.09640565918783753
2025-10-21,AUR,413380,0.07541781236348219
2025-10-21,HMC,408450,0.09899040906901342
2025-10-21,CIA,399586,0.07493394278691659
2025-10-21,GEM,396739,0.05142045209505788
2025-10-21,LU7,395853,0.02729117968952755
2025-10-21,29M,395484,0.028839312506124728
2025-10-21,EDV,390886,0.021767578749763747
2025-10-21,DRE,389760,0.006967732051197364
2025-10-21,GMG,388857,0.019016936831938624
2025-10-21,PRN,375127,0.03991221430144798
2025-10-21,ZEU,365800,0.050987080680795396
2025-10-21,MPL,362341,0.013156883577232102
2025-10-21,HLS,360319,0.04962163651920094
2025-10-21,GCM,359510,0.013045692151934006
2025-10-21,SBM,351068,0.029018780053505243
2025-10-21,SUN,348090,0.03214223716979222
2025-10-21,JMS,338897,0.017248420572093096
2025-10-21,AW1,338854,0.04021406337066766
2025-10-21,SGP,332820,0.01373944299285049
2025-10-21,PNV,325638,0.04713632536513641
2025-10-21,TLX,323576,0.0956027670166542
2025-10-21,RWC,323421,0.04219821125359978
2025-10-21,RPL,319209,0.08641289711860095
2025-10-21,COB,318673,0.0640376597617262
2025-10-21,CGF,318646,0.0460696466050565
2025-10-21,CRI,315760,0.011662397138888073
2025-10-21,ARR,306146,0.053601840456501126
2025-10-21,TER,305567,0.0381497979125175
2025-10-21,HVN,301979,0.02423574537347535
2025-10-21,RKT,298587,0.032613808979035444
2025-10-21,SMR,294125,0.03263010093568275
2025-10-21,A4N,292156,0.025689198553016386
2025-10-21,NAG,280851,0.0313208927509984
2025-10-21,LKY,273551,0.0989338256500718
2025-10-21,BNL,273167,0.00758189554565667
2025-10-21,IMM,273160,0.018558069546831684
2025-10-21,MKR,273115,0.02558730332666619
2025-10-21,DNL,268052,0.014930164707668591
2025-10-21,LRV,261344,0.050613083862535754
2025-10-21,AMI,250402,0.014794165643608654
2025-10-21,MTL,250000,0.003456325604355807
2025-10-21,CMM,247984,0.05745470965418726
2025-10-21,HAR,242393,0.08127312637602495
2025-10-21,BOQ,237418,0.03589251146902921
2025-10-21,VUL,233477,0.09959383000190578
2025-10-21,NEC,232905,0.014687259622482482
2025-10-21,3DA,232424,0.024938268680911476
2025-10-21,ABB,228050,0.07794554798869845
2025-10-21,CMW,225077,0.008594442782671772
2025-10-21,ENV,222485,0.014089991462320763
2025-10-21,BMG,219840,0.023807740487727425
2025-10-21,AEE,216624,0.024157022061884602
2025-10-21,BOT,215615,0.01094125838635226
2025-10-21,LCL,213203,0.01777792192627084
2025-10-21,CST,211796,0.06927129473504014
2025-10-21,ARD,210238,0.012535859217398457
2025-10-21,COL,209555,0.015613514831337754
2025-10-21,IPH,208795,0.07985103020564133
2025-10-21,GDG,208734,0.05230738834931523
2025-10-21,SEK,207068,0.0579664884003337
2025-10-21,RDN,206277,0.005977498958369146
2025-10-21,WIN,204544,0.029731894475967822
2025-10-21,WOR,202823,0.03940545160005974
2025-10-21,IEL,201115,0.07225613917694669
2025-10-21,BRG,199598,0.13781110685798023
2025-10-21,PPT,178027,0.15509933529279463
2025-10-21,SUBD,156944,0.13785681663854057
2025-10-21,MQSD,146411,3.2669162337695665
2025-10-21,SRL,143676,0.1165277929443312
2025-10-21,GYG,134701,0.1305065646882183
2025-10-21,XMET,129331,3.975536484248753
2025-10-21,DMP,128123,0.1354335141981675
2025-10-21,MNRS,119536,0.9023096699975391
2025-10-21,BAOR,117120,0.18102911341362665
2025-10-21,BBOZ,116547,1.0808532422258639
2025-10-21,DIFF,108284,2.849578947368421
2025-10-21,VGAD,108138,0.22235912299972815
2025-10-21,GLIN,82898,0.1722951272660915
2025-10-21,F100,81536,0.2792079583582369
2025-10-21,MMKT,78643,0.9102688975737698
2025-10-21,BILL,76900,0.7806409173596673
2025-10-21,JIN,76279,0.12038255704583266
2025-10-21,ROYL,74629,2.4380260055236094
2025-10-21,IHVV,70210,0.13854870302646924
2025-10-21,EBND,67879,0.3421084502788089
2025-10-21,AQLT,65070,0.3018572501430772
2025-10-21,QOZ,62020,0.13576951983474034
2025-10-21,BSUB,61060,0.39924576159365616
2025-10-21,AINF,56895,3.5559374999999998
2025-10-21,BBUS,51825,0.1143669519429737
2025-10-21,MVA,47802,0.15454642328584797
2025-10-21,OZBD,43238,0.21592718422771723
2025-10-21,FLOT,39991,0.11555708536198515
2025-10-21,IJP,36993,0.49709360216225573
2025-10-21,ARMR,33786,0.4329219553936366
2025-10-21,SFIF,30332,60.663999999999994
2025-10-21,CRYP,30094,0.11187360594795538
2025-10-21,VGB,29069,0.10833013213674915
2025-10-21,EMXC,28181,0.2570650939973782
2025-10-21,DHHF,27210,0.11569235154504989
2025-10-21,URNM,27161,0.13038725942552126
2025-10-21,EMKT,26599,0.2342567182024401
2025-10-21,MVE,26239,0.2785567957443732
2025-10-21,LNAS,26006,0.48115305037083717
2025-10-21,VIF,26005,0.10672083102799103
2025-10-21,GLDN,25893,0.36570324183996483
2025-10-21,MQIO,24768,0.3540691361159096
2025-10-21,GNDQ,23424,1.672072730595276
2025-10-21,RCB,18054,0.11476078313714434
2025-10-21,IEM,17683,0.10394875960437042
2025-10-21,IHWL,17244,0.12145092013651185
2025-10-21,VISM,15851,0.1663689008652946
2025-10-21,BANK,14696,0.11657349750397389
2025-10-21,MVR,14569,0.1496846184439519
2025-10-21,VDBA,14564,0.10965770067137105
2025-10-21,VVLU,12420,0.10804753151843059
2025-10-21,VDAL,11638,0.42149104539775095
2025-10-21,HYLD,11448,0.9113430687615033
2025-10-21,DRGN,11082,0.3888421052631579
2025-10-21,GRNV,10417,0.14458587189083816
2025-10-21,MQDB,10340,0.12364393750695796
2025-10-21,QBTC,10226,1.1554802259887005
2025-10-21,GGBL,9040,9.04
2025-10-21,GCAP,8405,0.19679204384166166
2025-10-21,VDIF,8381,1.924251399392946
2025-10-21,FASI,7896,0.6187534969446303
2025-10-21,GHLD,7672,0.4662412640534792
2025-10-21,AESG,7561,0.2435071731718927
2025-10-21,IHHY,6881,0.19982366962331743
2025-10-21,ICOR,6034,0.12490684772708453
2025-10-21,ALFA,5681,0.81148216553322
2025-10-21,CORE,4900,0.48514851485148514
2025-10-21,NUGG,4367,0.13812076062252074
2025-10-21,JREG,3092,0.5149848602445679
2025-10-21,IYLD,2334,0.3165591351181265
2025-10-21,JEGA,890,0.28203917492449904
2025-10-21,SPY,501,0.1329240369640256
2025-10-21,TYR,197114,0.037250925820552915
2025-10-21,WA8,193766,0.016125662195779124
2025-10-21,SNT,191287,0.011718150841161129
2025-10-21,QAN,191163,0.012633035361101304
2025-10-21,GRL,190850,0.027414806434868294
2025-10-21,AIA,189942,0.01120619287934674
2025-10-21,SSM,188429,0.030470140938773482
2025-10-21,KCN,187292,0.07266373250422736
2025-10-21,BMN,187145,0.09109713175877425
2025-10-21,SPK,177639,0.009398345470586576
2025-10-21,KSN,176517,0.021012918375377675
2025-10-21,BCM,175871,0.009285654882947584
2025-10-21,VEA,174821,0.010753901078329605
2025-10-21,SMM,173700,0.018119132337527794
2025-10-21,DBI,173566,0.03500996780374308
2025-10-21,IMU,173278,0.05857248538586439
2025-10-21,TCG,170978,0.01625313641410781
2025-10-21,FEX,170736,0.022933759611984256
2025-10-21,FBU,169883,0.01580457859748121
2025-10-21,LLC,169256,0.02450684428223205
2025-10-21,TSO,168933,0.006708068731498108
2025-10-21,TPG,166489,0.008954190764172027
2025-10-21,CVN,166350,0.00929803922177548
2025-10-21,L1M,165842,0.08765279640786852
2025-10-21,KAU,165078,0.027796172066794918
2025-10-21,SHL,164635,0.03331087768567219
2025-10-21,FME,163567,0.01706665894936668
2025-10-21,NWH,162776,0.035427140234687786
2025-10-21,4DX,162442,0.031750256014560344
2025-10-21,360,161346,0.09685956341229857
2025-10-21,VNT,159949,0.01916414795130545
2025-10-21,EXR,159200,0.01137449857296734
2025-10-21,PGO,157427,0.055670919504285626
2025-10-21,DVP,156544,0.04751758428207043
2025-10-21,USL,155187,0.030410130064694757
2025-10-21,SLX,154464,0.055785873085751884
2025-10-21,SFR,154293,0.0334846494368386
2025-10-21,CEL,153269,0.0070420440736676925
2025-10-21,CYM,150515,0.0030582821930432154
2025-10-21,AGR,150375,0.010065263577335412
2025-10-21,NXL,149700,0.0447323426383419
2025-10-21,ION,149431,0.012550526249165158
2025-10-21,CAT,146865,0.048445765405175305
2025-10-21,LEG,146549,0.005028311793080652
2025-10-21,ASL,145035,0.07614406836788655
2025-10-21,AL3,144695,0.02618778575863597
2025-10-21,MIN,143366,0.07254196358748229
2025-10-21,ORI,141294,0.03021918262271797
2025-10-21,TMB,141245,0.05887996618665421
2025-10-21,PNN,140889,0.06526586083548325
2025-10-21,ORG,140670,0.008165444212636524
2025-10-21,PEN,140349,0.03443145499384122
2025-10-21,LKE,138695,0.006115607394462894
2025-10-21,AGL,137167,0.02038908423128364
2025-10-21,DCC,135531,0.009103661627907178
2025-10-21,RTR,135403,0.01100708765789096
2025-10-21,RGN,133016,0.011452686127887692
2025-10-21,BTL,132907,0.010697709754172672
2025-10-21,WES,131265,0.011570731677802582
2025-10-21,A2M,131176,0.018082611447581668
2025-10-21,SDF,130401,0.01172679692153222
2025-10-21,BNZ,128342,0.06248453612162377
2025-10-21,MQG,128275,0.03365575207106846
2025-10-21,OCC,128026,0.05165186331052876
2025-10-21,PPS,127720,0.026695907366488993
2025-10-21,MGU,126000,0.00543563333548629
2025-10-21,INA,124203,0.030473037283493563
2025-10-21,MVF,123242,0.03163012835299841
2025-10-21,LSR,122888,0.01428054406790455
2025-10-21,GLN,121835,0.011517123136587542
2025-10-21,LIS,121319,0.018950165013217817
2025-10-21,ALQ,121218,0.023899465007110276
2025-10-21,SDR,119705,0.042539652469678516
2025-10-21,A1M,119633,0.01499874963613774
2025-10-21,NVX,119283,0.0141996480225775
2025-10-21,AR3,119129,0.05481337302376933
2025-10-21,DAI,117973,0.050712276366891074
2025-10-21,CSL,117957,0.024313441424430905
2025-10-21,WTC,115852,0.034476471966902754
2025-10-21,ASB,115671,0.027406927954197188
2025-10-21,AUE,114141,0.03326146978035007
2025-10-21,GLA,113880,0.013992709535385117
2025-10-21,G50,113085,0.056233871921900394
2025-10-21,GNC,111901,0.050337677100164374
2025-10-21,WPR,111351,0.016887650982528434
2025-10-21,ERD,110834,0.05912097174236359
2025-10-21,ACW,108919,0.003430003685007843
2025-10-21,BMM,108455,0.08051206011717606
2025-10-21,NMG,108105,0.0010014319912400485
2025-10-21,TTT,106821,0.00694908339829628
2025-10-21,AIS,106750,0.01098904300279661
2025-10-21,WYX,105798,0.06739363392286127
2025-10-21,BVS,105402,0.023511489154109368
2025-10-21,SLC,104947,0.020475404168278935
2025-10-21,DOW,104602,0.015639074290357307
2025-10-21,VGN,104546,0.013369216703468096
2025-10-21,RXL,102381,0.013647510367707606
2025-10-21,NXT,101875,0.015896841351068138
2025-10-21,IFL,100529,0.014988084339512616
2025-10-21,ATG,100000,0.03402878216327754
2025-10-21,QML,100000,0.018080826933996805
2025-10-21,NOV,100000,0.017617607107013177
2025-10-21,NFM,99098,0.0061735123719202
2025-10-21,ELD,98683,0.05160942644189245
2025-10-21,CVW,98262,0.015411156132505264
2025-10-21,CYL,97649,0.03809059967462376
2025-10-21,PGC,96856,0.005851246582270385
2025-10-21,HAS,95676,0.04576008159868725
2025-10-21,AZY,93529,0.014325515514349196
2025-10-21,MX1,93400,0.01398578367849671
2025-10-21,SUL,92864,0.04112183468282066
2025-10-21,IVV,92767,0.050674012933680505
2025-10-21,SGM,92664,0.04795690312719025
2025-10-21,AMC,92616,0.013441029821820513
2025-10-21,CTT,92247,0.024196682064038594
2025-10-21,GOZ,92019,0.012199212176338604
2025-10-21,PNR,92006,0.02334105948972308
2025-10-21,RDX,91770,0.01747728925579139
2025-10-21,IMD,89794,0.01754331051428484
2025-10-21,ODE,88750,0.005206706127667603
2025-10-21,VBND,87267,0.0989245140221449
2025-10-21,FAL,86556,0.04070445531745259
2025-10-21,SOL,85614,0.022534763018674037
2025-10-21,CAR,84076,0.022216891171308005
2025-10-21,CPU,83965,0.014517094927450572
2025-10-21,VGS,83354,0.09531726627784119
2025-10-21,TUA,82829,0.01514654396029516
2025-10-21,SXE,81751,0.03073648642163047
2025-10-21,EMR,79247,0.012005726092177819
2025-10-21,SPL,78391,0.018743748233321447
2025-10-21,SVM,78113,0.012074250564662846
2025-10-21,KGN,77420,0.0777136308514
2025-10-21,DXB,77282,0.012876371574248606
2025-10-21,NUF,77009,0.020058314844419896
2025-10-21,MYS,76875,0.04530387140807703
2025-10-21,GRR,76725,0.006629433555845724
2025-10-21,IR1,76214,0.03294997630782827
2025-10-21,SGH,75309,0.018503523137488726
2025-10-21,SRZ,75095,0.003300334285737571
2025-10-21,GA8,74392,0.013108276670062145
2025-10-21,ACF,73363,0.02371074454636958
2025-10-21,WCN,72572,0.002964063966529482
2025-10-21,DRR,72277,0.013659551114685859
2025-10-21,MMI,71608,0.0011734983704767836
2025-10-21,ANG,71099,0.011319978658339903
2025-10-21,APE,70410,0.02631349533594323
2025-10-21,ELS,70164,0.03211697499951388
2025-10-21,PFE,70000,0.014774674977835033
2025-10-21,ADO,70000,0.002566510552673776
2025-10-21,STK,69589,0.0030759475169368916
2025-10-21,KNB,69207,0.006735736585789642
2025-10-21,IFM,69022,0.018239537165732577
2025-10-21,ATV,69000,0.006841864146680255
2025-10-21,MVW,68999,0.08708012573037936
2025-10-21,DVL,68927,0.006124592075350977
2025-10-21,SFX,68532,0.017326743224415894
2025-10-21,IRE,68215,0.036519723804136844
2025-10-21,AX1,67658,0.011254093855869226
2025-10-21,ASN,67386,0.004668161428314136
2025-10-21,NCK,67285,0.07866766060218917
2025-10-21,SUM,66789,0.061896149606132475
2025-10-21,WIA,66495,0.004506423653285297
2025-10-21,BWP,66399,0.009166339411457038
2025-10-21,MM8,65983,0.010756753144253003
2025-10-21,KYP,65793,0.01522661896916838
2025-10-21,STM,65384,0.0010311899024814826
2025-10-21,CNU,65077,0.01499859546474758
2025-10-21,LAU,64332,0.017646140764163477
2025-10-21,CXL,64216,0.02988813832708509
2025-10-21,AGY,64200,0.004179902661578021
2025-10-21,CLW,63206,0.008900111364604245
2025-10-21,SEQ,63000,0.05097215180176726
2025-10-21,VEE,62798,0.043018180123555294
2025-10-21,PAR,62117,0.014667132489461342
2025-10-21,ALD,60664,0.025456762762295266
2025-10-21,MLX,60648,0.00684212307992498
2025-10-21,VAF,60396,0.09191142201819714
2025-10-21,ODY,59883,0.005341482016596662
2025-10-21,ALL,59419,0.009632308058417874
2025-10-21,NEU,59393,0.046954875931782686
2025-10-21,TNE,59308,0.01811658500197794
2025-10-21,GBR,59307,0.005699070024144839
2025-10-21,BGA,58941,0.01930103562740446
2025-10-21,TVN,58582,0.002626615822476891
2025-10-21,GEN,58065,0.006544112419784076
2025-10-21,BML,57838,0.020713506191251528
2025-10-21,REG,57829,0.019125781239910152
2025-10-21,WBT,55735,0.02669336958299468
2025-10-21,MGH,55457,0.015268090497805028
2025-10-21,VTX,55087,0.019248039371760235
2025-10-21,AFG,54925,0.020210843121566395
2025-10-21,IDX,54541,0.014625127514682423
2025-10-21,APX,54452,0.02050068483890813
2025-10-21,IPD,53965,0.0026503483057391964
2025-10-21,RHC,53605,0.023222737032003202
2025-10-21,ZEO,52400,0.002556000227240127
2025-10-21,NVU,51681,0.005267870141726103
2025-10-21,ENR,51599,0.010311090860837483
2025-10-21,PSC,50400,0.007162820591807955
2025-10-21,GL1,50369,0.01924448532440934
2025-10-21,USTB,49517,0.06851716184223536
2025-10-21,DAOR,49223,0.06529221099723888
2025-10-21,IG6,48750,0.024798586516176807
2025-10-21,QFE,48558,0.012826558180367684
2025-10-21,AT1,48381,0.005971670708166582
2025-10-21,CYP,47873,0.020160926160933262
2025-10-21,SLM,47469,0.03364682457375408
2025-10-21,GNM,47064,0.02373537094815711
2025-10-21,FND,46684,0.07553896062992024
2025-10-21,HLI,46623,0.017110232900241946
2025-10-21,NVA,46399,0.011323867272756208
2025-10-21,ASX,46351,0.023855448877422053
2025-10-21,ARB,46257,0.055513228540618464
2025-10-21,AUC,46252,0.010670005056533207
2025-10-21,PLY,46143,0.010235113077603811
2025-10-21,MEL,45715,0.0024884508120973084
2025-10-21,SMI,45657,0.0054919803692561634
2025-10-21,ASK,45277,0.0034454682250385188
2025-10-21,WC1,45093,0.0159955926755687
2025-10-21,PYC,44983,0.007712335069413681
2025-10-21,SKC,44960,0.004075952521343207
2025-10-21,NDQ,44777,0.03361092200260414
2025-10-21,ALA,44760,0.0037342274410896528
2025-10-21,DXI,44360,0.013981786000501005
2025-10-21,PNC,44217,0.027511591739800282
2025-10-21,CAE,43850,0.004251310731937068
2025-10-21,DLI,43382,0.006048532773349233
2025-10-21,DFGH,43297,0.04728685072785076
2025-10-21,CPV,43238,0.01545007442874504
2025-10-21,KRM,43200,0.005733043086171729
2025-10-21,ERM,42920,0.006751741504121007
2025-10-21,TLG,42521,0.009326393349699204
2025-10-21,CNI,42184,0.0050818468087133846
2025-10-21,ARF,41810,0.010397197540220511
2025-10-21,HUB,41735,0.05104200850859947
2025-10-21,ABG,41380,0.0046304086119745595
2025-10-21,CAY,41095,0.0021384712877786983
2025-10-21,SNG,40925,0.015448607420626178
2025-10-21,BEN,39635,0.006978194158249525
2025-10-21,MAF,38793,0.019907385524053113
2025-10-21,EPM,38400,0.00128036176109415
2025-10-21,BGD,38290,0.01694534133887492
2025-10-21,CY5,38145,0.003583625069569018
2025-10-21,MP1,37766,0.023339522391770673
2025-10-21,EIQ,37699,0.005801741002457556
2025-10-21,VEU,37634,0.08621057362125048
2025-10-21,EMP,37200,0.004479578625209396
2025-10-21,WCE,36858,0.011147461624421791
2025-10-21,ANN,36725,0.025401391790153976
2025-10-21,STP,36546,0.019718324495346776
2025-10-21,MYE,36445,0.011807941474859031
2025-10-21,AR9,36401,0.0076524988921788
2025-10-21,RCE,36220,0.012524922676929938
2025-10-21,SHG,36144,0.011563999849204726
2025-10-21,SVY,36081,0.005268942395527953
2025-10-21,VMM,34979,0.03489189621919736
2025-10-21,OFX,34206,0.014762438545620402
2025-10-21,XRO,34029,0.020567404456597344
2025-10-21,PWH,34001,0.03380690710876899
2025-10-21,CNB,33685,0.01413903956679578
2025-10-21,FDV,33631,0.007718227341454653
2025-10-21,SKY,33404,0.0040958841225089875
2025-10-21,RIC,33285,0.008879479003552201
2025-10-21,CWP,33086,0.03988585744370689
2025-10-21,AXE,32915,0.012915591833913314
2025-10-21,A1G,32832,0.006157216373487623
2025-10-21,NEM,32453,0.030981905690689572
2025-10-21,LNW,32017,0.09739605411676058
2025-10-21,NHF,31999,0.006557796855364772
2025-10-21,BUS,31745,0.05531643475061898
2025-10-21,CCL,31012,0.01618899314156636
2025-10-21,CDA,30315,0.016669026210444995
2025-10-21,HSN,30191,0.014788395672144732
2025-10-21,ARL,30175,0.01434084975249737
2025-10-21,EGR,29872,0.006541893365762833
2025-10-21,AUB,29735,0.025504463885876412
2025-10-21,POL,29452,0.01099719787649232
2025-10-21,DEV,29250,0.006622281592177889
2025-10-21,PH2,29000,0.00754494764015775
2025-10-21,MSV,28938,0.013652420857570178
2025-10-21,AOV,28767,0.02149197472316055
2025-10-21,ABX,28766,0.009652711700936858
2025-10-21,LTP,28532,0.02533939464584062
2025-10-21,IBX,28296,0.006044323049115754
2025-10-21,MAG,28000,0.006180323556448472
2025-10-21,MMA,27983,0.011330658472452803
2025-10-21,QAL,27889,0.009290944956896132
2025-10-21,GAL,27862,0.01409842393009461
2025-10-21,POD,27700,0.003156435620349995
2025-10-21,CMP,27658,0.014388878904271004
2025-10-21,PMV,26525,0.01659056813348221
2025-10-21,MFG,26490,0.01546973129538087
2025-10-21,E25,26408,0.009967707353366214
2025-10-21,BNR,26400,0.008991417599943173
2025-10-21,DES,26250,0.011246518383171212
2025-10-21,LIT,26226,0.0015407960936916804
2025-10-21,M2M,26016,0.008373886594715982
2025-10-21,QPM,25392,0.0008219215970251001
2025-10-21,DDR,25390,0.014046678590096753
2025-10-21,ADH,25119,0.014164552115215534
2025-10-21,NAN,24806,0.008161965562928027
2025-10-21,EDU,24768,0.017194794156660777
2025-10-21,SNL,24635,0.05630362314443451
2025-10-21,HGBL,24262,0.09949424102547552
2025-10-21,COI,23454,0.0019603177001827556
2025-10-21,ELV,23413,0.013898350398837186
2025-10-21,MCE,23342,0.010388720443440544
2025-10-21,ASV,23255,0.0031064174115450647
2025-10-21,GSS,22433,0.009876338712111344
2025-10-21,C79,22334,0.019174716723695293
2025-10-21,UNI,21811,0.02842905334289354
2025-10-21,IVZ,21658,0.0013506833063066954
2025-10-21,FHE,21648,0.004201748442089385
2025-10-21,MQR,21000,0.0028633798867952944
2025-10-21,ART,20914,0.004597015285067031
2025-10-21,BGBL,20868,0.057268655611723125
2025-10-21,CKF,20854,0.017670000696581353
2025-10-21,SVG,20767,0.0009697059513533568
2025-10-21,OML,20754,0.0038520268872144904
2025-10-21,AYA,20718,0.013739097691423754
2025-10-21,EVT,20627,0.012691787229210749
2025-10-21,ADV,20555,0.03287879078221707
