Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-27,VEA,529525,0.03223855406613825
2026-07-27,MLX,518277,0.058470436345704375
2026-07-27,GPT,511708,0.026712989617966004
2026-07-27,ORA,492041,0.04015537532856551
2026-07-27,SUN,487176,0.04595777122152131
2026-07-27,GMG,474361,0.02319848471940903
2026-07-27,HZN,452040,0.025474525420479125
2026-07-27,PEN,430503,0.07532499635551163
2026-07-27,PPS,423682,0.08691404192391684
2026-07-27,BXB,418895,0.03136146728654236
2026-07-27,NMG,416918,0.0038375251171869768
2026-07-27,AGL,416907,0.06197082344595834
2026-07-27,COL,413334,0.030773630070183546
2026-07-27,RMS,403946,0.02137904178882354
2026-07-27,ALQ,400803,0.07896933914819947
2026-07-27,RWC,385344,0.051513905497300276
2026-07-27,TCL,379449,0.012161110629763038
2026-07-27,CMM,379362,0.08304994335126589
2026-07-27,INR,371915,0.012045266814518497
2026-07-27,FRS,367715,0.023135938317989695
2026-07-27,HVN,362993,0.029132508950469857
2026-07-27,WAF,360407,0.031510911663543355
2026-07-27,MEI,358904,0.012347818025655039
2026-07-27,BOE,356341,0.08582904205384849
2026-07-27,SMI,352482,0.03575736474253738
2026-07-27,ODY,348358,0.024656911346271956
2026-07-27,NHF,344195,0.07040008081932142
2026-07-27,SHL,341157,0.06902687216333628
2026-07-27,WGX,336809,0.035647517804559714
2026-07-27,DYL,334971,0.03439427129938879
2026-07-27,A1M,330588,0.04144681354401798
2026-07-27,SPL,330397,0.078492440169788
2026-07-27,SPK,328317,0.017370074081693852
2026-07-27,CBA,326887,0.01953357351823984
2026-07-27,IVR,326027,0.012532385779125951
2026-07-27,SFR,325210,0.06964358809659271
2026-07-27,NVX,318853,0.03196159251309832
2026-07-27,BTL,315560,0.020937005492127656
2026-07-27,GBM,300273,0.006117533582279374
2026-07-27,SLC,299013,0.05809305015203854
2026-07-27,SEK,294647,0.08231048512726717
2026-07-27,LKE,293297,0.012614001863679562
2026-07-27,INA,292805,0.07183930888781538
2026-07-27,DXS,292778,0.02729635833139308
2026-07-27,NHC,286817,0.03399219714831045
2026-07-27,MTM,283515,0.03840366931425345
2026-07-27,AMI,282811,0.016700761429198692
2026-07-27,WES,282118,0.024865571271022763
2026-07-27,IMM,279470,0.01896355836494909
2026-07-27,A2M,278405,0.03837812892651075
2026-07-27,BEN,278168,0.0479769072275446
2026-07-27,RGN,277987,0.024199247705613828
2026-07-27,RXL,277807,0.01998369348681229
2026-07-27,BAP,277121,0.041192082067293044
2026-07-27,ABG,271397,0.03036923649260656
2026-07-27,ILU,269467,0.062493071725073505
2026-07-27,TCG,268520,0.024920097593754468
2026-07-27,TWE,259979,0.03219804347399079
2026-07-27,TUA,259299,0.04728315289422398
2026-07-27,CNB,257537,0.09327000103114638
2026-07-27,ING,257005,0.06914692097939483
2026-07-27,AAR,248059,0.013773054895090757
2026-07-27,CIA,247072,0.044116303526439166
2026-07-27,SLX,231152,0.0830173174708934
2026-07-27,ADO,229241,0.007032434490942825
2026-07-27,QBE,218563,0.014629144614517784
2026-07-27,GLN,215847,0.017041315477097165
2026-07-27,CU6,211922,0.05680317929690539
2026-07-27,CLW,210264,0.02923594371403413
2026-07-27,CAR,208547,0.055045067130873114
2026-07-27,APA,207103,0.01564515799311936
2026-07-27,IEL,204859,0.07360127497029123
2026-07-27,VNT,204162,0.0249640396812387
2026-07-27,BBOZ,193376,2.516976077950037
2026-07-27,QPON,158833,0.19319251949048008
2026-07-27,BBN,141376,0.1044130295135936
2026-07-27,NEM,137929,0.17431129541339463
2026-07-27,JBH,124817,0.11416121397793061
2026-07-27,LNAS,114853,2.1448074140236675
2026-07-27,QAU,90857,0.2507401092855639
2026-07-27,SNAS,83526,1.5227610166179049
2026-07-27,BGBL,79729,0.14895902529168395
2026-07-27,GOAT,78416,3.601758070953936
2026-07-27,BSUB,68530,0.24521234788193136
2026-07-27,SFIF,63668,0.7894040227765156
2026-07-27,VLUE,53199,0.3698008550206727
2026-07-27,VEU,52653,0.1035743446743631
2026-07-27,OZBD,49604,0.16408449047951712
2026-07-27,PLUS,48472,0.2291730720505633
2026-07-27,VVLU,44386,0.2904121273005654
2026-07-27,BBUS,43131,0.8933671975101463
2026-07-27,WDIV,39831,0.22688534682709974
2026-07-27,GDX,39102,0.3376441347219267
2026-07-27,VDAL,34733,0.4899300079837729
2026-07-27,ECRD,33744,0.9562574016856361
2026-07-27,HGBL,32697,0.10430753729703462
2026-07-27,AVSV,32315,1.9650612534798277
2026-07-27,GPEQ,30127,0.9811638811061387
2026-07-27,TOLL,27824,9.273832021784706
2026-07-27,MQEG,24809,0.1907430899934648
2026-07-27,IZZ,24431,0.27042194279642257
2026-07-27,AYLD,22125,0.22537531483785506
2026-07-27,WBND,20857,0.15649022519451358
2026-07-27,QMIX,19662,0.16609416750303665
2026-07-27,GXLD,16957,0.15800561634164026
2026-07-27,VISM,16074,0.13455287537083865
2026-07-27,MMKT,13792,0.11478708502142562
2026-07-27,MQIO,12157,0.12390544415469416
2026-07-27,PAVE,11481,0.5399759007358648
2026-07-27,XMET,10311,0.12161821222997271
2026-07-27,FASI,9631,0.38506841351493776
2026-07-27,IBIT,9572,0.5604215456674474
2026-07-27,SLVM,7750,0.5032467532467533
2026-07-27,QYLD,7707,0.33989514276742655
2026-07-27,JPEQ,5187,0.3451589248236276
2026-07-27,AVTE,4964,0.41446451085005304
2026-07-27,BEMG,4872,0.11526384822268446
2026-07-27,VIHY,4739,0.5542690058479532
2026-07-27,GTUM,4671,0.6672857142857143
2026-07-27,QETH,3646,0.29521789120823955
2026-07-27,QMAX,3422,0.2844779928589539
2026-07-27,MQHG,3355,0.1973529411764706
2026-07-27,VBAL,2536,4.226666666666667
2026-07-27,H100,2040,0.14569170350024319
2026-07-27,VTEK,2034,0.21410526315789472
2026-07-27,JREG,1607,0.21273328514732473
2026-07-27,JPHQ,543,0.2513237308845855
2026-07-27,MOON,352,0.35200000000000004
2026-07-27,ISMD,73,0.24333333333333335
2026-07-27,WAU,194200,0.015374827442797416
2026-07-27,GDG,192674,0.04817843523646838
2026-07-27,IGO,189582,0.025035000398201262
2026-07-27,GEM,186506,0.024172624416658975
2026-07-27,PNV,186496,0.0269954247824163
2026-07-27,GNC,184609,0.08303615171910234
2026-07-27,BOQ,184441,0.027883524871152213
2026-07-27,USL,183484,0.028653035248486614
2026-07-27,RRL,181705,0.023991001781357463
2026-07-27,SMR,181221,0.020104579759168253
2026-07-27,CBO,180757,0.03775278313338894
2026-07-27,EMR,180526,0.027260825061526446
2026-07-27,BML,177970,0.030758276477632
2026-07-27,WOW,177401,0.014522029906516179
2026-07-27,SRJ,171971,0.009979646317193428
2026-07-27,ACL,171294,0.09183730010111303
2026-07-27,PRU,168765,0.012716524390398143
2026-07-27,TLG,167888,0.03285950185317742
2026-07-27,VUL,166130,0.03470725446194264
2026-07-27,BTR,161632,0.014721419545304086
2026-07-27,AI1,161278,0.01370221640151361
2026-07-27,CPU,160795,0.027800586897628952
2026-07-27,TLX,159361,0.04690063749679966
2026-07-27,PNI,157995,0.06556897165454538
2026-07-27,CAT,156544,0.049543076802361634
2026-07-27,DRR,155614,0.029391271659999208
2026-07-27,MAH,153326,0.007114942414901777
2026-07-27,DOW,153095,0.023231034491554458
2026-07-27,IMD,151960,0.02968885967604433
2026-07-27,GGP,150416,0.02229483871534138
2026-07-27,PRN,147364,0.01576422130151133
2026-07-27,DBI,146723,0.02959547092211952
2026-07-27,NUF,143678,0.03739106558134951
2026-07-27,ORI,141579,0.030542828771658374
2026-07-27,IRE,141388,0.0756937727658037
2026-07-27,NRX,141375,0.02182922837839711
2026-07-27,WPR,139686,0.021389015164014903
2026-07-27,PXA,136608,0.07764632772963918
2026-07-27,PGO,135192,0.0309928403448506
2026-07-27,BVS,134044,0.029900514716736264
2026-07-27,ASB,133887,0.031721198830313754
2026-07-27,DGT,133374,0.023888628332474533
2026-07-27,HLI,133283,0.04860863663031508
2026-07-27,CHN,132827,0.034044016716838106
2026-07-27,KCN,132335,0.04974099407512913
2026-07-27,SGR,132334,0.0019941223085977624
2026-07-27,TPG,129003,0.006571628524768911
2026-07-27,PYC,128768,0.013092692649354238
2026-07-27,MP1,128676,0.05450875484285925
2026-07-27,TNE,125153,0.038230002069746825
2026-07-27,VGN,124839,0.015918634367621223
2026-07-27,AZY,123396,0.018588990752930683
2026-07-27,IPH,118038,0.0460558529619429
2026-07-27,SUL,116556,0.051613074639158825
2026-07-27,SGH,115953,0.02848980889881993
2026-07-27,FEX,115257,0.014955140592354543
2026-07-27,SRG,113022,0.01803756829908431
2026-07-27,L1G,112507,0.004383586329803778
2026-07-27,ASN,110548,0.00682595902932168
2026-07-27,KSN,109443,0.009016792591668156
2026-07-27,SKY,107993,0.01088274152706172
2026-07-27,MGH,106440,0.029457569575823617
2026-07-27,FBU,105511,0.009809850371894076
2026-07-27,VGS,104959,0.09839442412535022
2026-07-27,SOL,104269,0.027445011390591762
2026-07-27,CRS,104007,0.011935020747074808
2026-07-27,CUIV,102050,0.019667508824062478
2026-07-27,LKY,101756,0.027134697225287878
2026-07-27,CYL,101114,0.03869620523689001
2026-07-27,BWP,100746,0.012831641872591884
2026-07-27,ETM,99636,0.004527878883208062
2026-07-27,RML,97835,0.004285809447837403
2026-07-27,AEL,97830,0.032622958817931244
2026-07-27,GBR,95747,0.0048574629505355104
2026-07-27,MFG,94854,0.032416760098583394
2026-07-27,WOR,94722,0.019423770776718478
2026-07-27,CVN,93511,0.005226744488532894
2026-07-27,ALL,93096,0.015530125762373224
2026-07-27,IMU,91550,0.018694362257146477
2026-07-27,VMM,90692,0.06964216847584107
2026-07-27,WC8,90295,0.0065345390470083545
2026-07-27,NWH,89860,0.019557445947123928
2026-07-27,AYA,88135,0.054082624517135316
2026-07-27,TOR,86252,0.013801898959323985
2026-07-27,BET,86174,0.007692168476020921
2026-07-27,ALD,85555,0.03590190785520525
2026-07-27,BC8,84648,0.011613514391289829
2026-07-27,CGF,84531,0.012402123308770122
2026-07-27,AR1,83851,0.0033607263990775224
2026-07-27,AIA,82087,0.0048287356718039725
2026-07-27,BNZ,82081,0.028122505541364622
2026-07-27,PPC,81586,0.01742698691424799
2026-07-27,HGO,81255,0.002295807608617891
2026-07-27,ELS,81015,0.03652455037676619
2026-07-27,CRI,80786,0.0026654954966145745
2026-07-27,BGA,80105,0.026214692747372845
2026-07-27,LRV,79348,0.015278597096216243
2026-07-27,ELV,77705,0.0400508145643987
2026-07-27,TYR,76437,0.014355787622351903
2026-07-27,DXI,76395,0.024447506826645066
2026-07-27,ASX,75818,0.038799477297584935
2026-07-27,NEU,75406,0.05948066186706963
2026-07-27,MQG,75306,0.019629799232217988
2026-07-27,TGN,75065,0.005375838902113515
2026-07-27,CIVH,74697,0.008331938830141421
2026-07-27,ION,74410,0.005740872610476539
2026-07-27,REH,74228,0.012067789076942849
2026-07-27,SDR,71973,0.025424531082405052
2026-07-27,UNI,71720,0.09348180760865273
2026-07-27,RIC,71355,0.01903545814326175
2026-07-27,RPL,71248,0.01816437632181256
2026-07-27,ARD,70643,0.0041491901933468365
2026-07-27,REA,69641,0.05321801929533568
2026-07-27,DVP,69440,0.021043350468683508
2026-07-27,CBE,67899,0.005620667700505623
2026-07-27,TPW,66191,0.05679352773952965
2026-07-27,360,65524,0.0367850187761966
2026-07-27,APE,65311,0.023130168425350647
2026-07-27,NWL,64529,0.026295789312214192
2026-07-27,SKC,64386,0.005837061366530332
2026-07-27,AOV,63927,0.04776019286430578
2026-07-27,DDR,63416,0.03496285144657888
2026-07-27,CNU,63003,0.014520591146879725
2026-07-27,NCK,62595,0.07318424931848154
2026-07-27,TEA,62521,0.022615028060706272
2026-07-27,KRR,62455,0.0040071551089221015
2026-07-27,MVF,61981,0.015907458378208686
2026-07-27,AUE,61796,0.01503922100631741
2026-07-27,KAU,61233,0.010115766424827111
2026-07-27,BMN,60722,0.02921973809910171
2026-07-27,CTT,60574,0.015888753231509685
2026-07-27,QAL,60059,0.01992505473600875
2026-07-27,GTK,58647,0.05214968391806879
2026-07-27,GWA,58212,0.021949803056775907
2026-07-27,ASL,56841,0.026723504422984223
2026-07-27,BRE,56672,0.020228894625834628
2026-07-27,DTL,56232,0.03626049965449287
2026-07-27,CEL,56144,0.002132909032951243
2026-07-27,BRG,56075,0.03871551858347999
2026-07-27,MEU,55640,0.004295142355873895
2026-07-27,AFG,55496,0.02056932561955948
2026-07-27,NXG,55370,0.04021489760554965
2026-07-27,ABB,54195,0.01718157817406767
2026-07-27,MMI,53432,0.017338569945759892
2026-07-27,GYG,53323,0.053542065755777794
2026-07-27,EXR,52334,0.0027998461335446336
2026-07-27,GL1,51666,0.018618724653109674
2026-07-27,VHM,51289,0.01645925594131436
2026-07-27,SYR,51092,0.0022004132371063437
2026-07-27,NAN,50760,0.01698165052369423
2026-07-27,ARF,50520,0.012423908967825381
2026-07-27,RHC,49740,0.021548343251037015
2026-07-27,REG,48980,0.016199152071292938
2026-07-27,GNP,48135,0.023694634712145137
2026-07-27,CXL,46914,0.021727133435554692
2026-07-27,NDQ,45364,0.030907891865929134
2026-07-27,HUM,45337,0.008979144811726859
2026-07-27,GLIN,45214,0.08157077596243782
2026-07-27,VGAD,44897,0.080457584434184
2026-07-27,SXE,44556,0.014499001368101637
2026-07-27,COH,42087,0.06435427669238009
2026-07-27,STK,41422,0.0015691823128217357
2026-07-27,LDX,41111,0.004353184347043552
2026-07-27,AUB,40728,0.03117562677741087
2026-07-27,PPT,39512,0.03415298037177773
2026-07-27,HMC,38871,0.009420629675410994
2026-07-27,JHX,38484,0.01209282770536335
2026-07-27,ALR,38409,0.0005794145180981756
2026-07-27,ARR,38058,0.006549215148289551
2026-07-27,GML,37647,0.0016207490603107081
2026-07-27,EML,37490,0.009625795616362353
2026-07-27,VR1,37060,0.0015749071139141207
2026-07-27,ACF,35761,0.009680175170973006
2026-07-27,DMP,35517,0.03748620033511187
2026-07-27,LAU,35042,0.009567740843391195
2026-07-27,MNB,34500,0.0025821164737102296
2026-07-27,SGM,34194,0.01769573602470398
2026-07-27,IDX,34022,0.009119552848021852
2026-07-27,CSC,33709,0.01589369311297078
2026-07-27,PAR,33665,0.005667691386616212
2026-07-27,ZEO,33116,0.001609666405483921
2026-07-27,QSML,33080,0.06631136497414458
2026-07-27,HSN,33032,0.01615052168869311
2026-07-27,WA1,32436,0.043629391268437394
2026-07-27,FWD,32272,0.03582549542385135
2026-07-27,SPZ,31924,0.007653217111705492
2026-07-27,WIA,31696,0.0018624172578709376
2026-07-27,AAI,31091,0.08414748162185008
2026-07-27,WWI,31030,0.007135170237803658
2026-07-27,PPM,30952,0.006889627587315368
2026-07-27,CKF,30856,0.026098049685879067
2026-07-27,AUC,30572,0.005580260368136815
2026-07-27,MM8,30521,0.0038162586482534035
2026-07-27,WCE,30432,0.008327806547155564
2026-07-27,GRR,30200,0.0026094349089154888
2026-07-27,PVE,29865,0.0025768756668776696
2026-07-27,SXL,29497,0.0061608782833790085
2026-07-27,POD,29203,0.0029378749555591457
2026-07-27,CCP,29130,0.04279615911744183
2026-07-27,VSL,28613,0.019527064635791888
2026-07-27,SS1,28590,0.01553703677960605
2026-07-27,BCI,28305,0.00096354828942113
2026-07-27,OCL,28191,0.029484390890669263
2026-07-27,CTM,28138,0.004965878740886391
2026-07-27,LOV,28110,0.025384127040774095
2026-07-27,SHV,27881,0.01972136981560636
2026-07-27,ANN,27598,0.019668766652091482
2026-07-27,PME,27437,0.026263051323182723
2026-07-27,JMS,27378,0.0013926796208426526
2026-07-27,KGL,27195,0.0035254564452989767
2026-07-27,DEV,27188,0.0038275145086950615
2026-07-27,SKS,27180,0.023558818938333007
2026-07-27,WIRE,27172,0.07320184498175787
2026-07-27,SVM,26363,0.004018987690038735
2026-07-27,CSL,26356,0.005503307738309883
2026-07-27,SIQ,25686,0.018592612891274937
2026-07-27,DHHF,25653,0.07386903322473792
2026-07-27,NXL,25266,0.007458551680569095
2026-07-27,CVL,25212,0.004947167034584253
2026-07-27,FPR,24954,0.011680837120481449
2026-07-27,GOZ,24887,0.0032980004713594985
2026-07-27,PMV,24768,0.015526379527565895
2026-07-27,LRM,24540,0.0006697749707602764
2026-07-27,C79,23868,0.020485567163500036
2026-07-27,BVR,23697,0.010972142777298672
2026-07-27,WBT,23575,0.009814621879879144
2026-07-27,SHN,21915,0.0006095408772564373
2026-07-27,KLS,21879,0.008053915344003378
2026-07-27,CDA,21878,0.012029119728834017
2026-07-27,MPW,21851,0.01801590851470373
2026-07-27,BSL,21733,0.004960995125996345
2026-07-27,VAF,21690,0.027062182944973125
2026-07-27,EDU,21642,0.017228689712134166
2026-07-27,EHL,21487,0.004145070667474651
2026-07-27,SHG,21080,0.006500693056217793
2026-07-27,SRZ,20941,0.006174579684454594
2026-07-27,QLTY,20739,0.06933610156189272
2026-07-27,HUB,20664,0.025269714519851518
2026-07-27,POL,20531,0.006676858119353624
2026-07-27,COI,20488,0.0013705647506512175
2026-07-27,CYM,20361,0.0035221784942288895
2026-07-27,APZ,20257,0.008897705608211503
2026-07-27,MYX,20095,0.02473357800887423
2026-07-27,DLI,20067,0.0027902241724248916
2026-07-27,ARB,19739,0.0235942885876139
2026-07-27,COD,19622,0.004781781190439901
2026-07-27,MMS,19549,0.028070291720819016
2026-07-27,AMC,19449,0.013797544232926952
2026-07-27,RFF,19416,0.004982000048706389
2026-07-27,KGN,19389,0.02045368701997882
2026-07-27,MYS,18405,0.010799852636142807
2026-07-27,ILA,18338,0.00619701460426621
2026-07-27,BNDS,17971,0.04941497519847244
2026-07-27,RNU,17962,0.0007054329795148386
2026-07-27,MQAE,17832,0.018586815599954357
2026-07-27,BAOR,17660,0.029753976565896102
2026-07-27,IFT,17570,0.0017533115847189005
2026-07-27,CCV,17331,0.002435761262475343
2026-07-27,PGL,17185,0.007343514094684147
2026-07-27,VBND,17051,0.015890628488102923
2026-07-27,OML,16611,0.0031447614754175047
2026-07-27,VDHG,16437,0.03187979913457313
2026-07-27,CEH,16313,0.004198301761330295
2026-07-27,EGR,16313,0.003534385677078947
2026-07-27,VGE,16295,0.07712223275182208
2026-07-27,CCL,16273,0.00814413027637659
2026-07-27,BM1,16261,0.005451318445667895
2026-07-27,EVT,16219,0.009979546083801286
2026-07-27,FPH,15970,0.0027192106477137625
2026-07-27,EDE,15871,0.00259699159819956
2026-07-27,BHM,15819,0.009529317554781815
2026-07-27,BFG,15567,0.004853404124089662
2026-07-27,DUR,15388,0.005960638512212233
2026-07-27,IMB,15291,0.003713051414087014
2026-07-27,BHYB,15267,0.02283537897964102
2026-07-27,MGX,15252,0.0012920729178962252
2026-07-27,CRED,14983,0.018704714675450977
2026-07-27,HLO,14875,0.009087845133294891
2026-07-27,PKP,14511,0.0010874640313459068
2026-07-27,PWH,14431,0.014348621407801103
2026-07-27,CUV,14095,0.02795079818714633
2026-07-27,AQLT,13868,0.03676239805777476
2026-07-27,WJL,13858,0.003530427584228855
2026-07-27,AEU,13750,0.0035871694342818053
2026-07-27,IVV,13665,0.006885658037471665
2026-07-27,MND,13654,0.013583013000775867
2026-07-27,IEM,13534,0.07381303040503469
2026-07-27,AW1,13516,0.0010992460206806077
2026-07-27,AIZ,13248,0.00040970296792745153
2026-07-27,IPG,13169,0.012664920826549145
2026-07-27,EPM,12975,0.0003941609665775925
2026-07-27,JIN,12867,0.020310477703003833
2026-07-27,A1N,12858,0.004107326203377499
2026-07-27,GNG,12795,0.007513725277039772
2026-07-27,IWLD,12772,0.051615573095726036
2026-07-27,EX20,12700,0.04207056339904711
2026-07-27,VBC,12566,0.004104425213513484
2026-07-27,AGY,12450,0.0008066287734108598
2026-07-27,REP,12378,0.0024703372774555763
2026-07-27,HCH,12074,0.005951794174121222
2026-07-27,AX1,11965,0.001990233719375023
2026-07-27,PLA,11932,0.0013862834078994329
2026-07-27,YMAX,11404,0.01267736076825073
2026-07-27,LEND,11354,0.0773515388998055
2026-07-27,ADH,11008,0.0061629891039102856
2026-07-27,SRL,10948,0.007035076875307761
2026-07-27,TER,10837,0.0005946152179191798
2026-07-27,SKG,10499,0.0007989480507692516
2026-07-27,IHVV,10451,0.0173046644722257
2026-07-27,OOO,10270,0.06952988522423592
2026-07-27,PFP,10133,0.00734415891203066
2026-07-27,ALC,9993,0.0007437709705938606
2026-07-27,TVN,9858,0.00042382304194002907
2026-07-27,EL8,9808,0.0021048650190709827
2026-07-27,EUR,9745,0.0005645244768822494
2026-07-27,AXQ,9662,0.004267296774418737
2026-07-27,BBT,9641,0.0009214318866486663
2026-07-27,FML,9631,0.0033609176229877835
2026-07-27,TTT,9582,0.0005960696295820277
2026-07-27,MM1,9560,0.0038980246258684325
2026-07-27,IACT,9539,0.09322698478970322
2026-07-27,E25,9400,0.002883849875279782
2026-07-27,SMN,9375,0.0060248017857885226
2026-07-27,RGB,9066,0.062146028635019994
2026-07-27,MAF,8847,0.004484670479293873
2026-07-27,LIC,8598,0.007062589277313776
2026-07-27,STW,8567,0.010295278984274769
2026-07-27,VDGR,8505,0.038479968405253924
2026-07-27,FHE,8463,0.0007612513167239354
2026-07-27,LPHD,8305,0.06728138875267435
2026-07-27,RCE,8292,0.0027689026097311147
2026-07-27,FXG,8116,0.0015718105865289253
2026-07-27,PKO,8000,0.00046879798953169407
2026-07-27,TG6,7854,0.006516203214642
2026-07-27,CVV,7841,0.0014032794230281979
2026-07-27,XRF,7815,0.005463503732149811
2026-07-27,SBZ,7736,0.0014723124329200723
2026-07-27,ARX,7621,0.0022032210316698555
2026-07-27,AEF,7560,0.006641478303814583
2026-07-27,LNW,7529,0.009771680765821508
2026-07-27,JNS,7469,0.005808413949152231
2026-07-27,BLX,7386,0.0032205157790753383
2026-07-27,TG1,7333,0.0015834536166779154
2026-07-27,FTI,7068,0.0020516479438310578
2026-07-27,WZR,6996,0.00039696646376530096
2026-07-27,HAS,6952,0.003016664201452037
2026-07-27,DACE,6893,0.0019010748756776877
2026-07-27,A200,6783,0.009900034753018944
2026-07-27,ILB,6727,0.06351919172843586
2026-07-27,COG,6694,0.003138699398365622
2026-07-27,IVZ,6470,0.0003638229761446532
2026-07-27,AT1,6412,0.0007105237778837824
2026-07-27,NSC,6361,0.004818892154193579
2026-07-27,TM1,6348,0.0006157808139716732
2026-07-27,ATS,6255,0.00044977583431281645
2026-07-27,AUZ,6154,0.00028509130383712024
2026-07-27,OFX,6138,0.00263712900019183
2026-07-27,OMA,6073,0.0011230858919168952
2026-07-27,GLDN,6031,0.07061787183658338
2026-07-27,GRNV,6012,0.0798417401780848
2026-07-27,BGD,5974,0.0022080801844618506
2026-07-27,PPL,5870,0.00048736602789447344
2026-07-27,NMT,5721,0.0006534845614717832
2026-07-27,FDR,5577,0.0010062237255873854
2026-07-27,BIO,5562,0.0024394947302023434
2026-07-27,KLV,5428,0.00035133482784187276
2026-07-27,GDI,5349,0.000990881289429802
2026-07-27,MYG,5177,0.004454104151977028
2026-07-27,SLM,5163,0.0015570964513946794
2026-07-27,AVM,5090,0.0010486862588043547
2026-07-27,CY5,5000,0.0004073014314367685
2026-07-27,FDC,4996,0.0015469023166546569
2026-07-27,PXX,4916,0.00018040239492531497
2026-07-27,KPG,4908,0.010840429953362518
