Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-01-07,MKR,594094,0.04229752521252005
2026-01-07,KAR,570455,0.07856346917990588
2026-01-07,RRL,561191,0.07410886369707327
2026-01-07,RMS,557059,0.028939069750982253
2026-01-07,NSR,554442,0.03948848781369214
2026-01-07,CBA,553501,0.033075198695326734
2026-01-07,BHP,552538,0.010879059770499029
2026-01-07,STX,535327,0.014872685627549662
2026-01-07,DRO,527923,0.05779645162041736
2026-01-07,STM,524659,0.007726393550487649
2026-01-07,BC8,516101,0.0709889343926175
2026-01-07,MEI,500912,0.01894870510906652
2026-01-07,TLC,499865,0.022458053506847014
2026-01-07,ALK,499208,0.03653978474157561
2026-01-07,IMM,494761,0.03357222277954906
2026-01-07,WC8,486767,0.03596546724348872
2026-01-07,AMP,480247,0.01896905016076575
2026-01-07,QUB,474167,0.026785887610393192
2026-01-07,QAN,468906,0.030987722932955482
2026-01-07,BXB,466033,0.03431695529832578
2026-01-07,MTS,461344,0.04197894014524744
2026-01-07,KAI,458970,0.01362984293384102
2026-01-07,SYR,458342,0.03494688996754064
2026-01-07,GGP,455737,0.06772664502626558
2026-01-07,USL,454978,0.07497123663578238
2026-01-07,AZJ,449713,0.02569136762346948
2026-01-07,HLS,446257,0.06145666103688413
2026-01-07,AX1,443217,0.07372381265359294
2026-01-07,CMW,428850,0.016375403916654256
2026-01-07,DXS,425040,0.03951782577400237
2026-01-07,ORA,422915,0.03427787199796662
2026-01-07,TPG,419164,0.02135291504039624
2026-01-07,SRZ,418000,0.015440342975082592
2026-01-07,GT1,408931,0.06283663917610506
2026-01-07,MI6,404635,0.01956475490076875
2026-01-07,DNL,402785,0.022557377902637253
2026-01-07,NVX,401775,0.04782615538736276
2026-01-07,PVT,399413,0.030468086544253013
2026-01-07,MSB,393779,0.030692834858916777
2026-01-07,QPM,383990,0.010003213061003586
2026-01-07,XPN,372942,0.07605530094967486
2026-01-07,JDO,365579,0.032610072336399454
2026-01-07,AEE,361703,0.04028413787271163
2026-01-07,CWY,360019,0.01607142272591651
2026-01-07,NHC,356645,0.04228799418725615
2026-01-07,ASN,350507,0.021655974322693502
2026-01-07,TAH,344802,0.015061990547506017
2026-01-07,BKT,333619,0.015533604822404892
2026-01-07,NVA,333602,0.0732979686962995
2026-01-07,IGO,331785,0.04381342958254057
2026-01-07,BSL,327088,0.07466442616168464
2026-01-07,L1G,324142,0.012629863473923586
2026-01-07,RXL,321932,0.023189630311197675
2026-01-07,WWI,320163,0.008329840837369052
2026-01-07,MEK,317838,0.010789207847844892
2026-01-07,CEL,308273,0.012737924155002312
2026-01-07,RML,298624,0.014787070036496909
2026-01-07,BRN,283459,0.012582788691666838
2026-01-07,GBR,279600,0.02685821443128479
2026-01-07,QBE,278589,0.018504028621918214
2026-01-07,EDV,277820,0.015471182718898512
2026-01-07,PRU,277775,0.020557191183037688
2026-01-07,PNV,275949,0.03994380830303597
2026-01-07,LIN,271622,0.01623120658512496
2026-01-07,SDF,270203,0.024299013877108075
2026-01-07,BEN,269251,0.04740404027404135
2026-01-07,VUL,261687,0.05476101565959092
2026-01-07,EQR,252240,0.005465375833528749
2026-01-07,VAU,252077,0.024137529928408487
2026-01-07,TCL,251505,0.008074536956808438
2026-01-07,29M,250731,0.01827037405736444
2026-01-07,NEC,250301,0.01578427157324655
2026-01-07,WCE,249038,0.0745923908986093
2026-01-07,AMI,246857,0.0145847211615095
2026-01-07,CU6,241986,0.0650447420418335
2026-01-07,ING,241928,0.06509047021926824
2026-01-07,A2M,241051,0.03322888006991377
2026-01-07,MLX,239468,0.027016052132031974
2026-01-07,TLX,238845,0.07050514408152524
2026-01-07,FME,238084,0.024841798341358686
2026-01-07,WTC,235261,0.07001147387533671
2026-01-07,PNR,234395,0.05946381365447515
2026-01-07,APA,232851,0.017704863221657086
2026-01-07,AQI,232555,0.0200420573552498
2026-01-07,SUN,232302,0.02145050411967328
2026-01-07,CAR,231543,0.06118454778026755
2026-01-07,WGX,231235,0.024473674336307417
2026-01-07,BOT,230182,0.011694270642254874
2026-01-07,GLN,222861,0.019367269352336607
2026-01-07,ORG,219932,0.012766350156917438
2026-01-07,SFR,218924,0.04739407502491775
2026-01-07,WOW,215802,0.01766553231315497
2026-01-07,ALD,215441,0.09040667325385163
2026-01-07,RR1,205750,0.023529577277312367
2026-01-07,CAT,204675,0.0666472689764532
2026-01-07,NXT,202928,0.03166541567302631
2026-01-07,AR1,200992,0.01183135018502175
2026-01-07,WIRE,136022,0.6403446304653343
2026-01-07,TOLL,127378,254.75599999999997
2026-01-07,VGS,124908,0.1354036222105822
2026-01-07,YMAX,107530,0.12880120159195554
2026-01-07,DMP,98647,0.1042756560110724
2026-01-07,DRGN,83293,1.66586
2026-01-07,ECRD,82535,206.3375
2026-01-07,BANK,79598,0.5339318528873459
2026-01-07,INCM,75863,2.2844878986553794
2026-01-07,DHHF,71676,0.27614784011288174
2026-01-07,GCQF,69934,0.15290437636576815
2026-01-07,QFN,51442,0.7135977676244791
2026-01-07,URNM,50656,0.23310453447129478
2026-01-07,XMET,47064,1.081142918575907
2026-01-07,MVR,44840,0.43394398077407514
2026-01-07,SNAS,36970,0.8854733510124623
2026-01-07,VBTC,36276,0.32168129821761104
2026-01-07,SYI,35171,0.18968050879743065
2026-01-07,IXI,35141,2.5560715883343454
2026-01-07,IWLD,34955,0.16017544102432366
2026-01-07,HCRD,30125,0.7703141756730564
2026-01-07,OZBD,29675,0.13497506679616997
2026-01-07,BBOZ,25710,0.29272891435259774
2026-01-07,EMXC,22629,0.19021412264839185
2026-01-07,WBND,22574,4.259245283018868
2026-01-07,QUS,21517,0.12273391171577525
2026-01-07,HQUS,20261,0.404302556638476
2026-01-07,VGE,20156,0.10806799190251405
2026-01-07,GGBL,18806,2.3141317576006664
2026-01-07,VDAL,15184,0.3605114590124778
2026-01-07,CORE,13578,0.554204081632653
2026-01-07,EXUS,12532,1.4919047619047618
2026-01-07,IJP,11272,0.11934030812075222
2026-01-07,SFIF,10887,0.5223932877236858
2026-01-07,VDIF,10307,1.6874645954963834
2026-01-07,QETH,8576,0.9528677140507988
2026-01-07,AUDS,8571,0.1657382283509636
2026-01-07,JREG,6939,1.0123926548644162
2026-01-07,AESG,6838,0.20442035856969126
2026-01-07,G200,6812,0.9385376338160124
2026-01-07,JNDQ,6680,1.2110641954672117
2026-01-07,ATOM,5203,0.12855693542799848
2026-01-07,IGRO,4660,0.7747053709026648
2026-01-07,JHPI,3801,2.229757079082755
2026-01-07,GMTL,3556,0.7106229741449943
2026-01-07,AGGG,2579,25.790000000000003
2026-01-07,CETF,1129,0.20063798971041666
2026-01-07,FIIN,794,0.10920919612953807
2026-01-07,CVV,198895,0.035595620564110884
2026-01-07,CXL,198874,0.09225194995857977
2026-01-07,AIS,198595,0.016588721906716074
2026-01-07,AI1,198540,0.027361217836643126
2026-01-07,RIO,197145,0.05310786344046922
2026-01-07,RNU,187771,0.00738074571248802
2026-01-07,RGN,186677,0.016165930469665985
2026-01-07,AGL,185689,0.02760159996079835
2026-01-07,BXN,183976,0.00826699131518178
2026-01-07,TCG,175345,0.016655596387199628
2026-01-07,NTI,173700,0.013399540423997375
2026-01-07,SLC,171170,0.03325536814293839
2026-01-07,DGT,171039,0.030901123771536296
2026-01-07,IMD,170695,0.03334917019217153
2026-01-07,GEM,169382,0.021953221177562817
2026-01-07,COB,168508,0.02903698496785644
2026-01-07,POD,167822,0.016992352167771417
2026-01-07,IVV,161531,0.08571522055483369
2026-01-07,PRN,159588,0.016979610787651863
2026-01-07,HMC,156750,0.03798934171028976
2026-01-07,TUA,156461,0.028530651429366016
2026-01-07,NUF,155882,0.040602140458619936
2026-01-07,PGC,154084,0.00930849382983553
2026-01-07,KSN,153600,0.018281010298843995
2026-01-07,GMG,152875,0.007476306761052565
2026-01-07,AUR,151577,0.01178096860049591
2026-01-07,FBU,148967,0.013858718411677353
2026-01-07,EPM,146863,0.004461476842734872
2026-01-07,DRE,146600,0.0025981736576028923
2026-01-07,KCN,146300,0.05526212508722907
2026-01-07,ARU,143303,0.003077368341606267
2026-01-07,TER,142287,0.017764419245462952
2026-01-07,SKK,139332,0.004502573658946389
2026-01-07,EL8,138570,0.029738085816952087
2026-01-07,CTM,137254,0.02438649896299191
2026-01-07,3DA,136785,0.014359390626702509
2026-01-07,IPH,136346,0.05214381840761691
2026-01-07,APZ,133846,0.0587906553209595
2026-01-07,CGF,133002,0.019229348988425165
2026-01-07,SSM,132958,0.02150013532384848
2026-01-07,WEB,132274,0.03660645148842058
2026-01-07,ALQ,132213,0.02604963844282826
2026-01-07,TYR,131105,0.024702629368935237
2026-01-07,ABB,129990,0.044429475040784525
2026-01-07,SMR,129389,0.014354359982888414
2026-01-07,CMM,124858,0.027371063897785715
2026-01-07,IVZ,124409,0.007758664671452104
2026-01-07,AGY,124356,0.008057166859705171
2026-01-07,NXL,122222,0.036521552317591334
2026-01-07,EOS,120397,0.062397351790404725
2026-01-07,WOR,119504,0.023602317819342702
2026-01-07,A4N,118551,0.010387520647487472
2026-01-07,SS1,114591,0.08647338242117049
2026-01-07,EML,114078,0.029422389272978276
2026-01-07,PXX,113094,0.004159804627967698
2026-01-07,RWC,112142,0.014631677616484972
2026-01-07,BOQ,111516,0.0168588283490732
2026-01-07,DRR,111271,0.021028984491362538
2026-01-07,DBI,111240,0.022438201136676425
2026-01-07,ELV,111005,0.06555576849393605
2026-01-07,WAF,110115,0.009639518461394084
2026-01-07,VNT,109366,0.013234691658718623
2026-01-07,NEU,109006,0.08607581174932699
2026-01-07,IMU,108913,0.03434506571054016
2026-01-07,AIA,108833,0.006420335047384574
2026-01-07,MDI,107761,0.010848549182547206
2026-01-07,SRG,105985,0.01691450935374043
2026-01-07,COL,105762,0.00788011049887592
2026-01-07,STN,103673,0.018969038945158886
2026-01-07,EMR,102024,0.015445082796658691
2026-01-07,RTR,100980,0.007660773008472092
2026-01-07,WES,100167,0.008828609580049968
2026-01-07,LDX,97119,0.012337010668828183
2026-01-07,REG,95700,0.03165085449617669
2026-01-07,AAR,94950,0.005299892990834641
2026-01-07,ADH,94462,0.05326692630707791
2026-01-07,TTT,93716,0.005859447083913665
2026-01-07,MVF,93705,0.024049440753296087
2026-01-07,AZY,93638,0.0141359534189191
2026-01-07,360,93153,0.053846505741378684
2026-01-07,SVM,91925,0.014209228721936583
2026-01-07,ELD,91197,0.04252029947174157
2026-01-07,ORI,90658,0.019423697327675005
2026-01-07,AW1,89700,0.00890457063083138
2026-01-07,VGN,89599,0.011457812325809098
2026-01-07,BVS,88686,0.019782735879028325
2026-01-07,IFL,88650,0.013217018737854684
2026-01-07,SPK,87879,0.004649413707629955
2026-01-07,RKT,87339,0.007387899367754537
2026-01-07,BMN,87210,0.04199740243104331
2026-01-07,TTM,83913,0.029286871331800867
2026-01-07,CYL,82765,0.031758294228307504
2026-01-07,SOL,82203,0.0216369416733719
2026-01-07,MAT,82036,0.008678571243968244
2026-01-07,SGM,81575,0.042216209019414
2026-01-07,ANG,81570,0.01309622858463384
2026-01-07,NHF,80901,0.01657965322028393
2026-01-07,SUBD,80473,0.06414520702753376
2026-01-07,AL3,80030,0.014484318699772882
2026-01-07,DOW,80022,0.01206707249309257
2026-01-07,ASB,79170,0.018758431120451894
2026-01-07,VHY,78746,0.09851738134429898
2026-01-07,JHX,77573,0.018023533377228788
2026-01-07,PSC,77304,0.010963913167089846
2026-01-07,GNC,77038,0.03465486428577459
2026-01-07,GDG,75994,0.019015461411269623
2026-01-07,CSL,75313,0.015523607874040241
2026-01-07,GLF,74691,0.019640616916744638
2026-01-07,POL,73760,0.023943587635041827
2026-01-07,FEX,73732,0.009897404114615548
2026-01-07,ASL,73391,0.03472753734105767
2026-01-07,KGL,73148,0.00948877916709295
2026-01-07,BTL,72638,0.005838707683247058
2026-01-07,SDR,71781,0.025467431825197135
2026-01-07,CLW,71629,0.010049448127896784
2026-01-07,GDI,71415,0.013229348903464071
2026-01-07,IRE,71102,0.03806531410865261
2026-01-07,FLT,70274,0.032916636587310436
2026-01-07,NAN,70103,0.02310991180599924
2026-01-07,WBT,68959,0.03276651430729304
2026-01-07,DAOR,68787,0.08742764154267876
2026-01-07,XRO,68544,0.04034091296658136
2026-01-07,RPL,68317,0.018494058414554294
2026-01-07,SHL,65086,0.013168960336803598
2026-01-07,RGL,64999,0.0031193841328385156
2026-01-07,NEM,64974,0.06994089986426359
2026-01-07,LLC,64354,0.0093179175741998
2026-01-07,MQAE,63760,0.09402407682911411
2026-01-07,A1M,63677,0.007983377333848879
2026-01-07,SEK,63451,0.017762433864670416
2026-01-07,VR1,61600,0.0027403472101413884
2026-01-07,VMM,60622,0.054659815053770384
2026-01-07,DVP,59418,0.018006247093148568
2026-01-07,IEL,58604,0.021055111654156994
2026-01-07,IOZ,58290,0.026395566403413347
2026-01-07,GG8,57117,0.00782270209533206
2026-01-07,RHC,57050,0.024715178578039038
2026-01-07,TPW,56769,0.047199409811575756
2026-01-07,ARR,56692,0.009883408157775065
2026-01-07,KGN,56159,0.05684967926026237
2026-01-07,PNI,56125,0.024573309276636382
2026-01-07,MMA,55844,0.022209048695976005
2026-01-07,KZR,55824,0.023090120308568617
2026-01-07,AYA,55602,0.03517243618625911
2026-01-07,CPU,55182,0.009540669711029327
2026-01-07,IDX,54748,0.014680634406663489
2026-01-07,GML,54737,0.002356494310681521
2026-01-07,MP1,54725,0.030823455441435395
2026-01-07,MFG,53883,0.0320697373916854
2026-01-07,IMC,53865,0.016489944857765216
2026-01-07,XX20,53410,0.07190267966249601
2026-01-07,APX,53019,0.019961173317308272
2026-01-07,TM1,52926,0.006687813218856443
2026-01-07,RDX,52859,0.010066819579076791
2026-01-07,SX2,51525,0.036426815124337285
2026-01-07,RUL,51051,0.02304701709768048
2026-01-07,ASIA,50943,0.07956571858466076
2026-01-07,SKY,50809,0.006161277435164721
2026-01-07,SGH,50786,0.01247818887597103
2026-01-07,PWH,50670,0.05038075301318564
2026-01-07,DEM,50000,0.01543424917554408
2026-01-07,LMG,50000,0.0015985590931065807
2026-01-07,MYX,49816,0.06131514914606014
2026-01-07,IVR,49440,0.0024964506861328835
2026-01-07,NWL,47828,0.01949212038939655
2026-01-07,AAM,47141,0.005973639778963138
2026-01-07,ALL,47116,0.007637890682785246
2026-01-07,VAF,46990,0.06419101190593687
2026-01-07,RCE,46745,0.016164481240560188
2026-01-07,TNC,46718,0.03226764772619242
2026-01-07,FPH,46440,0.00790769014778688
2026-01-07,HAR,46193,0.011486776505345754
2026-01-07,REH,46027,0.007449103575390395
2026-01-07,MAH,45746,0.002122798192818548
2026-01-07,AEL,45582,0.015200037911059412
2026-01-07,ALA,44680,0.0037196642812840366
2026-01-07,CKF,44635,0.037782748022261274
2026-01-07,KAU,44472,0.007488286532151489
2026-01-07,LOV,44374,0.040070980195919946
2026-01-07,MQG,43939,0.011528357748982086
2026-01-07,TAM,43520,0.0037035239045269458
2026-01-07,AUC,43332,0.008519192762014245
2026-01-07,TNE,42988,0.013131377825336004
2026-01-07,FXG,42512,0.008639139277058854
2026-01-07,NDQ,42424,0.031338927456972206
2026-01-07,SRL,41862,0.03158788213323829
2026-01-07,ACF,41668,0.013381605255156909
2026-01-07,CAY,41596,0.00201715223886962
2026-01-07,BWP,41446,0.005721593747605362
2026-01-07,EVO,41125,0.020210642217986692
2026-01-07,PMV,40997,0.025642357088345724
2026-01-07,STK,40513,0.0017706268014987545
2026-01-07,CTT,40320,0.010576064487972901
2026-01-07,A1G,39645,0.007064752745522049
2026-01-07,MM8,39507,0.005164819027078775
2026-01-07,DXI,38937,0.0122725158138302
2026-01-07,HSN,38825,0.01901065002810834
2026-01-07,PME,38554,0.03690438753194543
2026-01-07,ASM,38449,0.01434371503092257
2026-01-07,ERM,38388,0.005869747594446686
2026-01-07,SXL,38179,0.015914604182276613
2026-01-07,BNZ,38159,0.018266528512052932
2026-01-07,FRS,37993,0.006308419871231358
2026-01-07,CYM,37847,0.007690034290782732
2026-01-07,BMG,37173,0.003472632272685177
2026-01-07,HZR,36858,0.013872396489576859
2026-01-07,BTR,36296,0.005131543286392841
2026-01-07,COD,35856,0.009638228750532076
2026-01-07,AQX,35854,0.0023792071237912593
2026-01-07,JBH,35769,0.03271535498190631
2026-01-07,S2R,35550,0.006692227789149661
2026-01-07,ABG,35187,0.003937413915648835
2026-01-07,VSL,35074,0.023936401811615864
2026-01-07,SPD,34735,0.027745624440739153
2026-01-07,SMI,34635,0.004145133251947658
2026-01-07,PPT,34234,0.029632240986134387
2026-01-07,HAS,33876,0.015268607762722266
2026-01-07,DTL,33786,0.021786478185493955
2026-01-07,ACL,33361,0.017355555616827664
2026-01-07,CNI,33191,0.003998472819742223
2026-01-07,GLIN,33162,0.06710434569944353
2026-01-07,VYS,33054,0.0062668165811139275
2026-01-07,CDA,33040,0.018166938627314146
2026-01-07,VGAD,32931,0.06430939122942621
2026-01-07,MGX,32876,0.0027850897750299176
2026-01-07,EVT,32715,0.020129530188763737
2026-01-07,NXG,32451,0.021339879413076836
2026-01-07,ARL,32317,0.015329618702239175
2026-01-07,EIQ,31992,0.004919668557168334
2026-01-07,HLI,31745,0.011650137130132781
2026-01-07,HCH,31329,0.017643996360613885
2026-01-07,PXA,30801,0.01734272358022913
2026-01-07,AQD,30642,0.0019149046255947941
2026-01-07,OML,30005,0.005569050147001579
2026-01-07,CXU,30000,0.001647283900649672
2026-01-07,WPR,29930,0.004583921082479501
2026-01-07,COH,29758,0.04550259912840152
2026-01-07,KLS,29611,0.010902634528793408
2026-01-07,MAF,29595,0.015187252199735823
2026-01-07,AFG,29382,0.01081174315153143
2026-01-07,VDHG,29366,0.06131301425413791
2026-01-07,AOV,28875,0.02157266208263847
2026-01-07,NWH,28493,0.006201316574353461
2026-01-07,ADV,28163,0.013104775220858364
2026-01-07,FDV,27383,0.006284327533854264
2026-01-07,IFT,27166,0.0027184690290115165
2026-01-07,DXB,27161,0.004523841746945023
2026-01-07,GYG,27153,0.026588882556896936
2026-01-07,LNW,27110,0.033781319822333934
2026-01-07,QAU,26892,0.06549355783962539
2026-01-07,APE,26528,0.009394954117754062
2026-01-07,E25,26024,0.009791673603093916
2026-01-07,BRG,25830,0.017834151094407905
2026-01-07,BGD,25410,0.01065127088964784
2026-01-07,SHV,25202,0.017734444240537977
2026-01-07,HRZ,24987,0.012161727289042643
2026-01-07,WIA,24985,0.0016932550564303052
2026-01-07,HUM,24672,0.004933679889950623
2026-01-07,CNB,24323,0.008808855562814561
2026-01-07,RIC,23852,0.00636302638403867
2026-01-07,OLI,23708,0.00438442770893437
2026-01-07,BWN,23492,0.00853632982686592
2026-01-07,BHYB,22653,0.035357443573013195
2026-01-07,MX1,22425,0.003098141680463022
2026-01-07,ARF,22323,0.005532286520040777
2026-01-07,LRV,21981,0.004247333722295143
2026-01-07,AAI,21956,0.04189315943054687
2026-01-07,VIF,21418,0.08392324764865618
2026-01-07,TG6,21362,0.01772334263702348
2026-01-07,LIS,21186,0.0033092771616155155
2026-01-07,HGBL,20901,0.07745319114299543
2026-01-07,BGA,20698,0.006777842849901045
2026-01-07,MBK,20578,0.0024460647710438915
2026-01-07,ILA,20290,0.007541282005378306
2026-01-07,BHM,20182,0.012384323214071458
2026-01-07,DLI,19907,0.0027755322926343454
2026-01-07,LM8,19587,0.008770078417763408
2026-01-07,DDR,19542,0.010807561012157787
2026-01-07,SKM,19407,0.022006763255420676
2026-01-07,SKC,19350,0.0017542188898574524
2026-01-07,LIC,19343,0.015888772318106578
2026-01-07,INA,19248,0.004722470645899729
2026-01-07,OFX,19225,0.008297020436167696
2026-01-07,CY5,18903,0.0017758884438343991
2026-01-07,RBX,18720,0.016252188825604422
2026-01-07,AUB,18547,0.01590823244295779
2026-01-07,GTK,18543,0.016489779258120004
2026-01-07,DACE,18358,0.005281040534019924
2026-01-07,SEMI,17992,0.08895963555424716
2026-01-07,HGO,17880,0.0005237117008714167
2026-01-07,CYP,17781,0.0074881755492146795
2026-01-07,UOS,17700,0.005060781761660762
2026-01-07,BM1,17560,0.00790831364173745
2026-01-07,PEN,17536,0.004302061252819753
2026-01-07,DCC,17500,0.0011756716420960676
2026-01-07,BIO,17412,0.00782177806454037
2026-01-07,XRF,17341,0.012127220833593313
2026-01-07,CNU,16949,0.003906313974706989
2026-01-07,UNI,16800,0.021897579027124452
2026-01-07,GRR,16601,0.00143441155373861
2026-01-07,PAR,16499,0.003850236097718997
2026-01-07,GAL,16068,0.008130553287946313
2026-01-07,LGP,15508,0.005073845090876564
2026-01-07,GEAR,15442,0.09366145695788412
2026-01-07,SXE,15115,0.005682890634523671
2026-01-07,REA,15020,0.011368692393815712
2026-01-07,SIQ,14887,0.010978164565629197
2026-01-07,RFF,14715,0.0037757586895712045
2026-01-07,EBND,14660,0.061162781237711905
2026-01-07,GNM,14500,0.0029908712524499234
2026-01-07,NCK,14491,0.0169424547787222
2026-01-07,PPM,14441,0.0032487098155365647
2026-01-07,ANN,14352,0.009978355131703198
2026-01-07,EMH,14189,0.006257353542525804
2026-01-07,IAF,14163,0.04142603123703517
2026-01-07,CVL,13969,0.0027410350748099093
2026-01-07,GL1,13968,0.0053367541744197755
2026-01-07,QLTY,13819,0.05070721874262683
2026-01-07,CVB,13651,0.002917767181005191
2026-01-07,GOZ,13633,0.0018073643443204577
2026-01-07,OMA,13457,0.0028746759543586647
2026-01-07,WDIV,13434,0.08645682255924551
2026-01-07,SYL,13434,0.005617528948369853
2026-01-07,GTE,13253,0.0023342694864188817
2026-01-07,ARB,13178,0.01579046009132561
2026-01-07,AXE,12936,0.005075986509600565
2026-01-07,DUB,12776,0.0004735151496574484
2026-01-07,AUE,12749,0.0036851691942575127
2026-01-07,CRED,12570,0.018791767393978327
2026-01-07,MRD,12500,0.0009812327947747127
2026-01-07,MND,12323,0.012319796483320442
2026-01-07,VDGR,12146,0.062120098721142235
2026-01-07,3PL,11856,0.004344344691036736
2026-01-07,AGVT,11412,0.044315157814889934
2026-01-07,CCL,11231,0.005862846058717007
2026-01-07,PPS,11223,0.0023458202973230973
2026-01-07,CZR,11164,0.004669418394577331
2026-01-07,FLOT,11135,0.030444524785301845
2026-01-07,OCC,11019,0.004061436594662742
2026-01-07,TWR,10891,0.003179370722400233
2026-01-07,BRE,10804,0.003934069424279891
2026-01-07,MMI,10657,0.00017439641894429343
2026-01-07,VRX,10620,0.0013644589442147398
2026-01-07,MGH,10611,0.0029167508509334045
2026-01-07,TOR,10503,0.001762716826253378
2026-01-07,TEA,10234,0.003932530125518992
2026-01-07,AVL,10000,0.002883647200067962
2026-01-07,HUB,9995,0.012222744707022644
2026-01-07,CCV,9862,0.001389972166871472
2026-01-07,MTH,9849,0.00533743249304909
2026-01-07,GUL,9792,0.004491286326603516
2026-01-07,SSG,9718,0.007417613162909486
2026-01-07,EDU,9716,0.006750415825197968
2026-01-07,AD8,9636,0.011426733989688286
2026-01-07,WSI,9600,0.007455428246438466
2026-01-07,AMA,9544,0.001994258308004052
2026-01-07,EHL,9455,0.0018239699893411283
2026-01-07,MMS,9363,0.013444275481202538
2026-01-07,GXAI,9288,0.07060500921559568
2026-01-07,LAU,9195,0.00252217037130018
2026-01-07,VESG,8804,0.07176956654083895
2026-01-07,GDX,8665,0.07660798073917109
2026-01-07,SMN,8648,0.005600853153453895
2026-01-07,BKB,8566,0.005758960658062974
2026-01-07,SUL,8486,0.00375775207958322
2026-01-07,RKN,8451,0.007459298761306253
2026-01-07,MVW,8418,0.010199158623935044
2026-01-07,VHM,8417,0.0028787767527952302
2026-01-07,AQLT,8312,0.03357495695987005
2026-01-07,SPL,7803,0.0018657431014352066
2026-01-07,ASK,7739,0.0005889188460713629
2026-01-07,IFRA,7528,0.010733572985159494
2026-01-07,BCI,7421,0.00025262292371645313
2026-01-07,IEM,7217,0.04186664559701767
2026-01-07,SPZ,7175,0.001749347574422067
2026-01-07,FWD,7146,0.007718638120724836
2026-01-07,WA1,7139,0.009612629608415347
