Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-15,NAB,1565873,0.0510454247552063
2026-06-15,MGR,1504208,0.03812116793999446
2026-06-15,MEI,1472306,0.050653563532532565
2026-06-15,FMG,1463567,0.04753438376136769
2026-06-15,TCL,1446886,0.04637181996699247
2026-06-15,AMP,1432205,0.05791729670378594
2026-06-15,OBM,1378487,0.07151894704505947
2026-06-15,NIC,1355476,0.031218240872799626
2026-06-15,DNL,1279017,0.07291685390319014
2026-06-15,NMG,1276458,0.011749168028327522
2026-06-15,NTU,1264640,0.013250414704404722
2026-06-15,RSG,1261006,0.05899670669552025
2026-06-15,ORG,1206503,0.07003364568762781
2026-06-15,EVN,1179468,0.058070675610481966
2026-06-15,TAH,1089971,0.04754209073249887
2026-06-15,AZJ,1088367,0.06465646593415232
2026-06-15,WBC,1087134,0.03178472500993593
2026-06-15,SCG,1039874,0.019909602931092008
2026-06-15,LYC,996412,0.09899746128618461
2026-06-15,NEC,989205,0.06238041542628018
2026-06-15,ASK,978512,0.07446235403889152
2026-06-15,AI1,971410,0.0931113717702123
2026-06-15,ORA,964115,0.07868124746697924
2026-06-15,FRS,940613,0.07053545252119289
2026-06-15,GMD,930430,0.08145032274450746
2026-06-15,GPT,921970,0.04813013483876765
2026-06-15,QBE,902693,0.060420228673256235
2026-06-15,WOW,873211,0.07148097393306069
2026-06-15,TLC,870520,0.03911092942850662
2026-06-15,ATV,786494,0.069175887303755
2026-06-15,BXB,754566,0.056291723275589116
2026-06-15,CNI,744918,0.08749389491127894
2026-06-15,EDV,740694,0.04124761432867258
2026-06-15,AGE,738724,0.016649049249090237
2026-06-15,GBR,731306,0.05864785401588018
2026-06-15,APA,679353,0.05132028516293641
2026-06-15,WAF,677098,0.059209528355292966
2026-06-15,WES,674696,0.059466965859229025
2026-06-15,29M,670721,0.0383252379398068
2026-06-15,COL,650870,0.04845871039832282
2026-06-15,EQR,649669,0.012799401438725978
2026-06-15,SDF,646035,0.05809711006205525
2026-06-15,VAU,633110,0.06119571532947159
2026-06-15,QOR,631118,0.04592522894379867
2026-06-15,SUN,621678,0.05864602381367909
2026-06-15,PRU,616623,0.04602037462726762
2026-06-15,JDO,585987,0.052260336449878375
2026-06-15,HGO,582551,0.01650112596785633
2026-06-15,MKR,571193,0.0359961325210683
2026-06-15,MAH,566693,0.026296831991494803
2026-06-15,AMI,554999,0.03277420571492567
2026-06-15,MSB,544715,0.042075515559410796
2026-06-15,PNV,538728,0.07798125001169766
2026-06-15,WIA,534176,0.031448492498765426
2026-06-15,AGL,533107,0.07924328393335807
2026-06-15,NHC,527979,0.06257357917476232
2026-06-15,TCG,520136,0.049322361498144715
2026-06-15,GMG,518586,0.02536129529345678
2026-06-15,HVN,505431,0.04056406909043681
2026-06-15,RWC,501106,0.0669893059918674
2026-06-15,MLX,497488,0.05612508453346719
2026-06-15,DRR,493526,0.093213700163692
2026-06-15,FFM,479513,0.06237275408858318
2026-06-15,WC8,442508,0.03214006123116437
2026-06-15,ANZ,439980,0.014596913654295213
2026-06-15,ALK,439106,0.03214056876761673
2026-06-15,LKE,433491,0.018643482645239046
2026-06-15,RGN,431067,0.03752512567391941
2026-06-15,TUA,427156,0.0778918640553382
2026-06-15,SLC,426659,0.08289245847109862
2026-06-15,MTS,421307,0.038310173611702136
2026-06-15,BTL,396776,0.026335235084402105
2026-06-15,SPK,394185,0.02085491354968671
2026-06-15,ALQ,391694,0.07717461278561998
2026-06-15,MTM,388022,0.0525597184440162
2026-06-15,GLN,387032,0.030670457750115506
2026-06-15,DXS,384816,0.03587727024453121
2026-06-15,CEL,377272,0.01433255301865883
2026-06-15,SRJ,372424,0.022138874796146887
2026-06-15,USL,366352,0.05774221820837409
2026-06-15,STK,365638,0.013872420858321414
2026-06-15,GGP,363014,0.053806367550067395
2026-06-15,GEM,360939,0.04678049437725582
2026-06-15,IAG,351622,0.015039738416081527
2026-06-15,IPD,351181,0.015011766709296222
2026-06-15,TWE,337320,0.04177662051414372
2026-06-15,CPU,335315,0.057974152153850884
2026-06-15,AT4,330000,0.021324433474615934
2026-06-15,CIIH,324454,0.03992053228531307
2026-06-15,VUL,321148,0.06709303169773041
2026-06-15,FAU,318801,0.009286074246461893
2026-06-15,ORI,315965,0.06818992717814741
2026-06-15,SHL,314381,0.06360923884774992
2026-06-15,CBE,306344,0.03174067646018457
2026-06-15,TYR,305629,0.05753453657255974
2026-06-15,ING,304834,0.0820152623872409
2026-06-15,POL,304828,0.09913269235820596
2026-06-15,CMM,302242,0.06616683004194755
2026-06-15,AW1,298347,0.02428181741624718
2026-06-15,BOQ,294696,0.04455171705547613
2026-06-15,INR,293495,0.009545689148843288
2026-06-15,TLX,293160,0.08638134533500116
2026-06-15,X2M,288400,0.018418721068078594
2026-06-15,A4N,282857,0.019481899793495665
2026-06-15,ASB,282037,0.06682545961751789
2026-06-15,HZN,281961,0.017323850560524635
2026-06-15,L1G,281423,0.010965024537960916
2026-06-15,CBA,278948,0.016668913923667712
2026-06-15,ILU,275241,0.06383214105876028
2026-06-15,JGH,271795,0.014201525539739652
2026-06-15,PRN,264266,0.028222328030113843
2026-06-15,TPG,263154,0.013405504777462832
2026-06-15,JHX,262413,0.07751909657315893
2026-06-15,LLC,259088,0.03750055082842025
2026-06-15,NHF,257025,0.05257072523594499
2026-06-15,CHN,254130,0.06524523119632142
2026-06-15,NXT,251401,0.03309848088490746
2026-06-15,CTT,245054,0.06427844511497299
2026-06-15,LIN,242650,0.013263937730324775
2026-06-15,TVN,238766,0.01051776194724641
2026-06-15,APX,234411,0.08729622204447335
2026-06-15,AAR,234301,0.013009165299282267
2026-06-15,INA,233193,0.05721358568834662
2026-06-15,ABB,232243,0.07915739095578844
2026-06-15,AR1,231444,0.009276215676713433
2026-06-15,IMD,231366,0.04520263692950561
2026-06-15,WCN,227925,0.008334950577650454
2026-06-15,JMS,225275,0.01145941637757793
2026-06-15,PEN,224850,0.040858437052646905
2026-06-15,SGR,223598,0.003369366602368571
2026-06-15,BWP,220028,0.028024144858779968
2026-06-15,NHE,219351,0.017589913754155164
2026-06-15,SLX,219025,0.07866195386179842
2026-06-15,ELS,218994,0.09873474628670198
2026-06-15,DGT,216332,0.039084079699624
2026-06-15,SMR,215851,0.02394641705760495
2026-06-15,GDG,213236,0.053319995516175354
2026-06-15,SYR,212760,0.00916307680902579
2026-06-15,IDX,212102,0.05685366522165455
2026-06-15,EMR,211503,0.032008282675660284
2026-06-15,TM1,210711,0.02044051275695262
2026-06-15,ACF,204099,0.065375937119482
2026-06-15,PNR,202498,0.05185042898805701
2026-06-15,MRT,201675,0.05423548566229571
2026-06-15,CLW,200164,0.02783159950146448
2026-06-15,HGBL,190708,0.619247603186936
2026-06-15,LNAS,188892,3.8122008915155865
2026-06-15,RCKT,181941,6.738555555555556
2026-06-15,IESG,180893,1.1741466401684812
2026-06-15,VGS,150717,0.1439145959872027
2026-06-15,AQLT,130704,0.36384156835357795
2026-06-15,AAI,115109,0.30187238557256174
2026-06-15,JBH,109901,0.10051861186688153
2026-06-15,SEMI,107913,0.43888118058561737
2026-06-15,MMKT,104515,0.8816367916232063
2026-06-15,URNM,103161,0.33676032719754956
2026-06-15,COH,101585,0.15533131840700054
2026-06-15,GLIN,101015,0.1852494898830745
2026-06-15,QRE,98282,0.17732821863337755
2026-06-15,BBOZ,97131,1.201689498903236
2026-06-15,BGBL,96587,0.1841361731105367
2026-06-15,AINF,84104,1.092969460688759
2026-06-15,XYZ,83136,0.22749567151831687
2026-06-15,A200,76370,0.11375601585291444
2026-06-15,MNRS,76250,0.48261567696485186
2026-06-15,SFIF,75485,1.339634475094352
2026-06-15,VGAD,59350,0.10765058661951638
2026-06-15,ROAR,58126,290.63
2026-06-15,VLUE,55099,0.39988907412822416
2026-06-15,DHHF,50117,0.15037651287917508
2026-06-15,CORE,49007,1.2795374271290028
2026-06-15,MVR,45500,0.30660127366886025
2026-06-15,ATEC,40355,0.15031649341624562
2026-06-15,OOO,39906,0.16307714551000269
2026-06-15,IEM,39764,0.21335003334063746
2026-06-15,IHWL,35951,0.23161874514709407
2026-06-15,VDAL,35578,0.5520779345724491
2026-06-15,XMET,35128,0.42953369402522884
2026-06-15,SLVM,34707,2.444154929577465
2026-06-15,ATOM,33602,0.5746407981969666
2026-06-15,GNDQ,32810,1.6817913410043386
2026-06-15,OZBD,32586,0.11819370165328637
2026-06-15,RBTZ,32475,0.15748052878736793
2026-06-15,GRNV,31804,0.4315393324410548
2026-06-15,ERTH,29975,0.3763391112320307
2026-06-15,WDIV,28701,0.16927187849793016
2026-06-15,MOON,26906,134.53
2026-06-15,VVLU,26070,0.17652080937939632
2026-06-15,OZF,22918,1.171023130236085
2026-06-15,GDX,21146,0.18165368248592542
2026-06-15,V500,20646,0.9738670057858436
2026-06-15,AVSV,19483,1.303182808127184
2026-06-15,WBND,16456,0.1316691829381511
2026-06-15,HGCQ,15785,0.41214099216710187
2026-06-15,MQSD,14534,0.11371834093594248
2026-06-15,IACT,13901,0.13279498235386725
2026-06-15,LPHD,13428,0.1105508284767013
2026-06-15,VESG,13374,0.10490877196257767
2026-06-15,GGUS,13042,0.188146048767075
2026-06-15,MQIO,12834,0.13286135150865028
2026-06-15,VISM,12359,0.1054411255198152
2026-06-15,IBIT,11096,0.8862619808306709
2026-06-15,GHHF,10867,0.12365195530414774
2026-06-15,VAE,10856,0.14314581925466863
2026-06-15,GHRP,10853,54.26499999999999
2026-06-15,IXJ,10632,0.10530755213228975
2026-06-15,ECRD,9512,0.2825363039249437
2026-06-15,CLDD,8270,0.26447522135808504
2026-06-15,AESG,7749,0.21200421546128767
2026-06-15,JEME,6405,2.725531914893617
2026-06-15,VDCO,6000,0.11240691302515105
2026-06-15,ALTB,3558,0.17827544809368528
2026-06-15,IXI,3513,0.2478020179675861
2026-06-15,QMAX,3317,0.30085076278411665
2026-06-15,FSUB,2856,0.173920562879043
2026-06-15,VMIN,1992,0.9066744346939518
2026-06-15,VIHY,1768,0.2326315789473684
2026-06-15,IHEB,1569,0.24728249306143293
2026-06-15,JEGA,1043,0.23643555827581125
2026-06-15,CPPR,904,0.16436363636363635
2026-06-15,31BB,75,0.1875
2026-06-15,CYL,196247,0.0752062672147382
2026-06-15,PYC,196112,0.019940001715101255
2026-06-15,CAR,193718,0.051131999106780325
2026-06-15,WPR,193398,0.02961350997730735
2026-06-15,LRV,192738,0.037132715791790456
2026-06-15,ALL,187509,0.03109258228809953
2026-06-15,MAP,184518,0.030300361384497435
2026-06-15,COI,184513,0.015421851275425122
2026-06-15,VNT,183470,0.022392899887248265
2026-06-15,KCN,182441,0.06857442626712988
2026-06-15,CSL,180850,0.037762680394344446
2026-06-15,ASX,180520,0.09238019522751896
2026-06-15,ABG,179527,0.020089013216093684
2026-06-15,GNC,175059,0.07874061223339239
2026-06-15,DDR,171447,0.09452308552986012
2026-06-15,MFG,162965,0.08772436158840109
2026-06-15,SFR,162167,0.03472888348559494
2026-06-15,MM8,161524,0.020278537903506765
2026-06-15,SRG,161016,0.025697095231418304
2026-06-15,SMI,160687,0.016300814419982025
2026-06-15,QUB,159805,0.009026429944940973
2026-06-15,IVV,159237,0.08128422594136835
2026-06-15,CMW,156549,0.005977738388127101
2026-06-15,BKT,152250,0.007088898816347824
2026-06-15,WTM,151596,0.039103329969068505
2026-06-15,TER,149849,0.008222062913165192
2026-06-15,VAL,146099,0.04869966666666666
2026-06-15,XRO,145997,0.08557891801862984
2026-06-15,EXR,145386,0.007779176163755827
2026-06-15,CAT,143760,0.046527956286609634
2026-06-15,BXN,142445,0.006224665856860412
2026-06-15,TTT,141554,0.00881354103493715
2026-06-15,OML,139676,0.026443182459840793
2026-06-15,EUR,138029,0.008000878307228135
2026-06-15,TGN,137819,0.009870015874913509
2026-06-15,VR1,134750,0.005749915935055578
2026-06-15,DVP,134328,0.04070724628106737
2026-06-15,HMC,132504,0.03211317214660436
2026-06-15,MQG,131903,0.03460763722806582
2026-06-15,360,129154,0.07140339166276255
2026-06-15,PAR,129086,0.02239135486035176
2026-06-15,BEN,129029,0.02225428645016787
2026-06-15,VGN,127130,0.0162107673656124
2026-06-15,SGH,127063,0.03121955092244924
2026-06-15,VYS,124931,0.02368607921265638
2026-06-15,WJL,124003,0.03159067771158398
2026-06-15,CY5,123571,0.01012119336823693
2026-06-15,AEL,121041,0.04036303340776056
2026-06-15,MDI,119799,0.012060442493295095
2026-06-15,SUL,119767,0.05303496268152763
2026-06-15,AOV,119506,0.08928355168304045
2026-06-15,ARF,115947,0.02851375639533748
2026-06-15,AVE,115809,0.0030233798299810844
2026-06-15,HYD,114583,0.010910188069359759
2026-06-15,AUC,114368,0.020875415994474397
2026-06-15,RPL,113914,0.03097671877987329
2026-06-15,BRN,113143,0.004971515509365513
2026-06-15,ELD,112604,0.05250124238424496
2026-06-15,AMC,112324,0.07796956869752135
2026-06-15,PNI,111709,0.04635516560285292
2026-06-15,DLI,109973,0.015330173644490595
2026-06-15,TTM,108130,0.03754298212278048
2026-06-15,CDA,108080,0.05942532499736633
2026-06-15,TNE,107490,0.0328345538858604
2026-06-15,AKN,107369,0.005072650159291345
2026-06-15,DOW,107342,0.016272165664016857
2026-06-15,CVL,106972,0.020990336031395634
2026-06-15,AFG,106724,0.03927140685127086
2026-06-15,A1M,105777,0.013261581171263295
2026-06-15,LKY,104585,0.02788909066105913
2026-06-15,FEX,102547,0.013405484725827541
2026-06-15,CGF,102298,0.014874562513915003
2026-06-15,RXL,101765,0.0073224428668131215
2026-06-15,CRI,100296,0.0033092186310555707
2026-06-15,BGA,98995,0.03239652341958897
2026-06-15,DBI,97720,0.019711084277921793
2026-06-15,GLF,95442,0.025097264192043778
2026-06-15,CCR,94589,0.01829838945290497
2026-06-15,RMX,92753,0.008883266107508548
2026-06-15,SKY,92729,0.009344547693488525
2026-06-15,REH,90970,0.014789658516051771
2026-06-15,NXL,88955,0.02625961627265985
2026-06-15,NWH,88702,0.01930541476075881
2026-06-15,SOL,88678,0.02334124926962852
2026-06-15,IOZ,88619,0.035830189460187845
2026-06-15,STN,88032,0.016099069465847993
2026-06-15,SS1,87097,0.04733225926524478
2026-06-15,RNU,86054,0.003379653135462082
2026-06-15,DMP,85995,0.09076289657960823
2026-06-15,SHV,85883,0.06043517477621312
2026-06-15,CBO,84564,0.017661979081816482
2026-06-15,GRR,84505,0.007301665462844481
2026-06-15,AIA,83737,0.00492579627650967
2026-06-15,GTE,83720,0.010766581932475145
2026-06-15,SKK,83076,0.002662070930849831
2026-06-15,ANN,82197,0.058386616617139224
2026-06-15,AUE,81313,0.020026381043624163
2026-06-15,SRL,80382,0.05226900728194237
2026-06-15,NAN,79811,0.026700601062776996
2026-06-15,FPH,79233,0.013491313269239132
2026-06-15,ACL,78460,0.04184033413863622
2026-06-15,DEV,77680,0.010939605921229573
2026-06-15,ACW,76068,0.002079528683249439
2026-06-15,VHY,75965,0.08527984069211599
2026-06-15,ARB,74862,0.08948354183322112
2026-06-15,MIN,73848,0.03736645318282154
2026-06-15,SVM,73419,0.011192582680838824
2026-06-15,KAU,73235,0.012098511490898918
2026-06-15,MMI,73132,0.023772947044203376
2026-06-15,AUB,72550,0.05553407294002059
2026-06-15,SPL,72381,0.01719555962048513
2026-06-15,GWA,72186,0.027218932238308697
2026-06-15,EIQ,72089,0.010908317099628756
2026-06-15,IRE,71606,0.03833513659340355
2026-06-15,PXA,71370,0.04056584102003066
2026-06-15,VAS,71221,0.030330421582767036
2026-06-15,SSM,70698,0.011432306195380795
2026-06-15,TOR,68529,0.010965894515878047
2026-06-15,MX1,68460,0.009387946634578008
2026-06-15,RIC,67552,0.018020927314044113
2026-06-15,WWI,67298,0.015481463247045819
2026-06-15,AGY,65520,0.004245005400311609
2026-06-15,GOZ,65439,0.008673996933488448
2026-06-15,MGH,64561,0.017867438457203576
2026-06-15,IMU,63633,0.015302462245605854
2026-06-15,FBU,62521,0.005812869322641142
2026-06-15,MMS,62102,0.08917188891740255
2026-06-15,CNU,60838,0.01402161364052297
2026-06-15,VMM,60301,0.046504974661841565
2026-06-15,AS1,60255,0.003003465147911051
2026-06-15,VTX,59729,0.020842182380174854
2026-06-15,DOC,58839,0.016048068830562423
2026-06-15,WAU,57540,0.004562670321503569
2026-06-15,DXI,57146,0.018158542076439486
2026-06-15,BSL,56756,0.012955700518614482
2026-06-15,GYG,56059,0.05585640824871782
2026-06-15,SKC,55812,0.005059765616574891
2026-06-15,HLI,55691,0.020310644137503487
2026-06-15,FCL,55501,0.016085308446824372
2026-06-15,ADH,55117,0.030858055090863302
2026-06-15,ASIA,55083,0.08080292373298623
2026-06-15,PME,53582,0.051289383533140526
2026-06-15,AZY,53082,0.008006754876231297
2026-06-15,CCL,51142,0.025594980064797608
2026-06-15,NEM,50959,0.0646755168437972
2026-06-15,CUF,50866,0.0024757149645163895
2026-06-15,ABE,50000,0.030772388679099153
2026-06-15,KNB,49988,0.004865201503467172
2026-06-15,NUF,49183,0.01280294083782723
2026-06-15,LNW,49049,0.0604169968831831
2026-06-15,PFP,48869,0.035419096207641006
2026-06-15,ASL,48407,0.022761869805857055
2026-06-15,MAF,47807,0.024234050141697997
2026-06-15,WBT,47536,0.019840596815302897
2026-06-15,SHA,47079,0.05638928887380246
2026-06-15,GL1,46372,0.016752754965120693
2026-06-15,ASN,46323,0.0028602860306407006
2026-06-15,RTR,46017,0.0034679079596201673
2026-06-15,PPS,45795,0.009394377268578256
2026-06-15,EVT,45793,0.02817641986654617
2026-06-15,PPT,45597,0.03942630229558925
2026-06-15,RDX,45514,0.008667988919996615
2026-06-15,LHGG,45322,0.03400293884364904
2026-06-15,PNN,45126,0.012809290060384053
2026-06-15,ADO,44940,0.0013786260137714046
2026-06-15,PGL,44521,0.019559298141334648
2026-06-15,SXL,44459,0.009285910011212916
2026-06-15,MEU,44100,0.0034043094517260744
2026-06-15,PWR,43964,0.025522468096740723
2026-06-15,PGC,43435,0.0026239871076744253
2026-06-15,FLOT,43103,0.09116942003828679
2026-06-15,AVL,42937,0.011430669360425284
2026-06-15,IFT,42723,0.004275239355313959
2026-06-15,APE,42662,0.015108848483550355
2026-06-15,QUAL,42609,0.03131673796848984
2026-06-15,CKF,42560,0.03602629675876419
2026-06-15,REG,41533,0.013736206267395051
2026-06-15,BRG,41516,0.028663637441136963
2026-06-15,LAU,40708,0.011114764974966291
2026-06-15,RFF,40303,0.01034144767011813
2026-06-15,FML,40051,0.013976545708470949
2026-06-15,PSC,39710,0.004773352077697536
2026-06-15,GHY,38923,0.021569451786639483
2026-06-15,TRE,38837,0.005076874284806757
2026-06-15,NVX,38599,0.004476659407753211
2026-06-15,BVS,38232,0.008528218186940563
2026-06-15,REP,38130,0.007609788365598733
2026-06-15,BGD,37739,0.013968640016368983
2026-06-15,COD,37201,0.009065693714481439
2026-06-15,ANG,37170,0.005965230515299915
2026-06-15,REIT,36589,0.07357914170792895
2026-06-15,PAT,36542,0.01246417942627998
2026-06-15,SIQ,35330,0.025573347872332928
2026-06-15,DTL,35266,0.022740837615865442
2026-06-15,LOV,35179,0.03176763447767314
2026-06-15,GBM,35109,0.000715284046651702
2026-06-15,DXN,35100,0.009536725233317478
2026-06-15,BIO,34056,0.014936970969394286
2026-06-15,KLS,34023,0.012524263528910232
2026-06-15,ENN,33628,0.02549092061815164
2026-06-15,VEU,33407,0.06679652869995324
2026-06-15,IBR,32699,0.0029558331294499396
2026-06-15,EVO,32573,0.01599371238374398
2026-06-15,GTK,32389,0.02880072488656419
2026-06-15,APZ,32262,0.014170794210994691
2026-06-15,QPON,32226,0.04105911886259437
2026-06-15,AMA,32191,0.006685792437479211
2026-06-15,SLM,31772,0.009745018816087933
2026-06-15,PPM,31632,0.007040989268608158
2026-06-15,WCE,31182,0.008603678922291181
2026-06-15,BM1,31093,0.010423580618114006
2026-06-15,MVW,31064,0.03682399667085655
2026-06-15,LIC,30982,0.02544930693065078
2026-06-15,OCC,30948,0.01136734125612434
2026-06-15,MGX,30909,0.0026184554038325746
2026-06-15,CYM,30827,0.005332655392249593
2026-06-15,PMV,30515,0.019130922472643547
2026-06-15,KGN,30267,0.03165294674690545
2026-06-15,FXG,29945,0.005988186085747226
2026-06-15,TIO,29642,0.05345716862037872
2026-06-15,GNP,29622,0.014581540863055227
2026-06-15,NH3,29596,0.004151609076342141
2026-06-15,KZR,29421,0.0093660250914542
2026-06-15,FTI,28768,0.008384640730181893
2026-06-15,EHL,28693,0.005535184654062929
2026-06-15,JIN,28154,0.044456354633554906
2026-06-15,EL8,28091,0.006028523985595736
2026-06-15,BVR,28052,0.013455860264584653
2026-06-15,RHC,27964,0.01211455308950541
2026-06-15,HLO,27907,0.017049713891419196
2026-06-15,NEU,27895,0.022082110525083538
2026-06-15,AQZ,27430,0.01703083048463771
2026-06-15,ARR,27350,0.004708471103671256
2026-06-15,PFG,26650,0.009940236167031208
2026-06-15,EWC,26221,0.0006804658237908486
2026-06-15,AIZ,26041,0.0008053347665910904
2026-06-15,QAL,25921,0.008599499555638336
2026-06-15,QAU,24502,0.060858617176074215
2026-06-15,HSN,24341,0.011912405699001379
2026-06-15,CWP,24335,0.02860391995124533
2026-06-15,UNI,24135,0.03145821844164575
2026-06-15,BET,24130,0.0021539214302038296
2026-06-15,IWLD,23221,0.09597647726939255
2026-06-15,STW,23082,0.02800459813128697
2026-06-15,VKA,22727,0.0009369473688686821
2026-06-15,FDV,22683,0.005205689714436558
2026-06-15,PPC,22479,0.004801574275554391
2026-06-15,CNB,22110,0.008007392036090528
2026-06-15,REA,22108,0.0168607696549343
2026-06-15,WGN,22022,0.011026225673984178
2026-06-15,CGS,21867,0.012871697565176575
2026-06-15,VIF,21238,0.08474100168508428
2026-06-15,GG8,20107,0.002744409456609589
2026-06-15,IVZ,20000,0.0011246459849912002
2026-06-15,QOZ,19923,0.03217953528538618
2026-06-15,DAI,19467,0.0055290706246621125
2026-06-15,WA1,19384,0.02609431519916186
2026-06-15,HUB,19197,0.023475740884513624
2026-06-15,EGH,19050,0.004441532954181076
2026-06-15,MSV,19009,0.008968099664163091
2026-06-15,NWL,19002,0.007743380317542408
2026-06-15,BUB,18891,0.002112779931010438
2026-06-15,ENR,18693,0.0033418412837882177
2026-06-15,CUV,18499,0.03668405928797588
2026-06-15,OMA,17682,0.003484092785430233
2026-06-15,AEU,17330,0.004539745023662092
2026-06-15,CCX,17279,0.004486213264805991
2026-06-15,CXL,16960,0.007859687159426107
2026-06-15,CCP,16789,0.024665455386980117
2026-06-15,IVR,16380,0.0006296425727380955
2026-06-15,PLA,16350,0.0018995754038849922
2026-06-15,GNG,16152,0.009485087196150557
2026-06-15,VDGR,16041,0.07389642863411289
2026-06-15,FDR,15900,0.002932224145107607
2026-06-15,PWH,15815,0.015724720917772467
2026-06-15,COB,15786,0.0026871396453347096
2026-06-15,CEH,15640,0.004025098973040263
2026-06-15,VSL,15582,0.010634002766396715
2026-06-15,IAF,15561,0.04335895387474988
2026-06-15,SX2,14787,0.01172756316393586
2026-06-15,TLG,14708,0.002878690277187967
2026-06-15,AEF,14555,0.01278660273968535
2026-06-15,VGE,14450,0.06950859157458703
2026-06-15,SVR,14022,0.007424306345580896
2026-06-15,MHJ,14000,0.003637850884294769
2026-06-15,IPG,13993,0.013457379992854596
2026-06-15,HAV,13940,0.003938160072460111
2026-06-15,RGB,13716,0.09519565253753395
2026-06-15,CXU,13572,0.0006662814455006398
2026-06-15,GSS,13440,0.0059170860915069975
2026-06-15,HUM,12943,0.0025634045326814905
2026-06-15,LRM,12593,0.00034370318691051994
2026-06-15,VBTC,12297,0.09665933029397893
2026-06-15,SSG,12241,0.009343383692856042
2026-06-15,FAL,12220,0.0057179837805225574
