Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-14,SVL,1748984,0.07880527816448402
2026-07-14,S32,1586946,0.03537169385291379
2026-07-14,TCL,1432262,0.04590312962428592
2026-07-14,AZJ,1351655,0.0802975792744788
2026-07-14,NIC,1265300,0.029141379247108298
2026-07-14,FMG,1234686,0.04010068425209644
2026-07-14,SCG,1228042,0.023512299185001344
2026-07-14,YAL,1189237,0.09006372929166005
2026-07-14,VCX,1136884,0.024500034794568908
2026-07-14,STO,1119564,0.034471744590646586
2026-07-14,MSB,1098148,0.08482443711029776
2026-07-14,EDV,1080334,0.06016141642588189
2026-07-14,AAR,1011783,0.056177533574349695
2026-07-14,BHP,1005504,0.01978796475801545
2026-07-14,VEA,1003758,0.06111081922915593
2026-07-14,RSG,999751,0.046773779439235864
2026-07-14,MPL,995174,0.036135542091809594
2026-07-14,TER,984363,0.05401100117713182
2026-07-14,WC8,963830,0.06975120183485312
2026-07-14,WCN,962972,0.02971881502054545
2026-07-14,BXB,955792,0.07155740589106792
2026-07-14,OBM,948116,0.04918499116287567
2026-07-14,DNL,943923,0.05385227500843378
2026-07-14,QAN,935542,0.06182543257741004
2026-07-14,MEK,934394,0.03131202175907811
2026-07-14,EQR,878927,0.017083965007902165
2026-07-14,WDS,832193,0.04377428527709074
2026-07-14,AMP,825789,0.03394408370373315
2026-07-14,NVX,804122,0.08109365070686436
2026-07-14,TAH,796144,0.034726015906968694
2026-07-14,CBE,787995,0.08153761657765957
2026-07-14,DRO,778077,0.08419919541714116
2026-07-14,AIS,759262,0.0507160302962069
2026-07-14,WES,750519,0.06614992196441465
2026-07-14,FRS,749879,0.04744305129099359
2026-07-14,EVN,736408,0.036256778551824895
2026-07-14,MGR,709618,0.017983860577289172
2026-07-14,HGO,707348,0.02000774341883698
2026-07-14,BNL,700000,0.011376721371750024
2026-07-14,BC8,690366,0.0947166557539126
2026-07-14,SGR,690163,0.010399968525615167
2026-07-14,GEM,668382,0.08662749216033457
2026-07-14,LYC,667094,0.06627841940808223
2026-07-14,FFM,659550,0.08579110463975957
2026-07-14,WBC,656997,0.01920873505690455
2026-07-14,NAB,649566,0.02083695391417322
2026-07-14,SHO,640000,0.07133966142956899
2026-07-14,29M,602250,0.034412780499266674
2026-07-14,PRU,597203,0.04499953494811686
2026-07-14,IMM,586301,0.03978370928159737
2026-07-14,TLC,585034,0.02628454657822559
2026-07-14,MTS,574278,0.05222009100580118
2026-07-14,GGP,572624,0.08487501146509442
2026-07-14,GMG,542947,0.026552662809440436
2026-07-14,MLX,541694,0.061112271132714724
2026-07-14,AGL,535671,0.07962440776029174
2026-07-14,A4N,526803,0.036283787415241256
2026-07-14,ANZ,517265,0.017151151809918247
2026-07-14,RMS,507047,0.026835713194084378
2026-07-14,TWE,505853,0.06264920199496368
2026-07-14,WAF,499044,0.0436321475449182
2026-07-14,WGX,493651,0.052247513610796346
2026-07-14,SUN,492706,0.046479444035565955
2026-07-14,WHC,473761,0.05761246577806265
2026-07-14,HUM,462603,0.09162007471467633
2026-07-14,COL,461959,0.03439386881696623
2026-07-14,4DX,443413,0.07394667529377044
2026-07-14,RNU,442332,0.01737198422752241
2026-07-14,VAU,437737,0.0423111763219297
2026-07-14,TUA,437417,0.0797629566235611
2026-07-14,VUL,434817,0.09084033144753212
2026-07-14,NTI,433549,0.03290090950883001
2026-07-14,NXT,430803,0.05671785259669129
2026-07-14,APA,429765,0.032465687725010954
2026-07-14,NTU,425939,0.004462826091835972
2026-07-14,DRR,414727,0.0783307023901223
2026-07-14,ORG,413496,0.02400212213086196
2026-07-14,NEC,406929,0.025661415044405122
2026-07-14,USL,405991,0.06339993914220492
2026-07-14,MEI,391964,0.013485222077791976
2026-07-14,NHC,391492,0.04639778411316747
2026-07-14,CMM,391139,0.08562816463554808
2026-07-14,SRJ,388783,0.023111341266594997
2026-07-14,AMI,385616,0.022771677266025303
2026-07-14,ILU,377942,0.08764990337932932
2026-07-14,BGL,377754,0.025341466898090744
2026-07-14,HLS,375998,0.05177924477451789
2026-07-14,MAH,371276,0.01722869806839722
2026-07-14,NMG,368431,0.0033912261318780066
2026-07-14,TCG,368110,0.0342229296194403
2026-07-14,NST,363035,0.025479625927943256
2026-07-14,FEX,361591,0.047227717899844895
2026-07-14,INR,361429,0.011705655161810106
2026-07-14,AI1,358700,0.030475235451970707
2026-07-14,QBE,349741,0.02340932210221339
2026-07-14,CBA,334236,0.01997272292395357
2026-07-14,ABG,327008,0.03659208940030393
2026-07-14,ASB,326320,0.07731341804886199
2026-07-14,LRV,324499,0.06248285374710232
2026-07-14,WOW,319607,0.02616300027808139
2026-07-14,MGH,311466,0.08619909212235512
2026-07-14,IAG,305378,0.0130617687119297
2026-07-14,STX,276963,0.007694705534118469
2026-07-14,HVN,267220,0.021446113400932127
2026-07-14,SRG,266211,0.042485525777879826
2026-07-14,CIA,258998,0.04624576795727841
2026-07-14,WIA,251483,0.014776826074620046
2026-07-14,ING,247682,0.0666385777787143
2026-07-14,WEB,247177,0.06828336649270726
2026-07-14,EML,246234,0.06335430974527033
2026-07-14,BOE,245288,0.05908058311365907
2026-07-14,ALK,243245,0.01780443138986698
2026-07-14,DGT,243037,0.043530377465170224
2026-07-14,WTC,241269,0.07178296262418178
2026-07-14,STK,237851,0.009024141838574237
2026-07-14,RIO,237038,0.06375053145837989
2026-07-14,14D,235151,0.03505063430512129
2026-07-14,JDO,229277,0.020447711570766525
2026-07-14,NWH,229099,0.04986191085065818
2026-07-14,SDF,228360,0.020536125834932997
2026-07-14,CPU,219562,0.03796108374276071
2026-07-14,PEN,217276,0.0380167244087501
2026-07-14,ARF,214153,0.05266463533623731
2026-07-14,HZN,212985,0.012002680728875201
2026-07-14,VGN,211876,0.027017010511732026
2026-07-14,BML,211203,0.03650188383944098
2026-07-14,AEL,210816,0.07029992523930281
2026-07-14,FEIF,210614,0.04595995269677912
2026-07-14,DXS,210091,0.019587261400107598
2026-07-14,GBR,208336,0.010569358844274662
2026-07-14,APX,208086,0.077492616218293
2026-07-14,SEK,208079,0.05812746586524425
2026-07-14,IGO,207172,0.027357824595669166
2026-07-14,MYR,206733,0.01194473228480567
2026-07-14,CMW,204146,0.007795203936036608
2026-07-14,NXG,167344,0.12154093958647466
2026-07-14,TPW,128007,0.10983319643688677
2026-07-14,RCB,117626,0.6736393159880153
2026-07-14,JIN,114792,0.18119844225407755
2026-07-14,PGI2,111496,0.49503906442340956
2026-07-14,QUS,101272,0.5201472305519009
2026-07-14,SFIF,94168,1.1675660931208598
2026-07-14,BGBL,93535,0.1747530061916951
2026-07-14,ARB,92138,0.11013377384292869
2026-07-14,NCK,87256,0.1020171716356486
2026-07-14,HGCQ,75403,1.4080859010270774
2026-07-14,MSTR,69588,0.1752139401286403
2026-07-14,AINF,67584,0.7390267905959541
2026-07-14,BAOR,63555,0.10707893435138882
2026-07-14,DHHF,63226,0.18206227321043464
2026-07-14,OZR,49142,0.25257883078749993
2026-07-14,RGB,48541,0.3327410518390145
2026-07-14,MQSD,48363,0.27742860743665615
2026-07-14,URNM,47169,0.15053923838807068
2026-07-14,E200,43447,0.30062517748143264
2026-07-14,OZBD,43014,0.14228550668264553
2026-07-14,EMKT,41292,0.2062679233098139
2026-07-14,BBOZ,41143,0.5355160246105948
2026-07-14,MQIO,38442,0.39180497525662195
2026-07-14,TOLL,37822,12.606198775443545
2026-07-14,WDIV,37727,0.21490054178268164
2026-07-14,BBUS,31642,0.6553969271200771
2026-07-14,VVLU,30643,0.20049337216399826
2026-07-14,ROYL,29754,0.42589067174326894
2026-07-14,GOAT,28718,1.3190584610494687
2026-07-14,BILL,27514,0.23037610318076268
2026-07-14,EBND,27466,0.10225120171035665
2026-07-14,IHD,25400,0.10864341797325705
2026-07-14,HVLU,22878,0.8798861893866756
2026-07-14,GXLD,20904,0.19478382992307883
2026-07-14,SNAS,20078,0.36604165998197324
2026-07-14,WBND,17823,0.13372610076433888
2026-07-14,EXUS,17557,0.7195444620035278
2026-07-14,DRGN,16292,0.2449924812030075
2026-07-14,VLUE,16007,0.11126905179262596
2026-07-14,MVR,15908,0.10203897711890755
2026-07-14,VDAL,14749,0.20804358067983375
2026-07-14,GHHF,13375,0.142421807499384
2026-07-14,GGBL,10972,0.39878778979536506
2026-07-14,SLVM,10387,0.6744805194805195
2026-07-14,GLDN,10105,0.11832094095650392
2026-07-14,ROAR,9902,0.5965060240963855
2026-07-14,FSUB,7269,0.31297523237409947
2026-07-14,ALFA,7004,0.481349096989369
2026-07-14,FASI,6341,0.25352702835616453
2026-07-14,VCF,6275,0.13850525569504918
2026-07-14,MQHG,5961,0.3506470588235294
2026-07-14,ZYUS,5380,0.10751134614396968
2026-07-14,BEMG,5113,0.12096552872795273
2026-07-14,AVSV,5024,0.3055072795136208
2026-07-14,V500,4866,0.19271271864339118
2026-07-14,VIHY,3817,0.4464327485380117
2026-07-14,ALTB,2102,0.10099505595087663
2026-07-14,VDIF,1481,0.19047741537195184
2026-07-14,JREG,1136,0.15038270810663404
2026-07-14,V5AH,695,0.19041095890410958
2026-07-14,JGLO,592,0.5379275251699196
2026-07-14,AGGG,212,1.4133333333333333
2026-07-14,ULTB,41,0.23387142775654554
2026-07-14,CXU,198347,0.009737321387467976
2026-07-14,SHL,195629,0.03958194606718112
2026-07-14,GLL,194471,0.010736613245977248
2026-07-14,SLX,192646,0.06918804138185147
2026-07-14,GLN,191164,0.015115502733631601
2026-07-14,BTR,190580,0.017357999263413512
2026-07-14,ASL,188921,0.08882023854426563
2026-07-14,SSM,183339,0.029647056289497858
2026-07-14,SMR,182271,0.020221066307344937
2026-07-14,L1G,181946,0.0070891233288815645
2026-07-14,EIQ,180232,0.024463952501318
2026-07-14,IVR,178049,0.00684415326211509
2026-07-14,MFG,175839,0.06009373014290178
2026-07-14,JHX,174695,0.054901105037826844
2026-07-14,GPT,170700,0.008911151140468386
2026-07-14,TEA,168887,0.06108962179249372
2026-07-14,TPG,168129,0.008564772387005513
2026-07-14,SPK,167752,0.008875156228134111
2026-07-14,JMS,166638,0.00847663622828468
2026-07-14,BAP,166232,0.024709214336734703
2026-07-14,XRO,165729,0.0971168753944939
2026-07-14,BOQ,165433,0.025009922793789472
2026-07-14,LKE,164091,0.007057161102271906
2026-07-14,PXA,164004,0.09321788133177956
2026-07-14,A1M,163441,0.0204910905793551
2026-07-14,IPH,161983,0.0632022334361341
2026-07-14,SKY,160924,0.016216739024759758
2026-07-14,CLW,159364,0.022158605058608866
2026-07-14,RGN,154728,0.01346933921008614
2026-07-14,LLC,150777,0.021823552431053234
2026-07-14,CAT,150505,0.047631852860150745
2026-07-14,ASX,149333,0.07642040601546138
2026-07-14,RWC,147783,0.01975606080828436
2026-07-14,WWI,143339,0.032959979591251645
2026-07-14,SDR,142299,0.05026725783967816
2026-07-14,GBM,139428,0.0028405999617349825
2026-07-14,EMR,139194,0.021031849072366254
2026-07-14,ACL,138736,0.07438170436108689
2026-07-14,NHF,138709,0.028370908381490884
2026-07-14,MGX,137973,0.011688380323950687
2026-07-14,DVP,137186,0.0415733450085947
2026-07-14,PAR,134827,0.023053513991206486
2026-07-14,FBU,134595,0.012513925664670822
2026-07-14,INA,134449,0.03298687946127248
2026-07-14,AR1,133873,0.005365595225145855
2026-07-14,SIQ,128617,0.09309842296336948
2026-07-14,PKY,126916,0.010210700281460806
2026-07-14,VNT,125835,0.015386555447579234
2026-07-14,CBO,123366,0.025766138207835156
2026-07-14,BWP,123237,0.015696236569715978
2026-07-14,ALD,122952,0.051595013437124616
2026-07-14,CHN,122926,0.03150635638035973
2026-07-14,AKN,122500,0.0057471273616067015
2026-07-14,ACF,121829,0.03474331125524125
2026-07-14,AZY,120304,0.018127658107401613
2026-07-14,MP1,119380,0.050570853563528056
2026-07-14,SS1,118577,0.06443984645733987
2026-07-14,WJL,112643,0.028696634028740866
2026-07-14,CVN,112544,0.006290583265256985
2026-07-14,NUF,112459,0.02926656721427765
2026-07-14,SYR,111766,0.004813500858420645
2026-07-14,IDX,110693,0.02967111467303753
2026-07-14,ALQ,110253,0.021722907635687447
2026-07-14,VR1,109947,0.004672323595615645
2026-07-14,BEN,107988,0.018625184268816274
2026-07-14,WPR,107948,0.016529225612624605
2026-07-14,HSN,106249,0.05194892161848978
2026-07-14,AL3,105615,0.018612350847270285
2026-07-14,IMD,105502,0.02061222738577276
2026-07-14,TLX,105102,0.030931977097210975
2026-07-14,SLC,104601,0.02032216371513407
2026-07-14,POL,103893,0.033786898864838835
2026-07-14,DEV,101754,0.014324882717292823
2026-07-14,ELS,100556,0.045334353979955576
2026-07-14,PNI,99575,0.04131999762690632
2026-07-14,AMC,99189,0.07036683710832388
2026-07-14,KGL,98514,0.012770980557167987
2026-07-14,CTT,98312,0.025787550891408526
2026-07-14,SFR,95845,0.020525691649206354
2026-07-14,PYC,95835,0.00974417712514649
2026-07-14,CKF,93761,0.079325986733344
2026-07-14,CGF,92428,0.013560746391063692
2026-07-14,DXN,92288,0.025027195325815474
2026-07-14,ADH,92221,0.051631269817560915
2026-07-14,A2M,90232,0.012438481095156044
2026-07-14,GDG,89925,0.022485886983399
2026-07-14,BVS,89439,0.019950703767047946
2026-07-14,PSC,89061,0.010694965270255527
2026-07-14,PRN,88953,0.009515721461370058
2026-07-14,BGA,88853,0.029077511949095806
2026-07-14,ABB,88323,0.028001264490602064
2026-07-14,ALL,87835,0.014595559513508159
2026-07-14,AW1,86448,0.007030750221648206
2026-07-14,STN,86225,0.015755274369309603
2026-07-14,KAU,86100,0.014223825211529963
2026-07-14,YMAX,85893,0.09548373802765346
2026-07-14,GOZ,83864,0.011113573814846827
2026-07-14,AOV,83248,0.06219501205386969
2026-07-14,STW,82495,0.09939494449564364
2026-07-14,RFF,82333,0.021126030593847503
2026-07-14,EUR,80696,0.004676293752506781
2026-07-14,CIVH,80067,0.008930925556755067
2026-07-14,BNZ,79910,0.0273786798139697
2026-07-14,SRL,79642,0.05176171889618345
2026-07-14,DXI,79253,0.025362108233943338
2026-07-14,NEM,78446,0.09913813541749128
2026-07-14,LKY,77853,0.020760619354930787
2026-07-14,SYL,77005,0.03220022455480278
2026-07-14,RIC,76517,0.020412531017419376
2026-07-14,CSL,73989,0.015449394302997795
2026-07-14,RXL,73121,0.005259866207292118
2026-07-14,KSN,71960,0.007436621243024192
2026-07-14,ORI,71836,0.015497175765055913
2026-07-14,DAI,71611,0.020330490749673552
2026-07-14,IFRA,70427,0.08755278642862317
2026-07-14,IRE,70303,0.03763755981239071
2026-07-14,SUL,70256,0.031110609250907223
2026-07-14,360,69256,0.03888015475801648
2026-07-14,MTM,68991,0.009345211186920128
2026-07-14,DMP,68726,0.07253643619198973
2026-07-14,VAS,67805,0.02920400666997891
2026-07-14,VMM,67261,0.05164955998162513
2026-07-14,CNU,67213,0.01549088920773974
2026-07-14,BCM,66948,0.0034000670418787692
2026-07-14,AEE,66454,0.006662444972695014
2026-07-14,ARR,66093,0.011373621230645366
2026-07-14,PLA,65975,0.007665106255126138
2026-07-14,HMC,65897,0.015970549605632947
2026-07-14,MIN,65110,0.03279485286320547
2026-07-14,MM8,65084,0.008164715864011561
2026-07-14,RHC,64901,0.028116385712415627
2026-07-14,CYM,63761,0.011029793378052563
2026-07-14,ANG,63135,0.010132225681556634
2026-07-14,AIA,63019,0.00370706802905959
2026-07-14,QUAL,62632,0.04519421813320733
2026-07-14,NHE,61210,0.004908473728826572
2026-07-14,BMN,60911,0.029310685869279412
2026-07-14,DOW,60855,0.009234296377958435
2026-07-14,TVN,60039,0.002587809021821711
2026-07-14,TYR,60017,0.011298176159576866
2026-07-14,SKC,59986,0.005438169215865072
2026-07-14,ADO,58962,0.001808779417534258
2026-07-14,COH,57755,0.08831185996550983
2026-07-14,WA1,57302,0.07713869426033702
2026-07-14,DUR,57154,0.022138961107809843
2026-07-14,RTR,56910,0.004288820261685545
2026-07-14,EHL,56795,0.010956359126877778
2026-07-14,BRG,55911,0.038602289068585816
2026-07-14,SXE,55456,0.01826892290016766
2026-07-14,PIQ,54875,0.0331825397787147
2026-07-14,NWL,54036,0.022019855743538656
2026-07-14,SOL,52253,0.013753696498408841
2026-07-14,NXL,51482,0.015197544432005784
2026-07-14,DTL,50445,0.03252882531424976
2026-07-14,FHE,50000,0.008887747860068062
2026-07-14,TNE,49587,0.015147148790940177
2026-07-14,AUC,49521,0.009038992335813921
2026-07-14,PPT,49124,0.04246130309230637
2026-07-14,CEH,47989,0.012350413978083705
2026-07-14,PNV,47364,0.006855971706601566
2026-07-14,IFT,46897,0.004679855059109976
2026-07-14,GLIN,45844,0.08270736172915467
2026-07-14,GCQF,45595,0.07401907677537219
2026-07-14,SGH,45535,0.011188011075243982
2026-07-14,MQG,45142,0.01176703578653473
2026-07-14,CRED,44764,0.055883190798363985
2026-07-14,CDA,44618,0.024532190513809133
2026-07-14,GYG,44519,0.044701896468343334
2026-07-14,PPC,44452,0.009495065603316153
2026-07-14,VEU,43406,0.08538446061830104
2026-07-14,MAF,43355,0.021977267845573172
2026-07-14,PWH,43353,0.04310552171661016
2026-07-14,CRS,43281,0.004985895046795219
2026-07-14,JBH,42935,0.03926958444877261
2026-07-14,SPL,42828,0.010174651185064273
2026-07-14,BVR,42272,0.019572706227875658
2026-07-14,REG,41960,0.013877427948375902
2026-07-14,AUB,41598,0.03184157637710512
2026-07-14,SGM,41305,0.021375749444358598
2026-07-14,RPL,41158,0.010493058059919737
2026-07-14,SVM,41129,0.006270035455130416
2026-07-14,DBI,40928,0.00825557979253769
2026-07-14,POD,40153,0.004048504346851783
2026-07-14,IVZ,39876,0.0022423191648754544
2026-07-14,VGS,39767,0.03727980510668739
2026-07-14,KNB,39729,0.0038667198233825577
2026-07-14,LAU,39638,0.010822616047895103
2026-07-14,TLG,37733,0.007385206705815445
2026-07-14,NEU,36829,0.029050914992206286
2026-07-14,LNW,36553,0.044547522974062975
2026-07-14,FPH,35876,0.0061086037067864096
2026-07-14,IOZ,34304,0.01346149500128393
2026-07-14,ANN,34205,0.02437749704090112
2026-07-14,RML,34091,0.0014934075728136652
2026-07-14,REH,33995,0.005526815887140595
2026-07-14,MRT,33234,0.008936373512663123
2026-07-14,EL8,33220,0.007129243060107876
2026-07-14,MMI,32583,0.010588486625657293
2026-07-14,GML,32425,0.0013959356198521718
2026-07-14,REP,32228,0.006431897703816312
2026-07-14,WTM,32058,0.008267648663956694
2026-07-14,KLS,31725,0.011678342899058787
2026-07-14,MND,31642,0.03147749358214076
2026-07-14,AYA,31473,0.0193128999991808
2026-07-14,CRI,31385,0.001035533089412131
2026-07-14,TGN,31169,0.002232192403116981
2026-07-14,DDR,31136,0.017166067595570204
2026-07-14,CCR,30809,0.006153840610247025
2026-07-14,AVM,30666,0.006318077173378063
2026-07-14,WGN,30616,0.015329167434143112
2026-07-14,EVT,30420,0.018717417341959128
2026-07-14,ASN,30420,0.0018783304417263587
2026-07-14,SHV,30209,0.021368059279066477
2026-07-14,CNB,29805,0.010794225220971426
2026-07-14,HGBL,29702,0.09475311107430415
2026-07-14,GWA,29534,0.011136286048904343
2026-07-14,CXL,29306,0.013572395712630896
2026-07-14,TOR,29057,0.004649651927619963
2026-07-14,NAN,28675,0.009593160535203546
2026-07-14,BSL,28143,0.006424206774532514
2026-07-14,SPZ,27304,0.006545653427452913
2026-07-14,APE,27257,0.009653182477221028
2026-07-14,TTT,27161,0.0016896104371819513
2026-07-14,ERE,26166,0.003765353350243002
2026-07-14,OCL,25962,0.027153125334452678
2026-07-14,UNI,25698,0.033495475347562156
2026-07-14,PMV,25502,0.015988097161964795
2026-07-14,AAI,24497,0.06630088634300799
2026-07-14,BSUB,24415,0.08736114801601276
2026-07-14,AUE,23490,0.0057167341160980645
2026-07-14,CCP,23304,0.03423692729395346
2026-07-14,PPM,23178,0.005159207425006319
2026-07-14,SNL,22976,0.05251195637777662
2026-07-14,OCC,22199,0.008153793736096168
2026-07-14,OML,22026,0.004169918503253625
2026-07-14,REA,21808,0.016665162257760234
2026-07-14,VGAD,21723,0.0389286613061848
2026-07-14,IHVV,21414,0.03545709358035031
2026-07-14,CIIH,21352,0.0025831912339216744
2026-07-14,C79,21249,0.018239281919754078
2026-07-14,BRE,21201,0.007567631192869846
2026-07-14,PFG,21175,0.007898105097068887
2026-07-14,RDX,20983,0.003996142099316451
2026-07-14,VAF,20747,0.02588562054215571
2026-07-14,CVL,20371,0.003997252882021094
2026-07-14,FTI,20354,0.005908211976335222
2026-07-14,3DP,20268,0.0024757022642233257
2026-07-14,VDHG,20263,0.039300381448187344
2026-07-14,VYS,19989,0.003789780257756589
2026-07-14,GTK,19831,0.0176339860824803
2026-07-14,CZR,19740,0.008141955883492603
2026-07-14,ALV,19656,0.006849118337868673
2026-07-14,PPS,19562,0.004012944822096906
2026-07-14,AFG,19403,0.0071916286758741624
2026-07-14,PFP,19334,0.014012826251376766
2026-07-14,SHG,19040,0.0058806611791676336
2026-07-14,QAL,18615,0.006175675484287166
2026-07-14,APZ,18566,0.008154949021180566
2026-07-14,MSV,18515,0.008714970021491592
2026-07-14,QLTY,18480,0.06178365190528847
2026-07-14,FAL,18151,0.00849321797056178
2026-07-14,ZEO,18060,0.0008778407803792612
2026-07-14,NDQ,17953,0.012231932428115374
2026-07-14,NVU,17750,0.0016324618738966206
2026-07-14,AQI,17553,0.009457541130686354
2026-07-14,CCL,17545,0.008780726706755192
2026-07-14,NVO,17430,0.01278308322995085
2026-07-14,IPG,17378,0.016712809941815707
2026-07-14,COI,17301,0.0011573672760160443
2026-07-14,HUB,17172,0.02099939690935396
2026-07-14,AVL,16920,0.00450443499961329
2026-07-14,BUX,16870,0.0036160893417483595
2026-07-14,BBN,16759,0.012377333929509357
2026-07-14,GG8,16568,0.002261370461884303
2026-07-14,ILA,16472,0.0055664317025560595
2026-07-14,LDX,16453,0.0017421843803825635
2026-07-14,VAL,16220,0.005406666666666667
2026-07-14,IWLD,15842,0.06402238560777418
2026-07-14,LIC,15670,0.012871688064143624
2026-07-14,VGE,15461,0.07317501322957477
2026-07-14,IIQ,15461,0.010982738198585723
2026-07-14,CPN,15456,0.005241990740268906
2026-07-14,BHM,14653,0.00882692269613869
2026-07-14,PME,14395,0.013779080212749763
2026-07-14,BM1,14362,0.004814699927229709
2026-07-14,AT4,14073,0.0007732014667982906
2026-07-14,MVF,14026,0.0035997807588253657
2026-07-14,EVG,13843,0.0018855627130993703
2026-07-14,MYS,13754,0.00807069672140767
2026-07-14,SSG,13352,0.010191394417695766
2026-07-14,VSL,13134,0.008963354661394845
2026-07-14,WCE,13083,0.003609836807784476
2026-07-14,MNRS,12889,0.08209909205627429
2026-07-14,FANG,12843,0.026692666955118453
2026-07-14,C1X,12589,0.005203502712492674
2026-07-14,MKR,12491,0.0007871729718688151
2026-07-14,MYG,12482,0.010739062782495125
2026-07-14,BGD,12219,0.0045176026006188115
2026-07-14,GNP,12204,0.006007464880586253
2026-07-14,BKB,12151,0.007971264192840489
2026-07-14,MMS,12085,0.01735277893734195
2026-07-14,AEU,11870,0.0030967055407218197
2026-07-14,KGN,11844,0.012494376660200583
2026-07-14,AX1,11552,0.0019215361409293994
2026-07-14,CTM,11511,0.002031495848544433
2026-07-14,HCH,11393,0.0056210089227016445
2026-07-14,ETM,11348,0.0005157008467486159
2026-07-14,FLG,11189,0.003281413785207874
2026-07-14,CUV,11123,0.022057235064606502
2026-07-14,GNG,10982,0.006449060648100881
2026-07-14,CGS,10868,0.006395975427213259
2026-07-14,FWD,10630,0.011800477700655052
2026-07-14,AEF,10465,0.009193527837224817
2026-07-14,IRI,10450,0.005786530632290105
2026-07-14,CEL,10433,0.00039634938623504416
2026-07-14,GL1,10428,0.00375882347585241
2026-07-14,IOO,10405,0.03562562762135542
2026-07-14,LOV,10404,0.00939510699865577
2026-07-14,FPR,10365,0.004851802386542848
2026-07-14,SNT,10000,0.0005094193484167394
2026-07-14,IAF,9948,0.02731153367055262
2026-07-14,MYX,9717,0.01195999888092714
2026-07-14,IXJ,9683,0.09558791155961209
2026-07-14,OFX,9477,0.004071696242231667
2026-07-14,CY5,9435,0.000770227131858493
2026-07-14,SLM,9252,0.0028377475162547385
2026-07-14,FML,9184,0.0032049286106863046
2026-07-14,CCV,9043,0.001270935843088369
2026-07-14,QHAL,9026,0.020173996134710617
2026-07-14,COV,9011,0.006571995459043599
2026-07-14,WAM,8694,0.0007638371337150548
2026-07-14,MMA,8689,0.0027648240972866027
2026-07-14,QAU,8510,0.023485238671980678
2026-07-14,MVW,8229,0.009707888468076088
2026-07-14,IHWL,8180,0.051783203352006514
2026-07-14,HAV,8094,0.0022866189115130662
2026-07-14,RMY,7979,0.0012010567547304691
2026-07-14,IACT,7856,0.07677861332507689
2026-07-14,MAD,7782,0.003824797949224141
2026-07-14,OMA,7696,0.0014232288859200438
2026-07-14,XYZ,7511,0.019991879746141722
2026-07-14,SX2,7485,0.004713381031196084
2026-07-14,VTM,7453,0.00566477033798864
2026-07-14,PGL,7422,0.003171577632280811
2026-07-14,EVO,7387,0.0036271007699234577
2026-07-14,CVV,7241,0.0012958992860792223
2026-07-14,FDR,7240,0.0013062685625340991
2026-07-14,SNM,7175,0.013192167761276444
2026-07-14,HVST,7065,0.032858709085733045
2026-07-14,GHM,6999,0.0032155655018732796
2026-07-14,TM1,6976,0.0006766992687880266
2026-07-14,BKI,6898,0.0008546286047794411
2026-07-14,VSO,6812,0.04374116122894427
2026-07-14,ILB,6751,0.06374580992398848
2026-07-14,MM1,6604,0.0026927358398781513
2026-07-14,SYI,6593,0.029899992167861905
