Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-02-24,AT4,82462,0.006334149265552467
2026-02-24,APZ,82058,0.03604324069697485
2026-02-24,KYP,80717,0.01844572180280158
2026-02-24,SXL,78557,0.01640777419084669
2026-02-24,SPL,76214,0.01814983392570939
2026-02-24,STN,75449,0.013797922257006146
2026-02-24,MVF,74262,0.01905938390930339
2026-02-24,FRS,73661,0.007587767515043201
2026-02-24,MGH,72099,0.019978420955584896
2026-02-24,CPU,71651,0.012388070846742821
2026-02-24,AON,69960,0.0061295065591441406
2026-02-24,ESR,69685,0.003159398191503258
2026-02-24,SIQ,69201,0.05103109868382522
2026-02-24,WOR,66038,0.013047441172202917
2026-02-24,CVB,66030,0.013821490400552089
2026-02-24,CYM,64651,0.011390975162124105
2026-02-24,ELD,63869,0.02977870990230668
2026-02-24,GL1,63570,0.024174584261323444
2026-02-24,DRE,62244,0.0011031427090302485
2026-02-24,SSM,61368,0.009923587182072032
2026-02-24,CVW,61315,0.009760838273876516
2026-02-24,ALC,61277,0.0045628561737516326
2026-02-24,JBH,60651,0.055473146999010306
2026-02-24,NEM,60625,0.06922686116858733
2026-02-24,HSN,60000,0.02937898265773343
2026-02-24,BBT,59879,0.0057429241808473076
2026-02-24,PMV,59107,0.03696960266411812
2026-02-24,ELS,58340,0.026540699309394532
2026-02-24,LAU,57989,0.01588426540535846
2026-02-24,LRV,57892,0.01117568143612348
2026-02-24,MAT,56240,0.005873706039609305
2026-02-24,SPK,56115,0.002968875956754799
2026-02-24,PIQ,55892,0.033836207101391215
2026-02-24,CTM,55071,0.009752860140330324
2026-02-24,FME,53243,0.005555400065056705
2026-02-24,DDR,52956,0.029286930762451528
2026-02-24,AGD,52916,0.007920327587359386
2026-02-24,SUBD,52790,0.03928851571753482
2026-02-24,MM8,52540,0.0066069086658267565
2026-02-24,CXL,51872,0.02406193443211003
2026-02-24,PAT,51684,0.020308363106443825
2026-02-24,PXA,51261,0.028862873070553727
2026-02-24,RNU,51206,0.002012762700063703
2026-02-24,BMN,50261,0.024202278251013485
2026-02-24,TUA,49967,0.00911147864305566
2026-02-24,GT3,49660,0.004099613887698125
2026-02-24,AQI,49586,0.030628836966615752
2026-02-24,SHA,49023,0.05871773207715579
2026-02-24,VGAD,48856,0.09427642927368035
2026-02-24,AD8,48419,0.057417085206176534
2026-02-24,DLI,47684,0.0066471224760976735
2026-02-24,PEN,47590,0.0111323282667836
2026-02-24,LIN,47582,0.0028433384325769486
2026-02-24,HCH,46566,0.023074837392290853
2026-02-24,AEL,46151,0.01538977994895579
2026-02-24,MND,46038,0.0460260318509378
2026-02-24,EGH,45380,0.010638124673499767
2026-02-24,PPS,44932,0.009217341618774062
2026-02-24,PWH,44067,0.043815445885771694
2026-02-24,CNU,44065,0.010155863195201101
2026-02-24,REG,43531,0.0143970046716099
2026-02-24,LHGG,43449,0.030885665600701637
2026-02-24,SHV,43224,0.030416380360805236
2026-02-24,EQX,43162,0.0328364594220383
2026-02-24,AYA,42758,0.027047642646884407
2026-02-24,A1G,42347,0.007536177960904829
2026-02-24,SKY,42036,0.004253008587238752
2026-02-24,LRM,41160,0.0011549090032759958
2026-02-24,SGM,40876,0.021153737665841957
2026-02-24,SYL,40500,0.016935382046224436
2026-02-24,HUB,40286,0.04926518191767026
2026-02-24,VEE,39517,0.02692822426524592
2026-02-24,SXE,39093,0.014698064411209652
2026-02-24,GG8,37852,0.005184181937295537
2026-02-24,VHY,37831,0.046458365943182194
2026-02-24,4DX,37760,0.006599192233005203
2026-02-24,PPT,37637,0.03257780726748671
2026-02-24,T92,37199,0.025072532675477096
2026-02-24,ARR,36677,0.006382962442178757
2026-02-24,AMA,36506,0.007583621323184623
2026-02-24,HUM,35428,0.007084565950922935
2026-02-24,ANG,35242,0.005661810484699126
2026-02-24,SKS,35089,0.03042729261463991
2026-02-24,VBND,35000,0.03774168711574177
2026-02-24,LKY,34415,0.009326967868602468
2026-02-24,ACW,32906,0.0009505151530857935
2026-02-24,GTK,32471,0.02887556610529119
2026-02-24,ARF,31863,0.007865054319094344
2026-02-24,MME,31853,0.003920576874171138
2026-02-24,KSL,30715,0.010484160547993606
2026-02-24,PFP,30395,0.022029577630629814
2026-02-24,FML,30072,0.010494186975235034
2026-02-24,PGO,30000,0.006958777222037716
2026-02-24,IMA,30000,0.002710301533603344
2026-02-24,LNW,29793,0.03709938011546944
2026-02-24,BGD,29185,0.012223859055424526
2026-02-24,SX2,28917,0.02113879422189039
2026-02-24,BET,28352,0.002530790733076626
2026-02-24,PAR,28297,0.00644205220147635
2026-02-24,DHHF,28232,0.09885906581264274
2026-02-24,TTT,27818,0.0017320251247572066
2026-02-24,BBN,26955,0.019907574203110255
2026-02-24,EMP,26800,0.0032272233106347267
2026-02-24,IFT,26577,0.002659528505633478
2026-02-24,QRE,26439,0.054486687856689815
2026-02-24,PPC,25832,0.005517784006678279
2026-02-24,MAD,25797,0.012679043009012486
2026-02-24,BPM,25714,0.0198332369849685
2026-02-24,SPZ,25572,0.006234747898692836
2026-02-24,AZ9,25400,0.004408516982662684
2026-02-24,VDHG,25189,0.051638074355957034
2026-02-24,FRI,25112,0.009228175088467853
2026-02-24,DSM,24955,0.09981976043257496
2026-02-24,CVV,24555,0.004394532104636833
2026-02-24,CHR,24530,0.027287151651643568
2026-02-24,DXI,24444,0.0077044809963085345
2026-02-24,RFF,24404,0.006261883456357166
2026-02-24,JIN,23953,0.037823061058086596
2026-02-24,GOZ,23948,0.003174852293536736
2026-02-24,NVA,23936,0.0052473477765587065
2026-02-24,MSV,23866,0.011259543720601627
2026-02-24,MGX,23821,0.0020179956056389967
2026-02-24,RFG,23600,0.0373962630041147
2026-02-24,XRF,23403,0.016366607990807004
2026-02-24,KZR,23295,0.007415844278081153
2026-02-24,BRE,23236,0.008424582573734993
2026-02-24,STW,22987,0.028765785016483608
2026-02-24,ADV,22794,0.010606478229742767
2026-02-24,XYZ,22761,0.0599720257019956
2026-02-24,SLS,22638,0.019434565240499697
2026-02-24,SVM,22570,0.0034887385613718643
2026-02-24,RML,22187,0.0010984188410542658
2026-02-24,CNB,22070,0.007992905573790952
2026-02-24,ACF,22054,0.0070785446276016
2026-02-24,CBE,22037,0.0038269494013017514
2026-02-24,CC5,21926,0.0010071090003583643
2026-02-24,GLF,21625,0.005686472812314773
2026-02-24,DVL,21600,0.001911456276379247
2026-02-24,OCL,21446,0.02236135863803039
2026-02-24,BNZ,21140,0.007637600854130895
2026-02-24,VSL,20505,0.01399372524226445
2026-02-24,CCR,20208,0.003875673124186722
2026-02-24,WA1,20171,0.0271601557404883
2026-02-24,CDA,20041,0.011019479934322118
2026-02-24,TAS,20040,0.004405940511123133
2026-02-24,PPE,19763,0.018056704282623025
2026-02-24,ARL,19487,0.009243688450367757
2026-02-24,AQLT,19326,0.0689639717309807
2026-02-24,AOV,19287,0.014409417613431971
2026-02-24,CPN,19203,0.007804023752696189
2026-02-24,CRED,18905,0.02645263034923643
2026-02-24,BM1,18893,0.006333667018879744
2026-02-24,QAL,18831,0.006247335215934011
2026-02-24,FPR,18805,0.008707357718197946
2026-02-24,QPON,18396,0.02562962769357342
2026-02-24,VGE,18232,0.09546218473315041
2026-02-24,IAF,18175,0.051478140639583114
2026-02-24,EBND,18109,0.07144513598247537
2026-02-24,MYS,18081,0.010655470555179717
2026-02-24,FAL,18076,0.008500551484799125
2026-02-24,JAN,18005,0.006927977644791731
2026-02-24,E25,18005,0.006774480603431677
2026-02-24,AEF,17997,0.015810408073247493
2026-02-24,HRZ,17641,0.008584229470735661
2026-02-24,CUP,17296,0.01016262580957351
2026-02-24,MEU,17130,0.0013264500400091946
2026-02-24,BGBL,17067,0.039475770465059824
2026-02-24,CCL,16842,0.008791919982273334
2026-02-24,C1X,16725,0.015419492905290792
2026-02-24,DUG,16515,0.0121888060898006
2026-02-24,MCA,16463,0.01328922738080347
2026-02-24,GGR,16440,0.014706747324170393
2026-02-24,CUE,16438,0.0023490263757249886
2026-02-24,SMI,16294,0.00194727704729785
2026-02-24,EQT,16096,0.06007814189534444
2026-02-24,VGB,16028,0.057732434371949234
2026-02-24,FWD,15758,0.017020752799661625
2026-02-24,LSA,15725,0.005315675128179181
2026-02-24,WDIV,15685,0.09769199622585642
2026-02-24,CYP,15619,0.006577684826679268
2026-02-24,BTM,15435,0.012538176350640421
2026-02-24,PGC,15351,0.0009273817449041122
2026-02-24,SRL,15305,0.010655605760326484
2026-02-24,EDU,15199,0.012069224031399707
2026-02-24,VDGR,15035,0.07532471163060141
2026-02-24,SHO,14920,0.0016820881284189506
2026-02-24,CCX,14589,0.003787798212874275
2026-02-24,REE,14520,0.0011972291733684257
2026-02-24,CWP,14467,0.017004845281884784
2026-02-24,MTH,14165,0.0076661733868799
2026-02-24,CKF,14057,0.01189900501733901
2026-02-24,GSS,13800,0.0060755794689580775
2026-02-24,MCE,13720,0.006106299566618296
2026-02-24,BKT,13634,0.0006348114710153448
2026-02-24,RIC,13623,0.0036342238986147414
2026-02-24,IMB,13402,0.0032543532176832228
