Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-07-01,NIC,3142847,0.07238354251374107
2026-07-01,VCX,2664807,0.05742702353169786
2026-07-01,AMP,2386529,0.09809835216669943
2026-07-01,MGR,2342050,0.05935461144593303
2026-07-01,SGP,2126049,0.08743257209247167
2026-07-01,TCL,1984822,0.06361234295620105
2026-07-01,EQR,1982768,0.0388187433576097
2026-07-01,SCG,1761924,0.033734093971732486
2026-07-01,MYR,1652164,0.09545963474913863
2026-07-01,TAH,1618312,0.07058714033446001
2026-07-01,EDV,1548710,0.08624424227408148
2026-07-01,BHP,1547900,0.030462127101366195
2026-07-01,OBM,1504386,0.07805086494782237
2026-07-01,PDI,1475611,0.03014759636049023
2026-07-01,VEA,1418742,0.08637588531778691
2026-07-01,DNL,1389638,0.07922336530657632
2026-07-01,A4N,1357161,0.09347505844168738
2026-07-01,NTU,1322426,0.013855874332527137
2026-07-01,STO,1316068,0.040522167522288204
2026-07-01,CWY,1271948,0.056752742195909534
2026-07-01,NAB,1213264,0.03955070774923
2026-07-01,SGQ,1161902,0.026482932833446982
2026-07-01,CXO,1153187,0.03562736057713544
2026-07-01,WDS,1146564,0.060310552509384566
2026-07-01,WAF,1113970,0.09741224800833219
2026-07-01,MPL,1112738,0.04040438238554868
2026-07-01,AZJ,1096747,0.06515429542046365
2026-07-01,MEK,1088011,0.036933207545169454
2026-07-01,IAG,1048439,0.0448443166389421
2026-07-01,FMG,1024821,0.033284594897745434
2026-07-01,EVN,997761,0.049124397921596945
2026-07-01,ANZ,957802,0.03177633776969695
2026-07-01,LIN,942699,0.05097333364828294
2026-07-01,ORG,917125,0.05323617703500585
2026-07-01,TLC,913635,0.0410480103942628
2026-07-01,ADO,894910,0.027453186604009073
2026-07-01,DRO,884213,0.09568464712024212
2026-07-01,QAN,881993,0.058286638927218255
2026-07-01,WBC,866277,0.025327490656563277
2026-07-01,AVE,851124,0.02221995815880303
2026-07-01,NST,844750,0.059186837162424275
2026-07-01,WOW,828374,0.06781062114520456
2026-07-01,DYL,825756,0.08464650076548019
2026-07-01,SVL,812756,0.03662095402808337
2026-07-01,WHC,809632,0.09845659708761258
2026-07-01,JGH,783658,0.03795241281138198
2026-07-01,WGX,768572,0.08134486921099515
2026-07-01,HVN,750321,0.060218057230374954
2026-07-01,BGL,732736,0.049155283832969125
2026-07-01,EUR,724576,0.04198882499772421
2026-07-01,LYC,702167,0.0697630602591462
2026-07-01,DXS,693192,0.06462786556522357
2026-07-01,PRU,681778,0.051219787476144044
2026-07-01,GMD,679268,0.05803970928871825
2026-07-01,LKE,678759,0.02919191318112673
2026-07-01,NEC,651753,0.04110030064074118
2026-07-01,DTR,613646,0.015622014182026514
2026-07-01,BXB,613463,0.04592821543824619
2026-07-01,GMG,601366,0.02940962676478912
2026-07-01,FFM,587922,0.07647407751044914
2026-07-01,QOR,581257,0.04229694098438895
2026-07-01,AT4,580862,0.03317475749903184
2026-07-01,SDF,571724,0.05141441586464894
2026-07-01,RML,561845,0.025086276193144026
2026-07-01,VNT,554639,0.06781883996415862
2026-07-01,TCG,554564,0.05257408518826939
2026-07-01,BOQ,541267,0.08182796588846268
2026-07-01,AIA,540081,0.0317700536060955
2026-07-01,NMG,535103,0.004925359909579588
2026-07-01,RMS,533531,0.028132800799407276
2026-07-01,CNI,530047,0.053863153269698184
2026-07-01,RGN,529534,0.04609684781858329
2026-07-01,NHC,526163,0.062358355425746984
2026-07-01,PRN,519407,0.05553237853056772
2026-07-01,CMW,518685,0.019805704513255945
2026-07-01,FRS,517730,0.03865941086580817
2026-07-01,TPG,503526,0.0256504563813461
2026-07-01,HYT,500000,0.025211786252913013
2026-07-01,HE8,500000,0.012872314917040589
2026-07-01,GPT,499378,0.026069319474076286
2026-07-01,RWC,493771,0.06600874188078043
2026-07-01,MSB,490333,0.0378748772675483
2026-07-01,ALK,479280,0.03508112346208739
2026-07-01,29M,477388,0.02727812114069559
2026-07-01,APA,468910,0.03542281393583675
2026-07-01,TWE,462578,0.057289652449281324
2026-07-01,IGO,453881,0.059936655461678784
2026-07-01,NXT,448283,0.05901920162023608
2026-07-01,MEI,433034,0.014898204062706194
2026-07-01,MAH,422050,0.019584815662114022
2026-07-01,QBE,421822,0.028233941882135228
2026-07-01,FAU,421810,0.011601166335129302
2026-07-01,BC8,402050,0.055160351821875
2026-07-01,CGF,385508,0.05637592144366874
2026-07-01,CBA,383744,0.022931140229447575
2026-07-01,TUA,376189,0.06859803548847171
2026-07-01,PNV,368369,0.05332166712247935
2026-07-01,AIS,367682,0.030712628455425262
2026-07-01,BTR,364283,0.03317884376993422
2026-07-01,RIO,361672,0.09727040480266949
2026-07-01,CMM,357118,0.0781802860321207
2026-07-01,LLC,355282,0.05142372745716824
2026-07-01,GGP,353578,0.05240775238866195
2026-07-01,WC8,349310,0.025370941968637914
2026-07-01,BAP,345942,0.051421838310786595
2026-07-01,BEN,344896,0.05948596346183492
2026-07-01,MLX,342681,0.03866022917741347
2026-07-01,WES,340294,0.029993140140300932
2026-07-01,VAU,339053,0.03277248956674722
2026-07-01,FBU,338280,0.031451471257066356
2026-07-01,WOR,329757,0.06729423863162663
2026-07-01,CIA,313273,0.055936920228266164
2026-07-01,ASN,310435,0.01916829423659836
2026-07-01,ALL,304493,0.05059766269649501
2026-07-01,CAT,302969,0.09588369043677626
2026-07-01,ASB,295056,0.06991016360586148
2026-07-01,TVN,292452,0.012788765228309917
2026-07-01,SUN,291944,0.027540551179647228
2026-07-01,SRG,290617,0.046380562955663375
2026-07-01,FEIF,285898,0.06275071723485087
2026-07-01,SFR,285120,0.06105989047964647
2026-07-01,DRR,283948,0.053630089871820365
2026-07-01,CIIH,282850,0.03480161303883078
2026-07-01,SLC,277767,0.05396532010842769
2026-07-01,NVX,276680,0.027903451556509955
2026-07-01,BWP,276268,0.03518722367991994
2026-07-01,GBM,271499,0.005531314004440185
2026-07-01,BCM,264685,0.013500037620162638
2026-07-01,HZN,259928,0.015970130012647306
2026-07-01,VUL,257955,0.05389098792951551
2026-07-01,WEB,250729,0.06927973835303979
2026-07-01,WIA,249962,0.014687454019811185
2026-07-01,GRR,249773,0.021581668394190342
2026-07-01,TYR,245801,0.04627193958711954
2026-07-01,RNU,245730,0.00965070961230271
2026-07-01,AGY,238606,0.015459153823973623
2026-07-01,JHX,237634,0.0701991631324136
2026-07-01,SMR,237592,0.026358354242280443
2026-07-01,HMC,235647,0.057110522526345464
2026-07-01,BET,232620,0.020764409577041645
2026-07-01,A1M,229465,0.028768718374163872
2026-07-01,YAL,229430,0.017375276258126484
2026-07-01,SGH,229079,0.05628502007479558
2026-07-01,AZY,226826,0.0342138612251995
2026-07-01,LMG,223160,0.007131679235930678
2026-07-01,L1G,221908,0.008646154241728042
2026-07-01,CLW,221578,0.03080908732007502
2026-07-01,STM,218143,0.09600793375344743
2026-07-01,DVP,213150,0.06459375219469887
2026-07-01,CPU,212567,0.036751686029219154
2026-07-01,INR,212408,0.0069083996004276225
2026-07-01,PYC,209491,0.021300332969416847
2026-07-01,INA,205915,0.05052096545357662
2026-07-01,PDN,201804,0.04490936200792819
2026-07-01,XRO,191179,0.11206117158158607
2026-07-01,360,188441,0.10418048630567105
2026-07-01,IHVV,180701,0.30783018382096095
2026-07-01,DRUG,168267,0.8784141801660804
2026-07-01,JBH,168129,0.1537756134572654
2026-07-01,AAI,163706,0.42931760985276385
2026-07-01,DMP,158609,0.16740289858241855
2026-07-01,OCL,143429,0.15033532516013423
2026-07-01,MSTR,140948,0.3603332016055417
2026-07-01,VHY,140245,0.1574418647780663
2026-07-01,BAOR,136273,0.22303853368625248
2026-07-01,VMM,135215,0.10427969932340934
2026-07-01,VGAD,120457,0.21848806592126513
2026-07-01,COH,105757,0.16171062893900828
2026-07-01,EMXC,101667,0.8740865538875172
2026-07-01,DHHF,100635,0.3019562298939638
2026-07-01,NCK,97740,0.11427475882080655
2026-07-01,FLOT,95568,0.2021408981792217
2026-07-01,MQSD,93828,0.7341381927437465
2026-07-01,YMAX,92123,0.1029717492814791
2026-07-01,GEAR,79592,0.491021970012816
2026-07-01,SYI,79106,0.37138665493468054
2026-07-01,EMKT,78193,0.4048018560843024
2026-07-01,CRYP,68989,0.2850785123966942
2026-07-01,VVLU,62563,0.42361608734956546
2026-07-01,BGBL,62428,0.11901449485898295
2026-07-01,WIRE,59296,0.16932385508863787
2026-07-01,GLPR,53831,0.23085696131667421
2026-07-01,GDX,51564,0.4429580291168192
2026-07-01,LAM,51500,0.24824979077122003
2026-07-01,IHOO,50811,1.613200232910923
2026-07-01,AQLT,50636,0.14095576000085516
2026-07-01,FUEL,50156,0.16405187056125556
2026-07-01,MVA,46275,0.13164264071126114
2026-07-01,WDIV,45824,0.27025938330682386
2026-07-01,GAME,45209,2.8070203760285963
2026-07-01,SNAS,44742,0.7733915419569493
2026-07-01,OZBD,42574,0.15442148941837028
2026-07-01,PAVE,42340,2.1981034219600604
2026-07-01,QUS,37172,0.19390844132918572
2026-07-01,OOO,35418,0.14473678994821015
2026-07-01,F100,35247,0.12489441094764869
2026-07-01,MNRS,34471,0.21818026230367749
2026-07-01,DIFF,32827,0.11890154201105113
2026-07-01,CORE,29694,0.7752889252794215
2026-07-01,AYLD,29187,0.31326748494519346
2026-07-01,GLDN,29179,0.3629079449589824
2026-07-01,WBND,28121,0.22500419867548294
2026-07-01,MVR,28024,0.18883943062189318
2026-07-01,LPHD,24340,0.20038778411698763
2026-07-01,VDGR,23470,0.10811976685011093
2026-07-01,EXUS,22632,0.9969973779920495
2026-07-01,CFLO,22167,1.4848590197800342
2026-07-01,AINF,20194,0.26243014944769333
2026-07-01,VCF,19834,0.4377869707498972
2026-07-01,IHWL,18743,0.12075408584718048
2026-07-01,UMAX,16453,0.14568577774582228
2026-07-01,JEME,13784,5.865531914893618
2026-07-01,ECRD,13147,0.3905072316759078
2026-07-01,VISM,12982,0.11075626600034313
2026-07-01,FASI,12194,0.473348617336034
2026-07-01,GHHF,12177,0.13855800678555324
2026-07-01,FHCO,11551,4.579368855058674
2026-07-01,VDAL,11343,0.17601382910380828
2026-07-01,IBIT,11225,0.8965654952076678
2026-07-01,MTUM,11062,0.14549975390522552
2026-07-01,BBFD,10472,6.648888888888889
2026-07-01,INCM,10422,0.22114401606190504
2026-07-01,BBAB,9893,5.956050571944611
2026-07-01,BBOZ,8817,0.10908254122607441
2026-07-01,V500,8447,0.3984430203367733
2026-07-01,WDMF,7893,0.2570134084608306
2026-07-01,ESTX,7831,0.18929614997108948
2026-07-01,HYLD,6558,0.23711590694122647
2026-07-01,AVSV,6489,0.43403753230700076
2026-07-01,ULTB,6349,23.930496400437224
2026-07-01,VDIF,5926,0.8035036337997613
2026-07-01,AESG,5068,0.13865497018425682
2026-07-01,AEBD,4754,0.3444872617972757
2026-07-01,JREG,4527,0.5953398579180069
2026-07-01,GOAT,4270,0.18751435450928108
2026-07-01,H100,3207,0.22903592800258818
2026-07-01,RGOS,3097,0.1978821435166283
2026-07-01,VMIN,2251,1.0245603175181153
2026-07-01,MHOT,1855,0.9236667828511677
2026-07-01,RMBS,1840,0.1550757384849943
2026-07-01,IXI,1825,0.1287329014491445
2026-07-01,AVTE,1705,0.1524455666504535
2026-07-01,VIHY,1478,0.19447368421052633
2026-07-01,V5AH,325,0.10317460317460318
2026-07-01,RXL,197371,0.014197632050976497
2026-07-01,FLT,195954,0.095051201865777
2026-07-01,RHC,194874,0.08442323769003995
2026-07-01,CBE,194619,0.020157161812953316
2026-07-01,AR1,194359,0.007789858465591444
2026-07-01,OPT,191567,0.014003659106628158
2026-07-01,DOW,190923,0.028965699065944164
2026-07-01,HUM,183393,0.036321598351391225
2026-07-01,NHF,180022,0.03682088162017426
2026-07-01,KSN,178089,0.018404397450652244
2026-07-01,IMD,178016,0.03477949489398992
2026-07-01,TER,177273,0.009726790027331065
2026-07-01,ORI,177171,0.03823612611548607
2026-07-01,AI1,175010,0.014868890316279327
2026-07-01,ALQ,174493,0.03437997444127606
2026-07-01,SEK,174398,0.04871858184615875
2026-07-01,KCN,172841,0.06496605702905046
2026-07-01,MP1,172669,0.08050057089907042
2026-07-01,ABG,169193,0.01893264195954112
2026-07-01,CSL,168997,0.0352876953198951
2026-07-01,CIVH,168381,0.01898650883840981
2026-07-01,CXU,168098,0.00825232673340455
2026-07-01,SKY,165919,0.016720098445534
2026-07-01,NUF,165610,0.04311032332620148
2026-07-01,BVS,163602,0.03649386775004839
2026-07-01,DXN,160524,0.0435318297338896
2026-07-01,SPK,159312,0.008428626120800357
2026-07-01,IRE,154548,0.08273913764541144
2026-07-01,CEH,153453,0.03949255196355163
2026-07-01,TNE,152910,0.04670882532967638
2026-07-01,PPS,152696,0.031324027326189004
2026-07-01,PIQ,151000,0.09140573497257029
2026-07-01,SRL,150727,0.09796995046533435
2026-07-01,MGX,150514,0.01275079092343512
2026-07-01,GLN,150487,0.0119163870230383
2026-07-01,ELS,146118,0.06587816861612794
2026-07-01,SPL,144526,0.03433505270319882
2026-07-01,IPH,140167,0.05469010608546951
2026-07-01,QUB,137978,0.007793553086217989
2026-07-01,QAL,137159,0.04550359783772997
2026-07-01,ALD,137058,0.05751439058872913
2026-07-01,MM8,137034,0.017190763839176452
2026-07-01,COI,136777,0.011432010491937273
2026-07-01,IIQ,134915,0.09583701727328069
2026-07-01,APE,134627,0.04767872463443649
2026-07-01,SGM,134239,0.06947002129672566
2026-07-01,ASK,132040,0.010047918908807695
2026-07-01,SLX,131482,0.04722123509944973
2026-07-01,BTL,130446,0.008657777855003646
2026-07-01,NWH,130053,0.02830519160651356
2026-07-01,OVT,130000,0.013033923732179762
2026-07-01,WPR,129616,0.019847075508633332
2026-07-01,EML,128883,0.03316070690034551
2026-07-01,SSM,128670,0.02080673906135459
2026-07-01,HGO,127146,0.0036014909635535106
2026-07-01,ADH,126456,0.07079823311446941
2026-07-01,VSL,125841,0.08588073046631556
2026-07-01,PNI,123363,0.0511911510645046
2026-07-01,KGL,121490,0.01574950187679252
2026-07-01,LKY,121242,0.03233091867789961
2026-07-01,TLG,118273,0.023148717375159944
2026-07-01,NAN,115270,0.03856333443392896
2026-07-01,DBI,114455,0.023086698229937974
2026-07-01,AEL,114092,0.038045779591693876
2026-07-01,ARF,113726,0.027967566731490683
2026-07-01,ABB,113721,0.03605325678629301
2026-07-01,SGR,113412,0.0017089893697967977
2026-07-01,VGN,112523,0.014348180415958497
2026-07-01,NXG,111560,0.08325388728899784
2026-07-01,SXE,111480,0.03672496258133819
2026-07-01,BSL,110747,0.025280234078071007
2026-07-01,CEL,109427,0.004157128753718218
2026-07-01,EXR,109366,0.005851726430649691
2026-07-01,APX,109188,0.04066234047289571
2026-07-01,RFF,108090,0.02773508370749246
2026-07-01,NEU,108064,0.08524146943218062
2026-07-01,SOL,107966,0.02841811180501041
2026-07-01,BIO,107444,0.047124967959701655
2026-07-01,BRG,107226,0.07403139002464958
2026-07-01,DDR,106712,0.058833035883173415
2026-07-01,USL,105469,0.016623395019595925
2026-07-01,BMN,104997,0.050544333010368286
2026-07-01,RDX,104915,0.019980710496582257
2026-07-01,FDR,103492,0.01867242349085345
2026-07-01,BRN,102997,0.004525699185262187
2026-07-01,GBR,102016,0.006489491277579136
2026-07-01,REG,99561,0.03292780276378106
2026-07-01,BGA,99006,0.03240012321511011
2026-07-01,SUBD,98986,0.06743354492476364
2026-07-01,PEN,94922,0.016612214420730437
2026-07-01,GOZ,94915,0.012581066626049544
2026-07-01,MGH,94850,0.026250004455720313
2026-07-01,PXA,94637,0.05379052117994454
2026-07-01,CY5,94023,0.007675576642154859
2026-07-01,ETHI,93656,0.0405486012388616
2026-07-01,HSN,93129,0.04557702766288564
2026-07-01,DXI,91895,0.029200280406579755
2026-07-01,REH,89097,0.014485151201546276
2026-07-01,AKN,87191,0.004090594137027346
2026-07-01,TM1,87076,0.008446985510808419
2026-07-01,AVL,85588,0.022785199925939848
2026-07-01,AMI,84711,0.00500241575267175
2026-07-01,ANN,84162,0.059782406021286316
2026-07-01,BML,83970,0.014512403640089672
2026-07-01,NOR,83846,0.014458502832016088
2026-07-01,STX,83140,0.002309831342477549
2026-07-01,JMS,82531,0.004198233683532945
2026-07-01,SHV,82469,0.05833369130674082
2026-07-01,DLI,82204,0.011430088596701837
2026-07-01,AS1,81954,0.00398719223013436
2026-07-01,OML,81368,0.015404427893069145
2026-07-01,AAR,81184,0.004507603790239612
2026-07-01,PME,80807,0.07734950571390553
2026-07-01,AMC,79509,0.055191076150878045
2026-07-01,MMI,78997,0.025674089557498194
2026-07-01,MVW,76982,0.09125627452085625
2026-07-01,VAF,75268,0.09480940906673861
2026-07-01,MIN,74646,0.037597981674502165
2026-07-01,REA,74000,0.056549064887851136
2026-07-01,VGS,73905,0.07056939971227011
2026-07-01,LRV,73750,0.014200692340650653
2026-07-01,AFG,73414,0.02701427104099545
2026-07-01,TEA,72424,0.02738954989285007
2026-07-01,IDX,71941,0.01928369147726589
2026-07-01,RPL,71631,0.019478671128404797
2026-07-01,HBRD,71513,0.028813132854558204
2026-07-01,KNB,69720,0.006785665536163304
2026-07-01,QUAL,69674,0.05120895588294871
2026-07-01,EDE,68026,0.011131179538726185
2026-07-01,PWH,67704,0.06731751533461063
2026-07-01,GT1,66948,0.005574235607921982
2026-07-01,MQG,64849,0.01701455362351759
2026-07-01,CNU,64349,0.014830809956836393
2026-07-01,PFP,64145,0.046490779967650914
2026-07-01,AIZ,63851,0.001974633469590558
2026-07-01,BUX,63000,0.014513823508049611
2026-07-01,SYR,62712,0.0027008595264505796
2026-07-01,SIQ,62704,0.045387806537978026
2026-07-01,KLS,62431,0.022981580000981532
2026-07-01,PSC,60669,0.007292734757034294
2026-07-01,IMA,60410,0.005423754271584697
2026-07-01,STK,60093,0.002279947343107414
2026-07-01,JIN,60023,0.09477885111067225
2026-07-01,POL,59485,0.019345034593042244
2026-07-01,FPH,58833,0.010017725361517876
2026-07-01,LIS,58521,0.009141046387940222
2026-07-01,SNG,58275,0.0194242348793881
2026-07-01,ACL,58205,0.031205938634075243
2026-07-01,ASL,57265,0.026927065805201815
2026-07-01,WBT,57102,0.023772408847714057
2026-07-01,SKK,56154,0.001799387681772611
2026-07-01,AUB,56117,0.04295528009889918
2026-07-01,HUB,55170,0.06746661585657221
2026-07-01,MAF,54316,0.02753355507554267
2026-07-01,NGY,53895,0.0028084955776528165
2026-07-01,IOZ,53785,0.021746202734359486
2026-07-01,PKP,53732,0.00404383415679505
2026-07-01,AOV,53020,0.039611516662216156
2026-07-01,REP,52176,0.010413016463768148
2026-07-01,EL8,51886,0.011135096490570658
2026-07-01,IG6,51620,0.020112333342950525
2026-07-01,ATH,51332,0.023599957964011598
2026-07-01,MND,50972,0.050924656365470146
2026-07-01,ERE,49770,0.007162028443078583
2026-07-01,AX1,49710,0.008268660107825523
2026-07-01,BNZ,49440,0.01730917121009946
2026-07-01,GLIN,49018,0.08989317918218627
2026-07-01,EWC,48650,0.0012625247827094612
2026-07-01,SPZ,47763,0.011450338582458008
2026-07-01,BBN,47290,0.034925957487111255
2026-07-01,RCE,47137,0.016300035345732926
2026-07-01,PPT,46664,0.040334953332370825
2026-07-01,CBO,46012,0.009610034784453669
2026-07-01,BUB,45780,0.005120060623665123
2026-07-01,BHM,45567,0.02796137428875206
2026-07-01,ART,45188,0.009238169623551845
2026-07-01,GTK,44039,0.03916005814564822
2026-07-01,PAR,43787,0.00748695897062872
2026-07-01,LGP,43394,0.005292088742828075
2026-07-01,CCP,42975,0.06313645513463997
2026-07-01,PPM,41821,0.009308965990214395
2026-07-01,BVR,41381,0.01975469802675768
2026-07-01,SKC,40847,0.003703079017778158
2026-07-01,PLA,40559,0.00471222500343556
2026-07-01,MMS,40166,0.05767411822898443
2026-07-01,WA1,39758,0.053521346661590856
2026-07-01,RMI,39141,0.004210475976618939
2026-07-01,GWA,38636,0.014568346576334672
2026-07-01,ARR,38516,0.006630766838354739
2026-07-01,NXL,38501,0.011365538599445528
2026-07-01,WTM,38100,0.009825859819600411
2026-07-01,QHAL,38075,0.08536849279084098
2026-07-01,PMV,37985,0.023814127154624453
2026-07-01,IVZ,37451,0.002105955839195272
2026-07-01,SMI,37070,0.003760548087578545
2026-07-01,ACF,37007,0.01055369181083907
2026-07-01,AL3,36352,0.0065319197436289065
2026-07-01,CC5,35280,0.0016186286666597788
2026-07-01,QPM,35128,0.0008875373304945914
2026-07-01,CTT,33699,0.008839355088794612
2026-07-01,WJL,32289,0.00822586060522193
2026-07-01,ATG,32227,0.01097798290875186
2026-07-01,CNB,32072,0.011615245471799885
2026-07-01,PPC,31492,0.0067267750827776545
2026-07-01,AUC,31214,0.0056974436455260544
2026-07-01,EHL,30995,0.005979264920108755
2026-07-01,VBND,30736,0.02947668582696
2026-07-01,CVN,30670,0.0017142823139877006
2026-07-01,VAL,30441,0.010147
2026-07-01,ALA,29893,0.0024728423028690183
2026-07-01,BM1,29689,0.009952905315382456
2026-07-01,NEM,29092,0.03692262673953077
2026-07-01,PIM,28928,0.02505382375973937
2026-07-01,LOV,28875,0.026074943731851728
2026-07-01,XYZ,28551,0.07812775353059404
2026-07-01,CTM,28469,0.005024294614908475
2026-07-01,CRED,27426,0.0345056119931875
2026-07-01,PGC,27401,0.0016553440943337617
2026-07-01,BRE,27355,0.009764282405591936
2026-07-01,KYP,27067,0.006185442373185702
2026-07-01,EVT,26436,0.016266063275872173
2026-07-01,GYG,26401,0.02652944149511536
2026-07-01,PWR,26324,0.015281899967669064
2026-07-01,SS1,26267,0.014274618576072477
2026-07-01,CDA,26245,0.014430215160583635
2026-07-01,TGN,25940,0.0018577134632761553
2026-07-01,AFI,25350,0.002051550710734251
2026-07-01,CVV,25326,0.004532515580616266
2026-07-01,KGN,24955,0.02619460713132985
2026-07-01,GLF,24947,0.006560020219598459
2026-07-01,SXL,24729,0.005165012003582721
2026-07-01,TOR,24586,0.00393421007992788
2026-07-01,DAI,24568,0.0069748990621270445
2026-07-01,UNI,24468,0.031892259740219114
2026-07-01,RIC,24443,0.006520688156341489
2026-07-01,WGN,24240,0.012136759165260943
2026-07-01,VIF,22730,0.09069417875044569
2026-07-01,AYA,22523,0.013820876518970201
2026-07-01,ITM,22500,0.00941874268174159
2026-07-01,HGBL,22437,0.07285514227355581
2026-07-01,IFT,22256,0.002220927867359354
2026-07-01,COB,22000,0.003744905118292386
2026-07-01,CYM,21952,0.0037974000444630706
2026-07-01,VYS,21865,0.00414545726828995
2026-07-01,EDU,21544,0.017128906365998918
2026-07-01,LIC,21293,0.017490545880651572
2026-07-01,FPR,20570,0.009540492409997953
2026-07-01,FAIR,20451,0.03449977876517108
2026-07-01,VGE,20261,0.09746114698219431
2026-07-01,PGL,20108,0.008595838894947541
2026-07-01,AVM,20076,0.004136232874608296
2026-07-01,MDI,20048,0.002018278542438418
2026-07-01,AUE,19580,0.004794331714992542
2026-07-01,BGD,19434,0.007185128810903182
2026-07-01,OMA,19043,0.0035239907378797654
2026-07-01,SX2,18405,0.014596362169395173
2026-07-01,VDHG,18326,0.03583896021566425
2026-07-01,FANG,18226,0.038399355743674334
2026-07-01,GNP,18028,0.00887435077574639
2026-07-01,KOB,17458,0.006111213357503559
2026-07-01,CUV,17389,0.03448289674893845
2026-07-01,C79,17110,0.01468653177311837
2026-07-01,FLG,17013,0.004989426465970288
2026-07-01,RMC,16930,0.004280343410055594
2026-07-01,APZ,16761,0.007362118956372266
2026-07-01,QLTY,16730,0.05529056879387739
2026-07-01,IPG,16042,0.015427948963436963
2026-07-01,CCL,15778,0.007896398174932085
2026-07-01,LAU,15588,0.004256091098304376
2026-07-01,FGH,15400,0.0005388235272663497
2026-07-01,GRE,15259,0.004702268442215784
2026-07-01,AMA,15229,0.003164355423875372
2026-07-01,LDR,15124,0.007478606803396011
2026-07-01,LDX,14982,0.0015864223173215563
2026-07-01,VEU,14911,0.029814201797377878
2026-07-01,AEF,14707,0.012920135107698556
2026-07-01,MYS,14636,0.008588244671697155
2026-07-01,CXL,14607,0.006764894020828482
2026-07-01,STN,14493,0.0026482016982824486
2026-07-01,SVM,14170,0.002160188732991271
2026-07-01,HLO,13942,0.008517831048631757
2026-07-01,AEG,13810,0.0018565714354906956
2026-07-01,IBR,13800,0.001247453964537422
2026-07-01,DUR,13774,0.005335445468365693
2026-07-01,S2R,13650,0.0025677859127513788
2026-07-01,TTM,13320,0.004624734318648257
2026-07-01,A1N,13286,0.0042440454143780875
2026-07-01,HAS,13020,0.005717711046039383
2026-07-01,PLY,12488,0.002766011621306572
2026-07-01,LED,12390,0.003044208654090612
2026-07-01,IVR,12340,0.0004743461140163674
2026-07-01,E25,12321,0.003781645162602286
