Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-12-29,RFF,65262,0.016745739965939244
2025-12-29,FBU,65130,0.0060591831086921665
2025-12-29,RR1,65100,0.007444838302566393
2025-12-29,ASM,64570,0.024088368476336715
2025-12-29,DMP,64379,0.06805237319266505
2025-12-29,RIC,63921,0.01705228112921918
2025-12-29,BSL,62823,0.01434061550639435
2025-12-29,ALQ,62161,0.012247445979174872
2025-12-29,DXB,61853,0.010302020675740604
2025-12-29,TPW,61091,0.05079284723703033
2025-12-29,SNT,60606,0.0037126947982843127
2025-12-29,WIN,60302,0.007035653769931316
2025-12-29,AUC,60184,0.011833506488287581
2025-12-29,LNW,58809,0.07328091617232152
2025-12-29,REG,58285,0.01927659408892015
2025-12-29,AUE,58069,0.016785166675138404
2025-12-29,PNI,57627,0.025336205159748715
2025-12-29,GNC,57311,0.02578084746595223
2025-12-29,SGR,56864,0.0008568755645269029
2025-12-29,JHX,56775,0.013191275459788963
2025-12-29,SDR,56613,0.02008592410136227
2025-12-29,MVF,56477,0.014494853694294894
2025-12-29,RKT,56012,0.004926341012675922
2025-12-29,SMR,53965,0.005986853878433045
2025-12-29,ZEO,52160,0.0025353363845283645
2025-12-29,CNB,50934,0.018446336769164857
2025-12-29,PNV,50837,0.007358690854837087
2025-12-29,ASX,50681,0.026083968081737758
2025-12-29,HACK,50610,0.054530067880506766
2025-12-29,DOW,50606,0.007631229794124648
2025-12-29,ELV,49479,0.029220610506837184
2025-12-29,KGN,49384,0.0499913559819227
2025-12-29,ASB,49176,0.011651693934310248
2025-12-29,AFG,48483,0.01784036972349392
2025-12-29,A2M,47761,0.006583853794504696
2025-12-29,DTR,47188,0.0013542280804088448
2025-12-29,GLF,46691,0.012277785067273485
2025-12-29,HRZ,46659,0.022709970527852112
2025-12-29,KGL,44952,0.0058311861037781245
2025-12-29,3DA,44092,0.004628681884070381
2025-12-29,LM1,43919,0.034525634184778546
2025-12-29,BTL,43709,0.00351336867930072
2025-12-29,EVT,42714,0.02628191204288107
2025-12-29,NDQ,42324,0.03126505670584791
2025-12-29,APE,41636,0.014745488150136012
2025-12-29,LRM,41600,0.0013577390642149762
2025-12-29,VMM,40945,0.03691805165412933
2025-12-29,BXN,40100,0.001801899985535012
2025-12-29,HWK,40014,0.00763000630042803
2025-12-29,SOL,39770,0.010468002023648778
2025-12-29,BMN,39014,0.018787830047525784
2025-12-29,FEX,38984,0.005233011474043462
2025-12-29,MPW,38835,0.03568481156558756
2025-12-29,CSL,38259,0.00788599197552754
2025-12-29,KLS,38161,0.014050705354540045
2025-12-29,REA,38155,0.028879657675501897
2025-12-29,SRL,37957,0.02864127949288916
2025-12-29,GYG,37927,0.03713904720419217
2025-12-29,MYX,37277,0.045881741101607594
2025-12-29,WOR,36929,0.007250171904208598
2025-12-29,A1M,36424,0.004566586616959209
2025-12-29,IFT,35942,0.0035966728204642534
2025-12-29,AQX,35854,0.0023792071237912593
2025-12-29,OLI,35794,0.006619546373105991
2025-12-29,GBM,35652,0.0007792716590683938
2025-12-29,DTL,35606,0.022960082349869702
2025-12-29,GOZ,35599,0.00471945744102281
2025-12-29,PMV,35589,0.022259820143355268
2025-12-29,MQG,35556,0.009328894333571702
2025-12-29,SEK,35486,0.009933928986488698
2025-12-29,IFL,35162,0.005242378035650834
2025-12-29,MM8,35125,0.0045919525229995185
2025-12-29,IHVV,34994,0.06856282433694602
2025-12-29,MGH,34892,0.009591110233792135
2025-12-29,VYS,33910,0.006429108436666463
2025-12-29,NTU,33845,0.00035461497791512036
2025-12-29,BNR,33784,0.01150628985592728
2025-12-29,JBH,33511,0.03065012331344635
2025-12-29,CKF,33468,0.028358088774968104
2025-12-29,DXI,33433,0.010537715314579579
2025-12-29,RUL,33233,0.015003065938124923
2025-12-29,LOV,33214,0.029993183761375698
2025-12-29,WPR,32462,0.0049717088599882915
2025-12-29,RCE,31817,0.011002359602757588
2025-12-29,SDV,31565,0.01660541618751944
2025-12-29,GTK,31402,0.0279249338436868
2025-12-29,MSV,31224,0.014730913983577692
2025-12-29,NEU,31100,0.02455789356002485
2025-12-29,AL3,30632,0.005543966642652042
2025-12-29,OCC,30224,0.011140108869869016
2025-12-29,VDHG,30147,0.06391109304886569
2025-12-29,GDI,29639,0.005490508606732082
2025-12-29,AEL,29611,0.009874255683918656
2025-12-29,PWH,29548,0.029379326821267204
2025-12-29,HCH,28904,0.01627827478716792
2025-12-29,SHG,28553,0.00909431699497598
2025-12-29,ATP,28500,0.006491397698848714
2025-12-29,BM1,28212,0.012705543534208254
2025-12-29,NCK,28171,0.032936711998577256
2025-12-29,AIA,28060,0.0016553306573338156
2025-12-29,BRG,28027,0.019351055080254368
2025-12-29,MAP,27998,0.0045976518174007915
2025-12-29,PYC,27950,0.0047920273256588574
2025-12-29,ALD,27872,0.011696078262407584
2025-12-29,MEI,27759,0.0010500788663928545
2025-12-29,SVM,27530,0.004255426344464662
2025-12-29,GML,27500,0.001183908390005697
2025-12-29,CYP,27314,0.011502841625963092
2025-12-29,SGH,27290,0.006705189903226272
2025-12-29,QHAL,26582,0.06280335542200727
2025-12-29,ASK,26313,0.0020023545156578073
2025-12-29,VGN,26024,0.003327917811212803
2025-12-29,RDX,25978,0.0049474231261517785
2025-12-29,MAF,25914,0.013298275164857378
2025-12-29,ANN,25901,0.01800789968410288
2025-12-29,PFG,25741,0.009665339869317441
2025-12-29,CPU,25605,0.004426966183735746
2025-12-29,HSN,25514,0.01249292272549018
2025-12-29,SGM,24986,0.012930606172958362
2025-12-29,FANG,24888,0.05867827054143813
2025-12-29,PAR,24783,0.005783405128175641
2025-12-29,DLI,24566,0.0034251130909155234
2025-12-29,ENX,24308,0.009488463682436844
2025-12-29,AR9,24166,0.005015411130181452
2025-12-29,EGH,24032,0.005633658266935796
2025-12-29,REP,24000,0.004789795981494089
2025-12-29,NHF,23958,0.004909893967337393
2025-12-29,HLI,23814,0.008739529551645362
2025-12-29,AIM,23314,0.011164957690801327
2025-12-29,MCP,23034,0.016001484857766535
2025-12-29,CNU,22734,0.00523960952864409
2025-12-29,PSL,22663,0.0043073024614320625
2025-12-29,SIQ,22394,0.01651407384178815
2025-12-29,XRO,21965,0.012931021363654472
2025-12-29,IWLD,21444,0.09826354333644964
2025-12-29,ATX,21281,0.004147763937264986
2025-12-29,OZBD,21212,0.09648158776344927
2025-12-29,SMI,20932,0.0025051517028950015
2025-12-29,TWR,20908,0.006103597747125523
2025-12-29,IRE,20357,0.010898365718402313
2025-12-29,WA1,20326,0.027368862504643557
2025-12-29,FAL,20217,0.009507393746856822
2025-12-29,BGA,20134,0.006593153345246287
2025-12-29,EHL,20083,0.0038742241455248945
2025-12-29,IMU,20045,0.006321071333704678
2025-12-29,KYP,19500,0.004456205943662807
2025-12-29,FDV,19332,0.004436643898932573
2025-12-29,AMA,19182,0.004008158305127171
2025-12-29,EXP,19096,0.002525692366199311
2025-12-29,PXA,18918,0.010651915349851456
2025-12-29,PPS,18683,0.003905102077420246
2025-12-29,VAS,18641,0.009133493412083865
2025-12-29,WJL,18634,0.004747148766381908
2025-12-29,ELS,18458,0.008402454270491619
2025-12-29,BGBL,18421,0.045418031671119505
2025-12-29,CY5,18355,0.0017244052471343382
2025-12-29,JIN,18298,0.028876068547096616
2025-12-29,X2M,18272,0.001803505912645389
2025-12-29,IFRA,18242,0.026009808500966992
2025-12-29,MSTR,17654,0.05174695358643556
2025-12-29,AOV,17470,0.013051927500733992
2025-12-29,VEU,17411,0.038423361757043334
2025-12-29,ACL,17399,0.009042158472726998
2025-12-29,TIO,17088,0.031069090909090907
2025-12-29,SHV,17068,0.012010614010693683
2025-12-29,AD8,17034,0.020199562762593427
2025-12-29,OML,16795,0.003117220370567956
2025-12-29,BRE,16777,0.006111858144329849
2025-12-29,HZN,16633,0.0010219413549150637
2025-12-29,FRAR,16413,0.002415446868818608
2025-12-29,WR1,16374,0.006711523532196381
2025-12-29,GHY,16275,0.009018904704867495
2025-12-29,CDA,16034,0.0088162437636306
2025-12-29,CZR,15965,0.0066774690674872
2025-12-29,ACF,15683,0.005036567995023178
2025-12-29,CBE,15512,0.0029755548805610508
2025-12-29,EDU,15451,0.010734939781302369
2025-12-29,NVA,15225,0.0033451884982738703
2025-12-29,FPH,15220,0.002591684429638097
2025-12-29,HUB,15186,0.018570745484827
2025-12-29,PPC,15052,0.003215147292835299
2025-12-29,CMD,14346,0.001955819283018082
2025-12-29,CEH,14292,0.003678178677921447
2025-12-29,E25,14084,0.00529918271695261
2025-12-29,SUL,13841,0.006129041542954437
2025-12-29,KNB,13800,0.001343117963268124
2025-12-29,IOZ,13665,0.006187946730187741
2025-12-29,FPR,13480,0.006236720683407268
2025-12-29,GRR,13142,0.0011355362110254089
2025-12-29,CIIH,12913,0.0016928464769092784
2025-12-29,XRF,12820,0.008965513585529454
2025-12-29,WGN,12582,0.006299699002364404
2025-12-29,CVW,12480,0.0019859092545831372
2025-12-29,I88,12090,0.014130674092411874
2025-12-29,NEM,11969,0.012883963284935065
2025-12-29,PME,11853,0.011341407373066827
2025-12-29,FCL,11784,0.003423663098999951
2025-12-29,COH,11659,0.01782763637469028
2025-12-29,GWA,11555,0.004357004987305807
2025-12-29,CCL,11474,0.0059896977720344515
2025-12-29,ILA,11411,0.004241181319042477
2025-12-29,VGE,11262,0.062079614156070315
2025-12-29,OFX,11195,0.004831476919786599
2025-12-29,PPL,11111,0.0009498230787606478
2025-12-29,QLTY,11010,0.04039991883322392
2025-12-29,VBC,10818,0.0036135462167450447
2025-12-29,MX1,10800,0.0015317606377163178
2025-12-29,VEE,10576,0.007206845150928482
2025-12-29,CPN,10320,0.004274095012875359
2025-12-29,IAF,10190,0.029805214877172095
2025-12-29,AUR,10107,0.0007855429890102862
2025-12-29,BHYB,10000,0.015608283041104133
2025-12-29,PPT,9946,0.008609051494072928
2025-12-29,AUB,9862,0.00845888760190056
2025-12-29,BBT,9858,0.0009454691390102165
2025-12-29,FWD,9507,0.01026883467866373
2025-12-29,MVR,9434,0.09129856187829226
2025-12-29,CXL,9322,0.004324208682451605
2025-12-29,GW1,9180,0.0024300619437083934
2025-12-29,AYA,9178,0.00580577352105115
2025-12-29,TG6,9169,0.007607215084676915
2025-12-29,SKC,9057,0.0008210832292216509
2025-12-29,BILL,9002,0.08361537189009474
2025-12-29,ERM,8690,0.001338988297453375
2025-12-29,CCP,8641,0.012694871642080838
2025-12-29,IMC,8639,0.0026446975517726485
2025-12-29,AEF,8612,0.007565662850853333
2025-12-29,G50,8608,0.004214394575071501
2025-12-29,MND,8452,0.008449802797778494
2025-12-29,QAL,8405,0.002788426131906185
2025-12-29,AAI,8314,0.014456555910738678
2025-12-29,VSL,8104,0.0055306095763624046
2025-12-29,TNC,8090,0.005587680767689044
2025-12-29,NSC,7680,0.005818124782928265
2025-12-29,TEA,7601,0.002920770127425235
2025-12-29,EMD,7560,0.0009400054385531587
2025-12-29,SX2,7519,0.005315734554486018
2025-12-29,CTM,7500,0.0013325567358506078
2025-12-29,ETM,7500,0.0003784476587387818
2025-12-29,BTR,7433,0.0010508805721775951
2025-12-29,WIA,7209,0.0004885601641707452
2025-12-29,LIC,7035,0.00577870616025848
2025-12-29,BCI,6983,0.00023771269051502388
2025-12-29,SPZ,6918,0.0016866880167040923
2025-12-29,XYZ,6760,0.017309438762700833
2025-12-29,ARB,6592,0.007898824777812901
2025-12-29,AT4,6510,0.00051064355661477
2025-12-29,BBN,6337,0.004680181700059717
2025-12-29,REIT,6146,0.015192370611973208
2025-12-29,XGOV,6043,0.08438069138547566
2025-12-29,MVP,5982,0.005309860636662765
2025-12-29,VGB,5902,0.021360056542262855
2025-12-29,DDR,5769,0.003190503504203166
2025-12-29,CVR,5640,0.00790593939444233
2025-12-29,GNP,5457,0.0030061870105143776
2025-12-29,AQLT,5335,0.021549855074700038
2025-12-29,ERD,5307,0.0028286654472615236
2025-12-29,VAE,5218,0.07071041334830475
2025-12-29,PIQ,5140,0.0031385020272982874
2025-12-29,SXE,5128,0.001928009472301514
2025-12-29,MAQ,5123,0.019876826530205248
2025-12-29,SYL,5104,0.0021342762954056674
