Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-06-02,LNAS,141132,2.6454315358787075
2026-06-02,AOV,135328,0.1011042498465558
2026-06-02,LOV,126512,0.11424392316550738
2026-06-02,BUGG,117319,5.327240768179046
2026-06-02,MTUM,108052,1.5001467492609084
2026-06-02,MMKT,106778,0.8601908341477829
2026-06-02,SYI,98459,0.4802837517517535
2026-06-02,NCK,94619,0.11062577659981475
2026-06-02,PGA1,93252,0.10441081735569517
2026-06-02,IFRA,88826,0.11809697859145588
2026-06-02,ARB,85952,0.1027395659700385
2026-06-02,UNI,85033,0.11083433556032582
2026-06-02,CCP,78071,0.11469752620864404
2026-06-02,KTK,75860,0.121376
2026-06-02,GLPR,75185,0.3309504548439376
2026-06-02,SFIF,73240,1.7886911928694622
2026-06-02,IHVV,67878,0.11730544630429518
2026-06-02,FHNG,66085,0.6292560600353225
2026-06-02,AQLT,57745,0.16972178618152814
2026-06-02,BEMG,57054,1.9839528419131682
2026-06-02,GXAI,56744,0.39529430909668734
2026-06-02,AINF,56522,0.9273502871205908
2026-06-02,CRYP,56200,0.21953125
2026-06-02,SNAS,45247,0.8794076306157546
2026-06-02,DIFF,43528,0.16358647332886184
2026-06-02,CPPR,37892,37.891999999999996
2026-06-02,V500,37335,2.4481935105658876
2026-06-02,HJPN,36154,0.3835431412834639
2026-06-02,VGE,34781,0.16934292694942163
2026-06-02,DHHF,34521,0.10761689172140201
2026-06-02,HGCQ,34000,1.28060263653484
2026-06-02,GEAR,28208,0.18216946603900178
2026-06-02,GXLD,27913,0.2856456632729551
2026-06-02,CLNE,24710,0.2611933672317435
2026-06-02,QMIX,24263,0.21399976344748567
2026-06-02,RCB,23189,0.13571713386529644
2026-06-02,WDIV,19254,0.11560101570868545
2026-06-02,IHWL,18240,0.1183521948492398
2026-06-02,SLVM,17171,1.4309166666666666
2026-06-02,GLDN,16183,0.2069349750029762
2026-06-02,VDAL,15235,0.24916671845714528
2026-06-02,GHHF,15040,0.18043087949736564
2026-06-02,GRNV,13477,0.17897989560546387
2026-06-02,GGBL,11486,0.6158607466252589
2026-06-02,PAVE,11093,0.5758989433113592
2026-06-02,TOLL,8745,4.371909792178056
2026-06-02,ISEC,7872,0.13150691522230967
2026-06-02,VTEK,7500,1.293103448275862
2026-06-02,QYLD,7000,0.3311454083141151
2026-06-02,FSUB,6965,0.5114475397280553
2026-06-02,CLDD,6886,0.23526220324454114
2026-06-02,ROAR,6548,32.74
2026-06-02,CORE,6046,0.17729914112847414
2026-06-02,V5AH,4497,1.7296153846153846
2026-06-02,HVLU,3168,0.17123315437090464
2026-06-02,JPEQ,2984,0.2076854762150018
2026-06-02,JHLO,2935,4.192737350361418
2026-06-02,VTKH,2635,1.646875
2026-06-02,JEME,2214,1.3418181818181818
2026-06-02,EXUS,2024,0.10708904051605912
2026-06-02,VDIF,1132,0.16585594561331535
2026-06-02,JGLO,402,0.38266763126832426
2026-06-02,EOS,199615,0.094290515277319
2026-06-02,ABG,199242,0.022295115337531056
2026-06-02,GRR,197568,0.01707088861207335
2026-06-02,AIA,196431,0.011554976753299867
2026-06-02,BVS,195197,0.04354160403421838
2026-06-02,BC8,194538,0.026691064018965288
2026-06-02,ASK,191948,0.014606770211358826
2026-06-02,IRE,185027,0.09905643826589501
2026-06-02,WWI,184731,0.042496154225831695
2026-06-02,PAR,184477,0.03510793750088685
2026-06-02,PNN,183684,0.05213982261781644
2026-06-02,IVV,183619,0.09572165455087632
2026-06-02,CYL,181818,0.06967674966980016
2026-06-02,ETHI,181359,0.07814765963640222
2026-06-02,IPH,179298,0.06973622858255182
2026-06-02,DBI,177876,0.03587933715738453
2026-06-02,IVZ,171150,0.009645876284018586
2026-06-02,KCN,169475,0.06370087256494887
2026-06-02,FBU,169308,0.015741355373038283
2026-06-02,BOT,167255,0.006116893429310649
2026-06-02,MIN,159238,0.08057305914752107
2026-06-02,LKE,158617,0.0068226273504310275
2026-06-02,DOW,156903,0.02378520624901005
2026-06-02,PRN,155795,0.016638150936751552
2026-06-02,3DA,154316,0.016187097792982007
2026-06-02,RHC,153247,0.06638960511040752
2026-06-02,AUE,152776,0.03786510126914463
2026-06-02,ELV,150651,0.07816266360526325
2026-06-02,PLY,150132,0.0332532716792119
2026-06-02,MQG,148796,0.03903988528681896
2026-06-02,APE,148531,0.052602605928231634
2026-06-02,WIA,147407,0.008678278196260249
2026-06-02,STX,145577,0.0040444830087064485
2026-06-02,ABB,142990,0.048736518787512166
2026-06-02,AX1,141321,0.023507047175578572
2026-06-02,MKR,141277,0.008908779397185866
2026-06-02,CNU,141226,0.032549005687177376
2026-06-02,ORI,136612,0.02948289314215522
2026-06-02,JMS,135399,0.006887553071169346
2026-06-02,SOL,135234,0.035595418296859915
2026-06-02,A3D,133707,0.025535137664885525
2026-06-02,CGF,131076,0.019059005611780516
2026-06-02,ALL,130146,0.021580698603624368
2026-06-02,SVM,128459,0.019583322826487348
2026-06-02,ALD,128193,0.05379432264253787
2026-06-02,CNB,125090,0.04530278922634845
2026-06-02,AR9,123939,0.025662959900972396
2026-06-02,AR1,123397,0.0049457198538713784
2026-06-02,DTL,122525,0.079008708923153
2026-06-02,GBR,121787,0.009766836586917103
2026-06-02,RPL,121756,0.0331091996748622
2026-06-02,NXL,121088,0.03574531409391081
2026-06-02,ARF,118278,0.0290869973257413
2026-06-02,MTM,115688,0.015670577202713625
2026-06-02,WBT,114060,0.0479361384727189
2026-06-02,CKF,113001,0.09565337312117275
2026-06-02,BGA,110416,0.0361340929329495
2026-06-02,WC8,109228,0.008050345594258
2026-06-02,NAN,109025,0.03648524473955809
2026-06-02,CEL,107912,0.004099573944924382
2026-06-02,REG,103624,0.0342715584776574
2026-06-02,CDA,102868,0.05655962557206772
2026-06-02,CVN,102600,0.005734769006036455
2026-06-02,AEL,102154,0.034064864919625355
2026-06-02,IDX,101672,0.027253047356536296
2026-06-02,DXI,100339,0.03188342059650477
2026-06-02,NWH,99381,0.02162962982051105
2026-06-02,NES,95556,0.0034314776471568824
2026-06-02,APX,94174,0.03513694187868356
2026-06-02,CHN,93971,0.024126075712232006
2026-06-02,BSL,92979,0.021224330088805695
2026-06-02,FRS,92579,0.007040511556288778
2026-06-02,PV1,92463,0.008877934768559352
2026-06-02,BTL,89685,0.0060312662131679915
2026-06-02,HMC,87977,0.021321775538412517
2026-06-02,COB,86281,0.014687007205062972
2026-06-02,AYA,84485,0.052869379253912906
2026-06-02,EVT,84420,0.051943601972655816
2026-06-02,EGL,83713,0.022000915931720447
2026-06-02,AMI,83022,0.0049026756928653185
2026-06-02,KLS,80926,0.029789805435751972
2026-06-02,GG8,79830,0.010896016656942533
2026-06-02,SSM,79468,0.012850469726647442
2026-06-02,FAU,79360,0.0023116077182920246
2026-06-02,KMD,78654,0.0043710872165876585
2026-06-02,POL,77776,0.02529342540990928
2026-06-02,AFG,77114,0.028375766162521094
2026-06-02,PXA,76879,0.043697089698457856
2026-06-02,ETM,76802,0.003494016676823951
2026-06-02,IOZ,76083,0.03104408082800961
2026-06-02,VGS,75872,0.07324846344713706
2026-06-02,REA,75545,0.057614747764701074
2026-06-02,FTI,75541,0.022016968346727978
2026-06-02,NEM,75362,0.09343425204562084
2026-06-02,HSN,74117,0.0362726171148632
2026-06-02,SHV,73116,0.051451139794110576
2026-06-02,VBND,72819,0.07261043523803098
2026-06-02,RXL,72648,0.005227345643278531
2026-06-02,APZ,71981,0.031617008806075535
2026-06-02,SGH,71849,0.017653396458662676
2026-06-02,HCH,71796,0.035510999880418205
2026-06-02,GWA,71677,0.02702700532021794
2026-06-02,OFX,70696,0.030505987736468655
2026-06-02,SLX,69380,0.024917549863858347
2026-06-02,NEU,69243,0.05477325984056989
2026-06-02,RDX,68884,0.01311872717768262
2026-06-02,DVP,68410,0.020731215517895144
2026-06-02,MRT,68276,0.018361135584871215
2026-06-02,ASL,66205,0.03113081972641904
2026-06-02,AAR,66137,0.0036721446575073567
2026-06-02,BHM,66055,0.04053346892802944
2026-06-02,SPL,65649,0.015596237873547318
2026-06-02,TOR,64564,0.010331421931199203
2026-06-02,NUF,64060,0.01667560722345551
2026-06-02,BRG,63543,0.043871604054392666
2026-06-02,PPT,63203,0.05464966081075789
2026-06-02,TEA,62373,0.02385412149735166
2026-06-02,VAL,62301,0.020767
2026-06-02,SGM,61992,0.03208147826061441
2026-06-02,GYG,61736,0.060983502004866214
2026-06-02,JIN,61275,0.09675581196885263
2026-06-02,CGS,60465,0.03536088696063945
2026-06-02,NWL,59227,0.024135206087100528
2026-06-02,TLG,58687,0.011486381309309917
2026-06-02,MGX,58136,0.004924990240939874
2026-06-02,SS1,57707,0.0313604680461954
2026-06-02,DDR,57235,0.03161443179285352
2026-06-02,CCL,56926,0.028489692135009754
2026-06-02,LDX,55708,0.005995192900911589
2026-06-02,FDR,54600,0.010069147064331782
2026-06-02,MFG,53635,0.028871819923258935
2026-06-02,FXG,53235,0.010674196400738372
2026-06-02,MGH,51776,0.014329153723767791
2026-06-02,FPH,51689,0.008801288498147255
2026-06-02,SXE,51630,0.01940585335939659
2026-06-02,FML,51613,0.018011321905852817
2026-06-02,ERD,51027,0.02712935230198591
2026-06-02,RKT,50725,0.00425078898456484
2026-06-02,EHL,50592,0.00975973450034335
2026-06-02,CCX,50450,0.013098527646823442
2026-06-02,PEX,49930,0.005707802045715578
2026-06-02,SUBD,49573,0.03448000572123404
2026-06-02,PSC,49506,0.005950883101447852
2026-06-02,FCL,49051,0.014224048379453567
2026-06-02,SKC,48778,0.00442208211935229
2026-06-02,DRE,48520,0.0008474813106965695
2026-06-02,AIM,46499,0.022192242165045346
2026-06-02,RIC,45931,0.012253067451168881
2026-06-02,BVR,45794,0.02196626497063987
2026-06-02,AEE,45168,0.004528390701288562
2026-06-02,BNZ,44909,0.015726277426668628
2026-06-02,PMV,44641,0.02795801441619212
2026-06-02,OVT,44355,0.004447111220618363
2026-06-02,GOZ,44188,0.005857158216002499
2026-06-02,LRV,43778,0.008434226939851004
2026-06-02,CBO,43738,0.009135088702999967
2026-06-02,ARR,43306,0.0074672861059771915
2026-06-02,CYM,43055,0.007447934535092817
2026-06-02,ADH,42775,0.02394820666058889
2026-06-02,BM1,41683,0.013973759717777187
2026-06-02,TTM,41516,0.01441444969767275
2026-06-02,KGN,41278,0.04316814801000307
2026-06-02,PGL,41253,0.018123575980424484
2026-06-02,MC2,40500,0.08991463105307239
2026-06-02,DAI,39674,0.011289962666005194
2026-06-02,KZR,39405,0.012544380501300186
2026-06-02,MEU,39383,0.003040179572275011
2026-06-02,SDV,39243,0.020644585694497872
2026-06-02,AHC,39037,0.010416775600027902
2026-06-02,IFT,38130,0.0038156233555256243
2026-06-02,RFF,38081,0.009771299127255252
2026-06-02,SX2,37741,0.029415409785511777
2026-06-02,CCV,37700,0.0052984940046921945
2026-06-02,ZEU,37083,0.005166701593418964
2026-06-02,ACE,36261,0.021426349251088203
2026-06-02,BTM,35566,0.018331497469030768
2026-06-02,EBO,35538,0.017173127342658266
2026-06-02,GBM,35109,0.000715284046651702
2026-06-02,AD8,35010,0.041516184825548655
2026-06-02,SMI,34432,0.0034929374629485968
2026-06-02,HUB,34151,0.041762776837371715
2026-06-02,KNB,34134,0.0033221730839271112
2026-06-02,MAF,33814,0.017251336944175803
2026-06-02,LNW,33636,0.04143175410635786
2026-06-02,DUG,33550,0.02476139535651287
2026-06-02,GLF,33459,0.008798321101837689
2026-06-02,MND,33452,0.03342092923051298
2026-06-02,A200,32578,0.0495219944889794
2026-06-02,CVV,32142,0.00575235393635663
2026-06-02,FEX,32139,0.004201379597680784
2026-06-02,LSA,31902,0.008661414875052873
2026-06-02,AUC,31864,0.005816087150670923
2026-06-02,PKY,31800,0.0052382087796826685
2026-06-02,SRL,30879,0.020087733676112638
2026-06-02,AMA,30715,0.006379239996184461
2026-06-02,GNP,30082,0.014807977592411968
2026-06-02,LKY,29765,0.007937264268551179
2026-06-02,VRX,29677,0.0038095057894392045
2026-06-02,ATX,29384,0.005724393584912275
2026-06-02,SHA,28983,0.03471464473394542
2026-06-02,VEE,28969,0.019740459264111877
2026-06-02,CTM,28767,0.005077210101376621
2026-06-02,BRE,28232,0.010077324835484245
2026-06-02,IOO,28161,0.09657903219517133
2026-06-02,OML,27082,0.005127110365255366
2026-06-02,FAR,26537,0.028716698498840728
2026-06-02,SIQ,25351,0.01835012572633773
2026-06-02,OCL,25037,0.026083464419141656
2026-06-02,IAM,24999,0.002685549859646476
2026-06-02,XYZ,24588,0.06673670564680524
2026-06-02,EVG,24440,0.0033609884974115495
2026-06-02,SXL,24366,0.005089194163908632
2026-06-02,MMI,23428,0.007615716831914849
2026-06-02,BNDS,23300,0.06346176751263563
2026-06-02,IWLD,23187,0.09627365684194006
2026-06-02,G50,22644,0.011042360448207675
2026-06-02,BUB,22606,0.002528267594114761
2026-06-02,SLM,22272,0.008455527737667404
2026-06-02,PGC,22223,0.0013425317254253197
2026-06-02,PLA,22137,0.0025719205330765795
2026-06-02,BAOR,22046,0.032829307806866284
2026-06-02,ASN,21700,0.0013399004137232737
2026-06-02,FANG,21415,0.04599013090232272
2026-06-02,PWR,21403,0.012425106557058994
2026-06-02,ODY,21000,0.0014863879637376234
2026-06-02,LIC,20888,0.017157869833046072
2026-06-02,PFP,20715,0.015013742412189394
2026-06-02,QUAL,20650,0.015272144248619564
2026-06-02,CVL,20270,0.003977434388030414
2026-06-02,URNM,19841,0.06833863074541255
2026-06-02,LAU,19676,0.005372263821544579
2026-06-02,WIRE,19592,0.05866872482334775
2026-06-02,PPM,19466,0.004333306223270854
2026-06-02,TRE,19456,0.002543339240548968
2026-06-02,EVO,19196,0.009425453686131135
2026-06-02,SNL,19131,0.04372415727120668
2026-06-02,USTB,18813,0.029042364725572655
2026-06-02,AKM,18150,0.003575389606413331
2026-06-02,STN,18050,0.0033009383389966855
2026-06-02,IBR,17701,0.0016000856975562977
2026-06-02,FND,17577,0.017582430685365788
2026-06-02,BKB,17496,0.011477675773017625
2026-06-02,IAF,17479,0.049120693497973135
2026-06-02,AAI,17392,0.04607665080821312
2026-06-02,RNU,17120,0.0006723645812990778
2026-06-02,EL8,16973,0.0036425238548829313
2026-06-02,MM8,16835,0.0021135508382997973
2026-06-02,ACF,16806,0.00538321108496374
2026-06-02,PET,16543,0.002649463718866361
2026-06-02,VAS,16478,0.007317959885660053
2026-06-02,HAV,16308,0.004607138770565244
2026-06-02,AEF,16282,0.01430377642099326
2026-06-02,BLG,16206,0.009659039252092116
2026-06-02,CWP,16025,0.018836154395673165
2026-06-02,RTR,15050,0.0011341898601013433
2026-06-02,SPZ,15017,0.0036000614386192636
2026-06-02,EMD,15000,0.0018597476769485722
2026-06-02,ART,14976,0.003072139591721223
2026-06-02,POD,14905,0.0015061125905365025
2026-06-02,ASIA,14622,0.021576057676511797
2026-06-02,QUS,14389,0.07506049075340722
2026-06-02,EX20,14236,0.04894219066428057
2026-06-02,NHE,14218,0.0019279793248042562
2026-06-02,PWH,14159,0.014078174105263378
2026-06-02,MYS,13683,0.008029034698198425
2026-06-02,VDGR,13638,0.06432287953694318
2026-06-02,VHY,13309,0.015351108184146492
2026-06-02,FAL,13293,0.006220062061741928
2026-06-02,FWD,13224,0.014283693046244784
2026-06-02,BCI,13152,0.00044771549558264275
2026-06-02,VAF,12937,0.01662559744425615
2026-06-02,BBN,12835,0.009479269704949736
2026-06-02,ARX,12724,0.0036784915899445267
2026-06-02,HNDQ,12443,0.0761378300932586
2026-06-02,C79,12088,0.01037585015040648
2026-06-02,BUX,12050,0.002811679233935616
2026-06-02,CXL,11912,0.00552031800961579
2026-06-02,MDI,11640,0.0011718257299472858
2026-06-02,DSM,11447,0.045787890109063735
2026-06-02,EVZ,11362,0.00935120658753575
2026-06-02,IPG,10900,0.010482772952341533
2026-06-02,VSL,10715,0.007312497730839481
2026-06-02,BET,10692,0.0009544023179336655
2026-06-02,CUP,10630,0.005007457177773675
2026-06-02,MAU,10608,0.0035904003579352974
2026-06-02,DUR,10497,0.00406607892271197
2026-06-02,VIF,10493,0.041585672429979285
2026-06-02,MYX,10487,0.012907739864596368
2026-06-02,VVLU,10424,0.07179658204464186
2026-06-02,PPC,10143,0.0021665718171158944
2026-06-02,IMU,10000,0.0024047997494391045
2026-06-02,ARD,10000,0.0005877161105456062
2026-06-02,DVL,9868,0.000815518005864034
2026-06-02,AIZ,9789,0.0003027311558757415
2026-06-02,ARL,9721,0.004424385933600458
2026-06-02,NVA,9660,0.0021086913104603165
