Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-08-20,RRL,671135,0.08861176621739271
2026-08-20,SUN,651253,0.061435982850816584
2026-08-20,BOQ,642409,0.09711846785124795
2026-08-20,CWY,636216,0.028387168837808452
2026-08-20,TCG,633820,0.058812074229630446
2026-08-20,AT4,625736,0.03431200848589747
2026-08-20,FFM,614738,0.07996217433710337
2026-08-20,BAP,601142,0.08935551834071281
2026-08-20,BTL,561251,0.03723677208506662
2026-08-20,QBE,552703,0.03699424017733021
2026-08-20,YAL,549571,0.04162031098136612
2026-08-20,PRU,548974,0.041365456467243975
2026-08-20,EUR,542881,0.031445392344045184
2026-08-20,APA,539234,0.040735291740156956
2026-08-20,NVX,535446,0.053663486893816864
2026-08-20,WGX,533261,0.056202637363729296
2026-08-20,WAF,529221,0.046270566835527834
2026-08-20,DYL,528404,0.05423965893752964
2026-08-20,CLW,524976,0.07267549450064864
2026-08-20,ADO,515872,0.015825424098270625
2026-08-20,SSM,510494,0.08255005401715357
2026-08-20,AMI,505972,0.029879027554990858
2026-08-20,TUA,505575,0.09219156273065955
2026-08-20,AAR,505425,0.02806286516655814
2026-08-20,AX1,500636,0.08327477211308265
2026-08-20,AAU,500000,0.01524811783233612
2026-08-20,TWE,499168,0.061706639647183516
2026-08-20,IMM,495872,0.0336476101676174
2026-08-20,VAU,493880,0.04773789686929512
2026-08-20,WOW,489293,0.040053480978399336
2026-08-20,4DX,486023,0.08101283926063114
2026-08-20,NEC,469770,0.029624241441160968
2026-08-20,KAR,455048,0.06517701281490262
2026-08-20,JGH,454078,0.02047692805475084
2026-08-20,SLC,452842,0.08797936215799794
2026-08-20,NHC,447500,0.053035587931918
2026-08-20,IVR,446726,0.017032033081449398
2026-08-20,WC8,442281,0.031363389119995276
2026-08-20,PRN,428157,0.04580197130772228
2026-08-20,AGL,425753,0.06328573037772717
2026-08-20,BML,411554,0.07112823350831803
2026-08-20,MTM,403345,0.05368986675854805
2026-08-20,PDN,399235,0.08884555876610578
2026-08-20,SGR,391881,0.005905199301884624
2026-08-20,RGN,385357,0.03354599135244536
2026-08-20,DRE,384098,0.006708900999091735
2026-08-20,DUB,380120,0.014017373995938196
2026-08-20,RWC,379946,0.05079228517396729
2026-08-20,SMI,376171,0.038160483805031266
2026-08-20,WES,374554,0.03301277898555448
2026-08-20,SKK,372243,0.011928081148735298
2026-08-20,NXT,355859,0.046851016142426975
2026-08-20,NWH,353336,0.07690128779404606
2026-08-20,PNR,348803,0.08949930447604469
2026-08-20,DRR,345020,0.06516493726870928
2026-08-20,FRS,328030,0.02012794531572468
2026-08-20,GGP,326041,0.04832618544296231
2026-08-20,ILU,320613,0.07435452654681647
2026-08-20,USL,319117,0.04975591370310079
2026-08-20,FBU,319087,0.029667008422027703
2026-08-20,NHF,318523,0.06514924662709427
2026-08-20,BSL,318506,0.07270541175174121
2026-08-20,SKG,307311,0.023385610480040907
2026-08-20,BWP,298717,0.03804646899385613
2026-08-20,TPG,292770,0.014914193338113021
2026-08-20,GEM,292006,0.0378462428308522
2026-08-20,GLN,288082,0.022727706083943543
2026-08-20,IMD,277746,0.053664477885056384
2026-08-20,STX,276726,0.0076881210978884075
2026-08-20,VUL,275246,0.05750335858443305
2026-08-20,WTC,274495,0.08162141124486047
2026-08-20,CU6,270287,0.0724472255009988
2026-08-20,MLX,267991,0.030233930324366432
2026-08-20,DXN,265633,0.07203589823143142
2026-08-20,IGO,265102,0.035007694166977625
2026-08-20,SGH,263468,0.06473444387772881
2026-08-20,AW1,263121,0.021399431208012885
2026-08-20,APX,261176,0.09726368680943885
2026-08-20,RXL,255154,0.01830939856818227
2026-08-20,SXE,249554,0.08120755425566109
2026-08-20,HZN,244778,0.013794361966582689
2026-08-20,RIO,243952,0.06561002729661358
2026-08-20,WPR,240710,0.036858023281717764
2026-08-20,ALQ,239803,0.04724786100841479
2026-08-20,GDG,239448,0.05987434713818097
2026-08-20,EMR,238118,0.03593594861081174
2026-08-20,BEN,236750,0.04083328722951938
2026-08-20,SLX,236490,0.08493443884842691
2026-08-20,SFR,235412,0.050413383232357806
2026-08-20,ABG,234107,0.026196497557359304
2026-08-20,DTR,233201,0.005809205705725264
2026-08-20,CYL,232569,0.08820490273986192
2026-08-20,MGH,229069,0.06339549046565521
2026-08-20,CHN,228494,0.05856379768945475
2026-08-20,CVN,228491,0.01277137529199099
2026-08-20,SPL,228173,0.047829500664083875
2026-08-20,ALL,228025,0.03819286628844755
2026-08-20,29M,226788,0.012958747470099945
2026-08-20,WOR,217130,0.04452485535302129
2026-08-20,AKN,217080,0.00916531168312426
2026-08-20,MAH,216607,0.010051435057750344
2026-08-20,ATH,216535,0.09917764880823329
2026-08-20,STN,215676,0.03529536015426349
2026-08-20,VNT,213203,0.026069533763183814
2026-08-20,IDX,208715,0.055945784277081925
2026-08-20,DBI,206417,0.04163633732496708
2026-08-20,CMW,205640,0.007852251513164932
2026-08-20,PNV,201418,0.02915539458661165
2026-08-20,CY5,200210,0.016309163917591084
2026-08-20,ASX,199752,0.10222207377070333
2026-08-20,COH,198428,0.3034117522160191
2026-08-20,AMC,165478,0.11795428389397401
2026-08-20,BRG,161536,0.1115283104752746
2026-08-20,AOV,148064,0.11061938142350762
2026-08-20,JBH,114951,0.10513748694470386
2026-08-20,AD8,107685,0.12769695409709247
2026-08-20,OZBD,105563,0.3335154936702574
2026-08-20,AAI,81968,0.21327928426336462
2026-08-20,PGI2,76772,0.2783321980271304
2026-08-20,GLIN,76225,0.1340099683725926
2026-08-20,BGBL,73729,0.13085119117817096
2026-08-20,MSTR,71310,0.16189796450599972
2026-08-20,VBTC,71022,0.5504727949155169
2026-08-20,DHHF,67083,0.1846754224082426
2026-08-20,QAU,57300,0.15512392601384653
2026-08-20,OZR,45713,0.2817788342198213
2026-08-20,SNAS,39422,0.6826121768232543
2026-08-20,URNM,39349,0.12159648280265292
2026-08-20,GLPR,39126,0.16147412846128228
2026-08-20,IOO,36009,0.122106742636057
2026-08-20,GLDN,33932,0.3728655584066118
2026-08-20,VDGR,31295,0.1379319098983544
2026-08-20,VVLU,29271,0.18500495963212132
2026-08-20,EMKT,28553,0.1343626011466443
2026-08-20,EXUS,28219,0.9960126316666296
2026-08-20,MTUM,23783,0.26489389096747806
2026-08-20,BNKS,23051,0.17482770737401895
2026-08-20,VDAL,23025,0.3004745344406456
2026-08-20,GAME,21534,1.0960915028221785
2026-08-20,GHHF,20499,0.20272788121030297
2026-08-20,WDIV,20229,0.1096207859955043
2026-08-20,GDX,18769,0.15014320761376215
2026-08-20,BILL,16141,0.13966665348539728
2026-08-20,QMIX,15411,0.1268859997095232
2026-08-20,QBTC,10824,0.5480506329113924
2026-08-20,SLVM,6317,0.3432993584535497
2026-08-20,V500,6115,0.20450944154708803
2026-08-20,JEME,5167,0.8684033613445379
2026-08-20,HVLU,4903,0.14622010733742816
2026-08-20,VCF,4859,0.10228847032739678
2026-08-20,VOLT,4814,6.418666666666667
2026-08-20,GTUM,3478,0.4346082090717903
2026-08-20,VIHY,3213,0.3341566781934947
2026-08-20,IHHY,2625,0.10025547003392646
2026-08-20,GMTL,926,0.1022870997851529
2026-08-20,AGGG,21,0.13999999999999999
2026-08-20,ASB,195618,0.04634682585156375
2026-08-20,OML,193330,0.03660085100490436
2026-08-20,CPU,189138,0.03270093849089676
2026-08-20,LRV,183804,0.035389398794486944
2026-08-20,FPH,181204,0.030853590870903235
2026-08-20,AUC,179232,0.03260583195923622
2026-08-20,WEB,178531,0.04931970896689222
2026-08-20,EML,176482,0.04531287441896134
2026-08-20,SRG,176425,0.02815627034706473
2026-08-20,A1M,172291,0.021600641742327013
2026-08-20,ODY,170327,0.012055809652358961
2026-08-20,NAG,169454,0.013403047742671013
2026-08-20,PPS,169451,0.03476114472186601
2026-08-20,CSC,166853,0.07822504456379799
2026-08-20,WBT,166549,0.0692719417395806
2026-08-20,SEK,166213,0.046432078604087115
2026-08-20,AZY,164661,0.024611375277480512
2026-08-20,CBE,164286,0.013597971481223367
2026-08-20,BNZ,163450,0.05598878344450758
2026-08-20,VGN,162516,0.02072295342712078
2026-08-20,MAF,162315,0.08227978849854017
2026-08-20,ING,160288,0.04312531534384638
2026-08-20,TGN,159374,0.011413694120901078
2026-08-20,NXL,156842,0.0461379701986519
2026-08-20,MX1,156015,0.020737691340792255
2026-08-20,NUF,155767,0.040537132423962396
2026-08-20,ORI,153640,0.03314474754361588
2026-08-20,TYR,153368,0.02880435438419701
2026-08-20,DVP,151350,0.045865655147397016
2026-08-20,CCL,151247,0.07569441847914521
2026-08-20,MHC,149653,0.021674687793895506
2026-08-20,PNI,148901,0.061794901410383
2026-08-20,FXG,148749,0.02880794146569629
2026-08-20,AIA,146962,0.008644982175005244
2026-08-20,XRO,145140,0.08505176097579087
2026-08-20,L1G,141936,0.005530222202236564
2026-08-20,RTR,136391,0.01027862386771311
2026-08-20,MKR,135926,0.008565949353473745
2026-08-20,ABB,135727,0.043029874727035386
2026-08-20,POL,135102,0.043848102205472694
2026-08-20,TER,133860,0.007344762671464557
2026-08-20,SPZ,132138,0.03167775976401893
2026-08-20,CRS,131936,0.015139931901564914
2026-08-20,FEX,129257,0.01677170677308945
2026-08-20,APE,126868,0.04493084178449856
2026-08-20,GBM,123663,0.00251941584952831
2026-08-20,WWI,122681,0.028209791168030632
2026-08-20,GTE,122500,0.01575377791123035
2026-08-20,AFG,122421,0.04537475514761588
2026-08-20,SOL,122114,0.03214205680452217
2026-08-20,BKT,121600,0.0056604635003319245
2026-08-20,MQG,121042,0.03155167129665803
2026-08-20,PMV,116470,0.0729901615065405
2026-08-20,JHX,116195,0.03883642728198604
2026-08-20,INA,113865,0.02793662303072385
2026-08-20,TTM,111973,0.038877280470120214
2026-08-20,MIN,110236,0.05552408846918014
2026-08-20,STK,109495,0.004147979753329533
2026-08-20,HUM,107941,0.021378076849430022
2026-08-20,BVS,107136,0.02389828373289559
2026-08-20,EIQ,106898,0.014433489538972067
2026-08-20,SGM,105075,0.05437736043737997
2026-08-20,INR,104259,0.0033766518500595137
2026-08-20,KCN,103822,0.03902376156623762
2026-08-20,AUZ,100787,0.004610613955469652
2026-08-20,BGA,100527,0.0328978767594426
2026-08-20,CNU,100430,0.02314656395538515
2026-08-20,AEL,100049,0.033362919419147534
2026-08-20,SHO,100030,0.010987486117767682
2026-08-20,MM8,99504,0.012387484550284303
2026-08-20,RHC,98934,0.04286014859666458
2026-08-20,VR1,98794,0.00418024747629512
2026-08-20,DEV,97122,0.013672791824094517
2026-08-20,CGF,97035,0.01423667098776199
2026-08-20,NWL,96821,0.039454890312849884
2026-08-20,BC8,94580,0.012975218865725682
2026-08-20,CAT,93867,0.029707047157395233
2026-08-20,TOR,91644,0.014664717667164671
2026-08-20,DAI,91269,0.025893054334918703
2026-08-20,PXA,90270,0.05130837142886601
2026-08-20,VGS,89229,0.08258825820050063
2026-08-20,RAD,89036,0.0020526797488937287
2026-08-20,GOZ,88336,0.011706198804115105
2026-08-20,ELD,86913,0.04034980321619218
2026-08-20,ELV,86505,0.04458652228162035
2026-08-20,ASN,86453,0.0053381755975860905
2026-08-20,CEH,86273,0.02220315624687357
2026-08-20,LOV,85768,0.07745093589587737
2026-08-20,NAN,84676,0.028328176511905685
2026-08-20,DXI,84286,0.026972741153093872
2026-08-20,TNE,84155,0.025706501835190083
2026-08-20,CTT,82748,0.02170506409352137
2026-08-20,KLS,79526,0.029274449090324638
2026-08-20,ASL,76350,0.035895560646273736
2026-08-20,HUB,75161,0.09191332815653115
2026-08-20,SRL,75054,0.04429260036206696
2026-08-20,BBN,74738,0.05461551486486073
2026-08-20,VHY,73352,0.07815824515091392
2026-08-20,NXG,73238,0.05319744013668193
2026-08-20,SS1,73109,0.039730577891578134
2026-08-20,TVN,73104,0.0031411281754998945
2026-08-20,MMI,72951,0.0236724437811261
2026-08-20,PME,71829,0.06875564797510267
2026-08-20,BMN,69374,0.033383124911680814
2026-08-20,IMU,69292,0.014149314576976447
2026-08-20,FME,69285,0.007229230011596901
2026-08-20,NCK,69277,0.08099664893420315
2026-08-20,PYC,68949,0.007010500011496065
2026-08-20,SMR,68616,0.007612229513991695
2026-08-20,IFT,67582,0.006744012721597765
2026-08-20,HMC,65477,0.015868759981911597
2026-08-20,QAL,64847,0.021513512120847157
2026-08-20,ARD,64660,0.003797780925241091
2026-08-20,DTL,64405,0.04153075615748352
2026-08-20,REH,64237,0.01044347910405208
2026-08-20,RML,61135,0.0026780994271977474
2026-08-20,ZEO,60700,0.002950439389203829
2026-08-20,ACF,59367,0.014363573078635658
2026-08-20,ELS,59098,0.026576610490744862
2026-08-20,BVR,57901,0.02680921800010003
2026-08-20,AVL,57712,0.015364063398208165
2026-08-20,PFP,57365,0.04157679620928045
2026-08-20,GRE,56095,0.014978520035919396
2026-08-20,SDR,56053,0.019800775857085996
2026-08-20,DXB,55904,0.0093111759147754
2026-08-20,IVV,55641,0.027633954640314415
2026-08-20,KAU,55387,0.0091500000811964
2026-08-20,BRN,55345,0.002431865213630841
2026-08-20,FLT,55043,0.026878259046286237
2026-08-20,ALR,54942,0.0008288211735101139
2026-08-20,SHA,53240,0.06346747365885265
2026-08-20,PWH,53102,0.05279887007117
2026-08-20,VGAD,51957,0.09013446319486
2026-08-20,EVT,51498,0.031686704742807735
2026-08-20,DGT,51348,0.009196944589019616
2026-08-20,FHE,51242,0.0046057235035300605
2026-08-20,GYG,50400,0.05060705725655346
2026-08-20,KGL,49125,0.0021627718460135712
2026-08-20,NEU,48928,0.038594671827599694
2026-08-20,EL8,48739,0.010355243095583399
2026-08-20,REG,48530,0.01605032360187518
2026-08-20,VMM,47182,0.03623094421809127
2026-08-20,WGN,47017,0.02354100683469776
2026-08-20,AVM,46945,0.009672018942941146
2026-08-20,MFG,46848,0.01601050432347012
2026-08-20,AUB,46700,0.035746949776691406
2026-08-20,ASIA,46450,0.06852799318361125
2026-08-20,CNB,46212,0.016736209894699934
2026-08-20,DDR,45052,0.02483831183567667
2026-08-20,GG8,44084,0.006017036180692154
2026-08-20,WJL,44037,0.011218750146246651
2026-08-20,ACL,43771,0.02346731620912477
2026-08-20,RIC,43691,0.011655499989310477
2026-08-20,WIA,43684,0.0025668171218082418
2026-08-20,OMA,43321,0.008011395343937399
2026-08-20,PEC,42398,0.003911492192396162
2026-08-20,POD,42277,0.004224455681403517
2026-08-20,ALC,41927,0.003120592963483318
2026-08-20,RFF,41590,0.010671682222172369
2026-08-20,AXQ,41097,0.01815080682449667
2026-08-20,ANN,39858,0.028406322966122992
2026-08-20,TNC,39820,0.02562703405733716
2026-08-20,EHL,39754,0.007668969112244021
2026-08-20,PPT,39546,0.03418236894569555
2026-08-20,AI1,39239,0.003332735299907116
2026-08-20,SHG,39210,0.012024239873999214
2026-08-20,PPC,38937,0.008317046913441936
2026-08-20,CKF,38670,0.03264925282560624
2026-08-20,KRR,38171,0.0024490772181997526
2026-08-20,WCE,37960,0.010165324270791427
2026-08-20,CYM,37749,0.006530068070264051
2026-08-20,RPL,37180,0.00947888378122882
2026-08-20,RDX,37010,0.00704843059122632
2026-08-20,CCP,36764,0.05401160294519847
2026-08-20,SHV,36269,0.025654544738073496
2026-08-20,G50,36260,0.01454964106003404
2026-08-20,DACE,36000,0.009760802003020687
2026-08-20,BHM,35745,0.021532679435847774
2026-08-20,AGE,34855,0.0007306564987590131
2026-08-20,AQLT,34688,0.08734735050818743
2026-08-20,C79,34351,0.02948297794676511
2026-08-20,DMP,33851,0.035727830828726305
2026-08-20,CIVH,33558,0.003641060529285143
2026-08-20,DUR,32722,0.012675072354861492
2026-08-20,REA,32229,0.024628646111764248
2026-08-20,CDA,31857,0.017515845470402473
2026-08-20,GWA,31743,0.012478402247497713
2026-08-20,VAL,31181,0.010393666666666667
2026-08-20,KGN,30893,0.03258939363083221
2026-08-20,FDR,30806,0.0055581366488156704
2026-08-20,CUV,30733,0.06094443992093425
2026-08-20,AGR,29451,0.0012271143915960846
2026-08-20,FTI,29103,0.008447808447837475
2026-08-20,PPM,28138,0.006263257335612555
2026-08-20,AGY,28050,0.0018173443449136237
2026-08-20,SXL,27647,0.005774478824984895
2026-08-20,MEI,26522,0.0009124691551958824
2026-08-20,AYA,26431,0.01621895783301076
2026-08-20,ANG,26150,0.004196684906513122
2026-08-20,MSV,26052,0.012262619443688843
2026-08-20,CVV,25713,0.004601775768948355
2026-08-20,SIQ,25315,0.018324067404135523
2026-08-20,LNW,25312,0.03285174439427201
2026-08-20,GML,25300,0.0010891957188052413
2026-08-20,CCR,24967,0.005022540902859372
2026-08-20,PKY,24550,0.0019751070937459644
2026-08-20,BRE,24362,0.008821898308259591
2026-08-20,BCI,24190,0.0008234669889099854
2026-08-20,BGD,24029,0.008871657490709367
2026-08-20,APZ,23910,0.0105022531022529
2026-08-20,WLE,23814,0.0015364401436092163
2026-08-20,FWD,23766,0.02638289304174675
2026-08-20,MND,23647,0.023524059501197223
2026-08-20,KSL,23597,0.008017129047911208
2026-08-20,ARB,23519,0.028112572738846514
2026-08-20,SHN,23508,0.0006537392679764057
2026-08-20,PNN,23493,0.005367202690514534
2026-08-20,KZR,23328,0.006142677557862887
2026-08-20,VYS,23271,0.003946533026531361
2026-08-20,XYZ,23267,0.06131741549004361
2026-08-20,VIF,22792,0.09241107684123759
2026-08-20,CXU,21702,0.0010654022937116774
2026-08-20,SHM,21416,0.03349132294650892
2026-08-20,GLF,21301,0.005601274329485179
2026-08-20,YMAX,21259,0.02342855623282746
2026-08-20,VDHG,20972,0.039818775585561655
2026-08-20,GRR,20269,0.0017513455685035772
2026-08-20,UNI,20081,0.026174124074028936
2026-08-20,AS1,19782,0.0009482413112156605
2026-08-20,VSL,19691,0.013438207449179677
2026-08-20,ADH,19368,0.010843456846342152
2026-08-20,MM1,19325,0.007879636599885716
2026-08-20,HGBL,19315,0.06178877331098636
2026-08-20,GTK,19140,0.017019539792177546
2026-08-20,CEL,19078,0.0112060093061919
2026-08-20,GNP,18702,0.009206129809629964
2026-08-20,CTM,18606,0.003283642755452847
2026-08-20,OR3,18467,0.0022317938264343235
2026-08-20,IHVV,18464,0.030135445804581718
2026-08-20,FDC,18156,0.005621608979419926
2026-08-20,NTI,18083,0.0011189490803505831
2026-08-20,OCL,17608,0.018415847426586654
2026-08-20,BUB,17057,0.0019076643525088683
2026-08-20,PAR,17055,0.0028463430184898445
2026-08-20,BM1,16824,0.005640057901107968
2026-08-20,FML,16635,0.005805094451085222
2026-08-20,ERE,16625,0.002375288899602319
2026-08-20,SVM,16247,0.002476823312978771
2026-08-20,VEU,16245,0.031283391457791215
2026-08-20,CZR,16223,0.006691334868181384
2026-08-20,SKS,16130,0.013981006235294751
2026-08-20,IFRA,16119,0.019581169249087486
2026-08-20,KSN,16073,0.0013242227216531187
2026-08-20,CBO,15545,0.003246718045821357
2026-08-20,MAT,15448,0.001590622365988619
2026-08-20,ENR,15438,0.002756836381000059
2026-08-20,FPR,15176,0.007103806369336638
2026-08-20,FRI,14840,0.005453413440301964
2026-08-20,TGM,14799,0.001106768217308569
2026-08-20,MMS,14658,0.021047334188130602
2026-08-20,LKY,14573,0.003878626391582975
2026-08-20,GSN,14325,0.001224972203820085
2026-08-20,AEU,14043,0.003663608753863228
2026-08-20,MAP,12816,0.0017871553879205537
2026-08-20,VAP,12732,0.03918269791524781
2026-08-20,HMX,12447,0.0013942177208690321
2026-08-20,CVL,12296,0.002412754476330635
2026-08-20,VAF,12215,0.01465156140064561
2026-08-20,JMS,12084,0.0006146957607664043
2026-08-20,COS,11857,0.006515236245642287
2026-08-20,SLS,11729,0.006812833237955217
2026-08-20,SX2,11526,0.0072868091034486715
2026-08-20,YOJ,11509,0.002804103802625943
2026-08-20,BOT,11387,0.0004160983241765149
2026-08-20,BCN,11112,0.009551922841093947
2026-08-20,CRED,11064,0.013477627594999094
2026-08-20,AON,10948,0.0008689214224103362
2026-08-20,CXL,10696,0.0049536048775779724
2026-08-20,VISM,10677,0.08600557163377237
2026-08-20,MYG,10590,0.009028406769334004
2026-08-20,ASG,10454,0.00490715884534205
2026-08-20,MME,10350,0.0012731719603250094
2026-08-20,BKI,10232,0.0012676949672518472
2026-08-20,GLS,10124,0.0018485975828257308
2026-08-20,DSK,10024,0.01609819125804297
2026-08-20,IPG,10011,0.009627801837237717
2026-08-20,NDO,9918,0.004370532204395223
2026-08-20,WTM,9792,0.002525323342612263
2026-08-20,MTH,9788,0.0052206075236122884
2026-08-20,IWLD,9769,0.03868214918796986
2026-08-20,WA1,9755,0.013121368597348833
2026-08-20,HCH,9573,0.004718049220850125
2026-08-20,OOO,9563,0.06356965517168028
2026-08-20,MVE,9501,0.08539024266610967
2026-08-20,JIN,9367,0.014785749952905642
2026-08-20,AEE,9323,0.0009346912823973818
2026-08-20,PGL,9309,0.003977932656817848
2026-08-20,MGX,9228,0.0007817498614179364
2026-08-20,WAM,9181,0.000806623961886119
2026-08-20,MYS,9168,0.0053796820955260664
2026-08-20,TRE,9120,0.0008493117873859692
2026-08-20,SKC,9081,0.0008232590045889161
2026-08-20,IAF,8807,0.023807995155679877
2026-08-20,SPD,8772,0.0066289368919540195
2026-08-20,AEF,8672,0.007618372996121702
2026-08-20,WGR,8468,0.002858063227176355
2026-08-20,LIC,8302,0.006819448264742843
2026-08-20,ATS,8222,0.0005912161326490769
2026-08-20,CGS,8221,0.0048381775843872096
2026-08-20,HAS,8151,0.0035369433121455055
2026-08-20,ALU,8050,0.003932560524451352
2026-08-20,PKO,8000,0.00046879798953169407
2026-08-20,SRZ,7731,0.0022736657704435573
2026-08-20,BTM,7719,0.003960530275752652
2026-08-20,GDI,7633,0.0014139833393564554
2026-08-20,IBR,7547,0.0006822126862582554
2026-08-20,PEN,7526,0.0013168222348545317
2026-08-20,EMD,7500,0.0009298738384742861
2026-08-20,BB1,7242,0.0047253812887455005
2026-08-20,GL1,7139,0.0025726604594617343
2026-08-20,DUG,6953,0.005129135445676503
2026-08-20,LFS,6900,0.0006636319763819804
2026-08-20,XRF,6870,0.00480284972998966
2026-08-20,VTM,6818,0.005174263000305432
2026-08-20,ARG,6706,0.0008912298324995327
2026-08-20,CRR,6706,0.0002099505512758755
2026-08-20,TTT,6484,0.00040335164665099857
2026-08-20,TSO,6442,0.0035841423056495914
2026-08-20,PC2,6389,0.0032048739526435305
2026-08-20,AFI,6182,0.0005037823792790184
2026-08-20,BLX,6014,0.0026222829536094077
2026-08-20,ARR,5974,0.0010253896378067538
2026-08-20,GXLD,5796,0.05011284468467945
2026-08-20,MAD,5713,0.0028078990855715134
