Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-01-15,MPL,1208266,0.04387307837735151
2026-01-15,DTR,1204849,0.03431174271336954
2026-01-15,EVN,1182953,0.05825571524014769
2026-01-15,TAH,1165587,0.05091635308465698
2026-01-15,YAL,1111433,0.08417144844788516
2026-01-15,SBM,1111073,0.09183970914577298
2026-01-15,NST,1070623,0.07483026322341864
2026-01-15,RSG,1064500,0.04980308918227296
2026-01-15,SGP,1024972,0.04231279479378629
2026-01-15,IMM,1015152,0.06888358035314988
2026-01-15,ETM,952219,0.04804867348754454
2026-01-15,ADR,948712,0.030948371895939256
2026-01-15,AGE,937781,0.021135311772544407
2026-01-15,FAU,921700,0.03515946507484242
2026-01-15,AR1,908151,0.0534581102823878
2026-01-15,SDF,882997,0.07940680287208061
2026-01-15,PKO,870482,0.05851028090919745
2026-01-15,DRO,859452,0.09404041863215234
2026-01-15,AMP,842825,0.033290347887123484
2026-01-15,WBC,828318,0.024217676800449717
2026-01-15,MSB,810322,0.06280094757368647
2026-01-15,RMS,808256,0.04198868838067406
2026-01-15,ORG,800466,0.04646449468338884
2026-01-15,MI6,782160,0.03781869757481505
2026-01-15,MRD,779074,0.06095784217279059
2026-01-15,QOR,749852,0.05537112085922482
2026-01-15,TCL,745997,0.023950141532646362
2026-01-15,IVR,732375,0.036962363944705263
2026-01-15,BRN,730588,0.032430913905247286
2026-01-15,KAR,714924,0.09903327979980905
2026-01-15,WC8,712123,0.05256670241281365
2026-01-15,PVT,699690,0.05337386483201195
2026-01-15,ANZ,674776,0.022386578953567677
2026-01-15,CXO,673762,0.025324486402721995
2026-01-15,MYR,664272,0.038380670740967494
2026-01-15,APA,662391,0.050365006181019877
2026-01-15,MKR,623701,0.04407454714127317
2026-01-15,NVX,621703,0.07230993125915203
2026-01-15,PRU,610511,0.04518186066545773
2026-01-15,NHC,609110,0.07222319151929675
2026-01-15,GLN,607573,0.0527952050271986
2026-01-15,MLX,603857,0.06812531190928404
2026-01-15,LIN,592630,0.03541355250510859
2026-01-15,IAG,584890,0.024728110683525685
2026-01-15,QAN,564024,0.03727361014688932
2026-01-15,TLC,555167,0.02494267490469574
2026-01-15,GPT,543673,0.028381677059120498
2026-01-15,WDS,534361,0.028107987996716488
2026-01-15,GGP,529475,0.07868477954452231
2026-01-15,EMR,526222,0.07966304359193258
2026-01-15,NTU,505495,0.005296383461699033
2026-01-15,VAU,501776,0.04809430878201152
2026-01-15,3DA,500665,0.05255871848607679
2026-01-15,CVN,493924,0.02760760279276364
2026-01-15,DXS,492346,0.045775558649837594
2026-01-15,MEI,483724,0.018298510377427756
2026-01-15,VEA,482778,0.02969750118574891
2026-01-15,WWI,476016,0.012248280819165966
2026-01-15,NAB,470323,0.015332339301050503
2026-01-15,RRL,461959,0.061004642919498475
2026-01-15,AIS,459898,0.03841546880563412
2026-01-15,NAG,458743,0.04795111054898719
2026-01-15,WOW,451724,0.03697808601693967
2026-01-15,CBA,450433,0.026916231359892948
2026-01-15,GBM,436235,0.009535105244970851
2026-01-15,GEM,434668,0.056336344728535936
2026-01-15,MTM,421810,0.06721148500473784
2026-01-15,CMM,416100,0.09121641935533675
2026-01-15,POD,411860,0.04169374125264454
2026-01-15,BC8,405190,0.05568002060420481
2026-01-15,HE8,393857,0.011922145216088252
2026-01-15,JDO,392841,0.03504187446954967
2026-01-15,GMD,391425,0.034265546661510084
2026-01-15,AT4,388849,0.03050126518373221
2026-01-15,AX1,387310,0.0644243561931584
2026-01-15,WGX,380387,0.040259768459640494
2026-01-15,NSR,377304,0.026872358887056354
2026-01-15,AW1,376495,0.03737487535847114
2026-01-15,BOQ,371243,0.05612398232356776
2026-01-15,GMG,356916,0.01745487165283949
2026-01-15,OBM,355416,0.018493300479609908
2026-01-15,WOR,346907,0.0685400629141615
2026-01-15,MEK,346876,0.011774920750284877
2026-01-15,LLC,345734,0.050059373381583026
2026-01-15,QUB,341345,0.019282718549307867
2026-01-15,AGL,334338,0.0496974173359402
2026-01-15,FFM,333209,0.0433582902002976
2026-01-15,NMG,331142,0.003059828198189471
2026-01-15,HMC,329779,0.07992400076476969
2026-01-15,COL,324989,0.024214266285803848
2026-01-15,INR,322970,0.012075297225428893
2026-01-15,DGT,315050,0.05691917658675805
2026-01-15,VR1,313243,0.013934976966661024
2026-01-15,VUL,312304,0.06535320529698795
2026-01-15,SGQ,310386,0.008160342516633542
2026-01-15,RGN,301330,0.026094697410095784
2026-01-15,WEB,299783,0.08296408853253992
2026-01-15,WTC,299382,0.08909210967480283
2026-01-15,USL,298987,0.049267052754248926
2026-01-15,SUN,298174,0.02753305014756421
2026-01-15,STN,288654,0.05279567487436687
2026-01-15,EQR,284760,0.006150322726748803
2026-01-15,CHN,284566,0.07305935726050605
2026-01-15,SMR,276111,0.030631635527249637
2026-01-15,SGR,270699,0.004079124902255699
2026-01-15,RWC,269639,0.03518102870317447
2026-01-15,SVG,267749,0.01250242205272355
2026-01-15,ALR,252590,0.004229097859462989
2026-01-15,CAR,252563,0.06673902014324645
2026-01-15,MAY,246485,0.006517372630853279
2026-01-15,BOT,243168,0.012354017271271573
2026-01-15,NXL,242458,0.07244966153244556
2026-01-15,AAR,240092,0.013401389235971256
2026-01-15,HVN,236553,0.018984890589516867
2026-01-15,FBU,234621,0.021827293108313602
2026-01-15,TYR,233223,0.04394356683048841
2026-01-15,PEN,232904,0.05713773232360468
2026-01-15,ING,231915,0.06239648325494193
2026-01-15,SLC,230423,0.04476720040661502
2026-01-15,FRS,229543,0.037526897003665044
2026-01-15,SDR,224513,0.07965575181970834
2026-01-15,ORI,222877,0.0477519401409718
2026-01-15,AZY,222030,0.033518504641305964
2026-01-15,DNL,214851,0.012032412328561184
2026-01-15,TPG,214635,0.010933865789274477
2026-01-15,HZN,213738,0.01313218910099416
2026-01-15,SYR,213621,0.016287814736061716
2026-01-15,BSL,213330,0.0486968706680532
2026-01-15,SHL,213062,0.043109194408629314
2026-01-15,PNI,211892,0.09277305388409864
2026-01-15,RXL,209977,0.015125209683580242
2026-01-15,A4N,208974,0.018310446472725218
2026-01-15,DVP,202987,0.0615139196657065
2026-01-15,CMW,201747,0.0077035994263104715
2026-01-15,TCG,201704,0.019159373883964263
2026-01-15,AMI,200290,0.011833465534454107
2026-01-15,AAA,178969,0.18612405345114996
2026-01-15,XMET,124243,2.387832343007754
2026-01-15,OOO,108112,0.6083747073189932
2026-01-15,ASIA,98824,0.15197538941079208
2026-01-15,FANG,92447,0.2139266833151534
2026-01-15,FLOT,90783,0.2410677946645053
2026-01-15,QRE,89178,0.16801670241796116
2026-01-15,RXR,84160,0.10195884184689866
2026-01-15,BSUB,83139,0.4214917977693112
2026-01-15,URNM,73147,0.32108742438827265
2026-01-15,GCQF,60234,0.12445791669836624
2026-01-15,SNAS,57490,1.3802564506401662
2026-01-15,AINF,55940,1.5669467787114846
2026-01-15,DHHF,53271,0.19616903465656627
2026-01-15,INCM,51953,1.4348534076007764
2026-01-15,ARMR,46198,0.5400635806269171
2026-01-15,ATOM,43702,0.9303773241869576
2026-01-15,VDAL,32978,0.7829917607556305
2026-01-15,GWTH,31505,4.5007142857142854
2026-01-15,SEMI,31415,0.1560226041317408
2026-01-15,ROYL,31037,0.7054333390837162
2026-01-15,HJPN,28839,0.38076338840994745
2026-01-15,DTEC,28282,0.4561612903225806
2026-01-15,DRGN,27205,0.49917431192660555
2026-01-15,MNRS,22633,0.15774565821332637
2026-01-15,EMKT,22475,0.15181054422340784
2026-01-15,GDX,22172,0.19245137851155195
2026-01-15,MVR,21230,0.19242044710608439
2026-01-15,GHHF,20506,0.3463544195827228
2026-01-15,EMXC,19660,0.16042964462385656
2026-01-15,MMKT,18253,0.18728242257042022
2026-01-15,ATEC,17572,0.10901566768312052
2026-01-15,NUGG,15835,0.44485797835296076
2026-01-15,MVB,14633,0.22924407420596057
2026-01-15,LPHD,14591,0.1881178276935589
2026-01-15,GLDN,12628,0.18407275100866125
2026-01-15,RSSL,10858,1.9737798848234542
2026-01-15,HCRD,10733,0.2013095153022803
2026-01-15,QHSM,10402,0.12759872617168616
2026-01-15,WBND,9747,0.1026
2026-01-15,PAVE,9485,0.5659405801174364
2026-01-15,DFND,9079,0.13157889016053959
2026-01-15,VAE,8279,0.11076483257371768
2026-01-15,H100,7553,0.5034739234103709
2026-01-15,IHHY,6945,0.18347363540658101
2026-01-15,GHLD,6831,0.20578400361500226
2026-01-15,VEQ,6378,0.10579340826452532
2026-01-15,HQLT,5865,0.1529742338181821
2026-01-15,URAN,5305,0.9645454545454546
2026-01-15,DCOR,3981,0.2970037757752052
2026-01-15,AESG,3430,0.10192958953578353
2026-01-15,RMBS,3122,0.34660236426776087
2026-01-15,EXUS,1959,0.1978787878787879
2026-01-15,GGBL,1591,0.1610491782038006
2026-01-15,VDIF,1150,0.18827828512863498
2026-01-15,JREG,957,0.13962527319574092
2026-01-15,BEMG,705,0.17620198495909864
2026-01-15,ALL,199146,0.03239099537355073
2026-01-15,RNU,198039,0.0077843516845275094
2026-01-15,PXX,196775,0.007237745200172809
2026-01-15,ASL,195414,0.0922705441064807
2026-01-15,ASN,195102,0.012046877904066274
2026-01-15,VNT,194897,0.023585041971081355
2026-01-15,SKY,192991,0.023402765129994188
2026-01-15,COD,191891,0.05158102836814901
2026-01-15,BVS,191298,0.0426718738942602
2026-01-15,RHC,189715,0.0821882577376455
2026-01-15,NXT,186202,0.02905544690308309
2026-01-15,IEL,183964,0.06609416695695408
2026-01-15,REH,181991,0.02958760847526413
2026-01-15,CYL,180999,0.06945229864108536
2026-01-15,EML,179595,0.046320152192243474
2026-01-15,KCN,173957,0.06509434177957461
2026-01-15,REG,170694,0.05645361501954424
2026-01-15,BXB,170453,0.012551531718709883
2026-01-15,SEK,169184,0.04736126477061669
2026-01-15,ORA,167435,0.013570848747335851
2026-01-15,FXG,166771,0.03389061668174591
2026-01-15,BWP,165888,0.02290073212379381
2026-01-15,ALD,165604,0.06949330312025494
2026-01-15,EMS,165170,0.04721788380736817
2026-01-15,TTT,164976,0.010314867707923309
2026-01-15,PNR,164149,0.041643062128323735
2026-01-15,GRL,163200,0.02330352201721044
2026-01-15,BAP,162867,0.04798497403601812
2026-01-15,EOS,162853,0.08440074031016372
2026-01-15,ALQ,162180,0.0319539709609334
2026-01-15,GRR,160784,0.013892562330962513
2026-01-15,NVA,158254,0.03477106473601531
2026-01-15,JHX,157969,0.03669976216117521
2026-01-15,FLT,156809,0.07344999383299033
2026-01-15,LMG,154658,0.0049445990444335515
2026-01-15,AUE,153577,0.044370480642262976
2026-01-15,ARU,150979,0.0032422070357729605
2026-01-15,TNE,150574,0.0459952564592943
2026-01-15,TUA,148257,0.02703465265442198
2026-01-15,TAM,148066,0.012600321012125156
2026-01-15,WAF,147884,0.012945834338144691
2026-01-15,MP1,145712,0.08207121679821716
2026-01-15,ELV,145559,0.08593799441364955
2026-01-15,TDO,144937,0.027647765984892297
2026-01-15,SVM,144334,0.022310305339700784
2026-01-15,APX,143904,0.05417855268967595
2026-01-15,JMS,142570,0.00725233156342819
2026-01-15,LRV,141441,0.027330291115743015
2026-01-15,RIO,140837,0.03792606325050617
2026-01-15,A2M,139444,0.01922235523797477
2026-01-15,KZR,137836,0.04772308787324297
2026-01-15,BHM,137391,0.08430752902113228
2026-01-15,CBY,136846,0.05074513087256988
2026-01-15,WCE,136497,0.038920494767747296
2026-01-15,DBI,134780,0.027186450460277317
2026-01-15,FDV,133109,0.030548170532951367
2026-01-15,VAS,132630,0.0639504441580869
2026-01-15,1AI,132600,0.00785191166226799
2026-01-15,CSL,131945,0.027196665130060412
2026-01-15,29M,131727,0.009598739539404563
2026-01-15,RPL,131671,0.035644585762003286
2026-01-15,KAI,130909,0.0038875506212305683
2026-01-15,WPR,128325,0.01965358078547217
2026-01-15,MAH,127630,0.005922544776580056
2026-01-15,ACL,127507,0.06633358802298626
2026-01-15,MAP,126002,0.020691239527685354
2026-01-15,PRN,124742,0.01327211700675031
2026-01-15,SSM,123349,0.01994630027573659
2026-01-15,WES,122786,0.010822223445805657
2026-01-15,MM8,120698,0.015779060088853974
2026-01-15,BMN,120225,0.057896315872860704
2026-01-15,CTT,119199,0.031266277552130003
2026-01-15,HLI,118784,0.04359268826163781
2026-01-15,A1M,118506,0.014857454250751374
2026-01-15,DRR,117919,0.02228538273437804
2026-01-15,GNM,116592,0.024049080073492515
2026-01-15,L1G,115091,0.004484403801658963
2026-01-15,CBO,114710,0.024027505463314537
2026-01-15,AAJ,113012,0.027375262310736267
2026-01-15,NHF,112951,0.02314790189100617
2026-01-15,ALM,111671,0.004996842291980176
2026-01-15,BNZ,109388,0.052363505880040004
2026-01-15,SOL,109307,0.028771081146567182
2026-01-15,AVM,108319,0.02299817006381034
2026-01-15,IVV,106030,0.055358959806659336
2026-01-15,QBE,105817,0.007028421067183268
2026-01-15,ADH,104228,0.058773953495946676
2026-01-15,NTI,103968,0.008020284500446045
2026-01-15,AQD,103721,0.0064818165482448155
2026-01-15,DOW,102436,0.015447035039144614
2026-01-15,APZ,101669,0.04465719659778127
2026-01-15,SRG,100480,0.016035947538461465
2026-01-15,XRO,98458,0.05794651040008853
2026-01-15,ASB,97817,0.02317662570303452
2026-01-15,SUL,96715,0.04282712613444392
2026-01-15,NWH,96027,0.020899653482800682
2026-01-15,KYP,95016,0.021713377638105914
2026-01-15,ASM,94726,0.03533831179014204
2026-01-15,INA,92106,0.02259808194676021
2026-01-15,ASX,91835,0.04726467924441877
2026-01-15,PIQ,91295,0.05573401081764214
2026-01-15,GT1,89424,0.013740957818517106
2026-01-15,IFT,88902,0.00889631648447257
2026-01-15,EL8,88475,0.018987350383595555
2026-01-15,ARF,87624,0.021715767326616182
2026-01-15,MGH,86281,0.023716914538628318
2026-01-15,CRI,84738,0.0029113904844759743
2026-01-15,ARD,83932,0.004983123868391626
2026-01-15,IMD,82034,0.01602721712730074
2026-01-15,WGN,80282,0.0401965057469257
2026-01-15,GNC,78832,0.03546187935014127
2026-01-15,MVF,76305,0.019583721004004673
2026-01-15,CGF,76292,0.011030251372347276
2026-01-15,GLL,76021,0.008457494861541476
2026-01-15,CPU,75848,0.013113709474867754
2026-01-15,CLW,75699,0.010620463413333408
2026-01-15,TM1,75239,0.009507319252797112
2026-01-15,PAR,74785,0.01745196112297201
2026-01-15,PXA,74660,0.04203784755364783
2026-01-15,BET,74167,0.0066203850275146055
2026-01-15,GLF,74117,0.01948967886383048
2026-01-15,MFG,73971,0.04402558403578793
2026-01-15,CVV,73505,0.013154961610724103
2026-01-15,ANG,73176,0.011756104762168528
2026-01-15,CTM,72942,0.012957036171926709
2026-01-15,MAT,72856,0.007684351933615029
2026-01-15,BIO,72060,0.03237062527743964
2026-01-15,COB,71225,0.012273359450801
2026-01-15,POL,71120,0.02308660456350562
2026-01-15,MQG,69448,0.018221201869667216
2026-01-15,AGY,67921,0.004400678940123796
2026-01-15,NEU,67069,0.052960558301521125
2026-01-15,SMI,66028,0.007902262403915113
2026-01-15,SGH,66020,0.01622120327632827
2026-01-15,DLI,64837,0.009039894874040943
2026-01-15,IOZ,64697,0.02912868230799962
2026-01-15,BRE,64646,0.023539601258977954
2026-01-15,VYS,64259,0.01218307517050281
2026-01-15,IMU,64070,0.020145049829725592
2026-01-15,KSN,63807,0.007588540705319102
2026-01-15,RFF,63150,0.01620381659846562
2026-01-15,LGM,60477,0.035431976709537655
2026-01-15,PPL,60407,0.005163888283565336
2026-01-15,APE,59950,0.021231434686344846
2026-01-15,PNV,58483,0.008465454634684136
2026-01-15,NXG,58428,0.03842243611436484
2026-01-15,MMA,58418,0.023232723420985712
2026-01-15,TPW,58246,0.04842743088455039
2026-01-15,IDX,57948,0.015538711963858696
2026-01-15,MYX,57791,0.07113103790549144
2026-01-15,VGN,57698,0.007378350825059803
2026-01-15,VBND,56396,0.06175202820253102
2026-01-15,IRE,56178,0.03007557053241662
2026-01-15,QML,55811,0.008740770363710735
2026-01-15,ELD,55274,0.025771319593857728
2026-01-15,BGD,55038,0.02307062759639661
2026-01-15,IFRA,54778,0.0764041270335426
2026-01-15,LDX,54612,0.006891578067597471
2026-01-15,PMV,54273,0.033946084988067116
2026-01-15,AEE,53725,0.005983542594922995
2026-01-15,IMC,53500,0.01637820569739978
2026-01-15,GG8,53281,0.00729732637115723
2026-01-15,SGM,53190,0.027526572574227776
2026-01-15,SRL,50971,0.03837860682743301
2026-01-15,AIA,50407,0.002973636936715098
2026-01-15,VTM,50258,0.038323728444761444
2026-01-15,XPN,50000,0.01019666609682938
2026-01-15,AQI,49040,0.004226365774554193
2026-01-15,DMP,48863,0.05165105253752299
2026-01-15,S2R,48450,0.009114229118886763
2026-01-15,CKF,45682,0.03866901523810775
2026-01-15,HSN,44900,0.02198527202220385
2026-01-15,VGS,44859,0.04862835918231423
2026-01-15,VMM,44411,0.040043169911137814
2026-01-15,WR1,43888,0.01798921123616922
2026-01-15,MTH,43740,0.023703857980096173
2026-01-15,CNB,43272,0.015671454915681112
2026-01-15,WIA,42996,0.002913876101912243
2026-01-15,AFG,42752,0.015731524171747047
2026-01-15,CCP,41498,0.06096652973071064
2026-01-15,LNW,41456,0.051634589226142044
2026-01-15,NUF,41191,0.010722524775856319
2026-01-15,JIN,41175,0.06501751509484054
2026-01-15,NCK,40382,0.047213457240656946
2026-01-15,GAL,40250,0.020366863943231207
2026-01-15,QPM,39691,0.001033978826543122
2026-01-15,ELS,39670,0.018058584944761213
2026-01-15,RIC,39608,0.010566273227360541
2026-01-15,SPZ,39585,0.009651278569128575
2026-01-15,KGN,39225,0.04008443145514702
2026-01-15,BM1,38956,0.017544206504984287
2026-01-15,NAN,38828,0.012799903793037939
2026-01-15,LNQ,37893,0.06014550345340234
2026-01-15,ERM,37542,0.00574038929328742
2026-01-15,PME,36929,0.035348916511054956
2026-01-15,REA,36774,0.027834373774312852
2026-01-15,ABG,36411,0.004074379119637643
2026-01-15,FPH,36017,0.006132887081241172
2026-01-15,CRED,35970,0.05171579329158602
2026-01-15,ARB,35717,0.04279768273500355
2026-01-15,EPM,35667,0.0010835097645412709
2026-01-15,HZR,35110,0.013214494566960862
2026-01-15,AUC,35106,0.006901938085093512
2026-01-15,CUV,34921,0.06956271959337651
2026-01-15,BGA,34357,0.0112506689918857
2026-01-15,VHY,33792,0.04227642483918614
2026-01-15,MGX,33642,0.0028499814518663
2026-01-15,CNU,33523,0.007726199974871816
2026-01-15,LAU,32963,0.009041685910730594
2026-01-15,SYL,32910,0.01376156600348756
2026-01-15,TTM,32658,0.011373673827559523
2026-01-15,VR8,32576,0.005214523597540104
2026-01-15,AQZ,32317,0.020069295550834594
2026-01-15,DTL,32295,0.020825025543139978
2026-01-15,BM8,31935,0.014422324007103379
2026-01-15,NWL,31655,0.012900875447987537
2026-01-15,PGC,31655,0.0019123359478170586
2026-01-15,HCH,31628,0.017812388422659392
2026-01-15,BNR,31600,0.010762454399931981
2026-01-15,JBH,31360,0.028682756918912523
2026-01-15,XYZ,31184,0.08061890625552195
2026-01-15,HUB,30673,0.03750957962966539
2026-01-15,RNV,30000,0.0226581690879161
2026-01-15,CXU,30000,0.0014727706576053044
2026-01-15,IFL,29724,0.004431614946012325
2026-01-15,EVT,29002,0.01784492234554565
2026-01-15,EHL,28551,0.005507791344862883
2026-01-15,PSC,28493,0.0040411204836734325
2026-01-15,E25,28486,0.010718014688661747
2026-01-15,3DP,28060,0.003459598413342356
2026-01-15,ADV,27823,0.012946566806446128
2026-01-15,DDR,27777,0.015361867886332353
2026-01-15,COH,27748,0.04242913235482511
2026-01-15,CXL,27737,0.012866399509242673
2026-01-15,OFX,27721,0.011963677685878008
2026-01-15,REP,27551,0.005498486211922652
2026-01-15,VEU,27436,0.05971282562109413
2026-01-15,CYM,27044,0.005495000590797902
2026-01-15,PUR,26700,0.014194529584597411
2026-01-15,PYC,25828,0.004428210438895062
2026-01-15,HUM,25502,0.005099655664458527
2026-01-15,KGL,25474,0.003304494456478999
2026-01-15,VBC,25369,0.008338660765392488
2026-01-15,AEL,25219,0.008409673908099847
2026-01-15,SKC,25208,0.002285289394084065
2026-01-15,IBX,25000,0.005095902448234401
2026-01-15,SRJ,25000,0.0017945600683763566
2026-01-15,PPT,24964,0.0216083210836554
2026-01-15,SNS,24961,0.0030075945890215253
2026-01-15,BHYB,24825,0.038178359669122114
2026-01-15,ELT,24708,0.007419503744504146
2026-01-15,ANN,24357,0.01693442000716937
2026-01-15,RKN,24343,0.021486416962072902
2026-01-15,AOV,24260,0.01812477167531807
2026-01-15,OVT,24236,0.00036088086832214596
2026-01-15,LOV,24229,0.021879473997542354
2026-01-15,PWH,24114,0.0239763465198334
2026-01-15,QPON,23855,0.033709435294254964
2026-01-15,LM1,23845,0.018745047636240453
2026-01-15,CDA,23800,0.013086354095946629
2026-01-15,YAR,23708,0.002824183709533711
2026-01-15,MAN,23400,0.0037305109499105255
2026-01-15,SPK,22921,0.0012126812047541075
2026-01-15,AYA,22917,0.014496721702106037
2026-01-15,SHV,22577,0.015887252901302513
2026-01-15,WLE,22354,0.001623576332948979
2026-01-15,GTK,22343,0.01986901461274741
2026-01-15,FAL,22226,0.010452160726994099
2026-01-15,RCE,21820,0.007545384119564088
2026-01-15,NDQ,21638,0.015739981041608193
2026-01-15,VIT,21584,0.0032567734214129593
2026-01-15,SKK,21455,0.0006933275762401657
2026-01-15,GLIN,21302,0.04250321806944246
2026-01-15,ALC,20914,0.001557314718701008
2026-01-15,A1G,20844,0.0037144080269305487
2026-01-15,IOO,20715,0.07212902456627876
2026-01-15,STK,20580,0.0008994520172498796
2026-01-15,BRG,20489,0.014146493293585891
2026-01-15,SXL,20471,0.004275666655559945
2026-01-15,VDHG,20385,0.04256166299702382
2026-01-15,EGH,19775,0.004635718717903435
2026-01-15,VBS,19582,0.03664753747057244
2026-01-15,AUB,19308,0.016560961449756238
2026-01-15,BCN,19106,0.017483047318756086
2026-01-15,DXI,19054,0.006005612048096172
2026-01-15,ACF,18948,0.006085117029248179
2026-01-15,MTC,18270,0.008223989237062275
2026-01-15,C1X,18250,0.01682545563656544
2026-01-15,BTL,18202,0.001463093108985145
2026-01-15,GYG,18130,0.01770592987705639
2026-01-15,CZR,18086,0.007564591641376355
2026-01-15,QUAL,18062,0.013861799379747793
2026-01-15,AIM,17947,0.008594728303886566
2026-01-15,CCV,17481,0.002463810935822369
2026-01-15,TSO,17294,0.009723912900526996
2026-01-15,IEM,17258,0.0984367729393672
2026-01-15,NC1,16779,0.013492447232963951
2026-01-15,ASK,16767,0.0012759274185396745
2026-01-15,LRM,16666,0.00046763152207477505
2026-01-15,GOZ,16645,0.002206673476946675
2026-01-15,CEH,16503,0.00424720002251173
2026-01-15,AD8,16484,0.019547351918433136
2026-01-15,KAU,16451,0.0027584413061781466
2026-01-15,STP,16322,0.00880650392417912
2026-01-15,FCL,16174,0.004690403431389416
2026-01-15,UNI,15984,0.020833982331521266
2026-01-15,TNC,15885,0.0109716080339605
2026-01-15,AAI,15797,0.03014147565696616
2026-01-15,NEM,15667,0.017332156999052346
2026-01-15,AMA,15192,0.0031744312882646224
2026-01-15,HGBL,14946,0.05716508236212423
2026-01-15,SDV,14910,0.007843711558875806
2026-01-15,AL3,14652,0.0026518085416602807
2026-01-15,FEX,14506,0.0019472107644796443
2026-01-15,A200,14300,0.02352462516635447
2026-01-15,CCL,14174,0.007399161253339405
2026-01-15,TEA,13934,0.005354193934844886
2026-01-15,MVW,13810,0.016492265831918373
2026-01-15,MAF,13766,0.007064291731088473
2026-01-15,MND,13497,0.013493491287460522
2026-01-15,HNDQ,12856,0.09122434049328981
2026-01-15,AEF,12386,0.010881130988233786
2026-01-15,ARL,12381,0.0058729464106328936
2026-01-15,PPS,12274,0.002565499271972173
2026-01-15,KLS,12161,0.004477624480924543
2026-01-15,MMS,11839,0.016999549014413848
2026-01-15,FND,11680,0.01889930297655446
2026-01-15,PLT,11653,0.0064497679035549985
2026-01-15,EWC,11000,0.00028557336490144387
2026-01-15,GBR,10944,0.0010222986807310254
2026-01-15,OML,10895,0.0020221563523273524
2026-01-15,COI,10846,0.0009065236537981652
2026-01-15,TVN,10800,0.0004796496634594539
2026-01-15,RUL,10660,0.0048124660097015525
2026-01-15,HAS,10626,0.0047893560658485886
2026-01-15,DUR,10551,0.004091918108816361
2026-01-15,TOR,10550,0.001770604828808258
2026-01-15,RDX,10491,0.001997975826332216
2026-01-15,SPD,10317,0.00824101359882268
2026-01-15,VGE,10292,0.055181373916485144
2026-01-15,VGAD,10290,0.020094853959818887
