Date,Code,Gross_num,PctGrossVsIssuedPct_num
2026-03-11,SGM,121119,0.0626802904479184
2026-03-11,CLW,121085,0.016918467281457374
2026-03-11,BSL,120827,0.027581197169684823
2026-03-11,SUBD,120003,0.08712241887954862
2026-03-11,NVX,116793,0.013566176576665749
2026-03-11,AIA,116331,0.006862661108278692
2026-03-11,AL3,116313,0.021051037872381398
2026-03-11,SMI,114932,0.011943817443333282
2026-03-11,MQG,114187,0.02995945711743593
2026-03-11,ARF,114022,0.028145159701590417
2026-03-11,BMN,112216,0.05403559133753266
2026-03-11,CTT,111826,0.02933231615654905
2026-03-11,GOZ,109857,0.014564044947848052
2026-03-11,HRZ,108985,0.04250644555634163
2026-03-11,BTL,108828,0.00874758507596782
2026-03-11,AAR,108476,0.0060229457620963765
2026-03-11,BHM,108143,0.06636001711125407
2026-03-11,SGH,108080,0.026555402152462274
2026-03-11,CSC,107841,0.061834107268348995
2026-03-11,RPL,105170,0.02847051427109907
2026-03-11,WWI,104023,0.002404088950142994
2026-03-11,LDX,101280,0.012696351686294129
2026-03-11,NUF,100661,0.026203298450206917
2026-03-11,CBE,100399,0.01727650191155987
2026-03-11,MAF,99955,0.051293860233978514
2026-03-11,NMG,97947,0.0009015539570205958
2026-03-11,IFT,97880,0.009794734173586367
2026-03-11,AEL,97743,0.03259394729368347
2026-03-11,XRO,96586,0.056800383682810415
2026-03-11,APZ,96155,0.04223522154107602
2026-03-11,OML,95985,0.01781520674420752
2026-03-11,ELD,95065,0.044323741672216324
2026-03-11,IVV,93258,0.047819629636460824
2026-03-11,SXE,92910,0.03493201249444884
2026-03-11,AUB,90631,0.06937434272401112
2026-03-11,EVT,90055,0.05541081586884055
2026-03-11,AEE,87863,0.008808846798337693
2026-03-11,RDX,87199,0.016606757609412152
2026-03-11,ASK,87000,0.006620485800259538
2026-03-11,SHV,86838,0.06110720057772545
2026-03-11,PLA,86516,0.010207020426780162
2026-03-11,SIQ,85839,0.0632415851095629
2026-03-11,AHE,85350,0.013395637166377537
2026-03-11,RIC,84924,0.022655276397706692
2026-03-11,KLS,83759,0.030839680034352338
2026-03-11,DVP,83659,0.025352328007770642
2026-03-11,SPL,83372,0.019854461831871353
2026-03-11,NEM,82973,0.0977050862413745
2026-03-11,ACF,81604,0.02619196317179654
2026-03-11,MDI,81009,0.008155363449939836
2026-03-11,RNU,80897,0.0031798317413399483
2026-03-11,ADH,80401,0.045337957506885
2026-03-11,AON,79406,0.00687519082516131
2026-03-11,HSN,79385,0.03887084230473614
2026-03-11,ASX,79016,0.04066713012660743
2026-03-11,VRX,78457,0.010080165290607894
2026-03-11,AIM,77304,0.03689432220750265
2026-03-11,DMP,76059,0.08039881720220741
2026-03-11,YMAX,75610,0.0882439364447119
2026-03-11,AUE,75430,0.02116980740905932
2026-03-11,BRG,75186,0.05191020918800761
2026-03-11,PPM,74598,0.01660618399484019
2026-03-11,BAS,74577,0.023350049809024886
2026-03-11,KAU,74443,0.01241984461635389
2026-03-11,COB,74192,0.012706429208614364
2026-03-11,FXG,73178,0.014870976054210875
2026-03-11,PME,73147,0.07001725462466182
2026-03-11,IDX,71446,0.019158190359802728
2026-03-11,ALQ,71023,0.01399350647156476
2026-03-11,USL,70708,0.011224916113365652
2026-03-11,PMV,69996,0.04378033579910352
2026-03-11,SPZ,69407,0.016860563388558184
2026-03-11,A1M,69302,0.008688600530653061
2026-03-11,AUR,68021,0.005286773489212296
2026-03-11,ABG,66682,0.007461694225802019
2026-03-11,ANG,66121,0.010622682340922505
2026-03-11,MFG,66115,0.036049062253014644
2026-03-11,CIIH,65783,0.008488078432358248
2026-03-11,APX,65725,0.02452243193425444
2026-03-11,MGH,64767,0.017924449536991433
2026-03-11,DCC,64028,0.004301480222864401
2026-03-11,EIQ,63310,0.00965956244577558
2026-03-11,FDV,63052,0.014470270593601106
2026-03-11,PEN,62858,0.01470384303831653
2026-03-11,TRE,61852,0.008202781631523772
2026-03-11,AFG,61809,0.022743959990913016
2026-03-11,NXG,61644,0.04273434830576375
2026-03-11,EHL,60844,0.011737454260335442
2026-03-11,PNN,60500,0.021999562168713637
2026-03-11,LIC,60456,0.049659908972933424
2026-03-11,TER,59872,0.0032851160217086954
2026-03-11,SHN,59134,0.002294119139101855
2026-03-11,NEU,58233,0.04598327381610699
2026-03-11,AZY,57937,0.008742763281702228
2026-03-11,FPH,57869,0.009853792445354843
2026-03-11,REG,57535,0.01902854663989055
2026-03-11,FEX,56882,0.007635546856826909
2026-03-11,PXA,56201,0.031943965688198725
2026-03-11,ANN,55965,0.03891016199454916
2026-03-11,MRD,55750,0.004199363453482505
2026-03-11,KAI,54622,0.001622087022533639
2026-03-11,DDR,54092,0.029915187302714103
2026-03-11,AWJ,53834,0.028773832682958342
2026-03-11,CUP,52739,0.030987900241159654
2026-03-11,BUB,50874,0.005689776412589329
2026-03-11,PWH,50682,0.05039268451182701
2026-03-11,ASL,50675,0.023828325498622228
2026-03-11,CRED,50581,0.06655451658468133
2026-03-11,RXR,50400,0.05994724713617787
2026-03-11,CKF,50122,0.042427397700723186
2026-03-11,AD8,49780,0.05903101058599864
2026-03-11,IHVV,49634,0.0943204742301334
2026-03-11,STK,49489,0.0018803749115656417
2026-03-11,VGAD,47447,0.09053548936037699
2026-03-11,MQAE,47415,0.05858909163665091
2026-03-11,PPS,46788,0.00959808109274461
2026-03-11,FRS,46720,0.0045785260483979405
2026-03-11,NWL,46426,0.018919062968225264
2026-03-11,ZEU,45250,0.006304593671013892
2026-03-11,UNI,45060,0.05873243517632308
2026-03-11,JMS,44627,0.00227011152894094
2026-03-11,RXL,43698,0.0031476848071602575
2026-03-11,PIQ,43249,0.026182318058542705
2026-03-11,REIT,42863,0.09888591564925042
2026-03-11,BKT,42400,0.0019741826588712493
2026-03-11,HAR,42000,0.009447427288410104
2026-03-11,GML,41828,0.0018007461868057562
2026-03-11,GWR,41789,0.012913516874367122
2026-03-11,TTT,41753,0.002599656518584645
2026-03-11,C1X,41672,0.03841919930339479
2026-03-11,DUR,41621,0.01614157175689942
2026-03-11,EML,41585,0.0107033585226673
2026-03-11,CVV,40759,0.007294511669838836
2026-03-11,FWD,40176,0.04339546671399958
2026-03-11,TUA,40081,0.007308767296261811
2026-03-11,BSA,39929,0.053026376628362556
2026-03-11,TOR,39836,0.0066775896786456235
2026-03-11,ELS,38900,0.017696832415760155
2026-03-11,IGL,38618,0.025116252092741886
2026-03-11,ASN,38498,0.002377119176383345
2026-03-11,VDHG,38369,0.07780407454153104
2026-03-11,MYX,38171,0.04698210530862096
2026-03-11,CDA,38023,0.020906080055281828
2026-03-11,NVU,37843,0.0035025182396254293
2026-03-11,SVM,37136,0.00574026562760769
2026-03-11,AYA,36753,0.023249029659968723
2026-03-11,SGR,36364,0.0005479639671577149
2026-03-11,KYP,35438,0.008098411601616543
2026-03-11,TTM,35435,0.01232573828772242
2026-03-11,IFRA,35054,0.047841706323438704
2026-03-11,IVZ,34778,0.002168901284824742
2026-03-11,AUC,34344,0.006268757754915961
2026-03-11,DXI,33702,0.0106225011674681
2026-03-11,LNW,33443,0.04136016328279609
2026-03-11,PET,33123,0.005304853216466812
2026-03-11,LOV,32570,0.029411633501174397
2026-03-11,LSA,32301,0.01091902208682453
2026-03-11,GYG,32181,0.031283309175877426
2026-03-11,GSS,32100,0.014132326156054658
2026-03-11,SDV,31841,0.01675061165299561
2026-03-11,AAI,31747,0.08248785254839708
2026-03-11,CNB,31241,0.011314289217526197
2026-03-11,QAL,30790,0.01021482933984431
2026-03-11,BM1,30433,0.010202322997171824
2026-03-11,CTM,30232,0.005350179759633582
2026-03-11,SX2,30149,0.022392848430259394
2026-03-11,LAU,30098,0.008244401872259893
2026-03-11,WJL,29506,0.007516870854398657
2026-03-11,AOV,28337,0.02117071949560957
2026-03-11,WIRE,28070,0.09374076514037755
2026-03-11,KGN,27947,0.028535973649983833
2026-03-11,EGH,26997,0.006328723045625235
2026-03-11,PYC,26684,0.002713828272195312
2026-03-11,SXL,26598,0.005555379888846828
2026-03-11,HUB,26156,0.031985803957667265
2026-03-11,BGD,26055,0.01091288839092294
2026-03-11,PGC,25419,0.0015356078805105612
2026-03-11,GWA,24996,0.009425157651466546
2026-03-11,MND,24774,0.024767559691453434
2026-03-11,EL8,24689,0.005298431123148806
2026-03-11,PPT,24523,0.02122660062227533
2026-03-11,DLI,24200,0.003373466234409104
2026-03-11,PFP,24107,0.017472183844105704
2026-03-11,CXL,23992,0.01112920132046545
2026-03-11,HGBL,23583,0.08920544176268712
2026-03-11,GL1,23368,0.008886450920538089
2026-03-11,AMA,23135,0.004804939518532557
2026-03-11,BPM,23002,0.01771753654453734
2026-03-11,MGX,22977,0.0019464961601430347
2026-03-11,SS1,22769,0.016446726640552134
2026-03-11,ENR,22588,0.004040853681897501
2026-03-11,POD,22500,0.0022735681507595647
2026-03-11,AVM,22430,0.004762312747821397
2026-03-11,FLG,22355,0.0069808692144285945
2026-03-11,SRL,22324,0.015539513619627732
2026-03-11,C79,22025,0.018909426696489158
2026-03-11,RFF,21953,0.005632975230183939
2026-03-11,MVF,21646,0.00555545802834264
2026-03-11,HM1,21609,0.009436979430804321
2026-03-11,XRG,21586,0.002874406531126756
2026-03-11,VTX,21441,0.007481746428256443
2026-03-11,AEU,21333,0.005598407162492901
2026-03-11,SHO,21073,0.0023688714459802755
2026-03-11,IXR,20656,0.009143875809274067
2026-03-11,ARR,20477,0.0035636481153991434
2026-03-11,FPR,20268,0.009384776720682582
2026-03-11,WA1,20044,0.02698915084340625
2026-03-11,HFY,20000,0.00386780854585955
2026-03-11,DVL,20000,0.0016528536803081355
2026-03-11,VSL,19492,0.013302399045219147
2026-03-11,QSML,19002,0.037062301764373876
2026-03-11,VBND,18368,0.01972282960369665
2026-03-11,COI,17903,0.0014963574565691087
2026-03-11,HAV,17797,0.005028503323893816
2026-03-11,BMG,17593,0.0015050181722624913
2026-03-11,AEF,17540,0.015408932466786745
2026-03-11,GRR,17193,0.0014855633903637084
2026-03-11,VTM,17104,0.013026166914442326
2026-03-11,ASIA,16971,0.025341362911387073
2026-03-11,QGL,16741,0.00477516986516573
2026-03-11,STP,16662,0.008989950274762437
2026-03-11,VDGR,16413,0.08019936625251908
2026-03-11,ARD,16309,0.0009587148070660901
2026-03-11,CCL,16123,0.008416585077436941
2026-03-11,BBN,15994,0.011812344344446129
2026-03-11,EBO,15941,0.0077746290662825575
2026-03-11,DHHF,15798,0.052955090476510674
2026-03-11,LHGG,15216,0.010981309156516666
2026-03-11,WAM,14312,0.0012643262130960452
2026-03-11,GTK,14281,0.012699700026166843
2026-03-11,CYM,14222,0.0024630985168329835
2026-03-11,TAM,14152,0.0012043260638066483
2026-03-11,BTM,14115,0.011465912483918986
2026-03-11,ARG,13581,0.0017898254885224624
2026-03-11,VEE,13568,0.009245695443248643
2026-03-11,ALA,13500,0.0011183053841039693
2026-03-11,IEM,13374,0.07433668928597871
2026-03-11,ROC,13174,0.006560320749986783
2026-03-11,SNL,13108,0.029958509932098542
2026-03-11,COD,13031,0.003488178243782854
2026-03-11,GBR,12863,0.0011701924102448342
2026-03-11,POL,12851,0.004179255939399612
2026-03-11,AAC,12726,0.002111264442396322
2026-03-11,BBT,12633,0.0012123846959461978
2026-03-11,FND,12437,0.019360210199236443
2026-03-11,A1N,12226,0.0039054417609654148
2026-03-11,CEH,11996,0.0030872817954342067
2026-03-11,RGB,11978,0.08143919885258981
2026-03-11,OCL,11931,0.012429741384285849
2026-03-11,WIA,11930,0.0008076853537552443
2026-03-11,BGBL,11514,0.0258775795405752
2026-03-11,COG,11431,0.005395593838463123
2026-03-11,BRE,11393,0.004130713946572679
2026-03-11,PGO,11350,0.0026217780989154374
2026-03-11,VR1,11222,0.0004980915435204159
2026-03-11,SGI,11128,0.007440636932964107
2026-03-11,LBL,11105,0.009395042510600365
2026-03-11,GNG,11037,0.006500386233196152
2026-03-11,MYS,10867,0.006404125796313145
2026-03-11,ACE,10815,0.006409842673478703
2026-03-11,TWL,10461,0.006403590016249178
2026-03-11,CCR,10367,0.0019882770822666146
2026-03-11,MSV,10332,0.004874449246679628
2026-03-11,SVR,10230,0.0054165350103617576
2026-03-11,OCC,9957,0.0036699994711912984
2026-03-11,OZBD,9887,0.03975842064610108
2026-03-11,NVA,9679,0.002121869950255336
2026-03-11,HAS,9564,0.004310394558843466
2026-03-11,FCL,9533,0.0027645366583056324
2026-03-11,MAD,9495,0.0046667253312623
2026-03-11,CUV,9461,0.018846335731305952
2026-03-11,BNZ,9402,0.003387336784057485
2026-03-11,MME,9299,0.0011443821399603404
2026-03-11,D3E,9242,0.010445887960719663
2026-03-11,AQI,9222,0.005696348455332765
2026-03-11,A200,8814,0.013855554539174144
2026-03-11,MMA,8760,0.003483834728471273
2026-03-11,HNDQ,8704,0.0602656146033333
2026-03-11,AFI,8647,0.000688564656220821
2026-03-11,SYL,8524,0.003564375223753508
2026-03-11,CTP,8435,0.0011205371808749795
2026-03-11,AS1,8385,0.000523023700400128
2026-03-11,PAR,8371,0.0019057291931497515
2026-03-11,ILA,8327,0.0028249461382477414
