Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-12-16,SIG,4808607,0.04165567208646396
2025-12-16,TLS,4730608,0.04190076402999921
2025-12-16,S32,4088429,0.09103507192450569
2025-12-16,NIC,2419244,0.055730931524069105
2025-12-16,LOT,2218584,0.08165100704607159
2025-12-16,PLS,2013708,0.06254413052151148
2025-12-16,RAD,2013409,0.05680830144400673
2025-12-16,MI6,1991598,0.09633656886429161
2025-12-16,PDI,1945039,0.07406011579553926
2025-12-16,EVN,1821070,0.08968043138854692
2025-12-16,MGR,1635888,0.0414583363331545
2025-12-16,MMI,1629250,0.026661852825841235
2025-12-16,SVL,1608542,0.07504263762584364
2025-12-16,LKE,1377732,0.06062608857538902
2025-12-16,RMS,1337963,0.06950932709424189
2025-12-16,RSG,1291419,0.060638654160827414
2025-12-16,EDV,1261037,0.07022436772835514
2025-12-16,WDS,1144229,0.060187728890197655
2025-12-16,DRE,1092058,0.019354408787002043
2025-12-16,SBM,1071352,0.08855642795094668
2025-12-16,CMW,1067630,0.040766870662323845
2025-12-16,SCG,1021285,0.019578283701963843
2025-12-16,STX,1007142,0.027980853475168675
2025-12-16,MYR,986840,0.05701818097709426
2025-12-16,ALK,928717,0.06799827371160609
2025-12-16,WBC,921584,0.026944117107808543
2025-12-16,CXO,902167,0.03390947534067593
2025-12-16,STO,900070,0.02771345198104197
2025-12-16,AZJ,880623,0.05030855063269811
2025-12-16,LYC,875801,0.08701428283872711
2025-12-16,BRN,830167,0.03685124106059424
2025-12-16,HVN,800178,0.06421940022801836
2025-12-16,CWY,788106,0.035181433976626666
2025-12-16,PRU,771312,0.05708220050678126
2025-12-16,BPT,761987,0.03340094501284121
2025-12-16,MSB,744127,0.058000470124260475
2025-12-16,IAG,737414,0.031176554585616797
2025-12-16,AMP,731350,0.028887249342684142
2025-12-16,SDF,719136,0.06467099049058668
2025-12-16,WHC,696525,0.08412225410104367
2025-12-16,GPT,689966,0.036018695417600534
2025-12-16,WAF,687021,0.06014213879004156
2025-12-16,TLC,660048,0.02965479339639174
2025-12-16,MPL,632721,0.022974591707452023
2025-12-16,HGO,630421,0.018465260300618538
2025-12-16,VEA,621401,0.038224726342802606
2025-12-16,TAH,604078,0.026387947650989084
2025-12-16,QOR,601930,0.044448156141202795
2025-12-16,ORA,577666,0.04663073486443889
2025-12-16,DNL,576382,0.032180999957337066
2025-12-16,VR1,576193,0.025637474071058524
2025-12-16,QUB,575974,0.03253700664641067
2025-12-16,ANZ,573182,0.019196543167640773
2025-12-16,BHP,572548,0.011273041697547823
2025-12-16,DXS,549753,0.051112938247541706
2025-12-16,AX1,544683,0.09060146034018768
2025-12-16,QAN,537164,0.03549856304154372
2025-12-16,POD,531783,0.05384421597188681
2025-12-16,L1G,529749,0.020641131187712627
2025-12-16,4DX,510731,0.09896897274230697
2025-12-16,DGT,505848,0.09178961068837328
2025-12-16,PRN,498636,0.05305314437621609
2025-12-16,BEN,498130,0.08770022982907477
2025-12-16,DTR,493382,0.014188770834350623
2025-12-16,IGO,479699,0.06334601732240797
2025-12-16,STM,473148,0.007423518694541562
2025-12-16,NAB,468795,0.015300018300198512
2025-12-16,BXB,465465,0.034243674894778545
2025-12-16,GEM,463338,0.060052199135502
2025-12-16,WWI,461800,0.01204250832598568
2025-12-16,FXG,460425,0.09356595082893825
2025-12-16,FBU,452243,0.042073132913008925
2025-12-16,RGN,437958,0.037714952637644836
2025-12-16,MEI,423491,0.016019991685852383
2025-12-16,BSL,422638,0.09642768067231967
2025-12-16,ILU,416311,0.09688322474053383
2025-12-16,SGQ,415478,0.010929858899417106
2025-12-16,SWM,411077,0.026708217960987685
2025-12-16,SGP,410585,0.016949730188148302
2025-12-16,NHC,405422,0.04807156466342095
2025-12-16,VAU,392069,0.03754240657220288
2025-12-16,MTS,390709,0.0355516701749876
2025-12-16,RXL,387337,0.0405964958699794
2025-12-16,IMM,377983,0.025648200813892557
2025-12-16,VGN,363811,0.04652371298859288
2025-12-16,TPG,361320,0.018406244959958316
2025-12-16,CAR,356054,0.09408620850276356
2025-12-16,MTM,353225,0.056283105641873166
2025-12-16,OEL,347797,0.007253311598203494
2025-12-16,SUN,345233,0.03187842501892866
2025-12-16,CBA,343503,0.020526485006243565
2025-12-16,TYR,342582,0.06454924339252767
2025-12-16,WOW,340548,0.027877271374498434
2025-12-16,EUR,339546,0.01977724620816739
2025-12-16,HMC,338193,0.08196318622665406
2025-12-16,ING,335743,0.09033129585177316
2025-12-16,KAI,332055,0.00986090048455581
2025-12-16,INR,330575,0.012359635199232612
2025-12-16,TCL,329126,0.01056654957335454
2025-12-16,CY5,321352,0.03019019749262402
2025-12-16,JHX,311949,0.07253211455986991
2025-12-16,EQR,309350,0.006927656409127866
2025-12-16,NSR,305575,0.021763673501771105
2025-12-16,TCG,303365,0.02881590577434666
2025-12-16,OBM,301895,0.015710495013038898
2025-12-16,NXL,299381,0.08945900782504633
2025-12-16,SLC,295214,0.05735497021060592
2025-12-16,CU6,288006,0.07741470984478564
2025-12-16,LRV,284463,0.05496607491220796
2025-12-16,APA,281168,0.021378654084830556
2025-12-16,ARU,274263,0.005889676234788941
2025-12-16,KNB,274177,0.026684931435866983
2025-12-16,NEC,274011,0.017279451692389803
2025-12-16,A2M,271455,0.03742007143458622
2025-12-16,GMG,265866,0.01300209827201309
2025-12-16,RWC,252359,0.03292642838203823
2025-12-16,ANG,251547,0.04011375039808648
2025-12-16,EML,244129,0.06296444950667889
2025-12-16,CHM,237000,0.006507170103021012
2025-12-16,USL,232373,0.03958042086493282
2025-12-16,SDR,231425,0.08224166971133495
2025-12-16,HLS,230306,0.03171678601514517
2025-12-16,AGL,229487,0.03411192030870828
2025-12-16,CGF,226506,0.032748100945641644
2025-12-16,WOR,226241,0.044424808650614045
2025-12-16,BOT,217462,0.011034983332388447
2025-12-16,TTT,217270,0.013819527826557456
2025-12-16,GDG,215372,0.053891069756401316
2025-12-16,HUM,215217,0.04303711838827428
2025-12-16,AEE,213128,0.023767162447398908
2025-12-16,REH,212576,0.03440373349647356
2025-12-16,GLN,211985,0.018431961598930242
2025-12-16,COL,210094,0.015653674619909207
2025-12-16,GLL,204870,0.022792214944344358
2025-12-16,CIA,202718,0.0380154935705409
2025-12-16,CAT,201531,0.06562350440500105
2025-12-16,DAOR,192400,0.24966333729446796
2025-12-16,MP1,189470,0.10671758981249453
2025-12-16,GCQF,174233,0.38094472227152576
2025-12-16,SNAS,171269,4.102086431013075
2025-12-16,VAF,155048,0.21979095278870545
2025-12-16,VHY,150046,0.1936300456182869
2025-12-16,LNAS,149131,2.8244865985988836
2025-12-16,WIRE,139958,0.6588739600260786
2025-12-16,OOO,137955,0.8177230164593171
2025-12-16,PWH,130964,0.1302163990057005
2025-12-16,SUBD,126910,0.10116024286238004
2025-12-16,GLPR,126740,0.6333318125507736
2025-12-16,VVLU,120460,0.977194363520846
2025-12-16,DMP,109438,0.1156823749585871
2025-12-16,VETH,93767,1.0936179513502304
2025-12-16,AQLT,83892,0.3388679366310657
2025-12-16,VESG,79999,0.6602191063525591
2025-12-16,ZYUS,74278,1.457269445349649
2025-12-16,ATEC,70587,0.4684319584115082
2025-12-16,URNM,64817,0.2982694372004484
2025-12-16,DHHF,62698,0.24155808470614232
2025-12-16,GLIN,62672,0.12681875501102238
2025-12-16,QHAL,54668,0.12916010210707596
2025-12-16,VDHG,50201,0.10642520921305956
2025-12-16,REIT,47100,0.11642705106149336
2025-12-16,IAF,46192,0.13510917424988553
2025-12-16,OZBD,40473,0.18408916186828597
2025-12-16,EMXC,39011,0.3279174129937874
2025-12-16,FUEL,37992,0.19989836710731088
2025-12-16,WBND,37235,7.025471698113208
2025-12-16,FEMX,35894,0.13269069740765171
2025-12-16,AINF,34949,1.2944074074074075
2025-12-16,DIFF,33182,0.16842474994137469
2025-12-16,CORE,32907,1.6962371134020617
2025-12-16,VDGR,30927,0.1608063622478012
2025-12-16,VIF,30709,0.12149499654572661
2025-12-16,GROW,29247,0.16599923399813243
2025-12-16,VEQ,28866,0.4986585142754085
2025-12-16,VDAL,28649,0.7656487770304832
2025-12-16,GHHF,26986,0.5073738037862577
2025-12-16,MQSD,26664,0.3989746125020424
2025-12-16,AUDS,26473,0.5119108761095624
2025-12-16,BSUB,25735,0.14637699170966448
2025-12-16,BANK,24693,0.1656370668025231
2025-12-16,IAA,23577,0.28430542870586467
2025-12-16,SYI,21322,0.11499155010033311
2025-12-16,VSO,18598,0.1229433448535703
2025-12-16,HYLD,16829,0.9034244667036361
2025-12-16,HNDQ,15154,0.10888269854351247
2025-12-16,XMET,13303,0.3055933249578296
2025-12-16,GBND,12980,0.1238700791823735
2025-12-16,FHNG,12770,0.25276697695446076
2025-12-16,GDX,11440,0.10114198495742842
2025-12-16,RMBS,10807,1.3170386312645253
2025-12-16,U100,10595,0.1822722946800231
2025-12-16,SFIF,9766,0.6088521086632062
2025-12-16,GLDN,9662,0.1437726802444701
2025-12-16,MTUM,9460,0.1801536905226209
2025-12-16,HCRD,8715,0.2228477358005207
2025-12-16,LPHD,8436,0.11969286776080552
2025-12-16,GPEQ,7289,0.25842596640285165
2025-12-16,GHLD,7179,0.23289537712895378
2025-12-16,FIIN,5983,0.8836931075482427
2025-12-16,INCM,5031,0.1515001861004075
2025-12-16,IBIT,5017,2.5085
2025-12-16,ALTB,4976,0.33686946985031785
2025-12-16,ROYL,4891,0.11994144915068654
2025-12-16,FASI,4859,0.29428616073753844
2025-12-16,IJR,4821,0.11373142398536991
2025-12-16,EXUS,4632,0.5514285714285715
2025-12-16,AEBD,4273,0.3502453274666763
2025-12-16,IHHY,4001,0.10711364728528078
2025-12-16,GOVT,3939,0.13972668339792307
2025-12-16,ECRD,3851,9.6275
2025-12-16,JPEQ,3764,0.25966553919576807
2025-12-16,AESG,3423,0.10232975831881445
2025-12-16,RSSL,3358,0.6714495952906548
2025-12-16,DCOR,3088,0.23986515352768
2025-12-16,BTXX,1999,0.12229964943622249
2025-12-16,JEME,774,0.7036363636363636
2025-12-16,J100,27,0.135
2025-12-16,WC8,197284,0.014696049177424434
2025-12-16,SVG,194035,0.009060379172285289
2025-12-16,IEL,189703,0.06815606180684841
2025-12-16,QPM,189688,0.004942022860002461
2025-12-16,JDO,187789,0.016750997387651144
2025-12-16,WES,178914,0.015769283840037736
2025-12-16,FFM,176021,0.023771136332458885
2025-12-16,SLX,174416,0.0628719293615331
2025-12-16,WEB,170312,0.04713335928372836
2025-12-16,AIA,170105,0.010034925925365956
2025-12-16,ASK,168495,0.012822054654192309
2025-12-16,ORG,167683,0.009733462585537287
2025-12-16,WTC,165665,0.04930035500808743
2025-12-16,AL3,164897,0.029844067232743327
2025-12-16,EMR,164029,0.02483490508974974
2025-12-16,SSM,162784,0.02632318497989854
2025-12-16,ALQ,162594,0.03205719953609273
2025-12-16,RNU,162136,0.006373106533170499
2025-12-16,SRG,160943,0.025685444911252027
2025-12-16,DRR,158990,0.03004734606754437
2025-12-16,IVV,158368,0.08403679819247019
2025-12-16,29M,158141,0.011523486221510981
2025-12-16,STN,156543,0.029003016674643792
2025-12-16,RRL,154660,0.02042384296859599
2025-12-16,BVS,154248,0.03440731844787633
2025-12-16,IMD,152356,0.029766227328266715
2025-12-16,BWP,149363,0.020619466460540935
2025-12-16,MEK,149015,0.005063555375942406
2025-12-16,BOQ,146037,0.022077663434965412
2025-12-16,CMM,144825,0.03175794985087173
2025-12-16,FME,144805,0.015109022902926888
2025-12-16,3DA,144383,0.015163572760139535
2025-12-16,MAH,143696,0.006668071724637215
2025-12-16,RPL,142575,0.03859640175146857
2025-12-16,RML,142500,0.007608915892273435
2025-12-16,PAR,141018,0.032908212256993606
2025-12-16,SHL,137886,0.02789870732569985
2025-12-16,AMI,136435,0.008060806182002327
2025-12-16,SOL,134736,0.03546433795972697
2025-12-16,APZ,133892,0.05881086040848371
2025-12-16,CVN,133552,0.007464813550625542
2025-12-16,IMB,133106,0.035276910642877184
2025-12-16,TER,129420,0.016157984487323616
2025-12-16,WPR,128677,0.019707491250591874
2025-12-16,DVP,128024,0.038796859164785966
2025-12-16,PNI,127750,0.05610471667148823
2025-12-16,ALL,127323,0.020640104325585065
2025-12-16,ASL,126707,0.06652178074733549
2025-12-16,MIN,124819,0.06315734102245966
2025-12-16,TUA,120030,0.021887461355013727
2025-12-16,ASN,119752,0.007398842924937854
2025-12-16,SFR,117588,0.025465365323002
2025-12-16,SEK,117383,0.032860124731471645
2025-12-16,CPU,116274,0.020103146496687763
2025-12-16,WCE,115412,0.03490560640831753
2025-12-16,SPK,112450,0.005949391452144296
2025-12-16,VNT,107581,0.01297342503842838
2025-12-16,BHM,107201,0.06994613590972476
2025-12-16,PMV,106240,0.06644983820927994
2025-12-16,PYC,105267,0.018048026493385726
2025-12-16,NXG,105019,0.06916131075748445
2025-12-16,CLW,104705,0.014689964486889846
2025-12-16,BRG,104320,0.07202704770300553
2025-12-16,IVR,103004,0.005202862605266846
2025-12-16,DBI,102422,0.02065952388368099
2025-12-16,KLS,101657,0.03742964162958196
2025-12-16,VAS,100654,0.049317238662083
2025-12-16,ELD,98763,0.04625647044597559
2025-12-16,A4N,96185,0.008454761811775159
2025-12-16,LOV,95848,0.0865534617077238
2025-12-16,RDX,94664,0.01802844186673462
2025-12-16,NDQ,94589,0.0698736047809623
2025-12-16,IDX,93188,0.02498829106247091
2025-12-16,WBT,91685,0.043731947454714086
2025-12-16,QUAL,91406,0.07114384571721614
2025-12-16,MLX,90170,0.010172705416779374
2025-12-16,OML,89899,0.0166856203687817
2025-12-16,XRO,88671,0.05220152949404077
2025-12-16,QBE,88068,0.005831557380059047
2025-12-16,NWH,88067,0.019167211130929923
2025-12-16,RUL,87918,0.03969065540721774
2025-12-16,KSN,87228,0.010381614364241953
2025-12-16,ALD,85232,0.035766365616443856
2025-12-16,SVM,85032,0.013143749107247336
2025-12-16,REG,84745,0.02802770809068436
2025-12-16,NUF,84291,0.021955036639236942
2025-12-16,INA,83747,0.02054721265493374
2025-12-16,SGM,83363,0.04314152414937677
2025-12-16,CUIV,81494,0.013165914334089946
2025-12-16,CTT,81445,0.02136328304124387
2025-12-16,LIN,78442,0.004716952285257307
2025-12-16,CSL,77813,0.01603891093838638
2025-12-16,ADH,77606,0.04376186279125032
2025-12-16,SXE,77413,0.02910549868940661
2025-12-16,CPN,76800,0.031807218700467786
2025-12-16,TPW,76647,0.06372656139491355
2025-12-16,APE,76267,0.027010138936171185
2025-12-16,RHC,76110,0.03297234428702105
2025-12-16,CAF,75997,0.03662805191433178
2025-12-16,PEN,75514,0.01852565313899583
2025-12-16,DOW,74887,0.011263089397154567
2025-12-16,ELV,74762,0.04415188833064859
2025-12-16,GYG,73925,0.07238917036860038
2025-12-16,CKF,73547,0.06231780671484938
2025-12-16,DLI,73157,0.010199910379878979
2025-12-16,BMN,72789,0.0350527339244721
2025-12-16,A1G,71267,0.013365202829231922
2025-12-16,MGX,70989,0.006013831915062624
2025-12-16,ABG,70494,0.007888255792473044
2025-12-16,DGR,70200,0.006726096629645151
2025-12-16,LAU,69782,0.019141065019039602
2025-12-16,BTL,69255,0.0055722658716605665
2025-12-16,PTX,68688,0.006532291964696108
2025-12-16,REA,68216,0.05163293743918327
2025-12-16,WGN,66518,0.03330498952783942
2025-12-16,AR9,65200,0.013706846728662889
2025-12-16,AR1,64444,0.0037934819859673104
2025-12-16,CIIH,63863,0.00837220278439226
2025-12-16,ACL,63438,0.03282352134015254
2025-12-16,ASB,62992,0.01492523800858287
2025-12-16,HSN,62778,0.03073922955478649
2025-12-16,MBK,61766,0.0073419980876808745
2025-12-16,NHF,60156,0.012328223620466993
2025-12-16,SS1,59425,0.04484366791788235
2025-12-16,STK,59205,0.0025875634927735236
2025-12-16,MGH,59083,0.016240730423682813
2025-12-16,TNE,58736,0.017941858377894655
2025-12-16,MQG,58157,0.01525876104616744
2025-12-16,PNR,57147,0.014497658051205406
2025-12-16,BXN,57100,0.002600858737417672
2025-12-16,FEX,56806,0.007630348306850211
2025-12-16,RCE,56216,0.019439565245894352
2025-12-16,SGH,55708,0.013687530931803926
2025-12-16,EIQ,55162,0.008482706831411592
2025-12-16,LIS,55000,0.008591062205647754
2025-12-16,DXI,54833,0.017282760860357793
2025-12-16,MHC,54400,0.00969051588248655
2025-12-16,SMR,53590,0.005945251539798515
2025-12-16,HAR,53349,0.014404829511718481
2025-12-16,JMS,53056,0.0027003254731466234
2025-12-16,ARF,51969,0.012879424726067247
2025-12-16,NEU,51956,0.041026685459956636
2025-12-16,MYX,51833,0.063797738190295
2025-12-16,MMA,51600,0.02052121826359791
2025-12-16,GTK,49867,0.044345349849790765
2025-12-16,SYR,49822,0.003798744064394731
2025-12-16,AT4,49682,0.003915135867350399
2025-12-16,GRR,49286,0.0042585632092983034
2025-12-16,CLE,48167,0.004355182416797896
2025-12-16,ABB,46658,0.0159473070732589
2025-12-16,JBH,46596,0.04261804022301173
2025-12-16,GG8,46212,0.006339006764963823
2025-12-16,AIS,46026,0.0040050471704337395
2025-12-16,BNR,45600,0.015530630399901848
2025-12-16,SUL,45553,0.02017168047151242
2025-12-16,FRS,44806,0.007500059661848078
2025-12-16,GNC,44495,0.020015682992750857
2025-12-16,VGAD,44140,0.0879771123974381
2025-12-16,GLF,44052,0.01158383816546083
2025-12-16,OMA,44052,0.009410360789284975
2025-12-16,CCP,43886,0.06447484514342781
2025-12-16,CNI,43019,0.005182438077565927
2025-12-16,AEL,42632,0.0143089619856339
2025-12-16,LDX,42215,0.005362564538191103
2025-12-16,FANG,41964,0.09893824112025514
2025-12-16,APX,41922,0.015783253320662355
2025-12-16,NWL,40306,0.016426557757276437
2025-12-16,VEU,40066,0.08841941371303762
2025-12-16,IFT,39606,0.0039717415731501575
2025-12-16,AD8,39560,0.04691174726360197
2025-12-16,AZY,39444,0.005954618281636141
2025-12-16,MFG,39410,0.023221688432408464
2025-12-16,MMS,39123,0.05617648079152909
2025-12-16,VGS,38954,0.043010472499090194
2025-12-16,COH,38896,0.05947540478857133
2025-12-16,LNW,38792,0.048342866069972734
2025-12-16,NCK,37530,0.043878981978155
2025-12-16,NAN,37231,0.012234255039366412
2025-12-16,CBO,37008,0.0077518082310726565
2025-12-16,ANN,36538,0.02533611963618891
2025-12-16,CNU,36420,0.008393884887534873
2025-12-16,AAR,36179,0.0024527377223345324
2025-12-16,MKR,35944,0.002636411819572853
2025-12-16,SKK,35000,0.0011310682078383178
2025-12-16,ACW,34163,0.0010734041416306087
2025-12-16,GL1,33854,0.012934598784422041
2025-12-16,AKM,33843,0.00666677192561137
2025-12-16,HACK,33257,0.035832967150800504
2025-12-16,AOV,33094,0.024724698838539828
2025-12-16,NEM,32625,0.035118999262344935
2025-12-16,DACE,32406,0.009381229736441725
2025-12-16,ERM,32400,0.005031075767120615
2025-12-16,GBR,32200,0.003094239377770986
2025-12-16,ION,32016,0.002524651680847063
2025-12-16,IRE,31763,0.017004705522110954
2025-12-16,BHYB,31757,0.049567224453634394
2025-12-16,FAL,31674,0.014895246057176782
2025-12-16,PME,31634,0.030268630797232427
2025-12-16,SHG,31006,0.009875613516836242
2025-12-16,TLG,30986,0.006789226646743071
2025-12-16,MEU,30333,0.002569927238940343
2025-12-16,ARB,30158,0.03613664406087401
2025-12-16,PPS,29961,0.006262418420038966
2025-12-16,MVW,29802,0.03610778395230603
2025-12-16,TAM,29700,0.0025274508263890233
2025-12-16,UNI,28754,0.037478749246781934
2025-12-16,IHVV,27884,0.05463238823259424
2025-12-16,MAF,27640,0.014184005771268734
2025-12-16,OCC,27572,0.010170784521796747
2025-12-16,BNZ,27540,0.013282316313269999
2025-12-16,CVB,27060,0.005783809238737123
2025-12-16,MVF,26801,0.006878491666710297
2025-12-16,IMU,26400,0.008372266884971412
2025-12-16,TGN,26386,0.0023613897571459017
2025-12-16,HLI,25934,0.009517550994892536
2025-12-16,RFF,25790,0.0066175206662617315
2025-12-16,SNL,25492,0.05826230814686115
2025-12-16,AFG,25398,0.009345744080137339
2025-12-16,BGA,25385,0.008312665027767806
2025-12-16,VBND,25000,0.026146099909163223
2025-12-16,SDV,24424,0.012848746553587035
2025-12-16,NH3,24007,0.003444756149892003
2025-12-16,ATX,23610,0.004601696657056826
2025-12-16,LKY,23075,0.00651584024624686
2025-12-16,OFX,23046,0.009946066734560246
2025-12-16,SKC,22540,0.0020434156990897664
2025-12-16,CRED,22422,0.033520207518518856
2025-12-16,SX2,21877,0.01546646161038577
2025-12-16,DTL,21670,0.013973627605506838
2025-12-16,FPR,21542,0.009966723810234375
2025-12-16,MYS,21521,0.012682726719651717
2025-12-16,WJL,21161,0.005390920631394631
2025-12-16,GOZ,20812,0.00275910413951422
2025-12-16,EVT,20796,0.012795772881110522
2025-12-16,VYS,20287,0.0038462790579372615
2025-12-16,SKY,20212,0.002450977966886759
2025-12-16,HUB,19952,0.02439901974932624
2025-12-16,CYP,19860,0.008363712187582448
2025-12-16,XYZ,19742,0.05055073077710648
2025-12-16,AMA,19683,0.00411284432904901
2025-12-16,AUC,19515,0.003934659585198811
2025-12-16,MTH,19463,0.010547512296904706
2025-12-16,COB,19388,0.0037439612861889667
2025-12-16,SIQ,19340,0.014261953563462663
2025-12-16,BRE,19271,0.013928358957003775
2025-12-16,VMM,19229,0.01738087787253716
2025-12-16,POL,19089,0.00621156864424228
2025-12-16,LIC,18937,0.015555274848161313
2025-12-16,EBO,18902,0.0092196046566993
2025-12-16,AEF,18664,0.016396369188147537
2025-12-16,QLTY,18462,0.06774416907347686
2025-12-16,MAT,18343,0.0019415924327843255
2025-12-16,KGN,18312,0.018322999296477675
2025-12-16,AS1,18043,0.0011254521915706034
2025-12-16,JIN,17833,0.02814225218058662
2025-12-16,WR1,17772,0.0072845484435198555
2025-12-16,KSL,17530,0.005983634524054303
2025-12-16,IFL,17481,0.002606279803231108
2025-12-16,GHY,17366,0.009623489960352009
2025-12-16,DXB,17062,0.002841787411596627
2025-12-16,PPT,16549,0.014396372597783114
2025-12-16,MQAE,16209,0.023902701714603364
2025-12-16,VEE,15977,0.010887269759491712
2025-12-16,DDR,15862,0.00877236376905367
2025-12-16,AUB,15570,0.013354784015574096
2025-12-16,OVT,15559,0.0002820810979044644
2025-12-16,BGD,15404,0.006458976171770189
2025-12-16,IVZ,15347,0.0009571029966704615
2025-12-16,FDV,15283,0.003507408892374638
2025-12-16,CDA,15280,0.008401659268322037
2025-12-16,AUE,15278,0.0044161906776897224
2025-12-16,RXR,14935,0.01833628023405221
2025-12-16,FCL,14671,0.004262437315464043
2025-12-16,BRX,14593,0.006442905396687142
2025-12-16,ZEO,14560,0.0007077165981352183
2025-12-16,MND,14311,0.014307279678065311
2025-12-16,QAU,14231,0.03465859071901342
2025-12-16,AGVT,14133,0.0548813639500385
2025-12-16,HETH,14114,0.0318516810247097
2025-12-16,CYM,13871,0.002818412705034673
2025-12-16,RCB,13719,0.08438206086222978
2025-12-16,FPH,13551,0.002307484606177783
2025-12-16,SRL,13390,0.010106958339646093
2025-12-16,SPZ,12969,0.0031619914554257542
2025-12-16,CWP,12604,0.014815032137476728
2025-12-16,ACF,12306,0.0039520503568676426
2025-12-16,GWA,12259,0.004622459899557065
2025-12-16,AYA,12128,0.007671869826030547
2025-12-16,ELS,11849,0.005397589671233629
2025-12-16,VGE,11678,0.06437273433800293
2025-12-16,A200,11611,0.019594188509830152
2025-12-16,HGBL,11426,0.04234152251087823
2025-12-16,SPD,11014,0.008797763281713
2025-12-16,SHV,10884,0.007658983061424306
2025-12-16,MAU,10734,0.003633046516032945
2025-12-16,CTM,10664,0.0018947180041481177
2025-12-16,MLG,10596,0.006838988920934763
2025-12-16,PPC,10571,0.0022579937571460236
2025-12-16,GNG,10470,0.006224180685147466
2025-12-16,CUV,10445,0.020806466199502237
2025-12-16,HZR,10405,0.003921519912826101
2025-12-16,HAS,10392,0.004683887468125215
2025-12-16,CNB,10267,0.0037183127107436207
2025-12-16,PLA,10224,0.0012108089296860125
2025-12-16,ENR,10175,0.0018202446526167464
2025-12-16,BTR,10115,0.001430062826258089
2025-12-16,CBE,10000,0.0019182277466226476
2025-12-16,MAQ,9953,0.038616836708009535
2025-12-16,G50,9930,0.00486163314712593
2025-12-16,WIA,9883,0.0006697794565819774
2025-12-16,TEA,8949,0.0034387543573646136
2025-12-16,HVY,8866,0.01284860648993461
2025-12-16,SKM,8755,0.012399255166615965
2025-12-16,VBTC,8582,0.0761018001241465
2025-12-16,EMKT,8433,0.0629110657752239
2025-12-16,GNP,8384,0.004620215604587532
2025-12-16,ART,8170,0.0016779542050438104
2025-12-16,PLT,8014,0.004435633740589527
2025-12-16,EDU,7892,0.005483149618409054
2025-12-16,ONE,7710,0.001004913923511356
2025-12-16,DAVA,7670,0.017708084012783898
2025-12-16,BILL,7608,0.07066715722504341
2025-12-16,RIC,7563,0.002017590497337098
2025-12-16,WA1,7532,0.01014180224269287
2025-12-16,VISM,7487,0.07511688667142297
2025-12-16,HCH,7376,0.004158730582221041
2025-12-16,ASIA,7340,0.01146403577353925
2025-12-16,ETHI,7194,0.0031452807953802164
2025-12-16,AVM,7168,0.0018379888285203064
2025-12-16,CEH,7117,0.0018316259201488203
2025-12-16,NSC,7000,0.0053029783177731575
2025-12-16,PXA,6941,0.003908179746448829
2025-12-16,WTM,6828,0.0022078425535868172
2025-12-16,SXL,6790,0.002830356017644731
2025-12-16,KMD,6680,0.0009386406081748145
2025-12-16,NVU,6640,0.0006768185163031157
2025-12-16,C79,6638,0.005699013594156414
2025-12-16,BBN,6442,0.004757729290166435
2025-12-16,SPL,6400,0.00153027756621624
