Date,Code,Gross_num,PctGrossVsIssuedPct_num
2025-12-04,AIS,423726,0.03687139046059198
2025-12-04,HVN,420672,0.03376161745601722
2025-12-04,WGX,420508,0.04450613379381132
2025-12-04,IMD,409383,0.07998232719635467
2025-12-04,OBM,402445,0.020997712411031568
2025-12-04,INR,393861,0.014725790756121772
2025-12-04,SHL,376169,0.0761109092728862
2025-12-04,AEE,368407,0.04108324113095834
2025-12-04,NXT,367688,0.057374996836235995
2025-12-04,ING,366122,0.09850473338191083
2025-12-04,LDX,361591,0.045932845527159996
2025-12-04,SLC,359242,0.0697945023217005
2025-12-04,QAN,357180,0.02360429356244757
2025-12-04,CBA,353459,0.021121419212705113
2025-12-04,LKE,348693,0.015345310641390109
2025-12-04,RRL,348425,0.04601175149575234
2025-12-04,MEK,345033,0.011774292351065703
2025-12-04,BSL,344197,0.07847452600180896
2025-12-04,AR1,340110,0.020020500872809602
2025-12-04,EUR,335208,0.019530331840589138
2025-12-04,RNU,330263,0.012986352900733874
2025-12-04,TGN,329090,0.03163961515944538
2025-12-04,USL,325627,0.055464506224843155
2025-12-04,GEM,323129,0.041880025066917945
2025-12-04,BWP,321362,0.04436381821932042
2025-12-04,IDX,303047,0.08126182171104242
2025-12-04,WAF,298723,0.0261576831934139
2025-12-04,NUF,293900,0.07655129572874608
2025-12-04,MTM,290087,0.046491959171050486
2025-12-04,CMM,289734,0.0636165678257624
2025-12-04,NHC,284526,0.0337367237284225
2025-12-04,WC8,276231,0.020576956876022023
2025-12-04,ORA,271020,0.02187745472809587
2025-12-04,JHX,261767,0.06086416059033198
2025-12-04,CAR,255629,0.0675493800041664
2025-12-04,NEC,255586,0.01611754980731117
2025-12-04,WOR,254921,0.05005642940944914
2025-12-04,WDS,251316,0.013219503503030349
2025-12-04,SMR,250639,0.027805782808053
2025-12-04,ADR,250000,0.010030684356957604
2025-12-04,AGL,245971,0.036562171932411354
2025-12-04,ABG,242820,0.027171479438367868
2025-12-04,CEL,241680,0.009990411358771645
2025-12-04,VNT,239781,0.028859946084578605
2025-12-04,SXE,234117,0.08802258066045507
2025-12-04,CBO,232616,0.04872445480650662
2025-12-04,FDR,228411,0.059273300630544645
2025-12-04,VGN,221179,0.02828410442538567
2025-12-04,BGA,219588,0.07190709033356221
2025-12-04,EML,211930,0.05465985517472507
2025-12-04,MAH,210761,0.009780157170389324
2025-12-04,SFR,210496,0.04558592321521439
2025-12-04,CGF,208298,0.030115599281146033
2025-12-04,BTR,207227,0.029297837795055362
2025-12-04,IEL,205179,0.07371624384151726
2025-12-04,ELD,205147,0.09608229947025258
2025-12-04,CKF,167116,0.14160064430852065
2025-12-04,XYZ,163567,0.4188244038607525
2025-12-04,BAOR,156835,0.22972494116662742
2025-12-04,GCQF,136990,0.3151580315421219
2025-12-04,DAOR,136544,0.17718311188947938
2025-12-04,YMAX,126310,0.15529405053259307
2025-12-04,GYG,124264,0.12168235193349686
2025-12-04,AGVT,121308,0.4743894310658675
2025-12-04,IHVV,108637,0.21111812892712864
2025-12-04,BGBL,106785,0.2769408088912354
2025-12-04,FLOT,95558,0.2692471353291587
2025-12-04,CRED,95001,0.1446664507961383
2025-12-04,FAIR,85510,0.14415322380115886
2025-12-04,AAI,83687,0.15138961253832406
2025-12-04,IESG,75977,0.6252822851966022
2025-12-04,BANK,75129,0.5288051301467068
2025-12-04,IEM,70545,0.4078484506962128
2025-12-04,AQLT,59892,0.2564248902031623
2025-12-04,VBTC,57380,0.5217786669091571
2025-12-04,FANG,51589,0.12206271869205665
2025-12-04,VGAD,50306,0.10026680145594746
2025-12-04,QRE,49130,0.11704065758506126
2025-12-04,MQSD,48335,0.8521171678294432
2025-12-04,GHLD,48279,2.1054949847361537
2025-12-04,VIF,47377,0.18743913677901886
2025-12-04,ECRD,45076,112.69
2025-12-04,VDGR,41597,0.2162855191393212
2025-12-04,DHHF,39307,0.15734971315011587
2025-12-04,DIFF,38702,0.6240868967874892
2025-12-04,BSUB,38325,0.22521028293992001
2025-12-04,QUS,35287,0.20694461728763738
2025-12-04,MNRS,31820,0.2172342839665806
2025-12-04,EMKT,31054,0.25135501755332834
2025-12-04,HNDQ,29074,0.2085244424872317
2025-12-04,QBTC,28643,2.6521296296296297
2025-12-04,MVR,27338,0.2724772556044569
2025-12-04,WBND,26678,66.69500000000001
2025-12-04,IWLD,25813,0.12040799057894819
2025-12-04,HYLD,21613,1.3832904301877713
2025-12-04,VDAL,21491,0.5743501646536394
2025-12-04,SFIF,20997,1.3090382680320847
2025-12-04,EMXC,19094,0.16771789733721706
2025-12-04,GROW,18581,0.10546147525966078
2025-12-04,XMET,18448,0.4237830308067384
2025-12-04,FASI,17642,1.068490728078134
2025-12-04,IHWL,17530,0.12111934449354012
2025-12-04,WDIV,16533,0.10778835226013261
2025-12-04,GLDN,16082,0.21556684281166613
2025-12-04,ESTX,13934,0.37460604397037245
2025-12-04,GXAI,13644,0.10739185607035535
2025-12-04,LPHD,12611,0.22059034461141044
2025-12-04,ALTB,12501,0.8802715244379036
2025-12-04,AESG,11462,0.3559552158525845
2025-12-04,IACT,11141,25.31700222696905
2025-12-04,VEQ,9283,0.16036329896828855
2025-12-04,JRHG,7631,1.400147519146297
2025-12-04,IHCB,6901,0.20312012048870096
2025-12-04,NUGG,5771,0.17040055794298092
2025-12-04,DZZF,5750,0.16292805805339222
2025-12-04,JHPI,5654,3.524651992045533
2025-12-04,HGEN,5625,0.10860039860690306
2025-12-04,IHHY,5261,0.145924663376127
2025-12-04,J100,3626,18.13
2025-12-04,GNDQ,2990,0.19279177971959435
2025-12-04,RSM,2843,0.10019965918723027
2025-12-04,DCOR,2276,0.18649775891313433
2025-12-04,G200,1881,0.2783326674657078
2025-12-04,GGBL,1737,0.3087983530754503
2025-12-04,JEME,1607,1.460909090909091
2025-12-04,JHGA,1181,1.180752042071165
2025-12-04,MQHG,451,0.902
2025-12-04,RUL,199280,0.08996512442901738
2025-12-04,RWC,197182,0.025727233826521197
2025-12-04,29M,185170,0.013493046987417484
2025-12-04,SEK,183210,0.051287694572918735
2025-12-04,VAU,181753,0.017403684100802643
2025-12-04,CYL,181150,0.06951023982912952
2025-12-04,ASX,179749,0.09251133913546064
2025-12-04,VR1,179274,0.007977114423440684
2025-12-04,MLX,178374,0.020123612687286282
2025-12-04,MEI,177915,0.0067368206015488655
2025-12-04,SWM,175362,0.011393501748029498
2025-12-04,TPG,174117,0.008963809792129303
2025-12-04,BVS,169839,0.03788512368308742
2025-12-04,ANG,168049,0.026798473607906416
2025-12-04,IVR,164537,0.008959317423606762
2025-12-04,A2M,164377,0.022659369259004178
2025-12-04,BOT,164161,0.008330254935704719
2025-12-04,CSC,163769,0.08303778227966963
2025-12-04,GDG,163392,0.040884468127880706
2025-12-04,MIN,162810,0.08238046044165277
2025-12-04,GLN,161343,0.014028671746850968
2025-12-04,IFT,161056,0.016150906701138005
2025-12-04,MQG,158742,0.041649435940483724
2025-12-04,ARD,158580,0.00943812583041841
2025-12-04,NHF,158575,0.032497972947263004
2025-12-04,KCN,157782,0.0612147290967153
2025-12-04,ALQ,154806,0.03052170948118855
2025-12-04,EMR,154042,0.02333161956300426
2025-12-04,A1G,152731,0.02864272094112872
2025-12-04,CLW,152655,0.021417282161751296
2025-12-04,ORG,152646,0.008860612762366637
2025-12-04,NXL,152034,0.04542977275001785
2025-12-04,KAI,150000,0.004454488180221263
2025-12-04,SUN,149682,0.013821466701280816
2025-12-04,ALR,147207,0.0024646771788193046
2025-12-04,AGY,146514,0.009539162905894738
2025-12-04,STK,142668,0.0062435127600295355
2025-12-04,CVV,142050,0.02542224742267001
2025-12-04,PNI,141661,0.06221409212054555
2025-12-04,PEN,141052,0.03460392015469502
2025-12-04,GNC,140443,0.0631770438600047
2025-12-04,GRR,139718,0.012072351874299808
2025-12-04,IRE,138885,0.07435376149728866
2025-12-04,WWI,138360,0.00360805857943564
2025-12-04,QBE,137724,0.009119605402771179
2025-12-04,SRG,137115,0.0218826527342371
2025-12-04,LLC,136636,0.019783742823575288
2025-12-04,NWH,136536,0.029716174491837444
2025-12-04,MMI,136288,0.002230284239943686
2025-12-04,DBI,136219,0.027476710901087074
2025-12-04,GLS,135000,0.053043848559890944
2025-12-04,HZN,131055,0.008052096691420289
2025-12-04,CVN,129909,0.007261190124806917
2025-12-04,PNV,129250,0.01870902675192662
2025-12-04,AAR,128419,0.00870610369453214
2025-12-04,HLS,128059,0.01763575373769452
2025-12-04,BXB,125040,0.009189444287596923
2025-12-04,DOW,124158,0.018673503456833853
2025-12-04,APZ,123946,0.054442169092925055
2025-12-04,AMI,123412,0.007291385733376855
2025-12-04,SOL,123173,0.03242079993107596
2025-12-04,HCH,121939,0.06875155212384104
2025-12-04,SDR,120323,0.04275927157686921
2025-12-04,DEV,120061,0.027182145307298105
2025-12-04,BET,119597,0.010691722876911738
2025-12-04,TYR,117651,0.02217897546235155
2025-12-04,MVF,117355,0.030119226504488155
2025-12-04,KAU,116640,0.019640082323937526
2025-12-04,CLE,116416,0.010526146868892475
2025-12-04,BOQ,114729,0.017344565063854688
2025-12-04,WPR,112551,0.01723771806729537
2025-12-04,A4N,110717,0.009732139767264234
2025-12-04,HLI,109856,0.04031619041007613
2025-12-04,TRE,107587,0.02061627471341367
2025-12-04,360,106190,0.06450993767419058
2025-12-04,LRV,105441,0.020382486332236258
2025-12-04,AMC,103263,0.015037157037401142
2025-12-04,WES,102112,0.00900003974800146
2025-12-04,NDQ,100406,0.07441804563563652
2025-12-04,RR1,100000,0.011436003536968343
2025-12-04,OEL,100000,0.0020855014845451493
2025-12-04,NAN,99792,0.0328085269845581
2025-12-04,OML,98775,0.018333042101985702
2025-12-04,ALD,98624,0.0413861230823653
2025-12-04,KLS,96922,0.03568623632432929
2025-12-04,SUBD,96761,0.07898866299093996
2025-12-04,RCE,95461,0.03301053682115982
2025-12-04,ORI,95152,0.020350585763846026
2025-12-04,IVV,94186,0.05100294215918924
2025-12-04,SUL,93992,0.04162133319163163
2025-12-04,AW1,93917,0.009408812993702083
2025-12-04,ASB,92360,0.02188365161405756
2025-12-04,TNE,91714,0.028015520281773194
2025-12-04,FEX,90230,0.01211995788696783
2025-12-04,CKA,90000,0.00834145095535472
2025-12-04,AUB,87967,0.0754515276491976
2025-12-04,VGS,84529,0.09333142244379512
2025-12-04,FLT,81640,0.038200544181818716
2025-12-04,TM1,81310,0.010274460432022398
2025-12-04,RPL,78966,0.021376843490839677
2025-12-04,EL8,78215,0.017113217608204986
2025-12-04,HSN,78032,0.038208346245804256
2025-12-04,TUA,78012,0.014225482256330342
2025-12-04,INA,75609,0.018550565412813417
2025-12-04,TMG,75150,0.005922113852731019
2025-12-04,TER,72774,0.009085776256223834
2025-12-04,CPU,71413,0.012346921932400735
2025-12-04,AL3,70569,0.012772009075650036
2025-12-04,MGX,70010,0.005930895946886621
2025-12-04,VRL,70000,0.01721879707004162
2025-12-04,ASK,69620,0.005297910590966312
2025-12-04,ASN,68684,0.004243621212643059
2025-12-04,CCP,67865,0.09970344450755886
2025-12-04,LEVR,67518,0.0967124346897783
2025-12-04,MKR,67433,0.005278988539877418
2025-12-04,LOV,66573,0.06011730663413212
2025-12-04,SGH,65225,0.016025870701280087
2025-12-04,STN,65048,0.012057527924911587
2025-12-04,CAZ,64789,0.011157100923700465
2025-12-04,CTT,64382,0.016887603766484904
2025-12-04,KGN,64335,0.06437364349819197
2025-12-04,SSM,64287,0.010395607632216542
2025-12-04,HUM,64147,0.012827527719709087
2025-12-04,CIIH,63694,0.008450949086202818
2025-12-04,SPK,63607,0.003365255154260046
2025-12-04,MVW,63507,0.07870860724421097
2025-12-04,NVX,63237,0.007527721712828636
2025-12-04,IFL,63222,0.009425903650813862
2025-12-04,ERM,63074,0.009794138053560667
2025-12-04,LNW,62863,0.0783403173271988
2025-12-04,GLL,62435,0.008828567391685279
2025-12-04,DEM,61895,0.01915159987505341
2025-12-04,ASIA,61469,0.09676147136372676
2025-12-04,SHN,60000,0.0023299756381902396
2025-12-04,REH,57486,0.009303651511827672
2025-12-04,IPD,57000,0.0027976431327087423
2025-12-04,DMP,56259,0.0594690576654832
2025-12-04,NEU,56030,0.044243690552031915
2025-12-04,MMA,55286,0.021987133196148725
2025-12-04,AOV,54674,0.04084722863051691
2025-12-04,AEL,54501,0.018292661314951986
2025-12-04,WIA,53569,0.0036304174551897144
2025-12-04,IVZ,53104,0.0033117871593919455
2025-12-04,DAI,53085,0.01689356725482673
2025-12-04,TTM,52887,0.01845868265218996
2025-12-04,MMS,52705,0.07567879304034816
2025-12-04,XRO,52697,0.031041079104470556
2025-12-04,MFG,52617,0.030930158518164597
2025-12-04,APE,51770,0.018334468285439075
2025-12-04,EIQ,51515,0.00792187814836605
2025-12-04,CSL,51283,0.010570514819545174
2025-12-04,IMC,50380,0.01813215789922186
2025-12-04,CYM,50317,0.010223781420173718
2025-12-04,SDV,49832,0.02621514650582825
2025-12-04,3DA,49447,0.005263331588774561
2025-12-04,SLX,49247,0.017754104772853288
2025-12-04,JBH,49131,0.04493662404920571
2025-12-04,SGM,48596,0.025149113006527037
2025-12-04,VYS,48287,0.009154891155450118
2025-12-04,RMY,47911,0.007211910035830492
2025-12-04,PMV,47893,0.029955592068496274
2025-12-04,AQZ,47587,0.02955217276905548
2025-12-04,FAL,47277,0.02223282654054261
2025-12-04,MGH,47012,0.012922654886823223
2025-12-04,CDA,45953,0.025267110494581323
2025-12-04,ELS,45654,0.020796823263608752
2025-12-04,AUE,45218,0.013151604785323871
2025-12-04,RFF,44917,0.01152536548144545
2025-12-04,PNN,43960,0.017477779772190182
2025-12-04,SGR,43180,0.0006506733060683677
2025-12-04,GBR,43077,0.004139458064479526
2025-12-04,DGR,43000,0.004119973719013411
2025-12-04,ASM,42681,0.015922497366246357
2025-12-04,AIA,42557,0.0025105455019299784
2025-12-04,WCE,42134,0.01274315340179575
2025-12-04,ACL,42078,0.02162725406545013
2025-12-04,PME,42072,0.04025611161728403
2025-12-04,ECT,42014,0.01522074889707354
2025-12-04,JIN,41369,0.06528440702398294
2025-12-04,NVA,40283,0.009726098009114361
2025-12-04,EVT,40117,0.024683978682030715
2025-12-04,CGHE,40000,0.09973779681251467
2025-12-04,HAR,39233,0.010600792948931733
2025-12-04,REA,38869,0.02942008686119993
2025-12-04,WBT,38624,0.018422890750841216
2025-12-04,VDHG,38526,0.08167442103030483
2025-12-04,SX2,38087,0.026506429857056386
2025-12-04,ARB,38075,0.045623142204979705
2025-12-04,JMS,37995,0.0019337844231040024
2025-12-04,ADH,37967,0.02140951272576091
2025-12-04,EBO,37731,0.018403602968041544
2025-12-04,ANN,37711,0.026149499359579616
2025-12-04,CRS,37141,0.005342645416178606
2025-12-04,SHV,36745,0.025857160289602728
2025-12-04,PSC,36695,0.005207672329175493
2025-12-04,GTK,36212,0.03346853746289909
2025-12-04,FRS,36157,0.006085557242612587
2025-12-04,EHL,35660,0.006879193000518735
2025-12-04,GML,35629,0.0015338717100913811
2025-12-04,WLE,35109,0.002549975014471938
2025-12-04,DRE,34710,0.0006205100048672529
2025-12-04,4DX,34605,0.006705724347547991
2025-12-04,VMM,33742,0.030499016130591756
2025-12-04,PGO,33684,0.008209978431769523
2025-12-04,CCX,33386,0.008668135659402328
2025-12-04,G50,33350,0.01632784143571498
2025-12-04,HHR,33333,0.0011867843526886942
2025-12-04,ABB,33313,0.011386099715621625
2025-12-04,NCK,33112,0.03871358516548544
2025-12-04,IMU,33062,0.010484995748141091
2025-12-04,URF,32873,0.004758120751398237
2025-12-04,DXI,32729,0.010315822227466128
2025-12-04,STP,32510,0.017540708404304814
2025-12-04,BIS,32160,0.06694280155999209
2025-12-04,DCC,31884,0.002141658715306406
2025-12-04,CWP,31575,0.0371139828420206
2025-12-04,BTL,31000,0.0024948205493324285
2025-12-04,ARN,30860,0.013639310114678137
2025-12-04,HACK,30202,0.03266451896174677
2025-12-04,AD8,29778,0.03531188094073659
2025-12-04,MM8,29669,0.004836732325551162
2025-12-04,FPR,29467,0.013633341867801333
2025-12-04,HAV,29365,0.008381201941020724
2025-12-04,SKC,29055,0.00263404805399526
2025-12-04,WJL,28919,0.007367328280294
2025-12-04,MAF,28504,0.014627384244003037
2025-12-04,LPM,28136,0.02118036735922915
2025-12-04,NEM,27627,0.02902084080204793
2025-12-04,MPW,27598,0.0253808546781634
2025-12-04,SMI,27533,0.0033118841690590694
2025-12-04,RIC,27500,0.007336207679065212
2025-12-04,AR3,27449,0.01236550174306093
2025-12-04,REG,27366,0.009050755320191966
2025-12-04,HUB,27336,0.03342880933578499
2025-12-04,SVM,26751,0.004135013081757144
2025-12-04,IAF,26738,0.0792856099079198
2025-12-04,QHAL,26467,0.06284345215724924
2025-12-04,AAC,26459,0.004389591849863609
2025-12-04,QLTY,25998,0.09713420833079582
2025-12-04,PPT,25730,0.022383145020300897
2025-12-04,CYP,25450,0.010717848699595836
2025-12-04,OCL,25083,0.026216916781466933
2025-12-04,PXA,25021,0.01408825319635444
2025-12-04,AHX,25000,0.013510680433372693
2025-12-04,QAU,24627,0.05999192166278401
2025-12-04,RDX,24532,0.004672037267332182
2025-12-04,TG6,24372,0.020220639769194658
2025-12-04,APX,23904,0.00899963950615698
2025-12-04,MYS,23775,0.014011050962302847
2025-12-04,WGN,23482,0.011757235095654186
2025-12-04,LAU,23440,0.00642954578610943
2025-12-04,MCE,23422,0.010424325688726947
2025-12-04,DFGH,23375,0.02540071129815597
2025-12-04,AAM,23300,0.0029525425181867403
2025-12-04,GDI,23121,0.004283074648141046
2025-12-04,TOR,23117,0.004271660370253078
2025-12-04,CCV,22986,0.003239697853144155
2025-12-04,POL,22967,0.008575738273441501
2025-12-04,VHY,22948,0.029613733700654787
2025-12-04,KGL,22833,0.0029619031924623136
2025-12-04,ARX,22659,0.006567193447321096
2025-12-04,VEE,22527,0.015431551062825732
2025-12-04,AVM,22193,0.005690637007721981
2025-12-04,TDO,22163,0.005291554897800111
2025-12-04,DTL,21896,0.014119360869874375
2025-12-04,ACW,21853,0.0006866989343520108
2025-12-04,VAF,21798,0.03090012892064523
2025-12-04,FLC,21700,0.0019004770226228045
2025-12-04,DLI,21607,0.0030125546916637516
2025-12-04,SHG,21600,0.006899518957872125
2025-12-04,PFP,21107,0.01529785474748161
2025-12-04,AKM,20788,0.004095052294111313
2025-12-04,AUC,20755,0.004184671262659561
2025-12-04,ATX,20552,0.004005678513165264
2025-12-04,CNU,20172,0.004649133606572033
2025-12-04,MYX,20121,0.024765579652478643
2025-12-04,VAS,20026,0.009812099086443402
2025-12-04,VBND,20000,0.020916879927330576
2025-12-04,LMG,20000,0.0006405483444336406
2025-12-04,GTE,19999,0.0035224519323090032
2025-12-04,HGBL,19847,0.07726978484334113
2025-12-04,ZEO,19678,0.0009574175015967946
2025-12-04,PPC,19508,0.00416696076193403
2025-12-04,MTH,19319,0.01046947490437764
2025-12-04,GG8,18987,0.002604490639798496
2025-12-04,ACF,18935,0.006080942102006242
2025-12-04,ART,18842,0.0038697690491353094
2025-12-04,A1N,18736,0.0059849792927734345
2025-12-04,MHJ,18684,0.004854971851583106
2025-12-04,WA1,18674,0.025150802116508553
2025-12-04,DDR,18650,0.010314246897796682
2025-12-04,AI1,18468,0.002545114188612498
2025-12-04,A200,18261,0.03129167961418958
2025-12-04,CTM,18152,0.0032251426492213645
2025-12-04,GOZ,17974,0.0023828626659440993
2025-12-04,PGC,17632,0.0010651810908832847
2025-12-04,CCR,17592,0.0036752747896224305
2025-12-04,ILA,17548,0.006522149661428216
2025-12-04,AZY,17502,0.002642169383561397
2025-12-04,EMH,17488,0.007718595917313835
2025-12-04,NWL,17450,0.007111681458454668
2025-12-04,ELV,17345,0.010243365654946362
2025-12-04,PWH,17059,0.016961619610261176
2025-12-04,CPN,16680,0.006908130311507848
2025-12-04,PPS,16482,0.003445051246589975
2025-12-04,XRF,16222,0.011344661574450765
2025-12-04,AIZ,15970,0.0004938825783364584
2025-12-04,COH,15788,0.024141240508071888
2025-12-04,PAR,15786,0.003683849144711321
2025-12-04,GL1,15183,0.005800969260467887
2025-12-04,REP,14997,0.0029930237639361184
2025-12-04,CAY,14947,0.0007248383141259788
2025-12-04,GHY,14740,0.008168273754208718
2025-12-04,SNL,14619,0.03341192071233968
2025-12-04,AGH,14511,0.0014484726791401056
2025-12-04,CNB,14484,0.005245547998676401
2025-12-04,REIT,14312,0.036182973392974896
2025-12-04,GLF,14027,0.003688515798304709
2025-12-04,COD,13634,0.0037679147363289048
2025-12-04,AFG,13566,0.004991903464491028
2025-12-04,ALA,13414,0.0011170769930827292
2025-12-04,WAR,13230,0.007344868344511811
2025-12-04,CXL,13202,0.006138742042768387
2025-12-04,AYA,13079,0.008273448668754414
2025-12-04,AEU,12892,0.0033832402915135455
2025-12-04,NVU,12750,0.0012996138679013142
2025-12-04,BLX,12550,0.005472173439939818
2025-12-04,PEX,12500,0.0014978512532906085
2025-12-04,NSB,12048,0.0036226338192002516
2025-12-04,SEQ,11973,0.009766152245561247
2025-12-04,LIS,11850,0.0018509834024895617
2025-12-04,VGE,11692,0.06444990665181799
2025-12-04,CCL,11477,0.005991263842569235
2025-12-04,MVA,11288,0.03552980197486273
2025-12-04,OZBD,11272,0.0533083274777093
2025-12-04,SIQ,11264,0.008306444929619619
2025-12-04,SXL,11170,0.004656123227848549
2025-12-04,CLV,11116,0.006656313691680975
2025-12-04,IOZ,11104,0.0050453797695838125
2025-12-04,BNZ,10848,0.005233261209236179
2025-12-04,FPH,10731,0.0018272907762448371
